received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.0003131189150735736,0.008823331445455551,-1.8266015104018152e-05,-0.0013616945361718535,0.005720600485801697,-2.262937050545588e-05,-7.141441822052002,0.46798214316368103,-0.010730432346463203
9077201000,-0.0036074521485716105,0.010825441218912601,-4.3935571738984436e-05,0.004228611476719379,0.004498761612921953,1.3300464161147829e-05,23.712963104248047,0.574245274066925,0.007243312429636717
9177161000,-0.007714098319411278,0.0058076330460608006,-2.7076541300630197e-05,0.009715482592582703,0.004152899608016014,1.540200537419878e-05,66.86369323730469,0.677606999874115,0.057352617383003235
9277121000,-0.010665913112461567,0.007723528426140547,-5.107441029394977e-05,0.013844921253621578,0.006608529016375542,2.411601599305868e-06,111.73332977294922,0.7871454358100891,0.1291939616203308
9377081000,-0.0773831382393837,0.0070475745014846325,-0.00032715871930122375,-0.0454205684363842,0.009660832583904266,-0.00022101773356553167,99.65351104736328,0.9034609198570251,0.16016674041748047
9477041000,-0.07408362627029419,0.005028258077800274,-0.0002129989443346858,-0.04957956075668335,0.0040556215681135654,-0.0001338246074737981,78.930419921875,1.0092999935150146,0.1467994600534439
9577001000,-0.07223859429359436,0.008268726989626884,-0.00024978237343020737,-0.05204096809029579,0.0074394699186086655,-0.0001766114728525281,68.17344665527344,1.1029139757156372,0.12414749711751938
9676961000,-0.0716414675116539,0.008496817201375961,-0.0002629533701110631,-0.052835483103990555,0.008557405322790146,-0.00018296566850040108,62.56957244873047,1.1834903955459595,0.10954295843839645
9776921000,-0.07228053361177444,0.006075684446841478,-0.0002731668937485665,-0.05195942521095276,0.008261822164058685,-0.0001997181389015168,60.79417419433594,1.2635353803634644,0.10410479456186295
9876881000,-0.0732366070151329,0.006312179379165173,-0.0002933721989393234,-0.050604499876499176,0.0035756344441324472,-0.0001795350108295679,59.449405670166016,1.3379656076431274,0.10169914364814758
9976841000,-0.07539009302854538,0.007941036485135555,-0.0003177182225044817,-0.04742790386080742,0.006585043855011463,-0.00020479757222346961,69.9509048461914,1.4079402685165405,0.11271388083696365
10076801000,-0.07522010058164597,0.009010368958115578,-0.0003557410091161728,-0.04763244092464447,0.008229173719882965,-0.00022681897098664194,65.59495544433594,1.4778809547424316,0.11408787965774536
10176761000,-0.07414796948432922,0.008380137383937836,-0.0003582289209589362,-0.049282923340797424,0.006567661184817553,-0.0002371705777477473,55.25819396972656,1.5475881099700928,0.10958480834960938
10276721000,0.0013864489737898111,0.0085891829803586,-0.00025434966664761305,-0.00603776890784502,-0.11351906508207321,0.00033219787292182446,22.5755672454834,10.717547416687012,0.07215992361307144
10376681000,-0.004116743337363005,-0.10194896161556244,0.00013764476170763373,-0.004712942522019148,-0.053931642323732376,3.021771044586785e-05,-20.168649673461914,15.19251823425293,0.009319369681179523
10476641000,-0.004366106353700161,-0.10046645998954773,0.00014689413364976645,0.002044085180386901,0.004498221445828676,-0.00010696450772229582,-19.398536682128906,14.311659812927246,-0.031408656388521194
10576601000,-0.0008622749010100961,-0.022434411570429802,-0.0004108770517632365,0.0009259867365472019,-0.012470629997551441,1.8596623704070225e-05,-7.618075370788574,11.616524696350098,-0.03064238466322422
10677394000,0.07208035886287689,0.061294183135032654,-0.0005079203983768821,0.05227471888065338,0.055085983127355576,-0.00018752389587461948,1.7339988946914673,9.691017150878906,-0.008828253485262394
10777354000,0.0005933934589847922,0.11477488279342651,-0.0006472317036241293,-0.0008819987997412682,0.07825195789337158,-0.0007399318274110556,-2.844402313232422,9.09636402130127,-0.006369327194988728
10877314000,0.08305206894874573,0.051566220819950104,-0.0002490989281795919,0.03323357179760933,0.053032975643873215,-0.00036430658656172454,27.753299713134766,8.847334861755371,0.011943797580897808
10977274000,0.002410253044217825,0.07283233851194382,-0.0004775584093295038,-0.0038429819978773594,0.049102939665317535,-0.00041105985292233527,23.858182907104492,10.9124755859375,0.03397814929485321
11077234000,0.0004896429018117487,0.04912418872117996,-0.00032597835524939,-0.0021650935523211956,0.17621682584285736,-0.0007694840896874666,14.41064739227295,13.557456016540527,0.0239803958684206
11177194000,-0.0017015364719554782,0.09920080006122589,-0.000694793532602489,0.0031829739455133677,0.031916890293359756,-0.00026942737167701125,-20.060705184936523,14.77770709991455,-0.00701476912945509
11277154000,-0.004181563388556242,0.067949578166008,-0.0005258979508653283,0.008911377750337124,0.05512844771146774,-0.0003592574503272772,-66.74760437011719,12.424375534057617,-0.06392465531826019
11377114000,-0.0026573764625936747,0.08181021362543106,-0.0007184518035501242,0.005591061897575855,0.03053583763539791,-0.0003162139328196645,-71.04046630859375,5.045198440551758,-0.10849489271640778
11477074000,-0.0002240356698166579,0.04475007578730583,-0.00028327462496235967,0.00044672563672065735,0.01377782877534628,1.5299439837690443e-05,-48.427696228027344,-3.837770700454712,-0.08937755227088928
11577034000,0.003519682213664055,0.009608413092792034,0.00020422089437488467,-0.004495243076235056,-0.07015038281679153,0.000491267186589539,-16.388992309570312,-10.004018783569336,-0.04259137064218521
11676994000,0.004088693298399448,0.027556447312235832,-0.0001040509669110179,-0.004827132914215326,0.038015030324459076,-0.00037268304731696844,6.6411824226379395,-11.685136795043945,0.013377111405134201
11776954000,0.06665961444377899,-0.10312754660844803,0.000614348566159606,0.05901137366890907,-0.1001092717051506,0.00020484611741267145,-7.472886085510254,-9.831260681152344,0.02267775498330593
11876914000,0.07295162975788116,-0.00948534719645977,0.00030230620177462697,0.05104313790798187,0.02860277146100998,0.000144119854667224,-16.942102432250977,-8.460552215576172,0.0022564283572137356
11976874000,-0.00018878368427976966,-0.006328810006380081,-0.00031730890623293817,0.000292223907308653,0.070444256067276,-0.0006304464768618345,-10.301836967468262,-8.393092155456543,-0.0004820050671696663
12076834000,0.003541140118613839,-0.0012902613962069154,-8.196839189622551e-05,-0.004651070572435856,-0.0033310612197965384,-0.00010025392839452252,25.5598201751709,-7.7818427085876465,0.02600255236029625
12176794000,0.005661799572408199,0.016066787764430046,-0.0001330106460954994,-0.006372487638145685,0.02082858793437481,-0.0002607752103358507,55.92716979980469,-3.8290703296661377,0.077822744846344
12276754000,0.00327964941971004,0.03286650404334068,-0.00010286915494361892,-0.0026489614974707365,0.021275728940963745,-0.00034536063321866095,49.55380630493164,3.5440878868103027,0.08818642795085907
12376714000,0.048865579068660736,-0.09491633623838425,0.00043655309127643704,0.07446255534887314,-0.08895225822925568,0.000649219669867307,52.24106216430664,10.965222358703613,0.0836353451013565
12476674000,0.06443215906620026,0.04362741485238075,3.745516005437821e-05,0.061047349125146866,0.07258573919534683,-0.00010775487317005172,43.12733840942383,17.606340408325195,0.0661073550581932
12576634000,0.08279597759246826,0.051430411636829376,0.00017035337805282325,0.0317012220621109,0.03288082778453827,0.0001260646531591192,24.819297790527344,22.491252899169922,0.04260851442813873
12676594000,0.12188997119665146,0.12787660956382751,-0.00012005568714812398,0.03360970318317413,0.04899195209145546,-2.836657404259313e-05,-20.373655319213867,24.538393020629883,-0.009417292661964893
12777387000,0.12349013984203339,0.13407771289348602,-0.00011501872359076515,0.0325424000620842,0.045738205313682556,-3.2614007068332285e-05,-63.704593658447266,21.242189407348633,-0.08219998329877853
12877347000,0.15013545751571655,0.12878718972206116,6.962887709960341e-05,0.03674560785293579,-0.010548891499638557,0.00022324921155814081,-58.654693603515625,12.795649528503418,-0.10749848186969757
12977307000,0.14606836438179016,0.15596887469291687,-0.0001536455674795434,0.04949905723333359,-0.0009791833581402898,0.00024865352315828204,-35.829097747802734,3.9826576709747314,-0.08376757055521011
13077267000,0.16453072428703308,0.21305418014526367,-0.00029332132544368505,0.06974077969789505,0.09946984797716141,-0.00027429466717876494,-14.006532669067383,-1.8145248889923096,-0.037058521062135696
13177227000,0.16810524463653564,0.1772092580795288,-1.5715464542154223e-05,0.10683709383010864,0.061027828603982925,0.00022462831111624837,-19.559125900268555,-4.162962913513184,-0.018158497288823128
13277187000,0.16875463724136353,0.24544964730739594,-0.0003942446783185005,0.13809503614902496,0.15615159273147583,-0.0004099117068108171,-27.36985206604004,-5.8532843589782715,-0.024931468069553375
13377147000,0.15415628254413605,0.2056875377893448,1.4896359061822295e-06,0.12593302130699158,0.26195865869522095,-0.00034591788426041603,-23.791057586669922,-7.9353532791137695,-0.022606296464800835
13477107000,0.15729650855064392,0.1904991716146469,-0.0005362492520362139,0.12198785692453384,0.029825761914253235,0.0005186714115552604,-19.458009719848633,-9.601547241210938,-0.015077178366482258
13577067000,0.18591581284999847,0.18148012459278107,-4.264422750566155e-05,0.11394992470741272,0.14779534935951233,-0.00024384594871662557,-12.172807693481445,-10.457917213439941,-0.0034385910257697105
13677027000,0.193477600812912,0.23558728396892548,-0.0002087749890051782,0.10057194530963898,0.13171742856502533,-0.0006078957812860608,-7.493332862854004,-10.379201889038086,0.005285587161779404
13776987000,0.21560749411582947,0.2026287317276001,-0.00015952713147271425,0.0950380191206932,0.12500590085983276,-8.587013144278899e-05,-11.437406539916992,-9.614948272705078,0.010773970745503902
13876947000,0.22505110502243042,0.19520752131938934,9.175116429105401e-05,0.07561393082141876,0.11981208622455597,-0.00012170125410193577,-40.3747444152832,-9.240513801574707,-0.015079411678016186
13976907000,0.24909256398677826,0.22653549909591675,5.5477285059168935e-05,0.040114909410476685,0.03551388904452324,0.0002374406612943858,-30.465591430664062,-11.24624252319336,-0.028675107285380363
14076867000,0.2657088041305542,0.21217919886112213,0.00033449858892709017,0.027704427018761635,0.054517123848199844,-0.00020684779155999422,-20.363309860229492,-13.363546371459961,-0.017985133454203606
14176827000,0.2669237554073334,0.2332697957754135,0.00018605748482514173,-0.023076264187693596,-0.005902655888348818,-7.994024053914472e-05,16.095111846923828,-13.986320495605469,0.015366613864898682
14276787000,0.2927250564098358,0.25914666056632996,3.954090425395407e-05,-0.04088234528899193,-0.009087836369872093,-0.00011392093438189477,21.341567993164062,-11.209060668945312,0.0479651503264904
14376747000,0.313026487827301,0.2076292783021927,9.317514195572585e-05,-0.07137839496135712,-0.04137616604566574,-0.00032239084248431027,23.604963302612305,-6.731154441833496,0.05374125763773918
14476707000,0.2869081199169159,0.4240916669368744,-0.0002892911434173584,-0.06976660341024399,-0.2371279001235962,0.0004522312665358186,24.734830856323242,-2.109123468399048,0.05175583064556122
14576667000,0.2753816246986389,0.3473805785179138,-0.00018855443340726197,-0.1064864844083786,0.007130150683224201,-0.00021477110567502677,24.362560272216797,2.200167179107666,0.0465792752802372
14676627000,0.25887519121170044,0.14511843025684357,0.0005332087748683989,-0.11059372127056122,-0.1759728342294693,2.8542213840410113e-05,22.466402053833008,5.965044975280762,0.03935973346233368
14777420000,0.20180892944335938,0.21783076226711273,0.0004433582362253219,-0.12143267691135406,-0.20125702023506165,0.0003824114101007581,19.213668823242188,9.012044906616211,0.03057698719203472
14877380000,0.16016894578933716,0.2872914969921112,-0.0005884642014279962,-0.1181914210319519,-0.17238155007362366,0.00011961684504058212,14.881952285766602,11.260517120361328,0.020956825464963913
14977340000,0.11395635455846786,0.26897940039634705,-0.0007862651254981756,-0.10386493057012558,-0.06498593837022781,-0.000495312677230686,9.812122344970703,12.669421195983887,0.010946275666356087
15077300000,0.0642692893743515,0.17845574021339417,-0.0004939879290759563,-0.061596378684043884,0.0032101154793053865,-0.0006926748901605606,4.372840881347656,13.21064281463623,0.001167763490229845
15177260000,-2.052756144621526e-06,0.12573428452014923,-0.0007079599890857935,-3.0767903353989823e-06,0.06410899013280869,-0.0007315319962799549,-1.1091887950897217,12.906961441040039,-0.007813257165253162
15277220000,2.131923338311026e-06,-0.07204096764326096,-8.271310070995241e-05,-7.7781425034118e-07,-0.055677760392427444,0.00012262257223483175,-6.185308456420898,11.876262664794922,-0.015455571003258228
15377180000,-0.01641436666250229,-0.1221669390797615,0.0005398474750109017,0.0874941423535347,0.025035643950104713,0.0005575931863859296,-10.620993614196777,10.264365196228027,-0.021443115547299385
15477140000,-0.04832646623253822,-0.0798712968826294,0.00029298331355676055,0.1464190036058426,0.08423375338315964,0.00017348087567370385,-14.189765930175781,8.19369888305664,-0.02553851529955864
15577100000,-0.04703889414668083,-0.16901564598083496,0.0004672528593800962,0.21292082965373993,0.07143750041723251,0.0004079401842318475,-16.74330711364746,5.852325439453125,-0.027658425271511078
15677060000,-0.015612435527145863,-0.17960809171199799,0.0004350090166553855,0.23500818014144897,0.26634201407432556,-0.0006381222046911716,-18.204660415649414,3.4017624855041504,-0.0278339646756649
15777020000,-0.01610143482685089,-0.060032907873392105,-4.8168047214858234e-05,0.2349751889705658,0.3329296112060547,-0.00019051677372772247,-18.57144546508789,1.0005476474761963,-0.026212677359580994
15876980000,-0.04939376190304756,-0.029332594946026802,0.00014719367027282715,0.23028860986232758,0.17724482715129852,0.000493670639116317,-17.918800354003906,-1.1758898496627808,-0.02307668700814247
15976940000,-0.09501361101865768,0.0009170863195322454,9.854775271378458e-06,0.23317302763462067,0.23041333258152008,0.00012510930537246168,-16.379243850708008,-3.0296709537506104,-0.018772974610328674
16076900000,-0.12342493236064911,-0.07112521678209305,0.0003184008819516748,0.2368295043706894,0.21642810106277466,0.0003571814449969679,-14.133017539978027,-4.462356090545654,-0.01367197185754776
16176860000,-0.14525644481182098,0.02944433130323887,-0.0007955383043736219,0.22410370409488678,0.1103946715593338,0.0005765166133642197,-11.380293846130371,-5.434106826782227,-0.008161472156643867
16276820000,-0.14101921021938324,-0.3022589385509491,0.0007120544905774295,0.18864299356937408,0.24120396375656128,-8.29499404062517e-05,-8.336652755737305,-5.913086414337158,-0.0026238462887704372
16376780000,-0.13744470477104187,-0.13236594200134277,0.00022988961427472532,0.16928350925445557,0.281170129776001,-0.0006831946084275842,-5.2198309898376465,-5.926837921142578,0.0025913517456501722
16476740000,-0.16152524948120117,-0.22095751762390137,0.000351032882463187,0.146483913064003,0.18506623804569244,-0.00022356024419423193,-2.229078769683838,-5.5130109786987305,0.007188631687313318
16576700000,-0.16853414475917816,-0.1806114912033081,0.0005131290527060628,0.13836254179477692,0.039804548025131226,0.0001602259580977261,0.457281231880188,-4.732507705688477,0.010916025377810001
16676660000,-0.17831750214099884,-0.1077549085021019,-0.000514633022248745,0.12550224363803864,0.17453929781913757,-0.0005433736369013786,2.698488712310791,-3.677534341812134,0.01362618524581194
16776620000,-0.19746263325214386,-0.16379453241825104,0.0003120439941994846,0.15622340142726898,-0.03385325148701668,0.0004931871662847698,4.390567302703857,-2.423679828643799,0.015224858187139034
16877413000,-0.16929665207862854,-0.06449979543685913,-0.0008532375795766711,0.10469920188188553,0.24081043899059296,-0.0009187206160277128,5.479014873504639,-1.0765151977539062,0.01572885923087597
16977373000,-0.14168043434619904,-0.1564587652683258,0.0004119878576602787,0.06083279848098755,0.16998246312141418,-8.983300358522683e-05,5.939858913421631,0.2769923508167267,0.015163276344537735
17077333000,-0.10916993767023087,-0.11790032684803009,-9.139866051555146e-06,0.0626995861530304,0.014771564863622189,0.0001680976856732741,5.799012660980225,1.5407779216766357,0.013667711988091469
17177293000,-0.08360690623521805,-0.11956136673688889,0.00015020564023870975,0.030570263043045998,0.13561466336250305,-0.00037631491431966424,5.09883451461792,2.6455252170562744,0.011402393691241741
17277253000,-0.08630876988172531,-0.09322714805603027,4.618175807991065e-06,0.021804828196763992,0.04984287917613983,1.1077377166657243e-06,3.9611780643463135,3.5065953731536865,0.00861028116196394
17377213000,-0.08779256790876389,-0.057345762848854065,-0.00011614741379162297,0.014735029079020023,0.04734032228589058,-1.4494216884486377e-05,2.493173599243164,4.0962677001953125,0.005532276351004839
17477173000,-1.0203885262780044e-12,-0.11639949679374695,0.0006475779809989035,8.26102803785228e-13,0.0029349136166274548,-1.4484590792562813e-05,0.8133319616317749,4.431057929992676,0.0023605881724506617
17577133000,-0.08405117690563202,-0.03207147493958473,-0.0002719193871598691,0.029326707124710083,-0.03593260422348976,9.752851474331692e-05,-0.9620112180709839,4.50848388671875,-0.0007215212099254131
17677093000,-0.07678943872451782,-0.03294080123305321,-0.00020706577925011516,0.04503374919295311,0.006122850812971592,0.00018678299966268241,-2.71692156791687,4.32792329788208,-0.0035321773029863834
17777053000,-1.0036450837080935e-12,-0.052327971905469894,-7.901474600657821e-05,8.463658918676786e-13,0.08287316560745239,-0.00015214542509056628,-4.3489155769348145,3.9494082927703857,-0.005931382067501545
17877013000,-9.989629566262148e-13,0.024478863924741745,1.4199031284078956e-05,8.518870288007352e-13,0.029324976727366447,0.00034786888863891363,-5.7705979347229,3.394320487976074,-0.007810412440448999
17976973000,-9.951542628144905e-13,0.040446940809488297,-0.00011851340241264552,8.563331792797724e-13,-0.0626785084605217,0.00045035724178887904,-6.9203267097473145,2.7140378952026367,-0.009124057367444038
18076933000,-9.923558285870882e-13,-0.013795114122331142,-0.00010902908979915082,8.59574510094635e-13,-0.030418815091252327,0.00030001779668964446,-7.761290073394775,1.9890466928482056,-0.00985640473663807
18176893000,-0.0283821914345026,-0.09992332011461258,0.0006865595933049917,0.0843747928738594,-0.030424263328313828,0.00038717681309208274,-8.2786865234375,1.224374532699585,-0.010039451532065868
18276853000,-0.0013507143594324589,-0.09984172880649567,0.00036956201074644923,0.08901029080152512,-0.03520328179001808,0.0003829393826890737,-8.461546897888184,0.4636407792568207,-0.009669484570622444
18376813000,0.0022740326821804047,0.07269701361656189,-0.00065922288922593,0.08899148553609848,0.0857393816113472,-0.0003740981046576053,-8.314812660217285,-0.2816861867904663,-0.008780205622315407
18476773000,0.033929526805877686,0.02878652513027191,-0.00023451064771506935,0.08230092376470566,0.15544909238815308,-0.00012076499115210027,-7.865739822387695,-0.9302160739898682,-0.00745836878195405
18576733000,-9.94342303807516e-13,0.020446278154850006,1.9892817363142967e-05,8.572758388586399e-13,0.07784050703048706,-7.754501712042838e-05,-7.164652347564697,-1.4630281925201416,-0.005815841257572174
18676693000,-9.973302565746689e-13,0.028731830418109894,-2.646946086315438e-05,8.537979893398495e-13,0.05767881125211716,-0.00018502830062061548,-6.264200210571289,-1.8660166263580322,-0.003970173187553883
18776653000,0.08810517936944962,0.08699729293584824,1.2525209967861883e-05,-0.012733112089335918,-0.004073034040629864,0.00026588112814351916,-5.227993011474609,-2.1186790466308594,-0.002042090520262718
18876613000,0.07986825704574585,0.08105006814002991,-5.696334483218379e-06,-0.03931558132171631,-0.05961189791560173,0.0005601040320470929,-4.1294965744018555,-2.2069647312164307,-0.00015796395018696785
18977406000,0.07595488429069519,-0.01930542290210724,0.0005503391148522496,-0.04642747342586517,0.03185759112238884,-0.00021508336067199707,-3.037339448928833,-2.154805898666382,0.0015915671829134226
