received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775925923357776026,0.00022898978204466403,0.00016096304170787334,-0.23353952169418335,0.0001298984425375238,0.00012378398969303817,0.02320948615670204
1775925923410278156,0.00023142829013522714,0.00016055602463893592,-0.22996793687343597,9.415834938408807e-05,0.00014018993533682078,0.023269761353731155
1775925923462149548,0.00023604242596775293,0.00016031783889047801,-0.22585508227348328,0.00017608964117243886,0.00012100231106160209,0.02446531131863594
1775925923514028491,0.00023977634555194527,0.00016022907220758498,-0.22237235307693481,0.00011168203491251916,0.00011076583177782595,0.024498790502548218
1775925923565961670,0.00024281248624902219,0.00016044286894612014,-0.21838848292827606,0.00011840899242088199,0.00013047203538008034,0.025585724040865898
1775925923617911231,0.00024764364934526384,0.00016306823818013072,-0.21496222913265228,0.00010978141654049978,0.00016791040252428502,0.0266477782279253
1775925923669818332,0.0002523829462006688,0.00016250115004368126,-0.21101389825344086,0.00017117438255809247,0.00011125915625598282,0.026733223348855972
1775925923721893421,0.0028614315669983625,-0.003178525483235717,-0.20722134411334991,0.11638809740543365,-0.1401377022266388,0.046303682029247284
1775925923774206125,0.0067728483118116856,-0.013958540745079517,-0.19958506524562836,0.1262947916984558,-0.22608189284801483,0.13360095024108887
1775925923826054798,0.006601972971111536,-0.024719858542084694,-0.18851803243160248,0.048380427062511444,-0.21030326187610626,0.20474553108215332
1775925923878023494,0.0014687740476801991,-0.03227821737527847,-0.17422063648700714,-0.06054851785302162,-0.14448854327201843,0.2604629397392273
1775925923930597139,-0.006756348069757223,-0.035949062556028366,-0.15788674354553223,-0.11264389753341675,-0.0777505561709404,0.30263036489486694
1775925923982575211,-0.015704162418842316,-0.03620758280158043,-0.1395866870880127,-0.13006111979484558,-0.018694385886192322,0.33646848797798157
1775925924034494507,-0.02355564758181572,-0.0340111069381237,-0.12021245807409286,-0.11979891359806061,0.026695510372519493,0.36249443888664246
1775925924086963334,-0.028974134474992752,-0.030605798587203026,-0.09964019805192947,-0.08197107911109924,0.04976876080036163,0.38252201676368713
1775925924139069659,-0.03146272897720337,-0.027279654517769814,-0.07829131931066513,-0.026649393141269684,0.04679883271455765,0.39493048191070557
1775925924190951905,-0.030827492475509644,-0.025065360590815544,-0.056757017970085144,0.034151215106248856,0.02425595372915268,0.3996628224849701
1775925924242769771,-0.02762695588171482,-0.024586206302046776,-0.03550896421074867,0.07688387483358383,-0.007545278873294592,0.3953964412212372
1775925924244124905,-0.023020507767796516,-0.025744814425706863,-0.01458139717578888,0.10991306602954865,-0.04172906652092934,0.38354989886283875
1775925924295810236,-0.018054381012916565,-0.027922412380576134,0.00526375463232398,0.12122311443090439,-0.061527784913778305,0.36429086327552795
1775925924347674179,-0.013612937182188034,-0.03037331998348236,0.024058664217591286,0.10697690397500992,-0.05954214930534363,0.33997830748558044
1775925924399557320,-0.010459911078214645,-0.032056182622909546,0.041212182492017746,0.07166769355535507,-0.031157540157437325,0.31065139174461365
1775925924451718618,-0.0090683214366436,-0.0317990779876709,0.05684627592563629,0.02571498602628708,0.024404382333159447,0.2785525619983673
1775925924503619710,-0.00968690775334835,-0.028997473418712616,0.07055573165416718,-0.02532133087515831,0.09451235830783844,0.24404677748680115
1775925924555993024,-0.011983568780124187,-0.023510614410042763,0.08251595497131348,-0.06641687452793121,0.15891551971435547,0.20857195556163788
1775925924607983613,-0.015638552606105804,-0.01523889135569334,0.09241477400064468,-0.09305571019649506,0.21310436725616455,0.17194971442222595
1775925924660563120,-0.020226243883371353,-0.00404724944382906,0.10044969618320465,-0.10790128260850906,0.2681213319301605,0.13575288653373718
1775925924712845849,-0.024779679253697395,0.008423690684139729,0.10642547905445099,-0.09886883944272995,0.2838572859764099,0.0994572788476944
1775925924765369872,-0.02857908047735691,0.020768173038959503,0.11061633378267288,-0.07332651317119598,0.2572087347507477,0.06419812142848969
1775925924817402602,-0.031006135046482086,0.03181859850883484,0.11291922628879547,-0.03815370425581932,0.21060414612293243,0.029361531138420105
1775925924869267857,-0.03133900836110115,0.04025190696120262,0.11361350864171982,0.0070213754661381245,0.1451752781867981,-0.004660308361053467
1775925924921877634,-0.02957976795732975,0.04506315290927887,0.11262306571006775,0.03902516886591911,0.07689101248979568,-0.0380312018096447
1775925924974738529,-0.025365089997649193,0.045559804886579514,0.11015555262565613,0.07535925507545471,0.00680047320201993,-0.07023255527019501
1775925925027395057,-0.018591972067952156,0.041218262165784836,0.10611098259687424,0.11812674254179001,-0.07375815510749817,-0.1014089584350586
1775925925079433490,-0.009925058111548424,0.03260103613138199,0.10058475285768509,0.14556828141212463,-0.14055441319942474,-0.1310591697692871
1775925925132280633,4.598011219059117e-05,0.020515043288469315,0.0934877097606659,0.17186741530895233,-0.20638605952262878,-0.15870431065559387
1775925925184255902,0.010387685149908066,0.006314238533377647,0.08495590090751648,0.176315575838089,-0.24606360495090485,-0.18354403972625732
1775925925237253274,0.019994759932160378,-0.008239539340138435,0.0750732347369194,0.16483984887599945,-0.25883355736732483,-0.20490890741348267
1775925925289611492,0.027681365609169006,-0.02109885960817337,0.06433405727148056,0.13340285420417786,-0.24011653661727905,-0.22187557816505432
1775925925341642309,0.03272947296500206,-0.031053263694047928,0.052652906626462936,0.07672173529863358,-0.18669499456882477,-0.23452574014663696
1775925925343186422,0.03428373485803604,-0.036822590976953506,0.04058530181646347,-0.0034507280215620995,-0.10060252249240875,-0.24184125661849976
1775925925394997735,0.03188181668519974,-0.037810828536748886,0.028450261801481247,-0.09947939962148666,0.011569525115191936,-0.243787944316864
1775925925447273431,0.0253002867102623,-0.03399865701794624,0.016501298174262047,-0.2028459757566452,0.12990780174732208,-0.2401372790336609
1775925925499111782,0.014781567268073559,-0.026040012016892433,0.004957220982760191,-0.29314202070236206,0.22810111939907074,-0.2308347523212433
1775925925551258303,0.0010909411357715726,-0.014913287945091724,-0.0060527510941028595,-0.35678890347480774,0.29353269934654236,-0.21593602001667023
1775925925603474419,-0.014850863255560398,-0.0018492230447009206,-0.016323013231158257,-0.38764265179634094,0.32605433464050293,-0.1958157867193222
1775925925658849188,-0.0321429967880249,0.012263540178537369,-0.02571934647858143,-0.3947018086910248,0.3322831690311432,-0.1709578037261963
1775925925710871398,-0.048361532390117645,0.025188535451889038,-0.03402920812368393,-0.3394831717014313,0.28247568011283875,-0.14195257425308228
1775925925762751186,-0.06219690665602684,0.036431293934583664,-0.04081625118851662,-0.26697754859924316,0.23194976150989532,-0.11022995412349701
1775925925814619871,-0.07223432511091232,0.045001234859228134,-0.04588193818926811,-0.1698160171508789,0.1642589271068573,-0.07667440176010132
1775925925866594308,-0.07776957750320435,0.05024559423327446,-0.06258101761341095,-0.07036129385232925,0.09281992167234421,-0.042480871081352234
1775925925919714647,-0.07818800956010818,0.053071726113557816,-0.06372245401144028,0.007804101798683405,0.04213899374008179,-0.007103387266397476
1775925925971998054,-0.07323800772428513,0.053421251475811005,-0.06310264766216278,0.08884944021701813,0.0003123250789940357,0.02776556834578514
1775925926024606433,-0.06330348551273346,0.0519680418074131,-0.06074276939034462,0.15855707228183746,-0.026687651872634888,0.059667207300662994
1775925926076536112,-0.04919501021504402,0.04942698031663895,-0.056989606469869614,0.23207081854343414,-0.04447569325566292,0.08750705420970917
1775925926128495677,-0.03134541213512421,0.04653485119342804,-0.05199654400348663,0.31632348895072937,-0.05240929499268532,0.11070003360509872
1775925926180506727,-0.012216421775519848,0.04413268715143204,-0.04614021256566048,0.31967034935951233,-0.043407320976257324,0.12823426723480225
1775925926232397785,0.006908388342708349,0.04272571578621864,-0.03945581242442131,0.31818222999572754,-0.025578061118721962,0.14066964387893677
1775925926284683534,0.024159222841262817,0.04275401309132576,-0.03251541405916214,0.29548314213752747,0.0005907899467274547,0.14783482253551483
1775925926336887018,0.038874536752700806,0.04422952979803085,-0.025287693366408348,0.2558996379375458,0.030209090560674667,0.15023453533649445
1775925926392726560,0.05023697391152382,0.046875692903995514,-0.01811053976416588,0.19742825627326965,0.05343182384967804,0.14868809282779694
1775925926394070080,0.05790659785270691,0.049913808703422546,-0.011038844473659992,0.13020440936088562,0.06355776637792587,0.14374396204948425
1775925926445736450,0.06187247112393379,0.05249081179499626,-0.004429643973708153,0.05494832620024681,0.05596315860748291,0.13627617061138153
1775925926498856860,0.0625949576497078,0.05353447049856186,0.0017091988120228052,-0.011987769976258278,0.01836504600942135,0.1271623969078064
1775925926551059383,0.06082313880324364,0.052161045372486115,0.007094983477145433,-0.06205351650714874,-0.04687554016709328,0.11744020134210587
1775925926603347693,0.057573605328798294,0.04775878041982651,0.011891010217368603,-0.08730493485927582,-0.12813834846019745,0.10794011503458023
1775925926655904079,0.05388030409812927,0.04003638029098511,0.015956323593854904,-0.08571995049715042,-0.21273066103458405,0.09906212240457535
1775925926708533772,0.05076371878385544,0.02939104288816452,0.019576555117964745,-0.060465093702077866,-0.2757309377193451,0.09152624011039734
1775925926760435517,0.04888651892542839,0.015941046178340912,0.02267729863524437,-0.02065964788198471,-0.3198379874229431,0.08526857942342758
1775925926812401002,0.04877568408846855,0.0005134409875608981,0.025544298812747,0.022961553186178207,-0.33775949478149414,0.08079516142606735
1775925926865309555,0.05063234642148018,-0.015586442314088345,0.028129244223237038,0.061395063996315,-0.3269868493080139,0.07758292555809021
1775925926917326460,0.054579563438892365,-0.031038500368595123,0.03068394958972931,0.09949467331171036,-0.2981146574020386,0.07555544376373291
1775925926970277314,0.059883709996938705,-0.04416836425662041,0.03316599130630493,0.1191963329911232,-0.2370719611644745,0.07407061010599136
1775925927022767979,0.065745048224926,-0.053739193826913834,0.035823479294776917,0.11947351694107056,-0.16065986454486847,0.07276998460292816
1775925927075227003,0.07119808346033096,-0.058987170457839966,0.038575030863285065,0.10539483278989792,-0.0801510438323021,0.07080893218517303
1775925927127339460,0.0752575695514679,-0.05948232114315033,0.0415959395468235,0.07806212455034256,-0.001592073473148048,0.06783463060855865
1775925927179589891,0.07692205905914307,-0.05529956519603729,0.04468996077775955,0.038135774433612823,0.07387959212064743,0.06303171813488007
1775925927232610539,0.07555094361305237,-0.047011516988277435,0.04787874594330788,-0.01236529741436243,0.1434943526983261,0.056738320738077164
1775925927285716140,0.07060358673334122,-0.03563936427235603,0.0508018359541893,-0.07358961552381516,0.2001877874135971,0.04862702265381813
1775925927338264598,0.06201754882931709,-0.02247125655412674,0.05337601527571678,-0.14541681110858917,0.23572565615177155,0.039144180715084076
1775925927390096019,0.050258979201316833,-0.009421814233064651,0.0551772303879261,-0.23376211524009705,0.2512158751487732,0.02864992246031761
1775925927442032296,0.035798583179712296,0.002423481782898307,0.05631719529628754,-0.3021741211414337,0.22620394825935364,0.01791040599346161
1775925927443912001,0.019632847979664803,0.011456181295216084,0.05654421076178551,-0.3444262742996216,0.16753597557544708,0.007136525586247444
1775925927496206333,0.002844887087121606,0.01667564921081066,0.05614456906914711,-0.3414982855319977,0.08785205334424973,-0.0025686342269182205
1775925927548598834,-0.012835655361413956,0.01763138547539711,0.05511556938290596,-0.3186035454273224,-0.012048204429447651,-0.011319883167743683
1775925927601195384,-0.018391110002994537,0.014869638718664646,0.05384698882699013,0.04642566293478012,-0.10135707259178162,-0.018210167065262794
1775925927654171299,-0.01535817701369524,0.011054379865527153,0.052085671573877335,0.08891572803258896,-0.08252722769975662,-0.027068976312875748
1775925927707568047,-0.011699446476995945,0.007795241195708513,0.049898456782102585,0.0829152762889862,-0.06152353808283806,-0.037166059017181396
1775925927760267374,-0.008524267934262753,0.005223770160228014,0.04707600921392441,0.06592678278684616,-0.04307615011930466,-0.047108836472034454
1775925927812490479,-0.006088081747293472,0.003370456863194704,0.04391564801335335,0.049854278564453125,-0.028812574222683907,-0.05592915415763855
1775925927864381832,-0.004284853581339121,0.0020312699489295483,0.04027280583977699,0.038453176617622375,-0.01878439448773861,-0.06337755918502808
1775925927916299358,-0.0029868243727833033,0.0011692787520587444,0.036442261189222336,0.02732844278216362,-0.011628642678260803,-0.06894399970769882
1775925927968925186,-0.002064310247078538,0.0006043676403351128,0.03230290487408638,0.02106289565563202,-0.006162700243294239,-0.0731954425573349
1775925928021518283,-0.0013909639092162251,0.00028404855402186513,0.028086381033062935,0.01571141928434372,-0.0028404947370290756,-0.075804203748703
1775925928073371885,-0.0010698738042265177,8.901896217139438e-05,0.02369614876806736,0.010557206347584724,-5.659717135131359e-05,-0.07693007588386536
1775925928125992696,-0.0008305661613121629,-0.00011806156544480473,0.01937444694340229,0.007467169314622879,-0.0011163268936797976,-0.07637686282396317
1775925928177862489,-0.0006548775127157569,-0.00026400969363749027,0.015019143000245094,0.007999361492693424,0.00012224982492625713,-0.0748291015625
1775925928229695836,-0.00045604846673086286,-0.000363419356290251,0.010877599939703941,0.006205826997756958,0.0020881183445453644,-0.07159510999917984
1775925928281904101,-0.0002922709390986711,-0.0005199075676500797,0.006829280871897936,0.007639030460268259,-0.0003774513606913388,-0.06734004616737366
1775925928334461972,-0.00015920575242489576,-0.0005933062639087439,0.0030624656938016415,0.005886520724743605,0.0007560882368125021,-0.061857182532548904
1775925928388387042,-0.0001902347430586815,-0.0005553649389185011,-0.0004531097365543246,0.003023084718734026,0.0034967875108122826,-0.055772677063941956
1775925928443073401,-0.00013562700769398361,-0.0004960975493304431,-0.0035442758817225695,0.003912574611604214,0.003238855628296733,-0.04850424826145172
1775925928444423737,-0.0001314371038461104,-0.0004400108882691711,-0.006359715946018696,0.0035661524161696434,0.0043571763671934605,-0.04073779284954071
1775925928546330078,-0.00011845548579003662,-0.00032587218447588384,-0.00867697224020958,0.0018900083377957344,0.004061539191752672,-0.03226841613650322
1775925928547753560,-0.00014064284914638847,-0.000222269183723256,-0.010672654025256634,0.001748443115502596,0.003947908990085125,-0.023545395582914352
1775925928599635480,-0.00014414078032132238,-0.0001085573312593624,-0.012135692872107029,0.0013151876628398895,0.003940270282328129,-0.014594966545701027
1775925928652711906,-0.00015747266297694296,-4.848977368965279e-06,-0.01326833851635456,0.0025997809134423733,0.003789109643548727,-0.0057694558054208755
1775925928704662685,-0.00015856076788622886,0.00010523620585445315,-0.013860272243618965,0.0012015551328659058,0.0036857561208307743,0.0032588373869657516
1775925928756716785,-0.00016069519915618002,0.00019098061602562666,-0.014139191247522831,0.0030698394402861595,0.003223765641450882,0.011662837117910385
1775925928808837983,-0.0001538958167657256,0.0001123344263760373,-0.013902763836085796,0.003201522398740053,-0.0012224287493154407,0.020064065232872963
1775925928861100036,-0.00023604178568348289,1.2077531437171274e-06,-0.013388479128479958,0.0012786565348505974,-0.0025481830816715956,0.027656899765133858
1775925928912914729,-0.00022153709142003208,-4.306493065087125e-05,-0.012408075854182243,0.0016072923317551613,0.0006135295843705535,0.03495778888463974
1775925928964897537,-0.0002190143131883815,-0.00010663374996511266,-0.01120553258806467,0.002285014372318983,0.00042771734297275543,0.04134717211127281
1775925929017052560,-0.00016390782548114657,-0.00016140220395755023,-0.009617106057703495,0.002138515468686819,0.0004243113799020648,0.04681207984685898
1775925929069137640,-0.00011655495472950861,-0.00023471401073038578,-0.007881717756390572,0.0030693220905959606,0.00039645913057029247,0.05180998891592026
1775925929122109536,-0.00016708231123629957,-0.0002911447954829782,-0.005823725834488869,-0.00026019010692834854,-0.0006352578056976199,0.05584198981523514
1775925929174696277,-0.0001843625504989177,-0.00042671937262639403,-0.003705790499225259,0.002038420643657446,-0.0006727659492753446,0.059018563479185104
1775925929226588506,-0.00024094275431707501,-0.0005137340631335974,-0.0013528753770515323,-0.0006853919476270676,-0.0011248625814914703,0.061290010809898376
1775925929278651860,-0.00024854394723661244,-0.0005624691839329898,0.0009718025103211403,0.0015315506607294083,0.0011909917229786515,0.06262101233005524
1775925929330488382,-0.0002714089350774884,-0.0005607903585769236,0.003450488904491067,-9.98377799987793e-07,0.0030634403228759766,0.0634184181690216
1775925929382402498,-0.00023432067246176302,-0.0006256198394112289,0.005815806798636913,0.00257566524669528,0.0009849384659901261,0.06295275688171387
1775925929434363267,-0.0002518279361538589,-0.0006682795356027782,0.00824342854321003,-0.0003447257913649082,0.0013139049988240004,0.06193394958972931
1775925929486213740,-0.0002301612839801237,-0.0006666376139037311,0.010448426008224487,0.0024746288545429707,0.003168688155710697,0.06018412113189697
1775925929538074868,-0.0001260796852875501,-0.0005400028312578797,0.012701413594186306,0.0041097430512309074,0.004701981786638498,0.0577026903629303
1775925929590320672,5.780894207418896e-05,-0.0004740715667139739,0.014716695994138718,0.0037498222663998604,0.003112063743174076,0.05469777435064316
1775925929642173801,0.0001857285387814045,-0.0004692068323493004,0.016681842505931854,0.0013217218220233917,0.0005941656418144703,0.05141545832157135
1775925929643559718,0.00021186642698012292,-0.0005054206703789532,0.018357720226049423,0.0006303135305643082,0.0007077431073412299,0.04721754044294357
1775925929695009995,0.000291282165562734,-0.0005014599882997572,0.019914085045456886,0.001235208474099636,0.00243603577837348,0.04266246035695076
1775925929746845461,0.0003473178076092154,-0.0005201114690862596,0.0211477130651474,0.0010020188055932522,0.0022707139141857624,0.03795487433671951
1775925929798701021,0.00036821389221586287,-0.0005233619594946504,0.02225487492978573,-0.0010996311902999878,0.0022715460509061813,0.03339090570807457
1775925929850965800,0.000359389086952433,-0.0005470187170431018,0.0230536088347435,-0.0010754098184406757,0.0021113953553140163,0.02827651984989643
1775925929903051584,0.0003513771516736597,-0.0005572553491219878,0.02367759868502617,0.00024300534278154373,0.002112501533702016,0.023295113816857338
1775925929955927584,0.0003120365727227181,-0.0005866604042239487,0.02397061325609684,0.000981238204985857,0.0019548963755369186,0.018247157335281372
1775925930008568337,0.00028100202325731516,-0.0005976796383038163,0.024114985018968582,0.0014996486715972424,0.001993848942220211,0.013350185006856918
1775925930060523769,0.00023031281307339668,-0.0006263868417590857,0.023932237178087234,0.0005034375935792923,0.0018606205703690648,0.008306752890348434
1775925930112485696,0.00020879696239717305,-0.0006358365062624216,0.02361048199236393,-0.0007144124247133732,0.001639844267629087,0.0036373063921928406
1775925930164408074,0.00021900101273786277,-0.0006354781799018383,0.023000899702310562,0.0008083614520728588,0.000770263490267098,-0.0005355700850486755
1775925930216297655,0.00025853895931504667,-0.0005101720453239977,0.022299356758594513,0.0005024760030210018,0.004631447605788708,-0.004147781059145927
1775925930268136039,0.0002481690899003297,-0.0003952209954150021,0.021349642425775528,-0.001022764015942812,0.004475965164601803,-0.007722871378064156
1775925930320017876,0.00024090285296551883,-0.0003115817962680012,0.02033478021621704,-0.001288916915655136,0.002634482691064477,-0.01068604364991188
1775925930372758532,0.00014682077744510025,-0.00032442898373119533,0.01911076344549656,-0.0030843159183859825,-0.000275947037152946,-0.013215389102697372
1775925930424666383,4.506924597080797e-06,-0.00023295347637031227,0.017888756468892097,-0.0030005495063960552,0.0036161174066364765,-0.01507575809955597
1775925930476564347,-8.274262654595077e-05,-0.00014897571236360818,0.01652003452181816,-0.0019267834722995758,0.0034656012430787086,-0.016622157767415047
1775925932530555353,-8.53409364935942e-05,-0.00011878373334184289,0.015172868967056274,-0.0019045141525566578,0.001212949980981648,-0.017690282315015793
1775925932533173087,1.845674887590576e-05,-0.00017978127289097756,0.013728898949921131,0.0023941854014992714,0.0011910207103937864,-0.018246782943606377
1775925932535685836,7.585768616991118e-05,-0.00022650646860711277,0.01236648391932249,0.0008852807804942131,6.968574598431587e-05,-0.018074747174978256
1775925932537154308,8.4898536442779e-05,-0.0002867366129066795,0.010960265062749386,0.0006200633943080902,0.0005826563574373722,-0.01777571253478527
1775925932538586622,8.023731788853183e-05,-0.0003245572152081877,0.009670455008745193,-0.0001461803913116455,0.000294941826723516,-0.01690441556274891
1775925932539815015,5.970221900497563e-05,-0.00036172999534755945,0.008379333652555943,5.332380533218384e-05,0.0009763272246345878,-0.015693726018071175
1775925932541094956,6.223125819815323e-05,-0.00037200673250481486,0.007233522366732359,0.00021416973322629929,0.00048805633559823036,-0.014217406511306763
1775925932542325908,3.257655771449208e-05,-0.00039356108754873276,0.00611354922875762,-0.0003454964607954025,0.00033895508386194706,-0.012688230723142624
