received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775926127441258255,0.00016050790145527571,0.00013576626952271909,-0.3199339509010315,9.376620437251404e-05,4.118217475479469e-05,0.0062503507360816
1775926127493686901,0.00016498954209964722,0.00013755321560893208,-0.3139721155166626,0.000173061533132568,7.449203258147463e-05,0.008200774900615215
1775926127545735022,0.00016815624258015305,0.00013900587509851903,-0.3091988265514374,0.00010638018284225836,7.545434345956892e-05,0.008142136037349701
1775926127599938682,0.0001733358221827075,0.00014245313650462776,-0.30357426404953003,0.00016530371794942766,0.00013961634249426425,0.010033534839749336
1775926127652056175,0.00017675790877547115,0.00014456889766734093,-0.2990993559360504,0.00010891680722124875,8.825222175801173e-05,0.01001712679862976
1775926127704375707,0.0001808349188650027,0.00014517945237457752,-0.2937970459461212,0.0001589949388289824,7.940700743347406e-05,0.011800272390246391
1775926127756484752,0.00018385276780463755,0.00014611078950110823,-0.2895433306694031,0.0001365190837532282,9.217670594807714e-05,0.011888466775417328
1775926127808799068,0.00018721300875768065,0.00014537076640408486,-0.28446534276008606,0.00015360157703980803,4.061427171109244e-05,0.01372650358825922
1775926127861481301,0.00019029180111829191,0.00014773037401027977,-0.28034457564353943,0.00010361409658798948,0.00012996880104765296,0.013881118968129158
1775926127913851613,0.00019300442363601178,0.0001499953941674903,-0.2754197120666504,0.00013078807387501001,0.00017058326920960099,0.015656230971217155
1775926127915929588,0.00019650998001452535,0.00015127408551052213,-0.2713874280452728,0.0001522313104942441,6.510064849862829e-05,0.01582227647304535
1775926127968097959,0.00020031453459523618,0.0001516175689175725,-0.26659223437309265,0.0001224327861564234,8.383503882214427e-05,0.017456119880080223
1775926128020040391,0.00020212402159813792,0.00015228694246616215,-0.26264047622680664,9.082198812393472e-05,9.992968989536166e-05,0.017612213268876076
1775926128072509007,0.00020306071382947266,0.00015317396901082247,-0.25797709822654724,0.00012067394709447399,8.21787107270211e-05,0.01904749497771263
1775926128124768898,0.00020754327124450356,0.00015462296141777188,-0.2541096806526184,0.000141078548040241,7.757355342619121e-05,0.019065026193857193
1775926128176754466,0.0002107541513396427,0.0001575751230120659,-0.2495652139186859,0.00013665517326444387,0.0001501772494520992,0.020472751930356026
1775926128228664103,0.00021524210751522332,0.00015992096450645477,-0.24580666422843933,0.00014780207129660994,8.113202784443274e-05,0.02059781365096569
1775926128280642184,0.00022018489835318178,0.00015946340863592923,-0.2414211630821228,0.00010516779002500698,0.00013795431004837155,0.021942825987935066
1775926128333180109,0.00022334254754241556,0.00016075221356004477,-0.23775562644004822,0.00014657524297945201,0.00011988639016635716,0.0219529140740633
1775926128386153595,0.00022902047203388065,0.00016089572454802692,-0.23351125419139862,0.00012989601236768067,0.0001237898104591295,0.023201601579785347
1775926128438379760,0.0002314583252882585,0.00016049067198764533,-0.22994133830070496,9.415599197382107e-05,0.00014019575610291213,0.023222528398036957
1775926128490266709,0.0002360712387599051,0.00016025561490096152,-0.22583214938640594,0.00017608703637961298,0.00012100891035515815,0.024379363283514977
1775926128542373552,0.0002398037031525746,0.00016017010784707963,-0.2223549634218216,0.00011167942284373567,0.0001107724237954244,0.02437722682952881
1775926128599681668,0.00024283801030833274,0.00016038911417126656,-0.21837827563285828,0.00011840619845315814,0.00013048018445260823,0.02543605864048004
1775926128654196005,0.00024766725255176425,0.0001630197511985898,-0.2149605005979538,0.00010977765487041324,0.00016791468078736216,0.026476500555872917
1775926128707206385,-0.00015337909280788153,0.0017335707088932395,-0.21084748208522797,-0.015977077186107635,0.0597168430685997,0.033087678253650665
1775926128759468644,-0.002155400114133954,0.012610637582838535,-0.2044743448495865,-0.045363910496234894,0.21142001450061798,0.10852476954460144
1775926128811370249,-0.0031204051338136196,0.024897949770092964,-0.1943962275981903,-0.018322084099054337,0.23407572507858276,0.1771828681230545
1775926128813157039,-0.002005210379138589,0.035570528358221054,-0.18172447383403778,0.027436668053269386,0.19842854142189026,0.2319009006023407
1775926128865598392,0.0015509026125073433,0.0434500053524971,-0.16643093526363373,0.06988181918859482,0.1425238996744156,0.2770119905471802
1775926128918245847,0.0072184172458946705,0.04827580600976944,-0.14945678412914276,0.12559044361114502,0.0764085203409195,0.31362393498420715
1775926128970436334,0.01472902949899435,0.05006420984864235,-0.13062115013599396,0.16918978095054626,0.011835752986371517,0.3457086682319641
1775926129022864698,0.02354010008275509,0.04909771680831909,-0.11068619787693024,0.19733060896396637,-0.04361259192228317,0.37258151173591614
1775926129075094066,0.03314574435353279,0.045760706067085266,-0.08947275578975677,0.21244694292545319,-0.08777298778295517,0.39532557129859924
1775926129127454596,0.04331875219941139,0.04043855518102646,-0.06737900525331497,0.21793831884860992,-0.12029777467250824,0.41216933727264404
1775926129179659902,0.05339772254228592,0.03359288349747658,-0.044999804347753525,0.21635006368160248,-0.1437016874551773,0.42327606678009033
1775926129233808278,0.0627749115228653,0.02600984089076519,-0.02267708070576191,0.19746577739715576,-0.14824485778808594,0.42759811878204346
1775926129287629055,0.07109440118074417,0.018264440819621086,-0.0003182370855938643,0.170142263174057,-0.140386700630188,0.42621079087257385
1775926129340916067,0.07797640562057495,0.010883035138249397,0.02146236225962639,0.13262835144996643,-0.12062601745128632,0.41804853081703186
1775926129393862871,0.08329079300165176,0.004232088569551706,0.0427442230284214,0.0950428918004036,-0.09512414783239365,0.40468043088912964
1775926129445892634,0.08695338666439056,-0.0013887707609683275,0.06298656016588211,0.06424630433320999,-0.07240211218595505,0.3855038285255432
1775926129497793859,0.08875594288110733,-0.005689559504389763,0.08227220922708511,0.029793810099363327,-0.04785168915987015,0.3619062602519989
1775926129551463507,0.08869821578264236,-0.008622142486274242,0.10012654215097427,-0.00012283108662813902,-0.025097962468862534,0.3335578441619873
1775926129605182337,0.08688315004110336,-0.010241123847663403,0.11661127954721451,-0.02665664069354534,-0.0063379439525306225,0.3019271194934845
1775926129657879522,0.08334843069314957,-0.010626682080328465,0.13130439817905426,-0.05643951892852783,0.012188057415187359,0.2665271759033203
1775926129709888230,0.07818660140037537,-0.010131709277629852,0.144252747297287,-0.08589982241392136,0.0247564148157835,0.2286783754825592
1775926129761779056,0.07165154814720154,-0.009086902253329754,0.15508590638637543,-0.11512891948223114,0.03141925111413002,0.1881485879421234
1775926129814024264,0.06396947056055069,-0.00794714130461216,0.1638839840888977,-0.141382098197937,0.030955730006098747,0.1464964747428894
1775926129866634893,0.05552736297249794,-0.00708371214568615,0.17039534449577332,-0.1697661429643631,0.021212518215179443,0.10387443006038666
1775926129868263099,0.04642094671726227,-0.006904578767716885,0.17475810647010803,-0.19018453359603882,0.0022467696107923985,0.061143022030591965
1775926129919692093,0.03698010742664337,-0.007705803029239178,0.1768331229686737,-0.2037232667207718,-0.025226065889000893,0.018742341548204422
1775926129972051567,0.02754199504852295,-0.00971159990876913,0.17681661248207092,-0.2086997628211975,-0.058666396886110306,-0.022580131888389587
1775926130024238251,0.018173489719629288,-0.013097282499074936,0.1746545135974884,-0.20440272986888885,-0.09049965441226959,-0.06282933056354523
1775926130076256371,0.00937079731374979,-0.017813649028539658,0.17057263851165771,-0.19045469164848328,-0.12158993631601334,-0.10140840709209442
1775926130128649640,0.001488191424869001,-0.023600144311785698,0.16457223892211914,-0.17006099224090576,-0.14435359835624695,-0.1381627321243286
1775926130180955969,-0.005215644370764494,-0.03009214624762535,0.15688170492649078,-0.13949772715568542,-0.1530078798532486,-0.17255233228206635
1775926130234137807,-0.010587903670966625,-0.03710528463125229,0.14753197133541107,-0.10857871174812317,-0.1545172780752182,-0.20431268215179443
1775926130287087592,-0.014591590501368046,-0.044055867940187454,0.13694968819618225,-0.08019357174634933,-0.14274060726165771,-0.23244820535182953
1775926130339088017,-0.017140047624707222,-0.050697214901447296,0.1248166561126709,-0.05168680101633072,-0.12119179219007492,-0.257955402135849
1775926130391362028,-0.018301652744412422,-0.05657634511590004,0.11154994368553162,-0.02511405013501644,-0.10020150244235992,-0.27955618500709534
1775926130443380531,-0.018121035769581795,-0.0611257441341877,0.0972546637058258,-0.0046057673171162605,-0.07398654520511627,-0.29726672172546387
1775926130495294496,-0.01685395836830139,-0.06403360515832901,0.08220478892326355,0.011018132790923119,-0.044430457055568695,-0.31037262082099915
1775926130547264235,-0.014674320816993713,-0.06486143171787262,0.06658072769641876,0.02275746688246727,-0.011129036545753479,-0.3186000883579254
1775926130599907891,-0.012169690802693367,-0.06339748203754425,0.05743778496980667,0.027670983225107193,0.030539773404598236,-0.32180842757225037
1775926130652883563,-0.009527603164315224,-0.05977984517812729,0.041397739201784134,0.029723847284913063,0.06070296838879585,-0.3209928870201111
1775926130704890419,-0.007140228990465403,-0.054131317883729935,0.025309979915618896,0.029173593968153,0.09670337289571762,-0.3159767687320709
1775926130757837996,-0.00531395711004734,-0.0466841496527195,0.009299121797084808,0.02055170200765133,0.12957778573036194,-0.30612775683403015
1775926130810068938,-0.004524427931755781,-0.038230571895837784,-0.005918750539422035,0.0038001383654773235,0.1611589640378952,-0.2918086349964142
1775926130862475582,-0.004890148527920246,-0.028912099078297615,-0.020228398963809013,-0.015003260225057602,0.1729031205177307,-0.2729654312133789
1775926130864475449,-0.006591425742954016,-0.019533028826117516,-0.03351249918341637,-0.040178053081035614,0.18175287544727325,-0.2501223087310791
1775926130916707190,-0.009522967040538788,-0.010655317455530167,-0.045478902757167816,-0.06617818772792816,0.17704878747463226,-0.22367922961711884
1775926130968687648,-0.01373282354325056,-0.0027825990691781044,-0.05608068034052849,-0.09421353787183762,0.16021719574928284,-0.19428235292434692
1775926131021286732,-0.01895245909690857,0.003628826467320323,-0.06507880985736847,-0.1185990497469902,0.12961940467357635,-0.162571519613266
1775926131073233980,-0.024973319843411446,0.008265651762485504,-0.07247815281152725,-0.1378544121980667,0.08800028264522552,-0.1290639042854309
1775926131125868873,-0.03141515702009201,0.011026119813323021,-0.07809358835220337,-0.14711600542068481,0.04430795833468437,-0.09467039257287979
1775926131177906133,-0.03798883408308029,0.011842641048133373,-0.08199501782655716,-0.14800317585468292,-0.0009082852629944682,-0.06011141464114189
1775926131230411657,-0.04435921832919121,0.011006462387740612,-0.08408240228891373,-0.13919293880462646,-0.037602748721838,-0.025419507175683975
1775926131282440724,-0.05031552165746689,0.008657645434141159,-0.08444511145353317,-0.12581174075603485,-0.06891188025474548,0.007411649450659752
1775926131335251129,-0.055537473410367966,0.005362949799746275,-0.08311131596565247,-0.10267853736877441,-0.08200617134571075,0.038302939385175705
1775926131387651762,-0.059908732771873474,0.0012218453921377659,-0.0802968218922615,-0.07956284284591675,-0.09404762089252472,0.06684663891792297
1775926131439623297,-0.0631757453083992,-0.0030746813863515854,-0.07607845216989517,-0.055808328092098236,-0.08979296684265137,0.09227818250656128
1775926131491833699,-0.06510050594806671,-0.007315316703170538,-0.0707470178604126,-0.02487935498356819,-0.08574695885181427,0.11416412889957428
1775926131543839760,-0.06565988808870316,-0.010915038175880909,-0.06442011892795563,0.0002931386698037386,-0.07285644859075546,0.1325986385345459
1775926131596546362,-0.06480944156646729,-0.01353012677282095,-0.057431723922491074,0.026112761348485947,-0.053830716758966446,0.1469423770904541
1775926131648525192,-0.0625365599989891,-0.015028645284473896,-0.04988021031022072,0.04495660960674286,-0.03535224124789238,0.15747104585170746
1775926131701275984,-0.058750465512275696,-0.015241905115544796,-0.04208492115139961,0.06824680417776108,-0.013516465201973915,0.16391342878341675
1775926131754537022,-0.053456783294677734,-0.014191938564181328,-0.03412560373544693,0.093447245657444,0.008152329362928867,0.1666819453239441
1775926131806794110,-0.04682569578289986,-0.011946039274334908,-0.026279695332050323,0.11962641775608063,0.030717352405190468,0.16542202234268188
1775926131858980802,-0.03898368403315544,-0.008707534521818161,-0.018588542938232422,0.1461845338344574,0.05149123817682266,0.1609855443239212
1775926131911023245,-0.030223993584513664,-0.004858383443206549,-0.011286010034382343,0.1694234013557434,0.06760720908641815,0.1533280611038208
1775926131963873872,-0.020974785089492798,-0.0007384090567938983,-0.004383844789117575,0.18397700786590576,0.07761591672897339,0.14308133721351624
1775926132015729285,-0.011484915390610695,0.0032238115090876818,0.0019021902699023485,0.18392182886600494,0.07358235120773315,0.13038408756256104
1775926132017629510,-0.002212945371866226,0.006657920777797699,0.0075809708796441555,0.1801069974899292,0.06509777903556824,0.1159464418888092
1775926132070006117,0.00619162805378437,0.009150678291916847,0.012442801147699356,0.17309339344501495,0.0483035147190094,0.10015718638896942
1775926132122837901,0.013511576689779758,0.010556820780038834,0.016547158360481262,0.15335606038570404,0.021105794236063957,0.08368027210235596
1775926132175526204,0.01950012892484665,0.010506868362426758,0.01969292014837265,0.1222994402050972,-0.012798717245459557,0.06648778915405273
1775926132227721092,0.023859603330492973,0.009120914153754711,0.02202504873275757,0.08177141845226288,-0.0451267845928669,0.04986806958913803
1775926132279645017,0.026414334774017334,0.006372581701725721,0.02339765802025795,0.03924298286437988,-0.07534634321928024,0.033672306686639786
1775926132332342952,0.027126887813210487,0.0025035098660737276,0.024027453735470772,-0.0030380222015082836,-0.09834999591112137,0.01874365285038948
1775926132384497458,0.02620636485517025,-0.0020917835645377636,0.02382395975291729,-0.03337356075644493,-0.10502021759748459,0.00523827038705349
1775926132436460549,0.023298893123865128,-0.00769925257191062,0.023074129596352577,-0.07307687401771545,-0.11967570334672928,-0.006424698978662491
1775926132488502805,0.018817100673913956,-0.013508837670087814,0.021709416061639786,-0.10038602352142334,-0.11871654540300369,-0.01619393192231655
1775926132540544324,0.013083834201097488,-0.01912560686469078,0.020055485889315605,-0.11840488016605377,-0.1081819012761116,-0.023588145151734352
1775926132593601185,0.006096912547945976,-0.024177266284823418,0.018019123002886772,-0.13724756240844727,-0.09249509125947952,-0.029012400656938553
1775926132645659568,-0.0005790257127955556,-0.02761681005358696,0.01592448353767395,-0.10427785664796829,-0.04952818527817726,-0.0320839062333107
1775926132697624803,-0.0014667921932414174,-0.021443819627165794,0.013623560778796673,-0.02421336993575096,0.09404218196868896,-0.03292260691523552
1775926132749530970,-0.0015144606586545706,-0.015577077865600586,0.011480914428830147,-0.0034915669821202755,0.09691926836967468,-0.030945932492613792
1775926132802742095,-0.0013490188866853714,-0.010850176215171814,0.009340083226561546,0.0027628550305962563,0.08134230226278305,-0.027844354510307312
1775926132855454461,-0.0011465320130810142,-0.007436014246195555,0.007504039444029331,0.004673706833273172,0.06099550798535347,-0.024179862812161446
1775926132908239655,-0.001028168248012662,-0.0050119818188250065,0.005710959900170565,0.004132566973567009,0.04375540465116501,-0.020269781351089478
1775926132961189321,-0.000907857553102076,-0.003405389143154025,0.0042583029717206955,0.003977055661380291,0.028896549716591835,-0.01625404879450798
1775926133013045251,-0.0008249618695117533,-0.002319077728316188,0.002885012188926339,0.003547352273017168,0.01925746165215969,-0.012555643916130066
1775926133015271731,-0.000711197208147496,-0.0015549552626907825,0.0017822292866185308,0.003428580705076456,0.013514777645468712,-0.008550785481929779
1775926133067459200,-0.0006182926590554416,-0.0009862877195701003,0.0007478576735593379,0.0015279636718332767,0.010981068946421146,-0.004473406821489334
1775926133120277741,-0.00047680665738880634,-0.0004974747425876558,-8.474706191918813e-06,0.001612179446965456,0.010247927159070969,-0.00015120208263397217
1775926133172338208,-0.0003247703716624528,-4.347229696577415e-05,-0.0006906269118189812,0.0034609748981893063,0.009448383934795856,0.004115894436836243
1775926133224969559,-0.000141407988849096,0.0002069864422082901,-0.0010751034133136272,0.003276718780398369,0.0031873714178800583,0.008642969653010368
1775926133277224224,2.1804955395055003e-05,0.00025275457301177084,-0.0013933747541159391,0.002988988533616066,-0.001215433469042182,0.012636162340641022
1775926133329744540,0.00021287798881530762,0.00028214225312694907,-0.0014132375363260508,0.00276915542781353,-0.0009436726686544716,0.016597185283899307
1775926133381920906,0.00029867980629205704,0.00022945654927752912,-0.0014079910470172763,0.00041943928226828575,-0.0009536697180010378,0.01997016929090023
1775926133434011291,0.0003505971690174192,0.00019229869940318167,-0.0011348690604791045,-8.835084736347198e-05,-0.0017412526067346334,0.023556258529424667
1775926133486223239,0.00035262960591353476,0.0001945311378221959,-0.0008530948543921113,-0.0021334211342036724,2.8176698833703995e-05,0.026419442147016525
1775926133538459793,0.0004380748141556978,0.0002068474714178592,-0.0003287910367362201,9.839190170168877e-05,-0.00011864281259477139,0.029316812753677368
1775926133591161636,0.0005315471789799631,0.00019532539590727538,0.00018056754197459668,-0.00025719543918967247,-0.0006992450216785073,0.031826477497816086
1775926133643125596,0.0006439783028326929,0.0002402173849986866,0.000901412742678076,-0.0003528408706188202,0.0009387709433212876,0.03374437987804413
1775926133695953929,0.0007472850847989321,0.00029373375582508743,0.0015619127079844475,-0.0006533772684633732,0.0007675925735384226,0.03527633845806122
1775926133748315597,0.0008634910336695611,0.0003543755447026342,0.002417951123788953,-0.0007931496948003769,0.0006870297947898507,0.03705413639545441
1775926133800882918,0.0008457693038508296,0.00040335627272725105,0.003209783462807536,-0.004191295243799686,0.0006136009469628334,0.03848476707935333
1775926133853670261,0.0008107039611786604,0.00038668743218295276,0.004173680674284697,-0.006140064913779497,-8.088862523436546e-05,0.03947583585977554
1775926133906179250,0.0007920020143501461,0.0003395617532078177,0.005027939099818468,-0.004837036598473787,-0.0012961007887497544,0.03992776572704315
1775926133958009680,0.0008728444227017462,0.00020272885740268975,0.006009289529174566,-0.002278447151184082,-0.0033079932909458876,0.039983928203582764
1775926134010021606,0.0009484976762905717,5.4847194405738264e-05,0.006844419986009598,-0.0025170654989778996,-0.003369945101439953,0.039696548134088516
1775926134062612579,0.001001922762952745,-8.00072230049409e-05,0.007797100115567446,-0.00369247910566628,-0.0033226641826331615,0.03964828699827194
1775926134114523874,0.000983889913186431,-0.0001104754555854015,0.008596179075539112,-0.0064474474638700485,-0.0002424541162326932,0.039004821330308914
1775926134116489280,0.0009656245820224285,-8.198643627110869e-05,0.009482036344707012,-0.0060683055780828,-0.0006577317835763097,0.03816038370132446
1775926134168924453,0.0009008843335323036,-1.132768920797389e-05,0.010176895186305046,-0.007073861546814442,0.0017670146189630032,0.03671345114707947
1775926134220813829,0.0007819592137821019,3.272196772741154e-05,0.01092003658413887,-0.006973552517592907,0.0018870278727263212,0.035098131746053696
1775926134272795424,0.0006631346768699586,8.373426680918783e-06,0.011448238044977188,-0.0070277932099998,-0.0006005653413012624,0.03314906358718872
1775926134324769308,0.0005986879114061594,9.243827662430704e-06,0.012012203224003315,-0.004647241439670324,-0.0006242324598133564,0.031357768923044205
1775926134376941102,0.0006579295732080936,2.0768491594935767e-05,0.012354220263659954,-0.002564622089266777,0.0003297850489616394,0.02930089272558689
1775926134428937481,0.0006972807459533215,2.1770199964521453e-05,0.012726129032671452,-0.00425389688462019,-0.0008146442705765367,0.027373921126127243
1775926134480905477,0.0007671404746361077,3.26433582813479e-05,0.012869355268776417,-0.005200682207942009,-0.0014354947488754988,0.025422383099794388
1775926134532843811,0.0008487055310979486,5.6889886764111e-05,0.013070357032120228,-0.004845608025789261,-0.0016821932513266802,0.023494873195886612
1775926134585611287,0.0009295936906710267,7.605016435263678e-05,0.013068711385130882,-0.0031541292555630207,-0.0015584788052365184,0.021526718512177467
1775926134638657469,0.0009641869110055268,0.00012967806833330542,0.013104455545544624,-0.002546845003962517,0.0007478911429643631,0.01975453644990921
1775926134690563964,0.0009686703560873866,0.00013748738274443895,0.012946653179824352,-0.0030545289628207684,0.0012130567338317633,0.01790103316307068
1775926134742358657,0.0009496509446762502,0.00014032440958544612,0.012830126099288464,-0.004855910316109657,0.0009939437732100487,0.016305070370435715
1775926134794181509,0.0009570025140419602,0.00016042252536863089,0.012541545554995537,-0.005980099085718393,0.001084386371076107,0.01481422409415245
1775926134846069509,0.0009583798819221556,0.00024685729295015335,0.012316134758293629,-0.0057813310995697975,0.0009593877475708723,0.013667969033122063
1775926134899203271,0.0009695888729766011,0.00032473623286932707,0.011953895911574364,-0.004686570260673761,0.0008263837080448866,0.012501236982643604
1775926134951124165,0.0009427114273421466,0.00040486158104613423,0.011657207272946835,-0.004664244130253792,0.0008274880237877369,0.01161603070795536
1775926135003386131,0.0009106877841986716,0.0003928975493181497,0.011232323944568634,-0.0060112131759524345,-0.0006663674721494317,0.010716265998780727
1775926135055205083,0.0008994858362711966,0.00034176339977420866,0.01088521908968687,-0.005370217375457287,-0.002593791810795665,0.009983738884329796
1775926135107174619,0.000933819159399718,0.0002928574976976961,0.010426221415400505,-0.00314077315852046,-0.00395306758582592,0.00936313346028328
1775926135159792635,0.0009560830076225102,0.0002724594669416547,0.010066904127597809,-0.0032557412050664425,-0.002648439956828952,0.009015755727887154
1775926135211631682,0.0009651219006627798,0.0002575467515271157,0.009613396599888802,-0.0034039621241390705,-0.00150759844109416,0.008623205125331879
1775926135213147191,0.000959182099904865,0.0002462456177454442,0.00926312617957592,-0.00354406563565135,-0.00039776903577148914,0.00849052332341671
1775926135264900578,0.000941018050070852,0.00018361191905569285,0.008833413943648338,-0.00370506988838315,-0.0023061642423272133,0.008385086432099342
1775926135317023099,0.0009118352318182588,0.0001121708846767433,0.008512940257787704,-0.0037594716995954514,-0.0022935273591428995,0.008428718894720078
1775926135370406709,0.0008442539256066084,0.00010229487816104665,0.008142330683767796,-0.005588985979557037,-0.0013034202856943011,0.008719220757484436
1775926135422718468,0.0008137986878864467,7.875757000874728e-05,0.00789785385131836,-0.005084054544568062,-0.001336698536761105,0.009204868227243423
1775926135475061906,0.0007755482802167535,5.19402528880164e-05,0.00761731993407011,-0.002946937456727028,-0.0013340713921934366,0.00977129116654396
1775926135527153580,0.00074581807712093,2.654568015714176e-05,0.007461665663868189,-0.0014023235999047756,-0.0013412728440016508,0.010351366363465786
1775926137581405918,0.0006879082648083568,-2.7368903374735964e-06,0.0072713918052613735,-0.0016621756367385387,-0.0013834149576723576,0.010844274424016476
1775926137584208371,0.0006255865446291864,-3.0725244869245216e-05,0.007205625995993614,-0.003080288413912058,-0.0013440613402053714,0.011486690491437912
1775926137586169265,0.0005773665034212172,5.062823674961692e-06,0.007104135118424892,-0.0031083766371011734,7.150042802095413e-05,0.011763333342969418
1775926137588138767,0.0005300882621668279,3.921991810784675e-05,0.0071138665080070496,-0.0032511907629668713,-0.0001947302371263504,0.012176880612969398
1775926137588993765,0.0005409879959188402,8.797029295237735e-05,0.007090545725077391,-0.0016702273860573769,0.0003803286235779524,0.012559667229652405
1775926137589967380,0.0005295423325151205,0.00012411762145347893,0.007170597556978464,-0.001353567000478506,0.00011429539881646633,0.012894580140709877
1775926137590814570,0.0005098856054246426,0.00014705488865729421,0.007213246542960405,-0.001532715279608965,0.00014089909382164478,0.013003765605390072
