received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929125312767970,0.00020208583737257868,0.00015220034401863813,-0.2626362144947052,9.082118049263954e-05,9.992915875045583e-05,0.017591819167137146
1775929125364984667,0.00020302232587710023,0.0001530875451862812,-0.25797387957572937,0.00012067304487572983,8.217860158765689e-05,0.01902630552649498
1775929125416924057,0.0002075046650134027,0.00015453677042387426,-0.2541075348854065,0.0001410776167176664,7.757324783597142e-05,0.019043412059545517
1775929125469004628,0.00021071532682981342,0.0001574893103679642,-0.24956409633159637,0.00013665438746102154,0.0001501772494520992,0.020454000681638718
1775929125520929426,0.00021520309383049607,0.0001598354720044881,-0.24580630660057068,0.00014780106721445918,8.113220246741548e-05,0.02058487944304943
1775929125573042925,0.00022014572459738702,0.00015937836724333465,-0.24142126739025116,0.0001051671351888217,0.00013795426639262587,0.021936824545264244
1775929125625654015,0.00022330328647512943,0.00016066747775766999,-0.237755686044693,0.00014657422434538603,0.00011988634651061147,0.021956661716103554
1775929125677425376,0.00022898118186276406,0.00016081133799161762,-0.23351077735424042,0.0001298951538046822,0.0001237899123225361,0.02321687899529934
1775929125729680120,0.00023141910787671804,0.00016040641639847308,-0.22993968427181244,9.415506065124646e-05,0.00014019585796631873,0.023249713703989983
1775929125781674741,0.00023603213776368648,0.00016017160669434816,-0.2258288562297821,0.00017608614871278405,0.00012100925960112363,0.024413907900452614
1775929125834131754,0.00023976473312359303,0.00016008623060770333,-0.22234977781772614,0.00011167854972882196,0.0001107727803173475,0.024416590109467506
1775929125835497234,0.00024279918579850346,0.00016030560072977096,-0.21837091445922852,0.0001184053035103716,0.00013048086839262396,0.02547968551516533
1775929125887149237,0.0002476286026649177,0.0001629364414839074,-0.2149507701396942,0.00010977761849062517,0.00016792253882158548,0.026523197069764137
1775929125939370830,0.0002523661532904953,0.0001623785065021366,-0.21100911498069763,0.00017117058450821787,0.00011127127800136805,0.026602091267704964
1775929125991160910,0.018352532759308815,0.0039010392501950264,-0.20637619495391846,0.5725605487823486,0.1195138543844223,0.07177889347076416
1775929126042944559,0.048157211393117905,0.009745502844452858,-0.19760820269584656,0.644961416721344,0.13211582601070404,0.14857903122901917
1775929126095274183,0.07725149393081665,0.01490830723196268,-0.18572008609771729,0.5692488551139832,0.11477735638618469,0.2107618749141693
1775929126148021079,0.10159521549940109,0.01850210316479206,-0.17088106274604797,0.4535035192966461,0.09070271253585815,0.26121169328689575
1775929126200412877,0.1204114779829979,0.020524226129055023,-0.15422673523426056,0.3395371735095978,0.06821443885564804,0.3015620708465576
1775929126252328396,0.13426053524017334,0.021114181727170944,-0.13569457828998566,0.24283762276172638,0.04949042946100235,0.33637112379074097
1775929126304205100,0.1438550353050232,0.020636899396777153,-0.1160336583852768,0.16213774681091309,0.037102989852428436,0.3655364513397217
1775929126356206697,0.14993585646152496,0.019300032407045364,-0.09504152834415436,0.09398720413446426,0.02587643638253212,0.3904174566268921
1775929126409131574,0.1533186137676239,0.017292272299528122,-0.07306352257728577,0.043573152273893356,0.018662691116333008,0.4090462327003479
1775929126460987254,0.1544087678194046,0.01494230143725872,-0.0506727397441864,0.005471309181302786,0.01623976230621338,0.4210865795612335
1775929126512795191,0.15381461381912231,0.012420838698744774,-0.028248297050595284,-0.022925473749637604,0.013582241721451283,0.4252255856990814
1775929126566154876,0.15180252492427826,0.009882109239697456,-0.005766000598669052,-0.04470868036150932,0.012619313783943653,0.42230144143104553
1775929126619280197,0.14868959784507751,0.007453130092471838,0.016063367947936058,-0.0622512623667717,0.01221819780766964,0.4114205241203308
1775929126671732859,0.14464446902275085,0.005244122818112373,0.03724455088376999,-0.07601740956306458,0.012536570429801941,0.39420416951179504
1775929126723709048,0.13979290425777435,0.0032615296076983213,0.05713793262839317,-0.08990386873483658,0.011625356040894985,0.3705393671989441
1775929126776484072,0.13427360355854034,0.0015749591402709484,0.07578621059656143,-0.09967168420553207,0.012501183897256851,0.3420241177082062
1775929126828527876,0.1283237636089325,0.0002827491844072938,0.09267494827508926,-0.10752417892217636,0.01500945445150137,0.3085525631904602
1775929126881993320,0.12190921604633331,-0.0005068060127086937,0.1078919842839241,-0.11577879637479782,0.019647108390927315,0.2718358039855957
1775929126934759767,0.11528521031141281,-0.0009895163821056485,0.12098493427038193,-0.12198574095964432,0.01916077360510826,0.231577530503273
1775929126936039616,0.10833770036697388,-0.001192235853523016,0.13209539651870728,-0.13306666910648346,0.01846214197576046,0.18994872272014618
1775929126987512711,0.10125118494033813,-0.001132473349571228,0.14090432226657867,-0.14245645701885223,0.019708679988980293,0.14643988013267517
1775929127039406503,0.09388361126184464,-0.0007489849231205881,0.147618368268013,-0.15015466511249542,0.02077607810497284,0.10302182286977768
1775929127091286247,0.08647405356168747,-0.00017560843843966722,0.15201212465763092,-0.1563233584165573,0.01878325082361698,0.05947687476873398
1775929127143994552,0.07885487377643585,0.000616353121586144,0.15433856844902039,-0.16135194897651672,0.018259087577462196,0.01710028201341629
1775929127196524748,0.07121986150741577,0.0014654286205768585,0.15446561574935913,-0.16629791259765625,0.019160950556397438,-0.02369937300682068
1775929127248820709,0.06347552686929703,0.002370227361097932,0.1526840180158615,-0.1634683459997177,0.017711572349071503,-0.06218096241354942
1775929127301724659,0.055825795978307724,0.003348234575241804,0.14893534779548645,-0.16014781594276428,0.016417399048805237,-0.09854726493358612
1775929127354286215,0.04797118157148361,0.0043066078796982765,0.14352205395698547,-0.15752851963043213,0.014356626197695732,-0.13181985914707184
1775929127407217524,0.03989510238170624,0.005259177181869745,0.13643094897270203,-0.16350480914115906,0.013031148351728916,-0.1624262034893036
1775929127459496013,0.03183797001838684,0.006080410443246365,0.12797686457633972,-0.1547030657529831,0.011328590102493763,-0.18957895040512085
1775929127512424058,0.02376868762075901,0.0068082623183727264,0.11817668378353119,-0.15266300737857819,0.009724619798362255,-0.21356159448623657
1775929127565812703,0.015829604119062424,0.007363410666584969,0.10755882412195206,-0.142815962433815,0.005971760023385286,-0.2331351488828659
1775929127618799467,0.008028285577893257,0.007764874957501888,0.09579832851886749,-0.13157658278942108,0.003067546524107456,-0.24943141639232635
1775929127671209026,0.0001579716772539541,0.007969875819981098,0.083419069647789,-0.1247381940484047,0.0013679625699296594,-0.2611783742904663
1775929127723065090,-0.0074970596469938755,0.007965343073010445,0.07051335275173187,-0.12040989100933075,-0.0008494838257320225,-0.26891767978668213
1775929127775009825,-0.015131616964936256,0.007709435187280178,0.05741347372531891,-0.12076500803232193,-0.0028296320233494043,-0.27223271131515503
1775929127827093438,-0.022468943148851395,0.007270066067576408,0.04422026872634888,-0.1214921697974205,-0.004385968670248985,-0.2715182304382324
1775929127879926605,-0.029815673828125,0.006659606471657753,0.031257640570402145,-0.11748719215393066,-0.004688819870352745,-0.26629936695098877
1775929127881948137,-0.03669581934809685,0.005915448069572449,0.018626196309924126,-0.11691833287477493,-0.0044192043133080006,-0.2573513984680176
1775929127933948614,-0.043429870158433914,0.004958009347319603,0.006610673386603594,-0.1164400577545166,-0.005698550492525101,-0.24474379420280457
1775929127988584405,-0.04973391443490982,0.0039829290471971035,-0.004905834794044495,-0.1183241680264473,-0.005850994493812323,-0.22898000478744507
1775929128042284757,-0.055764421820640564,0.002852186094969511,-0.015281932428479195,-0.11689062416553497,-0.00802641548216343,-0.21039441227912903
1775929128094222516,-0.06136238947510719,0.0016806618077680469,-0.024701718240976334,-0.1128154769539833,-0.008846157230436802,-0.18951378762722015
1775929128147083395,-0.06659489870071411,0.0008351212600246072,-0.02177320048213005,-0.1018870547413826,-0.0025701045524328947,-0.16673144698143005
1775929128199613912,-0.07123538851737976,-0.00013033635332249105,-0.029121192172169685,-0.09023084491491318,-0.006016602274030447,-0.14431683719158173
1775929128251796596,-0.07540220767259598,-0.0010519304778426886,-0.03561835363507271,-0.08014100790023804,-0.005662822164595127,-0.1218685582280159
1775929128304387367,-0.0789843201637268,-0.0017501894617453218,-0.04108522832393646,-0.06918130815029144,-0.003053932450711727,-0.09899164736270905
1775929128356297991,-0.08209041506052017,-0.0023645502515137196,-0.04553239792585373,-0.05868048965930939,-0.0030473624356091022,-0.07550795376300812
1775929128408934650,-0.08463423699140549,-0.0028581477236002684,-0.0487828366458416,-0.04557822644710541,-0.003093468025326729,-0.05166376009583473
1775929128464453914,-0.08675132691860199,-0.0031722714193165302,-0.05091679468750954,-0.03738146275281906,-0.0005060273106209934,-0.028083376586437225
1775929128516710548,-0.08835340291261673,-0.003432417754083872,-0.05182701721787453,-0.028135407716035843,-0.0032427366822957993,-0.004671767354011536
1775929128569416901,-0.08934382349252701,-0.0035259509459137917,-0.051630791276693344,-0.01736794225871563,5.159364081919193e-05,0.01768648810684681
1775929128621328677,-0.08974115550518036,-0.0034820560831576586,-0.05030124634504318,-0.007947033271193504,0.0009748472366482019,0.0387783907353878
1775929128674428208,-0.0895431786775589,-0.003340549301356077,-0.04800303280353546,0.004475760739296675,0.0003894703695550561,0.05847780406475067
1775929128726814760,-0.0887610986828804,-0.002990110544487834,-0.0447361022233963,0.015541565604507923,0.001603248412720859,0.07645288854837418
1775929128779804308,-0.08733740448951721,-0.0025232054758816957,-0.04068015515804291,0.029520440846681595,0.00201558880507946,0.09250261634588242
1775929128831881073,-0.08519666641950607,-0.00206780806183815,-0.035837169736623764,0.04084986820816994,0.00032431900035589933,0.1065153256058693
1775929128833894093,-0.08242110908031464,-0.0015995168359950185,-0.030421191826462746,0.05563043802976608,0.0014627883210778236,0.11807437986135483
1775929128885982666,-0.07895443588495255,-0.001006788108497858,-0.02445979416370392,0.07123890519142151,0.003663256298750639,0.12754614651203156
1775929128938577790,-0.07489711791276932,-0.00045504470472224057,-0.01814422942698002,0.09096139669418335,0.002780007664114237,0.13459135591983795
1775929128990371904,-0.07028353214263916,5.105678428662941e-05,-0.011521621607244015,0.10806109011173248,0.002852126955986023,0.13919557631015778
1775929129042315360,-0.0651562362909317,0.0005124470917508006,-0.004795210901647806,0.1250637173652649,9.316566865891218e-05,0.14119702577590942
1775929129098097595,-0.0595007948577404,0.0009376233792863786,0.0020034746266901493,0.13960951566696167,0.002895497251302004,0.14110185205936432
1775929129151529440,-0.05360502377152443,0.0012359555112197995,0.008681120350956917,0.1462990790605545,0.0005825487896800041,0.13878515362739563
1775929129204588012,-0.047094568610191345,0.001403368660248816,0.01521383598446846,0.1542949080467224,-0.0023342459462583065,0.13434189558029175
1775929129256730281,-0.040313076227903366,0.0015431439969688654,0.02141033299267292,0.1500197798013687,0.0008532145293429494,0.12799280881881714
1775929129309766325,-0.033089276403188705,0.0016107429983094335,0.027269350364804268,0.14842772483825684,-0.0009757853113114834,0.11999300867319107
1775929129362148045,-0.02554585039615631,0.0015543762128800154,0.03261707350611687,0.14563170075416565,-0.002961738733574748,0.1104312390089035
1775929129415117787,-0.01763761416077614,0.001418198342435062,0.03748549520969391,0.14377200603485107,-0.0015030744252726436,0.0996817946434021
1775929129467877036,-0.009506568312644958,0.0010715804528445005,0.04171527177095413,0.14423608779907227,-0.0048931436613202095,0.08777692914009094
1775929129521017206,-0.0010584205156192183,0.0006272537866607308,0.04536693915724754,0.14644929766654968,-0.005132522899657488,0.0750526711344719
1775929129573837415,0.007423342205584049,0.00020479451632127166,0.048298683017492294,0.148127943277359,-0.005190239287912846,0.06174632906913757
1775929129625999843,0.016036972403526306,-0.0002144175668945536,0.05059810355305672,0.15163123607635498,-0.005090275779366493,0.04815705120563507
1775929129679028719,0.02450157143175602,-0.0007627254817634821,0.05211924761533737,0.15764084458351135,-0.005905702710151672,0.03458086773753166
1775929129733291590,0.032979387789964676,-0.0013338914141058922,0.05304160341620445,0.16023829579353333,-0.006800869479775429,0.020958075299859047
1775929129786135317,0.04125169292092323,-0.0019512021681293845,0.05320921912789345,0.16279304027557373,-0.010023042559623718,0.007576264441013336
1775929129787429246,0.0491686649620533,-0.002551219193264842,0.05278398096561432,0.16608871519565582,-0.009773116558790207,-0.00506061315536499
1775929129839311391,0.056762415915727615,-0.003013766370713711,0.05165312811732292,0.1651836484670639,-0.008177196606993675,-0.017337452620267868
1775929129891763094,0.05474827438592911,-0.002836431609466672,0.05004847049713135,-0.21295548975467682,0.012209191918373108,-0.02820325270295143
1775929129943735413,0.041666965931653976,-0.0020911020692437887,0.04785735160112381,-0.25516244769096375,0.014928591437637806,-0.03829798102378845
1775929130047026880,0.030237924307584763,-0.001397241954691708,0.04526017606258392,-0.21166875958442688,0.012486103922128677,-0.04704675450921059
1775929130049016413,0.0212092362344265,-0.000863159482832998,0.04207295551896095,-0.16062161326408386,0.009290511719882488,-0.05491730198264122
1775929130101432277,0.014773565344512463,-0.0005387178971432149,0.038642242550849915,-0.11419852823019028,0.006703450810164213,-0.0611536018550396
1775929130153570034,0.010152557864785194,-0.0004195260116830468,0.034811120480298996,-0.08151897042989731,0.0028966241516172886,-0.0663212388753891
1775929130205511698,0.007054055109620094,-0.00025480755721218884,0.030887888744473457,-0.05325542762875557,0.0038192826323211193,-0.06980796158313751
1775929130257651407,0.004808251280337572,-0.000202996248845011,0.026747895404696465,-0.038610998541116714,0.000767494086176157,-0.07219605892896652
1775929130309623279,0.0032960320822894573,-0.00013127502461429685,0.022626332938671112,-0.026618588715791702,0.0030167324002832174,-0.07275884598493576
1775929130361619982,0.0022773067466914654,-5.7771172578213736e-05,0.018423642963171005,-0.016414910554885864,0.0021085236221551895,-0.07219015061855316
1775929130413566255,0.001618880545720458,-6.763726560166106e-05,0.01435594167560339,-0.009256075136363506,0.000740609597414732,-0.07023791968822479
1775929130465953895,0.001192650175653398,-9.717985449242406e-06,0.01031386200338602,-0.006766968872398138,0.003269399516284466,-0.06737591326236725
1775929130517885768,0.0009778516832739115,0.00013995474728289992,0.006530639715492725,-0.003561617573723197,0.0035054695326834917,-0.062945656478405
1775929130569907495,0.0007835642900317907,0.00021446458413265646,0.0028643885161727667,-0.0011746268719434738,0.0028276897501200438,-0.05802813172340393
1775929130621900614,0.0007204955327324569,0.00012565999350044876,-0.0004908732371404767,0.0007303138263523579,-0.0015024812892079353,-0.05175188183784485
1775929130673775304,0.000721092103049159,3.9932489016791806e-05,-0.003605638863518834,0.00033986568450927734,-0.0014848137507215142,-0.04548809304833412
1775929130725914213,0.0007573699695058167,3.2132777505466947e-06,-0.0062897042371332645,0.00022010551765561104,-0.0019216156797483563,-0.03771970048546791
1775929130777722471,0.0007700180285610259,0.00012045462790410966,-0.008705992251634598,-9.607989341020584e-06,0.0024073736276477575,-0.029795872047543526
1775929130829602505,0.0008135023526847363,0.00024117931025102735,-0.01063623372465372,-0.00018401211127638817,0.002189779421314597,-0.021447820588946342
1775929130881597544,0.0008173538371920586,0.00036164786433801055,-0.012280349619686604,-0.0020564724691212177,0.0021360968239605427,-0.013022847473621368
1775929130883566725,0.0008773516165092587,0.00048427889123559,-0.013406028039753437,-0.0011412166059017181,0.002135441405698657,-0.004245935007929802
1775929130985620743,0.0009360545082017779,0.0006062854081392288,-0.014241808094084263,0.0008800732903182507,0.0020438870415091515,0.004144957289099693
1775929130987171531,0.0009804712608456612,0.0006365268491208553,-0.014568658545613289,0.00016679055988788605,-0.0010435710428282619,0.012645239010453224
1775929131038715027,0.0010289166821166873,0.0005713077262043953,-0.014624561183154583,1.2595206499099731e-05,-0.002253456972539425,0.0206875279545784
1775929131090777234,0.0011605684412643313,0.00048781014629639685,-0.014207623898983002,-0.0002711326815187931,-0.001014314591884613,0.028213609009981155
1775929131142582005,0.0012248166603967547,0.000369812740245834,-0.013571922667324543,-0.00336900120601058,-0.0029808832332491875,0.03525030240416527
1775929131195378279,0.0012564865173771977,0.0002464920107740909,-0.012505589053034782,-0.0040940186008811,-0.002845387440174818,0.041858915239572525
1775929131247490437,0.001302693854086101,0.00017217014101333916,-0.011287368834018707,-0.002689903602004051,-0.0030426483135670424,0.04749658331274986
1775929131300100602,0.0013309285277500749,0.00018634446314536035,-0.009699746966362,-0.004090466070920229,3.1837262213230133e-06,0.052760981023311615
1775929131352073658,0.0013969376450404525,0.00015408388571813703,-0.008034699596464634,-0.0029539200477302074,-0.0017389877466484904,0.0569121353328228
1775929131404081178,0.0014325379161164165,0.00020020561350975186,-0.006074507720768452,-0.00511863874271512,0.0009640434291213751,0.06049685925245285
1775929131456488946,0.0015094534028321505,0.00023657480778638273,-0.004114588722586632,-0.0031588231213390827,0.0008385311812162399,0.0630468800663948
1775929131508542289,0.0015619477489963174,0.00021234813902992755,-0.0019304283196106553,-0.00502142496407032,0.000125048216432333,0.06510121375322342
1775929131561079879,0.001637436798773706,9.121312177740037e-05,0.00017238798318430781,-0.0042701223865151405,-0.00214794697239995,0.06595958024263382
1775929131613067848,0.0016851978143677115,1.953987703018356e-05,0.0024301952216774225,-0.004628477618098259,1.8651830032467842e-05,0.0667322427034378
1775929131665676925,0.0016902952920645475,-6.060408395569539e-06,0.00453700078651309,-0.005329740233719349,0.0018743707332760096,0.06618094444274902
1775929131717940024,0.0016581538366153836,5.847278589499183e-05,0.006714278366416693,-0.006536734290421009,0.0016314960084855556,0.06511643528938293
1775929131770050454,0.0016566119156777859,6.574518192792311e-05,0.008640625514090061,-0.005508339498192072,0.0018070235382765532,0.06365086138248444
1775929131822507373,0.0015781586989760399,1.8367173879596521e-06,0.010636454448103905,-0.0077059329487383366,0.0005761967040598392,0.061134155839681625
1775929131874818472,0.0015049765352159739,-1.4052459846425336e-05,0.012354454025626183,-0.007837338373064995,0.0004573382902890444,0.05816300958395004
1775929131926924614,0.0014313760912045836,-4.1759969462873414e-05,0.014057083055377007,-0.007837800309062004,-0.0004367140354588628,0.05538441985845566
1775929131978805320,0.0014311030972748995,-9.914966358337551e-05,0.015456599183380604,-0.007450922857969999,-0.0020406872499734163,0.05162709206342697
1775929132030609675,0.0014641712186858058,-0.00012056611012667418,0.016783976927399635,-0.006473023444414139,-0.0010228510946035385,0.047596268355846405
1775929132082605068,0.0015391104388982058,-9.835802484303713e-05,0.017761727795004845,-0.005236882716417313,0.001334234606474638,0.04295575991272926
1775929132084252590,0.0016042761271819472,-6.593183934455737e-05,0.018639950081706047,-0.005281683057546616,0.0013208414893597364,0.0384320504963398
1775929132186551469,0.001667978591285646,-4.8721896746428683e-05,0.01919023133814335,-0.005420157685875893,0.0011925555299967527,0.0336722731590271
1775929132188444524,0.001726139453239739,-2.234274143120274e-05,0.0196108166128397,-0.00544329546391964,0.001194399083033204,0.029126986861228943
1775929132240618825,0.001786333043128252,-9.53236758505227e-06,0.01968570612370968,-0.0056069158017635345,0.001066908473148942,0.02451714314520359
1775929132292476876,0.0018325737910345197,-8.685155989951454e-06,0.019671106711030006,-0.005620479118078947,0.0016904401127249002,0.02027440071105957
1775929132345354653,0.0018787758890539408,-7.497346814488992e-05,0.019334375858306885,-0.005795513279736042,2.7984846383333206e-05,0.01605129987001419
1775929132398286092,0.0018634699517861009,-0.00011805255053332075,0.018933014944195747,-0.006379559636116028,-0.0021286411210894585,0.012222178280353546
1775929132450963649,0.0018079520668834448,-0.00015994958812370896,0.01824362389743328,-0.005961417220532894,-0.0019040259066969156,0.008655186742544174
1775929132503129598,0.0017503505805507302,-0.00013077998301014304,0.017528977245092392,-0.0058347685262560844,0.0009443692397326231,0.005733434110879898
1775929132554909986,0.001770606031641364,-0.00010887470125453547,0.016573496162891388,-0.006085168104618788,0.0009134619031101465,0.0030027125030755997
1775929132606701254,0.0017776766326278448,-7.865305087761953e-05,0.015612340532243252,-0.00607786700129509,0.0007848644163459539,0.0003605000674724579
1775929132658719174,0.0017348594265058637,-9.934535046340898e-05,0.014434407465159893,-0.007212074473500252,-0.0010316164698451757,-0.0018451977521181107
1775929132712041199,0.0016721608117222786,-8.206783240893856e-05,0.013323756866157055,-0.007217527367174625,-0.000981068005785346,-0.0029602181166410446
1775929132764935232,0.001608496648259461,-0.00014688332157675177,0.012075591832399368,-0.007269165478646755,-0.0011984144803136587,-0.003801897168159485
1775929134819864390,0.0015334270428866148,-0.0002018533123191446,0.010904431343078613,-0.007280903402715921,-0.001208644243888557,-0.004615534096956253
1775929134821376652,0.0014456920325756073,-0.00021793557971250266,0.009610612876713276,-0.009040171280503273,0.000719600822776556,-0.005169238895177841
1775929134822287035,0.0014061827678233385,-0.000231924481340684,0.008442842401564121,-0.0077047934755682945,0.00056976149789989,-0.0047980789095163345
1775929134823131756,0.0013743808958679438,-0.00020419149950612336,0.0072207022458314896,-0.006499800831079483,0.0006278497166931629,-0.004244793206453323
1775929134823967613,0.0013062506914138794,-0.0001762305764714256,0.006162918172776699,-0.007261493243277073,0.0005865166895091534,-0.0031685754656791687
1775929134824801071,0.0012593456776812673,-0.00013174231571611017,0.00508927321061492,-0.006028280593454838,0.0004645835142582655,-0.0018426664173603058
1775929134825718910,0.0012114046839997172,-9.327486623078585e-05,0.004201860632747412,-0.005821928381919861,-7.160194218158722e-05,-0.000271601602435112
