received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.0009181732311844826,0.010386125184595585,-1.550355227664113e-05,-0.0013998685171827674,0.006001598667353392,-2.424646845611278e-05,1.08489721242222e-05,0.4684479236602783,-0.0006488681538030505
9077201000,0.0009181728819385171,0.010119316168129444,-3.1709631002740934e-05,-0.0013998684007674456,0.0034921816550195217,-9.137247616308741e-07,2.562016334195505e-06,0.5739302635192871,-0.0008167175692506135
9177161000,0.0009181729983538389,0.0065264347940683365,1.0091574040416162e-05,-0.0013998684007674456,0.003865128383040428,-5.443520876724506e-06,-7.21450851415284e-06,0.6722831130027771,-0.0009780663531273603
9277121000,0.0009181731147691607,0.006960960570722818,-7.603100584674394e-06,-0.0013998682843521237,0.006268536206334829,-4.067632835358381e-05,1.2085101843695156e-05,0.7732334136962891,-0.001136334496550262
9377081000,-0.07174042612314224,0.007223401218652725,-0.0001912561128847301,-0.05283314362168312,0.01118515245616436,-0.00017080582620110363,2.88888350041816e-06,0.870542585849762,-0.0012868571793660522
9477041000,-0.07234605401754379,0.010204526595771313,-0.00019906865782104433,-0.05196673423051834,0.002276020124554634,-0.00011659918527584523,1.9175706256646663e-05,0.9551386833190918,-0.0014276267029345036
9577001000,-0.07283645868301392,0.010679435916244984,-0.00020616949768736959,-0.051248740404844284,0.006974453572183847,-0.00015184888616204262,6.690595910185948e-06,1.0379084348678589,-0.0015637311153113842
9676961000,-0.0727631151676178,0.010458853095769882,-0.00020337106252554804,-0.05135707929730415,0.00854156818240881,-0.00015357504889834672,9.852481525740586e-06,1.1138261556625366,-0.0016889495309442282
9776921000,-0.07328151911497116,0.006046029273420572,-0.0001932628802023828,-0.050583820790052414,0.0066452925093472,-0.0001383987400913611,1.8534847185947e-05,1.190542221069336,-0.0018090980593115091
9876881000,-0.07425513863563538,0.007950525730848312,-0.00019714960944838822,-0.049082446843385696,0.0012914243852719665,-9.544751810608432e-05,1.7761896742740646e-05,1.2594307661056519,-0.0019234922947362065
9976841000,-0.07509001344442368,0.010380721651017666,-0.00019226738368161023,-0.04774002730846405,0.003264692844823003,-0.0001092416059691459,1.753219657985028e-05,1.3244397640228271,-0.0020308687817305326
10076801000,-0.07587380707263947,0.0062827314250171185,-0.0002035827055806294,-0.04642925783991814,0.005476716440171003,-0.00011948969040531665,6.497402864624746e-06,1.3832165002822876,-0.0021282655652612448
10176761000,-0.07637778669595718,0.00956086628139019,-0.00020657075219787657,-0.04555855691432953,0.007836125791072845,-0.00013815102283842862,1.793813135009259e-05,1.4496804475784302,-0.0022267322055995464
10276721000,-0.07693905383348465,0.007766733877360821,-0.00021662215294782072,-0.04456128180027008,0.007042413577437401,-0.0001250831555807963,9.961308023775928e-06,1.5025954246520996,-0.002305499976500869
10376681000,-0.07797325402498245,0.0058431476354599,-0.00019900541519746184,-0.04264060780405998,0.0057198661379516125,-0.00011677083239192143,2.534409395593684e-05,1.5457640886306763,-0.00238332012668252
10476641000,-0.07854438573122025,0.006869457196444273,-0.0002056025550700724,-0.04152911901473999,0.010268747806549072,-0.00013124020188115537,1.583054654474836e-05,1.5912941694259644,-0.002456780057400465
10576601000,-0.07924415916204453,0.009038831107318401,-0.00021744253172073513,-0.040112320333719254,0.0032431420404464006,-9.688445425126702e-05,4.234237167111132e-06,1.6320793628692627,-0.002521896967664361
10677394000,-0.0800219252705574,0.007732357829809189,-0.00020167154434602708,-0.038458678871393204,0.004886236507445574,-9.637187758926302e-05,8.008159966266248e-06,1.666614055633545,-0.0025813812389969826
10777354000,-0.08060113340616226,0.01078780647367239,-0.00021254464809317142,-0.037166573107242584,0.00714739877730608,-0.00011314517905702814,-3.356671811616252e-07,1.6969541311264038,-0.0026352624408900738
10877314000,-0.0806233361363411,0.007151572499424219,-0.0002083319122903049,-0.0371159166097641,0.011545268818736076,-0.00012117013102397323,5.864301897418045e-07,1.7267098426818848,-0.0026807168032974005
10977274000,-0.08112446963787079,0.009109070524573326,-0.00022216462821234018,-0.0359492301940918,0.0012026943732053041,-6.20364589849487e-05,8.041482942644507e-06,1.7499500513076782,-0.0027251362334936857
11077234000,-0.08160193264484406,0.006406462751328945,-0.00020013788889627904,-0.03479279950261116,0.006644196808338165,-9.737341315485537e-05,7.880319571995642e-06,1.775874376296997,-0.0027642438653856516
11177194000,-0.08192753791809082,0.005807499401271343,-0.00020082380797248334,-0.033976584672927856,0.004327081609517336,-9.067086648428813e-05,2.745254960245802e-06,1.7966870069503784,-0.0027993933763355017
11277154000,-0.08236783742904663,0.007125674281269312,-0.00021147463121451437,-0.03283386304974556,0.00426082219928503,-9.44046551012434e-05,3.5012180887861177e-06,1.8107117414474487,-0.002827006857842207
11377114000,-0.08237641304731369,0.010360125452280045,-0.00022402529430110008,-0.03281114622950554,0.006402265280485153,-9.289049921790138e-05,7.140085472201463e-06,1.8240889310836792,-0.0028515567537397146
11477074000,-0.08259428292512894,0.0087239695712924,-0.00022818225261289626,-0.03222719207406044,0.007216649129986763,-9.379774564877152e-05,1.351827995677013e-05,1.8337860107421875,-0.0028710165061056614
11577034000,-0.08297783136367798,0.00598953478038311,-0.00020344709628261626,-0.03116755001246929,0.004457093309611082,-8.988528861664236e-05,1.1228940820728894e-05,1.8427190780639648,-0.002889112802222371
11676994000,-0.08307252824306488,0.009747158735990524,-0.00021667870169039816,-0.03089931234717369,0.004095269367098808,-6.429104541894048e-05,1.2527060789579991e-05,1.8517423868179321,-0.002901989733800292
11776954000,-0.08352670073509216,0.011095692403614521,-0.00023630395298823714,-0.029572874307632446,0.0004015919112134725,-5.648492515319958e-05,1.5096520655788481e-05,1.8578957319259644,-0.0029120342805981636
11876914000,-0.08387555927038193,0.008320138789713383,-0.00021300939260981977,-0.028504833579063416,0.005838213488459587,-7.378133159363642e-05,1.1973043001489714e-05,1.863877296447754,-0.002921293955296278
11976874000,-0.08394669741392136,0.009702160954475403,-0.0002095236850436777,-0.028281237930059433,0.004306885413825512,-7.028847903711721e-05,6.161912551760906e-06,1.8622814416885376,-0.0029274174012243748
12076834000,-0.08417636901140213,0.011719564907252789,-0.00023963557032402605,-0.02754511497914791,0.004259014967828989,-7.634710345882922e-05,9.971956387744285e-06,1.864139199256897,-0.0029261023737490177
12176794000,-0.08423000574111938,0.006993384566158056,-0.0002051436313195154,-0.027369897812604904,0.006354746408760548,-8.019916276680306e-05,1.0761157682281919e-05,1.8661540746688843,-0.002925641369074583
12276754000,-0.08427504450082779,0.01366154383867979,-0.00023554499784950167,-0.027221791446208954,0.006988356355577707,-8.577205881010741e-05,1.1315465599182062e-05,1.861973762512207,-0.002926707500591874
12376714000,-0.08431173115968704,0.013234082609415054,-0.00024817787925712764,-0.027100427076220512,0.004726513288915157,-7.198761159088463e-05,9.983792551793158e-06,1.8504363298416138,-0.0029195090755820274
12476674000,-0.08414957672357559,0.010648178867995739,-0.00022985156101640314,-0.02763213962316513,0.005661956034600735,-6.886629125801846e-05,4.256805368640926e-06,1.8498371839523315,-0.0029064861591905355
12576634000,-0.0839991569519043,0.010918720625340939,-0.0002283661306137219,-0.02811506949365139,0.0053079500794410706,-6.784753350075334e-05,1.133812838816084e-05,1.8396083116531372,-0.0028959105256944895
12676594000,-0.11936071515083313,0.0071619595400989056,-0.0002909264003392309,-0.03857916593551636,0.0049716453067958355,-9.31960967136547e-05,8.956856618169695e-06,1.8315985202789307,-0.0028840764425694942
12777387000,-0.11939460039138794,0.008193318732082844,-0.00029640927095897496,-0.03846937417984009,0.001570513704791665,-7.799396553309634e-05,8.956830242823344e-06,1.8196429014205933,-0.002867951523512602
12877347000,-0.1190555989742279,0.012067190371453762,-0.00031980808125808835,-0.039552249014377594,0.006360123865306377,-0.00011507967428769916,6.388984729710501e-06,1.8080695867538452,-0.0028533986769616604
12977307000,-0.11886017769575119,0.009667114354670048,-0.00030267599504441023,-0.040161460638046265,0.007863295264542103,-0.00012255315959919244,5.117883119964972e-06,1.800369381904602,-0.002837348496541381
13077267000,-0.11886546015739441,0.006657580845057964,-0.0002779611968435347,-0.040145114064216614,0.00924439076334238,-0.00012140623584855348,8.397819328820333e-06,1.7866096496582031,-0.0028144707903265953
13177227000,-0.1184622272849083,0.010446472093462944,-0.0003270916931796819,-0.041370291262865067,0.008829600177705288,-0.00012021608563372865,7.2099196586350445e-06,1.7694032192230225,-0.002796208718791604
13277187000,-0.11829715222120285,0.01246354728937149,-0.0003170704294461757,-0.04185992851853371,0.005800413899123669,-0.00010493786976439878,1.0679174920369405e-05,1.7638044357299805,-0.002774537308141589
13377147000,-0.11796595901250839,0.013391351327300072,-0.0003140243352390826,-0.04282297566533089,0.005523329600691795,-0.00010169221786782146,1.27785333461361e-05,1.7447632551193237,-0.002754057990387082
13477107000,-0.11772264540195465,0.007265785709023476,-0.0002981973229907453,-0.04351481795310974,0.008719603531062603,-0.00013477273751050234,8.963734217104502e-06,1.7305961847305298,-0.002731264103204012
13577067000,-0.11758460104465485,0.010409473441541195,-0.00029963633278384805,-0.043901700526475906,0.005517273209989071,-0.00011494573118397966,1.0502173608983867e-05,1.7130767107009888,-0.0027077922131866217
13677027000,-0.11731423437595367,0.010345595888793468,-0.00029675147379748523,-0.04464808106422424,0.00749610923230648,-0.00012722336396109313,1.3403599041339476e-05,1.6984089612960815,-0.002684147097170353
13776987000,-0.11692491173744202,0.009740101173520088,-0.0003016676346305758,-0.04569793492555618,0.007475071586668491,-0.00011981096758972853,1.4048268894839566e-05,1.6915487051010132,-0.0026649225037544966
13876947000,-0.11660808324813843,0.012377101927995682,-0.0003133416175842285,-0.04653178155422211,0.009257073514163494,-0.000139464478706941,9.569576832291204e-06,1.6751585006713867,-0.002637640107423067
13976907000,-0.11634279787540436,0.010440800338983536,-0.00031019747257232666,-0.04721660912036896,0.007494254969060421,-0.0001366980723105371,1.4064748938835692e-05,1.6536483764648438,-0.0026114273350685835
14076867000,-0.11636196076869965,0.009281176142394543,-0.00030156015418469906,-0.0471675768494606,0.0012346033472567797,-9.268374560633674e-05,1.5625368178007193e-05,1.6433830261230469,-0.0025885342620313168
14176827000,-0.11635700613260269,0.010227428749203682,-0.0002938467659987509,-0.04718026518821716,0.006153321359306574,-0.00013337162090465426,1.4550199011864606e-05,1.6233084201812744,-0.0025655152276158333
14276787000,-0.11626721173524857,0.006282934453338385,-0.0002757281472440809,-0.04740958660840988,0.007733117323368788,-0.000145829762914218,1.5891000657575205e-05,1.612985372543335,-0.002540761372074485
14376747000,-0.11579298228025436,0.0060636126436293125,-0.00028250511968508363,-0.048599615693092346,0.010804346762597561,-0.00015652210277039558,1.6505910025443882e-05,1.5961849689483643,-0.002520011505112052
14476707000,-0.11576145142316818,0.01602832041680813,-0.0003281772369518876,-0.048677556216716766,0.007131029386073351,-0.00011920856195501983,8.890049684850965e-06,1.5790103673934937,-0.0024925926700234413
14576667000,-0.11585553735494614,0.013732006773352623,-0.00030668082763440907,-0.048444658517837524,0.007398359011858702,-0.00013185557327233255,1.600412724656053e-05,1.5541112422943115,-0.0024659365881234407
14676627000,-0.11525517702102661,0.006769758183509111,-0.0002783925738185644,-0.04990825057029724,0.010590286925435066,-0.00014643665053881705,1.1792884833994322e-05,1.5407942533493042,-0.0024369999300688505
14777420000,-0.11494337022304535,0.005028707906603813,-0.0002467286540195346,-0.05064835771918297,0.0060218386352062225,-0.00012407201575115323,1.8335114873480052e-05,1.5248929262161255,-0.0024100299924612045
14877380000,-0.14100417494773865,0.010636301711201668,-0.000366866122931242,-0.06166616454720497,0.0015740839298814535,-0.0001307422062382102,1.8132270270143636e-05,1.5086889266967773,-0.002382699167355895
14977340000,-0.14064298570156097,0.0072143771685659885,-0.0003269460576120764,-0.06250971555709839,0.008042934350669384,-0.00016573246102780104,1.6978980056592263e-05,1.4917865991592407,-0.002355852397158742
15077300000,-0.14050355553627014,0.007130884099751711,-0.0003410446224734187,-0.06283169239759445,0.0005317488103173673,-0.00013395474525168538,2.0759796825586818e-05,1.4739116430282593,-0.0023283849004656076
15177260000,-0.13966235518455505,0.0093529699370265,-0.0003365752927493304,-0.06473298370838165,0.010873992927372456,-0.00018402309797238559,2.1720952645409852e-05,1.4539884328842163,-0.002300249645486474
15277220000,-0.13915282487869263,0.01740436628460884,-0.0003730690514203161,-0.0658520832657814,0.011451730504631996,-0.00019700733537320048,1.683688060438726e-05,1.4407411813735962,-0.002273556077852845
15377180000,-0.13918264210224152,0.015193108469247818,-0.0003796393284574151,-0.06578725576400757,0.005313245113939047,-0.00016668459284119308,1.977872489078436e-05,1.425041913986206,-0.00224933959543705
15477140000,-0.13895177841186523,0.014440695755183697,-0.0003753087657969445,-0.06628726422786713,0.008285712450742722,-0.00018666365940589458,1.9721985154319555e-05,1.4022645950317383,-0.0022235491778701544
15577100000,-0.13856182992458344,0.010301993228495121,-0.00034997976035811007,-0.06712127476930618,0.007707984186708927,-0.00017729686805978417,1.88927606359357e-05,1.3899950981140137,-0.0021967492066323757
15677060000,-0.13834437727928162,0.009584247134625912,-0.00034294003853574395,-0.06758081912994385,0.004625218454748392,-0.00015274934412445873,1.888702536234632e-05,1.3788957595825195,-0.002173579530790448
15777020000,-0.1380283385515213,0.013107518665492535,-0.00035528105217963457,-0.06824177503585815,0.008334541693329811,-0.0001817911397665739,2.4373810447286814e-05,1.357218861579895,-0.002145706210285425
15876980000,-0.13794688880443573,0.011382078751921654,-0.0003508330846671015,-0.06841082125902176,0.005188536364585161,-0.00017872796161100268,2.1674170056940056e-05,1.3429231643676758,-0.002121979370713234
15976940000,-0.13765205442905426,0.010803104378283024,-0.00034367633634246886,-0.06901837885379791,0.00891883298754692,-0.0001799739256966859,2.7194306312594563e-05,1.327866554260254,-0.0020960497204214334
16076900000,-0.13760942220687866,0.00866845902055502,-0.0003417812113184482,-0.06910566985607147,0.007818983867764473,-0.0001891497813630849,2.4215347366407514e-05,1.3080782890319824,-0.0020719191525131464
16176860000,-0.1373155117034912,0.013035468757152557,-0.0003728952433448285,-0.06970380991697311,0.008214105851948261,-0.00017299620958510786,1.7918388039106503e-05,1.295783281326294,-0.00205039675347507
16276820000,-0.13693057000637054,0.010473175905644894,-0.0003381824353709817,-0.07047735154628754,0.009331205859780312,-0.00019646483997348696,2.6293977498426102e-05,1.2821613550186157,-0.002023379784077406
16376780000,-0.13686010241508484,0.00955875776708126,-0.00034178109490312636,-0.07061778753995895,0.00403599813580513,-0.00017097359523177147,2.400531229795888e-05,1.2625750303268433,-0.00200233468785882
16476740000,-0.13763371109962463,0.011847122572362423,-0.00035103780101053417,-0.06905599683523178,0.0038342310581356287,-0.0001635458756936714,2.1427467800094746e-05,1.2524116039276123,-0.001980255823582411
16576700000,-0.13862161338329315,0.008950435556471348,-0.00035406771348789334,-0.06699427217245102,0.0069451411254704,-0.00017330818809568882,1.8858660041587427e-05,1.2384124994277954,-0.00195415411144495
16676660000,-0.11348500847816467,0.006917264312505722,-0.0002696918963920325,-0.05394721403717995,0.006625576410442591,-0.0001359172019874677,1.6424521163571626e-05,1.222355604171753,-0.0019313330994918942
16776620000,-0.1136326864361763,0.013153543695807457,-0.0003009923966601491,-0.05362449586391449,0.009728820994496346,-0.00014583139272872359,1.3029401998210233e-05,1.2081496715545654,-0.0019097879994660616
16877413000,-0.11382988095283508,0.008481744676828384,-0.0002770314458757639,-0.05318980664014816,0.008993231691420078,-0.00014990016643423587,1.416185750713339e-05,1.1985176801681519,-0.0018875045934692025
16977373000,-0.1141929030418396,0.011256551370024681,-0.00029592428472824395,-0.05237782746553421,0.008894825354218483,-0.0001473234879085794,1.2895290637970902e-05,1.181229829788208,-0.001863508252426982
17077333000,-0.11482132226228714,0.0072478619404137135,-0.00026669332874007523,-0.05093448981642723,0.006246191915124655,-0.00013154596672393382,1.4144573469820898e-05,1.160664677619934,-0.0018407461466267705
17177293000,-0.1156117171049118,0.011202014982700348,-0.0003047955979127437,-0.049045417457818985,0.00577209610491991,-0.0001376157160848379,9.080088602786418e-06,1.1545131206512451,-0.0018199979094788432
17277253000,-0.11634009331464767,0.010763374157249928,-0.00029813978471793234,-0.04722354933619499,0.005885367747396231,-0.00013415567809715867,9.292052709497511e-06,1.1425524950027466,-0.0017992701614275575
17377213000,-0.11678202450275421,0.006136585026979446,-0.00028151474543847144,-0.0460762120783329,0.009601850062608719,-0.00013735734682995826,9.071234671864659e-06,1.1199249029159546,-0.0017758195754140615
17477173000,-0.08256019651889801,0.011243030428886414,-0.0001609203318366781,-0.03231939673423767,0.005751082673668861,-8.206222264561802e-05,1.0278298759658355e-05,1.110491394996643,-0.0017544529400765896
17577133000,-0.08275873959064484,0.0078123691491782665,-0.00021936293342150748,-0.03177797794342041,0.007313865236938,-0.0001007320242933929,7.6259561865299474e-06,1.1004494428634644,-0.0017357347533106804
17677093000,-0.08318782597780228,0.009140491485595703,-0.00021806283621117473,-0.030568955466151237,0.0052468134090304375,-8.959387196227908e-05,7.613366506120656e-06,1.084210753440857,-0.0017164911841973662
17777053000,-0.08352047950029373,0.011089920997619629,-0.00022273752256296575,-0.029591521248221397,0.0054505374282598495,-8.64942921907641e-05,9.270384907722473e-06,1.0725058317184448,-0.0016954833408817649
17877013000,-0.0835949257016182,0.008792179636657238,-0.000215335821849294,-0.029367536306381226,0.005314270034432411,-7.224810542538762e-05,4.999350039724959e-06,1.0650572776794434,-0.0016768970526754856
17976973000,-0.08353924006223679,0.009477310813963413,-0.00020567240426316857,-0.029535261914134026,0.005588612984865904,-8.870060264598578e-05,1.0284446034347638e-05,1.0469266176223755,-0.0016566109843552113
18076933000,-0.08331957459449768,0.008703715167939663,-0.00021391696645878255,-0.030186258256435394,0.007406818214803934,-9.11565002752468e-05,6.817688245064346e-06,1.0371572971343994,-0.0016394539270550013
18176893000,-0.08302933722734451,0.01129723060876131,-0.00022886958322487772,-0.03102201595902443,0.005925041623413563,-7.8565877629444e-05,8.717125638213474e-06,1.0239471197128296,-0.0016218505334109068
18276853000,-0.08297018706798553,0.0076612429693341255,-0.00020532884809654206,-0.031189098954200745,0.003763047279790044,-7.135361374821514e-05,6.7052092163066845e-06,1.0176805257797241,-0.0016036761226132512
18376813000,-0.08263140916824341,0.007445815019309521,-0.0002006807189900428,-0.03212644159793854,0.009430470876395702,-0.00010025237133959308,8.235879249696154e-06,1.002000331878662,-0.0015858605038374662
18476773000,-0.08239425718784332,0.011306580156087875,-0.0002314977318746969,-0.03276374563574791,0.004572535865008831,-8.514015644323081e-05,8.245745448220987e-06,0.9937111139297485,-0.0015707456041127443
