received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929158272755580,0.00012476778647396713,0.00011172320955665782,-0.3456285297870636,6.978771125432104e-05,6.105313514126465e-05,5.81388667342253e-05
1775929158324899974,0.00012852484360337257,0.00011540843843249604,-0.3456268310546875,0.00017756520537659526,0.00018665083916857839,0.00010651487536961213
1775929158377914689,0.00013137940550222993,0.00011431582242948934,-0.34562966227531433,8.994426025310531e-05,5.47844210814219e-05,4.273681770428084e-05
1775929158440868078,0.00013465546362567693,0.00011715333675965667,-0.34563079476356506,8.460144454147667e-05,0.00013323758321348578,7.833089330233634e-05
1775929158493923368,0.00013528320414479822,0.00011929784523090348,-0.34563350677490234,6.0082027630414814e-05,0.0001618793758098036,7.937889677123167e-06
1775929158496172832,0.00013795302947983146,0.00012239684292580932,-0.34563469886779785,8.450472523691133e-05,0.00012874942331109196,4.157917283009738e-05
1775929158548457544,0.0001428405666956678,0.00012164707004558295,-0.3430638015270233,0.00020126414892729372,-6.654712706222199e-06,0.0021720854565501213
1775929158602021081,0.00014615157851949334,0.0001254368107765913,-0.3403230607509613,0.00015156379959080368,0.00019756518304347992,0.002207244746387005
1775929158654320737,0.00015010643983259797,0.00012859943672083318,-0.335338830947876,0.0001376341242576018,0.00015711136802565306,0.004304397385567427
1775929158706118322,0.00015495509433094412,0.0001305032492382452,-0.3308488130569458,0.00012240810610819608,0.0001087905911845155,0.0042663635686039925
1775929158758620854,0.00015835191879887134,0.0001345131895504892,-0.32488471269607544,0.00011558175174286589,0.00013214694627095014,0.006279672496020794
1775929158811249527,0.00016047191456891596,0.00013585192209575325,-0.31993430852890015,9.376683010486886e-05,4.118042852496728e-05,0.006250351667404175
1775929158863588574,0.0001649539335630834,0.00013763834431301802,-0.31397247314453125,0.00017306226072832942,7.449046825058758e-05,0.00820077769458294
1775929158926784006,0.00016812089597806334,0.00013909046538174152,-0.3091990351676941,0.00010638100502546877,7.545268454123288e-05,0.008147241547703743
1775929158978827698,0.0001733010431053117,0.00014253688277676702,-0.3035738170146942,0.0001653046638239175,0.00013961461081635207,0.010050375945866108
1775929159031486196,0.0001767237117746845,0.00014465184358414263,-0.2990979850292206,0.0001089178622351028,8.82505628396757e-05,0.010035304352641106
1775929159084138230,0.00018080150766763836,0.000145261365105398,-0.2937948405742645,0.0001589964667800814,7.940481009427458e-05,0.011815782636404037
1775929159136948821,0.00018382004054728895,0.00014619184366893023,-0.2895404100418091,0.00013652080087922513,9.217460319632664e-05,0.011900638230144978
1775929159188864899,0.00018718121282290667,0.00014545068552251905,-0.28446197509765625,0.00015360339602921158,4.061182335135527e-05,0.013733256608247757
1775929159240865841,0.00019026074733119458,0.00014780936180613935,-0.28034114837646484,0.00010361579188611358,0.00012996639998164028,0.013881041668355465
1775929159293360085,0.00019297434482723475,0.00015007310139480978,-0.2754164934158325,0.00013079034397378564,0.00017058006778825074,0.01564764231443405
1775929159294805852,0.00019648064335342497,0.00015135083231143653,-0.2713851034641266,0.00015223343507386744,6.509769445983693e-05,0.015798958018422127
1775929159396928824,0.00020028604194521904,0.00015169304970186204,-0.2665913999080658,0.00012243543460499495,8.383144449908286e-05,0.01742382161319256
1775929159398571227,0.00020209612557664514,0.00015236147737596184,-0.2626415193080902,9.082457836484537e-05,9.992589912144467e-05,0.017573347315192223
1775929159450411787,0.00020303322526160628,0.0001532470778329298,-0.2579801082611084,0.00012067647185176611,8.217473077820614e-05,0.019008876755833626
1775929159502348153,0.00020751598640345037,0.0001546949497424066,-0.25411468744277954,0.00014108105096966028,7.756937702652067e-05,0.019026581197977066
1775929159554676289,0.00021072672097943723,0.00015764549607411027,-0.24957209825515747,0.00013665767619386315,0.0001501726364949718,0.020437536761164665
1775929159606727085,0.00021521447342820466,0.00015998999879229814,-0.24581512808799744,0.0001478043559473008,8.112758951028809e-05,0.020569488406181335
1775929159659397231,0.00022015685681253672,0.00015953058027662337,-0.24143093824386597,0.00010517030023038387,0.00013794886763207614,0.021920541301369667
1775929159711265951,0.00022331421496346593,0.0001608177844900638,-0.23776625096797943,0.00014657738211099058,0.00011988094775006175,0.021939823403954506
1775929159763136846,0.0002289919211762026,0.00016095912724267691,-0.2335222363471985,0.00012989831157028675,0.00012378368410281837,0.023199575021862984
1775929159815228474,0.0002314297598786652,0.00016055213927756995,-0.22995209693908691,9.41582111408934e-05,0.00014018962974660099,0.023230383172631264
1775929159868072056,0.00023604294983670115,0.00016031440463848412,-0.22584222257137299,0.00017608946654945612,0.00012100196909159422,0.02439655177295208
1775929159920300578,0.00023977580713108182,0.00016022655472625047,-0.22236409783363342,0.0001116818530135788,0.00011076548253186047,0.0243965033441782
1775929159972380686,0.00024281076912302524,0.00016044225776568055,-0.21838641166687012,0.00011840882507385686,0.00013047213724348694,0.025455890223383904
1775929160024345180,0.00024764068075455725,0.00016306998440995812,-0.21496762335300446,0.0001097813292290084,0.00016791204689070582,0.026496389880776405
1775929160076338378,0.00025237887166440487,0.00016250729095190763,-0.21102741360664368,0.0001711742952466011,0.00011126080062240362,0.026573145762085915
1775929160129518819,0.01514101680368185,0.0030270200222730637,-0.20670773088932037,0.5307090878486633,0.10269177705049515,0.06350157409906387
1775929160181380883,0.03786985203623772,0.0070692189037799835,-0.19840200245380402,0.5125747919082642,0.09671512991189957,0.14135287702083588
1775929160233309186,0.05921293422579765,0.010336293838918209,-0.1870005875825882,0.42646968364715576,0.0761055052280426,0.20484721660614014
1775929160285519468,0.07665568590164185,0.012298221699893475,-0.17265300452709198,0.33075594902038574,0.05375496298074722,0.25626829266548157
1775929160337690615,0.09011958539485931,0.013026481494307518,-0.1564529538154602,0.24810706079006195,0.03558049350976944,0.297338604927063
1775929160389763972,0.10022027790546417,0.01276669092476368,-0.13830137252807617,0.18327882885932922,0.02242853492498398,0.33261027932167053
1775929160441717842,0.1071731448173523,0.011618664488196373,-0.11896418780088425,0.12383370101451874,0.011278893798589706,0.36210763454437256
1775929160494137561,0.11217834800481796,0.009848631918430328,-0.09822634607553482,0.0884050726890564,0.004304780624806881,0.3873539865016937
1775929160546035784,0.11589456349611282,0.007647990714758635,-0.07642994821071625,0.06370008736848831,0.0012700444785878062,0.4065854549407959
1775929160547324242,0.11856354027986526,0.005186781287193298,-0.054151736199855804,0.04675851762294769,-0.0025670884642750025,0.41937288641929626
1775929160599086884,0.1205226480960846,0.0025486249942332506,-0.03179386630654335,0.035041600465774536,-0.0033420491963624954,0.4243023991584778
1775929160655753023,0.12186244130134583,-0.00016573016182519495,-0.009345346130430698,0.025075875222682953,-0.003975445870310068,0.4221022129058838
1775929160708726140,0.11494917422533035,-0.0028221404645591974,0.012484257109463215,-0.30060306191444397,-0.0028031645342707634,0.41218116879463196
1775929160760644139,0.06961426883935928,-0.003989138174802065,0.03384406492114067,-1.1135494709014893,0.02388957142829895,0.3963020145893097
1775929160812859925,0.02143842540681362,-0.0031016827560961246,0.054021477699279785,-0.9373869895935059,0.036791663616895676,0.3733881115913391
1775929160865481912,-0.016338709741830826,-0.0009995884029194713,0.07278032600879669,-0.7035842537879944,0.04227634146809578,0.3455086946487427
1775929160917358600,-0.04400372505187988,0.0015354243805631995,0.08966542780399323,-0.5054202675819397,0.0387277826666832,0.3127874732017517
1775929160969598066,-0.06355106085538864,0.00410511763766408,0.1048843115568161,-0.3511020243167877,0.03532262519001961,0.27692246437072754
1775929161021883675,-0.07614647597074509,0.0063268085941672325,0.11804833263158798,-0.20638741552829742,0.02470780722796917,0.2374185025691986
1775929161074961622,-0.08098787069320679,0.007777323015034199,0.1293545812368393,-0.09052667021751404,0.01471927110105753,0.1962173879146576
1775929161126921349,-0.08340252935886383,0.00885595940053463,0.13841690123081207,-0.04280947521328926,0.008688585832715034,0.1530311405658722
1775929161179628231,-0.08461350947618484,0.009603695012629032,0.14542625844478607,-0.018014878034591675,0.005770502146333456,0.10993563383817673
1775929161231951663,-0.08505535870790482,0.010143671184778214,0.1501435488462448,-0.003465054091066122,0.005153560545295477,0.0667450800538063
1775929161284974668,-0.08508515357971191,0.01045441534370184,0.15278756618499756,0.006534053012728691,0.0025008544325828552,0.024499516934156418
1775929161337482001,-0.06443314999341965,0.007438205648213625,0.15348000824451447,0.5988539457321167,-0.0887947604060173,-0.015994936227798462
1775929161389525375,-0.03986093029379845,0.0037096731830388308,0.15219998359680176,0.5008119940757751,-0.07295703887939453,-0.054733116179704666
1775929161442599898,-0.019946515560150146,0.0007132142200134695,0.14882424473762512,0.3821977376937866,-0.053723178803920746,-0.09140683710575104
1775929161494818532,-0.005108743440359831,-0.001408727839589119,0.14366847276687622,0.27848660945892334,-0.037835992872714996,-0.12513943016529083
1775929161496106542,0.005614503752440214,-0.002770318416878581,0.1367880254983902,0.19725272059440613,-0.025320300832390785,-0.15613766014575958
1775929161549209097,0.01309098582714796,-0.003535134019330144,0.12846919894218445,0.13861322402954102,-0.014739546924829483,-0.1838703453540802
1775929161601133240,0.007919560186564922,-0.002676824340596795,0.11881073564291,-0.31194618344306946,0.040236134082078934,-0.2079731971025467
1775929161653181062,-0.02395070344209671,0.0010425738291814923,0.10825064778327942,-0.6398240327835083,0.07496686279773712,-0.22778081893920898
1775929161705356497,-0.053080908954143524,0.0037997025065124035,0.09645859897136688,-0.5350592136383057,0.05679033696651459,-0.24467888474464417
1775929161757287936,-0.07564285397529602,0.005276539362967014,0.08392158895730972,-0.40576425194740295,0.038942769169807434,-0.2570769786834717
1775929161811142862,-0.09214171022176743,0.005634010303765535,0.07087118178606033,-0.29372406005859375,0.02554265968501568,-0.2654327154159546
1775929161866764861,-0.10381519794464111,0.005187876522541046,0.05764240771532059,-0.20458464324474335,0.014884458854794502,-0.26923489570617676
1775929161919421439,-0.11038586497306824,0.004138289950788021,0.044401656836271286,-0.08090332895517349,0.005603920202702284,-0.26881247758865356
1775929161972928019,-0.08580441772937775,0.0019220397807657719,0.03149595484137535,0.6676415801048279,-0.022406188771128654,-0.26368358731269836
1775929162025470328,-0.056583866477012634,0.00018990538956131786,0.01887478306889534,0.5822458863258362,-0.013774123042821884,-0.2551484704017639
1775929162077980030,-0.03292139247059822,-0.0007647631573490798,0.006862050853669643,0.4489162564277649,-0.0051453011110424995,-0.24273474514484406
1775929162132618302,-0.014950922690331936,-0.0011125808814540505,-0.0046258242800831795,0.327015221118927,0.00020007365674246103,-0.22725608944892883
1775929162184532079,-0.0023932745680212975,-0.0010457468451932073,-0.015098650939762592,0.2305782288312912,0.003642352996394038,-0.20898090302944183
1775929162237074100,-0.01241778489202261,-0.0012023750459775329,-0.024631917476654053,-0.41758573055267334,-0.006572606973350048,-0.18788865208625793
1775929162289207232,-0.03081844374537468,-0.0018815005896613002,-0.03670131042599678,-0.38634780049324036,-0.01149112731218338,-0.16503702104091644
1775929162342106335,-0.046447448432445526,-0.002674344927072525,-0.04397823289036751,-0.3025479316711426,-0.00902117695659399,-0.13986389338970184
1775929162345035820,-0.05852862447500229,-0.00349074206314981,-0.0503961443901062,-0.22241902351379395,-0.00937284529209137,-0.11300486326217651
1775929162398841947,-0.06728379428386688,-0.004283908288925886,-0.05556150898337364,-0.15588712692260742,-0.00921382661908865,-0.08535437285900116
1775929162451558077,-0.07346819341182709,-0.004936303943395615,-0.059373605996370316,-0.10952362418174744,-0.00558207044377923,-0.05729398503899574
1775929162504606745,-0.07165306061506271,-0.004938011523336172,-0.06171254813671112,0.16421368718147278,0.01135234348475933,-0.02925596386194229
1775929162556933410,-0.06534386426210403,-0.004624174442142248,-0.06265896558761597,0.15006139874458313,0.007805702742189169,-0.0020473115146160126
1775929162610153276,-0.05954856052994728,-0.004180191084742546,-0.06215324252843857,0.1183943971991539,0.008737749420106411,0.024313881993293762
1775929162664027753,-0.0551312230527401,-0.0037984380032867193,-0.060398880392313004,0.08677368611097336,0.0040520490147173405,0.04877091199159622
1775929162722414024,-0.05176624655723572,-0.003468489972874522,-0.057405680418014526,0.06449894607067108,0.0045837764628231525,0.07144063711166382
1775929162774229274,-0.04938437417149544,-0.003156631486490369,-0.053418081253767014,0.044423092156648636,0.0017528627067804337,0.09203239530324936
1775929162826184329,-0.04788951948285103,-0.0027612249832600355,-0.048451054841279984,0.02589927427470684,0.00401692371815443,0.1101144403219223
1775929162878205688,-0.048005249351263046,-0.0025085536763072014,-0.04274672269821167,0.0030700592324137688,0.002278312109410763,0.12571130692958832
1775929162930688606,-0.04830441623926163,-0.002169814659282565,-0.03630967438220978,-0.002345252549275756,0.0025594315957278013,0.13890030980110168
1775929162983034087,-0.048576220870018005,-0.00185378675814718,-0.029406564310193062,-0.0007973648025654256,0.002645473461598158,0.14906316995620728
1775929163047106114,-0.048846062272787094,-0.0015351289184764028,-0.022044556215405464,-0.0003640234936028719,-0.0006903442554175854,0.15637822449207306
1775929163048396619,-0.04904140532016754,-0.0011401493102312088,-0.014484717510640621,-0.0008934946963563561,0.000857495004311204,0.16116303205490112
1775929163099968162,-0.03916393965482712,-0.0006500057643279433,-0.006718285847455263,0.39467883110046387,0.00548150297254324,0.16359016299247742
1775929163152155918,-0.020962966606020927,-0.0004149054875597358,0.001006107428111136,0.3706773817539215,0.001210885588079691,0.16300401091575623
1775929163204144541,-0.005868296604603529,-0.0003783055581152439,0.008683163672685623,0.2890237867832184,-0.0006357654347084463,0.15996107459068298
1775929163256186092,0.005456191953271627,-0.0005262077320367098,0.016057485714554787,0.21226105093955994,-0.0006140877958387136,0.15449202060699463
1775929163308038653,0.01354646123945713,-0.000763324904255569,0.023151123896241188,0.1498643457889557,-0.0024517516139894724,0.1469174474477768
1775929163359982030,0.019149690866470337,-0.001026115962304175,0.02970910631120205,0.10290782153606415,0.0005868768785148859,0.13722887635231018
1775929163411861631,0.02011016570031643,-0.0011417749337852001,0.035795412957668304,-0.05658799782395363,0.004988810978829861,0.12613573670387268
1775929163463773488,0.0157499797642231,-0.00109476235229522,0.04118647053837776,-0.08703264594078064,0.005089811515063047,0.1135699599981308
1775929163515920124,0.011728508397936821,-0.0010434368159621954,0.045966729521751404,-0.07539384812116623,0.005216268822550774,0.09972560405731201
1775929163568331268,0.008550863713026047,-0.0009854960953816772,0.049928050488233566,-0.056193191558122635,0.004888250958174467,0.0850275382399559
1775929163620557616,0.006175545044243336,-0.0009374215733259916,0.0532086119055748,-0.04127277806401253,0.003028161358088255,0.06976871192455292
1775929163672427393,0.004504980985075235,-0.0008932494674809277,0.05561032518744469,-0.028301449492573738,0.0032346330117434263,0.05386409908533096
1775929163724760682,0.00501730153337121,-0.0009934601839631796,0.05728901922702789,0.049180373549461365,-0.001288726693019271,0.037906888872385025
1775929163776739642,0.018287936225533485,-0.0018519421573728323,0.05807260051369667,0.22441332042217255,-0.01122660469263792,0.0227833054959774
1775929163828900326,0.030132587999105453,-0.0025748915504664183,0.05820593982934952,0.20423798263072968,-0.00927951093763113,0.007792385295033455
1775929163881075507,0.03918203338980675,-0.003067789366468787,0.05753525719046593,0.15879952907562256,-0.005108170211315155,-0.0067339204251766205
1775929163933927667,0.04579932615160942,-0.003441061358898878,0.05627734214067459,0.11769094318151474,-0.005579706747084856,-0.02014664188027382
1775929163986410394,0.05040092393755913,-0.0036519994027912617,0.05426536127924919,0.08256399631500244,-0.0037536181043833494,-0.0327829010784626
1775929164038480200,0.040978290140628815,-0.003033129731193185,0.0517965592443943,-0.26865553855895996,0.017206957563757896,-0.04384868964552879
1775929164090774482,0.0299749244004488,-0.002346913330256939,0.048662491142749786,-0.22574184834957123,0.015675678849220276,-0.05397505685687065
1775929164142696355,0.0209208894520998,-0.0017447341233491898,0.045155931264162064,-0.17233487963676453,0.013960186392068863,-0.06243821233510971
1775929164195068780,0.014008497819304466,-0.0012774287024512887,0.041048210114240646,-0.12379344552755356,0.01193881407380104,-0.06944166868925095
1775929164196399637,0.009176600724458694,-0.0008916148217394948,0.03678425773978233,-0.08524199575185776,0.01013078074902296,-0.07469173520803452
1775929164248133353,0.005787381902337074,-0.000631855393294245,0.03214990720152855,-0.058526411652565,0.007803038228303194,-0.07860904932022095
1775929164300187192,0.003527434077113867,-0.00043615218601189554,0.02752547524869442,-0.03741182014346123,0.006012517958879471,-0.0807749405503273
1775929164352332901,0.00195748801343143,-0.0003244777035433799,0.022745603695511818,-0.025263575837016106,0.0033916663378477097,-0.08147594332695007
1775929164404506514,0.0009434010135009885,-0.00023759147734381258,0.018076565116643906,-0.0167809147387743,0.0016849500825628638,-0.08039949089288712
1775929164456486754,0.00034545105881989,-0.00019594815967138857,0.013377493247389793,-0.008269669488072395,0.0017242791363969445,-0.07815798372030258
1775929164508348084,4.869635176873999e-06,-0.0002951066999230534,0.008915647864341736,-0.004153711721301079,-0.001193881849758327,-0.07435733824968338
1775929164560483937,-0.00027612727717496455,-0.00036242627538740635,0.004546348471194506,-0.0023762420751154423,0.0015666212420910597,-0.06966009736061096
1775929164612351795,-0.0003430916403885931,-0.0004198511887807399,0.0005453324993140996,6.811553612351418e-05,-0.00018693943275138736,-0.0633416622877121
1775929164665259955,-0.0003655951877590269,-0.0004432993591763079,-0.003271697787567973,0.00032999878749251366,0.0016333493404090405,-0.05675600841641426
1775929164717368129,-0.0004207836464047432,-0.00041224173037335277,-0.006653445772826672,-0.001452229218557477,0.002100098179653287,-0.04843464493751526
1775929164769221683,-0.0004427696985658258,-0.00034723521093837917,-0.009720927104353905,-0.001019384479150176,0.0018985505448654294,-0.040200375020504
1775929164821543901,-0.000367678701877594,-0.0002705800870899111,-0.012257382273674011,-0.000616694800555706,0.001846406958065927,-0.03115290217101574
1775929164873659723,-0.00040211682789959013,-0.00022735916718374938,-0.014487446285784245,-0.0010769807267934084,0.0007919791387394071,-0.021924016997218132
1775929164926048628,-0.00040193944005295634,-0.00019419002637732774,-0.016138197854161263,-0.0012058329302817583,-0.0009020059369504452,-0.01217665709555149
1775929164978108802,-0.0003550455148797482,-0.0001575870846863836,-0.017470650374889374,0.0006022569723427296,-0.0011686814250424504,-0.002768624573945999
1775929165030912836,-0.00025051782722584903,-0.00012798472016584128,-0.018223047256469727,0.0004488271661102772,-0.00012443086598068476,0.006734488531947136
1775929165083220655,-0.00016906915698200464,-0.00014979246770963073,-0.01867727003991604,0.0001358785666525364,-0.0014142843428999186,0.015652352944016457
1775929165135942194,-5.783346568932757e-05,-0.00020548603788483888,-0.018569521605968475,4.491722211241722e-05,-0.0013040746562182903,0.024698644876480103
1775929165188228189,6.343710265355185e-05,-0.0002686434017959982,-0.018179060891270638,0.001257479190826416,-0.0013460633344948292,0.03344668447971344
1775929165240019985,0.0001775707205524668,-0.0002731718122959137,-0.017252374440431595,0.0006924541667103767,0.0006861358415335417,0.041574928909540176
1775929165291831876,0.0003297117364127189,-0.00020831207802984864,-0.01611415296792984,0.00036436039954423904,0.0025947755202651024,0.04873660206794739
1775929165343775574,0.00047518222709186375,-8.482352131977677e-05,-0.014505710452795029,0.0010903691872954369,0.0024093773681670427,0.05548366159200668
1775929165396198878,0.0006790224579162896,-2.7023224902222864e-05,-0.012759827077388763,0.0008946284651756287,0.0023610685020685196,0.061051465570926666
1775929165397609574,0.0007832057308405638,-1.651369711908046e-05,-0.010627633891999722,-0.0007165423594415188,0.0002788788406178355,0.06595374643802643
1775929165449292027,0.0008046405855566263,-4.7755835112184286e-05,-0.008437341079115868,-0.0032081473618745804,-0.0006515803979709744,0.06990554928779602
1775929165501233708,0.0007964816759340465,-0.00010167770960833877,-0.005953033454716206,-0.004220166243612766,-0.0006958190933801234,0.07274460047483444
1775929165553116159,0.0008126994944177568,-0.00013705225137528032,-0.003502138890326023,-0.002675497904419899,0.001204444095492363,0.07494529336690903
1775929165605053648,0.0007604463025927544,-0.000252672063652426,-0.0008447479922324419,-0.005507448688149452,-0.0017762694042176008,0.07587877660989761
1775929165657286460,0.0007528865826316178,-0.00033203320344910026,0.001686370698735118,-0.003991461358964443,0.0006455102702602744,0.07606349885463715
1775929165709072912,0.0007706585456617177,-0.0003238216449972242,0.004340749233961105,-0.003584100864827633,0.002224936615675688,0.07544626295566559
1775929165761198590,0.0008235622080974281,-0.0002852719626389444,0.006788402330130339,-0.0030864153522998095,0.001971337478607893,0.07406240701675415
1775929165813218797,0.0009153950377367437,-0.00031657645013183355,0.009273860603570938,-0.002868619980290532,-9.108893573284149e-05,0.0715394914150238
1775929165865363899,0.0009967947844415903,-0.0003919886949006468,0.011422927491366863,-0.0031426381319761276,-4.065094981342554e-05,0.06858696788549423
1775929165917753732,0.0010311637306585908,-0.00043022632598876953,0.013626810163259506,-0.003532075323164463,0.0009492366807535291,0.06535512208938599
1775929165970752835,0.0010490990243852139,-0.00042330819997005165,0.015504950657486916,-0.0032243814785033464,0.003649286227300763,0.0611497163772583
1775929166022604598,0.0011171101359650493,-0.00046948817907832563,0.017311230301856995,-0.003417565952986479,0.0006871612276881933,0.056710295379161835
1775929166074477993,0.0011438807705417275,-0.0005223160260356963,0.018752876669168472,-0.004878896754235029,0.0007004309445619583,0.05176994949579239
1775929166127136078,0.001159439911134541,-0.0005601291195489466,0.020082691684365273,-0.003524838713929057,0.0007161643588915467,0.04658941179513931
1775929166179116159,0.0011380199575796723,-0.0006198791670612991,0.021029504016041756,-0.0036580292508006096,0.0005929127801209688,0.04125180467963219
1775929166231272844,0.0010924391681328416,-0.0006631823489442468,0.021860286593437195,-0.004378097131848335,0.0006175703601911664,0.03608933836221695
1775929166283223230,0.0010504061356186867,-0.000727571954485029,0.022337613627314568,-0.005560834426432848,0.0004913397133350372,0.030716298148036003
1775929166335605384,0.0010226306039839983,-0.0007760797161608934,0.022671932354569435,-0.006378675810992718,0.0005152368685230613,0.02561620995402336
1775929166387753206,0.001015392947010696,-0.0008427712018601596,0.022643165662884712,-0.004285030998289585,0.00038978527300059795,0.020444875583052635
1775929166440586264,0.000987459090538323,-0.0008900259272195399,0.022504443302750587,-0.0030054287053644657,0.0004511254373937845,0.015520945191383362
1775929166493578423,0.0009429256897419691,-0.0008335860329680145,0.02201838605105877,-0.0037695453502237797,0.0033598635345697403,0.010552839376032352
1775929166545543208,0.0009632374276407063,-0.0006900589796714485,0.02144744247198105,-0.0023111295886337757,0.003605102188885212,0.006257370114326477
1775929166547366024,0.0010201219702139497,-0.0006064416957087815,0.02058461867272854,-0.0026473351754248142,0.0018696881597861648,0.0023593101650476456
1775929166599587605,0.0010210421169176698,-0.0005637311260215938,0.019679958000779152,-0.0047529395669698715,0.002011949196457863,-0.0010906755924224854
1775929166651652164,0.0009760697139427066,-0.000534348888322711,0.018524112179875374,-0.005946514196693897,0.0019798590801656246,-0.004234636202454567
1775929166704148012,0.0008721869089640677,-0.0004621599509846419,0.017361998558044434,-0.006950804032385349,0.0014146463945508003,-0.006756724789738655
1775929166756240699,0.0006784042925573885,-0.0003661705704871565,0.016002586111426353,-0.006914475932717323,0.001657465472817421,-0.00884837657213211
1775929166859149104,0.0005782875814475119,-0.0003239177167415619,0.014698965474963188,-0.005505220033228397,0.0017249328084290028,-0.010364046320319176
1775929166861244523,0.0005613547982648015,-0.00029211267246864736,0.013256249949336052,-0.0038084001280367374,0.0016804252518340945,-0.01144806481897831
1775929166913532790,0.0005848180153407156,-0.00021855773229617625,0.011899109929800034,-0.002277835737913847,0.001990189077332616,-0.011858366429805756
1775929168966475362,0.0005837642820551991,-0.00019617547513917089,0.010457550175487995,-0.0025017308071255684,0.00042777147609740496,-0.012030934914946556
1775929168967941833,0.0005540942656807601,-0.0002000252134166658,0.009146916680037975,-0.004165925085544586,0.0006084433989599347,-0.011482389643788338
1775929168968904664,0.000497837841976434,-0.00016424828208982944,0.007800208870321512,-0.0030898605473339558,0.0010203960118815303,-0.010861122980713844
1775929168969852839,0.00047757409629411995,-0.00010189741442445666,0.0066221351735293865,-0.002513767685741186,0.0022227433510124683,-0.009594244882464409
1775929168970745367,0.00044506601989269257,-2.2301408534985967e-05,0.005451979581266642,-0.0029168054461479187,0.0022055685985833406,-0.008041465654969215
1775929168971726918,0.0004010056727565825,3.777852180064656e-05,0.004476594273000956,-0.002162450458854437,0.0012205232633277774,-0.0062226708978414536
