received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.0005247851368039846,0.00882340781390667,-1.7285647118114866e-05,-0.0014522878918796778,0.00572061724960804,-2.2439802705775946e-05,-7.823726654052734,0.4679822027683258,-0.010737298987805843
9077201000,-0.003502198262140155,0.010825582779943943,-4.363417610875331e-05,0.0041068242862820625,0.0044987681321799755,1.3018428944633342e-05,22.727190017700195,0.574245274066925,0.006220820359885693
9177161000,-0.00764261232689023,0.005807826761156321,-2.6812782380147837e-05,0.009569529443979263,0.004152900539338589,1.5036569493531715e-05,65.57442474365234,0.6774773597717285,0.05570212006568909
9277121000,-0.0076400660909712315,0.007723785005509853,-4.138385702390224e-05,0.009859638288617134,0.0066085271537303925,-1.023264030663995e-05,87.89617156982422,0.7865300178527832,0.11676871031522751
9377081000,-0.07446011900901794,0.0070478590205311775,-0.00031928729731589556,-0.049238432198762894,0.00966082513332367,-0.00023112990311346948,73.45915222167969,0.89806067943573,0.12520356476306915
9477041000,-0.0731307789683342,0.005028595682233572,-0.00021010874479543418,-0.05086817219853401,0.004055606666952372,-0.00013760443835053593,63.627193450927734,0.9961439371109009,0.1123238354921341
9577001000,-0.07208799570798874,0.008269091136753559,-0.00024762729299254715,-0.052253998816013336,0.0074394443072378635,-0.00017937758821062744,57.93354034423828,1.086761236190796,0.10104366391897202
9676961000,-0.07177145779132843,0.008497223258018494,-0.0002615816192701459,-0.052668631076812744,0.008557363413274288,-0.00018467359768692404,54.472679138183594,1.168172001838684,0.0938044935464859
9776921000,-0.07231154292821884,0.0060760932974517345,-0.00027160829631611705,-0.051920097321271896,0.00826176069676876,-0.00020166825561318547,52.18273162841797,1.249232530593872,0.08938061445951462
9876881000,-0.07321778684854507,0.00631261570379138,-0.0002917140955105424,-0.05063336715102196,0.0035755489952862263,-0.00018162386550102383,50.496341705322266,1.3244400024414062,0.08657548576593399
9976841000,-0.07375897467136383,0.007941525429487228,-0.00031230461900122464,-0.04984186589717865,0.006585278082638979,-0.00021248197299428284,49.12047576904297,1.3917912244796753,0.08463680744171143
10076801000,-0.07434825599193573,0.009010937996208668,-0.0003517327131703496,-0.048958733677864075,0.008229770697653294,-0.00023247144417837262,47.906158447265625,1.4546763896942139,0.08314832299947739
10176761000,-0.07488135993480682,0.008380749262869358,-0.00035888145794160664,-0.04813956469297409,0.00656812684610486,-0.00023563424474559724,46.76202392578125,1.5213781595230103,0.08187142014503479
10276721000,-8.34568800200941e-06,-0.060440871864557266,4.033828736282885e-05,1.0624940841807984e-05,0.007096942514181137,-0.00021014880621805787,45.06007385253906,7.266394138336182,0.07722517102956772
10376681000,-2.680945954125491e-06,-0.05691411346197128,-2.3596070604980923e-05,1.756931510499271e-06,0.004900627303868532,-8.677000005263835e-05,41.12639617919922,14.443269729614258,0.0634860023856163
10476641000,8.968002873643854e-08,-0.05055704712867737,-6.877871055621654e-05,-1.3434137144940905e-06,-0.04461732879281044,-2.3669922484259587e-06,34.93397521972656,19.26540756225586,0.0476553775370121
10576601000,8.185247679648455e-07,-0.0917171984910965,0.0002609580405987799,-1.936023863891023e-06,-0.04569663852453232,1.4094899597694166e-05,25.697154998779297,22.622940063476562,0.030192788690328598
10677394000,5.653953394357814e-07,0.10827892273664474,-0.0006026587216183543,-8.423802455581608e-07,-0.016708675771951675,0.00011310577974654734,14.14315414428711,24.495113372802734,0.01009286567568779
10777354000,3.826334875611792e-07,0.05377194657921791,-0.0006189292762428522,-5.090174681754434e-07,0.021458247676491737,-0.00018109750817529857,2.2962632179260254,24.615591049194336,-0.009780741296708584
10877314000,0.07418175041675568,-0.003393707098439336,8.294529834529385e-06,0.04921099916100502,0.0028319680131971836,1.7052698240149766e-06,-9.069195747375488,23.077083587646484,-0.027506999671459198
10977274000,0.06897522509098053,0.029305990785360336,-0.00018177696620114148,0.05627675727009773,-0.00618981895968318,0.0002903624263126403,-19.368038177490234,20.1914005279541,-0.0420769602060318
11077234000,2.2518050002418022e-07,-0.03274441137909889,6.942787149455398e-05,-6.364497266986291e-07,0.06819188594818115,-0.00029924450791440904,-27.89565658569336,16.28370475769043,-0.05287306383252144
11177194000,0.08627372235059738,-0.07427863776683807,0.0005074469372630119,0.021943137049674988,-0.030903872102499008,4.980767334927805e-05,-33.56208801269531,11.700535774230957,-0.05905824899673462
11277154000,2.588552092674945e-07,0.044141579419374466,-0.000312247866531834,-5.813163852508296e-07,0.027128495275974274,-0.0004356270655989647,-36.84909439086914,6.921168804168701,-0.06042660027742386
11377114000,1.8862252204598917e-07,-0.007658027578145266,-5.3673862566938624e-05,-6.143290534055268e-07,0.06469976156949997,-0.00042969195055775344,-38.37117004394531,2.2061450481414795,-0.05824728310108185
11477074000,8.32730009392435e-08,-0.033959295600652695,0.0004198435344733298,-6.674034125353501e-07,0.12662337720394135,-0.0004083479871042073,-38.40446090698242,-2.212719440460205,-0.053546711802482605
11577034000,0.08753275871276855,-0.0036661610938608646,0.0001436923339497298,0.016207169741392136,-0.021566348150372505,0.0001250148779945448,-37.07811737060547,-6.217620372772217,-0.04699047654867172
11676994000,2.455498986364546e-07,-0.025403374806046486,0.00020986932213418186,-6.2286494539876e-07,-0.030098868533968925,0.00020526842854451388,-34.395755767822266,-9.733063697814941,-0.03887251019477844
11776954000,0.08255350589752197,-0.008652458898723125,8.598755084676668e-05,0.03331027552485466,-0.02922041341662407,0.00026424601674079895,-30.22327995300293,-12.627246856689453,-0.029311345890164375
11876914000,0.07526610791683197,-0.0431688018143177,0.00044794625137001276,0.047535959631204605,-0.034145042300224304,0.0003698362270370126,-24.27203369140625,-14.72678279876709,-0.01823020540177822
11976874000,3.679993483274302e-07,0.048115022480487823,-0.00017733161803334951,-4.333967353886692e-07,0.14276358485221863,-0.0008000382804311812,-17.360116958618164,-15.846280097961426,-0.006032418459653854
12076834000,4.1286276086793805e-07,0.04764661192893982,-0.0007512660813517869,-4.492409857448365e-07,0.014958922751247883,-0.00011422934039728716,-10.208003997802734,-15.864514350891113,0.00582365645095706
12176794000,4.1554835661372636e-07,-0.013773196376860142,4.547557182377204e-05,-3.785438309478195e-07,0.014355601742863655,-9.284923726227134e-05,-3.2932181358337402,-14.859824180603027,0.016373958438634872
12276754000,0.03926505148410797,0.042023491114377975,-0.00013201306865084916,0.07989311218261719,-0.10246509313583374,0.0004958365461789072,2.9510624408721924,-12.953341484069824,0.024975035339593887
12376714000,0.018465690314769745,0.022087909281253815,1.3479917470249347e-05,0.08708427846431732,-0.056857649236917496,0.00014994105731602758,8.171706199645996,-10.33598804473877,0.031156238168478012
12476674000,0.023613862693309784,-0.027478095144033432,0.0005524815642274916,0.08327680826187134,0.09233924746513367,-9.16776989470236e-05,16.890579223632812,-7.200674057006836,0.037995774298906326
12576634000,0.0008265642100013793,0.048682183027267456,-0.00017114642832893878,-0.0016564943362027407,0.12413913011550903,-0.00044479244388639927,18.60065269470215,-3.474884033203125,0.04135444387793541
12676594000,0.0778723806142807,-0.0030272165313363075,0.0003538743476383388,0.042798545211553574,0.1071929931640625,-0.00038945264532230794,19.017148971557617,0.22646549344062805,0.03898974880576134
12777387000,0.1191309317946434,0.11143235862255096,-0.00016629871970508248,0.04065610468387604,0.0640365481376648,-7.970642764121294e-05,18.050264358520508,3.4998090267181396,0.034023549407720566
12877347000,0.12336850166320801,0.13367959856987,-0.00014502863632515073,0.025164904072880745,0.06376371532678604,-7.813487172825262e-05,15.842601776123047,6.177695274353027,0.02752091735601425
12977307000,0.12427562475204468,0.2031276822090149,-0.00036971314693801105,0.020186668261885643,0.014109288342297077,0.00011352432920830324,12.645256996154785,8.18848991394043,0.020055778324604034
13077267000,0.15204747021198273,0.08860625326633453,-0.0001055978937074542,0.02562926523387432,0.024007249623537064,-5.58427709620446e-05,8.700613021850586,9.563063621520996,0.012064879760146141
13177227000,0.1500687450170517,0.1277187019586563,8.094423537841067e-05,0.03540294989943504,0.05018707364797592,-0.000116016308311373,4.368467330932617,10.253477096557617,0.004033131990581751
13277187000,0.14698433876037598,0.23247183859348297,-0.00021812375052832067,0.046574823558330536,0.06678017228841782,-8.761206117924303e-06,-0.08585783839225769,10.293392181396484,-0.003555634990334511
13377147000,0.11222857236862183,0.2252311110496521,-0.0006276003550738096,0.05704038217663765,0.05139647796750069,3.561159974196926e-05,-4.382308483123779,9.729084014892578,-0.01029287837445736
13477107000,0.1591896265745163,0.03688139095902443,0.00029886432457715273,0.07973042875528336,0.013772411271929741,0.0003757823724299669,-8.267080307006836,8.608298301696777,-0.01582890935242176
13577067000,0.1900601089000702,0.21892933547496796,-0.0005111327627673745,0.10688695311546326,-0.059085696935653687,0.00089783821022138,-11.51869010925293,7.048186779022217,-0.019875330850481987
13677027000,0.20733866095542908,0.17986565828323364,-6.621781358262524e-05,0.11172722280025482,0.1393665075302124,-0.00018657644977793097,-13.989961624145508,5.226764678955078,-0.022337980568408966
13776987000,0.18244513869285583,0.26419615745544434,-0.00018234779417980462,0.14894933998584747,0.16352319717407227,-0.00025717722019180655,-15.592300415039062,3.2585926055908203,-0.02320246584713459
13876947000,0.20336724817752838,0.29662808775901794,-0.0006370617775246501,0.1946476548910141,0.056030068546533585,0.0006788672762922943,-16.296659469604492,1.265633463859558,-0.022549133747816086
13976907000,0.2106170356273651,0.17569789290428162,9.292068716604263e-05,0.2069081813097,0.18390880525112152,0.0001073331804946065,-16.128244400024414,-0.6335583329200745,-0.02052711509168148
14076867000,0.20492054522037506,0.2304787039756775,8.416101627517492e-05,0.21255137026309967,0.2141706645488739,0.00022934761364012957,-15.15967845916748,-2.3126120567321777,-0.017359495162963867
14176827000,0.20804914832115173,0.18132995069026947,0.00018087518401443958,0.2444080263376236,0.26213887333869934,-0.0002093137300107628,-13.518998146057129,-3.670255184173584,-0.01336740329861641
14276787000,0.2078651636838913,0.2132793515920639,6.489226507255808e-07,0.260262131690979,0.15445198118686676,0.0004909645649604499,-11.360834121704102,-4.6457085609436035,-0.008857587352395058
14376747000,0.1944683939218521,0.2580944001674652,3.885960904881358e-05,0.22215431928634644,0.3662623465061188,-0.0006516825524158776,-8.8560152053833,-5.233313083648682,-0.0041532814502716064
14476707000,0.22393088042736053,0.19791026413440704,-6.777175440220162e-05,0.19242042303085327,0.2425537109375,-0.00046296988148242235,-6.201301097869873,-5.410097599029541,0.00041868677362799644
14576667000,0.19043567776679993,0.2500024437904358,-0.00018281920347362757,0.1385873705148697,0.24262270331382751,-0.00028822460444644094,-3.5578513145446777,-5.201812267303467,0.004583154805004597
14676627000,0.2276790738105774,0.0920892134308815,0.0008449984015896916,0.10751407593488693,0.15529531240463257,-0.0002438681694911793,-1.075891137123108,-4.65886116027832,0.008148451335728168
14777420000,0.22847358882427216,0.2606399655342102,-0.00013320150901563466,0.05720473453402519,0.21269956231117249,-0.0006847357144579291,1.1084100008010864,-3.835767984390259,0.010958908125758171
14877380000,0.19887767732143402,0.22577595710754395,-1.4596038454328664e-05,0.008431629277765751,0.16367943584918976,-0.0007692754734307528,2.889665365219116,-2.8055074214935303,0.012864193879067898
14977340000,0.1761137992143631,0.19057442247867584,3.0785315175307915e-05,0.026126863434910774,-0.016898032277822495,9.718585351947695e-05,4.195617198944092,-1.6568069458007812,0.013844581320881844
15077300000,0.14870257675647736,0.23362071812152863,-0.0007607665611431003,0.040761541575193405,-0.025894757360219955,0.00017123325960710645,4.998162746429443,-0.46382492780685425,0.013949962332844734
15177260000,0.11462865024805069,0.19891178607940674,-0.00017175475659314543,0.052052829414606094,-0.024786943569779396,0.0002059238322544843,5.295760154724121,0.6840781569480896,0.013249793089926243
15277220000,0.062448933720588684,0.2048966884613037,-0.0006037194980308414,0.06343979388475418,-0.028088713064789772,0.0002578120038378984,5.107738494873047,1.7972699403762817,0.011809492483735085
15377180000,0.08199303597211838,0.09452773630619049,-8.647065260447562e-05,0.03466614708304405,0.07334306091070175,-5.696686275769025e-05,4.484434127807617,2.736044406890869,0.009769554249942303
15477140000,0.08829260617494583,0.025804908946156502,0.00036322156665846705,-0.011366205289959908,0.1270601898431778,-0.0003666947886813432,3.508066415786743,3.4719724655151367,0.007330641150474548
15577100000,0.07920575141906738,-0.06473524868488312,0.0005979208508506417,-0.04063647985458374,-0.05388012155890465,0.000312065239995718,2.2706797122955322,3.9992003440856934,0.004672987852245569
15677060000,3.1281945211958373e-07,0.03271254897117615,-2.7065243557444774e-06,-2.0917277652188204e-06,-0.0597602054476738,0.0003004901809617877,0.8702265620231628,4.294734954833984,0.001967896008864045
15777020000,5.720471563108731e-07,0.013558672741055489,3.3437823731219396e-05,-1.5590669590892503e-06,-0.06259684264659882,0.00031345768366008997,-0.5892428159713745,4.354036331176758,-0.0006047980859875679
15876980000,-0.07799367606639862,-0.08503222465515137,0.00039891505730338395,0.04291176423430443,-0.0025000027380883694,-1.563079422339797e-06,-2.0103156566619873,4.206183433532715,-0.002905712928622961
15976940000,-0.15136398375034332,-0.03886238858103752,4.516751505434513e-05,0.029371660202741623,0.009413328021764755,0.00037520629120990634,-3.3084933757781982,3.872041940689087,-0.00481159333139658
16076900000,-0.11371184140443802,-0.26407623291015625,0.00038746476639062166,0.054024431854486465,-0.022043155506253242,0.0002101979625876993,-4.418892860412598,3.3705384731292725,-0.006259220186620951
16176860000,-0.11899551749229431,-0.15869677066802979,0.0007199010578915477,0.09804890304803848,0.010815918445587158,8.47826013341546e-05,-5.287539005279541,2.8007514476776123,-0.0072044068947434425
16276820000,-0.12743663787841797,-0.1284259706735611,3.2612217182759196e-05,0.08679547905921936,0.15926587581634521,-0.0001397245650878176,-5.881917476654053,2.146615743637085,-0.007631375920027494
16376780000,-0.1339302510023117,-0.1461738646030426,9.479922300670296e-05,0.07639554142951965,0.0030394340865314007,0.0007440673653036356,-6.180214881896973,1.4647138118743896,-0.007526301313191652
16476740000,-0.14038307964801788,-0.15985052287578583,0.00010717545956140384,0.06376694142818451,0.11968948692083359,-0.00010143878171220422,-6.19217586517334,0.8219298720359802,-0.006961760576814413
16576700000,-0.1481953263282776,-0.12825992703437805,0.0003272143076173961,0.04256591573357582,0.11137367784976959,-0.00014253419067244977,-5.940793037414551,0.2337327003479004,-0.006007456686347723
16676660000,-0.14319567382335663,-0.19121679663658142,0.00018283847020938993,0.05717214569449425,-0.010395200923085213,0.00012359464017208666,-5.468135833740234,-0.24008691310882568,-0.004772765561938286
16776620000,-0.13285094499588013,-0.06770211458206177,-0.0006502268952317536,0.07825735211372375,0.05954886972904205,-0.00022940307098906487,-4.825817108154297,-0.6235653162002563,-0.003367215860635042
16877413000,-0.11739970743656158,-0.11124547570943832,7.217835081974044e-05,0.045457322150468826,0.15141218900680542,-0.00023904966656118631,-4.070295333862305,-0.8483262658119202,-0.0018800604157149792
16977373000,-0.15326525270938873,-0.0106801213696599,-0.00030544877517968416,0.016839047893881798,0.1599482297897339,-0.0007386634824797511,-3.258248805999756,-0.9632961750030518,-0.00042986776679754257
17077333000,-0.19369421899318695,-0.07274050265550613,-0.00040009975782595575,0.04588581621646881,-0.027653001248836517,0.00018712384917307645,-2.4498331546783447,-0.9569249749183655,0.0008867909200489521
17177293000,-0.17285995185375214,-0.10602681338787079,-0.00024261343060061336,0.04263540729880333,0.025189250707626343,5.086677992949262e-05,-1.6896188259124756,-0.8417931795120239,0.002030139323323965
17277253000,-0.12389819324016571,-0.17148613929748535,0.0001905653771245852,0.022324133664369583,0.06943672895431519,-0.00010954269964713603,-1.0283575057983398,-0.6274281144142151,0.002920478116720915
17377213000,-0.08825808763504028,-0.1288710981607437,0.00011463710688985884,0.011621181853115559,0.051723796874284744,-0.00011657722643576562,-0.4949553608894348,-0.370420902967453,0.003538676304742694
17477173000,-0.08768915385007858,-0.10729645192623138,0.0003218928468413651,0.015334353782236576,-0.05899384617805481,0.0006063783657737076,-0.10857394337654114,-0.06667523831129074,0.003876176429912448
17577133000,-0.08865507692098618,0.08703592419624329,-0.0008904915302991867,0.008051817305386066,0.04646853730082512,0.000253989826887846,0.12045293301343918,0.24934737384319305,0.003938488196581602
17677093000,4.036243410610041e-07,-0.04607125371694565,0.00011950779298786074,-1.8171540432376787e-06,0.039942920207977295,-0.00015903834719210863,0.18960708379745483,0.5608189702033997,0.003733753226697445
17777053000,-0.07931244373321533,-0.025793462991714478,-8.468888700008392e-05,0.04042254015803337,-0.04984812065958977,0.00020476231293287128,0.11086304485797882,0.8438698649406433,0.0033107702620327473
17877013000,-0.049176014959812164,0.011475144885480404,-0.00033175694989040494,0.07420286536216736,-0.09147187322378159,0.0003608760889619589,-0.10067371279001236,1.0918173789978027,0.0027017369866371155
17976973000,3.9932834283717966e-07,0.012680139392614365,-0.00012324907584115863,-1.818102987272141e-06,0.1581215113401413,-0.0007434411090798676,-0.419784814119339,1.2739317417144775,0.001967871794477105
18076933000,3.964830170843925e-07,-0.08083110302686691,0.000532941019628197,-1.8187254227086669e-06,0.11203747242689133,-0.0004790983803104609,-0.8232188820838928,1.4095338582992554,0.0011522669810801744
18176893000,3.932650827209727e-07,-0.05325682461261749,0.00013668151223100722,-1.8194240283264662e-06,-0.06148252636194229,0.0007797802682034671,-1.279319405555725,1.4628808498382568,0.00031232950277626514
18276853000,3.898624072462553e-07,0.026541367173194885,-0.0005908948951400816,-1.8201562852482311e-06,-0.0694645568728447,0.000305627821944654,-1.761413812637329,1.4755582809448242,-0.0005202204920351505
18376813000,3.8652632383673335e-07,0.08715870976448059,-0.00017076358199119568,-1.8208676237918553e-06,0.04205360636115074,-7.402608025586233e-05,-2.233889102935791,1.395062804222107,-0.0012713191099464893
18476773000,3.834431083760137e-07,0.036204591393470764,0.00012337826774455607,-1.8215193904325133e-06,-0.09073751419782639,0.0003851701912935823,-2.6703860759735107,1.275720477104187,-0.0019195035565644503
18576733000,3.8076913710938243e-07,0.02334612049162388,-5.816779230372049e-05,-1.822080207602994e-06,-4.428950705914758e-05,7.821654435247183e-06,-3.048821449279785,1.1091210842132568,-0.0024143606424331665
18676693000,3.785767432873399e-07,-0.009815889410674572,0.00023659144062548876,-1.8225370013169595e-06,-0.001966334180906415,7.001939957262948e-05,-3.359013319015503,0.9041343331336975,-0.002757319947704673
18776653000,3.7697276411563507e-07,0.01301700621843338,-4.6673845645273104e-05,-1.8228694216304575e-06,-0.005906112492084503,0.00012952162069268525,-3.585909128189087,0.6669167876243591,-0.0029338933527469635
18876613000,0.0847114846110344,0.040940579026937485,-5.381067603593692e-05,-0.027363941073417664,-0.05979495123028755,0.0003289941814728081,-3.716017007827759,0.424203097820282,-0.0029461937956511974
