received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.00042848775046877563,0.008823331445455551,-1.8026672478299588e-05,-0.001311008702032268,0.005720600485801697,-2.252620288345497e-05,-7.141441822052002,0.46798214316368103,-0.010730432346463203
9077201000,-0.0035928888246417046,0.010825441218912601,-4.391525362734683e-05,0.004244681913405657,0.004498761612921953,1.333345971943345e-05,23.712963104248047,0.574245274066925,0.007243312429636717
9177161000,-0.0077248490415513515,0.0058076330460608006,-2.7093714379589073e-05,0.009709211997687817,0.004152899608016014,1.5389241525554098e-05,66.86369323730469,0.6775508522987366,0.05735262483358383
9277121000,-0.007525637745857239,0.007723528426140547,-4.1181716369464993e-05,0.009745471179485321,0.006608529016375542,-1.0507921615499072e-05,87.67986297607422,0.7841971516609192,0.11773719638586044
9377081000,-0.07446543872356415,0.007047573570162058,-0.0003195256576873362,-0.04921434447169304,0.009660832583904266,-0.00023086600413080305,73.17745971679688,0.8891234397888184,0.125046506524086
9477041000,-0.07317031174898148,0.005028255749493837,-0.00021028296032454818,-0.050807155668735504,0.004055620636790991,-0.00013743384624831378,63.47964096069336,0.9812713861465454,0.11207788437604904
9577001000,-0.07214400917291641,0.008268721401691437,-0.00024784458219073713,-0.05217558890581131,0.00743946572765708,-0.00017915666103363037,57.86338806152344,1.068581223487854,0.10090816020965576
9676961000,-0.07183252274990082,0.00849680695682764,-0.00026182096917182207,-0.05258505418896675,0.008557396940886974,-0.00018442525470163673,54.44569396972656,1.149497628211975,0.09376503527164459
9776921000,-0.07237258553504944,0.006075670942664146,-0.00027186074294149876,-0.05183490738272667,0.008261807262897491,-0.00020139689149800688,52.18032455444336,1.2311514616012573,0.08940102905035019
9876881000,-0.0732751339673996,0.006312187295407057,-0.0002919705875683576,-0.05055031180381775,0.003576020011678338,-0.00018134067067876458,50.50867462158203,1.3084940910339355,0.08663056790828705
9976841000,-0.07381089776754379,0.0079411081969738,-0.0003125601797364652,-0.04976494237780571,0.006586093921214342,-0.00021219634800218046,49.141937255859375,1.3798234462738037,0.08470963686704636
10076801000,-0.07439450174570084,0.009010564535856247,-0.00035198708064854145,-0.0488884374499321,0.008230846375226974,-0.00023218496062327176,47.93335723876953,1.4462047815322876,0.08322928845882416
10176761000,-0.07492053508758545,0.008380560204386711,-0.0003591284912545234,-0.048078566789627075,0.006570111494511366,-0.00023535802029073238,46.79325866699219,1.5141525268554688,0.08195793628692627
10276721000,-0.0756101906299591,0.006214099936187267,-0.0003843755985144526,-0.046986617147922516,0.00676686828956008,-0.00025299080880358815,45.748985290527344,1.5685973167419434,0.08084356784820557
10376681000,-0.07647494226694107,0.006652150768786669,-0.00040191857260651886,-0.04556567594408989,0.005442679859697819,-0.0002514556690584868,44.731197357177734,1.617642879486084,0.07981589436531067
10476641000,-2.6226175009469443e-07,-0.10001076012849808,7.361546158790588e-05,1.910298351504025e-06,-0.06638886034488678,-2.8707756428048015e-05,42.67060089111328,8.768611907958984,0.07341331243515015
10576601000,7.353820024036395e-07,-0.09849923849105835,0.00010608189040794969,-9.55012779968456e-08,-0.028175724670290947,-0.0001647536118980497,38.24110794067383,15.307894706726074,0.05910094827413559
10677394000,7.748333246127004e-07,-0.06885433197021484,-0.00014545567682944238,-6.402404437721998e-07,-0.0996386781334877,1.8519422155804932e-05,31.404298782348633,19.5949764251709,0.04302532225847244
10777354000,0.06581505388021469,-0.0032858846243470907,-3.29527429130394e-05,0.059941913932561874,-0.03638969734311104,0.00018942580209113657,21.449312210083008,22.440109252929688,0.025120675563812256
10877314000,0.07520228624343872,0.055899038910865784,-0.00017997139366343617,0.04763685539364815,0.020297382026910782,-3.915531124221161e-06,10.256181716918945,23.822813034057617,0.005550250876694918
10977274000,0.07567967474460602,0.08415854722261429,-2.6552894269116223e-05,0.04687473922967911,0.01706528104841709,1.9672677808557637e-05,-1.1288552284240723,23.560131072998047,-0.013230579905211926
11077234000,2.936544944986963e-07,0.02607588842511177,-0.0003893051471095532,-5.754055223405885e-07,0.03691811114549637,-0.0002720243646763265,-11.80651569366455,21.76551628112793,-0.029633447527885437
11177194000,0.0853252038359642,-0.006719470489770174,-1.6295191016979516e-05,0.025382399559020996,-0.008253957144916058,-1.0340422704757657e-06,-21.24993133544922,18.71271514892578,-0.04274458438158035
11277154000,0.08037889003753662,-0.02732492797076702,0.0003132210113108158,0.03826078027486801,-0.052696339786052704,0.00014703367196489125,-28.918664932250977,14.830900192260742,-0.052156995981931686
11377114000,1.8385537714493694e-07,-0.02770957164466381,-7.15319110895507e-05,-6.162989620861481e-07,0.038747113198041916,7.557233038824052e-05,-33.858421325683594,10.443037986755371,-0.05718886852264404
11477074000,4.0174617765842413e-07,0.06122215464711189,-0.00043665431439876556,-5.175099886400858e-07,0.022695230320096016,-0.00021579238818958402,-36.67543411254883,5.861813545227051,-0.057847119867801666
11577034000,3.568990507574199e-07,0.029431188479065895,-0.00024285816471092403,-5.329574150891858e-07,0.06178983300924301,-0.0003763189888559282,-37.82621765136719,1.2818540334701538,-0.05519074574112892
11676994000,3.3934668408619473e-07,0.056888043880462646,-0.00040606537368148565,-5.778072704742954e-07,0.0063845873810350895,-0.00010696171375457197,-37.505332946777344,-3.100734233856201,-0.050024695694446564
11776954000,4.489115781325381e-07,0.03830103203654289,-0.0003703346010297537,-4.711995700290572e-07,0.008506134152412415,-0.00017031116294674575,-35.777774810791016,-7.113916873931885,-0.04289118945598602
11876914000,3.8359965515155636e-07,0.003419653046876192,-0.0002387009735684842,-4.857890871790005e-07,0.10418182611465454,-0.0007229871116578579,-32.60383224487305,-10.548701286315918,-0.03414498269557953
11976874000,0.07292909175157547,-0.11976312845945358,0.0009789406321942806,0.051049020141363144,0.010430751368403435,-8.714734576642513e-06,-27.802370071411133,-13.162558555603027,-0.02397290989756584
12076834000,4.020794222014956e-07,-0.05036860704421997,0.0007060958887450397,-4.862355922341521e-07,-0.008193706162273884,0.0002136753755621612,-21.438945770263672,-14.7902193069458,-0.012453501112759113
12176794000,4.121706638215983e-07,-0.0005188118666410446,0.0002668958914000541,-5.075957005828968e-07,-0.05028688162565231,0.0003339817048981786,-14.565049171447754,-15.381482124328613,-0.000613674521446228
12276754000,0.07565689086914062,-0.02581099234521389,0.00034977804170921445,0.04691152647137642,-0.01727311871945858,0.00029489240841940045,-7.6746320724487305,-14.941307067871094,0.010427769273519516
12376714000,0.08206314593553543,-0.032976724207401276,0.0002856838400475681,-0.034500669687986374,0.1316925287246704,-0.00041585107101127505,-1.2094215154647827,-13.565139770507812,0.01986321248114109
12476674000,-3.590528194763465e-07,-0.01636846922338009,0.00014924338029231876,-5.590004548139405e-07,0.03604169934988022,-0.0001609973405720666,4.444218158721924,-11.379798889160156,0.02717183157801628
12576634000,-2.343373211033395e-07,-0.027605479583144188,0.00016670026525389403,-6.091570980970573e-07,-0.00022401532623916864,-0.00018900231225416064,8.988761901855469,-8.657939910888672,0.0320560596883297
12676594000,8.092832285910845e-05,-0.025698717683553696,0.00015601745690219104,-0.0014111578930169344,-0.04188590124249458,5.5448952480219305e-05,18.81410026550293,-5.604919910430908,0.038680896162986755
12777387000,0.08909668773412704,0.06790782511234283,5.482052802108228e-05,-0.005038229748606682,-0.038809143006801605,0.00012662095832638443,19.61519432067871,-2.023247718811035,0.042460568249225616
12877347000,0.08808130770921707,0.08189967274665833,-4.573025762510952e-06,0.013591737486422062,0.01701844111084938,-6.470191874541342e-05,19.31111717224121,1.478075385093689,0.03938806802034378
12977307000,0.14929337799549103,-0.04235431179404259,0.0005601019365713,0.03873877599835396,-0.02331686206161976,-4.8389243602287024e-05,17.76092529296875,4.597016334533691,0.033711060881614685
13077267000,0.19394657015800476,0.01868174970149994,0.00043875808478333056,0.04492352157831192,0.049775488674640656,-0.00011874319170601666,15.026627540588379,7.182866096496582,0.026503782719373703
13177227000,0.21200668811798096,0.07816935330629349,0.0006747277220711112,0.051055509597063065,0.016713757067918777,3.5563094570534304e-05,11.374200820922852,9.11597728729248,0.01836347207427025
13277187000,0.2109941989183426,0.13031472265720367,0.00026942705153487623,0.05506507679820061,0.038899607956409454,-1.5221901776385494e-05,7.073070049285889,10.34980297088623,0.009844925254583359
13377147000,0.21209348738193512,0.06457086652517319,0.0008007567375898361,0.050652794539928436,0.06291136145591736,-4.3657259084284306e-05,2.4329946041107178,10.85489559173584,0.0014610923826694489
13477107000,0.228814035654068,0.1413429230451584,-8.004045230336487e-05,0.05583461374044418,0.017136400565505028,0.00011570198694244027,-2.2313616275787354,10.667792320251465,-0.0062868064269423485
13577067000,0.22663789987564087,0.27281150221824646,-6.860095891170204e-05,0.06409545987844467,0.11622268706560135,-0.0004768387007061392,-6.628742694854736,9.849676132202148,-0.012980402447283268
13677027000,0.232044979929924,0.22364208102226257,0.0003209583810530603,0.09773717075586319,0.05679747089743614,-0.00043174021993763745,-10.504557609558105,8.501752853393555,-0.018287912011146545
13776987000,0.15398062765598297,0.3345502018928528,-0.0003326965670567006,0.12614789605140686,0.024241430684924126,0.00013960433716420084,-13.652129173278809,6.742136001586914,-0.021977730095386505
13876947000,0.09371314942836761,0.31603753566741943,-0.000473811145639047,0.12244114279747009,0.21516434848308563,-0.0002619408187456429,-15.931136131286621,4.725685119628906,-0.023956142365932465
13976907000,0.09105067700147629,0.12438749521970749,-0.00031858813599683344,0.12443374842405319,0.20320743322372437,-0.0002126400504494086,-17.269989013671875,2.605597972869873,-0.024248016998171806
14076867000,0.0897013247013092,0.21788561344146729,-0.0005764772649854422,0.12540994584560394,0.19032126665115356,-0.00018588647071737796,-17.66924285888672,0.5599552392959595,-0.023014618083834648
14176827000,0.10504528880119324,0.20989520847797394,-0.00024239704362116754,0.14375023543834686,0.18089526891708374,-0.00010959079372696579,-17.181262969970703,-1.3595634698867798,-0.02045721933245659
14276787000,0.161575049161911,0.019260073080658913,0.0004732233355753124,0.17136546969413757,0.1318272203207016,0.00018013296357821673,-15.896958351135254,-3.0007402896881104,-0.016792770475149155
14376747000,0.17219853401184082,0.16555002331733704,0.00013701106945518404,0.18369798362255096,0.2220619022846222,-0.00011563301814021543,-13.960404396057129,-4.295411109924316,-0.012371474876999855
14476707000,0.18816588819026947,0.14632578194141388,0.00019784001051448286,0.20938053727149963,0.1663474142551422,0.00010383783228462562,-11.552635192871094,-5.1865644454956055,-0.0075332168489694595
14576667000,0.19718381762504578,0.11928016692399979,0.0003254049806855619,0.20091082155704498,0.11579430103302002,7.040829223114997e-05,-8.851996421813965,-5.65071439743042,-0.0026284977793693542
14676627000,0.20603151619434357,0.08727028965950012,0.00044748481013812125,0.19182711839675903,0.0888180360198021,0.0002242184418719262,-6.044191837310791,-5.686456680297852,0.0020449578296393156
14777420000,0.1907428503036499,0.29739853739738464,-0.0004322747408878058,0.16436076164245605,0.072402223944664,0.00023739621974527836,-3.308497905731201,-5.335648059844971,0.006247514858841896
14877380000,0.1785106658935547,0.21389630436897278,-8.237396104959771e-05,0.12522752583026886,0.14412201941013336,0.000295942067168653,-0.8028496503829956,-4.660439968109131,0.009690938517451286
14977340000,0.2055840939283371,0.19955267012119293,-0.0004359381855465472,0.0726856142282486,0.15541879832744598,-0.0006182133220136166,1.3449705839157104,-3.710397720336914,0.012284595519304276
15077300000,0.18475176393985748,0.21890762448310852,-7.793772965669632e-05,0.07409540563821793,0.05421307310461998,-0.0002623827604111284,3.0390820503234863,-2.577958583831787,0.013935857452452183
15177260000,0.16604968905448914,0.12904302775859833,0.00036027596797794104,0.0642353892326355,0.1073581799864769,-0.00039230112452059984,4.228367805480957,-1.3565112352371216,0.014643320813775063
15277220000,0.12485529482364655,0.18891195952892303,-0.0005931053310632706,0.01614047773182392,0.09993339329957962,-0.00028145723626948893,4.86408805847168,-0.06243913620710373,0.014392929151654243
15377180000,0.125808447599411,0.03306595981121063,0.00023670843802392483,-0.004647612106055021,-0.09579089283943176,0.0007840426405891776,4.960326194763184,1.1612348556518555,0.013276269659399986
15477140000,0.12508122622966766,0.12579891085624695,2.664166640897747e-05,-0.014284617267549038,0.03310661390423775,-0.00019327162590343505,4.567587375640869,2.2322816848754883,0.01146874763071537
15577100000,0.07705844193696976,0.15248610079288483,-0.00015129288658499718,-0.04457228630781174,0.08487115800380707,-0.00043010045192204416,3.7553586959838867,3.1386783123016357,0.009134067222476006
15677060000,-2.745424865224777e-07,0.09312362968921661,-2.8896145522594452e-05,-1.6117465406750853e-07,-0.02641451172530651,0.0002552967343945056,2.613758087158203,3.8382961750030518,0.006462918594479561
15777020000,-8.198679779525264e-08,-0.05124669522047043,0.0004559069639071822,3.467856117822521e-07,-0.03785864636301994,7.905433449195698e-06,1.245293378829956,4.271998882293701,0.0036481106653809547
15876980000,-0.08901975303888321,0.03637022525072098,-0.00043855031253769994,0.0003232189919799566,-0.042929694056510925,2.2914471628610045e-05,-0.23877836763858795,4.461555480957031,0.0008852221071720123
15976940000,-0.1245499700307846,0.07037461549043655,-0.0005525491433218122,0.018345685675740242,0.008236294612288475,-2.5633695258875377e-05,-1.7351727485656738,4.420888900756836,-0.001659276895225048
16076900000,-0.11476433277130127,-0.22782187163829803,0.00023258887813426554,0.051753316074609756,-0.05260518565773964,0.00020027605933137238,-3.153341770172119,4.169451713562012,-0.003868202678859234
16176860000,-0.1252121478319168,-0.009327450767159462,-0.00043748406460508704,0.08997682482004166,-0.09121473878622055,0.0008660935563966632,-4.410045623779297,3.7577621936798096,-0.005644118878990412
16276820000,-0.14667263627052307,-0.1908634752035141,0.0005804059910587966,0.047550491988658905,0.16141507029533386,-0.0003130872792098671,-5.437745571136475,3.203298568725586,-0.006900768727064133
16376780000,-0.15112830698490143,-0.2188006341457367,0.00012365543807391077,0.03056366927921772,0.12256915867328644,-0.0003762225969694555,-6.194860458374023,2.5610053539276123,-0.007621591445058584
16476740000,-0.11271581053733826,-0.23000459372997284,0.00027251848950982094,0.05607495829463005,-0.057349350303411484,0.0006105410866439342,-6.654214859008789,1.881481647491455,-0.007792137563228607
16576700000,-0.0934966579079628,-0.24133262038230896,0.00036514189559966326,0.08430679887533188,-0.03514166176319122,0.00038070601294748485,-6.821414947509766,1.2270638942718506,-0.007482388988137245
16676660000,-0.06669884920120239,-0.19591495394706726,7.421549526043236e-05,0.13901503384113312,-0.03425461798906326,0.00044616888044402003,-6.714478492736816,0.6024524569511414,-0.006758468225598335
16776620000,-0.1026347428560257,-0.06991784274578094,0.00016511493595317006,0.17055588960647583,0.054659854620695114,0.000496062682941556,-6.3489556312561035,0.027631424367427826,-0.005645147059112787
16877413000,-0.14066213369369507,-0.06818313896656036,-0.00013995269546285272,0.1666194051504135,0.015991734340786934,0.00039943240699358284,-5.7789835929870605,-0.4053537845611572,-0.0042853159829974174
16977373000,-0.14944815635681152,-0.08272266387939453,-0.0003706100978888571,0.15878638625144958,0.0786077082157135,3.734887286555022e-05,-5.054699897766113,-0.7381982803344727,-0.002790092956274748
17077333000,-0.17670106887817383,-0.10911472886800766,-0.00047527399146929383,0.12776769697666168,0.1228889748454094,1.7427366401534528e-05,-4.23753023147583,-0.9400469660758972,-0.001264424528926611
17177293000,-0.16001464426517487,-0.16709966957569122,4.96118409500923e-05,0.07806321978569031,0.12143097072839737,7.849559187889099e-05,-3.3788154125213623,-0.9961832761764526,0.0002009039744734764
17277253000,-0.16521842777729034,-0.13708418607711792,-0.00015325921413023025,0.06634324043989182,0.1092076301574707,-0.0001545095583423972,-2.551506280899048,-0.9255588054656982,0.0015007928013801575
17377213000,-0.14653605222702026,-0.12482504546642303,5.931905616307631e-05,0.04796972498297691,0.061166632920503616,8.296362648252398e-05,-1.8002300262451172,-0.7696053385734558,0.0025759399868547916
17477173000,-0.12166525423526764,-0.015265553258359432,-0.00035135168582201004,0.032354749739170074,-0.05558622255921364,0.0005980505375191569,-1.1627352237701416,-0.5280463099479675,0.0033846877049654722
17577133000,-0.1252181977033615,-0.0113986786454916,-0.0004934952594339848,0.013025430962443352,0.06964150071144104,0.0002706748782657087,-0.666084885597229,-0.23073136806488037,0.00391023326665163
17677093000,-0.0823511853814125,-0.16715069115161896,0.00046323140850290656,0.03380681946873665,0.0013591942843049765,0.00014046045544091612,-0.3297490179538727,0.08530522137880325,0.004134793300181627
17777053000,-0.062494777143001556,-0.031159162521362305,-0.0004745264886878431,0.06339578330516815,0.029029738157987595,4.948469722876325e-05,-0.1599700003862381,0.42233771085739136,0.004076610319316387
17877013000,-0.01863350160419941,-0.07802282273769379,-5.347785190679133e-05,0.08704841136932373,-0.08238673955202103,0.0005352239822968841,-0.1514981985092163,0.7406708002090454,0.0037634926848113537
17976973000,-0.0457906536757946,-0.06254862993955612,0.00029932550387457013,0.07634030282497406,0.11628516018390656,-0.0004450203268788755,-0.289455771446228,1.0097459554672241,0.0032411818392574787
18076933000,1.9132112072384189e-07,-0.10703522711992264,0.0003441362641751766,-7.763663489868122e-08,0.11200892925262451,7.312720117624849e-05,-0.557382345199585,1.2394652366638184,0.0025512755382806063
18176893000,1.9120760441637685e-07,0.08240804821252823,-0.0005931840278208256,-7.791578582327929e-08,-0.061877138912677765,0.0007220853585749865,-0.933687686920166,1.4214074611663818,0.0017273151315748692
18276853000,1.9107150706076936e-07,0.0904802605509758,-0.00017310473776888102,-7.824893799579513e-08,0.06187064200639725,-6.528754602186382e-05,-1.3830931186676025,1.5231417417526245,0.0008492404595017433
18376813000,1.9092033198830904e-07,-0.009207361377775669,0.0004203550342936069,-7.861708439804715e-08,-0.07306522876024246,0.0006730594905093312,-1.8800572156906128,1.577524185180664,-5.563069134950638e-05
18476773000,1.9076533419593034e-07,-0.02773403562605381,0.0005416210042312741,-7.89924499144945e-08,-0.023478848859667778,0.000297471706289798,-2.387188673019409,1.543419361114502,-0.0009174230508506298
18576733000,1.9061556599808682e-07,-0.030841344967484474,0.0001988417934626341,-7.935316403973047e-08,0.0061020804569125175,0.00012027251068502665,-2.874904155731201,1.4441897869110107,-0.0016708453185856342
18676693000,1.9047760702051164e-07,0.0397670678794384,-4.161178367212415e-05,-7.96837369421155e-08,-0.011729242280125618,0.0001264620659640059,-3.3222110271453857,1.2847307920455933,-0.0022892430424690247
18776653000,1.9035852005799825e-07,-0.01473869476467371,6.082891923142597e-05,-7.996784034958182e-08,0.03975871950387955,-0.0001873513392638415,-3.7068889141082764,1.0752567052841187,-0.0027568391524255276
18876613000,0.017230229452252388,0.046442192047834396,-0.0003727406437974423,-0.08733725547790527,0.05010606721043587,-0.0003509963571559638,-4.00203800201416,0.8316903114318848,-0.003050302155315876
