received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929944955188928,0.00015835191879887134,0.0001345131895504892,-0.32488471269607544,0.00011558175174286589,0.00013214694627095014,0.006279672496020794
1775929945007838336,0.00016047191456891596,0.00013585192209575325,-0.31993430852890015,9.376683010486886e-05,4.118042852496728e-05,0.006250351667404175
1775929945059701323,0.0001649539335630834,0.00013763834431301802,-0.31397247314453125,0.00017306226072832942,7.449046825058758e-05,0.00820077769458294
1775929945111713780,0.00016812089597806334,0.00013909046538174152,-0.3091990351676941,0.00010638100502546877,7.545268454123288e-05,0.0081472247838974
1775929945164111223,0.00017330101400148124,0.0001425369264325127,-0.3035740554332733,0.0001653046638239175,0.00013961461081635207,0.010042090900242329
1775929945217024308,0.00017672358080744743,0.00014465200365521014,-0.2990989089012146,0.0001089178622351028,8.82505628396757e-05,0.010020040906965733
1775929945269835922,0.0001808012748369947,0.0001452616706956178,-0.2937965393066406,0.00015899648133199662,7.940481009427458e-05,0.011800060048699379
1775929945323700801,0.00018381966219749302,0.00014619232388213277,-0.28954312205314636,0.00013652081543114036,9.217459592036903e-05,0.011877735145390034
1775929945375540908,0.00018718042701948434,0.0001454515295336023,-0.28446686267852783,0.00015360329416580498,4.061179424752481e-05,0.013681011274456978
1775929945427471766,0.00019025926303584129,0.00014781094796489924,-0.28035011887550354,0.0001036156972986646,0.00012996637087780982,0.013785493560135365
1775929945480637007,0.00019297146354801953,0.00015007596812210977,-0.2754325866699219,0.00013079002383165061,0.0001705799950286746,0.01548731978982687
1775929945532950964,0.0001964758848771453,0.00015135560533963144,-0.27141159772872925,0.00015223312948364764,6.509761442430317e-05,0.015575375407934189
1775929945584995260,0.0002002787368837744,0.00015170034021139145,-0.26663145422935486,0.00012243488163221627,8.383129897993058e-05,0.01713978312909603
1775929945637407904,0.00020208596833981574,0.00015237183833960444,-0.2626977562904358,9.08240326680243e-05,9.992575360229239e-05,0.017239518463611603
1775929945689651782,0.00020302008488215506,0.00015326094580814242,-0.25805479288101196,0.00012067591160302982,8.217457798309624e-05,0.01864159107208252
1775929945742126952,0.0002074998919852078,0.00015471252845600247,-0.25420868396759033,0.00014108048344496638,7.756921695545316e-05,0.018644558265805244
1775929945794038323,0.000210708036320284,0.00015766693104524165,-0.24968606233596802,0.00013665725418832153,0.00015017250552773476,0.020053250715136528
1775929945845848894,0.0002151933585992083,0.00016001520270947367,-0.24594852328300476,0.0001478039484936744,8.112745126709342e-05,0.02018846571445465
1775929945897779752,0.00022013377747498453,0.00015955966955516487,-0.24158413708209991,0.0001051700601237826,0.0001379487366648391,0.02154475450515747
1775929945950379785,0.00022328924387693405,0.0001608505699550733,-0.23793844878673553,0.00014657714928034693,0.00011988080950686708,0.021581226959824562
1775929946002846476,0.00022896639711689204,0.00016100320499390364,-0.23371228575706482,0.0001298985880566761,0.00012379063991829753,0.02287064492702484
1775929946006115294,0.00023140393022913486,0.0001606075675226748,-0.23015807569026947,9.415850217919797e-05,0.00014019658556208014,0.022938428446650505
1775929946057677422,0.00023601918655913323,0.00016039313049986959,-0.2260623425245285,0.0001760908926371485,0.00012102057371521369,0.024141956120729446
1775929946109921171,0.0002397542557446286,0.0001603269047336653,-0.22259609401226044,0.0001116832863772288,0.00011078409443143755,0.024184759706258774
1775929946162149498,0.0002427947911201045,0.00016057290486060083,-0.21862854063510895,0.00011841237574117258,0.00013050164852757007,0.025275707244873047
1775929946216568673,0.00024762991233728826,0.0001632266357773915,-0.2152186632156372,0.00010978883801726624,0.00016795513511169702,0.02633604221045971
1775929946269488957,0.000252379133598879,0.00016270039486698806,-0.21128647029399872,0.00017118180403485894,0.00011130387429147959,0.026426002383232117
1775929946324297855,0.00025514260050840676,0.00016252996283583343,-0.2079850733280182,0.00010614190250635147,9.477750427322462e-05,0.026387037709355354
1775929946376163339,0.0002574962272774428,0.00016075922758318484,-0.20449471473693848,7.890293636592105e-05,0.00010040957567980513,0.027319587767124176
1775929946428041078,0.00026078414521180093,0.000159140006871894,-0.20132358372211456,0.00015908217756077647,6.791473424527794e-05,0.02739047072827816
1775929946480017343,0.0002622210595291108,0.00015725001867394894,-0.19791774451732635,9.932204557117075e-05,8.590162178734317e-05,0.028252892196178436
1775929946531956169,0.00021064399334136397,0.00010437761375214905,-0.1941089630126953,-0.0019249473698437214,-0.0020434127654880285,0.055122219026088715
1775929946583812245,0.00013403552293311805,3.182845102855936e-05,-0.1865072399377823,-0.0016168169677257538,-0.0015231962315738201,0.13455986976623535
1775929946636176313,5.5952277762116864e-05,-2.3530727048637345e-05,-0.17568866908550262,-0.0017559054540470243,-0.0009856318356469274,0.20102103054523468
1775929946688207170,1.2974908713658806e-05,-7.848986570024863e-05,-0.16184566915035248,-0.001637495937757194,-0.0009894114919006824,0.2551073133945465
1775929946740736259,-7.06317150616087e-05,-0.00010127003042725846,-0.1457284688949585,-0.0020804665982723236,-0.0007587166619487107,0.29871445894241333
1775929946802917630,-0.0001318634458584711,-0.0001606749283382669,-0.1278354972600937,-0.0020510610193014145,-0.0024041403084993362,0.3344504237174988
1775929946855151780,-0.00017952056077774614,-0.0001884711964521557,-0.10866278409957886,-1.332355441263644e-05,-0.0005092730280011892,0.3633482754230499
1775929946857103657,-0.00022165218251757324,-0.00020187748305033892,-0.08812648057937622,-0.00019722929573617876,-0.0005234717391431332,0.3869938254356384
1775929946910110660,-0.0002335136814508587,-0.00020249953377060592,-0.06688922643661499,0.0009626172250136733,0.0003371166530996561,0.40381279587745667
1775929946962339210,-0.0002793653111439198,-0.00018433785589877516,-0.04494443163275719,0.0008460450917482376,0.0003706679563038051,0.4143647253513336
1775929947014843501,-0.00027804492856375873,-0.00016472829156555235,-0.022969746962189674,0.0008964338921941817,0.0003767578746192157,0.41723430156707764
1775929947066635577,-0.00023530753969680518,-0.00014788314001634717,-0.0010240812553092837,0.002063032705336809,0.0003258433425799012,0.41331058740615845
1775929947118555747,-0.0002109882771037519,-0.00013200327521190047,0.02026110514998436,0.0012330678291618824,0.0003203209489583969,0.40204209089279175
1775929947171210660,-0.00021698823547922075,-0.00011757160973502323,0.04082975536584854,-0.00034730025799944997,0.0003080155875068158,0.38492438197135925
1775929947223751845,-0.00023446990235242993,-7.2674491093494e-05,0.06013742834329605,-0.000918374047614634,0.0007089253049343824,0.3615599274635315
1775929947276069130,-0.00025107336114160717,-7.495213503716514e-05,0.07816611975431442,-0.0013140520313754678,-0.00047180053661577404,0.33394575119018555
1775929947327889718,-0.0002471728657837957,-8.595954568590969e-05,0.09449140727519989,-0.0013502943329513073,-0.0009168847464025021,0.30195626616477966
1775929947379775201,-0.00023144518490880728,-0.00010739177378127351,0.10916229337453842,-0.0004919433849863708,-0.0013178889639675617,0.2674944996833801
1775929947431889929,-0.00022229872411116958,-0.00012543497723527253,0.12187407165765762,-0.000708900741301477,-0.0009278563666157424,0.23043417930603027
1775929947484994435,-0.00022466620430350304,-6.417298573069274e-05,0.13270258903503418,-0.0008826302946545184,0.0015497999265789986,0.191762775182724
1775929947537625379,-0.00023727760708425194,-0.00012642172805499285,0.14143326878547668,-0.00026256032288074493,-0.0016805026680231094,0.15200147032737732
1775929947589541934,-0.0001959201181307435,-0.00014828614075668156,0.1481785774230957,0.0006070549134165049,0.00041598829557187855,0.111961230635643
1775929947641477816,-0.00018586836813483387,-0.00014415218902286142,0.15280741453170776,0.0007301350706256926,0.0004620740655809641,0.07171383500099182
1775929947693327940,-0.00018779303354676813,-0.00013901815691497177,0.15543685853481293,0.0005682961200363934,0.0005913632339797914,0.03186746686697006
1775929947746245088,-0.00019688000611495227,-0.00012679862265940756,0.15600618720054626,0.000708433915860951,0.00040582899237051606,-0.007314320653676987
1775929947798040428,-0.00021170383843127638,-0.00011928131425520405,0.15465481579303741,0.0007529246504418552,0.0001279851421713829,-0.045215338468551636
1775929947850035830,-0.0002049860922852531,-0.00015052569506224245,0.15138202905654907,0.0009581036283634603,-0.0007300416473299265,-0.08169317245483398
1775929947902333115,-0.0001866253442130983,-0.0001720863947411999,0.14644087851047516,-0.0005536468815989792,-0.00035390269476920366,-0.11551782488822937
1775929947954313285,-0.00017753888096194714,-0.00016584587865509093,0.13972066342830658,-0.000907060457393527,-0.0005643537151627243,-0.14769881963729858
1775929947956373544,-0.00017574432422406971,-0.00016957461775746197,0.13146811723709106,-0.0007615462527610362,-5.860302917426452e-05,-0.1769825965166092
1775929948009369155,-0.00019852437253575772,-0.00016919295012485236,0.12182342261075974,-0.0006444288301281631,-0.0016621656250208616,-0.20277222990989685
1775929948061339757,-0.00019280481501482427,-0.0001589007442817092,0.11099393665790558,-7.120080408640206e-05,-0.0007192064658738673,-0.22465236485004425
1775929948113797200,-0.00015984113269951195,-0.000154560650116764,0.0991818755865097,0.0019382202299311757,-2.4122195100062527e-05,-0.24231718480587006
1775929948165867577,-0.00014329547411762178,-0.00013700452109333128,0.08660594373941422,0.0023849057033658028,0.0010712591465562582,-0.25544124841690063
1775929948219734824,-0.00018175957666244358,-0.00015588453970849514,0.07350832223892212,0.0006258349167183042,-0.000503408198710531,-0.26406610012054443
1775929948271984014,-0.0001698513951851055,-0.00014127595932222903,0.060092002153396606,0.0016435252036899328,0.00037201307713985443,-0.26815423369407654
1775929948324213044,-0.00019411077664699405,-0.00014283177733886987,0.046398065984249115,0.00021182079217396677,-0.00010584422852844,-0.2676416337490082
1775929948376522393,-0.00020571220375131816,-0.00013164064148440957,0.03305283561348915,-0.00041682820301502943,7.133161125238985e-05,-0.26276883482933044
1775929948429000540,-0.00021157009177841246,-4.3034997361246496e-05,0.020108060911297798,-0.0005367689882405102,0.0025025708600878716,-0.2537040114402771
1775929948481677500,-0.00022190556046552956,6.853398372186348e-05,0.00768531346693635,-0.0003598594630602747,0.0022911755368113518,-0.24074409902095795
1775929948534225694,-0.00020777451572939754,0.00017464977281633765,-0.003944890573620796,0.0012558788293972611,0.002208898775279522,-0.22408902645111084
1775929948587222202,-0.00019361554586794227,0.00013615556235890836,-0.014708824455738068,0.0003844508610200137,0.000745992292650044,-0.20426134765148163
1775929948639386625,-0.00020767499518115073,0.00010734015086200088,-0.02436332404613495,-0.00014003262913320214,-0.0007048005354590714,-0.18182894587516785
1775929948691333387,-0.00021335108613129705,8.58111452544108e-05,-0.032917946577072144,6.053302058717236e-05,-0.0006648484850302339,-0.1576388031244278
1775929948744269959,-0.00021433952497318387,9.624933591112494e-05,-0.040175553411245346,0.0001728782372083515,0.0002537828404456377,-0.13191008567810059
1775929948796622092,-0.00022240247926674783,7.049550185911357e-05,-0.0647631362080574,0.00015964239719323814,-0.0007681942661292851,-0.10523249208927155
1775929948849603624,-0.0002164147881558165,6.769777974113822e-05,-0.06916088610887527,0.0005278820171952248,0.00028225022833794355,-0.07479941844940186
1775929948903153404,-0.0002634581469465047,2.8738668333971873e-05,-0.07207521796226501,0.001228512148372829,-0.0003187943948432803,-0.04292681813240051
1775929948955348514,-0.00031069584656506777,-1.571323082316667e-05,-0.07341308146715164,0.0011442505056038499,-0.0003505990607663989,-0.011383194476366043
1775929948957412421,-0.00036862233537249267,-5.574020906351507e-05,-0.07331942021846771,0.001385055249556899,0.0002852806937880814,0.018902525305747986
1775929949010313154,-0.0004158971132710576,-9.879580466076732e-05,-0.07172618806362152,0.0013792692916467786,-0.0005898725357837975,0.047459863126277924
1775929949062788357,-0.000492541235871613,-0.00014052573533263057,-0.06882432103157043,-0.00041489448631182313,-0.0012676441110670567,0.07419101893901825
1775929949115987102,-0.0006095204153098166,-0.00015908617933746427,-0.06460186839103699,0.0005541939754039049,-0.00037862008321098983,0.09862169623374939
1775929949168688830,-0.0007114933105185628,-0.0001712736557237804,-0.05930415540933609,9.132181003224105e-05,0.0005628638318739831,0.12044145911931992
1775929949224898285,-0.0007203362183645368,-0.00017373368609696627,-0.05293889343738556,0.0029285806231200695,0.0005610233056358993,0.13962391018867493
1775929949276802615,-0.0007614114438183606,-0.00018645066302269697,-0.04578343406319618,0.0032847365364432335,0.00024125815252773464,0.15573890507221222
1775929949328751202,-0.000824865186586976,-0.00020092468184884638,-0.03787054866552353,0.0012475249823182821,0.00022093564621172845,0.16882100701332092
1775929949380771531,-0.0007935820613056421,-0.0002106420579366386,-0.02948102355003357,0.002104984363541007,0.00053099897922948,0.17866259813308716
1775929949432911123,-0.0007754737744107842,-0.0002026047877734527,-0.02064305916428566,0.0012729809386655688,0.0007642756681889296,0.1854906678199768
1775929949484917276,-0.0007866484811529517,-0.00019463291391730309,-0.011646169237792492,0.0025061131455004215,0.001111502991989255,0.18908025324344635
1775929949537521917,-0.0008022076217457652,-0.00018259510397911072,-0.0025199002120643854,0.003499500220641494,0.0010521720396354795,0.1895868182182312
1775929949589667333,-0.0008923177956603467,-0.00020538231183309108,0.006462765391916037,0.0008064156281761825,0.0004475967725738883,0.18713170289993286
1775929949641661550,-0.0008838340290822089,-0.00023513521591667086,0.015285296365618706,0.0012049374636262655,0.0001960177323780954,0.18194818496704102
1775929949693548186,-0.0008817462367005646,-0.00026401589275337756,0.023688437417149544,0.004724377766251564,0.00036552042001858354,0.17417509853839874
1775929949745497444,-0.0008916453807614744,-0.0002912837953772396,0.03167778626084328,0.0023716420400887728,-0.00033152580726891756,0.16402040421962738
1775929949797367407,-0.0008744094520807266,-0.00038386983214877546,0.039011839777231216,0.004859217442572117,-0.0016795959090813994,0.15160106122493744
1775929949849509719,-0.0007828256348147988,-0.00039181369356811047,0.04572460055351257,0.006226754281669855,-0.00021910294890403748,0.13733252882957458
1775929949901429505,-0.0006483846809715033,-0.0004890964482910931,0.05160493776202202,0.005863730795681477,-8.310492557939142e-05,0.12164366245269775
1775929949953510922,-0.0005039172247052193,-0.0004926891415379941,0.05671550706028938,0.005768034141510725,0.0020412944722920656,0.1046605259180069
1775929950006126283,-0.0004009956610389054,-0.0004933099262416363,0.06081487238407135,0.005553259514272213,0.0038042922969907522,0.08710260689258575
1775929950007408249,-0.0003239527577534318,-0.0005007263389416039,0.06415583193302155,0.003487245412543416,0.0015971595421433449,0.06886808574199677
1775929950058966409,-0.0003693138132803142,-0.0004991571186110377,0.06650064140558243,0.000454561086371541,0.003590353997424245,0.05019693821668625
1775929950110700182,-0.00032441088114865124,-0.00048124275053851306,0.06799598783254623,0.00427856482565403,0.0034827394410967827,0.03204965218901634
1775929950163224793,-0.00036732436274178326,-0.0005012890323996544,0.068524070084095,0.0024795399513095617,0.003370964899659157,0.01415950246155262
1775929950215534974,-0.000350980059010908,-0.0004995906492695212,0.06825608760118484,0.0033769283909350634,0.0033901252318173647,-0.0029045287519693375
1775929950267764996,-0.0003998861357104033,-0.0005368593847379088,0.06707804650068283,0.003787251655012369,0.0032125182915478945,-0.019516509026288986
1775929950319612432,-0.00046280428068712354,-0.0005907471640966833,0.06517494469881058,0.0013750370126217604,0.002946153050288558,-0.034906838089227676
1775929950372078835,-0.0005782937514595687,-0.0006379020633175969,0.06243300437927246,0.0005530910566449165,0.002861013635993004,-0.04902968183159828
1775929950425158350,-0.0006394819938577712,-0.0007046203827485442,0.059145405888557434,0.004256666637957096,0.002073767362162471,-0.061398983001708984
1775929950476972442,-0.0006584544898942113,-0.0007148400181904435,0.055201541632413864,0.003288415027782321,0.003991357982158661,-0.07241706550121307
1775929950529213984,-0.0006705046398565173,-0.0007963707321323454,0.050862789154052734,0.0035955433268100023,0.0007670955965295434,-0.08155056089162827
1775929950581126411,-0.0007194134523160756,-0.0008153571980074048,0.04605546221137047,0.002826566807925701,0.0029917338397353888,-0.08901412039995193
1775929950633235795,-0.0007276235264725983,-0.0007443596259690821,0.04101569205522537,0.0040005650371313095,0.004818544257432222,-0.09432491660118103
1775929950685234653,-0.0007648046012036502,-0.0007936128531582654,0.035685475915670395,0.0024370262399315834,0.0016098071355372667,-0.09797568619251251
1775929950737874782,-0.0007491390570066869,-0.0007166667492128909,0.030303943902254105,0.004912895616143942,0.0046920073218643665,-0.09956721216440201
1775929950790038693,-0.0007835643482394516,-0.0007408037199638784,0.024807628244161606,0.0018487570341676474,0.0014520544791594148,-0.09963105618953705
1775929950841894897,-0.0007819943130016327,-0.0006651740986853838,0.019443940371274948,0.004220811650156975,0.004579167813062668,-0.09759140014648438
1775929950893837435,-0.0007776297861710191,-0.0006421926082111895,0.01412676926702261,0.004616923164576292,0.0013247423339635134,-0.09433877468109131
1775929950945657735,-0.0007004152284935117,-0.0006097074947319925,0.009030892513692379,0.0034238880034536123,0.003490071976557374,-0.08922290802001953
1775929950997496659,-0.0007032040739431977,-0.00048335050814785063,0.004201436880975962,0.0038103056140244007,0.00412370078265667,-0.08301855623722076
1775929951049346783,-0.0007269674097187817,-0.00039748093695379794,-0.00020349727128632367,0.0015974943526089191,0.004151548724621534,-0.07529944181442261
1775929951101274570,-0.0008207912323996425,-0.00032304832711815834,-0.004312292672693729,0.0015193191356956959,0.0007471163407899439,-0.06703093647956848
1775929951153394674,-0.0007915080059319735,-0.0002836966305039823,-0.007891944609582424,0.0027808852028101683,-8.95135453902185e-05,-0.05743356794118881
1775929951155458933,-0.0007500466890633106,-0.0003140087064821273,-0.011101556941866875,0.0038873935118317604,-8.35157698020339e-06,-0.047468483448028564
1775929951207290913,-0.0006669462891295552,-0.000291843170998618,-0.013716261833906174,0.00377981411293149,0.0004010329721495509,-0.03688616305589676
1775929951259109102,-0.000628938025329262,-0.0002673387643881142,-0.015932822600007057,0.003384544048458338,0.00098508782684803,-0.02635868452489376
1775929951311057400,-0.0005887441802769899,-0.00017769182159099728,-0.017512017861008644,0.0012431340292096138,0.0018087400821968913,-0.014987502247095108
1775929951363400925,-0.0005420201923698187,-8.787686965661123e-05,-0.01866704598069191,0.0010407273657619953,0.0017160311108455062,-0.0038451682776212692
1775929951415364743,-0.0004919592756778002,5.4676820582244545e-06,-0.019176382571458817,0.0007415586151182652,0.0016898739850148559,0.007266080006957054
1775929951467236851,-0.0005411812453530729,5.280689219944179e-05,-0.019293945282697678,0.0005630236119031906,0.001365190022625029,0.017729509621858597
1775929951519290300,-0.0005216962308622897,2.0625326214940287e-05,-0.01880180463194847,0.001314620953053236,-0.0010959581704810262,0.02793073281645775
1775929951571642817,-0.00048812245950102806,4.1332008549943566e-05,-0.01799064502120018,0.002268003299832344,0.0006166265811771154,0.036871276795864105
1775929951623550924,-0.000383866106858477,8.24388989713043e-05,-0.016630902886390686,0.002542718779295683,0.0004891769494861364,0.045854195952415466
1775929951675360568,-0.00026620840071700513,0.00011222873581573367,-0.015025950036942959,0.0027146292850375175,0.001574349240399897,0.053092386573553085
1775929951727222660,-0.00017798801127355546,0.0001819344179239124,-0.012960716150701046,-8.520809933543205e-05,0.001067955745384097,0.060088515281677246
1775929951779632456,-5.1331575377844274e-05,0.00018388440366834402,-0.010739170014858246,0.0023256633430719376,0.0007827780209481716,0.06569798290729523
1775929951831681041,5.204480839893222e-05,0.0001557903306093067,-0.008150869980454445,0.0021232590079307556,-0.0006105213542468846,0.07048845291137695
1775929951883573596,0.0001546254934510216,0.00011441684910096228,-0.005516590550541878,0.0004297001287341118,-0.0006708416622132063,0.07386881113052368
1775929951935409096,0.00016727733600419015,7.182165427366272e-05,-0.0026227144990116358,-0.001127434428781271,-0.0006947240326553583,0.0765557736158371
1775929951987272820,0.0002423875266686082,1.2969007912033703e-05,0.00020764762302860618,0.0007862485945224762,-0.000749468628782779,0.0776892825961113
1775929952039377308,0.0003297789953649044,-3.656624903669581e-05,0.0031935812439769506,-0.0006407382898032665,-0.0005379970534704626,0.07832597196102142
1775929952091176233,0.0004347837530076504,-6.401627615559846e-05,0.005959947127848864,0.0013778014108538628,0.00018926220946013927,0.07745198905467987
1775929952143244434,0.0005363327218219638,-8.829636499285698e-05,0.008862389251589775,-0.0006002588197588921,0.0001471701543778181,0.07622213661670685
1775929952195266108,0.0004797308356501162,-0.0001845655351644382,0.011521407403051853,-0.004115395713597536,-0.0009731444297358394,0.07355019450187683
1775929952247050088,0.000449383252998814,-0.0002707062812987715,0.014164261519908905,-0.0017332159914076328,-0.000891161325853318,0.07065431028604507
1775929952299445229,0.0004674356314353645,-0.0003260383673477918,0.016494909301400185,-0.00029288092628121376,0.0007042763754725456,0.06675441563129425
1775929952351415223,0.0005803278763778508,-0.000293102755676955,0.01873810403048992,-0.00045112892985343933,0.003156180027872324,0.062316909432411194
1775929952403852155,0.0006392336799763143,-0.00022037801682017744,0.020610148087143898,-0.0004929415881633759,0.002788357436656952,0.057244475930929184
1775929952405260647,0.0006345591391436756,-0.00013862416381016374,0.02235385775566101,-0.0015822360292077065,0.0027783620171248913,0.05205389857292175
1775929952457354384,0.0005826125852763653,-0.00011406737758079544,0.02373233623802662,-0.0038072953466326,0.0013574233744293451,0.04624806344509125
1775929952509203228,0.0005391991580836475,-0.0001329926453763619,0.024904318153858185,-0.0038070424925535917,0.002383171347901225,0.040316060185432434
1775929952561544993,0.00048628149670548737,-0.0002107436303049326,0.025659160688519478,-0.004008357413113117,0.0011553617659956217,0.034343160688877106
1775929952613347245,0.0004344484186731279,-0.0002675532887224108,0.026253722608089447,-0.004015252459794283,-0.0010549561120569706,0.02860606089234352
1775929952665183482,0.0003708798612933606,-0.00030123107717372477,0.02644416131079197,-0.004227957688271999,-0.00021896976977586746,0.022792452946305275
1775929952717187235,0.0003091721155215055,-0.00038766185753047466,0.026493912562727928,-0.004269889555871487,-0.00047767593059688807,0.017393790185451508
1775929952769515337,0.00023559393594041467,-0.0004892467986792326,0.026159416884183884,-0.004408259876072407,-0.0005617339629679918,0.011827293783426285
1775929952821433716,0.0002935180673375726,-0.00057607312919572,0.0256887786090374,-0.0015355958603322506,-0.0005494194338098168,0.006560448557138443
1775929952873673914,0.0003839560959022492,-0.0006219748174771667,0.024860085919499397,-0.00010052509605884552,0.0019401558674871922,0.001645311713218689
1775929952925547718,0.00043321275734342635,-0.0005759133491665125,0.02394220232963562,-0.0009318897500634193,0.003549994435161352,-0.0024925563484430313
1775929952977810508,0.0005151798250153661,-0.0006280805682763457,0.022728275507688522,-0.001127484254539013,0.00023501471150666475,-0.006319219246506691
1775929953029758135,0.000561902008485049,-0.00066398672061041,0.021472983062267303,-0.002372452523559332,0.000233012018725276,-0.009740691632032394
1775929953081833248,0.0005802183295600116,-0.0006655548932030797,0.019978463649749756,-0.002329170238226652,0.00013889954425394535,-0.012416647747159004
1775929955135751421,0.0006397569086402655,-0.0005536693497560918,0.01849536783993244,-0.0014409073628485203,0.0022426932118833065,-0.014361338689923286
1775929955137320199,0.0006400856073014438,-0.0005033441702835262,0.016831746324896812,-0.0036337326746433973,0.0019928442779928446,-0.016121938824653625
