received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,-2.6560351848602295,0.00882340781390667,-1.7285647118114866e-05,2.836681842803955,0.00572061724960804,-2.2439802705775946e-05,-7.824562072753906,0.4679822027683258,-0.010737298987805843
9077201000,-5.686267852783203,0.010825582779943943,-0.014389351941645145,31.335630416870117,0.0044987681321799755,0.07666375488042831,22.720691680908203,0.5722335577011108,0.006212614942342043
9177161000,-3.9111626148223877,0.005807826295495033,-0.01049963291734457,28.298324584960938,0.004152901004999876,0.07741337269544601,65.54800415039062,0.6767597198486328,0.0557098425924778
9277121000,0.4247562289237976,0.007723781745880842,0.001019870862364769,16.248855590820312,0.006608538329601288,0.05756242945790291,87.66368865966797,0.7875974774360657,0.11664143949747086
9377081000,1.0478402376174927,0.007047851569950581,-0.0007931825239211321,-1.0403411388397217,0.009660855866968632,0.01714608259499073,73.44419860839844,0.8984313607215881,0.1251155138015747
9477041000,-0.014016188681125641,0.005028583575040102,-0.0027122197207063437,1.0123502016067505,0.004055656958371401,0.02147783897817135,63.62007141113281,0.9975462555885315,0.11230520904064178
9577001000,-0.4698048532009125,0.008269079029560089,-0.003680069698020816,2.0844361782073975,0.007439504377543926,0.024012267589569092,57.92945098876953,1.089322566986084,0.10104406625032425
9676961000,9.619560241699219,0.008497212082147598,0.02129010669887066,-39.170684814453125,0.008557423017919064,-0.07825016230344772,54.47620391845703,1.169899821281433,0.09381654858589172
9776921000,8.163095474243164,0.006076083984225988,0.019984444603323936,-34.21479797363281,0.008261817507445812,-0.07504980266094208,52.184268951416016,1.25087308883667,0.08939775079488754
9876881000,4.242106914520264,0.00631260871887207,0.008600367233157158,-18.486507415771484,0.0035755981225520372,-0.0287533700466156,50.494667053222656,1.3252383470535278,0.08659201115369797
9976841000,4.265893459320068,0.00794151984155178,0.01400757022202015,-19.10066795349121,0.006585385650396347,-0.052975136786699295,49.119361877441406,1.392450213432312,0.08465152978897095
10076801000,4.204756259918213,0.00901087373495102,0.014817179180681705,-19.430213928222656,0.008229410275816917,-0.05820613354444504,47.905269622802734,1.4552861452102661,0.08316319435834885
10176761000,0.5479608774185181,0.00838066078722477,0.005375574342906475,-2.976661443710327,0.006567782256752253,-0.015669044107198715,46.75618362426758,1.5216212272644043,0.08188635855913162
10276721000,-4.968293190002441,-3.6091790199279785,0.003721967339515686,23.425657272338867,21.205053329467773,-0.016869960352778435,44.607749938964844,8.883567810058594,0.07501496374607086
10376681000,-2.66111421585083,-0.9769596457481384,0.0009331016917712986,12.382772445678711,9.020877838134766,-0.005795234814286232,40.31801223754883,15.164709091186523,0.06090659275650978
10476641000,-1.7331674098968506,0.13582995533943176,0.00017529141041450202,7.5275444984436035,3.065220355987549,-0.002254987834021449,33.87380599975586,19.383665084838867,0.04550695791840553
10576601000,2.721928119659424,5.013462543487549,-0.00047517468919977546,-37.83145523071289,-43.49648666381836,-0.005042827222496271,24.587080001831055,22.375457763671875,0.028532611206173897
10677394000,-0.26743605732917786,2.0942001342773438,-0.0006599443149752915,-16.71480941772461,-26.942659378051758,0.006547602824866772,13.226358413696289,24.05933380126953,0.00889190286397934
10777354000,-1.493607997894287,0.42607489228248596,-0.0007636049413122237,26.55121421813965,-6.6182074546813965,0.06800191104412079,1.4638848304748535,24.079708099365234,-0.010480855591595173
10877314000,-0.5533475279808044,0.7099906206130981,0.00019964844977948815,23.984865188598633,21.948368072509766,-0.000419730378780514,-9.657394409179688,22.43550682067871,-0.027876920998096466
10977274000,-0.4250354766845703,0.8233774900436401,-9.881137521006167e-05,13.716390609741211,13.088708877563477,-0.0034896454308182,-19.61708641052246,19.438270568847656,-0.04185311868786812
11077234000,-2.010488748550415,0.613968551158905,-0.0038470367435365915,-5.2336039543151855,6.729674339294434,-0.03651499003171921,-27.70763397216797,15.441544532775879,-0.05194651708006859
11177194000,-3.0795509815216064,-2.383587598800659,0.0009172066929750144,-12.634320259094238,-18.070293426513672,0.006671760231256485,-33.01189041137695,10.76092529296875,-0.05727533996105194
11277154000,-2.078592300415039,-1.4907363653182983,0.00041338492883369327,-4.702971935272217,-9.649717330932617,0.0032338998280465603,-36.02406311035156,5.8300275802612305,-0.05794217437505722
11377114000,-1.0429831743240356,-0.8359260559082031,0.0004854670260101557,1.928125262260437,-4.365324974060059,0.0016415731515735388,-37.228336334228516,0.9768961071968079,-0.05502912402153015
11477074000,1.6929508447647095,2.9164223670959473,-0.00244300439953804,19.524383544921875,20.25518798828125,-0.015104241669178009,-36.959808349609375,-3.5386500358581543,-0.04969504103064537
11577034000,0.3500749468803406,1.3913416862487793,-0.0005809073918499053,10.7596435546875,11.572657585144043,-0.00509729515761137,-35.11952209472656,-7.501886367797852,-0.04236860200762749
11676994000,-0.309128075838089,0.5163704752922058,-0.00035460275830700994,6.029491424560547,5.88947868347168,-0.0020976830273866653,-31.845251083374023,-10.77308464050293,-0.03357614576816559
11776954000,-4.674290657043457,-4.211249828338623,-0.0003735796199180186,-35.80304718017578,-36.83357238769531,-0.0017311125993728638,-26.766109466552734,-13.25655746459961,-0.0232902392745018
11876914000,-2.135108709335327,-2.2611796855926514,0.000666438601911068,-17.262577056884766,-23.484067916870117,0.0059904251247644424,-20.487285614013672,-14.78796100616455,-0.01182437315583229
11976874000,0.27399682998657227,-0.7572733759880066,0.0035697603598237038,16.606727600097656,-9.371234893798828,0.06442422419786453,-13.784880638122559,-15.321599960327148,-0.0002222754992544651
12076834000,0.7250452041625977,1.3664484024047852,3.700281013152562e-06,47.64381408691406,47.21718978881836,0.005621272139251232,-7.1094746589660645,-14.912701606750488,0.010432558134198189
12176794000,-0.48518991470336914,0.09167683124542236,-8.024854469113052e-05,24.03357696533203,29.18294906616211,-0.0072118970565497875,-0.7365637421607971,-13.597290992736816,0.019715774804353714
12276754000,-0.5266312956809998,-0.3595314025878906,0.0005540223210118711,1.2426958084106445,14.569512367248535,-0.027484137564897537,4.881369590759277,-11.552203178405762,0.027065198868513107
12376714000,-0.4146076440811157,-0.10819181054830551,-0.00019155727932229638,-3.408597707748413,-3.66003155708313,-0.003304505255073309,12.455272674560547,-8.943435668945312,0.034399792551994324
12476674000,-0.2964245676994324,-0.025507014244794846,-0.0004735993570648134,-1.5269752740859985,-2.8162472248077393,0.0003154298465233296,15.332106590270996,-5.733736991882324,0.03848816454410553
12576634000,-0.21765123307704926,0.0052019101567566395,0.00031247196602635086,-0.40981635451316833,-1.3778724670410156,-0.00012711851741187274,17.027299880981445,-2.3598005771636963,0.03830259293317795
12676594000,0.3235057592391968,0.5681192278862,-0.00027339375810697675,-6.8445725440979,-9.295769691467285,0.00874122604727745,17.34759521484375,0.8917465209960938,0.035609737038612366
12777387000,0.10855931043624878,0.28398820757865906,-3.3181204344145954e-06,-2.969440221786499,-4.8823957443237305,0.0026470250450074673,16.311153411865234,3.8109607696533203,0.030919458717107773
12877347000,-1.460577130317688,-0.29640528559684753,-0.0027106464840471745,26.270509719848633,7.045102119445801,0.04969668760895729,14.092464447021484,6.2598795890808105,0.02473723515868187
12977307000,-0.5741636753082275,-0.5769101977348328,0.0004456375609152019,14.105616569519043,14.937911987304688,0.0006756818620488048,10.948457717895508,8.114232063293457,0.017575474455952644
13077267000,-0.15519379079341888,0.026784269139170647,-0.00029116112273186445,6.995054721832275,8.420693397521973,-0.0017569795018061996,7.106655597686768,9.333195686340332,0.00990488100796938
13177227000,0.0079451072961092,-0.04771355539560318,0.0008601060835644603,3.440464735031128,4.160003662109375,-0.0013998885406181216,2.9412336349487305,9.878704071044922,0.00228014774620533
13277187000,-0.08411795645952225,0.1512836515903473,-0.0002650842070579529,-18.595970153808594,-20.500972747802734,0.013546381145715714,-1.2770694494247437,9.775299072265625,-0.004796555731445551
13377147000,-0.18924425542354584,0.010886427946388721,-0.0006977288285270333,-8.956897735595703,-12.061042785644531,0.005329853389412165,-5.278542518615723,9.094864845275879,-0.010952494107186794
13477107000,0.6989673376083374,0.2609519362449646,0.0010342799359932542,20.205434799194336,3.5133352279663086,0.03949660062789917,-8.830390930175781,7.915571212768555,-0.015872260555624962
13577067000,0.5527773499488831,0.7091169357299805,-0.00015580061881337315,11.053181648254395,11.686073303222656,-0.0007461186614818871,-11.741495132446289,6.378131866455078,-0.019349737092852592
13677027000,0.3993966281414032,0.5095613598823547,-7.748048665234819e-05,5.599297523498535,6.897828102111816,-0.0020328699611127377,-13.888039588928223,4.591667175292969,-0.021325035020709038
13776987000,-0.30407190322875977,0.38051319122314453,-0.0016277150716632605,-5.156047344207764,2.2188916206359863,-0.025603028014302254,-15.188923835754395,2.6839487552642822,-0.02175309881567955
13876947000,-0.048941854387521744,-0.03915288671851158,0.000552940706256777,-2.6925671100616455,-2.726579189300537,-0.0020828447304666042,-15.626103401184082,0.8002018928527832,-0.020752031356096268
13976907000,0.05278467759490013,0.06621868163347244,0.0001448691909899935,-1.1304858922958374,-1.6632710695266724,0.00039473746437579393,-15.252985954284668,-0.9374972581863403,-0.01852409727871418
14076867000,-0.02603437379002571,0.17015159130096436,-0.0004756691923830658,-3.0801331996917725,-0.6255431175231934,-0.000434237445006147,-14.161032676696777,-2.4252634048461914,-0.015319697558879852
14176827000,-0.5439060926437378,-0.7531062364578247,0.0007864024373702705,-14.775497436523438,-18.429567337036133,0.014138471335172653,-12.478926658630371,-3.633096218109131,-0.011419367976486683
14276787000,-0.10773175954818726,-0.189900740981102,0.0004548286960925907,-6.949905872344971,-9.570866584777832,0.004369969945400953,-10.336115837097168,-4.445729732513428,-0.007095991168171167
14376747000,0.09656673669815063,-0.0075463587418198586,0.000738513539545238,-2.9678733348846436,-4.474762439727783,0.002415926195681095,-7.916807174682617,-4.888382434844971,-0.0026759658940136433
14476707000,0.21319253742694855,0.13633011281490326,0.0005358041962608695,-1.0567377805709839,-1.911919116973877,0.0013942227233201265,-5.410719394683838,-4.942233085632324,0.001530233770608902
14576667000,0.243055060505867,0.2381184846162796,0.00015159876784309745,-0.21347692608833313,-0.6602572798728943,0.0010457340395078063,-2.955505132675171,-4.661457061767578,0.005301065742969513
14676627000,0.19776947796344757,0.2231074422597885,3.5309996746946126e-05,0.11968086659908295,-0.11327146738767624,0.0006173502188175917,-0.6915724277496338,-4.0683746337890625,0.008457283489406109
14777420000,0.1919453740119934,0.17215707898139954,0.00016178871737793088,0.24508313834667206,0.1101565957069397,0.0005934055079706013,1.258366346359253,-3.241060495376587,0.010866208001971245
14877380000,0.19745631515979767,0.08843950182199478,0.00037894933484494686,0.3085770606994629,0.11539147049188614,0.00032186511089093983,2.8017807006835938,-2.2443933486938477,0.01240435242652893
14977340000,0.18904994428157806,0.21099959313869476,-8.151892689056695e-05,0.2735985219478607,0.16988132894039154,0.0005694525898434222,3.893334150314331,-1.1828361749649048,0.013112854212522507
15077300000,0.14140188694000244,0.2376863956451416,-2.6363792130723596e-05,0.22589358687400818,0.24912762641906738,-0.0004234155348967761,4.501720905303955,-0.04612234607338905,0.012983640655875206
15177260000,0.11084622144699097,0.04923877865076065,0.0007156270439736545,0.225947305560112,0.15344254672527313,0.00019816900021396577,4.619702339172363,1.0333245992660522,0.012066934257745743
15277220000,0.03269238397479057,0.210004061460495,-0.00037625458207912743,0.20684678852558136,0.3056007921695709,-0.0006040153093636036,4.2857842445373535,2.026627540588379,0.010488536208868027
15377180000,0.011701823212206364,0.01372174359858036,4.9858201236929744e-05,0.14927156269550323,0.2242305725812912,-0.00047512666787952185,3.559568405151367,2.852766275405884,0.008403412997722626
15477140000,-0.01500805001705885,0.04902085289359093,-0.00010614850907586515,0.17470072209835052,0.24393200874328613,-0.0005704195937141776,2.5216615200042725,3.476165771484375,0.005986480507999659
15577100000,-0.01157087180763483,0.01959746703505516,-0.0003840660210698843,0.21504245698451996,0.20941361784934998,-0.0004959627403877676,1.2655754089355469,3.8892645835876465,0.0034161023795604706
15677060000,0.009439080953598022,-0.11413747817277908,0.0007701617432758212,0.21514590084552765,0.25936269760131836,-6.28856141702272e-05,-0.11238199472427368,4.0826897621154785,0.0008565713651478291
15777020000,-0.0419795997440815,0.10567647218704224,-0.0003446476475801319,0.2112744301557541,0.19261327385902405,8.339089981745929e-05,-1.5124388933181763,4.0388593673706055,-0.0015227035619318485
15876980000,-0.1118994653224945,0.07309017330408096,-0.0006808664184063673,0.2556205093860626,0.12446005642414093,0.00034865352790802717,-2.8452630043029785,3.8134422302246094,-0.00359900901094079
15976940000,-0.16978766024112701,0.01412560511380434,-0.0008910372853279114,0.26970553398132324,0.3465079069137573,-0.0002881279797293246,-4.0338006019592285,3.4304003715515137,-0.005266854539513588
16076900000,-0.11880247294902802,-0.23493263125419617,0.00031097469036467373,0.26761001348495483,0.2665232717990875,6.107594526838511e-05,-5.018874168395996,2.9094111919403076,-0.006467639002948999
16176860000,-0.10137751698493958,-0.016181064769625664,-0.0005668022786267102,0.2599392831325531,0.31295478343963623,-0.000284267240203917,-5.768119812011719,2.3541178703308105,-0.00721904169768095
16276820000,-0.10787899792194366,-0.10358808934688568,0.0003138665924780071,0.2573401629924774,0.28938642144203186,0.00032741096219979227,-6.248090744018555,1.7054665088653564,-0.00746709480881691
16376780000,-0.0957787036895752,-0.10142286866903305,3.652373925433494e-05,0.2620337903499603,0.13186071813106537,0.0010544524993747473,-6.437110424041748,1.0267753601074219,-0.007194076664745808
16476740000,-0.1126171424984932,-0.10627569258213043,-0.00011543752771103755,0.23948273062705994,0.32720747590065,-0.000163765434990637,-6.351202964782715,0.42686697840690613,-0.006493092514574528
16576700000,-0.12477920204401016,-0.1551705300807953,0.0001657652173889801,0.21602697670459747,0.2211008369922638,0.00010824164201039821,-6.025968551635742,-0.10627294331789017,-0.005466860719025135
16676660000,-0.10890090465545654,-0.10236895084381104,-0.0002564151945989579,0.1862434297800064,0.29472923278808594,-0.00021792156621813774,-5.504637241363525,-0.5350504517555237,-0.004210935905575752
16776620000,-0.13380596041679382,-0.01571228913962841,-0.00025685111177153885,0.1695093810558319,0.231255903840065,-0.0004787094658240676,-4.835192680358887,-0.8471553921699524,-0.0028135874308645725
16877413000,-0.15023869276046753,-0.10000544041395187,0.00022582884412258863,0.19944033026695251,0.11254723370075226,0.00022298186377156526,-4.0765461921691895,-1.0253878831863403,-0.0013787969946861267
16977373000,-0.09312547743320465,-0.23278434574604034,0.0003977653686888516,0.21370384097099304,0.26132723689079285,-0.0006631634896621108,-3.2830166816711426,-1.0950244665145874,-1.6605015844106674e-05
17077333000,-0.07709793001413345,-0.1364814043045044,0.00044044916285201907,0.23705777525901794,0.09633000195026398,0.00039280683267861605,-2.505424737930298,-1.040219783782959,0.0012105908244848251
17177293000,-0.07181982696056366,-0.04786441847681999,-0.0001137263752752915,0.22167041897773743,0.2401852309703827,-2.446655707899481e-05,-1.7917340993881226,-0.8926395773887634,0.002229209989309311
17277253000,-0.06452641636133194,-0.07393976300954819,-3.769328759517521e-05,0.1856669783592224,0.2087155282497406,0.00010032150021288544,-1.1851437091827393,-0.6649580597877502,0.0030047986656427383
17377213000,-0.06305654346942902,-0.032741766422986984,-0.00010129614383913577,0.13806359469890594,0.1416664570569992,0.00026416644686833024,-0.7066571712493896,-0.4017515182495117,0.003518648212775588
17477173000,-0.06765817850828171,0.017019817605614662,-0.0001417884777765721,0.10352611541748047,0.17236758768558502,-0.0003951149992644787,-0.37211310863494873,-0.09990880638360977,0.003762435633689165
17577133000,-0.06750266253948212,0.0313783697783947,-0.000782634480856359,0.10362385958433151,0.043363191187381744,0.00026570275076664984,-0.1875942051410675,0.20565421879291534,0.0037497770972549915
17677093000,-0.04557289555668831,-0.1174219474196434,0.0002519556146580726,0.07382712513208389,0.12145974487066269,0.0002546832838561386,-0.14989851415157318,0.4962611496448517,0.0035027572885155678
17777053000,-0.04567745700478554,-0.13197657465934753,0.00026263538165949285,0.07376531511545181,0.15868191421031952,-0.00031017919536679983,-0.24771609902381897,0.7630953192710876,0.003059857524931431
17877013000,-4.772079137183027e-06,0.04204525798559189,-0.00036482306313700974,-0.0026444788090884686,0.20277848839759827,-0.0005563117447309196,-0.46526506543159485,0.9977347254753113,0.0024521606974303722
17976973000,-0.08743704110383987,-0.12947925925254822,0.0005916407681070268,-0.01940208114683628,0.0642036721110344,-5.9960075304843485e-05,-0.7794786095619202,1.1589680910110474,0.0017320404294878244
18076933000,-1.1955786249018274e-05,-0.12755052745342255,0.000527448661159724,-0.0026444559916853905,-0.1011965349316597,0.0007516368059441447,-1.1656619310379028,1.2750680446624756,0.0009515834972262383
18176893000,-1.6336625776602887e-05,-0.003426673822104931,2.3043945475365035e-05,-0.002644432708621025,0.007930849678814411,-0.00047007499961182475,-1.5927902460098267,1.3150595426559448,0.000165578443557024
18276853000,-2.086262065859046e-05,0.007470466196537018,-0.00026420215726830065,-0.0026444008108228445,0.034489694982767105,-0.0001103445392800495,-2.0340752601623535,1.304455280303955,-0.0005922452546656132
18376813000,-2.520995076338295e-05,0.07267347723245621,-0.000503882416523993,-0.002644362859427929,0.039651330560445786,-0.00015419014380313456,-2.4579460620880127,1.2333964109420776,-0.001261407509446144
18476773000,-2.9146925953682512e-05,0.007000250276178122,0.0002511169295758009,-0.002644322579726577,0.08526244014501572,-0.0002467842132318765,-2.8418126106262207,1.103035569190979,-0.0018280884250998497
18576733000,-3.246516644139774e-05,-0.02549085207283497,0.00017940349061973393,-0.0026442839298397303,-0.03202352300286293,0.00022488003014586866,-3.1653549671173096,0.9459649920463562,-0.002244160510599613
18676693000,-3.522469341987744e-05,-0.06676477938890457,0.00046533532440662384,-0.002644248539581895,-0.052937574684619904,0.00011471520701888949,-3.4344239234924316,0.7569937705993652,-0.002523276023566723
18776653000,-3.736887447303161e-05,-0.013506165705621243,-2.632086761877872e-05,-0.0026442192029207945,-0.053275689482688904,0.0001734863908495754,-3.643498659133911,0.5404891967773438,-0.002674168674275279
18876613000,0.060870710760354996,0.08816317468881607,0.00012024518946418539,-0.0675649493932724,-0.07227391004562378,-0.00015714633627794683,-3.7692134380340576,0.31946831941604614,-0.0026953243650496006
18977406000,0.0758107379078865,0.07670500129461288,0.0004645093868020922,-0.10306564718484879,-0.05291745066642761,-0.0005674708518199623,-3.796217918395996,0.10148102790117264,-0.0025664574932307005
19077366000,0.08562734723091125,0.00651514669880271,0.00023824471281841397,-0.09483980387449265,-0.21328750252723694,0.00032980903051793575,-3.7274420261383057,-0.0964912548661232,-0.0023027299903333187
19177326000,0.09443636983633041,-0.002864357316866517,0.00026831141440197825,-0.12444186955690384,-0.10707378387451172,3.939536327379756e-05,-3.5733017921447754,-0.27109330892562866,-0.0019235198851674795
