received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775925819039378951,0.00011844038090202957,8.746873936615884e-05,-0.34562602639198303,0.00013367603241931647,9.642462828196585e-05,8.772179717198014e-05
1775925819091636742,0.00011842107051052153,9.267934365198016e-05,-0.3456256091594696,5.0997121434193105e-05,0.00019990105647593737,0.00013646324805449694
1775925819143599460,0.0001175019788206555,9.634550951886922e-05,-0.3456258177757263,1.783551851985976e-05,8.067408634815365e-05,4.903613080387004e-05
1775925819196850983,0.00011589578934945166,9.504946501692757e-05,-0.3456253111362457,3.706380448420532e-05,4.327790520619601e-06,9.031084482558072e-05
1775925819249026886,0.00011932486086152494,9.745271381689236e-05,-0.3456253409385681,0.0001763937616487965,0.00011518656538100913,6.078943988541141e-05
1775925819301027268,0.00012217549374327064,9.981694165617228e-05,-0.34562745690345764,0.00011624060425674543,0.00011717515008058399,1.37800434458768e-05
1775925819353840837,0.0001232180802617222,0.00010267965262755752,-0.34562623500823975,2.0097293599974364e-05,0.00010647898307070136,0.00012464678729884326
1775925819406258053,0.00012346304720267653,0.00010709287744248286,-0.34562787413597107,6.367042806232348e-05,0.0001342134492006153,8.085333683993667e-05
1775925819458644292,0.00012311767204664648,0.0001096153209800832,-0.345627099275589,5.624227924272418e-05,0.0001393854763591662,9.064827463589609e-05
1775925819510791683,0.00012476739357225597,0.00011172382801305503,-0.3456285297870636,6.978758028708398e-05,6.105346255935729e-05,5.8138888562098145e-05
1775925819563717860,0.00012852433428633958,0.00011540947161847726,-0.3456268310546875,0.0001775650744093582,0.00018665117386262864,0.00010651489719748497
1775925819615544674,0.0001313787215622142,0.00011431752500357106,-0.34562966227531433,8.994405652629212e-05,5.4785046813776717e-05,4.273684317013249e-05
1775925819667634240,0.0001346546341665089,0.00011715559958247468,-0.34563079476356506,8.460123353870586e-05,0.0001332382089458406,7.833092240616679e-05
1775925819669622663,0.00013528212730307132,0.0001193010393762961,-0.34563350677490234,6.008172204019502e-05,0.00016188040899578482,7.937909686006606e-06
1775925819721673126,0.00013795174891129136,0.00012240084470249712,-0.34563469886779785,8.450441964669153e-05,0.00012875044194515795,4.157919465797022e-05
1775925819774640135,0.00014283909695222974,0.00012165182852186263,-0.3430638015270233,0.00020126381423324347,-6.6535967562231235e-06,0.0021720854565501213
1775925819826658341,0.00014614999236073345,0.00012544212222564965,-0.3403230607509613,0.00015156346489675343,0.00019756628898903728,0.002207244746387005
1775925819878631555,0.00015010473725851625,0.00012860528659075499,-0.335338830947876,0.00013763377501163632,0.00015711260493844748,0.004304397385567427
1775925819930506401,0.0001549922308186069,0.00013041720376349986,-0.33084845542907715,0.00012605720257852226,0.00010183210542891175,0.004284916911274195
1775925819982388255,0.0001583884295541793,0.00013442736235447228,-0.3248843550682068,0.00011553434160305187,0.0001322439784416929,0.0062793861143291
1775925820034374621,0.00016050790145527571,0.00013576626952271909,-0.3199339509010315,9.376620437251404e-05,4.118217475479469e-05,0.0062503507360816
1775925820087091389,0.00016498954209964722,0.00013755321560893208,-0.3139721155166626,0.000173061533132568,7.449203258147463e-05,0.008200774900615215
1775925820139597181,0.00016815624258015305,0.00013900587509851903,-0.3091988265514374,0.00010638018284225836,7.545434345956892e-05,0.008141998201608658
1775925820191533275,0.00017333580763079226,0.00014245313650462776,-0.3035742938518524,0.00016530371794942766,0.00013961634249426425,0.010033106431365013
1775925820243413209,0.00017675790877547115,0.00014456889766734093,-0.2990994155406952,0.00010891680722124875,8.825222175801173e-05,0.01001666858792305
1775925820295250230,0.00018083490431308746,0.00014517946692649275,-0.293797105550766,0.0001589949388289824,7.940700743347406e-05,0.011800073087215424
1775925820347231796,0.00018385275325272232,0.00014611078950110823,-0.28954339027404785,0.0001365190837532282,9.217670594807714e-05,0.011888250708580017
1775925820399514131,0.00018721300875768065,0.0001453707809560001,-0.2844654321670532,0.00015360157703980803,4.061427171109244e-05,0.01372604351490736
1775925820451878258,0.00019029180111829191,0.000147730388562195,-0.280344694852829,0.00010361409658798948,0.00012996880104765296,0.013881245627999306
1775925820503837648,0.00019300440908409655,0.00014999540871940553,-0.27541980147361755,0.00013078808842692524,0.00017058326920960099,0.01565610058605671
1775925820556854162,0.00019650996546261013,0.00015127410006243736,-0.2713875472545624,0.0001522313104942441,6.510064849862829e-05,0.015821421518921852
1775925820608892464,0.00020031452004332095,0.00015161758346948773,-0.2665923833847046,0.0001224327861564234,8.383503882214427e-05,0.01745554991066456
1775925820660907886,0.0002021240070462227,0.00015228698612190783,-0.26264068484306335,9.082199539989233e-05,9.992968989536166e-05,0.017611060291528702
1775925820712817452,0.00020306069927755743,0.00015317401266656816,-0.25797733664512634,0.0001206739543704316,8.21787107270211e-05,0.01904703676700592
1775925820764702154,0.00020754325669258833,0.00015462300507351756,-0.2541099488735199,0.000141078548040241,7.757355342619121e-05,0.019064035266637802
1775925820817175113,0.00021075412223581225,0.0001575751812197268,-0.24956552684307098,0.00013665517326444387,0.0001501772494520992,0.020471904426813126
1775925820869173351,0.0002152420929633081,0.00015992100816220045,-0.2458069771528244,0.00014780207129660994,8.113202056847513e-05,0.02059798873960972
1775925820870893454,0.00022018486924935132,0.00015946346684359014,-0.24142152070999146,0.00010516779002500698,0.00013795431004837155,0.021941840648651123
1775925820922467178,0.0002233425184385851,0.00016075227176770568,-0.23775599896907806,0.00014657524297945201,0.00011988639016635716,0.021952170878648758
1775925820985184079,0.00022902042837813497,0.00016089579730760306,-0.23351165652275085,0.0001298960269195959,0.0001237898104591295,0.02320113405585289
1775925821046367439,0.0002314582816325128,0.00016049074474722147,-0.2299417406320572,9.415599197382107e-05,0.00014019575610291213,0.023222707211971283
1775925821098265292,0.00023607119510415941,0.00016025568766053766,-0.22583262622356415,0.00017608703637961298,0.00012100891035515815,0.02437674254179001
1775925821150419659,0.000239803601289168,0.0001601702970219776,-0.22235582768917084,0.00011167943011969328,0.00011077243107138202,0.024367019534111023
1775925821203241100,0.00024283779202960432,0.00016038946341723204,-0.2183798849582672,0.00011840620572911575,0.00013048015534877777,0.02541898936033249
1775925821255843244,0.0002476668742019683,0.0001630203623790294,-0.21496325731277466,0.00010977853526128456,0.00016792170936241746,0.026452211663126945
1775925821310830453,0.0002524040755815804,0.0001624625438125804,-0.21102561056613922,0.00017117150127887726,0.00011127045581815764,0.026521967723965645
1775925821362865939,-0.0011839770013466477,0.00792564358562231,-0.2063044160604477,-0.042939864099025726,0.21763975918293,0.0741899386048317
1775925821414910673,-0.002114468952640891,0.020040692761540413,-0.19781185686588287,-0.025787005200982094,0.2514416575431824,0.1462024599313736
1775925821466839151,-0.001180105609819293,0.03152213618159294,-0.18655318021774292,0.012489518150687218,0.22088944911956787,0.20435760915279388
1775925821519291150,0.002035986864939332,0.04042758792638779,-0.1725427508354187,0.06037842854857445,0.16437974572181702,0.2518923580646515
1775925821520575443,0.0074630542658269405,0.04614584147930145,-0.1567542850971222,0.10886400192975998,0.09922417998313904,0.2902843952178955
1775925821572187792,0.014780362136662006,0.04867853969335556,-0.1390196830034256,0.15357007086277008,0.0336984246969223,0.32397300004959106
1775925821624254094,0.023544084280729294,0.048359550535678864,-0.12009859085083008,0.18770530819892883,-0.025721199810504913,0.3525640368461609
1775925821676205451,0.03322267532348633,0.04555211961269379,-0.0997774600982666,0.20958638191223145,-0.07462991774082184,0.3779294490814209
1775925821728195977,0.04339940473437309,0.0406523123383522,-0.07842221856117249,0.21505625545978546,-0.11040835827589035,0.39826884865760803
1775925821780451016,0.053225353360176086,0.0343637615442276,-0.05656171217560768,0.21085421741008759,-0.13336680829524994,0.41330644488334656
1775925821832418726,0.0626717284321785,0.027042457833886147,-0.03456199914216995,0.19903576374053955,-0.14380761981010437,0.42181068658828735
1775925821884428516,0.07098163664340973,0.019536137580871582,-0.012309610843658447,0.17169833183288574,-0.1377476155757904,0.4247104227542877
1775925821936605443,0.07797408849000931,0.012340134009718895,0.00956843700259924,0.13910245895385742,-0.1202889159321785,0.42067232728004456
1775925821989255715,0.08334343880414963,0.005793256219476461,0.031143998727202415,0.1005965992808342,-0.09763304144144058,0.4112975299358368
1775925822041604898,0.08703117817640305,0.00023639446590095758,0.05186949297785759,0.06455342471599579,-0.07083430141210556,0.3959445655345917
1775925822093583456,0.08886385709047318,-0.004186568316072226,0.07179313153028488,0.026717668399214745,-0.04680466651916504,0.37561044096946716
1775925822145463581,0.08868958801031113,-0.007149231154471636,0.09044279158115387,-0.014899374917149544,-0.01904883235692978,0.35019391775131226
1775925822197602812,0.08681715279817581,-0.008861284703016281,0.10785351693630219,-0.0424809604883194,0.0003090004902333021,0.3212847113609314
1775925822249540633,0.08346913009881973,-0.009444793686270714,0.12358306348323822,-0.06073300912976265,0.013582863844931126,0.28812482953071594
1775925822301475511,0.07833658903837204,-0.009119873866438866,0.13766932487487793,-0.09196772426366806,0.02576025016605854,0.2521180808544159
1775925822353336852,0.07193825393915176,-0.00823012925684452,0.1497146040201187,-0.10802678763866425,0.030157431960105896,0.21289341151714325
1775925822405492755,0.0644347220659256,-0.007155649829655886,0.15977957844734192,-0.12322501093149185,0.029489627107977867,0.17197811603546143
1775925822457860850,0.05601641908288002,-0.006305227521806955,0.1675771027803421,-0.14142382144927979,0.022724898532032967,0.12954829633235931
1775925822509894128,0.046836886554956436,-0.006116032600402832,0.17322830855846405,-0.15238773822784424,0.010253822430968285,0.08657321333885193
1775925822561773773,0.037307679653167725,-0.006904260255396366,0.1765640676021576,-0.16241507232189178,-0.009735955856740475,0.04355229437351227
1775925822613860587,0.027646467089653015,-0.008948839269578457,0.1777695119380951,-0.16813874244689941,-0.034920983016490936,0.001385347917675972
1775925822665945066,0.018269600346684456,-0.012269279919564724,0.17677684128284454,-0.1692790985107422,-0.06320467591285706,-0.040031079202890396
1775925822719196556,0.009353023022413254,-0.017028851434588432,0.17379000782966614,-0.15787500143051147,-0.08707735687494278,-0.08002305030822754
1775925822720444657,0.0014272966654971242,-0.02279781736433506,0.16880197823047638,-0.14892275631427765,-0.11765012890100479,-0.1184391975402832
1775925822822559685,-0.00547574320808053,-0.029545212164521217,0.16203783452510834,-0.131743386387825,-0.13962692022323608,-0.15445730090141296
1775925822823864842,-0.011024181731045246,-0.03678937628865242,0.1535235494375229,-0.10881991684436798,-0.15091298520565033,-0.1881009191274643
1775925822875546343,-0.01510939933359623,-0.043908920139074326,0.1436557173728943,-0.08203330636024475,-0.15048114955425262,-0.2183404564857483
1775925822927553477,-0.01768748089671135,-0.050607435405254364,0.1321370154619217,-0.051976680755615234,-0.13668769598007202,-0.2461046576499939
1775925822979484450,-0.018852366134524345,-0.05638349428772926,0.11936575174331665,-0.02226497232913971,-0.11082180589437485,-0.2700076699256897
1775925823031450432,-0.01864100620150566,-0.06071824952960014,0.10544739663600922,0.00301929097622633,-0.07259644567966461,-0.2901306748390198
1775925823083587550,-0.017330002039670944,-0.06332407891750336,0.0906512588262558,0.02501683495938778,-0.028211914002895355,-0.3056912124156952
1775925823135514428,-0.015138272196054459,-0.06385970860719681,0.07515239715576172,0.03882934898138046,0.020577529445290565,-0.31664901971817017
1775925823187495194,-0.012565337121486664,-0.06231314316391945,0.059266626834869385,0.04440109059214592,0.0655251294374466,-0.32230785489082336
1775925823239862521,-0.00990677997469902,-0.058931391686201096,0.04322158917784691,0.03992768004536629,0.09562215954065323,-0.3229406177997589
1775925823292060983,-0.007508351933211088,-0.05362766608595848,0.027316171675920486,0.03373674675822258,0.12203780561685562,-0.31846871972084045
1775925823344171349,-0.005755388643592596,-0.04609673470258713,0.011528008617460728,0.01677471585571766,0.1582321673631668,-0.3089011311531067
1775925823396197459,-0.00508892210200429,-0.037583936005830765,-0.003348266938701272,-0.00018764901324175298,0.17442741990089417,-0.29467886686325073
1775925823448164177,-0.0054467045702040195,-0.028465833514928818,-0.017385244369506836,-0.01738858036696911,0.17642487585544586,-0.2761310338973999
1775925823500729297,-0.0070649124681949615,-0.01925378479063511,-0.030380619689822197,-0.033859796822071075,0.17004132270812988,-0.2536272704601288
1775925823554268500,-0.00982695072889328,-0.010571547783911228,-0.04216568171977997,-0.046677276492118835,0.1535317450761795,-0.22761106491088867
1775925823607024437,-0.013818670995533466,-0.0028680746909230947,-0.054524194449186325,-0.062314722687006,0.13560202717781067,-0.19876492023468018
1775925823658930290,-0.018812648952007294,0.003561788471415639,-0.06342853605747223,-0.07974063605070114,0.11440400034189224,-0.16731639206409454
1775925823710814319,-0.024714820086956024,0.008261444978415966,-0.0709458738565445,-0.09759163856506348,0.08517732471227646,-0.1339699625968933
1775925823762684013,-0.03107934445142746,0.01109997183084488,-0.0767977386713028,-0.10972844809293747,0.05343512073159218,-0.09943093359470367
1775925823814637322,-0.0376867912709713,0.011984111741185188,-0.08103090524673462,-0.11488350480794907,0.01852848380804062,-0.0649639144539833
1775925823867080394,-0.0442858524620533,0.011045567691326141,-0.08347482234239578,-0.1124563217163086,-0.01488597970455885,-0.030338454991579056
1775925823919927595,-0.0503300316631794,0.008556444197893143,-0.0841892659664154,-0.10746271908283234,-0.04652675613760948,0.002709783613681793
1775925823921625233,-0.055596645921468735,0.004995850380510092,-0.08317045867443085,-0.09805285185575485,-0.0757879987359047,0.033716410398483276
1775925823973801455,-0.05992340296506882,0.0007392208208329976,-0.08065333962440491,-0.08059132099151611,-0.09491787850856781,0.062463752925395966
1775925824025994158,-0.06308777630329132,-0.0036854513455182314,-0.07668916136026382,-0.055094487965106964,-0.10248928517103195,0.08819562196731567
1775925824077914923,-0.06496842205524445,-0.007853487506508827,-0.07158435136079788,-0.02456389181315899,-0.0956290140748024,0.11057217419147491
1775925824129776648,-0.06538310647010803,-0.0113193579018116,-0.06545064598321915,0.01181518193334341,-0.07952775806188583,0.12941361963748932
1775925824181744486,-0.06438241899013519,-0.013804049231112003,-0.05860866978764534,0.04755684733390808,-0.05373913794755936,0.14437849819660187
1775925824233766052,-0.061901140958070755,-0.015133846551179886,-0.051164958626031876,0.08193480968475342,-0.024598365649580956,0.15556852519512177
1775925824286585924,-0.057831794023513794,-0.015196874737739563,-0.043426766991615295,0.11699867248535156,0.005716346204280853,0.16270005702972412
1775925824338488546,-0.0523529015481472,-0.01399661973118782,-0.035491421818733215,0.14462900161743164,0.034615300595760345,0.16602823138237
1775925824390340255,-0.04566970467567444,-0.011656706221401691,-0.027633534744381905,0.16311749815940857,0.05676829814910889,0.1653858870267868
1775925824442227324,-0.037594832479953766,-0.008279032073915005,-0.01990032196044922,0.18940795958042145,0.07742229104042053,0.1615847498178482
1775925824494280570,-0.029017305001616478,-0.004486578516662121,-0.012520207092165947,0.19117769598960876,0.08287356048822403,0.15459327399730682
1775925824546148087,-0.02000192552804947,-0.0005011057364754379,-0.005517194047570229,0.18755874037742615,0.0805647000670433,0.1448650360107422
1775925824598135701,-0.010881483554840088,0.0033413399942219257,0.0008878483204171062,0.17948587238788605,0.07349306344985962,0.13264960050582886
1775925824650194067,-0.0019482908537611365,0.006717891898006201,0.00669802026823163,0.1681615114212036,0.061566393822431564,0.11860500276088715
1775925824702169200,0.006284176371991634,0.00921205896884203,0.011724657379090786,0.14779941737651825,0.04557022824883461,0.10323894768953323
1775925824754533135,0.013657154515385628,0.01057178620249033,0.016006870195269585,0.13106702268123627,0.025775287300348282,0.08706235140562057
1775925824806728974,0.01968897506594658,0.010694910772144794,0.019377069547772408,0.10742390155792236,0.006447048857808113,0.07016807794570923
1775925824858613803,0.024124447256326675,0.009430989623069763,0.02193877473473549,0.07952021062374115,-0.016550268977880478,0.053630903363227844
1775925824910593512,0.026737984269857407,0.00670825457200408,0.023578856140375137,0.048204001039266586,-0.041714753955602646,0.037659380584955215
1775925824962638118,0.02750110812485218,0.0027885299641638994,0.02447359636425972,0.017399970442056656,-0.06415638327598572,0.022734614089131355
1775925825014533796,0.026308635249733925,-0.0020408793352544308,0.02456100657582283,-0.019365044310688972,-0.08516307920217514,0.009280558675527573
1775925825066407393,0.023427536711096764,-0.007552656345069408,0.02410304918885231,-0.05847512558102608,-0.10502573847770691,-0.0024651363492012024
1775925825068479912,0.018823621794581413,-0.01347744558006525,0.023040926083922386,-0.08968131244182587,-0.11182770878076553,-0.012578610330820084
1775925825170973118,0.012886930257081985,-0.019217010587453842,0.021655891090631485,-0.11933130025863647,-0.1095883846282959,-0.02029503509402275
1775925825172489444,0.005782454740256071,-0.024331750348210335,0.019901132211089134,-0.14983981847763062,-0.09622608125209808,-0.02616363763809204
1775925825224075104,0.002519846661016345,-0.02179136872291565,0.018058253452181816,-0.027267618104815483,0.15947474539279938,-0.02968338131904602
1775925825275989373,0.0010471162386238575,-0.01652562990784645,0.016048306599259377,-0.013822956010699272,0.1315028965473175,-0.030290856957435608
1775925825328064379,0.0002775033935904503,-0.011877799406647682,0.01415792666375637,-0.0072718411684036255,0.09771270304918289,-0.028730517253279686
1775925825380272761,-0.00018078043649438769,-0.008236253634095192,0.012264142744243145,-0.004564652219414711,0.07154975831508636,-0.026277989149093628
1775925825432108438,-0.00039614486740902066,-0.005630846600979567,0.01060523185878992,-0.0012492456007748842,0.04962926357984543,-0.02345668338239193
1775925825483988979,-0.0006289540906436741,-0.003840673016384244,0.008991371840238571,-0.0013754838146269321,0.03433500975370407,-0.020377419888973236
1775925825535863377,-0.0008292115526273847,-0.0025822799652814865,0.0076440549455583096,-0.0014419821090996265,0.02520160563290119,-0.017110005021095276
1775925825588487216,-0.001013811444863677,-0.001708183903247118,0.0063704634085297585,0.0006406661123037338,0.017669832333922386,-0.013963064178824425
1775925825640694671,-0.0010279840789735317,-0.0011029763845726848,0.005327628925442696,0.0028670544270426035,0.010250051505863667,-0.01057012565433979
1775925825692693292,-0.0009310905006714165,-0.000673088536132127,0.00433910358697176,0.005688349716365337,0.007006442174315453,-0.00746532715857029
1775925825744557289,-0.0007871403358876705,-0.00034945126390084624,0.003576571587473154,0.006466798018664122,0.006829679943621159,-0.003914268687367439
1775925825796644999,-0.0007030474371276796,-0.00014964152069296688,0.0028689138125628233,0.0049666413106024265,0.005704645998775959,-0.000634482130408287
1775925825848484580,-0.0005737549508921802,-8.473392517771572e-05,0.002395751653239131,0.0031814356334507465,0.001505620894022286,0.00292384997010231
1775925825900411330,-0.0004680398269556463,-3.465333429630846e-05,0.0019652796909213066,0.0031931870616972446,0.001480846549384296,0.006178978830575943
1775925825952367263,-0.0003811899805441499,2.993901762238238e-05,0.0017901093233376741,0.0025750556960701942,0.0014736659359186888,0.009907785803079605
1775925826004398557,-0.00032852249569259584,7.782919419696555e-05,0.001655740663409233,0.002256327774375677,0.001176969613879919,0.013221349567174911
1775925826056292250,-0.0002413512993371114,9.592669812263921e-05,0.0017451259773224592,0.0021394193172454834,0.00038966734427958727,0.016123099252581596
1775925826108726105,-0.00018178040045313537,0.0001052486986736767,0.001829227665439248,0.0018815482035279274,0.0003957317676395178,0.018568146973848343
1775925826160639606,-9.134702122537419e-05,0.00012524514750111848,0.0021263014059513807,0.0017054136842489243,0.00027922424487769604,0.021355528384447098
1775925826212905461,-2.5231154722860083e-05,0.0001355125568807125,0.0024149399250745773,0.0014452748000621796,0.0002511930651962757,0.02387411519885063
1775925826264758834,7.184130663517863e-05,0.00017646700143814087,0.0029170161578804255,0.0013566352427005768,-7.179903332144022e-05,0.026334509253501892
1775925826317101617,0.00014841197116766125,0.00020656689594034106,0.0033780583180487156,0.0010397322475910187,-0.0020118081010878086,0.028159845620393753
1775925826369112718,0.0002489898179192096,0.00027150832465849817,0.0040218825452029705,0.0017600455321371555,0.001187184825539589,0.029900673776865005
1775925826371854904,0.000266596965957433,0.00032936976640485227,0.004584840964525938,0.00012533925473690033,0.0010486012324690819,0.031027860939502716
1775925826423773109,0.0002697643358260393,0.0003710085875354707,0.005304638296365738,-0.0021363652776926756,-3.10336472466588e-05,0.032205525785684586
1775925826475592466,0.0002997194533236325,0.0003553797723725438,0.00591470580548048,-0.002765477867797017,-0.0018254301976412535,0.03280367702245712
1775925826527568496,0.00037604107637889683,0.00033454009098932147,0.006646002642810345,-0.000653162132948637,-0.0012399435508996248,0.03312206268310547
1775925826579756878,0.0004442144127096981,0.00033836113288998604,0.007220988627523184,-0.000949168112128973,-0.00010396982543170452,0.0328405499458313
1775925826631557963,0.0005313154542818666,0.00035372766433283687,0.007900960743427277,-0.0010410505346953869,-0.0001075847540050745,0.032840099185705185
1775925826683464840,0.0005811522132717073,0.00035687212948687375,0.008423193357884884,-0.0027798188384622335,-0.00010660395491868258,0.03253072500228882
1775925826735489733,0.0006350550684146583,0.0003683035320136696,0.009039164520800114,-0.0029250914230942726,-0.00013559579383581877,0.03207653760910034
1775925826787949573,0.0006800550618208945,0.0003673240134958178,0.009477467276155949,-0.0013173623010516167,-0.0001890185521915555,0.031382735818624496
1775925826840596133,0.0007119395304471254,0.0003763278655242175,0.01000276394188404,-0.0015898384153842926,-0.00020922475960105658,0.030714664608240128
1775925826892523522,0.0007233687210828066,0.0003745893482118845,0.010337527841329575,-0.0027275634929537773,-0.0002656090073287487,0.02967090718448162
1775925826944405823,0.0007777074351906776,0.00035066434065811336,0.01074739545583725,-0.002884836168959737,-0.0005292550195008516,0.02869238145649433
1775925826996288156,0.0008285610238090158,0.00027330705779604614,0.01094095129519701,-0.003029964165762067,-0.002565587405115366,0.02722814306616783
1775925827048576634,0.0008881393005140126,0.00024107236822601408,0.011193898506462574,-0.0030615837313234806,-0.0022625091951340437,0.02593313716351986
1775925827100586808,0.0009430030477233231,0.00020597920229192823,0.01122372504323721,-0.003333611646667123,-0.0013611633330583572,0.02465512789785862
1775925827152944311,0.000999143929220736,0.0001491091534262523,0.011353926733136177,-0.003342646872624755,-0.0024080933071672916,0.02363768219947815
1775925827205046165,0.0010499588679522276,4.435652954271063e-05,0.011296689510345459,-0.0035893647000193596,-0.0023902063257992268,0.022576963528990746
1775925827257654228,0.0011015292257070541,-4.722837547888048e-05,0.011327547952532768,-0.0036440961994230747,-0.002304746536538005,0.021729521453380585
1775925827309677234,0.0011483329581096768,-0.00014792695583309978,0.011175241321325302,-0.0038575029466301203,-0.0023287166841328144,0.020647164434194565
1775925827361552591,0.001191601506434381,-0.0002380815421929583,0.011109394021332264,-0.003915603272616863,-0.0022694477811455727,0.019747165963053703
1775925827413757613,0.0012304821284487844,-0.00033611783874221146,0.010866954922676086,-0.004070091061294079,-0.0023451149463653564,0.01870960369706154
1775925827465696362,0.0012638653861358762,-0.00034293229691684246,0.01071722712367773,-0.00411329697817564,0.0006733954651281238,0.017931677401065826
1775925827518193065,0.0012888945639133453,-0.0002641424653120339,0.010412529110908508,-0.004279885906726122,0.0020358609035611153,0.01691947504878044
1775925827569946982,0.001311936997808516,-0.0001964119146578014,0.010201062075793743,-0.004305457696318626,1.996720675379038e-05,0.016474535688757896
1775925827625030927,0.00133025913964957,-0.00011038631055271253,0.009849405847489834,-0.004495712928473949,-0.0008347360417246819,0.015995051711797714
1775925827626355507,0.0013400774914771318,-2.147160739696119e-05,0.009614371694624424,-0.004512546584010124,-0.0004698612028732896,0.015723660588264465
1775925827677907567,0.0013427402591332793,5.616525959339924e-05,0.009249577298760414,-0.004713093861937523,0.0010703840525820851,0.015300297178328037
1775925827729765004,0.0013381136814132333,0.00011431599705247208,0.009010333567857742,-0.004763927776366472,0.0011136950924992561,0.015097448602318764
1775925827781573705,0.0013261772692203522,0.00012030437937937677,0.008653608150780201,-0.004889686591923237,-0.0008955243974924088,0.014874988235533237
1775925827833372230,0.0013020960614085197,0.00011275011638645083,0.00843128189444542,-0.00498222466558218,-0.0007888094987720251,0.01493167132139206
1775925827885250147,0.0012713471660390496,9.862287697615102e-05,0.008104832842946053,-0.005123216658830643,-0.0007772099925205112,0.014859654940664768
1775925827937098015,0.0012045338517054915,9.903475438477471e-05,0.007907265797257423,-0.006110114976763725,-0.0011511158663779497,0.014792810194194317
1775925827989328286,0.0010950289433822036,0.00015078233263920993,0.007609143853187561,-0.006438678130507469,-0.00019628542941063643,0.014391759410500526
1775925828041215963,0.0009902527090162039,0.00018681056099012494,0.00743273226544261,-0.007568318396806717,0.0006912177195772529,0.01444661058485508
1775925828093147448,0.0009193308069370687,0.00015437632100656629,0.007174178026616573,-0.007245596498250961,-0.0016856032889336348,0.014731613919138908
1775925828145026805,0.000884867855347693,0.00010720684804255143,0.007058925461024046,-0.005467595532536507,-0.0015710412990301847,0.015234402380883694
1775925830198082055,0.0008683988125994802,5.3813997510587797e-05,0.006878706160932779,-0.0033473270013928413,-0.0016104192472994328,0.015655700117349625
1775925830199523724,0.0008246712968684733,4.872206318395911e-06,0.006846623960882425,-0.002843598835170269,-0.001558907562866807,0.016261566430330276
1775925830200475631,0.0007606869912706316,-1.253653294952528e-06,0.006750361528247595,-0.0034261499531567097,-0.00041937525384128094,0.01643165946006775
1775925830201351058,0.0007230111514218152,5.0620488764252514e-05,0.006785436067730188,-0.003603728488087654,0.0008256747387349606,0.016719333827495575
1775925830202246518,0.0006988364621065557,0.00012035116378683597,0.006755648646503687,-0.00369050120934844,0.0011404764372855425,0.016934160143136978
1775925830203201817,0.000664311635773629,0.00019537107436917722,0.006849979981780052,-0.004044101107865572,0.0006652476731687784,0.017135847359895706
1775925830204064572,0.0006316810031421483,0.00022616994101554155,0.006877752486616373,-0.0036407075822353363,0.00013315188698470592,0.01712469756603241
