received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929260482264261,0.00011750189878512174,9.634634625399485e-05,-0.3456258177757263,1.7835503967944533e-05,8.067424641922116e-05,4.903611625195481e-05
1775929260535007121,0.00011589574569370598,9.505022899247706e-05,-0.3456253111362457,3.706380812218413e-05,4.327903297962621e-06,9.031083027366549e-05
1775929260588107479,0.00011932485358556733,9.74534050328657e-05,-0.3456253409385681,0.0001763937616487965,0.00011518667452037334,6.0789421695517376e-05
1775929260640399914,0.00012217553739901632,9.981748735299334e-05,-0.34562745690345764,0.0001162406406365335,0.00011717517918441445,1.3780024346488062e-05
1775929260692602815,0.00012321816757321358,0.00010268003825331107,-0.34562623500823975,2.0097324522794224e-05,0.00010647901217453182,0.0001246467581950128
1775929260695107029,0.0001234632363775745,0.00010709297930588946,-0.34562787413597107,6.367050082189962e-05,0.00013421333278529346,8.085331501206383e-05
1775929260748472406,0.00012311793398112059,0.00010961515363305807,-0.345627099275589,5.624235200230032e-05,0.00013938535994384438,9.064825280802324e-05
1775929260801345824,0.00012476778647396713,0.00011172320955665782,-0.3456285297870636,6.978771125432104e-05,6.105313514126465e-05,5.81388667342253e-05
1775929260853654867,0.00012852484360337257,0.00011540843843249604,-0.3456268310546875,0.00017756520537659526,0.00018665083916857839,0.00010651487536961213
1775929260906989236,0.00013137940550222993,0.00011431582242948934,-0.34562966227531433,8.994426025310531e-05,5.47844210814219e-05,4.273681770428084e-05
1775929260959417030,0.00013465546362567693,0.00011715333675965667,-0.34563079476356506,8.460144454147667e-05,0.00013323758321348578,7.833089330233634e-05
1775929261014315437,0.00013528320414479822,0.00011929784523090348,-0.34563350677490234,6.0082027630414814e-05,0.0001618793758098036,7.937889677123167e-06
1775929261068128583,0.00013795302947983146,0.00012239684292580932,-0.34563469886779785,8.450472523691133e-05,0.00012874942331109196,4.157917283009738e-05
1775929261120052993,0.0001428405666956678,0.00012164707004558295,-0.3430638015270233,0.00020126414892729372,-6.654712706222199e-06,0.0021720854565501213
1775929261172128921,0.00014615157851949334,0.0001254368107765913,-0.3403230607509613,0.00015156379959080368,0.00019756518304347992,0.002207244746387005
1775929261224150961,0.00015010643983259797,0.00012859943672083318,-0.335338830947876,0.0001376341242576018,0.00015711136802565306,0.004304397385567427
1775929261277933196,0.00015495509433094412,0.0001305032492382452,-0.3308488130569458,0.00012240810610819608,0.0001087905911845155,0.0042663635686039925
1775929261333355947,0.00015835191879887134,0.0001345131895504892,-0.32488471269607544,0.00011558175174286589,0.00013214694627095014,0.006279672496020794
1775929261385620223,0.00016047191456891596,0.00013585192209575325,-0.31993430852890015,9.376683010486886e-05,4.118042852496728e-05,0.006250351667404175
1775929261438092176,0.0001649539335630834,0.00013763834431301802,-0.31397247314453125,0.00017306226072832942,7.449046825058758e-05,0.00820077769458294
1775929261490661439,0.00016812089597806334,0.00013909047993365675,-0.30919912457466125,0.00010638100502546877,7.545268454123288e-05,0.008143700659275055
1775929261543580584,0.00017330097034573555,0.00014253697008825839,-0.3035743534564972,0.0001653046638239175,0.00013961461081635207,0.010038631968200207
1775929261596246421,0.00017672352259978652,0.00014465206186287105,-0.29909929633140564,0.0001089178622351028,8.82505628396757e-05,0.010018061846494675
1775929261599270819,0.00018080118752550334,0.0001452617725590244,-0.2937970459461212,0.0001589964667800814,7.94048173702322e-05,0.011797993443906307
1775929261652372041,0.0001838196039898321,0.00014619242574553937,-0.2895435690879822,0.00013652081543114036,9.217461047228426e-05,0.011882209219038486
1775929261705311090,0.0001871805143309757,0.00014545150042977184,-0.28446608781814575,0.00015360327961388975,4.061187428305857e-05,0.013714723289012909
1775929261757908544,0.00019025980145670474,0.00014781039499212056,-0.280346155166626,0.00010361568274674937,0.0001299664581893012,0.0138630960136652
1775929261810932168,0.00019297286053188145,0.00015007446927484125,-0.27542251348495483,0.00013078998017590493,0.00017058018420357257,0.015628227964043617
1775929261866245673,0.00019647864974103868,0.00015135249122977257,-0.27139201760292053,0.00015223308582790196,6.509781087515876e-05,0.01578286662697792
1775929261919092179,0.00020028332073707134,0.00015169507241807878,-0.266599178314209,0.0001224348379764706,8.383164822589606e-05,0.01740795187652111
1775929261971269769,0.0002020927786361426,0.00015236383478622884,-0.2626500129699707,9.082397446036339e-05,9.992610284825787e-05,0.0175594724714756
1775929262023534013,0.000203029383555986,0.0001532499009044841,-0.2579892873764038,0.00012067586794728413,8.217508002417162e-05,0.018997248262166977
1775929262076139244,0.0002075117954518646,0.0001546981802675873,-0.2541244924068451,0.0001410804397892207,7.756972627248615e-05,0.01901373825967312
1775929262128145957,0.00021072253002785146,0.00015764929412398487,-0.24958261847496033,0.0001366572396364063,0.00015017316036392003,0.020423555746674538
1775929262180874450,0.00021521036978811026,0.0001599942916072905,-0.24582639336585999,0.00014780391938984394,8.11281061032787e-05,0.02055436186492443
1775929262233623486,0.00022015313152223825,0.00015953544061630964,-0.2414429932832718,0.00010517005284782499,0.0001379495079163462,0.021905072033405304
1775929262286040400,0.00022331082436721772,0.00016082313959486783,-0.23777909576892853,0.00014657714928034693,0.0001198815880343318,0.02192496694624424
1775929262338058249,0.00022898901079315692,0.00016096493345685303,-0.23353584110736847,0.00012989819515496492,0.00012378438259474933,0.023184873163700104
1775929262389968291,0.00023142721329350024,0.00016055830928962678,-0.22996649146080017,9.415810200152919e-05,0.00014019032823853195,0.023214614018797874
1775929262442100858,0.00023604069428984076,0.0001603208511369303,-0.22585754096508026,0.00017608939378987998,0.00012100263120373711,0.024377774447202682
1775929262494170130,0.00023977372620720416,0.0001602332340553403,-0.22238034009933472,0.00011168178752996027,0.00011076615191996098,0.024379465728998184
1775929262546099596,0.00024280876095872372,0.00016044898075051606,-0.2184034287929535,0.0001184087450383231,0.0001304727338720113,0.025441791862249374
1775929262547902446,0.00024763867259025574,0.0001630766928428784,-0.21498531103134155,0.00010978122736560181,0.0001679125416558236,0.026483716443181038
1775929262599923687,0.0002523768343962729,0.00016251386841759086,-0.2110457718372345,0.0001711741933831945,0.00011126128811156377,0.026560164988040924
1775929262652114716,-0.0014351685531437397,0.008001397363841534,-0.20677275955677032,-0.06176171079277992,0.2847352921962738,0.06280986964702606
1775929262703979672,-0.004425679333508015,0.02265164814889431,-0.19865818321704865,-0.07018879055976868,0.32899656891822815,0.1405966430902481
1775929262756250124,-0.007180984131991863,0.03736919164657593,-0.18754804134368896,-0.06125333905220032,0.2940780520439148,0.2040620744228363
1775929262808200710,-0.009145933203399181,0.04982342571020126,-0.17351001501083374,-0.047918785363435745,0.23464544117450714,0.25555112957954407
1775929262860956690,-0.010283793322741985,0.059546422213315964,-0.15755487978458405,-0.036191366612911224,0.17710354924201965,0.2966190576553345
1775929262912887084,-0.010702819563448429,0.06671007722616196,-0.13954278826713562,-0.025832703337073326,0.12638907134532928,0.33198609948158264
1775929262965562842,-0.010554678738117218,0.07173306494951248,-0.12022889405488968,-0.018491212278604507,0.08581297844648361,0.3615080416202545
1775929263018110282,-0.009977179579436779,0.07497899234294891,-0.09941352903842926,-0.013917333446443081,0.05169237405061722,0.38682571053504944
1775929263071229041,-0.009058899246156216,0.07678583264350891,-0.07746919989585876,-0.01054981630295515,0.0241714958101511,0.40612080693244934
1775929263123114508,-0.007921718060970306,0.07740187644958496,-0.05499669536948204,-0.00803882721811533,0.003286304185166955,0.41902872920036316
1775929263174855946,-0.006683933082967997,0.07712653279304504,-0.03241680935025215,-0.007271471433341503,-0.011894462630152702,0.42401596903800964
1775929263227136414,-0.0054287961684167385,0.07612678408622742,-0.009739293716847897,-0.006313472520560026,-0.024668892845511436,0.42201322317123413
1775929263279217398,-0.004235744941979647,0.07461175322532654,0.012313837185502052,-0.007027691695839167,-0.032225508242845535,0.41208305954933167
1775929263331856261,-0.003120511071756482,0.07264252007007599,0.03371622413396835,-0.006920951418578625,-0.03779924660921097,0.3958439528942108
1775929263384106554,-0.002139121061190963,0.07029741257429123,0.05384526774287224,-0.007258926052600145,-0.04335739463567734,0.3730747401714325
1775929263436420526,-0.001295636291615665,0.0676174983382225,0.07270894944667816,-0.0066614821553230286,-0.04821234568953514,0.3453119099140167
1775929263488618468,-0.0006142134661786258,0.0646854117512703,0.08980508893728256,-0.0070195626467466354,-0.053086698055267334,0.3126499354839325
1775929263540656221,-0.00014394777826964855,0.06146005541086197,0.10518073290586472,-0.008271870203316212,-0.057003676891326904,0.27655476331710815
1775929263592697142,0.00015718844952061772,0.058144085109233856,0.11844401806592941,-0.007934199646115303,-0.059343673288822174,0.23700274527072906
1775929263644514034,0.000314838980557397,0.054656434804201126,0.1296890527009964,-0.007057643961161375,-0.063405841588974,0.1956392526626587
1775929263696363758,0.0002648035588208586,0.0511363260447979,0.13864171504974365,-0.010549115017056465,-0.06619857996702194,0.15257762372493744
1775929263697773494,4.693897062679753e-05,0.04748944938182831,0.1454562395811081,-0.010198344476521015,-0.07144465297460556,0.10938981920480728
1775929263749296120,-0.00025199135416187346,0.04382208734750748,0.14997078478336334,-0.010713103227317333,-0.07611548155546188,0.0661381334066391
1775929263801514861,-0.0005955654778517783,0.03997240960597992,0.15237781405448914,-0.0091713797301054,-0.07708130031824112,0.023964209482073784
1775929263853576390,-0.0010145215783268213,0.03615777567028999,0.15261836349964142,-0.01045188307762146,-0.08097194880247116,-0.01664336770772934
1775929263905693725,-0.0014633978717029095,0.03224080055952072,0.15090444684028625,-0.009171373210847378,-0.08268607407808304,-0.05516725406050682
1775929263958192078,-0.0019403271144255996,0.02826062962412834,0.14724621176719666,-0.008849374949932098,-0.08534970134496689,-0.09150213748216629
1775929264010090985,-0.002410139422863722,0.024226265028119087,0.1418607383966446,-0.009008056484162807,-0.08538033068180084,-0.12510089576244354
1775929264062040740,-0.002832743339240551,0.020224954932928085,0.13482460379600525,-0.008402825333178043,-0.0854719802737236,-0.15567585825920105
1775929264113911360,-0.003208592999726534,0.016242528334259987,0.12636150419712067,-0.00563924852758646,-0.08151381462812424,-0.18303723633289337
1775929264166309587,-0.0035231236834079027,0.01234500017017126,0.11658629029989243,-0.004182934761047363,-0.07795941084623337,-0.20698657631874084
1775929264218717318,-0.0037480753380805254,0.008419823832809925,0.10591433197259903,-0.0028575456235557795,-0.07577603310346603,-0.22683987021446228
1775929264270886973,-0.003929921425879002,0.004488255828619003,0.09413690865039825,-0.002529026474803686,-0.07474575936794281,-0.24332325160503387
1775929264323108339,-0.003997382242232561,0.0005650448729284108,0.08165910840034485,-0.0011495527578517795,-0.07132799923419952,-0.2553035020828247
1775929264375204715,-0.003959765192121267,-0.0032524175476282835,0.06869477033615112,0.0005327272228896618,-0.06747905164957047,-0.2629924714565277
1775929264427241380,-0.0038218803238123655,-0.007052370347082615,0.05545928701758385,0.0016314730746671557,-0.06304190307855606,-0.26629018783569336
1775929264479073953,-0.0036081888247281313,-0.010703436098992825,0.0421827994287014,0.002024553483352065,-0.05837331712245941,-0.26532453298568726
1775929264532345285,-0.0032944849226623774,-0.014332187362015247,0.029052313417196274,0.0023540190886706114,-0.05594519153237343,-0.2601742148399353
1775929264584748056,-0.002915412886068225,-0.017768848687410355,0.016301868483424187,0.002945755608379841,-0.053719788789749146,-0.2511020004749298
1775929264637178443,-0.002470625564455986,-0.02119063399732113,0.004073460586369038,0.00261456030420959,-0.05309278145432472,-0.2384670078754425
1775929264689262595,-0.0019770546350628138,-0.024498609825968742,-0.0075875576585531235,0.002648626919835806,-0.051206205040216446,-0.2222920060157776
1775929264741247773,-0.0014293987769633532,-0.027623899281024933,-0.018216190859675407,0.002128040883690119,-0.049302343279123306,-0.20344340801239014
1775929264793791502,-0.0008395289769396186,-0.030489923432469368,-0.0277967881411314,0.005629818886518478,-0.048692166805267334,-0.1820642054080963
1775929264845761896,-0.0001224176521645859,-0.0331222228705883,-0.04947099834680557,0.009344748221337795,-0.04445114731788635,-0.1584276258945465
1775929264897862464,0.0004845801158808172,-0.03548502177000046,-0.05650557205080986,0.007578934542834759,-0.04100257530808449,-0.13112136721611023
1775929264899166890,0.0008629311923868954,-0.037542399019002914,-0.062242668122053146,0.005631044507026672,-0.037944402545690536,-0.10102197527885437
1775929264951284034,0.0012063628528267145,-0.039315272122621536,-0.06646255403757095,0.007046955171972513,-0.03446453809738159,-0.07003108412027359
1775929265003280124,0.0015354434726759791,-0.04084446653723717,-0.06922798603773117,0.007019787561148405,-0.030642347410321236,-0.03877872973680496
1775929265055495794,0.0017595068784430623,-0.042097900062799454,-0.07042157649993896,0.0067342184484004974,-0.025122351944446564,-0.00834057480096817
1775929265107703177,0.0017951219342648983,-0.04306361824274063,-0.07019435614347458,0.003800178412348032,-0.01832699589431286,0.020761413499712944
1775929265160012222,0.0017833384918048978,-0.04379565641283989,-0.06845524162054062,0.003889736719429493,-0.012610015459358692,0.04871761053800583
1775929265211856603,0.0016957973130047321,-0.04422905296087265,-0.06547562032938004,0.0037696463987231255,-0.005827058106660843,0.07419700920581818
1775929265263876980,0.0015340044628828764,-0.04444340243935585,-0.06123918294906616,0.002741224365308881,-0.00034911581315100193,0.09730570018291473
1775929265315869999,0.0012981630861759186,-0.044430505484342575,-0.05598267912864685,0.001520591787993908,0.005246639717370272,0.11801081895828247
1775929265368674939,0.0010589533485472202,-0.044100187718868256,-0.04974094033241272,0.004495152737945318,0.010686995461583138,0.1356615126132965
1775929265420776180,0.0007108773570507765,-0.0434664823114872,-0.042772192507982254,0.0039828745648264885,0.016665538772940636,0.15047655999660492
1775929265472819757,0.0003322413540445268,-0.042449645698070526,-0.03511770814657211,0.0006218639900907874,0.02419128268957138,0.16224674880504608
1775929265525224032,-5.623766628559679e-05,-0.041191503405570984,-0.02704918198287487,-0.00030529286595992744,0.027065139263868332,0.17085564136505127
1775929265577707059,-0.0004005454247817397,-0.03962160274386406,-0.01859988458454609,0.0005712935817427933,0.030322955921292305,0.17657402157783508
1775929265630046695,-0.0007599397213198245,-0.03773926571011543,-0.010038661770522594,0.0027086292393505573,0.03502579405903816,0.179202601313591
1775929265681909219,-0.0010735865216702223,-0.03552333265542984,-0.0014008275466039777,0.0051709613762795925,0.03865827992558479,0.17898112535476685
1775929265733785632,-0.001398839638568461,-0.03300561010837555,0.0070563931949436665,0.004061571322381496,0.043341685086488724,0.17581617832183838
1775929265786037878,-0.001647711149416864,-0.03019431233406067,0.01532081700861454,0.0012409603223204613,0.04827456921339035,0.17014199495315552
1775929265837969617,-0.001791851012967527,-0.027186201885342598,0.023143939673900604,0.004145161714404821,0.05287718027830124,0.16202901303768158
1775929265889803566,-0.0018440642161294818,-0.02388557605445385,0.030539119616150856,0.004013471771031618,0.05891149118542671,0.15179598331451416
1775929265941982501,-0.0018969514640048146,-0.02042362652719021,0.03728526458144188,0.004115898162126541,0.06546887755393982,0.13958407938480377
1775929265994314521,-0.0018405638402327895,-0.016697071492671967,0.04341944307088852,0.00575463380664587,0.07081868499517441,0.12580905854701996
1775929265995667235,-0.0016864814097061753,-0.012810084037482738,0.048741329461336136,0.009241541847586632,0.07684200257062912,0.11061752587556839
1775929266047432097,-0.0014912468614056706,-0.008813029155135155,0.0533364973962307,0.0077518620528280735,0.08467958122491837,0.09474468976259232
1775929266100414507,-0.0013669462641701102,-0.004711362067610025,0.05701562389731407,0.006686532404273748,0.09000654518604279,0.07758937776088715
1775929266152701729,-0.0012085604248568416,-0.000546023016795516,0.05989885330200195,0.006642663851380348,0.09525801241397858,0.06033657491207123
1775929266204587229,-0.0010826557409018278,0.0036109641660004854,0.06183944270014763,0.006260853726416826,0.09762789309024811,0.04303169995546341
1775929266257236109,-0.000938710174523294,0.007952537387609482,0.06298208236694336,0.00616739084944129,0.10061495006084442,0.02584732323884964
1775929266309476324,-0.0007437339518219233,0.01210946124047041,0.06319507211446762,0.010091690346598625,0.10041053593158722,0.009173529222607613
1775929266361840920,-0.00041155569488182664,0.016233395785093307,0.06268243491649628,0.012584215961396694,0.0967620238661766,-0.006806580349802971
1775929266413708853,-0.000122131357784383,0.020223073661327362,0.06131603196263313,0.010307811200618744,0.09090358763933182,-0.02214689552783966
1775929266465993450,0.0001252055517397821,0.024207791313529015,0.05930308997631073,0.008849390782415867,0.0891142413020134,-0.03609181195497513
1775929266518736856,0.00028368254425004125,0.02793538011610508,0.0565439909696579,0.008474546484649181,0.0824354737997055,-0.04900805652141571
1775929266571029870,0.00031658352236263454,0.029272176325321198,0.053273625671863556,0.003497770056128502,-0.020101195201277733,-0.06025534123182297
1775929266623270149,-0.00013738071720581502,0.022269319742918015,0.04940059408545494,-0.0011418084613978863,-0.10767878592014313,-0.07000939548015594
1775929266675315742,-0.0005115947569720447,0.01607937552034855,0.04518532752990723,-0.0006521936738863587,-0.10238595306873322,-0.0778808519244194
1775929266727184187,-0.0008060490363277495,0.011223271489143372,0.040461841970682144,0.000292179174721241,-0.08190583437681198,-0.08423318713903427
1775929266779060344,-0.0009195701568387449,0.00775788351893425,0.03563125431537628,0.0021105220075696707,-0.05840447545051575,-0.08862672746181488
1775929266831390381,-0.0009321082616224885,0.005333348177373409,0.030526993796229362,0.004608318209648132,-0.039602961391210556,-0.09144383668899536
1775929266883157867,-0.0009987869998440146,0.0036425497382879257,0.025460129603743553,0.002503991825506091,-0.026830533519387245,-0.09229566156864166
1775929266934994248,-0.00097477319650352,0.0024465445894747972,0.020304551348090172,0.006184819154441357,-0.018671520054340363,-0.09185539931058884
1775929266987402780,-0.000951906549744308,0.0016474941512569785,0.015308992937207222,0.0032362202182412148,-0.013659277930855751,-0.08956660330295563
1775929267039390743,-0.000989760854281485,0.0012020760914310813,0.010370077565312386,0.0035975573118776083,-0.007429022341966629,-0.0859418511390686
1775929267091720780,-0.0009717732900753617,0.0009023234597407281,0.005731473211199045,0.0036363715771585703,-0.00427502766251564,-0.08080750703811646
1775929267143513771,-0.0009144527139142156,0.0006560107576660812,0.0012737514916807413,0.005032514221966267,-0.0032958812080323696,-0.07460996508598328
1775929267195300777,-0.0008940013940446079,0.000519194349180907,-0.0027580177411437035,0.0018991588149219751,-0.0008823942043818533,-0.0670265480875969
1775929267247293156,-0.0009826539317145944,0.0004904212546534836,-0.006509547587484121,0.0016784097533673048,-0.0007744295289739966,-0.05889167636632919
1775929267248811243,-0.0009479666478000581,0.0004685296444222331,-0.00978508684784174,0.0017141809221357107,-0.0007740278961136937,-0.049504704773426056
1775929267300773606,-0.0008744808146730065,0.0004618469683919102,-0.01265360601246357,0.00442655710503459,-0.0008156313560903072,-0.03979678452014923
1775929267354181546,-0.0007966840057633817,0.00045974814565852284,-0.014938618056476116,0.002269970253109932,-0.0008426475105807185,-0.029541200026869774
1775929267406057831,-0.0007454737205989659,0.00047171584446914494,-0.01684071496129036,0.0024589230306446552,-0.0008130907081067562,-0.019213000312447548
1775929267458875060,-0.0006374582881107926,0.0004831147671211511,-0.01812855713069439,0.0036872467026114464,-0.0009234745521098375,-0.00854494422674179
1775929267510909230,-0.0005592998932115734,0.0005061120609752834,-0.019034642726182938,0.005072718020528555,-0.0009205297683365643,0.0017594881355762482
1775929267563898744,-0.00046873887185938656,0.0005175255937501788,-0.019328083842992783,0.004883055575191975,-0.0011761405039578676,0.012194672599434853
1775929267616068720,-0.0004041866341140121,0.000530669407453388,-0.019275331869721413,0.004173587542027235,-0.002784240059554577,0.02157558687031269
1775929267668141130,-0.00028379811556078494,0.0005887951119802892,-0.018662335351109505,0.0027986103668808937,-0.000984436715953052,0.03076709248125553
1775929267720225412,-0.0002168172359233722,0.0006189999403432012,-0.017753450199961662,0.0021406165324151516,-0.0009777552913874388,0.03932296484708786
1775929267772429499,-0.00017033450421877205,0.0006280800444073975,-0.01633930578827858,0.0002922452986240387,-0.00021412607748061419,0.04706192389130592
1775929267824507413,-0.0001503026724094525,0.0007002689526416361,-0.014714126475155354,0.0006680185906589031,-7.653178181499243e-05,0.05398405343294144
1775929267876352978,-1.787665496522095e-05,0.0007098660571500659,-0.012663593515753746,0.00198458693921566,-0.0004917019978165627,0.05995621159672737
1775929267928279310,3.31605042447336e-05,0.0007755871629342437,-0.010497691109776497,-0.001196291297674179,-0.00015078799333423376,0.0648590475320816
1775929267980124364,0.0001684800663497299,0.0007695421809330583,-0.007995250634849072,0.001609675120562315,-0.0006811667699366808,0.06901811063289642
1775929268032164806,0.000216607833863236,0.0007300209254026413,-0.005467301234602928,-0.0005482765845954418,-0.002045058412477374,0.07197161763906479
1775929268085220048,0.0003049577644560486,0.0006080192979425192,-0.00270281545817852,0.00019597401842474937,-0.0040430184453725815,0.07403416931629181
1775929268137472071,0.0003302296681795269,0.00046113794087432325,-1.5652989532100037e-05,3.4088268876075745e-05,-0.00394661957398057,0.07490822672843933
1775929268189345220,0.00036891319905407727,0.0003716474457178265,0.0028163304086774588,-0.0024984830524772406,-0.0036948597989976406,0.07511544227600098
1775929268241235681,0.00043242156971246004,0.00021700403885915875,0.005475468002259731,-0.0002758847549557686,-0.00391223281621933,0.0739637240767479
1775929268293841011,0.00047729036305099726,0.00014526791346725076,0.008197595365345478,-0.0018536788411438465,-0.0030140201561152935,0.07261161506175995
1775929268345839790,0.00047927512787282467,0.0002524079172872007,0.010667284019291401,-0.0026922207325696945,0.002008387353271246,0.06983448565006256
1775929268348935098,0.000468374666525051,0.00036732779699377716,0.013118164613842964,-0.002648394089192152,0.0014669583179056644,0.06692531704902649
1775929268401114610,0.00043234764598309994,0.00037909625098109245,0.015216526575386524,-0.0028796051628887653,-0.0008065126603469253,0.0630069226026535
1775929268453726563,0.0004136373463552445,0.00037798096309415996,0.017281755805015564,-0.002913022181019187,-8.915597572922707e-05,0.05847428739070892
1775929268505815613,0.00037969002733007073,0.0003841753350570798,0.01899241842329502,-0.0031629856675863266,-0.0002990284701809287,0.05368341505527496
1775929268558080404,0.0003956589789595455,0.0003970886755269021,0.02058994397521019,-0.002395699266344309,-0.00025041052140295506,0.04874221235513687
1775929268610029072,0.00041070347651839256,0.0003992991696577519,0.021809659898281097,-0.0008591562509536743,-0.0002937286626547575,0.04338154196739197
1775929268662139338,0.00042585720075294375,0.0003924925986211747,0.02289137803018093,-0.0008881520479917526,-0.0003037733258679509,0.03802960738539696
1775929268714432288,0.00046353216748684645,0.0003519601305015385,0.023572782054543495,-0.0018227421678602695,0.0005982129368931055,0.03203391656279564
1775929268767220622,0.0005000755772925913,0.0002981030847877264,0.024089185521006584,-0.0018756883218884468,-0.0003929920494556427,0.02623945288360119
1775929268819841087,0.0005178813589736819,0.00025403141626156867,0.024224411696195602,-0.002080093137919903,-0.0016738000558689237,0.020297279581427574
1775929268872453040,0.0005369291757233441,0.0002429788582958281,0.02418520115315914,-0.002132544293999672,-0.0002466103760525584,0.014795214869081974
1775929268925103424,0.0005093978252261877,0.00024500672589056194,0.02378351055085659,-0.003965574316680431,-0.00043947354424744844,0.00958593562245369
1775929268976912383,0.0005066710291430354,0.00025643230765126646,0.023262465372681618,-0.0038145501166582108,-0.00037133588921278715,0.004798557609319687
1775929269029457649,0.0004917613114230335,0.0002257161686429754,0.022417597472667694,-0.002307820599526167,-0.0018034374807029963,0.00027923285961151123
1775929269081637578,0.000565792026463896,0.00026779502513818443,0.02150435745716095,-0.0007855105213820934,0.0006242864765226841,-0.0033973027020692825
1775929269134797042,0.0005893388879485428,0.0003260163648519665,0.020323077216744423,-0.0020189033821225166,0.0004301881417632103,-0.007052985951304436
1775929269187197319,0.0005412276950664818,0.0003396853571757674,0.019102394580841064,-0.004530926235020161,-0.0019484785152599216,-0.010021183639764786
1775929269239168963,0.0005001190584152937,0.0003090680402237922,0.017673639580607414,-0.00408653961494565,-0.0027844260912388563,-0.012372765690088272
1775929269291623639,0.00038255206891335547,0.000278386112768203,0.01626816764473915,-0.004182215314358473,-0.001555185066536069,-0.014085810631513596
1775929269343474101,0.00028788583585992455,0.00024642766220495105,0.014691641554236412,-0.004417077638208866,-0.0015602228231728077,-0.01567808724939823
1775929269395316532,0.00023494222841691226,0.00021751645545009524,0.013195142149925232,-0.0042464882135391235,-0.002666639629751444,-0.016403239220380783
1775929269447164434,8.924816211219877e-05,0.00029194241506047547,0.011620652861893177,-0.00423491932451725,0.00041766720823943615,-0.016384469345211983
1775929269448495324,2.760193638096098e-05,0.000367995846318081,0.010161476209759712,-0.0035519180819392204,0.00035515683703124523,-0.016065312549471855
1775929271501911896,6.045537884347141e-05,0.00040869927033782005,0.008658374659717083,-0.0016614897176623344,-0.0014174608513712883,-0.015511678531765938
1775929271503442718,0.00010373779514338821,0.0004088473506271839,0.007310729008167982,-0.0007967893034219742,-0.002609933726489544,-0.01422903873026371
1775929271504708425,0.00011674575216602534,0.00039035052759572864,0.0059747532941401005,-0.00026305532082915306,-0.0019090560963377357,-0.012728694826364517
1775929271505964564,0.00012933339166920632,0.00037523676292039454,0.004831258673220873,-0.0006016744300723076,-0.0011943874415010214,-0.010741226375102997
1775929271507239199,0.00012248149141669273,0.0003594442387111485,0.0037336372770369053,-0.0009369645267724991,-0.0017677119467407465,-0.008564233779907227
