received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,-1.532091736793518,0.008823331445455551,-0.003308206796646118,5.550178527832031,0.005720600485801697,0.005587507039308548,-7.142800331115723,0.46798214316368103,-0.01073044165968895
9077201000,-1.7845239639282227,0.010825441218912601,-0.004734658170491457,9.446117401123047,0.004498761612921953,0.02481510490179062,23.713743209838867,0.5740531086921692,0.0072426567785441875
9177161000,-1.3954780101776123,0.0058076330460608006,-0.00392796378582716,9.666720390319824,0.004152900073677301,0.027595533058047295,66.86084747314453,0.6774543523788452,0.05735263600945473
9277121000,-1.4325778484344482,0.007723527494817972,-0.004300627391785383,10.129862785339355,0.006608533672988415,0.028832994401454926,87.66236114501953,0.786636233329773,0.11772014945745468
9377081000,-1.9815446138381958,0.007047571241855621,-0.006305685266852379,9.991793632507324,0.009660843759775162,0.03227197006344795,73.16291046142578,0.8981398940086365,0.12501442432403564
9477041000,-2.4361231327056885,0.0050282529555261135,-0.007832354865968227,10.536725044250488,0.004055640660226345,0.03622438386082649,63.46703338623047,0.9974110126495361,0.11203707754611969
9577001000,-2.703320026397705,0.008268718607723713,-0.009042860940098763,11.066020011901855,0.00743949506431818,0.04004685953259468,57.84920120239258,1.089242696762085,0.10085813701152802
9676961000,-2.856915235519409,0.008496805094182491,-0.010050296783447266,11.56660270690918,0.008557433262467384,0.0440061055123806,54.42799377441406,1.1706501245498657,0.09370703995227814
9776921000,-2.932751178741455,0.006075670477002859,-0.010887389071285725,12.000617027282715,0.008261852897703648,0.04781488701701164,52.15818405151367,1.2516013383865356,0.08933638781309128
9876881000,-2.9544572830200195,0.006312164943665266,-0.011640925891697407,12.353706359863281,0.0035756623838096857,0.05162102356553078,50.48190689086914,1.3259711265563965,0.08656077086925507
9976841000,-2.9297237396240234,0.007941022515296936,-0.012250135652720928,12.589896202087402,0.0065850671380758286,0.05499783903360367,49.11111068725586,1.3926670551300049,0.08463796228170395
10076801000,-2.8690741062164307,0.009010356850922108,-0.012778868898749352,12.706677436828613,0.008229191415011883,0.05810638144612312,47.89926528930664,1.4553972482681274,0.0831574946641922
10176761000,-2.774378776550293,0.008380125276744366,-0.013172101229429245,12.684589385986328,0.006567671429365873,0.06087903678417206,46.756317138671875,1.5217105150222778,0.08188460767269135
10276721000,-1.173343300819397,-3.689537525177002,-0.0008864215342327952,5.7917656898498535,17.517484664916992,0.003560159355401993,44.58932876586914,9.081631660461426,0.07476267218589783
10376681000,0.3098112642765045,-2.517404794692993,0.00020522112026810646,-1.0462607145309448,12.456864356994629,-0.0021462254226207733,40.25175094604492,15.296966552734375,0.060615599155426025
10476641000,1.1164852380752563,-1.3799365758895874,0.0003203771193511784,-5.423771381378174,6.543421745300293,-0.00163870002143085,33.743682861328125,19.485044479370117,0.045188020914793015
10576601000,1.4228150844573975,-0.7345870733261108,9.707745630294085e-05,-7.847073078155518,2.4184319972991943,-0.00034072413109242916,24.173673629760742,22.481260299682617,0.027923544868826866
10677394000,1.4255238771438599,-0.4235580265522003,-9.067993960343301e-05,-9.038983345031738,-0.27217966318130493,0.0007823748746886849,12.75430965423584,24.118789672851562,0.00810057669878006
10777354000,1.2812525033950806,-0.3835662603378296,9.845012391451746e-05,-9.520166397094727,-1.8813862800598145,0.0015245357062667608,1.1292247772216797,24.08198356628418,-0.011268794536590576
10877314000,1.0852985382080078,-0.39517876505851746,-3.976003790739924e-05,-9.65888500213623,-2.779287815093994,0.0016856503207236528,-9.949993133544922,22.40219497680664,-0.028407931327819824
10977274000,0.8753430843353271,-0.37342149019241333,-0.00034368017804808915,-9.60941219329834,-3.1126649379730225,-0.00046891451347619295,-19.88788604736328,19.358190536499023,-0.04226338863372803
11077234000,0.6920830607414246,-0.4902525246143341,-0.00011129236372653395,-9.426970481872559,-3.3482043743133545,-0.0022393453400582075,-27.984554290771484,15.316962242126465,-0.05223039537668228
11177194000,0.5308559536933899,-0.3519633710384369,-0.0009387755999341607,-9.224740028381348,-3.4152543544769287,-0.004371200688183308,-33.25497055053711,10.620253562927246,-0.05756276100873947
11277154000,0.44454243779182434,-0.5248925685882568,-0.0003086140495724976,-9.036191940307617,-3.5897321701049805,-0.004595877602696419,-36.16754913330078,5.671652317047119,-0.05807914584875107
11377114000,0.361372172832489,-0.35858654975891113,-0.00042905216105282307,-8.846729278564453,-3.796111583709717,-0.0011781321372836828,-37.269371032714844,0.8072262406349182,-0.0549958273768425
11477074000,0.3230615556240082,-0.42733263969421387,0.00020864885300397873,-8.628636360168457,-4.201016426086426,6.450011278502643e-05,-36.8172492980957,-3.6732871532440186,-0.04939866065979004
11577034000,0.4874134659767151,-0.31217071413993835,-0.0003226773696951568,-7.082810401916504,-4.4283928871154785,0.0007871679263189435,-34.911476135253906,-7.6050639152526855,-0.04197490215301514
11676994000,0.4878688454627991,-0.25408700108528137,0.00015735431225039065,-6.815930366516113,-4.633884429931641,0.0026039155200123787,-31.557052612304688,-10.834724426269531,-0.03311648219823837
11776954000,0.5005984902381897,-0.22868476808071136,0.0007095257751643658,-6.569821357727051,-4.752513408660889,0.004075059667229652,-26.541343688964844,-13.263978004455566,-0.02291850931942463
11876914000,0.5282793641090393,-0.08069159835577011,0.00034928281093016267,-6.2847700119018555,-4.745458602905273,0.0048452080227434635,-20.192106246948242,-14.769577026367188,-0.011443088762462139
11976874000,0.5565704107284546,0.0300850048661232,0.0004073181189596653,-5.9706525802612305,-4.438253402709961,0.004519918002188206,-13.400381088256836,-15.268651008605957,0.00019195349887013435
12076834000,0.5822284817695618,0.1028532013297081,0.00027533152024261653,-5.61356782913208,-3.8449602127075195,0.00228649890050292,-6.614306926727295,-14.794236183166504,0.010983976535499096
12176794000,0.5924034714698792,0.18486949801445007,-4.124101542402059e-05,-5.190777778625488,-3.4422101974487305,0.0009421457070857286,-0.24988895654678345,-13.439846992492676,0.02025936357676983
12276754000,0.5854050517082214,0.11272577196359634,0.00046045074122957885,-4.656919479370117,-2.7455921173095703,-0.0019752108491957188,5.332004070281982,-11.349390983581543,0.027543867006897926
12376714000,0.6540094017982483,0.37409329414367676,0.0004833808052353561,-4.044466018676758,-2.2042109966278076,-0.002885247115045786,14.49525260925293,-8.692461013793945,0.03573485463857651
12476674000,0.6023885011672974,0.26992329955101013,0.0003295815549790859,-3.388277769088745,-1.8220584392547607,-0.0019019891042262316,16.98836326599121,-5.328765869140625,0.04065012186765671
12576634000,0.5175685882568359,0.39900219440460205,-0.0003326925216242671,-2.6822822093963623,-1.4355872869491577,-0.0009445823379792273,18.276357650756836,-1.7642062902450562,0.03993858024477959
12676594000,0.4580799639225006,0.21916629374027252,2.003320332732983e-05,-1.9544684886932373,-0.9213163256645203,-0.0002155772817786783,18.173892974853516,1.6112029552459717,0.036429692059755325
12777387000,0.39581945538520813,0.21276699006557465,-4.421954872668721e-05,-1.3154795169830322,-0.28738075494766235,-0.00033015492954291403,16.724557876586914,4.583180904388428,0.03095307946205139
12877347000,0.34336572885513306,0.04016838222742081,0.0005454046186059713,-0.5647137761116028,0.4318311810493469,-0.0009494643891230226,14.1117582321167,7.0163726806640625,0.024092040956020355
12977307000,0.2803219258785248,0.25960007309913635,-0.0005894324858672917,0.24940532445907593,1.313879132270813,-0.002090508583933115,10.5969820022583,8.799457550048828,0.016356823965907097
13077267000,0.26892852783203125,0.09576942771673203,-0.00030948067433200777,1.0610696077346802,2.1054484844207764,-0.00279164407402277,6.445351600646973,9.887154579162598,0.008278385736048222
13177227000,0.28662753105163574,0.008958330377936363,0.0009366706945002079,1.921536922454834,2.7185165882110596,-0.002430055756121874,2.0400142669677734,10.274996757507324,0.00039892783388495445
13277187000,0.3214671015739441,0.29980289936065674,-0.0005759173072874546,2.7325503826141357,3.1499874591827393,-0.0007577250944450498,-2.349637031555176,10.009876251220703,-0.0068046776577830315
13377147000,0.37908801436424255,0.32456472516059875,-0.00038034815224818885,3.5256094932556152,3.365734100341797,0.0024828435853123665,-6.446657180786133,9.15420150756836,-0.012950058095157146
13477107000,0.45076170563697815,0.283236026763916,0.0001282611774513498,4.209572792053223,3.618835210800171,0.005480059888213873,-10.016071319580078,7.81821346282959,-0.017746329307556152
13577067000,0.5093613266944885,0.5088834762573242,-8.596305269747972e-05,4.7911481857299805,3.845367431640625,0.00754536222666502,-12.873883247375488,6.121030330657959,-0.020999645814299583
13677027000,0.5910112261772156,0.3817649185657501,0.0002272111742058769,5.27122163772583,4.247303485870361,0.005384869873523712,-14.898927688598633,4.211224555969238,-0.022648010402917862
13776987000,0.6845162510871887,0.3570461571216583,0.0005580473225563765,5.485671520233154,4.835457801818848,0.003520587459206581,-16.028545379638672,2.228827476501465,-0.02271341159939766
13876947000,0.643292248249054,0.45790958404541016,0.0006481084856204689,3.865689754486084,5.071191787719727,-0.000554343918338418,-16.270166397094727,0.28707510232925415,-0.0213377196341753
13976907000,0.5732185244560242,0.6261488795280457,-0.00034126226091757417,3.8273520469665527,5.301241397857666,-0.0039001978002488613,-15.678658485412598,-1.481661319732666,-0.01872197538614273
14076867000,0.5305730104446411,0.48386335372924805,1.970780431292951e-06,3.5605554580688477,4.982516288757324,-0.004393876530230045,-14.356746673583984,-2.976771354675293,-0.01513309683650732
14176827000,-0.031275782734155655,-0.20661120116710663,0.0009055027039721608,-7.291452407836914,-8.081062316894531,0.01006843987852335,-12.46195125579834,-4.140145778656006,-0.010900219902396202
14276787000,0.17951850593090057,0.07665081322193146,-2.8588707209564745e-05,-3.696958541870117,-4.639861106872559,0.002870991826057434,-10.127347946166992,-4.903390407562256,-0.006316692102700472
14376747000,0.23402376472949982,0.22604495286941528,0.00017144087178166956,-1.7930941581726074,-2.133680582046509,0.0008276893058791757,-7.5438690185546875,-5.262659072875977,-0.0016967938281595707
14476707000,0.2507779598236084,0.3484368324279785,-0.0003233791212551296,-0.8485044240951538,-1.0346755981445312,0.0007026172243058681,-4.908273220062256,-5.234410285949707,0.002642693230882287
14576667000,0.24755533039569855,0.20539183914661407,9.057347051566467e-05,-0.4249127507209778,-0.4303455054759979,0.00044421825441531837,-2.365687847137451,-4.855240345001221,0.0064694383181631565
14676627000,0.23541025817394257,0.2832094132900238,-0.0001599738752702251,-0.22820083796977997,-0.15661558508872986,4.483785596676171e-05,-0.05615732818841934,-4.167983055114746,0.009602991864085197
14777420000,0.26307108998298645,0.1318012773990631,8.393486496061087e-05,-0.16420868039131165,-0.04504641890525818,5.042018528911285e-06,1.9021165370941162,-3.2504658699035645,0.0119254719465971
14877380000,0.22190146148204803,0.2498619556427002,-7.389313395833597e-05,-0.1387721747159958,-0.048081815242767334,3.120296241831966e-05,3.4183712005615234,-2.1388063430786133,0.013319993391633034
14977340000,0.17307661473751068,0.306466281414032,-0.0009610088309273124,-0.12868131697177887,-0.04787973314523697,3.391589052625932e-05,4.4388813972473145,-0.9497111439704895,0.013795103877782822
15077300000,0.1522999256849289,0.19269804656505585,0.00017518574895802885,-0.14356252551078796,-0.055251799523830414,-1.7080410543712787e-05,4.9450531005859375,0.24485331773757935,0.013399317860603333
15177260000,0.10132989287376404,0.1841336339712143,-7.558475044788793e-05,-0.15417982637882233,-0.03326614946126938,-0.0005309535190463066,4.945957660675049,1.3668749332427979,0.01222448330372572
15277220000,0.05283842235803604,0.16138210892677307,-0.00046171643771231174,-0.17396573722362518,-0.05906318128108978,-0.00011280702892690897,4.500211238861084,2.369325876235962,0.010432606562972069
15377180000,0.028770800679922104,0.1027439758181572,-0.0004859098116867244,-0.17841951549053192,-0.009182082489132881,-0.00026329929823987186,3.6736438274383545,3.185427665710449,0.008173885755240917
15477140000,-0.017881611362099648,0.010056066326797009,-0.0003285399288870394,-0.20096099376678467,-0.06626632064580917,3.163691144436598e-05,2.5557923316955566,3.776630163192749,0.0056359120644629
15577100000,-0.06400667876005173,0.010880224406719208,-0.00041976687498390675,-0.19119247794151306,-0.1247052475810051,-5.755009988206439e-05,1.2392851114273071,4.158085346221924,0.0029831049032509327
15677060000,-0.09829075634479523,-0.0006646628025919199,-0.00036235316656529903,-0.12151160091161728,-0.2096526324748993,0.00021146979997865856,-0.1727258563041687,4.3022685050964355,0.0004000565968453884
15777020000,-0.1173948347568512,-0.021238606423139572,-0.00032284908229485154,-0.04822799190878868,-0.21790385246276855,0.0004970543668605387,-1.583250641822815,4.224605560302734,-0.0019630705937743187
15876980000,-0.13344185054302216,-0.15161572396755219,-6.50202709948644e-05,-0.0800129622220993,0.10799289494752884,-0.0003828437766060233,-2.9060001373291016,3.9623425006866455,-0.003994444850832224
15976940000,-0.11853329092264175,-0.1672389954328537,3.320938049000688e-05,-0.10137298703193665,-0.1352100968360901,0.0004924098029732704,-4.069083213806152,3.5437586307525635,-0.0055986447259783745
16076900000,-0.11262684315443039,-0.09328656643629074,-0.0005269867251627147,-0.10807335376739502,-0.015002396889030933,-0.00021169005776755512,-5.0111541748046875,3.0032896995544434,-0.006698135286569595
16176860000,-0.11012062430381775,-0.10102994740009308,5.799664359074086e-05,-0.11069612950086594,-0.017417296767234802,-0.00020728704112116247,-5.702515125274658,2.4058141708374023,-0.007323752157390118
16276820000,-0.13111357390880585,-0.10557234287261963,-0.00012180580233689398,-0.08395248651504517,-0.16007627546787262,0.000891433737706393,-6.1187615394592285,1.7483371496200562,-0.007451863493770361
16376780000,-0.14120668172836304,-0.12147533893585205,-0.00010517542978050187,-0.06478570401668549,-0.15100368857383728,0.00045136839617043734,-6.244275093078613,1.0788426399230957,-0.007070188410580158
16476740000,-0.1407635360956192,-0.12311672419309616,-0.0004933926975354552,-0.06578033417463303,-0.02519598789513111,-9.991636034101248e-05,-6.098820209503174,0.47741976380348206,-0.006271414924412966
16576700000,-0.1423032134771347,-0.04065077751874924,-0.0007348308572545648,-0.06221707537770271,-0.1279277354478836,0.00023934415366966277,-5.72037410736084,-0.03974764421582222,-0.005161014851182699
16676660000,-0.15392310917377472,-0.21346278488636017,0.0004119652439840138,-0.09228309988975525,0.022238269448280334,-0.00030130427330732346,-5.159862041473389,-0.44908377528190613,-0.0038561332039535046
16776620000,-0.13088567554950714,-0.24543634057044983,0.0003197122423443943,-0.08429139107465744,-0.09955645352602005,-0.00018050818471238017,-4.463343143463135,-0.7365106344223022,-0.0024257819168269634
16877413000,-0.07105359435081482,-0.09134148061275482,-0.0005642237374559045,-0.05633087083697319,-0.08757404237985611,4.8676251026336104e-05,-3.6912262439727783,-0.9094639420509338,-0.0009805792942643166
16977373000,-0.019211377948522568,-0.23051325976848602,0.0004516611516010016,-0.08958138525485992,0.023226071149110794,-0.00031816717819310725,-2.900864601135254,-0.9339884519577026,0.0003613373264670372
17077333000,-0.028663435950875282,0.057433780282735825,-0.0007578939548693597,-0.12524479627609253,-0.02208053506910801,-0.000562798697501421,-2.1428706645965576,-0.8740981817245483,0.0015415460802614689
17177293000,-0.02661965787410736,-0.016562195494771004,-3.285677667008713e-05,-0.08760413527488708,-0.06972553580999374,-0.00023696618154644966,-1.460594892501831,-0.7016017436981201,0.0025039215106517076
17277253000,-0.028435351327061653,-0.08623999357223511,0.0002806425327435136,-0.08701213449239731,-0.09949217736721039,-3.50296868418809e-05,-0.8988003730773926,-0.45823174715042114,0.0031968881376087666
17377213000,-0.02713802270591259,-0.035873621702194214,3.728902811417356e-05,-0.08743686228990555,-0.14456665515899658,0.00019848832744173706,-0.4764968454837799,-0.18343593180179596,0.0036128226201981306
17477173000,-0.022447578608989716,-0.048058971762657166,0.0001665222953306511,-0.08879651874303818,-0.12409714609384537,-6.82290701661259e-05,-0.20525996387004852,0.1219913437962532,0.003755726618692279
17577133000,-0.028608467429876328,0.02627723105251789,0.0002513199287932366,-0.08695078641176224,-0.1681748479604721,0.0007080272771418095,-0.08902823179960251,0.42711499333381653,0.0036390810273587704
17677093000,-1.2523634040917386e-06,-0.022027786821126938,0.0002421403187327087,-0.0026521373074501753,-0.17953409254550934,0.0007978808134794235,-0.1217598095536232,0.7069695591926575,0.0032903309911489487
17777053000,-2.981781335620326e-06,0.11907117068767548,-0.0005418286891654134,-0.0026521359104663134,-0.1888485550880432,0.00035303819458931684,-0.28988707065582275,0.9593850374221802,0.002748141996562481
17877013000,-5.861811587237753e-06,0.1095285415649414,-0.00027034536469727755,-0.0026521310210227966,0.05596769228577614,-0.000113331523607485,-0.5698714256286621,1.1579780578613281,0.0020683901384472847
17976973000,-0.04532858729362488,0.09702827781438828,-0.00035305795609019697,-0.07927355170249939,-0.1343664824962616,0.000689087260980159,-0.9338642358779907,1.2859100103378296,0.0013070395216345787
18076933000,-0.013767818920314312,-0.013750131241977215,-0.00021508694044314325,-0.09060371667146683,-0.16814060509204865,0.00031111680436879396,-1.3583027124404907,1.3675129413604736,0.0005015057977288961
18176893000,0.017565954476594925,0.06408105045557022,-0.00042410334572196007,-0.08991853892803192,-0.10351983457803726,-0.0002197736466769129,-1.815572738647461,1.3962093591690063,-0.0003054570406675339
18276853000,0.07359107583761215,-0.07813330739736557,0.0003874587710015476,-0.05270768702030182,-0.16088473796844482,0.00025666452711448073,-2.2722363471984863,1.3307502269744873,-0.0010510236024856567
18376813000,0.1222185343503952,-0.08343911170959473,0.0005634919507429004,-0.0327378585934639,0.0015368725871667266,-0.0005106045864522457,-2.6968066692352295,1.222623586654663,-0.001683888491243124
18476773000,0.17407171428203583,0.1056290864944458,-0.00022965863172430545,-0.03988993912935257,-0.015249104239046574,-0.00023053203767631203,-3.071450710296631,1.0802258253097534,-0.002205205149948597
18576733000,0.1437193602323532,0.19715046882629395,-0.00013576270430348814,-0.05840785428881645,-0.05281864479184151,9.915677946992218e-05,-3.379004716873169,0.8912471532821655,-0.0025720130652189255
18676693000,0.09885648638010025,0.14266328513622284,-0.00015874483506195247,-0.08055780082941055,-0.05234840512275696,-3.9045364246703684e-05,-3.623656988143921,0.6749677658081055,-0.002779529429972172
18776653000,0.1118144541978836,0.15096628665924072,-1.923192394315265e-05,-0.1411704570055008,-0.10292033851146698,-9.196745668305084e-05,-3.8041574954986572,0.4385731816291809,-0.002856586826965213
18876613000,0.11077726632356644,0.18955141305923462,-0.00036280974745750427,-0.16800838708877563,-0.1627226620912552,-9.450859215576202e-05,-3.897181749343872,0.20489788055419922,-0.002804516814649105
18977406000,0.11842862516641617,0.2656414210796356,-0.0009561058832332492,-0.18565940856933594,-0.31281930208206177,0.0007316633127629757,-3.8882741928100586,-0.021331321448087692,-0.0026047569699585438
19077366000,0.1411343514919281,0.1286630481481552,-0.00013751770893577486,-0.21108181774616241,-0.16790053248405457,-0.0005963059375062585,-3.7803304195404053,-0.23002657294273376,-0.0022691937629133463
