received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929398570387617,0.00018381912377662957,0.00014619302237406373,-0.2895469665527344,0.00013652080087922513,9.217461047228426e-05,0.011888816021382809
1775929398622270665,0.000187180150533095,0.00014545202429872006,-0.28446853160858154,0.00015360323595814407,4.061198342242278e-05,0.013739821501076221
1775929398674543660,0.000190259626833722,0.0001478107733419165,-0.28034716844558716,0.0001036156463669613,0.0001299665600527078,0.013890923000872135
1775929398726339702,0.00019297271501272917,0.00015007509500719607,-0.27542293071746826,0.0001307899074163288,0.0001705805043457076,0.015632035210728645
1775929398778225694,0.00019647834415081888,0.0001513535826234147,-0.2713930904865265,0.0001522329985164106,6.509812374133617e-05,0.015765057876706123
1775929398830549920,0.00020028269500471652,0.00015169702237471938,-0.2666015923023224,0.00012243470700923353,8.383220119867474e-05,0.017376558855175972
1775929398883298586,0.00020209178910590708,0.0001523666869616136,-0.26265424489974976,9.082384349312633e-05,9.992666309699416e-05,0.01752154901623726
1775929398936409615,0.00020302797202020884,0.0001532538590254262,-0.2579955458641052,0.00012067567877238616,8.217585855163634e-05,0.01895555481314659
1775929398988451221,0.00020750999101437628,0.00015470314247068018,-0.25413280725479126,0.00014108025061432272,7.757050479995087e-05,0.018972773104906082
1775929399040355358,0.0002107202890329063,0.0001576553622726351,-0.24959315359592438,0.00013665699225384742,0.0001501741207903251,0.020380575209856033
1775929399092245639,0.00021520769223570824,0.00016000133473426104,-0.2458391636610031,0.0001478036865592003,8.112907380564138e-05,0.020509809255599976
1775929399145034209,0.0002201500319642946,0.00015954353148117661,-0.24145816266536713,0.00010516976908547804,0.00013795059930998832,0.021859165281057358
1775929399196994633,0.0002233073319075629,0.00016083211812656373,-0.23779667913913727,0.00014657685824204236,0.00011988267942797393,0.02187778614461422
1775929399250210428,0.00022898512543179095,0.0001609747705515474,-0.23355600237846375,0.00012989788956474513,0.00012378551764413714,0.023134641349315643
1775929399302220515,0.00023142294958233833,0.00016056893218774348,-0.22998933494091034,9.415779641130939e-05,0.00014019146328791976,0.023163288831710815
1775929399355036253,0.00023603612498845905,0.00016033207066357136,-0.22588308155536652,0.0001760891027515754,0.00012100368621759117,0.024325309321284294
1775929399356826305,0.0002397688222117722,0.0001602450356585905,-0.22240875661373138,0.00011168149649165571,0.00011076720693381503,0.024322431534528732
1775929399408399694,0.0002428036241326481,0.0001604612189112231,-0.2184348851442337,0.00011840849765576422,0.0001304736506426707,0.02538255974650383
1775929399460423413,0.00024763323017396033,0.000163089411216788,-0.21502003073692322,0.00010978103091474622,0.00016791332745924592,0.026420515030622482
1775929399512636409,0.0002523711882531643,0.00016252693603746593,-0.21108382940292358,0.00017117400420829654,0.0001112620739149861,0.026495574042201042
1775929399564421539,-0.004722664598375559,0.023623215034604073,-0.20688961446285248,-0.1824081391096115,0.8516103625297546,0.061763860285282135
1775929399616402410,-0.013589311391115189,0.06753606349229813,-0.19917921721935272,-0.20604003965854645,0.9842827320098877,0.13957586884498596
1775929399669101766,-0.021764203906059265,0.11157684028148651,-0.18877005577087402,-0.18095847964286804,0.8767082095146179,0.20320646464824677
1775929399733142702,-0.027611074969172478,0.14878447353839874,-0.17547878623008728,-0.14108644425868988,0.7017074823379517,0.2549329996109009
1775929399785310098,-0.031097348779439926,0.1778879463672638,-0.1601143479347229,-0.10760319977998734,0.5331202745437622,0.29638540744781494
1775929399837682067,-0.03236483037471771,0.19925957918167114,-0.14243647456169128,-0.07831878215074539,0.3839799761772156,0.3320516049861908
1775929399891552605,-0.03188548982143402,0.21415886282920837,-0.12318956851959229,-0.056998252868652344,0.26154983043670654,0.36193156242370605
1775929399943946813,-0.030022229999303818,0.22382095456123352,-0.10220786929130554,-0.041365064680576324,0.16321638226509094,0.3875901401042938
1775929399995782759,-0.02711971290409565,0.22929659485816956,-0.07989766448736191,-0.030517645180225372,0.08215396106243134,0.40727004408836365
1775929400047546610,-0.02362823486328125,0.23128201067447662,-0.05694769322872162,-0.024080872535705566,0.01928817480802536,0.4203263223171234
1775929400099518937,-0.019798805937170982,0.23050589859485626,-0.03381446376442909,-0.02076989784836769,-0.029093092307448387,0.42540520429611206
1775929400151872507,-0.015911320224404335,0.22754129767417908,-0.010586454533040524,-0.018897362053394318,-0.06943771988153458,0.4231763780117035
1775929400204123486,-0.012165370397269726,0.2229139506816864,0.011989031918346882,-0.01933201029896736,-0.10275579988956451,0.41289713978767395
1775929400207341931,-0.008711623027920723,0.2168159782886505,0.033836185932159424,-0.019826490432024002,-0.13148461282253265,0.39629802107810974
1775929400260560895,-0.005690034944564104,0.20971305668354034,0.05433448404073715,-0.022567030042409897,-0.15712298452854156,0.37312641739845276
1775929400312767971,-0.0031684397254139185,0.20166939496994019,0.07345248758792877,-0.02510341815650463,-0.17993736267089844,0.3447783589363098
1775929400364669804,-0.0012021283619105816,0.19284839928150177,0.09071041643619537,-0.026876723393797874,-0.19531990587711334,0.3115234673023224
1775929400416827089,0.0002189509104937315,0.1833474040031433,0.1061263158917427,-0.028120046481490135,-0.20867829024791718,0.2747984230518341
1775929400468679130,0.001081016380339861,0.17346420884132385,0.1193535178899765,-0.03037688322365284,-0.21912874281406403,0.23479986190795898
1775929400521222713,0.0014488415326923132,0.16315524280071259,0.1304677128791809,-0.029171133413910866,-0.2212572991847992,0.1930660456418991
1775929400573722296,0.0013741583097726107,0.15281102061271667,0.139243021607399,-0.028943713754415512,-0.2161506563425064,0.14962218701839447
1775929400625696992,0.000926838256418705,0.1419278085231781,0.1458073854446411,-0.02776476927101612,-0.21794568002223969,0.10605521500110626
1775929400677766278,0.00013487903925124556,0.13099327683448792,0.15006010234355927,-0.025802357122302055,-0.21439406275749207,0.06278131157159805
1775929400729603312,-0.0009340762626379728,0.11974477022886276,0.15216822922229767,-0.024826092645525932,-0.21006052196025848,0.02049294300377369
1775929400782002001,-0.0022367937490344048,0.10827870666980743,0.15212079882621765,-0.02413603663444519,-0.21188035607337952,-0.020168596878647804
1775929400834114006,-0.0036468151956796646,0.09657981991767883,0.15010347962379456,-0.021034445613622665,-0.20665904879570007,-0.05865408480167389
1775929400893740261,-0.005096049979329109,0.08502305299043655,0.14617283642292023,-0.018001995980739594,-0.19823777675628662,-0.09490606188774109
1775929400945604142,-0.006537711247801781,0.07330107688903809,0.14051611721515656,-0.01669173315167427,-0.19216252863407135,-0.12832818925380707
1775929400997884401,-0.007883964106440544,0.06148412078619003,0.13325314223766327,-0.014105238020420074,-0.21042165160179138,-0.15871533751487732
1775929401049713787,-0.009081955999135971,0.04938444495201111,0.12457365542650223,-0.011988374404609203,-0.2174985408782959,-0.18572133779525757
1775929401101658148,-0.010087129659950733,0.03739089518785477,0.11463329195976257,-0.010962685570120811,-0.22635746002197266,-0.20936089754104614
1775929401103675684,-0.010822227224707603,0.025394773110747337,0.10380370169878006,-0.008909404277801514,-0.23464137315750122,-0.22886911034584045
1775929401155933415,-0.01133261900395155,0.013377638533711433,0.09192154556512833,-0.0071512856520712376,-0.233798548579216,-0.24476754665374756
1775929401207763537,-0.011542213149368763,0.001316454610787332,0.07934966683387756,-0.005808264948427677,-0.2400711327791214,-0.2562575042247772
1775929401259566620,-0.011483202688395977,-0.010363123379647732,0.06633811444044113,-0.0034661972895264626,-0.23812024295330048,-0.2633894681930542
1775929401311488389,-0.011066818609833717,-0.022015051916241646,0.05305909365415573,-2.4417182430624962e-05,-0.23664793372154236,-0.2660975456237793
1775929401363554795,-0.010378047823905945,-0.03297235444188118,0.03977711871266365,0.0035563779529184103,-0.22970075905323029,-0.2644842267036438
1775929401415426677,-0.009456506930291653,-0.04391976445913315,0.026644691824913025,0.004287831485271454,-0.22326058149337769,-0.25872036814689636
1775929401467473628,-0.008344053290784359,-0.05413022264838219,0.01392323151230812,0.007593605201691389,-0.2088519036769867,-0.2490987479686737
1775929401519295078,-0.0070105367340147495,-0.06410370767116547,0.00171939586289227,0.009400486946105957,-0.19323550164699554,-0.23593813180923462
1775929401571426251,-0.005543029401451349,-0.07384233176708221,-0.009887798689305782,0.010544919408857822,-0.18791814148426056,-0.21932458877563477
1775929401623257910,-0.003967806696891785,-0.08299598097801208,-0.02047692984342575,0.01072224322706461,-0.1729147583246231,-0.2000986933708191
1775929401675108895,-0.0024254689924418926,-0.09137453883886337,-0.029991699382662773,0.00935450941324234,-0.15649348497390747,-0.1782960742712021
1775929401727050216,-0.0002204157062806189,-0.09918911755084991,-0.055209748446941376,0.024087850004434586,-0.13747258484363556,-0.15415650606155396
1775929401778991376,0.0016360072186216712,-0.10626710206270218,-0.062091223895549774,0.021233590319752693,-0.12454618513584137,-0.1260330080986023
1775929401831054263,0.003165816655382514,-0.11261473596096039,-0.06753768026828766,0.01995208114385605,-0.11436939239501953,-0.09476205706596375
1775929401882980448,0.0043622395023703575,-0.11796637624502182,-0.07136563211679459,0.016101757064461708,-0.09569832682609558,-0.06245803087949753
1775929401935539422,0.005300769116729498,-0.12251459062099457,-0.07366159558296204,0.016037940979003906,-0.08056479692459106,-0.03047078289091587
1775929401988360185,0.006032138131558895,-0.12631097435951233,-0.07434701919555664,0.015899859368801117,-0.06733988225460052,0.0007311813533306122
1775929402040875096,0.00643374165520072,-0.12932506203651428,-0.07355175167322159,0.010972654446959496,-0.053638819605112076,0.030604736879467964
1775929402092758946,0.006571935955435038,-0.13167628645896912,-0.07121338695287704,0.00949303712695837,-0.04222208634018898,0.059030331671237946
1775929402144600460,0.00640020240098238,-0.13319750130176544,-0.06760143488645554,0.0078989053145051,-0.02833656035363674,0.0847979187965393
1775929402196458999,0.005917022470384836,-0.13382205367088318,-0.06272357702255249,0.005045231897383928,-0.01327610109001398,0.10806619375944138
1775929402248294849,0.005158049985766411,-0.13357539474964142,-0.05679921805858612,0.0049779475666582584,0.0034677330404520035,0.12863901257514954
1775929402300358856,0.00420012790709734,-0.13236300647258759,-0.04990131035447121,0.002260088687762618,0.02332739531993866,0.1460716426372528
1775929402301644307,0.003151934128254652,-0.1302718073129654,-0.042266830801963806,0.002653180155903101,0.044308289885520935,0.16056643426418304
1775929402403887871,0.0020277234725654125,-0.12714439630508423,-0.03398008644580841,0.002786464523524046,0.06515860557556152,0.17176558077335358
1775929402405230410,0.0008353689918294549,-0.12306680530309677,-0.02530030906200409,0.002137446543201804,0.08893059194087982,0.17966952919960022
1775929402456862679,-0.00035157310776412487,-0.11806952208280563,-0.016304677352309227,0.00113171327393502,0.11266716569662094,0.18443220853805542
1775929402509104859,-0.0015087457140907645,-0.11217868328094482,-0.007247359491884708,0.0011895910138264298,0.13828535377979279,0.18600021302700043
1775929402561268001,-0.002541649853810668,-0.10543441027402878,0.0017974564107134938,0.0008521490963175893,0.1620521992444992,0.18452604115009308
1775929402613108523,-0.0034460534807294607,-0.09784547239542007,0.010588394477963448,0.001416303450241685,0.18544331192970276,0.18009734153747559
1775929402664931606,-0.0040996745228767395,-0.08968210220336914,0.0190885029733181,0.00482240691781044,0.19841735064983368,0.1730915606021881
1775929402716875230,-0.004559595603495836,-0.08042216300964355,0.02706778049468994,0.009742258116602898,0.2219381332397461,0.16363511979579926
1775929402768742760,-0.004841161891818047,-0.07049640268087387,0.03452196344733238,0.011667383834719658,0.23627403378486633,0.1519838124513626
1775929402820887086,-0.004878428764641285,-0.060115233063697815,0.04125372692942619,0.0140742938965559,0.24316266179084778,0.13855673372745514
1775929402873322831,-0.00466513354331255,-0.04918621480464935,0.04729510098695755,0.015706229954957962,0.24683834612369537,0.12362571805715561
1775929402925392213,-0.004294797778129578,-0.03777867555618286,0.052473682910203934,0.01639704778790474,0.24662575125694275,0.10752308368682861
1775929402977490684,-0.0036614658311009407,-0.0261960718780756,0.056863751262426376,0.018609032034873962,0.23091338574886322,0.09055627137422562
1775929403029662785,-0.003010058542713523,-0.013838891871273518,0.06029343977570534,0.0186019130051136,0.2431064248085022,0.07256149500608444
1775929403081563467,-0.002226777607575059,-0.0012888521887362003,0.06288992613554001,0.018879679962992668,0.23970161378383636,0.05465579032897949
1775929403133580626,-0.0013237796956673265,0.01134519837796688,0.06451185047626495,0.021490873768925667,0.23195919394493103,0.03660019487142563
1775929403185636186,-0.00042819284135475755,0.024022473022341728,0.06530462205410004,0.02015368826687336,0.2256976068019867,0.018732942640781403
1775929403237869598,0.00037220685044303536,0.036465466022491455,0.0651594027876854,0.017537802457809448,0.21735526621341705,0.0018302518874406815
1775929403289843559,0.0011881261598318815,0.04891030490398407,0.06428063660860062,0.017401985824108124,0.21094807982444763,-0.01429109275341034
1775929403341739376,0.0019354881951585412,0.06116623803973198,0.06254249066114426,0.019278958439826965,0.21488022804260254,-0.029672928154468536
1775929403393543452,0.0026388531550765038,0.07319091260433197,0.06016458943486214,0.018680866807699203,0.20672212541103363,-0.043559376150369644
1775929403445743233,0.00315202958881855,0.08473045378923416,0.05704319104552269,0.01688493974506855,0.20048268139362335,-0.05632145702838898
1775929403497540108,0.002442453522235155,0.07640475034713745,0.05334855988621712,-0.01793130300939083,-0.4116271734237671,-0.06770837306976318
1775929403549822128,0.001182940206490457,0.05803271383047104,0.0490436777472496,-0.017157642170786858,-0.38944119215011597,-0.07718916982412338
1775929403551834256,0.00016920038615353405,0.04228867217898369,0.044436708092689514,-0.010650716722011566,-0.3063247501850128,-0.08472764492034912
1775929403654771729,-0.0005721634952351451,0.029997901991009712,0.03934599459171295,-0.006020233500748873,-0.22555962204933167,-0.09042423963546753
1775929403656603860,-0.0009602381614968181,0.021169191226363182,0.0341939777135849,0.000688991800416261,-0.16229552030563354,-0.0941828116774559
1775929403708103332,-0.0011875387281179428,0.014921204186975956,0.02878466807305813,0.003153277561068535,-0.11422771960496902,-0.09642446041107178
1775929403759982286,-0.001272553694434464,0.010539702139794827,0.023452842608094215,0.0030537243001163006,-0.07929529994726181,-0.09663587063550949
1775929403811824920,-0.0014966108137741685,0.007588945794850588,0.018063712865114212,0.0017506335861980915,-0.0530940443277359,-0.09528020024299622
1775929403863678435,-0.0016006031073629856,0.005607994273304939,0.012891475111246109,0.001500276499427855,-0.037341970950365067,-0.0919739156961441
1775929403915520750,-0.0016845539212226868,0.0042895241640508175,0.007814633660018444,0.002208801917731762,-0.024369286373257637,-0.08731290698051453
1775929403967657364,-0.0017021860694512725,0.003360272152349353,0.0030993956606835127,0.0029065627604722977,-0.016195576637983322,-0.081109419465065
1775929404019521374,-0.0017946790903806686,0.002747566904872656,-0.0013982717646285892,0.0033236558083444834,-0.012435792945325375,-0.07414370775222778
1775929404073836962,-0.0016879471950232983,0.002372753107920289,-0.005422273185104132,0.006702221930027008,-0.009802660904824734,-0.06576067209243774
1775929404125800363,-0.0015229457058012486,0.0021320683881640434,-0.009136919863522053,0.007025410421192646,-0.007586886174976826,-0.056875668466091156
1775929404177719476,-0.0013456675224006176,0.0019514178857207298,-0.012332113459706306,0.007116689346730709,-0.005419651512056589,-0.046959228813648224
1775929404229560511,-0.0013434896245598793,0.0019092666916549206,-0.015107972547411919,0.0030935006216168404,-0.004924519453197718,-0.036798395216464996
1775929404281582983,-0.001292646280489862,0.0019199642119929194,-0.017262013629078865,0.0030225608497858047,-0.0026118606328964233,-0.02586553804576397
1775929404334134919,-0.0012483829632401466,0.0019849149975925684,-0.019020622596144676,0.004225102718919516,-0.002606293186545372,-0.015243608504533768
1775929404398968996,-0.0011338464682921767,0.002009317511692643,-0.020135359838604927,0.004161301534622908,-0.0038911469746381044,-0.004023415967822075
1775929404450996780,-0.001024496741592884,0.002035600133240223,-0.0208576750010252,0.003277293872088194,-0.0024013053625822067,0.006583821028470993
1775929404502932789,-0.0009658752242103219,0.0020069750025868416,-0.02096020057797432,0.0020517483353614807,-0.0032853721641004086,0.01695917919278145
1775929404555865327,-0.000935652875341475,0.0019208445446565747,-0.020719952881336212,0.0016887474339455366,-0.006302274763584137,0.026605509221553802
1775929404557253497,-0.0008069030591286719,0.0018193742725998163,-0.01989874430000782,0.0024971121456474066,-0.006259585730731487,0.03609126806259155
1775929404608945382,-0.0006188253755681217,0.0017780193593353033,-0.01879158429801464,0.004126530606299639,-0.00643682386726141,0.044581055641174316
1775929404660806865,-0.00045395063352771103,0.0017304529901593924,-0.017170963808894157,0.002351393923163414,-0.005086432211101055,0.05246793478727341
1775929404712694523,-0.00020886545826215297,0.001739128609187901,-0.015348626300692558,0.004583356436342001,-0.0035976578947156668,0.05924252048134804
1775929404764544486,-5.445739589049481e-05,0.0016518146730959415,-0.013100894168019295,0.0027283579111099243,-0.005977972876280546,0.06517904251813889
1775929404816553838,5.173335375729948e-05,0.001638046815060079,-0.010752644389867783,0.0011898614466190338,-0.004589840769767761,0.06989873200654984
1775929404868430329,0.00012298197543714195,0.0015504240291193128,-0.008074088022112846,0.0010385634377598763,-0.005876872688531876,0.07382628321647644
1775929404920331299,0.0002045821602223441,0.0015390299959108233,-0.00539451465010643,-0.00037064263597130775,-0.005653124302625656,0.07652521133422852
1775929404972430633,0.00030589784728363156,0.0014614114770665765,-0.0024831234477460384,0.0008819475769996643,-0.005355209112167358,0.07839305698871613
1775929405024746957,0.0003592005232349038,0.0014353886945173144,0.0003288353909738362,-0.0020769669208675623,-0.005751298740506172,0.07899758219718933
1775929405077497706,0.0004879581101704389,0.001398216001689434,0.0032716472633183002,0.00035850564017891884,-0.003262066747993231,0.07876195758581161
1775929405129774126,0.0005279540200717747,0.0013287863694131374,0.006014175713062286,-0.0017579533159732819,-0.005562950856983662,0.07731220871210098
1775929405182349326,0.0006526869838126004,0.0012829479528591037,0.00880272313952446,2.3039523512125015e-05,-0.003807352390140295,0.07544025778770447
1775929405234524244,0.0006935762939974666,0.0013096013572067022,0.011313475668430328,-0.0018825847655534744,-0.0016921373317018151,0.07246612757444382
1775929405288478589,0.0006022631423547864,0.0014213717076927423,0.013789653778076172,-0.005181326065212488,-0.0015597977908328176,0.06885068863630295
1775929405340612644,0.0004678429395426065,0.001485289423726499,0.015883682295680046,-0.005289768800139427,-0.0036322204396128654,0.06487427651882172
1775929405392737259,0.0003807933535426855,0.0014866901328787208,0.017961950972676277,-0.005417902488261461,-0.003856861498206854,0.060347262769937515
1775929405444663637,0.00034656247589737177,0.0014370495919138193,0.019656527787446976,-0.004614927340298891,-0.005541551858186722,0.05500190705060959
1775929405496699453,0.00025286994059570134,0.0013522317167371511,0.021220766007900238,-0.004576520994305611,-0.005290426779538393,0.049540236592292786
1775929405548993441,0.00014267562073655427,0.001277391449548304,0.022380193695425987,-0.004791698418557644,-0.005220825783908367,0.043842416256666183
1775929405601307589,3.410935096326284e-05,0.0011990428902208805,0.023404359817504883,-0.004819560796022415,-0.005128920078277588,0.038368210196495056
1775929405604084377,-9.174719889415428e-05,0.0011700636241585016,0.024032700806856155,-0.004971851594746113,-0.0041037555783987045,0.03272346779704094
1775929405664189377,-0.00021770171588286757,0.001149751478806138,0.02452928014099598,-0.004986179526895285,-0.004062390420585871,0.027332130819559097
1775929405716995197,-0.00026129221078008413,0.0011374740861356258,0.0246582068502903,-0.0021375715732574463,-0.004072963260114193,0.02174106240272522
1775929405771096452,-0.0002143609308404848,0.0011247770162299275,0.02463441900908947,-0.0004290645010769367,-0.003992889076471329,0.016370154917240143
1775929405822903152,-0.00011045096471207216,0.0011253284756094217,0.024241119623184204,0.0001022089272737503,-0.004010103177279234,0.011026603169739246
1775929405874763163,4.809955498785712e-06,0.0011241656029596925,0.023735802620649338,-0.001230867113918066,-0.003894022200256586,0.006179973483085632
1775929405926559143,0.00011707125668181106,0.0011413402389734983,0.022892409935593605,-0.0008953232318162918,-0.003440695349127054,0.0013285242021083832
1775929405978416754,0.00029722729232162237,0.001166864880360663,0.021982906386256218,0.0017711571417748928,-0.003076353808864951,-0.002464570105075836
1775929406030261085,0.0004207135352771729,0.0011873453622683883,0.020800750702619553,0.00046844081953167915,-0.0038678012788295746,-0.006153799593448639
1775929406082159560,0.0004399071913212538,0.0012014495441690087,0.01958662085235119,-0.0030766590498387814,-0.0038186130113899708,-0.00923449732363224
1775929406134548811,0.0005063997232355177,0.0012086749775335193,0.018148360773921013,0.00025792140513658524,-0.00465705431997776,-0.011873066425323486
1775929406186804688,0.0005730856209993362,0.0011833906173706055,0.016742220148444176,0.00010373862460255623,-0.004727032966911793,-0.013557575643062592
1775929406239422447,0.0005226240027695894,0.0011713668936863542,0.015171299688518047,-0.002157473936676979,-0.004657349083572626,-0.015013469383120537
1775929406291220667,0.0004453232104424387,0.0011591954389587045,0.013687079772353172,-0.002074270974844694,-0.004590862896293402,-0.015935294330120087
1775929406343532575,0.0003573936119209975,0.0011466332944110036,0.012109796516597271,-0.002271906938403845,-0.005592816974967718,-0.01614128239452839
1775929408397589739,0.0002942212740890682,0.0010967751732096076,0.01065429113805294,-0.0019791475497186184,-0.005444102920591831,-0.015778543427586555
1775929408399152466,0.0002815699263010174,0.0010653231292963028,0.009167682379484177,0.0004904153756797314,-0.0053993090987205505,-0.015017502009868622
1775929408400134947,0.0002545151801314205,0.0010681003332138062,0.00784226879477501,-0.0011786171235144138,-0.004725636914372444,-0.01382431574165821
1775929408401025781,0.0002005222049774602,0.0011023267870768905,0.006523143500089645,-0.0008851327002048492,-0.004353625699877739,-0.012505266815423965
1775929408401924839,0.000167445934494026,0.0011325761443004012,0.005392563994973898,-0.00012693414464592934,-0.0037167170085012913,-0.010702764615416527
1775929408404649499,0.00010742200538516045,0.0011869195150211453,0.0043024360202252865,-3.709597513079643e-05,-0.0033986622001975775,-0.008707331493496895
1775929408405902312,5.469981988426298e-05,0.0011882944963872433,0.0034189345315098763,-0.0005315598100423813,-0.004260678309947252,-0.0064776502549648285
1775929408406832601,-3.387249307706952e-06,0.0012208231491968036,0.0025954958982765675,-0.0004219929687678814,-0.004203956574201584,-0.004308391362428665
