received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,-5.0797529220581055,0.008823331445455551,-0.005333926994353533,5.667112350463867,0.005720600485801697,0.005653778091073036,-7.143115043640137,0.46798214316368103,-0.010730443522334099
9077201000,-5.2767462730407715,0.010825441218912601,-0.013344642706215382,29.28066635131836,0.004498761612921953,0.07188817113637924,23.709732055664062,0.5724768042564392,0.0072394078597426414
9177161000,-3.8970561027526855,0.005807632580399513,-0.0105234170332551,27.960186004638672,0.004152900539338589,0.076809361577034,66.8403549194336,0.6770184636116028,0.05735599622130394
9277121000,-3.9324967861175537,0.007723524700850248,-0.01271955668926239,29.188949584960938,0.00660853972658515,0.08701720833778381,87.53662872314453,0.7882778644561768,0.1176101416349411
9377081000,-5.922112464904785,0.007047567050904036,-0.01868159882724285,30.36617088317871,0.009660862386226654,0.0971626564860344,73.06983184814453,0.8979780673980713,0.1248558908700943
9477041000,-7.237915515899658,0.005028245504945517,-0.023075710982084274,31.82176971435547,0.004055672325193882,0.10825140029191971,63.41401672363281,0.9954606890678406,0.1119241714477539
9577001000,-8.033269882202148,0.008268707431852818,-0.02664242684841156,33.39120864868164,0.007439540233463049,0.11982475221157074,57.81951904296875,1.0868549346923828,0.10079353302717209
9676961000,-8.489316940307617,0.008496791124343872,-0.029683774337172508,34.893375396728516,0.008557489141821861,0.13191357254981995,54.411678314208984,1.1681593656539917,0.09367452561855316
9776921000,-8.707019805908203,0.006075653713196516,-0.03222464770078659,36.176185607910156,0.008261914364993572,0.14358794689178467,52.14963150024414,1.2489805221557617,0.08932334929704666
9876881000,-8.760272026062012,0.006312147248536348,-0.03428913652896881,37.20693588256836,0.003575726645067334,0.15433236956596375,50.47797775268555,1.3230527639389038,0.08655939996242523
9976841000,-8.680973052978516,0.007941005751490593,-0.0360119566321373,37.91130447387695,0.006585127208381891,0.16425374150276184,49.1101188659668,1.3896069526672363,0.08464378863573074
10076801000,-8.490968704223633,0.009010342881083488,-0.037271663546562195,38.24359130859375,0.008229244500398636,0.17249758541584015,47.90037155151367,1.451961874961853,0.08316833525896072
10176761000,-8.191899299621582,0.008380113169550896,-0.038685210049152374,38.129207611083984,0.006567716132849455,0.1819602996110916,46.759132385253906,1.517988681793213,0.0818992480635643
10276721000,-3.506601572036743,-10.95111083984375,-0.0019473558058962226,17.74397087097168,52.4360237121582,0.010727609507739544,44.609107971191406,9.026071548461914,0.07485111057758331
10376681000,0.929458737373352,-7.478976249694824,0.001208240631967783,-3.01623797416687,37.0825080871582,-0.005715273320674896,40.29153823852539,15.268778800964355,0.060731012374162674
10476641000,3.3413662910461426,-4.066072463989258,0.0008351490832865238,-16.317018508911133,19.48908042907715,-0.0046226829290390015,33.79439926147461,19.493593215942383,0.04528220742940903
10576601000,4.220128059387207,-2.1647138595581055,0.0006501369061879814,-23.721284866333008,7.724762916564941,-0.005125967785716057,24.221281051635742,22.531423568725586,0.02797398716211319
10677394000,4.19058084487915,-1.3376747369766235,0.0004441139753907919,-27.48003578186035,0.3804447054862976,-0.00669123837724328,12.759146690368652,24.1966552734375,0.008067983202636242
10777354000,3.7067060470581055,-1.0859659910202026,-7.113267201930285e-05,-29.12027931213379,-3.916473150253296,-0.009969042614102364,1.0769027471542358,24.144624710083008,-0.011384015902876854
10877314000,3.0528225898742676,-1.130302906036377,-0.0004891640273854136,-29.672992706298828,-6.753361225128174,-0.01051062811166048,-10.05653190612793,22.421649932861328,-0.02856012061238289
10977274000,2.374375581741333,-1.3496190309524536,-0.00019290740601718426,-29.800153732299805,-9.278019905090332,-0.0013847008813172579,-20.038042068481445,19.31869125366211,-0.04241068288683891
11077234000,2.1112465858459473,-1.4823330640792847,-0.00016389970551244915,-26.387502670288086,-10.87513542175293,0.0002101554855471477,-28.08681869506836,15.20956039428711,-0.052316732704639435
11177194000,1.7488471269607544,-1.5862908363342285,0.00025635032216086984,-25.53590965270996,-12.43320083618164,0.005366675090044737,-33.34048843383789,10.470149993896484,-0.05755545571446419
11277154000,1.4531149864196777,-1.7039223909378052,0.0013364917831495404,-24.830913543701172,-13.555203437805176,0.010474600829184055,-36.223899841308594,5.479226112365723,-0.05796678364276886
11377114000,1.2557759284973145,-1.7372632026672363,0.0022470334079116583,-24.11001968383789,-13.975497245788574,0.012201440520584583,-37.28414535522461,0.6068142056465149,-0.05479026958346367
11477074000,1.1570651531219482,-1.515303611755371,0.001940126996487379,-23.368179321289062,-14.07090950012207,0.011525457724928856,-36.775150299072266,-3.8731911182403564,-0.049100399017333984
11577034000,1.0206016302108765,-0.9180699586868286,-0.0012918125139549375,-23.545028686523438,-11.635995864868164,-0.008923033252358437,-34.81328582763672,-7.7871198654174805,-0.0415683314204216
11676994000,1.062607765197754,-0.47560614347457886,-0.002266071969643235,-22.92807388305664,-11.230276107788086,-0.016399193555116653,-31.353836059570312,-10.98243522644043,-0.032603923231363297
11776954000,1.1788122653961182,-0.2872292399406433,-0.0018058032728731632,-22.065950393676758,-11.373003005981445,-0.0183786042034626,-26.186647415161133,-13.372685432434082,-0.022266810759902
11876914000,1.3265841007232666,-0.04072413221001625,-0.0014162432635203004,-21.1832332611084,-11.33302116394043,-0.015034787356853485,-19.764862060546875,-14.813426971435547,-0.01068558357656002
11976874000,1.677866816520691,0.17169958353042603,-0.000152900000102818,-16.460851669311523,-11.301260948181152,-0.002702128840610385,-12.883264541625977,-15.249244689941406,0.0009778342209756374
12076834000,1.7284456491470337,0.34834104776382446,9.236398909706622e-05,-15.402584075927734,-11.484139442443848,0.00229315715841949,-6.074538230895996,-14.701364517211914,0.011745207943022251
12176794000,1.7544106245040894,0.565128743648529,8.502628043061122e-05,-14.247823715209961,-11.284112930297852,0.00822586752474308,0.28586697578430176,-13.286779403686523,0.02095852419734001
12276754000,1.7106573581695557,0.7546953558921814,-0.0006545066717080772,-12.799968719482422,-10.085124969482422,0.007257747929543257,5.842759132385254,-11.152802467346191,0.02815455198287964
12376714000,2.075930118560791,1.2276965379714966,0.00021465976897161454,-11.20373821258545,-8.553081512451172,0.007366537116467953,16.21357536315918,-8.441139221191406,0.03688361123204231
12476674000,1.7883687019348145,1.0849850177764893,-0.00017578508413862437,-9.48532772064209,-6.938849925994873,0.005549002438783646,18.380935668945312,-4.949209213256836,0.04246402159333229
12576634000,1.524033784866333,0.9140439033508301,-0.0003644134267233312,-7.7315673828125,-5.024831295013428,0.0037557550240308046,19.33125877380371,-1.278084635734558,0.041339974850416183
12676594000,1.198276400566101,0.6982051730155945,-0.0006791801424697042,-5.73607063293457,-3.0024020671844482,0.0013415194116532803,18.896574020385742,2.1807360649108887,0.037228018045425415
12777387000,0.8948479890823364,0.2998822331428528,0.0004337622376624495,-3.3794608116149902,-1.3085829019546509,0.0020987188909202814,17.11788558959961,5.189709186553955,0.03114408068358898
12877347000,0.6683424115180969,0.2436273992061615,-0.0004049842827953398,-0.799274742603302,0.36671894788742065,0.0055681997910141945,14.18295669555664,7.622272491455078,0.023732483386993408
12977307000,0.5314653515815735,0.09891213476657867,-0.00019421608885750175,1.9369114637374878,2.1199164390563965,0.010672119446098804,10.362539291381836,9.372081756591797,0.015515191480517387
13077267000,0.47874584794044495,0.1511642187833786,-0.0006066197529435158,4.67391300201416,3.968221664428711,0.014683259651064873,5.933009147644043,10.380632400512695,0.007037942763417959
13177227000,0.5557326078414917,0.21531735360622406,-0.0007815305143594742,7.552567958831787,6.221095085144043,0.009553847834467888,1.3038170337677002,10.647775650024414,-0.001119178719818592
13277187000,0.691567063331604,0.22989560663700104,-0.0002882177650462836,5.888240814208984,8.984241485595703,0.0006147853564471006,-3.250485897064209,10.237208366394043,-0.00845955777913332
13377147000,0.8479315042495728,0.43923142552375793,0.0005825696280226111,7.8364057540893555,11.722880363464355,-0.004689045250415802,-7.427032470703125,9.227843284606934,-0.014604004099965096
13477107000,1.0233961343765259,0.847136914730072,-0.0005963976727798581,9.567191123962402,13.858521461486816,-0.009354358538985252,-10.998815536499023,7.743062973022461,-0.019269777461886406
13577067000,1.1891802549362183,1.0791234970092773,-0.0010121013037860394,11.150956153869629,15.71524429321289,-0.015445237047970295,-13.794395446777344,5.927554130554199,-0.022307995706796646
13677027000,1.3165102005004883,1.2248568534851074,-0.0010434490395709872,12.358519554138184,16.63887596130371,-0.01803271844983101,-15.702746391296387,3.9137260913848877,-0.023669768124818802
13776987000,1.3829885721206665,1.2250672578811646,-7.592463225591928e-05,13.062138557434082,16.35020637512207,-0.015395431779325008,-16.6727294921875,1.851047396659851,-0.023403644561767578
13876947000,1.3803538084030151,1.2165307998657227,-0.0006709648878313601,13.297403335571289,15.112391471862793,-0.008612344041466713,-16.71782112121582,-0.13458791375160217,-0.021657854318618774
13976907000,1.286706805229187,1.1623550653457642,-0.00022554743918590248,13.001790046691895,13.523124694824219,-8.446886204183102e-05,-15.920035362243652,-1.909927487373352,-0.018693974241614342
14076867000,-0.28229954838752747,0.8422943353652954,-0.003568877698853612,-12.70293140411377,9.370218276977539,-0.05834571272134781,-14.435669898986816,-3.396198034286499,-0.014791186898946762
14176827000,-0.47799327969551086,-0.8854445219039917,0.0005184765323065221,-19.046913146972656,-20.89214324951172,0.004814784042537212,-12.347841262817383,-4.547586917877197,-0.010296707972884178
14276787000,0.08377870172262192,-0.2916349768638611,0.00038433901499956846,-9.769139289855957,-11.933876037597656,0.003982159774750471,-9.826373100280762,-5.247110366821289,-0.0054654525592923164
14376747000,0.2737790048122406,0.2376965880393982,-0.0005130155477672815,-4.89514684677124,-5.955104351043701,0.0019796534907072783,-7.081484317779541,-5.5342116355896,-0.0006563961505889893
14476707000,0.37588995695114136,0.25921502709388733,-0.000598179642111063,-2.5141351222991943,-2.672146797180176,0.00028020807076245546,-4.3205132484436035,-5.414768218994141,0.003807216417044401
14576667000,0.4338897168636322,0.12470774352550507,0.0005694420542567968,-1.3865721225738525,-1.3954144716262817,0.0011718253372237086,-1.7019423246383667,-4.919332981109619,0.007655989844352007
14676627000,0.4537251889705658,0.3225086033344269,-0.00039603005279786885,-0.8588392734527588,-0.6948584318161011,0.0005083877476863563,0.6324976682662964,-4.128795623779297,0.010723365470767021
14777420000,0.3891376256942749,0.37641605734825134,-6.795107765356079e-05,-0.6333164572715759,-0.43768513202667236,0.0004736240953207016,2.5747084617614746,-3.122291088104248,0.012932018376886845
14877380000,0.3437941372394562,0.17834162712097168,0.0002394170151092112,-0.5364177823066711,-0.31816279888153076,0.0004719441058114171,4.044193744659424,-1.9581185579299927,0.014188004657626152
14977340000,0.31897106766700745,0.21014872193336487,0.00023132844944484532,-0.5392340421676636,-0.1506945639848709,-0.00021739315707236528,4.991349220275879,-0.7162213325500488,0.014490878209471703
15077300000,0.26387837529182434,0.11596508324146271,0.000592156604398042,-0.5357133150100708,-0.2578166127204895,0.00036466942401602864,5.403731822967529,0.5224246382713318,0.013896497897803783
15177260000,0.22699104249477386,0.1836816519498825,-0.00034743311698548496,-0.4947921931743622,-0.35885363817214966,0.000256459170486778,5.3054585456848145,1.6596707105636597,0.012543810531497002
15277220000,0.14477421343326569,0.23841284215450287,-0.0003247585555072874,-0.45820820331573486,-0.36610132455825806,0.0003769762988667935,4.755077838897705,2.6699652671813965,0.010562120005488396
15377180000,0.03904728963971138,0.24603603780269623,-0.0005328006809577346,-0.4484473168849945,-0.30501267313957214,0.0004867005627602339,3.8248825073242188,3.4840986728668213,0.008128824643790722
15477140000,-0.01728331483900547,0.035397376865148544,-7.913722947705537e-05,-0.41989898681640625,-0.3302779197692871,0.0005425738636404276,2.610291004180908,4.061526298522949,0.005441894754767418
15577100000,-0.05437120795249939,-0.11618946492671967,0.0003956568252760917,-0.39709460735321045,-0.33855992555618286,0.0004261774884071201,1.2113982439041138,4.41298246383667,0.002676838543266058
15677060000,-0.10164089500904083,-0.01793631725013256,-0.0006555199506692588,-0.3664640188217163,-0.3264867961406708,0.0003542051126714796,-0.26860311627388,4.5281147956848145,6.0391612350940704e-06
15777020000,-0.14520837366580963,-0.007300965487957001,-0.000856866710819304,-0.33981844782829285,-0.3150850534439087,0.0003390289784874767,-1.7263602018356323,4.4063873291015625,-0.0024001440033316612
15876980000,-0.1795295923948288,-0.07642770558595657,-0.0005188033101148903,-0.34673380851745605,-0.07825027406215668,-0.0004545915871858597,-3.074585199356079,4.10637903213501,-0.004433953203260899
15976940000,-0.11356426030397415,-0.2981429398059845,0.0002883290871977806,-0.3945448100566864,-0.07502786070108414,-0.0008936184458434582,-4.2418718338012695,3.6538515090942383,-0.006001344881951809
16076900000,-0.08446584641933441,-0.26567596197128296,0.00038186414167284966,-0.3708426356315613,-0.30888858437538147,0.00014372463920153677,-5.180408477783203,3.067464828491211,-0.007074202410876751
16176860000,-0.029681511223316193,-0.2708666920661926,0.0005039962707087398,-0.32231253385543823,-0.2986377477645874,0.0001874720474006608,-5.845524787902832,2.4279062747955322,-0.007609163410961628
16276820000,0.03287172690033913,-0.28619107604026794,0.0007800704916007817,-0.30932608246803284,-0.23376193642616272,5.438747757580131e-05,-6.235340595245361,1.794035792350769,-0.007677915506064892
16376780000,0.06577081233263016,-0.12890562415122986,0.0005188042996451259,-0.2905273735523224,-0.23208878934383392,0.00010371109965490177,-6.356593608856201,1.164035677909851,-0.007319101598113775
16476740000,0.022078944370150566,-0.06880892813205719,0.0005212283576838672,-0.2971300482749939,-0.22909486293792725,6.592599675059319e-05,-6.2175092697143555,0.5581316351890564,-0.0065475464798510075
16576700000,-0.0432739332318306,0.06830733269453049,-0.0006120060570538044,-0.2947823405265808,-0.29554447531700134,0.0005567732150666416,-5.842845439910889,0.01803404651582241,-0.005431101657450199
16676660000,-0.11360015720129013,-0.07143534719944,0.00029884919058531523,-0.3158480226993561,-0.2229694128036499,3.1751023925608024e-06,-5.283304691314697,-0.39764603972435,-0.00410874467343092
16776620000,-0.13849662244319916,0.011968678794801235,-0.0003403181326575577,-0.31847038865089417,-0.2715226411819458,9.889436478260905e-05,-4.585414409637451,-0.7063687443733215,-0.0026560048572719097
16877413000,-0.12994469702243805,-0.20924486219882965,0.0005705442163161933,-0.30936214327812195,-0.26485681533813477,4.449264088179916e-05,-3.8157522678375244,-0.8685094714164734,-0.001206297893077135
16977373000,-0.0880492627620697,-0.13267676532268524,0.00013823973131366074,-0.2982023358345032,-0.3151048421859741,0.0001988429867196828,-3.0269534587860107,-0.9203928709030151,0.00014894409105181694
17077333000,-0.07391835004091263,0.018694227561354637,-0.000212167389690876,-0.2742903530597687,-0.3083115220069885,0.00023792439606040716,-2.2755181789398193,-0.845949113368988,0.0013237644452601671
17177293000,-0.04935593903064728,-0.05363619327545166,2.7680011044139974e-05,-0.2937502861022949,-0.24655933678150177,1.514438190497458e-05,-1.602978229522705,-0.6921367645263672,0.002278104657307267
17277253000,-0.02280288375914097,-0.047909773886203766,0.00021264905808493495,-0.31018713116645813,-0.23451432585716248,9.567561210133135e-05,-1.0459332466125488,-0.46838533878326416,0.0029847242403775454
17377213000,0.0023467973805963993,-0.010405179113149643,-6.857362677692436e-06,-0.3236139416694641,-0.24084463715553284,-9.464329923503101e-05,-0.6235301494598389,-0.21271087229251862,0.003422861685976386
17477173000,0.02115807496011257,0.07954017072916031,-0.0006580119952559471,-0.3229241967201233,-0.2469129115343094,-0.00020430574659258127,-0.3467366397380829,0.07373114675283432,0.003596046008169651
17577133000,0.035112518817186356,-0.002004713984206319,0.00016716012032702565,-0.3090248107910156,-0.438536673784256,0.0008959259139373899,-0.21812792122364044,0.35795196890830994,0.0035235113464295864
17677093000,0.07104851305484772,-0.026140814647078514,0.00044933156459592283,-0.2892255187034607,-0.33489927649497986,0.0004707244806922972,-0.23624703288078308,0.6258080005645752,0.003214262891560793
17777053000,0.05532095208764076,0.11473768204450607,-0.0002906481677200645,-0.2786720395088196,-0.23238934576511383,-0.0003448216011747718,-0.38339000940322876,0.8621990084648132,0.002725748112425208
17877013000,0.07250811159610748,0.05381575599312782,6.553806451847777e-05,-0.288858562707901,-0.1734473705291748,-0.0001950757286977023,-0.6425443291664124,1.0599241256713867,0.0020863970275968313
17976973000,0.054235611110925674,0.14817337691783905,-0.00022911030100658536,-0.30622199177742004,-0.16363012790679932,-0.0003528741071932018,-0.9841090440750122,1.1891274452209473,0.0013663212303072214
18076933000,0.08413219451904297,-0.019758563488721848,0.000255802005995065,-0.2993279695510864,-0.3461804687976837,0.0007748514181002975,-1.3882793188095093,1.2690532207489014,0.0005916676018387079
18176893000,0.13271397352218628,0.055449556559324265,0.0003319430397823453,-0.28100287914276123,-0.3488706946372986,0.00026066185091622174,-1.8248987197875977,1.2980737686157227,-0.0001808195374906063
18276853000,0.1368740051984787,0.05823210999369621,0.000168785554706119,-0.23195983469486237,-0.381548136472702,0.000436175090726465,-2.267446994781494,1.2566132545471191,-0.0009136856533586979
18376813000,0.09270293265581131,0.22518402338027954,-0.0003256836789660156,-0.20000925660133362,-0.2706969082355499,0.00024449132615700364,-2.6843838691711426,1.1534199714660645,-0.001546379178762436
18476773000,0.07507985830307007,0.13499954342842102,-0.00027206988306716084,-0.2429780513048172,-0.1692941039800644,-0.00023062336549628526,-3.051863431930542,1.006852149963379,-0.0020563574507832527
18576733000,0.09630174189805984,0.10562844574451447,-0.00015595150762237608,-0.25173497200012207,-0.1991570144891739,-2.8079406547476538e-05,-3.3535046577453613,0.8287634253501892,-0.0024160444736480713
18676693000,0.1413080096244812,0.09938015788793564,9.706042328616604e-05,-0.3042609989643097,-0.2580588161945343,4.633871867554262e-05,-3.6255362033843994,0.6267528533935547,-0.0026468101423233747
18776653000,0.20109251141548157,0.18897207081317902,-0.00010045145609183237,-0.39972105622291565,-0.3463430404663086,-8.276583685074002e-05,-3.877763509750366,0.39958053827285767,-0.002807104028761387
18876613000,0.25418543815612793,0.26445356011390686,-3.88581829611212e-05,-0.4889724850654602,-0.3797432482242584,-0.0005879886448383331,-4.057705879211426,0.1685316115617752,-0.0028831763193011284
18977406000,0.2825870215892792,0.3818153738975525,-0.0007968756835907698,-0.5286473631858826,-0.6035957932472229,0.00021580964676104486,-4.125007152557373,-0.07148230820894241,-0.0028057426679879427
19077366000,0.3080543875694275,0.20138812065124512,0.0001355609274469316,-0.565764307975769,-0.5416203141212463,0.00024165879585780203,-4.07309103012085,-0.29635560512542725,-0.002558500971645117
19177326000,0.2741301357746124,0.38065001368522644,-0.00027546382625587285,-0.5830374956130981,-0.6149294972419739,0.0002955228555947542,-3.9130914211273193,-0.4952562749385834,-0.0021523612085729837
