received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.00029521528631448746,0.008823290467262268,-1.8799511963152327e-05,-0.0011874878546223044,0.005720697343349457,-2.2362321033142507e-05,-6.451594829559326,0.4679819345474243,-0.010707009583711624
9077201000,-0.0036967401392757893,0.0108253825455904,-4.4227195758139715e-05,0.004372060764580965,0.004498876631259918,1.3629711247631349e-05,24.706315994262695,0.574248731136322,0.008284585550427437
9177161000,-0.007818568497896194,0.00580755015835166,-2.7411359042162076e-05,0.00984187237918377,0.004153022076934576,1.5727500795037486e-05,68.16051483154297,0.6777697801589966,0.05901680886745453
9277121000,-0.009645290672779083,0.007723430637270212,-4.727791383629665e-05,0.012503557838499546,0.006608670111745596,-2.6563484425423667e-06,104.79483795166016,0.7876187562942505,0.12886318564414978
9377081000,-0.07657751441001892,0.007047454360872507,-0.00032535125501453876,-0.0464729480445385,0.009661001153290272,-0.00022344720491673797,92.73111724853516,0.9028448462486267,0.15116959810256958
9477041000,-0.07451241463422775,0.005028130486607552,-0.00021451202337630093,-0.049017973244190216,0.0040558092296123505,-0.0001319226430496201,79.76981353759766,1.0069506168365479,0.13946039974689484
9577001000,-0.07309391349554062,0.00826859287917614,-0.00025099419872276485,-0.05091099068522453,0.0074396817944943905,-0.0001750849769450724,72.66478729248047,1.1015543937683105,0.12588189542293549
9676961000,-0.07244189828634262,0.00849668774753809,-0.0002647496876306832,-0.051767606288194656,0.008557667955756187,-0.00018064283358398825,67.84278106689453,1.1851953268051147,0.11717139184474945
9776921000,-0.07285244762897491,0.0060755242593586445,-0.00027466623578220606,-0.05117064341902733,0.008262108080089092,-0.00019772966334130615,65.4943618774414,1.2681654691696167,0.11218864470720291
9876881000,-0.07366097718477249,0.006312016397714615,-0.0002946886233985424,-0.04999307915568352,0.003575958777219057,-0.00017774224397726357,63.89596939086914,1.3440057039260864,0.10938676446676254
9976841000,-0.07412439584732056,0.007940865121781826,-0.0003152242861688137,-0.04930044338107109,0.006585417315363884,-0.00020864761609118432,62.620582580566406,1.4116626977920532,0.10763167589902878
10076801000,-0.07463818043470383,0.00901019386947155,-0.000354565039742738,-0.04851742088794708,0.008229609578847885,-0.00022874480055179447,61.44142532348633,1.4754016399383545,0.10637830942869186
10176761000,-0.07509393990039825,0.00837995670735836,-0.0003616093599703163,-0.04780798405408859,0.006568167824298143,-0.0002320452476851642,60.23766326904297,1.5428717136383057,0.10520856082439423
10276721000,-1.5804176655365154e-05,-0.09001518785953522,-7.893078145571053e-05,2.9433529562084004e-05,-0.05444074422121048,2.300800770171918e-05,57.743736267089844,11.517430305480957,0.09614745527505875
10376681000,-2.0721832697745413e-05,-0.05822578817605972,-9.800171028473414e-06,2.3003460682957666e-06,-0.052757322788238525,3.744871719391085e-05,52.987892150878906,19.470884323120117,0.0788249671459198
10476641000,-0.00013927104009781033,-0.05392840877175331,2.435544956824742e-07,0.00013262363791000098,-0.00814025104045868,-0.0001808169181458652,46.13393020629883,24.940170288085938,0.060742877423763275
10576601000,0.0682070255279541,-0.0023215801920741796,-3.513576666591689e-05,0.0572061687707901,-0.034201234579086304,0.00036705529782921076,37.624027252197266,29.065826416015625,0.04165985435247421
10677394000,0.06737693399190903,0.011128107085824013,7.078352791722864e-05,0.058182794600725174,0.003169785486534238,0.00011863723921123892,24.015851974487305,31.780378341674805,0.019727695733308792
10777354000,0.07335870712995529,0.023493297398090363,-0.0002565407194197178,0.05043430253863335,0.030037764459848404,-0.0002479209506418556,6.847179412841797,32.52764892578125,-0.0064695775508880615
10877314000,-0.00045957649126648903,0.037284933030605316,-0.00041808144305832684,0.0006675602635368705,0.03469419479370117,-0.000279952771961689,-10.312885284423828,30.933319091796875,-0.03269056975841522
10977274000,0.0717729702591896,0.036368608474731445,-0.00017632285016588867,0.05267614498734474,0.05064387246966362,-0.000478228903375566,-26.50642204284668,27.181264877319336,-0.05540604889392853
11077234000,0.08513644337654114,-0.014874731190502644,4.831046317121945e-05,0.026042211800813675,0.0646558329463005,-0.00014514713257085532,-39.68438720703125,21.71425437927246,-0.07293441146612167
11177194000,0.08879224210977554,-0.0520978644490242,0.000539952889084816,0.006537293549627066,0.03460907191038132,-9.909249638440087e-05,-47.522682189941406,15.086263656616211,-0.08210940659046173
11277154000,0.08513270318508148,-0.0435064360499382,0.0002758038754109293,0.026123059913516045,-0.0843304917216301,0.000347807421348989,-52.84159851074219,7.977893829345703,-0.08433153480291367
11377114000,0.07897921651601791,0.10491904616355896,-0.0006116161239333451,0.041100822389125824,-0.07333303987979889,0.0008511515916325152,-54.52686309814453,0.8570972681045532,-0.0817577987909317
11477074000,0.08005736023187637,-0.07193125784397125,0.0005432715988717973,0.03895723074674606,-0.01807752624154091,0.0004077967896591872,-56.04256057739258,-5.9007720947265625,-0.07610093802213669
11577034000,-0.0006041030865162611,0.024411091580986977,-0.000246602256083861,0.0011021082755178213,-0.01551103312522173,0.00017131704953499138,-56.01919174194336,-12.068943977355957,-0.06821612268686295
11676994000,-0.0006832538056187332,-0.03068903461098671,0.00022713281214237213,0.0012446872424334288,-0.04420194402337074,0.0006792007479816675,-54.47471237182617,-17.482210159301758,-0.05875055491924286
11776954000,-0.0007119728834368289,-0.02274557575583458,-6.534497515531257e-06,0.0014192211674526334,-0.017007600516080856,0.00015442140283994377,-51.462223052978516,-22.040157318115234,-0.04800276458263397
11876914000,-0.0010161661775782704,0.0033204052597284317,-2.7679754566634074e-05,0.0014189393259584904,-0.07352512329816818,0.0006613845471292734,-46.88412094116211,-25.622148513793945,-0.036339171230793
11976874000,-0.0010778199648484588,0.004393403418362141,5.176261765882373e-06,0.0012406300520524383,-0.042076099663972855,0.0003728846204467118,-40.258792877197266,-28.15836524963379,-0.023242469877004623
12076834000,-0.0012298815418034792,0.007048039231449366,-5.0197271775687113e-05,0.0010511508444324136,-0.04024762287735939,0.00010835842840606347,-30.870697021484375,-29.50050926208496,-0.00818525068461895
12176794000,-0.001351425307802856,0.0016230428591370583,8.225168858189136e-05,0.0009325965074822307,0.002642396604642272,5.5471678933827206e-05,-20.148229598999023,-29.470794677734375,0.008623518981039524
12276754000,-0.0011880701640620828,0.008118814788758755,-5.118704211781733e-05,0.0007826772634871304,0.012089192867279053,-0.00014568655751645565,-9.37883472442627,-28.00885009765625,0.02477540634572506
12376714000,0.0004627183370757848,-0.049579065293073654,0.00019063125364482403,0.0002804609830491245,0.02181215211749077,-3.1108698749449104e-05,6.44304084777832,-25.196796417236328,0.04177316650748253
12476674000,0.07326814532279968,0.018450023606419563,0.000208787401788868,0.05109141021966934,0.08579738438129425,-0.0002258528838865459,14.942845344543457,-20.938674926757812,0.05507863312959671
12576634000,0.07430796325206757,0.0179518423974514,0.0008380946237593889,0.04930698126554489,0.058142438530921936,-0.000572822755202651,22.306093215942383,-15.772320747375488,0.062420375645160675
12676594000,0.0995020642876625,0.11895959079265594,-8.339426130987704e-05,0.07725750654935837,0.07747578620910645,-0.0003146682574879378,27.96467399597168,-10.138114929199219,0.06589329987764359
12777387000,0.11003664135932922,0.10963032394647598,-0.0003786141169257462,0.06125038117170334,0.08499110490083694,-1.7568227121955715e-05,31.59816551208496,-4.377333641052246,0.06577751785516739
12877347000,0.1384236067533493,0.22596246004104614,-0.0006260855006985366,0.06797041743993759,0.06365469098091125,-0.00033300573704764247,33.63336944580078,1.2496120929718018,0.06255237013101578
12977307000,0.14533422887325287,0.2674672603607178,-0.0007385056233033538,0.05155200883746147,-0.0583399198949337,0.0007295346586033702,34.342647552490234,6.472850322723389,0.05702218413352966
13077267000,0.12333092838525772,0.18705125153064728,-0.00022903784702066332,0.025407329201698303,0.17048408091068268,-0.0008929811883717775,33.68587875366211,11.128510475158691,0.04976102337241173
13177227000,0.1522601991891861,0.025012394413352013,0.0003897157730534673,0.02458970434963703,-0.006659132894128561,-5.726378731196746e-05,31.625032424926758,15.07210636138916,0.04120641201734543
13277187000,0.1517695188522339,0.04463561996817589,0.0006709429435431957,0.027580464258790016,-0.010173188522458076,-5.1609626098070294e-05,28.369232177734375,18.23151969909668,0.03157997503876686
13377147000,0.149009570479393,0.09986784309148788,0.0001843945065047592,0.03984850272536278,0.06316182017326355,-0.0004262739385012537,21.987491607666016,20.526535034179688,0.02121211215853691
13477107000,0.16802909970283508,0.11719059944152832,-0.00023897027131170034,0.059129100292921066,0.14901883900165558,-0.0006085938075557351,17.36272621154785,21.911630630493164,0.011297858320176601
13577067000,0.18146912753582,0.16032637655735016,-0.00030571233946830034,0.08204087615013123,0.2073824554681778,-0.0007125757401809096,11.704057693481445,22.437517166137695,0.0018768049776554108
13677027000,0.1883707046508789,0.02884332276880741,0.000669327680952847,0.11009304225444794,0.23938262462615967,-0.000994283240288496,6.874443054199219,22.166215896606445,-0.006387148983776569
13776987000,0.18656305968761444,0.22653448581695557,-0.00012188164691906422,0.16932527720928192,0.10736677050590515,0.0002445965074002743,2.1982860565185547,21.21304702758789,-0.013800985179841518
13876947000,0.18687313795089722,0.31196749210357666,-0.0005907582235522568,0.22882939875125885,0.16884353756904602,0.0006696467171423137,-2.1193580627441406,19.672075271606445,-0.019923221319913864
13976907000,0.20829710364341736,0.2446785271167755,-0.0003240670484956354,0.27502503991127014,0.18436746299266815,0.000615794793702662,-5.9841814041137695,17.66255760192871,-0.02459060028195381
14076867000,0.20020455121994019,0.21644474565982819,-3.185295281582512e-05,0.2944728434085846,0.2899644672870636,0.00031750151538290083,-17.944673538208008,15.308393478393555,-0.029627986252307892
14176827000,0.2035069465637207,0.15216834843158722,0.0003016641712747514,0.34281837940216064,0.32466259598731995,6.058575672795996e-05,-42.783138275146484,11.80331039428711,-0.05953751504421234
14276787000,0.22432686388492584,0.2725793123245239,-0.0003134455473627895,0.35234880447387695,0.4296717941761017,-0.00023745396174490452,-42.70731735229492,6.069880485534668,-0.06985192000865936
14376747000,0.23033572733402252,0.21897920966148376,-0.00037561781937256455,0.3703688085079193,0.4625707268714905,-0.0006017519044689834,-41.558326721191406,0.13555769622325897,-0.06442488729953766
14476707000,0.23305557668209076,0.16848266124725342,7.320649456232786e-05,0.38953346014022827,0.4229312837123871,-0.0006378504331223667,-39.47731018066406,-5.104252338409424,-0.054936882108449936
14576667000,0.2154337763786316,0.2488122135400772,-0.0002635579148773104,0.3791866898536682,0.4584844410419464,-0.0006547847879119217,-36.26569747924805,-9.468554496765137,-0.04424453526735306
14676627000,0.1991082727909088,0.16674475371837616,0.0003873753594234586,0.3560537099838257,0.4231569468975067,-0.00019980405340902507,-31.663036346435547,-12.859375,-0.03280055522918701
14777420000,0.17567868530750275,0.16528192162513733,0.00010958609345834702,0.3343365788459778,0.3106776475906372,6.0741949710063636e-05,-25.242931365966797,-15.214400291442871,-0.020252158865332603
14877380000,0.15351051092147827,0.14758330583572388,0.00011557532707229257,0.29560062289237976,0.2840806841850281,2.9591130441986024e-05,-17.717090606689453,-16.44939422607422,-0.006899585947394371
14977340000,0.14904436469078064,0.13078156113624573,0.0001411216944688931,0.2548666000366211,0.24190416932106018,0.00021340335661079735,-9.960952758789062,-16.525043487548828,0.006051208823919296
15077300000,0.13289357721805573,0.14074312150478363,-1.6698404579074122e-05,0.19445280730724335,0.16897279024124146,0.00026949995663017035,-2.459348440170288,-15.523947715759277,0.01759558729827404
15177260000,0.12335167080163956,0.16057750582695007,-0.00022720714332535863,0.12838611006736755,0.044600628316402435,0.0004926796536892653,4.404843330383301,-13.593420028686523,0.027117818593978882
15277220000,0.11844956874847412,0.03506605699658394,0.000488082820083946,0.04264988377690315,0.20130778849124908,-0.0003486574860289693,10.161826133728027,-10.908811569213867,0.034130409359931946
15377180000,0.12425348162651062,0.05318246781826019,0.000512047903612256,-0.02025783061981201,0.08255013823509216,-0.0003842704463750124,14.608242988586426,-7.744271755218506,0.03843434154987335
15477140000,0.08405620604753494,0.12707097828388214,-4.984473343938589e-05,-0.09372228384017944,0.07086058706045151,-0.0004749547515530139,17.595111846923828,-4.336755275726318,0.040037985891103745
15577100000,0.06418289989233017,0.23282353579998016,-0.0004702028527390212,-0.20839503407478333,0.06225353851914406,-0.0007778823492117226,19.0686092376709,-0.8761640787124634,0.0390733927488327
15677060000,0.01990191638469696,0.10012289136648178,0.00016521420911885798,-0.19805854558944702,-0.26214995980262756,4.179581446805969e-05,19.05982208251953,2.40936279296875,0.03579159826040268
15777020000,0.011113276705145836,-0.02585170604288578,0.0003370160411577672,-0.1776939034461975,-0.20897555351257324,-3.191673386027105e-06,17.695655822753906,5.319692134857178,0.030598582699894905
15876980000,0.0029532627668231726,0.06829364597797394,-0.00021492836822289973,-0.15415982902050018,-0.3177500367164612,0.0005228446098044515,15.1752290725708,7.712029933929443,0.0239673163741827
15976940000,-0.008904422633349895,-0.06416778266429901,-1.6659541870467365e-05,-0.12557874619960785,-0.18481764197349548,0.00026215275283902884,11.757682800292969,9.470980644226074,0.016472656279802322
16076900000,-0.03629636391997337,-0.13578639924526215,0.0009207752300426364,-0.12054827809333801,-0.15539902448654175,0.0005870488821528852,7.722630977630615,10.556852340698242,0.008591607213020325
16176860000,-0.05977461487054825,0.09337914735078812,-0.0008842170354910195,-0.06596704572439194,-0.12439468502998352,9.269900328945369e-05,3.3807151317596436,10.951087951660156,0.0008599385619163513
16276820000,-0.07486368715763092,-0.2204667031764984,0.0005489427130669355,-0.048167236149311066,0.017755422741174698,-0.0008761993958614767,-0.9729288816452026,10.701545715332031,-0.006267169956117868
16376780000,-0.1238955482840538,-0.2457495629787445,0.0007984064286574721,-0.02234288863837719,-0.1610068529844284,0.0003844613383989781,-5.0679779052734375,9.878203392028809,-0.012415650300681591
16476740000,-0.12306410819292068,-0.13644826412200928,0.00039481473504565656,-0.026543136686086655,0.06843670457601547,-0.00041269196663051844,-8.673649787902832,8.576251983642578,-0.017279483377933502
16576700000,-0.12496461719274521,-0.11650579422712326,-0.000479752168757841,-0.015269316732883453,-0.06903262436389923,0.0003074727428611368,-11.610106468200684,6.926158428192139,-0.02066473290324211
16676660000,-0.08128558099269867,-0.12774884700775146,-0.00037312600761651993,-0.036294762045145035,-0.04121944308280945,0.0003056932764593512,-13.749114990234375,5.036627769470215,-0.022485103458166122
16776620000,-0.08872175216674805,-0.18602822721004486,0.0008897078223526478,-0.007287344895303249,0.0538659542798996,-0.0008214514818973839,-15.028627395629883,3.0500411987304688,-0.0227755606174469
16877413000,-0.12286102771759033,-0.13344085216522217,0.0002490312035661191,0.02746778167784214,0.009035059250891209,0.00022646409342996776,-15.437355995178223,1.103753924369812,-0.021610114723443985
16977373000,-0.1371486932039261,-0.03060581162571907,-0.0002695681178011,0.07045715302228928,-0.021722810342907906,0.0004526986740529537,-15.023153305053711,-0.6995733976364136,-0.019213752821087837
17077333000,-0.14193350076675415,-0.0604272186756134,-0.0001411402627127245,0.10748723149299622,-0.09658748656511307,0.0005653109983541071,-13.881245613098145,-2.2541613578796387,-0.015837471932172775
17177293000,-0.1410207599401474,-0.13852320611476898,-4.4556873035617173e-07,0.10868196934461594,0.03079863078892231,0.00033791051828302443,-12.13234806060791,-3.47489333152771,-0.011774372309446335
17277253000,-0.10985413938760757,-0.10791015625,-7.299179560504854e-05,0.06149290129542351,0.0653609186410904,6.422491424018517e-05,-9.97047233581543,-4.307700157165527,-0.007352238520979881
17377213000,-0.11350369453430176,-0.10001584887504578,-0.00010313469101674855,0.05446302145719528,0.01750149205327034,0.00011539031402207911,-7.562136173248291,-4.752456188201904,-0.00290642399340868
17477173000,-0.08272499591112137,-0.22333048284053802,0.0005358154885470867,0.03288205340504646,0.03589924797415733,-8.108896145131439e-05,-5.07713508605957,-4.824969291687012,0.0013021633494645357
17577133000,6.475348686071913e-13,-0.12955692410469055,0.0005648572696372867,1.3104675764680218e-13,0.007153328973799944,2.4985134587041102e-05,-2.6671431064605713,-4.572998523712158,0.005068385973572731
17677093000,6.4639336634989e-13,-0.13652168214321136,0.00035755240241996944,1.3656605143616551e-13,-0.0038206037133932114,-8.377783160540275e-07,-0.46758323907852173,-4.0417070388793945,0.00820776168256998
17777053000,6.453802336298109e-13,0.06598912924528122,-0.00011086965241702273,1.4127654395738182e-13,-0.005980357527732849,3.321101303299656e-06,1.4127874374389648,-3.2828197479248047,0.010599711909890175
17877013000,6.445602515267601e-13,0.0962490513920784,-0.0002741825010161847,1.4497158627637535e-13,0.04361450672149658,-0.00010849076352315024,2.8898980617523193,-2.3544609546661377,0.01216076873242855
17976973000,6.439782518005699e-13,-0.015394872985780239,0.00014458035002462566,1.4753535849607036e-13,-0.010708536021411419,9.988452802645043e-06,3.9158995151519775,-1.36725652217865,0.012885874137282372
18076933000,6.43663562120006e-13,-0.021159499883651733,5.915885412832722e-05,1.4890226638503146e-13,0.0383487232029438,-0.00010244287841487676,4.463298320770264,-0.30306681990623474,0.012786038219928741
18176893000,-0.06711091846227646,0.08416201919317245,-0.0001993462792597711,-0.058487437665462494,0.036390673369169235,-9.694970503915101e-05,4.530799865722656,0.6992408633232117,0.0119032496586442
18276853000,6.438373597282554e-13,0.020454922690987587,-0.0004315724072512239,1.4814908468833293e-13,-0.014528879895806313,-8.848778088577092e-05,4.161634922027588,1.6054631471633911,0.010391457006335258
18376813000,6.442650232751923e-13,-0.009827148169279099,-0.000130970380268991,1.4627791436894882e-13,0.03843424841761589,-0.00011532079224707559,3.4125614166259766,2.3630332946777344,0.008379699662327766
18476773000,6.448555881985452e-13,-0.024004006758332253,0.000399639829993248,1.4365230196784068e-13,-0.07562489807605743,0.00017758517060428858,2.3622889518737793,2.943870782852173,0.006025974173098803
18576733000,6.455575006850123e-13,0.002246225019916892,-2.6486073693376966e-05,1.4046444942513586e-13,-0.01976889558136463,4.086035551154055e-05,1.0883946418762207,3.338608503341675,0.0034905613865703344
18676693000,6.463202911234645e-13,-0.0037350463680922985,-1.373164832330076e-05,1.3691166798369958e-13,-0.021499261260032654,5.3312513045966625e-05,-0.3297214210033417,3.5247414112091064,0.0009193890728056431
18776653000,6.470912672883189e-13,-0.009064781479537487,2.4674316136952257e-06,1.3322006800660369e-13,-0.006080669350922108,7.305576582439244e-05,-1.8014978170394897,3.5047061443328857,-0.0015443852171301842
18876613000,6.478167611720376e-13,0.03871185705065727,-0.00022871514374855906,1.2964623949049403e-13,-0.024072054773569107,7.943373930174857e-05,-3.2246716022491455,3.2846689224243164,-0.0037513291463255882
18977406000,0.084957055747509,0.0578458309173584,-0.0002863256959244609,-0.026588622480630875,0.013434621505439281,-0.0002951191272586584,-4.508864402770996,2.896929979324341,-0.005583493039011955
