received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.0008715408039279282,0.008823375217616558,-1.7238708096556365e-05,-0.0014293660642579198,0.005720606539398432,-2.239770401502028e-05,-8.49848747253418,0.46798235177993774,-0.010734646581113338
9077201000,-2.089043140411377,0.010825561359524727,-0.005304674152284861,-0.41344133019447327,0.004498773254454136,-0.0010522067314013839,21.748910903930664,0.5742455124855042,0.005217202473431826
9177161000,-1.9063348770141602,0.005807801615446806,-0.005377300549298525,-0.2822839915752411,0.004152901936322451,-0.0007864402141422033,64.29248809814453,0.6773653030395508,0.05406523123383522
9277121000,5.218160629272461,0.007723739370703697,0.015671290457248688,1.1557728052139282,0.0066085271537303925,0.003294091671705246,88.10206604003906,0.7861320376396179,0.11575552076101303
9377081000,4.321372985839844,0.007047820370644331,0.0100535424426198,0.9445624351501465,0.009660831652581692,0.002249223878607154,73.74676513671875,0.8976934552192688,0.12536008656024933
9477041000,3.850829601287842,0.005028536077588797,0.010057266801595688,0.8770885467529297,0.004055605735629797,0.002362697385251522,63.78207015991211,0.9972532987594604,0.11259357631206512
9577001000,-15.572551727294922,0.008269034326076508,-0.04764349386096001,-4.038068771362305,0.007439440116286278,-0.012618696317076683,58.00959396362305,1.0892229080200195,0.10121294856071472
9676961000,-17.390853881835938,0.008497151546180248,-0.04220288619399071,-4.301540374755859,0.008557381108403206,-0.01040731929242611,54.51005172729492,1.170928955078125,0.0938817635178566
9776921000,-15.510430335998535,0.006076042540371418,-0.04221360385417938,-3.7484261989593506,0.008261767216026783,-0.010219006799161434,52.200233459472656,1.2519278526306152,0.08940450102090836
9876881000,-6.609911918640137,0.006312557030469179,-0.03019942343235016,-1.5384515523910522,0.003575557377189398,-0.00707009993493557,50.503936767578125,1.3262814283370972,0.08657125383615494
9976841000,5.710472583770752,0.007941464893519878,0.003687279298901558,1.2804386615753174,0.006585346534848213,0.0005934062064625323,49.12421798706055,1.3930386304855347,0.08462102711200714
10076801000,4.00917387008667,0.009010815061628819,0.001283970195800066,0.8577286601066589,0.008229362778365612,-3.636543988250196e-05,47.90641403198242,1.4555811882019043,0.08312497287988663
10176761000,3.1350481510162354,0.00838060025125742,0.0003811464412137866,0.6406579613685608,0.006567717529833317,-0.00029971543699502945,46.76040267944336,1.5219759941101074,0.08184362947940826
10276721000,-9.524014472961426,-14.649341583251953,0.0146253053098917,-1.873862385749817,-3.134556293487549,0.003276343923062086,44.70005798339844,8.703672409057617,0.07526993006467819
10376681000,-3.591944932937622,-7.8580522537231445,0.003941686358302832,-0.5188949108123779,-1.5459952354431152,0.000797666609287262,40.46107864379883,15.052934646606445,0.06124841794371605
10476641000,12.573315620422363,6.4324750900268555,-0.011228576302528381,1.9143435955047607,0.8685939311981201,-0.0022351460065692663,34.05421829223633,19.300567626953125,0.04587353765964508
10576601000,7.727267742156982,6.71563196182251,-0.003954905550926924,0.9905264377593994,0.6677823662757874,-0.00038874242454767227,24.628286361694336,22.351123809814453,0.028723200783133507
10677394000,4.763493061065674,3.8470165729522705,-0.001258736359886825,0.5069780349731445,0.21309757232666016,-0.0001319250004598871,13.23765754699707,24.05115509033203,0.008957449346780777
10777354000,-7.481903553009033,-1.136048436164856,-0.021773457527160645,0.2543414235115051,-0.09100349992513657,-0.00010108309652423486,1.6252504587173462,24.084285736083984,-0.010461675934493542
10877314000,-3.205007791519165,-4.885918617248535,-0.0006001224392093718,0.509118914604187,-0.1215795949101448,0.00071028305683285,-9.479873657226562,22.472118377685547,-0.02769646793603897
10977274000,-0.7794867753982544,-2.6957335472106934,0.0007581281242892146,0.5225784778594971,0.16781403124332428,4.426241503097117e-06,-19.47010612487793,19.488094329833984,-0.04169382154941559
11077234000,11.398238182067871,-1.18034029006958,0.02505277842283249,-0.7520833611488342,0.15054090321063995,-0.0026298982556909323,-27.681381225585938,15.51612663269043,-0.05184385925531387
11177194000,16.033639907836914,17.922212600708008,-0.00653156079351902,-1.642991542816162,-2.285342216491699,0.001095495535992086,-33.114681243896484,10.873546600341797,-0.05751825124025345
11277154000,8.302456855773926,9.719833374023438,-0.0033731055445969105,-0.7866038680076599,-1.2868415117263794,0.00037039886228740215,-36.12229919433594,5.92354154586792,-0.05826372653245926
11377114000,4.279495716094971,4.767611503601074,-0.0017039257800206542,-0.27012506127357483,-0.7492479681968689,0.0007326237391680479,-37.30009841918945,1.0291050672531128,-0.055323339998722076
11477074000,-7.239038944244385,-9.384462356567383,0.010776853188872337,1.426528811454773,1.5170189142227173,-0.0016947741387411952,-36.89711380004883,-3.47259259223938,-0.04979116842150688
11577034000,-3.3049890995025635,-5.282332420349121,0.0027862328570336103,0.7841818928718567,0.7055479884147644,-0.00016929353296291083,-35.07056427001953,-7.425131320953369,-0.04244323447346687
11676994000,23.456262588500977,2.5821611881256104,0.0630929172039032,-2.664069652557373,-0.294259250164032,-0.007748844102025032,-31.823684692382812,-10.697732925415039,-0.03365582227706909
11776954000,12.724541664123535,13.112502098083496,0.0027848477475345135,-1.059906005859375,-1.4754797220230103,0.00017515028594061732,-26.916807174682617,-13.155915260314941,-0.023586707189679146
11876914000,6.381722450256348,7.544717311859131,-0.0014478368684649467,-0.25299766659736633,-0.604428768157959,0.0001637897512409836,-20.612764358520508,-14.717172622680664,-0.012185386382043362
11976874000,-1.5990790128707886,3.0957484245300293,-0.016857601702213287,0.3041313588619232,-0.12298472225666046,0.0009093998232856393,-13.825507164001465,-15.286450386047363,-0.0005244356580078602
12076834000,-0.8871769905090332,-0.9134454727172852,-0.002272387035191059,0.20989543199539185,0.05460697039961815,4.746069316752255e-05,-7.010997295379639,-14.864694595336914,0.01035948283970356
12176794000,-0.3483649790287018,-0.7086372375488281,-0.0007051959400996566,0.16430866718292236,-0.09628650546073914,0.0011080220574513078,-0.592390775680542,-13.542486190795898,0.019753089174628258
12276754000,-5.562437534332275,-0.4880990982055664,-0.005981348920613527,0.011866586282849312,0.05038775876164436,-0.00012703074025921524,5.061735153198242,-11.483624458312988,0.027173876762390137
12376714000,-10.636536598205566,-13.362203598022461,0.005286823958158493,-0.21850454807281494,-0.29459327459335327,0.0004562886315397918,14.764263153076172,-8.830995559692383,0.03575962036848068
12476674000,-4.971660137176514,-7.035899639129639,0.002161057200282812,-0.16882899403572083,-0.35138723254203796,0.0005276509327813983,17.27744483947754,-5.459170341491699,0.04112570360302925
12576634000,-2.078648090362549,-3.2353172302246094,0.000791006488725543,-0.08969183266162872,-0.15823400020599365,-0.0003931144601665437,18.61731719970703,-1.8770753145217896,0.04055283963680267
12676594000,-3.6966614723205566,-5.07195520401001,0.004792721010744572,-0.24430303275585175,-0.35302919149398804,0.0004496965848375112,18.55230712890625,1.530245304107666,0.03710366040468216
12777387000,-1.5431232452392578,-2.4663872718811035,0.001423187437467277,-0.09603143483400345,-0.09656640142202377,-0.0007090389262884855,17.125520706176758,4.545043468475342,0.031628094613552094
12877347000,19.9188289642334,8.188922882080078,0.022350698709487915,1.1329411268234253,0.4862937331199646,0.0007155544590204954,14.521903991699219,7.032795429229736,0.02473510056734085
12977307000,10.583858489990234,11.6249361038208,-0.00129703339189291,0.4781322479248047,0.5752798914909363,-0.00042516138637438416,10.986556053161621,8.888771057128906,0.016903769224882126
13077267000,5.195916175842285,6.570552349090576,-0.002196036046370864,0.1662394106388092,0.20137280225753784,-0.00023625626636203378,6.780479907989502,10.023796081542969,0.008691664785146713
13177227000,-1.5076429843902588,3.1337461471557617,-0.016856368631124496,0.06200381740927696,-0.04674734175205231,0.00048673481796868145,2.3042542934417725,10.437548637390137,0.0006655068136751652
13277187000,-0.8522135615348816,-0.646390974521637,-0.0018802117556333542,0.07224047929048538,0.11322122812271118,-0.0002609365328680724,-2.1600165367126465,10.18973445892334,-0.006685260683298111
13377147000,-0.3129916787147522,-0.4555210471153259,-0.0005290427361615002,0.11600478738546371,0.16910791397094727,-0.0007999626104719937,-6.334761619567871,9.336837768554688,-0.012971704825758934
13477107000,-5.569247245788574,-0.12436562031507492,-0.0057230680249631405,0.31081172823905945,0.1308872103691101,-0.00019878873717971146,-9.981852531433105,7.996675968170166,-0.017886199057102203
13577067000,-6.443241119384766,-7.82754373550415,0.0009827407775446773,0.45140406489372253,0.5294303297996521,-0.00038634531665593386,-12.923494338989258,6.2908172607421875,-0.021253742277622223
13677027000,-2.9297008514404297,-4.134505748748779,0.0015078647993505,0.3231372535228729,0.353024423122406,-0.0003643313539214432,-15.041436195373535,4.370184898376465,-0.023025650531053543
13776987000,-1.1630369424819946,-1.7453343868255615,0.0006769720930606127,0.2142777442932129,0.36156871914863586,-0.0003706627176143229,-16.2612247467041,2.341513156890869,-0.023198578506708145
13876947000,4.774951934814453,5.47332239151001,-0.006805557291954756,-0.13968278467655182,-0.29855239391326904,0.0007846638327464461,-16.583650588989258,0.3676736652851105,-0.02190299704670906
13976907000,2.5725386142730713,3.2187888622283936,-0.0017539637628942728,0.018242167308926582,0.08602165430784225,-0.0005735810846090317,-16.0604248046875,-1.4495009183883667,-0.019350936636328697
14076867000,-7.690611839294434,-1.48678457736969,-0.01471426896750927,0.6433300375938416,0.24008914828300476,0.00047833097050897777,-14.787586212158203,-2.991102457046509,-0.015799082815647125
14176827000,-3.8949368000030518,-4.235398769378662,-0.00017809336713980883,0.44693711400032043,0.3582054078578949,-1.3320051948539913e-05,-12.914252281188965,-4.203762054443359,-0.011555559933185577
14276787000,-1.6873985528945923,-2.39692759513855,0.000955292722210288,0.3266203999519348,0.4168989360332489,-0.0008170478977262974,-10.592077255249023,-5.02068567276001,-0.006932364776730537
14376747000,-0.5487897396087646,-1.0704576969146729,0.0011799292406067252,0.2580917179584503,0.32957738637924194,-0.0007580311503261328,-7.9975762367248535,-5.435089588165283,-0.0022417008876800537
14476707000,-0.06541875004768372,-0.1379428207874298,5.742404027841985e-06,0.210788294672966,0.18540853261947632,0.00011407570855226368,-5.325145244598389,-5.449461936950684,0.0022011820692569017
14576667000,0.134663924574852,0.14879369735717773,-0.0003032274544239044,0.1772758662700653,0.2543805241584778,-0.000270476914010942,-2.73500919342041,-5.10331392288208,0.006142189260572195
14676627000,0.2280455082654953,0.12159592658281326,0.00025220224051736295,0.13624876737594604,0.18703120946884155,-0.00017106416635215282,-0.3706643879413605,-4.440544128417969,0.009398155845701694
14777420000,0.28957054018974304,0.2853923738002777,-0.00043096535955555737,0.07740601897239685,0.22916656732559204,-0.00044278663699515164,1.6447851657867432,-3.52620792388916,0.011839546263217926
14877380000,0.31711849570274353,0.22965073585510254,0.00013399052841123194,0.051895711570978165,0.11777208745479584,-0.00033293658634647727,3.2203452587127686,-2.4497523307800293,0.01334991492331028
14977340000,0.30034956336021423,0.17699269950389862,0.0003538759774528444,0.04121795669198036,0.11492426693439484,-0.00034357316326349974,4.300164699554443,-1.2513502836227417,0.013939609751105309
15077300000,0.3237553834915161,0.15427377820014954,0.0004452743160072714,0.010680347681045532,-0.019530178979039192,0.0002050952462013811,4.845914840698242,-0.012477688491344452,0.013588531874120235
15177260000,0.29024600982666016,0.33186662197113037,-1.2575841537909582e-05,0.013822765089571476,0.01285999920219183,-0.00045642757322639227,4.86973762512207,1.1288001537322998,0.012430036440491676
15277220000,0.21532432734966278,0.3236173391342163,-0.00023766639060340822,-0.0004217653186060488,0.026773475110530853,-0.0005031095934100449,4.430849552154541,2.154221534729004,0.010636195540428162
15377180000,0.12198644131422043,0.33866801857948303,-0.0004772132379002869,0.017138179391622543,0.02201067842543125,-0.00039810710586607456,3.5930094718933105,2.989086866378784,0.008344540372490883
15477140000,0.06661827862262726,0.11294704675674438,0.00014372263103723526,0.05578981712460518,0.04458583518862724,-0.00035933827166445553,2.449939250946045,3.591364622116089,0.005759192630648613
15577100000,0.06010078266263008,0.05324826017022133,0.00014869842561893165,0.06305079162120819,0.09400444477796555,-0.0003306595899630338,1.098164677619934,3.9878995418548584,0.0030480273999273777
15677060000,0.10710843652486801,-0.07463710755109787,0.0006425239844247699,0.10821355134248734,0.07460712641477585,-4.664862353820354e-05,-0.35911092162132263,4.138513565063477,0.000387389212846756
15777020000,0.12172244489192963,-0.03530893102288246,0.0004325064073782414,0.09104354679584503,0.11609846353530884,-0.00024018312979023904,-1.8195908069610596,4.064043045043945,-0.002054148353636265
15876980000,0.11930949240922928,0.0022620465606451035,0.00034163708915002644,0.030945992097258568,0.16943597793579102,-0.0003397923428565264,-3.1884772777557373,3.780975818634033,-0.00414320221170783
15976940000,0.08533220738172531,0.10193150490522385,-0.00031661579851061106,0.013071899302303791,0.1714397668838501,-0.0005636319401673973,-4.392872333526611,3.350332498550415,-0.005797987803816795
16076900000,-0.002730052685365081,0.08596780151128769,1.6570367733947933e-05,5.692054037353955e-05,0.14495475590229034,-0.00035793622373603284,-5.37485933303833,2.8110382556915283,-0.006957714911550283
16176860000,-0.0027298820205032825,-0.07851790636777878,0.0005500133265741169,6.459152064053342e-05,-0.14774484932422638,0.0009091483661904931,-6.099343776702881,2.1803722381591797,-0.007629583589732647
16276820000,-0.0027297709602862597,0.019993217661976814,-1.750944102241192e-05,6.912820390425622e-05,-0.017638536170125008,-0.00031897734152153134,-6.527828216552734,1.4953900575637817,-0.007746279239654541
16376780000,-0.061978891491889954,-0.00010680174455046654,-0.0001452480209991336,0.06650985777378082,0.13416655361652374,-0.0004559452645480633,-6.654289722442627,0.8080017566680908,-0.007351445499807596
16476740000,-0.05671286955475807,0.05278068780899048,-0.0006087336223572493,0.07085350155830383,0.023854849860072136,9.103532647714019e-07,-6.491633415222168,0.17463801801204681,-0.00650603836402297
16576700000,-0.0622483491897583,-0.03205786645412445,-0.00013926094106864184,0.11100072413682938,-0.015253200195729733,0.0006881516892462969,-6.083683967590332,-0.34766966104507446,-0.005342619493603706
16676660000,-0.0027300287038087845,-0.08599021285772324,0.00018162840569857508,5.80644300498534e-05,0.1711680293083191,-0.0002811855811160058,-5.4828877449035645,-0.7611312866210938,-0.003975174855440855
16776620000,-0.05913431569933891,-0.07242842018604279,5.530836642719805e-05,0.06892132759094238,-0.11938192695379257,0.0006017466075718403,-4.741750240325928,-1.0353268384933472,-0.0024885451421141624
16877413000,-0.03777351230382919,-0.021155336871743202,-0.0002840791712515056,0.12094151973724365,-0.018641367554664612,-1.7848098650574684e-05,-3.9204773902893066,-1.1957848072052002,-0.000982535071671009
16977373000,-0.06245755776762962,0.01836104318499565,-0.00019190070452168584,0.11082325875759125,-0.007863255217671394,0.0003410023055039346,-3.0770037174224854,-1.2201060056686401,0.0004219925031065941
17077333000,-0.0557464137673378,-0.002616549376398325,-0.0003704760456457734,0.1141820177435875,0.10128181427717209,-1.219888508785516e-05,-2.2585628032684326,-1.1467623710632324,0.0016848372761160135
17177293000,-0.05145026743412018,-0.06395561993122101,0.00010643340647220612,0.07448137551546097,0.11184187978506088,4.504875323618762e-05,-1.517313838005066,-0.9521724581718445,0.00270936731249094
17277253000,-0.00266997329890728,-0.03493879362940788,9.190979471895844e-05,9.292399226978887e-06,-0.008600668981671333,0.00022974517196416855,-0.8972933888435364,-0.6882935166358948,0.0034668922889977694
17377213000,-0.0026699858717620373,-0.00806378573179245,-7.547580025857314e-05,4.3350100895622745e-06,0.02815069817006588,-4.3174673919565976e-05,-0.41857561469078064,-0.39035725593566895,0.00394492968916893
17477173000,-0.002669989364221692,0.014592325314879417,-2.6475654522073455e-05,9.966910283765174e-07,-0.020835012197494507,0.0001651014608796686,-0.09620615839958191,-0.0568365640938282,0.004136479925364256
17577133000,-0.002669989364221692,0.10715296864509583,-0.0007838339079171419,-6.702096584376704e-07,0.04287391155958176,0.00021993115660734475,0.0647597387433052,0.27723032236099243,0.004056245554238558
17677093000,-0.002669989364221692,-0.04187236726284027,-0.00014443875988945365,-7.264309829224658e-07,0.10407156497240067,-0.000682108337059617,0.07018858194351196,0.5879413485527039,0.0037343052681535482
17777053000,-0.0026699895970523357,0.04552347585558891,-0.00010466873936820775,6.959371035009099e-07,0.06614535301923752,-0.00016364495968446136,-0.06716444343328476,0.8708324432373047,0.00320865074172616
17877013000,-0.002669987501576543,-0.0950065404176712,0.0005373143358156085,3.406246833037585e-06,0.00988359097391367,-2.1136438590474427e-05,-0.32889074087142944,1.1096553802490234,0.002517490414902568
17976973000,-0.002669980050995946,-0.13241487741470337,0.0003805697779171169,7.095286036928883e-06,-0.060262493789196014,0.0004544058465398848,-0.6851310729980469,1.268067717552185,0.0017332672141492367
18076933000,-0.0026699646841734648,0.1439833790063858,-0.0007919397903606296,1.151712149294326e-05,0.09817620366811752,-0.0007956062909215689,-1.1121333837509155,1.3814778327941895,0.0008900172542780638
18176893000,0.08600517362356186,0.0197145938873291,0.00021822760754730552,0.00785092357546091,0.13358905911445618,-0.0006360309198498726,-1.580962061882019,1.4268265962600708,3.590015694499016e-05
18276853000,-0.002669903915375471,0.01840202324092388,0.0005145041504874825,2.1381252736318856e-05,-0.05418422445654869,0.0001290965883526951,-2.064695119857788,1.4147588014602661,-0.0007911855354905128
18376813000,0.0774652361869812,-0.04804280400276184,0.0004003664362244308,0.03879499062895775,0.09682304412126541,-0.00045241304906085134,-2.5292410850524902,1.330786108970642,-0.0015248865820467472
18476773000,0.0851936936378479,0.024906817823648453,-9.468576172366738e-05,0.014336367137730122,0.08854463696479797,0.00016807594511192292,-2.9434475898742676,1.18422269821167,-0.002124025020748377
18576733000,0.08601562678813934,0.09852147847414017,7.69388789194636e-05,0.0077512566931545734,0.024089744314551353,4.269352211849764e-05,-3.2887797355651855,1.002929925918579,-0.00255656149238348
18676693000,-0.0026697360444813967,0.0001163800188805908,0.00027210000553168356,3.678380016935989e-05,0.005130579229444265,5.826833512401208e-05,-3.5521512031555176,0.7869508266448975,-0.002822008216753602
18776653000,-0.0026697113644331694,0.032278940081596375,5.819049692945555e-05,3.853415546473116e-05,-0.005082340911030769,1.9521405192790553e-05,-3.7211925983428955,0.5478305816650391,-0.002912867581471801
18876613000,-0.0026697011198848486,0.02867462858557701,-9.290764864999801e-06,3.92301008105278e-05,-0.005743175279349089,1.4348557670018636e-05,-3.7884044647216797,0.31069856882095337,-0.002833294216543436
18977406000,-0.0026104033458977938,0.02658197656273842,-1.1515116057125852e-05,3.80081073672045e-05,0.039487604051828384,-0.00022831305977888405,-3.753779411315918,0.08168938010931015,-0.002592859324067831
19077366000,-0.0026104217395186424,0.062407225370407104,-4.752347740577534e-05,3.671542799565941e-05,0.0894312933087349,-0.00016336946282535791,-3.6260995864868164,-0.11981667578220367,-0.002221618313342333
