received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929978785216104,0.00013528212730307132,0.0001193010393762961,-0.34563350677490234,6.008172204019502e-05,0.00016188040899578482,7.937909686006606e-06
1775929978837539922,0.00013795174891129136,0.00012240084470249712,-0.34563469886779785,8.450441964669153e-05,0.00012875044194515795,4.157919465797022e-05
1775929978892559742,0.00014283909695222974,0.00012165182852186263,-0.3430638015270233,0.00020126381423324347,-6.6535967562231235e-06,0.0021720854565501213
1775929978944446729,0.00014614999236073345,0.00012544212222564965,-0.3403230607509613,0.00015156346489675343,0.00019756628898903728,0.002207244746387005
1775929978996728944,0.00015010473725851625,0.00012860528659075499,-0.335338830947876,0.00013763377501163632,0.00015711260493844748,0.004304397385567427
1775929979048536239,0.0001549922308186069,0.00013041720376349986,-0.33084845542907715,0.00012605720257852226,0.00010183210542891175,0.004284916911274195
1775929979100995292,0.0001583884295541793,0.00013442736235447228,-0.3248843550682068,0.00011553434160305187,0.0001322439784416929,0.0062793861143291
1775929979152744277,0.00016050790145527571,0.00013576626952271909,-0.3199339509010315,9.376620437251404e-05,4.118217475479469e-05,0.0062503507360816
1775929979204691965,0.00016498954209964722,0.00013755321560893208,-0.3139721155166626,0.000173061533132568,7.449203258147463e-05,0.008200774900615215
1775929979256684200,0.00016815625713206828,0.00013900584599468857,-0.3091987073421478,0.00010638018284225836,7.545434345956892e-05,0.008147252723574638
1775929979308711062,0.00017333589494228363,0.00014245303464122117,-0.30357372760772705,0.00016530371794942766,0.00013961634249426425,0.010042120702564716
1775929979360610266,0.00017675802519079298,0.00014456875214818865,-0.29909855127334595,0.00010891680722124875,8.825222175801173e-05,0.01002075057476759
1775929979412418104,0.00018083504983223975,0.00014517926319967955,-0.2937960922718048,0.0001589949388289824,7.940699288155884e-05,0.011802741326391697
1775929979464673910,0.00018385291332378983,0.0001461105712223798,-0.28954222798347473,0.0001365190837532282,9.217669867211953e-05,0.01189087051898241
1775929979516659680,0.00018721312517300248,0.0001453704317100346,-0.28446418046951294,0.00015360154793597758,4.061416257172823e-05,0.013727161101996899
1775929979569306042,0.00019029185932595283,0.00014772993745282292,-0.28034356236457825,0.00010361407476011664,0.00012996868463233113,0.013876283541321754
1775929979582100654,0.00019300426356494427,0.0001499947829870507,-0.2754192352294922,0.00013078798656351864,0.0001705830218270421,0.015642104670405388
1775929979634818189,0.0001965095434570685,0.00015127344522625208,-0.27138814330101013,0.00015223122318275273,6.51004011160694e-05,0.015794599428772926
1775929979686579879,0.00020031360327266157,0.000151616899529472,-0.26659464836120605,0.00012243259698152542,8.383466047234833e-05,0.017420148476958275
1775929979738507854,0.00020212256640661508,0.00015228637494146824,-0.26264488697052,9.082179167307913e-05,9.992931154556572e-05,0.017571011558175087
1775929979790324044,0.00020305861835367978,0.00015317348879761994,-0.25798365473747253,0.00012067361967638135,8.217825961764902e-05,0.01900610141456127
1775929979842218768,0.0002075405791401863,0.0001546226703794673,-0.2541183829307556,0.00014107822789810598,7.757310231681913e-05,0.019022563472390175
1775929979894157559,0.00021075077529530972,0.00015757509390823543,-0.24957604706287384,0.00013665470760315657,0.0001501767837908119,0.0204329714179039
1775929979945996951,0.00021523817849811167,0.00015992119733709842,-0.2458193600177765,0.00014780162018723786,8.113156945910305e-05,0.020563069730997086
1775929979997913213,0.0002201804454671219,0.0001594639616087079,-0.24143551290035248,0.00010516725888010114,0.00013795388804282993,0.021914049983024597
1775929980049945092,0.0002233377454103902,0.0001607529993634671,-0.23777107894420624,0.00014657470455858856,0.00011988596816081554,0.02193504571914673
1775929980101703831,0.00022901545162312686,0.00016089671407826245,-0.23352740705013275,0.00012989547394681722,0.00012378943210933357,0.023192159831523895
1775929980153698875,0.0002314532466698438,0.000160491734277457,-0.22995762526988983,9.415544627700001e-05,0.0001401953777531162,0.023224761709570885
1775929980205508145,0.0002360663202125579,0.00016025661898311228,-0.2258479744195938,0.00017608652706258,0.00012100856110919267,0.024392656981945038
1775929980257391692,0.00023979904653970152,0.00016017092275433242,-0.22236981987953186,0.00011167892080266029,0.00011077208910137415,0.024400154128670692
1775929980309784076,0.00024283381935674697,0.00016038960893638432,-0.21839162707328796,0.00011840576189570129,0.0001304798643104732,0.025469163432717323
1775929980362074213,0.0002476635854691267,0.0001630197511985898,-0.21497182548046112,0.00010977726924465969,0.0001679143897490576,0.026518728584051132
1775929980413898781,0.00024162496265489608,0.0001406097289873287,-0.2108224481344223,-0.00024360282986890525,-0.0008562948205508292,0.03456475958228111
1775929980465936547,0.00019012120901606977,6.470397784141824e-05,-0.2041626125574112,2.3704700652160682e-05,-0.0013986661797389388,0.11536175012588501
1775929980517763995,0.00013691122876480222,4.7426756282220595e-06,-0.19353988766670227,-6.961853796383366e-05,-0.0006059138686396182,0.18867585062980652
1775929980569589938,0.00012872285151388496,-6.601668428629637e-05,-0.18011339008808136,-0.00022270319459494203,-0.0005360098439268768,0.24767599999904633
1775929980621861578,0.00010614865459501743,-9.371154010295868e-05,-0.16391488909721375,-0.000370121473679319,0.000353925337549299,0.29642653465270996
1775929980674119584,5.6596967624500394e-05,-0.00012404062727000564,-0.1458987295627594,-0.0008955201483331621,-0.0005377252236939967,0.3361656367778778
1775929980675399707,8.618701940577012e-06,-0.00015869963681325316,-0.1259244978427887,-0.000808888697065413,-0.0005484753055498004,0.37006187438964844
1775929980726909052,-5.9072284784633666e-05,-0.00022248775348998606,-0.10478320717811584,-0.0010081799700856209,-0.00120642501860857,0.39710837602615356
1775929980779143185,-0.0001087264608941041,-0.0002114228846039623,-0.08234326541423798,-0.0005615926929749548,0.0009056343697011471,0.4183924198150635
1775929980831063375,-0.0001297066337428987,-0.00021906995971221477,-0.05903816968202591,0.00072264060145244,-2.3331824195338413e-05,0.4318324327468872
1775929980883175163,-0.0001968836149899289,-0.00016673760546837002,-0.035567834973335266,0.00021653377916663885,0.0006701902020722628,0.437869131565094
1775929980934923789,-0.00021190557163208723,-0.0001467914116801694,-0.01235926616936922,3.67769825970754e-05,6.38425990473479e-05,0.4354587495326996
1775929980987965532,-0.0001941043301485479,-0.00013026309898123145,0.010589158162474632,0.001141146058216691,0.0005640169838443398,0.4262438416481018
1775929981041067881,-0.00017786939861252904,-8.731755224289373e-05,0.032559026032686234,0.00086925586219877,0.0024597859010100365,0.4093315005302429
1775929981093048772,-0.00021647992252837867,-9.993366984417662e-05,0.05357140675187111,-0.00030864911968819797,-0.000458104710560292,0.3868374526500702
1775929981146258903,-0.00023215737019199878,-1.238920413015876e-05,0.07302357256412506,-0.00030368921579793096,0.002810624660924077,0.3584013879299164
1775929981198776888,-0.00023841197253204882,0.00010350494994781911,0.09096404910087585,0.00025875543360598385,0.0021876723039895296,0.3253896236419678
1775929981251062185,-0.00021365308202803135,0.0001193319185404107,0.10690067708492279,0.000924945343285799,0.0009933573892340064,0.2880685329437256
1775929981303074694,-0.00019656665972433984,0.00014434961485676467,0.12093321979045868,0.00025348123745061457,0.0005251161055639386,0.2481752336025238
1775929981355342645,-0.00021951549570076168,7.614503556396812e-05,0.13269266486167908,-0.0007033248548395932,-0.0014743334613740444,0.2055027186870575
1775929981414082290,-0.0002482021227478981,1.927832818182651e-05,0.14233268797397614,-0.0004971886519342661,-0.000913040479645133,0.161971777677536
1775929981465905154,-0.00023793810396455228,-5.0474267482059076e-05,0.14960911870002747,-0.00034814991522580385,-0.0013750737998634577,0.11782395094633102
1775929981517738866,-0.0002293139259563759,-0.00010312093945685774,0.15475547313690186,-0.00013865790970157832,-0.0012143328785896301,0.0748167335987091
1775929981569883513,-0.00021796318469569087,-0.00012671896547544748,0.15765127539634705,-0.0005083116702735424,-0.0005833455943502486,0.03297419100999832
1775929981582592676,-0.0002297735627507791,-9.768618474481627e-05,0.15855444967746735,0.000745659286621958,0.000631608534604311,-0.0069715715944767
1775929981634862099,-0.00023077195510268211,-0.00011616791744017974,0.15739107131958008,-0.00040863791946321726,-0.0012705099070444703,-0.045462656766176224
1775929981686775017,-0.0002347237168578431,-0.00010335388651583344,0.15438857674598694,-0.0007992300088517368,-0.00164640205912292,-0.08196266740560532
1775929981738881357,-0.00023604654415976256,-0.00011931954213650897,0.14952708780765533,-0.0009953883709385991,-0.0010609935270622373,-0.11641237884759903
1775929981790724126,-0.00022708480537403375,-0.0001348271471215412,0.14303264021873474,-0.0012138576712459326,-0.0007805991917848587,-0.14839942753314972
1775929981842621811,-0.00021468069462571293,-0.00015257125778589398,0.13493776321411133,-0.0011717022862285376,-0.001087230397388339,-0.17785833775997162
1775929981894429410,-0.00019434212299529463,-0.00015720863302703947,0.12547491490840912,-0.0006944373017176986,-0.0010328927310183644,-0.2042415738105774
1775929981946309814,-0.0002029016613960266,-0.00015725300181657076,0.11472751945257187,-0.0012330724857747555,-0.0002639138838276267,-0.2274785041809082
1775929981998181449,-0.00017492067127022892,-0.00019796121341641992,0.1031484380364418,-0.00022802900639362633,-0.0024283011443912983,-0.24645116925239563
1775929982050118714,-0.00014889270823914558,-0.00019577534112613648,0.09049332141876221,-0.0004572405887302011,-0.0015900115249678493,-0.26163649559020996
1775929982102704761,-0.00015846021415200084,-0.00018032736261375248,0.07721805572509766,-0.000321048719342798,-0.0007765799527987838,-0.2721572816371918
1775929982154443003,-0.0001629479811526835,-0.0001871158747235313,0.0635291337966919,-9.120565664488822e-05,-0.00036668014945462346,-0.2781033515930176
1775929982207513852,-0.00015417294343933463,-0.0001863378711277619,0.05144193023443222,-0.000986481667496264,-0.000981218065135181,-0.27937811613082886
1775929982270863832,-0.0001569893502164632,-0.00018327262660022825,0.037617094814777374,-0.0012632881989702582,-0.00038854870945215225,-0.27644219994544983
1775929982322717059,-0.00020748381211888045,-0.0001902944059111178,0.023834342136979103,-0.0005965126911178231,0.001231171889230609,-0.26925694942474365
1775929982324002014,-0.00026512297336012125,-0.00022728386102244258,0.010456550866365433,-0.0004168286104686558,-0.0003385082818567753,-0.25819969177246094
1775929982426668233,-0.0003390352358110249,-0.0002394454349996522,-0.0023669812362641096,0.0011727939127013087,-0.00027698991470970213,-0.24323266744613647
1775929982427989223,-0.00039402744732797146,-0.00023915120982564986,-0.014476980082690716,0.0015730607556179166,0.0006713292677886784,-0.22455905377864838
1775929982479398258,-0.0004813298291992396,-0.0002257770102005452,-0.025406120344996452,0.0008678682497702539,0.0006439581047743559,-0.20281323790550232
1775929982531527664,-0.000522615562658757,-0.00022579410870093852,-0.03505934029817581,0.0018916141707450151,0.0006702386890538037,-0.17813771963119507
1775929982583999622,-0.0005842746468260884,-0.00020595024398062378,-0.04346691071987152,0.001757754827849567,0.0006586149102076888,-0.15179917216300964
1775929982637762616,-0.0006142659694887698,-0.00017652117821853608,-0.05041876807808876,0.001015127869322896,0.0008845801348797977,-0.12382600456476212
1775929982689611106,-0.0006330907344818115,-0.00015403798897750676,-0.055999405682086945,0.002208474325016141,0.0005261089536361396,-0.09514474868774414
1775929982742422577,-0.0006245555123314261,-0.00014081067638471723,-0.06006201356649399,0.0023331937845796347,0.0004161757533438504,-0.06614071130752563
1775929982794623796,-0.0006385849555954337,-0.000114095164462924,-0.06274218112230301,0.003273693146184087,0.0009765307186171412,-0.03749515861272812
1775929982847265910,-0.0006019481807015836,-7.577965880045667e-05,-0.0639590322971344,0.003453064477071166,0.000696830393280834,-0.00975937768816948
1775929982899691849,-0.0006007543997839093,-5.40278633707203e-05,-0.06390251219272614,0.003276981646195054,-0.00021215819288045168,0.01652318798005581
1775929982951603960,-0.0005918254028074443,-2.8906135412398726e-05,-0.062489479780197144,0.002983005717396736,0.0004451331333257258,0.04158630594611168
1775929983003880032,-0.0006099778111092746,-2.856884748325683e-06,-0.060002293437719345,0.003025712911039591,0.0003919206210412085,0.06405579298734665
1775929983055974036,-0.0006827621255069971,2.0492192561505362e-05,-0.05639233812689781,0.0009453418897464871,0.00037569989217445254,0.08480143547058105
1775929983108290808,-0.0007435207953676581,2.221718204964418e-05,-0.05188916251063347,0.004264372400939465,0.00034848792711272836,0.10351233929395676
1775929983160458865,-0.000749710772652179,4.0776045352686197e-05,-0.046473924070596695,0.003020993433892727,0.0011903432896360755,0.11988392472267151
1775929983212965730,-0.0007106533739715815,3.1835985282668844e-05,-0.04040144756436348,0.004484567791223526,0.0017623603343963623,0.13360819220542908
1775929983265266757,-0.0007889207918196917,2.9567358978965785e-06,-0.03366716951131821,0.001400724402628839,0.0009473139652982354,0.14488652348518372
1775929983317310613,-0.0007608984014950693,-2.8057447707396932e-05,-0.026539485901594162,0.0053090546280145645,0.0006437759730033576,0.1533595472574234
1775929983369920366,-0.0007692509097978473,-6.204508827067912e-05,-0.0190137792378664,0.0020362406503409147,-6.950025272089988e-05,0.1593237817287445
1775929983423667671,-0.0007901774952188134,-9.615600720280781e-05,-0.011363859288394451,0.005295016802847385,-0.0002647732326295227,0.16246642172336578
1775929983475785357,-0.0007417018059641123,-0.00013109666178934276,-0.0035830808337777853,0.004112968221306801,-0.0007151415338739753,0.1632457673549652
1775929983477547914,-0.0008195129339583218,-0.00018489551439415663,0.0040551465936005116,0.002451694570481777,-0.0010888837277889252,0.16101700067520142
1775929983529085558,-0.0007865827064961195,-0.00020292864064686,0.011577669531106949,0.004461605101823807,-0.0008071592310443521,0.1567276418209076
1775929983581236110,-0.0007931081927381456,-0.00025748496409505606,0.018717704340815544,0.003929943311959505,-0.00042311474680900574,0.15010738372802734
1775929983634257476,-0.0008267929079011083,-0.0002660397149156779,0.025516850873827934,0.002983285579830408,0.0023342191707342863,0.14129672944545746
1775929983688471374,-0.0009021176374517381,-0.0003700536035466939,0.031735584139823914,0.0026016540359705687,0.0009959358721971512,0.13092084228992462
1775929983740632935,-0.0009129583486355841,-0.0003812014765571803,0.0374571718275547,0.0031351717188954353,0.0028877074364572763,0.11913792043924332
1775929983792489482,-0.0009403417352586985,-0.0004786931094713509,0.04244307056069374,0.003033907851204276,0.0006672331364825368,0.10570799559354782
1775929983844805038,-0.0009759679669514298,-0.0004463061923161149,0.04679499566555023,0.003036359092220664,0.0037332430947571993,0.0914076492190361
1775929983896670129,-0.0010500457137823105,-0.0005649402155540884,0.05030202493071556,0.002656239317730069,0.00047318526776507497,0.07599058747291565
1775929983949777645,-0.0010353371035307646,-0.0006384566659107804,0.053112465888261795,0.004017997533082962,0.0034584382083266973,0.0605522096157074
1775929984014465150,-0.0010077396873384714,-0.0007077970658428967,0.05504779890179634,0.005021955352276564,0.004474705085158348,0.04492458328604698
1775929984066657490,-0.000897054560482502,-0.0006706576095893979,0.05628212168812752,0.005870715714991093,0.004333144053816795,0.029384886845946312
1775929984118522222,-0.0008803345263004303,-0.0006788026075810194,0.05663328990340233,0.0030634584836661816,0.004137339070439339,0.014164898544549942
1775929984171103580,-0.0008857754291966558,-0.0006590051343664527,0.05635727196931839,0.0035026746336370707,0.004047183785587549,-0.0002969875931739807
1775929984223680587,-0.0008129691705107689,-0.0006760451360605657,0.05525776743888855,0.006040687207132578,0.003907348494976759,-0.014489658176898956
1775929984275612204,-0.0007683688891120255,-0.0006782543496228755,0.05358861759305,0.0025093641597777605,0.004862184636294842,-0.027244990691542625
1775929984277117047,-0.0008123476873151958,-0.0006515879649668932,0.05120906978845596,0.003974440507590771,0.0046100374311208725,-0.03902508690953255
1775929984328876075,-0.0008336934261023998,-0.0007180877146311104,0.04838554561138153,0.0026419053319841623,0.0015604468062520027,-0.04924680292606354
1775929984380811820,-0.000739270297344774,-0.0007824150961823761,0.04496851935982704,0.0048914505168795586,0.0040199426002800465,-0.05848347395658493
1775929984433191597,-0.0007305567269213498,-0.0007712773513048887,0.04125143587589264,0.002779414877295494,0.0034009781666100025,-0.0658523291349411
1775929984485281785,-0.0006750456523150206,-0.0008249958627857268,0.03702330216765404,0.004364313557744026,0.0022061392664909363,-0.07181599736213684
1775929984537637816,-0.0006639928906224668,-0.0007518447819165885,0.03270775452256203,0.002173289656639099,0.005279991775751114,-0.07604570686817169
1775929984590192421,-0.0006129498360678554,-0.0007539036450907588,0.02808993309736252,0.004828928038477898,0.0015230298740789294,-0.07898014783859253
1775929984642306610,-0.0005718863685615361,-0.0007224504370242357,0.023527316749095917,0.0018214578740298748,0.0043268948793411255,-0.08017761260271072
1775929984694270774,-0.0005868391017429531,-0.0006599124171771109,0.01885356195271015,0.0018705129623413086,0.0027373572811484337,-0.08005143702030182
1775929984746274652,-0.0005794010940007865,-0.0005785119137726724,0.01432786975055933,0.002197129651904106,0.003792600939050317,-0.0780797079205513
1775929984798409963,-0.0005175722180865705,-0.0005343740922398865,0.009817349724471569,0.003782798070460558,0.0037101234775036573,-0.07495412230491638
1775929984850514232,-0.00046229115105234087,-0.0004733891400974244,0.0055780368857085705,0.00181210832670331,0.0020600021816790104,-0.07061051577329636
1775929984902297838,-0.0003919463779311627,-0.0003261261445004493,0.0014736809534952044,0.003090059384703636,0.00442265160381794,-0.06522051990032196
1775929984954094053,-0.0003179464256390929,-0.00022944301599636674,-0.00223690178245306,0.003127151168882847,0.004003493115305901,-0.05841274559497833
1775929985006044615,-0.0002593587851151824,-0.0002622398314997554,-0.005714514758437872,0.0021087434142827988,0.0002824824769049883,-0.05118730664253235
1775929985057937726,-0.0002060899860225618,-0.0002684060309547931,-0.0087448600679636,0.000631874892860651,0.0006336957449093461,-0.04292932152748108
1775929985109736750,-0.00026003445964306593,-0.0002498724788893014,-0.011433952488005161,-0.00038554659113287926,0.0024168947711586952,-0.034335970878601074
1775929985161830451,-0.000246554147452116,-0.00030531780794262886,-0.013578226789832115,0.0010595410130918026,-0.0008289031102322042,-0.025044022127985954
1775929985213613218,-0.00022651020844932646,-0.00036287237890064716,-0.015375739894807339,0.002689435612410307,-0.0007788031944073737,-0.015544122084975243
1775929985265862161,-0.00018473832460585982,-0.00041247159242630005,-0.016588225960731506,0.0008185049518942833,-0.0008809294668026268,-0.005678242072463036
1775929985317747655,-0.00015388445171993226,-0.00046454911353066564,-0.017446404322981834,-0.0007758908905088902,-0.0009070610394701362,0.003832954913377762
1775929985369653727,-8.313715807162225e-05,-0.00043586106039583683,-0.017725953832268715,-0.0013092029839754105,0.0010639780666679144,0.013309170491993427
1775929985421791975,5.7035944337258115e-05,-0.0003607243997976184,-0.017682546749711037,0.002329039853066206,0.00014170038048177958,0.02192453294992447
1775929985473867050,0.00020192829833831638,-0.00026657781563699245,-0.01710887812077999,0.0014026276767253876,0.0013934815069660544,0.03041224181652069
1775929985475221002,0.00023499767121393234,-0.00013291211507748812,-0.016261231154203415,-0.0014331117272377014,0.002693578600883484,0.037988655269145966
1775929985577120210,0.0002015637292061001,-2.47059633693425e-05,-0.014939623884856701,-0.0022470583207905293,0.0015742047689855099,0.04518713429570198
1775929985578421486,0.0001892915606731549,2.5376982648595003e-06,-0.0134014543145895,-0.0026562726125121117,-0.0009989684913307428,0.051516249775886536
1775929985629879365,0.0002510041231289506,-6.675616896245629e-05,-0.01147100143134594,-0.0005490044131875038,-0.0013305224711075425,0.056963685899972916
1775929985681807198,0.0002834940969478339,-9.230271825799718e-05,-0.009408253245055676,0.000294683501124382,0.0012323795817792416,0.06155453622341156
1775929985733650418,0.0002917000383604318,-0.00017154382658191025,-0.007038906682282686,-0.0019541606307029724,-0.0014814237365499139,0.06521988660097122
1775929985787141593,0.0003769081085920334,-0.00020228972425684333,-0.004630704410374165,-0.0001816847361624241,0.0014755851589143276,0.06777725368738174
1775929985838920808,0.00044761746539734304,-0.0002825430128723383,-0.002009637886658311,-0.0014250697568058968,-0.0015580813633278012,0.06959346681833267
1775929985890845472,0.0004246672324370593,-0.0003351304039824754,0.0005585052422247827,-0.0025033517740666866,0.0009056075941771269,0.07024761289358139
1775929985944265411,0.000426742248237133,-0.0003196826728526503,0.003252980764955282,-0.002032307907938957,0.002151959342882037,0.07029283791780472
1775929985996121079,0.0004501973744481802,-0.00024386173754464835,0.005804343149065971,-0.0018290323205292225,0.0022316244430840015,0.06906155496835709
1775929986047908416,0.00047694213571958244,-0.00017313074204139411,0.008408513851463795,-0.0019759051501750946,0.0031209313310682774,0.06776513904333115
1775929986099771277,0.0004891284042969346,-0.00021054108219686896,0.010790614411234856,-0.00212983600795269,6.890611257404089e-05,0.06485503911972046
1775929986152818317,0.0005049921455793083,-0.00024034899252001196,0.013138147071003914,-0.0021992092952132225,0.00010315852705389261,0.06195491924881935
1775929986205042964,0.0005402863607741892,-0.00022840230667497963,0.015181242488324642,-0.001470719464123249,0.0009653563611209393,0.05823908746242523
1775929986256908449,0.0005847328575327992,-0.00018678912601899356,0.017168855294585228,-0.001575517002493143,0.0008356898324564099,0.053707145154476166
1775929986308777390,0.0006105617503635585,-0.00020111689809709787,0.018838869407773018,-0.0018428005278110504,0.0007888564141467214,0.04895391687750816
1775929986360665277,0.0006345453439280391,-0.00020393244631122798,0.020386913791298866,-0.0019496013410389423,0.0008137647528201342,0.044384799897670746
1775929986413501519,0.0006341255502775311,-0.0002231306571047753,0.021617252379655838,-0.002050776034593582,0.0007353678811341524,0.03950175642967224
1775929986465786009,0.0006110930698923767,-0.00023998711549211293,0.022694382816553116,-0.0011233813129365444,-0.0006485003978013992,0.03423207998275757
1775929986518016768,0.0005601970478892326,-0.00023081846302375197,0.023416664451360703,-0.0015258057974278927,-0.0005604167236015201,0.028530901297926903
1775929986580787759,0.0005112998187541962,-0.00018759540398605168,0.023956241086125374,-0.0024511851370334625,7.131905294954777e-05,0.02281709387898445
1775929986583058640,0.00047315077972598374,-0.00017137023678515106,0.024143317714333534,-0.0026965150609612465,0.0012703263200819492,0.01683487556874752
1775929986635369276,0.00042428247979842126,-0.00016624473209958524,0.024127330631017685,-0.003919781651347876,0.0016425054054707289,0.011269812472164631
1775929986687741325,0.0004096086195204407,-0.00010060318891191855,0.023790113627910614,-0.0038938503712415695,0.0022553070448338985,0.006288245320320129
1775929986748426953,0.0004132548638153821,-2.5782495868043043e-05,0.023304205387830734,-0.0027990401722490788,0.0022666410077363253,0.0014710836112499237
1775929986800513221,0.0003877012641169131,-4.850438199355267e-05,0.022526109591126442,-0.0026990598998963833,-0.00046656467020511627,-0.0030104517936706543
1775929986852998174,0.0003977465385105461,-4.595357313519344e-05,0.021645614877343178,-0.0014795144088566303,-0.0003392491489648819,-0.006842706352472305
1775929986906382551,0.00038691298686899245,-0.00012906399206258357,0.020521624013781548,-0.0016555190086364746,-0.00089317187666893,-0.010498343035578728
1775929986958278982,0.00036865469883196056,-0.00019185869314242154,0.01933666132390499,-0.0018228529952466488,-0.0006158531177788973,-0.01324564591050148
1775929987010533550,0.0003312857879791409,-0.00020162206783425063,0.017980417236685753,-0.0020086513832211494,0.001320249168202281,-0.015371538698673248
1775929987062432502,0.0002917280653491616,-0.00012983563647139817,0.016620676964521408,-0.002076555974781513,0.0019012819975614548,-0.0170785803347826
1775929987115102548,0.0002351453877054155,-6.590705015696585e-05,0.015111777000129223,-0.0032496233470737934,0.001831944566220045,-0.018611691892147064
1775929987167524321,0.0002799934009090066,-3.965225914726034e-05,0.01365396473556757,-0.00011066999286413193,-0.00027485378086566925,-0.019474025815725327
1775929987220173118,0.0003056670248042792,-3.9086291508283466e-05,0.012127415277063847,-0.0003294525668025017,-0.0013592480681836605,-0.01967065967619419
1775929989273814492,0.00029096705839037895,3.058814399992116e-05,0.010677807964384556,-0.0023352461867034435,0.001735141733661294,-0.01951887458562851
1775929989275386795,0.0002541202411521226,9.269289148505777e-05,0.009208078496158123,-0.002331229392439127,0.0016035474836826324,-0.018848014995455742
