received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775925786059822861,0.00016812088142614812,0.00013909049448557198,-0.30919915437698364,0.00010638100502546877,7.545268454123288e-05,0.00814246665686369
1775925786111922319,0.00017330092668998986,0.00014253701374400407,-0.3035746216773987,0.0001653046638239175,0.00013961461081635207,0.010032782331109047
1775925786164547474,0.00017672344984021038,0.00014465214917436242,-0.29909977316856384,0.0001089178622351028,8.82505628396757e-05,0.010015655308961868
1775925786216590931,0.00018080112931784242,0.00014526185987051576,-0.2937975823879242,0.00015899648133199662,7.94048173702322e-05,0.011797504499554634
1775925786269326359,0.0001838195457821712,0.00014619251305703074,-0.28954407572746277,0.00013652081543114036,9.217461047228426e-05,0.011883347295224667
1775925786322578140,0.00018718054343480617,0.00014545157318934798,-0.2844664454460144,0.00015360332326963544,4.061189611093141e-05,0.01371883973479271
1775925786374518397,0.00019025994697585702,0.00014781042409595102,-0.2803460955619812,0.00010361572640249506,0.00012996647274121642,0.013872574083507061
1775925786426619967,0.00019297328253742307,0.00015007438196334988,-0.2754216194152832,0.0001307901256950572,0.00017058024241123348,0.015648232772946358
1775925786478831840,0.00019647945009637624,0.00015135217108763754,-0.2713897228240967,0.00015223321679513901,6.509786180686206e-05,0.015814626589417458
1775925786530688737,0.00020028470316901803,0.00015169438847806305,-0.26659485697746277,0.00012243511446285993,8.383169188164175e-05,0.01744993031024933
1775925786582679586,0.0002020947722485289,0.00015236269973684102,-0.26264339685440063,9.082425094675273e-05,9.992615377996117e-05,0.017606893554329872
1775925786635535878,0.00020303213386796415,0.00015324822743423283,-0.25798022747039795,0.00012067630450474098,8.2175072748214e-05,0.019044045358896255
1775925786687722920,0.00020751525880768895,0.00015469595382455736,-0.25411298871040344,0.00014108087634667754,7.756971899652854e-05,0.019061796367168427
1775925786740595308,0.00021072676463518292,0.00015764639829285443,-0.24956867098808289,0.00013665782171301544,0.00015017305850051343,0.020469289273023605
1775925786793208207,0.00021521524467971176,0.00015999078459572047,-0.24581027030944824,0.0001478045160183683,8.112801151582971e-05,0.020595189183950424
1775925786845246032,0.00022015860304236412,0.00015953129332046956,-0.24142493307590485,0.00010517073678784072,0.00013794931874144822,0.021939707919955254
1775925786847464728,0.0002233167615486309,0.0001608184538781643,-0.23775942623615265,0.00014657783322036266,0.00011988139885943383,0.02195240557193756
1775925786899777339,0.00022899522446095943,0.00016095979663077742,-0.23351508378982544,0.00012989890819881111,0.00012378413521219045,0.023201337084174156
1775925786952413182,0.00023143354337662458,0.00016055292508099228,-0.22994515299797058,9.415880776941776e-05,0.00014019008085597306,0.02322237752377987
1775925787005473603,0.00023604695161338896,0.00016031535051297396,-0.22583603858947754,0.00017609004862606525,0.00012100238382117823,0.024376487359404564
1775925787058452647,0.00023977976525202394,0.0001602278061909601,-0.22235925495624542,0.00011168243509018794,0.0001107659045374021,0.02436654269695282
1775925787110526920,0.00024281437799800187,0.00016044393123593181,-0.21838335692882538,0.00011840931256301701,0.0001304725738009438,0.02541792206466198
1775925787163525389,0.0002476437948644161,0.00016307221085298806,-0.2149667888879776,0.00010978172940667719,0.00016791287634987384,0.026451118290424347
1775925787215365581,0.00025238131638616323,0.00016251066699624062,-0.21102923154830933,0.0001711747027002275,0.00011126161552965641,0.02651994489133358
1775925787267307438,-0.0009299746016040444,0.007494296412914991,-0.20646540820598602,-0.030494652688503265,0.22913990914821625,0.07033133506774902
1775925787319962993,-0.0018557589501142502,0.019465817138552666,-0.19814267754554749,-0.011843996122479439,0.25819215178489685,0.14292415976524353
1775925787372237811,-0.0010807341895997524,0.030949993059039116,-0.18702302873134613,0.021237103268504143,0.22189098596572876,0.20175880193710327
1775925787424545749,0.001882231212221086,0.040009450167417526,-0.17313116788864136,0.053449761122465134,0.16800984740257263,0.24974799156188965
1775925787476481526,0.007029923144727945,0.04596838727593422,-0.15744361281394958,0.08316739648580551,0.10952784866094589,0.28842613101005554
1775925787528845656,0.01403944380581379,0.04882671684026718,-0.1398065686225891,0.10610983520746231,0.05734415352344513,0.3222888708114624
1775925787580762969,0.022539779543876648,0.04878319799900055,-0.12096943706274033,0.1269015520811081,0.010861961171030998,0.3511615991592407
1775925787634348320,0.03210340440273285,0.0461743026971817,-0.10072420537471771,0.14430756866931915,-0.03127957135438919,0.3767876923084259
1775925787686897635,0.04225749894976616,0.04139494150876999,-0.07943472266197205,0.1532835215330124,-0.06567826867103577,0.3973049223423004
1775925787738774403,0.05222855508327484,0.035114139318466187,-0.057624951004981995,0.1566159874200821,-0.08977030962705612,0.41276469826698303
1775925787790746564,0.06174476817250252,0.027846014127135277,-0.03564874082803726,0.15481775999069214,-0.10732536017894745,0.42160528898239136
1775925787843263271,0.07033175975084305,0.02026328071951866,-0.013406280428171158,0.14464108645915985,-0.11262558400630951,0.42478400468826294
1775925787895675625,0.07752856612205505,0.012885872274637222,0.008479856885969639,0.12547263503074646,-0.10987537354230881,0.42117932438850403
1775925787897006830,0.08306030184030533,0.006171877961605787,0.03008924424648285,0.09811291843652725,-0.09652409702539444,0.41213545203208923
1775925787948965967,0.08679289370775223,0.00048799702199175954,0.05086701735854149,0.06365802139043808,-0.07458735257387161,0.39702126383781433
1775925788001337745,0.08870135992765427,-0.00392135139554739,0.07087142020463943,0.025437360629439354,-0.045512083917856216,0.37695348262786865
1775925788053734803,0.08870970457792282,-0.006989015266299248,0.0896083191037178,-0.01787199079990387,-0.017105301842093468,0.3519367575645447
1775925788105952725,0.08673129230737686,-0.008643360808491707,0.1071246862411499,-0.059783339500427246,0.010770730674266815,0.323041707277298
1775925788158103542,0.08309733867645264,-0.009185492061078548,0.1229550763964653,-0.09822644293308258,0.02887820452451706,0.28992363810539246
1775925788210061495,0.07795669138431549,-0.008836843073368073,0.13713419437408447,-0.1321001648902893,0.04175790771842003,0.25395095348358154
1775925788262314969,0.07155723869800568,-0.007989608682692051,0.14926724135875702,-0.1580030918121338,0.042553506791591644,0.21485991775989532
1775925788314799195,0.06404397636651993,-0.006989938206970692,0.15942572057247162,-0.17724408209323883,0.03477584198117256,0.174160435795784
1775925788367813248,0.05565260723233223,-0.006243728566914797,0.16731899976730347,-0.18958501517772675,0.021145861595869064,0.13172465562820435
1775925788420235266,0.0465901717543602,-0.006123165600001812,0.17307457327842712,-0.19409677386283875,0.0007768438663333654,0.08881886303424835
1775925788472473156,0.0371939055621624,-0.00694060605019331,0.1765165627002716,-0.1912938356399536,-0.021596984937787056,0.04571475461125374
1775925788524937062,0.02769571915268898,-0.008869308046996593,0.17783670127391815,-0.1815924197435379,-0.042037103325128555,0.003446212038397789
1775925788577197928,0.01847613789141178,-0.012083097361028194,0.17695429921150208,-0.16867630183696747,-0.0633687824010849,-0.0380956195294857
1775925788629649419,0.009695267304778099,-0.01661858707666397,0.1740874946117401,-0.1543760746717453,-0.08133776485919952,-0.07803276181221008
1775925788681687052,0.0017654410330578685,-0.02227126806974411,0.16921737790107727,-0.137740820646286,-0.09672115743160248,-0.11649952828884125
1775925788734558608,-0.005183324683457613,-0.028884414583444595,0.1625661849975586,-0.11990629136562347,-0.10950565338134766,-0.15272392332553864
1775925788786619793,-0.010774226859211922,-0.036015838384628296,0.15415407717227936,-0.09780054539442062,-0.11883655935525894,-0.18649828433990479
1775925788842640832,-0.014887683093547821,-0.04316612333059311,0.1443837583065033,-0.07515126466751099,-0.12255102396011353,-0.216766819357872
1775925788895049731,-0.01755165308713913,-0.05004585534334183,0.13295741379261017,-0.05134258046746254,-0.11783155798912048,-0.24469594657421112
1775925788896324935,-0.018807806074619293,-0.055994633585214615,0.12026569992303848,-0.026765676215291023,-0.10397417098283768,-0.2687476873397827
1775925788947959943,-0.018661973997950554,-0.060520291328430176,0.10641002655029297,-0.0018062442541122437,-0.07588732242584229,-0.289116233587265
1775925789000644426,-0.017445171251893044,-0.06331375986337662,0.09165879338979721,0.021102728322148323,-0.03412243351340294,-0.3049941062927246
1775925789053302445,-0.015244497917592525,-0.06396178901195526,0.07618466019630432,0.0366271510720253,0.014185164123773575,-0.3162694275379181
1775925789105434287,-0.012679257430136204,-0.06251095235347748,0.06030329689383507,0.04533635452389717,0.06671161949634552,-0.3223206698894501
1775925789157954449,-0.009960939176380634,-0.058937057852745056,0.04424108564853668,0.04459433630108833,0.11480604857206345,-0.3232932686805725
1775925789209959378,-0.00759256724268198,-0.05335060507059097,0.028306834399700165,0.0365200899541378,0.15712013840675354,-0.31908565759658813
1775925789261909202,-0.005834610667079687,-0.04600925371050835,0.012475698255002499,0.019343461841344833,0.18578706681728363,-0.3098858892917633
1775925789314177716,-0.00509856641292572,-0.03764267638325691,-0.002458128146827221,-2.8529204428195953e-05,0.20184695720672607,-0.29601871967315674
1775925789367052120,-0.005365433637052774,-0.028818581253290176,-0.01657242327928543,-0.020080627873539925,0.19561681151390076,-0.2778873145580292
1775925789420984448,-0.0069704558700323105,-0.019654035568237305,-0.029663704335689545,-0.04392307624220848,0.19197703897953033,-0.2556496560573578
1775925789473196929,-0.009897219948470592,-0.010758733376860619,-0.04155745357275009,-0.06918063759803772,0.1797971874475479,-0.22984972596168518
1775925789525300515,-0.01395351067185402,-0.002964222803711891,-0.05415564030408859,-0.08013620972633362,0.1500726193189621,-0.20104236900806427
1775925789577291971,-0.01888074167072773,0.0034227524884045124,-0.06317159533500671,-0.08704846352338791,0.1177399605512619,-0.16958177089691162
1775925789629178756,-0.02461499720811844,0.008144043385982513,-0.07078436762094498,-0.09470399469137192,0.08751167356967926,-0.1362248659133911
1775925789681091268,-0.030980760231614113,0.011044292710721493,-0.07673109322786331,-0.10589084774255753,0.05438223108649254,-0.10175050795078278
1775925789733129509,-0.03753920644521713,0.012029832229018211,-0.08104076981544495,-0.1071857139468193,0.0236047450453043,-0.06708332896232605
1775925789786053257,-0.044003866612911224,0.011284536682069302,-0.08355556428432465,-0.1055321916937828,-0.007010071538388729,-0.03217458352446556
1775925789838755468,-0.04999100789427757,0.008946492336690426,-0.08432970196008682,-0.10081169009208679,-0.03747181221842766,0.0008930452167987823
1775925789891210223,-0.05536016821861267,0.005394686013460159,-0.08336758613586426,-0.09166911244392395,-0.060068435966968536,0.032008636742830276
1775925789943082895,-0.059852223843336105,0.0010941127547994256,-0.08091193437576294,-0.07769298553466797,-0.07730598002672195,0.060850225389003754
1775925789995079408,-0.06308656185865402,-0.0033879729453474283,-0.0770084336400032,-0.054852984845638275,-0.0859854593873024,0.0867973119020462
1775925790047178705,-0.06506289541721344,-0.007650940679013729,-0.07196322083473206,-0.02935699187219143,-0.08507256209850311,0.1094437837600708
1775925790048446677,-0.06560566276311874,-0.011173021979629993,-0.06588545441627502,0.0010885352967306972,-0.07263019680976868,0.1284724771976471
1775925790100068053,-0.06468608975410461,-0.013728833757340908,-0.05909276753664017,0.038575995713472366,-0.05375729501247406,0.14370055496692657
1775925790152272406,-0.06212248280644417,-0.015062070451676846,-0.05169431492686272,0.07580342143774033,-0.02716253697872162,0.15502390265464783
1775925790204167606,-0.05805868282914162,-0.015158439986407757,-0.04398477077484131,0.11364664137363434,0.002715393668040633,0.16244348883628845
1775925790256016182,-0.052641935646533966,-0.013990129344165325,-0.03606104105710983,0.14654016494750977,0.0328078418970108,0.16604217886924744
1775925790309388476,-0.0461336113512516,-0.011807747185230255,-0.028185980394482613,0.1703738123178482,0.05687087029218674,0.16571968793869019
1775925790361322652,-0.038536008447408676,-0.008714264258742332,-0.020414305850863457,0.1869436651468277,0.0745200365781784,0.1622476577758789
1775925790413348349,-0.030132586136460304,-0.005012067500501871,-0.012989278882741928,0.19630011916160583,0.08503580838441849,0.15549121797084808
1775925790465314109,-0.020789286121726036,-0.0008640562882646918,-0.005936518311500549,0.21098440885543823,0.0914742723107338,0.14601027965545654
1775925790517219550,-0.01141138095408678,0.003097474342212081,0.0005305061349645257,0.20585417747497559,0.08460211008787155,0.1340320110321045
1775925790569599968,-0.0023222488816827536,0.006530432961881161,0.006416643969714642,0.1911422312259674,0.06802885234355927,0.12018212676048279
1775925790621986530,0.006053358782082796,0.00908366497606039,0.011515495367348194,0.16801469027996063,0.04776792228221893,0.1047697514295578
1775925790673983266,0.013389823958277702,0.010569524019956589,0.01587427593767643,0.1385621577501297,0.027285391464829445,0.08865603804588318
1775925790726283236,0.01945348083972931,0.010784558020532131,0.019317369908094406,0.11096770316362381,0.005883174482733011,0.07178027182817459
1775925790778253637,0.023984665051102638,0.009669355116784573,0.021956022828817368,0.08174628019332886,-0.014564376324415207,0.055245913565158844
1775925790830642983,0.026725877076387405,0.007096918765455484,0.023667551577091217,0.05202779173851013,-0.0392143651843071,0.03918550908565521
1775925790883058825,0.02758956328034401,0.0032175544183701277,0.024623438715934753,0.018436068668961525,-0.06257887184619904,0.024039804935455322
1775925790936135534,0.026592331007122993,-0.0015785865252837539,0.02476431615650654,-0.010651398450136185,-0.07874695211648941,0.010511336848139763
1775925790989101746,0.02380683273077011,-0.007130726706236601,0.024351269006729126,-0.04211653769016266,-0.09091123193502426,-0.001449398696422577
1775925791041233043,0.019391469657421112,-0.013045457191765308,0.023328691720962524,-0.07609588652849197,-0.10220582038164139,-0.011717859655618668
1775925791093644501,0.013542724773287773,-0.018774589523673058,0.021968377754092216,-0.10932411998510361,-0.10317566990852356,-0.019829560071229935
1775925791145628501,0.006500549148768187,-0.02397051453590393,0.020223332569003105,-0.1329718679189682,-0.0926114022731781,-0.02592291682958603
1775925791197477845,0.0033499158453196287,-0.02074628695845604,0.01839382015168667,-0.035583704710006714,0.1470741182565689,-0.0295233316719532
1775925791198786938,0.001735356985591352,-0.015646176412701607,0.016394630074501038,-0.02038249373435974,0.12083958089351654,-0.030108757317066193
1775925791250645658,0.0008362164371646941,-0.011237997561693192,0.014510526321828365,-0.010814651846885681,0.09034407138824463,-0.028628291562199593
1775925791303099100,0.000256275205174461,-0.00782758742570877,0.012615908868610859,-0.007383489981293678,0.06578417867422104,-0.026306312531232834
1775925791356136289,-8.570010686526075e-05,-0.005349028389900923,0.010953115299344063,-0.004291943274438381,0.04699394106864929,-0.023504702374339104
1775925791408398338,-0.0003145617956761271,-0.0036582020111382008,0.009330276399850845,-0.0013387138023972511,0.0317387692630291,-0.02059958502650261
1775925791460957189,-0.0005172532983124256,-0.0025006860960274935,0.007968464866280556,-0.0014323953073471785,0.0209963321685791,-0.01743997633457184
1775925791512848069,-0.0007595850620418787,-0.0016536833718419075,0.006676241755485535,-0.0017256701830774546,0.014901106245815754,-0.01439296267926693
1775925791564814533,-0.0008784629753790796,-0.0010392679832875729,0.005610959604382515,0.0003470000810921192,0.01172723900526762,-0.011069981381297112
1775925791616852870,-0.0008584658498875797,-0.0006408728659152985,0.004598254803568125,0.003076248336583376,0.008879976347088814,-0.0079092588275671
1775925791669836074,-0.0007575937197543681,-0.0003956040891353041,0.0038065696135163307,0.004936967510730028,0.0054709697142243385,-0.004517840221524239
1775925791722350189,-0.0006942274048924446,-0.0001536185445729643,0.003053652122616768,0.004646371118724346,0.005601508542895317,-0.0014989469200372696
1775925791774267757,-0.000609998416621238,0.0001021901480271481,0.002526147523894906,0.002766821999102831,0.00552399642765522,0.0019406788051128387
1775925791826500398,-0.0005290103727020323,0.00034484724164940417,0.002042235806584358,0.003950731363147497,0.005359265953302383,0.005274001508951187
1775925791878348174,-0.0003857556148432195,0.0005044135614298284,0.0018133663106709719,0.0036461511626839638,0.002270468045026064,0.008942078799009323
1775925791930741552,-0.00027843553107231855,0.0004903998924419284,0.0016165217384696007,0.0033116796985268593,0.0008776577888056636,0.011991128325462341
1775925791982650065,-0.00013728818157687783,0.00041598608368076384,0.0016467651585116982,0.003176359459757805,-0.0002401560777798295,0.015122170560061932
1775925792035209331,-2.4231536372099072e-05,0.0002308392577106133,0.001678228029049933,0.002900935709476471,-0.0034615518525242805,0.017636248841881752
1775925792087176403,0.00011878479563165456,5.964094088994898e-05,0.0019234007922932506,0.002708385232836008,-0.0034927227534353733,0.020425915718078613
1775925792139535573,0.0002367456181673333,-4.2653326090658084e-05,0.0021577170118689537,0.002431947737932205,-0.0005759871564805508,0.02287885919213295
1775925792192521145,0.0003844912862405181,-4.5055930968374014e-05,0.002602496650069952,0.0023277951404452324,-0.001113470527343452,0.025266189128160477
1775925792244332601,0.0005106340395286679,-1.171969597635325e-05,0.0030039995908737183,0.0019953646697103977,-0.000853182515129447,0.0270592849701643
1775925792296386522,0.0005358713096939027,4.992139292880893e-05,0.0035893600434064865,-0.0011155474931001663,0.0002678742166608572,0.028900455683469772
1775925792348265946,0.00046980948536656797,6.634528108406812e-05,0.004102693405002356,-0.002440233016386628,0.000257943756878376,0.03013000823557377
1775925792349576799,0.00043067254591733217,9.310152381658554e-05,0.004774322733283043,-0.0038894005119800568,0.00024615589063614607,0.03134192153811455
1775925792401234430,0.0004147780709899962,9.913946269080043e-05,0.005353046581149101,-0.002363590756431222,-6.191770080476999e-05,0.03238292038440704
1775925792453598431,0.0003977949090767652,0.00011912931950064376,0.006063083186745644,-0.0022417751606553793,0.00020630541257560253,0.03272222727537155
1775925792505521504,0.0004205498262308538,0.00013021535414736718,0.006616516504436731,-0.0018274341709911823,5.5502867326140404e-05,0.03242787346243858
1775925792557651585,0.00046261047828011215,0.00015286832058336586,0.007275675889104605,-0.001902968157082796,5.0563598051667213e-05,0.03242826834321022
1775925792609507104,0.0004872424469795078,0.00016314188542310148,0.007777449209243059,-0.0027722283266484737,4.859338514506817e-05,0.03209933266043663
1775925792661319968,0.0005429424345493317,0.00018164722132496536,0.008368519134819508,-0.000996117014437914,1.7426209524273872e-05,0.03153715282678604
1775925792713406465,0.0005771370488218963,0.0001877263275673613,0.008779201656579971,-0.0011112736538052559,-3.852974623441696e-05,0.03083246387541294
1775925792766599590,0.0005927436286583543,0.00020378110639285296,0.009279057383537292,-0.0035544622223824263,-6.093026604503393e-05,0.030257027596235275
1775925792819108712,0.0006072584073990583,0.00020903399854432791,0.009594714269042015,-0.004546229727566242,-0.00011997413821518421,0.02938346564769745
1775925792871670315,0.0006545553333126009,0.00022112364240456372,0.009998762048780918,-0.003510409966111183,-0.00015923683531582355,0.028733661398291588
1775925792923903628,0.0006653034943155944,0.00022275952505879104,0.010204602032899857,-0.0038651484064757824,-0.00021027203183621168,0.02761761285364628
1775925792975884844,0.000685515406075865,0.00023433417663909495,0.010486984625458717,-0.0038859082851558924,-0.00023132539354264736,0.026660745963454247
1775925793028251630,0.0007015494629740715,0.00023369461996480823,0.010560891591012478,-0.004144592210650444,-0.0002550072968006134,0.025636758655309677
1775925793080121902,0.0007180300890468061,0.00020590898930095136,0.010735171847045422,-0.0041409507393836975,-0.002210502978414297,0.02443036437034607
1775925793132848433,0.0007290011853910983,0.00018462815205566585,0.010705886408686638,-0.00437521655112505,-0.0025276378728449345,0.023028718307614326
1775925793193581906,0.0007409216486848891,0.00016329849313478917,0.010753389447927475,-0.004418100696057081,-0.0023693933617323637,0.02198643423616886
1775925793245611250,0.0007483669905923307,6.335844227578491e-05,0.010616648942232132,-0.004619653336703777,-0.002304116729646921,0.02090846747159958
1775925793297587859,0.0007529250578954816,-2.5841911337920465e-05,0.010566376149654388,-0.004666246008127928,-0.002246762393042445,0.02000812068581581
1775925793349434066,0.0007544890395365655,-0.0001230605412274599,0.01033830177038908,-0.004809350706636906,-0.002321811392903328,0.018970200791954994
1775925793350758071,0.0007517517660744488,-0.00021022887085564435,0.010199795477092266,-0.004841376096010208,-0.0022534101735800505,0.018122699111700058
1775925793402540215,0.0007413933053612709,-0.000308312417473644,0.009901592507958412,-0.004996811039745808,-0.002334801945835352,0.017026081681251526
1775925793454511703,0.0007304602186195552,-0.000326750916428864,0.009679190814495087,-0.0050117322243750095,0.0004902906948700547,0.016196228563785553
1775925793506854297,0.0007152133039198816,-0.00024265421961899847,0.009295630268752575,-0.005191142670810223,0.002274774946272373,0.015285711735486984
1775925793559042618,0.0006913773249834776,-0.0001706339098745957,0.009019573219120502,-0.005197721533477306,0.0007173438789322972,0.014877894893288612
1775925793610930170,0.0006604967056773603,-9.613106522010639e-05,0.008606656454503536,-0.00538785383105278,-0.0007389223901554942,0.014306843280792236
1775925793663024122,0.0006553700659424067,1.3451739278025343e-06,0.008313100785017014,-0.004050291143357754,-6.48329732939601e-05,0.013991998508572578
1775925793714899130,0.0007546540582552552,7.813442061888054e-05,0.007894963957369328,-0.0026659793220460415,0.0009047184139490128,0.01354303304105997
1775925793766800762,0.0008225355995818973,0.00013326597400009632,0.007599918637424707,-0.003838001750409603,0.001478223130106926,0.013427567668259144
1775925793819508029,0.0009094948181882501,0.0001593580236658454,0.00721211452037096,-0.002249395474791527,0.0012435297248885036,0.013706635683774948
1775925793871424829,0.0009712207829579711,0.00024872776702977717,0.006977864075452089,-0.0012986725196242332,0.0011270876275375485,0.014212362468242645
1775925793923679359,0.000990913133136928,0.0003298181982245296,0.006681015715003014,-0.002910071983933449,0.0010762355523183942,0.014613227918744087
1775925793975858944,0.000985687947832048,0.0004147985018789768,0.006532058585435152,-0.004870321601629257,0.0010395527351647615,0.015124568715691566
1775925794027826080,0.000998258008621633,0.0004920861683785915,0.006320212036371231,-0.00562273059040308,0.0010040909983217716,0.015720121562480927
1775925796081755368,0.0010119237704202533,0.0005717840977013111,0.006259259767830372,-0.005410551093518734,0.0009684987599030137,0.01634564995765686
1775925796083338286,0.0010213174391537905,0.0006433743401430547,0.006138009950518608,-0.0045403167605400085,0.0008880975656211376,0.016831502318382263
1775925796084329010,0.0010003456845879555,0.000612243136856705,0.00616324320435524,-0.0044875615276396275,-0.0021214724984019995,0.01736816205084324
1775925796085188565,0.0009722706745378673,0.0005178367719054222,0.006127730943262577,-0.0041117193177342415,-0.002834331477060914,0.01766924001276493
1775925796086064504,0.000932754366658628,0.0004324880428612232,0.006231650244444609,-0.00423524109646678,-0.0024884070735424757,0.018107794225215912
1775925796086902651,0.0008953259093686938,0.00035255716647952795,0.006274790968745947,-0.003745507914572954,-0.0021224436350166798,0.018418582156300545
1775925796088005247,0.0008502219570800662,0.00028959286282770336,0.006447259336709976,-0.0037056496366858482,-0.0019069935660809278,0.01872740313410759
1775925796089281572,0.0008326806710101664,0.00022734962112735957,0.006557003129273653,-0.003050166182219982,-0.0018737968057394028,0.018789678812026978
