received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,2.067444086074829,0.008823331445455551,0.0040136720053851604,5.431379795074463,0.005720600485801697,0.005347971338778734,-7.141849994659424,0.46798214316368103,-0.010730435140430927
9077201000,4.2365827560424805,0.010825441218912601,0.010874208994209766,11.79537296295166,0.004498761612921953,0.02987116016447544,23.703214645385742,0.5737327337265015,0.00723621528595686
9177161000,7.67180871963501,0.0058076330460608006,0.020821167156100273,8.847494125366211,0.004152900539338589,0.025243541225790977,66.78069305419922,0.6774499416351318,0.05727285146713257
9277121000,10.350306510925293,0.007723529823124409,0.02917199768126011,4.4922051429748535,0.006608535069972277,0.016139591112732887,91.46633911132812,0.7869570255279541,0.12023375928401947
9377081000,11.164402961730957,0.007047579623758793,0.03365572169423103,-0.01138763315975666,0.009660846553742886,0.005017658695578575,77.15225219726562,0.8994418978691101,0.13079462945461273
9477041000,10.30707836151123,0.005028268788009882,0.03338045999407768,-3.7820332050323486,0.004055643454194069,-0.0038699298165738583,66.31159973144531,0.9999229311943054,0.11750749498605728
9577001000,7.49232816696167,0.008268743753433228,0.027389587834477425,-5.6816558837890625,0.00743949506431818,-0.008948135189712048,59.48119354248047,1.0919349193572998,0.1048591211438179
9676961000,2.9075863361358643,0.008496838621795177,0.015412161126732826,-4.865110874176025,0.008557428605854511,-0.00619527418166399,54.73231887817383,1.1732336282730103,0.09600863605737686
9776921000,-2.42038893699646,0.006075709126889706,0.0024161390028893948,-1.2085270881652832,0.008261840790510178,0.004315601661801338,51.18922424316406,1.2535415887832642,0.08984847366809845
9876881000,-7.185303688049316,0.006312205456197262,-0.0021535472478717566,4.475648880004883,0.003575648181140423,0.0103455213829875,48.440513610839844,1.3267621994018555,0.0854240208864212
9976841000,-7.966270923614502,0.00794105976819992,-0.007432343903928995,6.780859470367432,0.006585052702575922,0.020639892667531967,47.223731994628906,1.392468810081482,0.08208972960710526
10076801000,-9.376723289489746,0.00901038944721222,-0.012963453307747841,12.0244779586792,0.008229182101786137,0.035544998943805695,45.482975006103516,1.453861951828003,0.07962050288915634
10176761000,-7.778809547424316,-0.01801322028040886,-0.010777464136481285,15.213826179504395,0.1128062978386879,0.04558746516704559,44.17457962036133,1.5295839309692383,0.07787976413965225
10276721000,-2.7561452388763428,0.6773480176925659,-0.006731156725436449,9.939642906188965,13.862444877624512,0.00208092387765646,42.163360595703125,9.1429443359375,0.07046956568956375
10376681000,2.734011173248291,5.894834041595459,-0.01176279503852129,2.555783271789551,8.01445484161377,0.001486677210777998,38.64995193481445,14.924287796020508,0.05759293958544731
10476641000,6.885185718536377,9.440844535827637,-0.011228748597204685,-3.899836540222168,0.9697073698043823,0.003914198372513056,33.60611343383789,18.914505004882812,0.04423065111041069
10576601000,8.981178283691406,10.441023826599121,-0.0033655960578471422,-8.415457725524902,-3.77022123336792,0.0011190655641257763,26.215421676635742,21.916818618774414,0.029581334441900253
10677394000,8.835600852966309,9.393755912780762,0.005307494197040796,-10.39564037322998,-5.791240692138672,-0.005157623905688524,17.5216064453125,23.808374404907227,0.013105636462569237
10777354000,6.349787712097168,7.473405838012695,0.006227661855518818,-9.553571701049805,-5.99019718170166,-0.006056574638932943,8.083612442016602,24.32232666015625,-0.0031765587627887726
10877314000,2.3993477821350098,4.833035469055176,-0.000315488432534039,-6.723006248474121,-4.858316898345947,-0.0009578739991411567,-1.7338751554489136,23.4395809173584,-0.018409326672554016
10977274000,-2.3370883464813232,1.3988808393478394,-0.0017029392765834928,-3.0799238681793213,-2.4888410568237305,0.0010969622526317835,-11.591251373291016,21.278902053833008,-0.0319879874587059
11077234000,-6.5955400466918945,-2.685490131378174,-0.0020735214930027723,-0.24467220902442932,0.2591577470302582,0.0013818672159686685,-20.799386978149414,18.07337188720703,-0.04331235587596893
11177194000,-6.880575656890869,-6.693480014801025,0.0005417871288955212,0.017212823033332825,2.0587165355682373,-8.153053931891918e-05,-28.494749069213867,14.025882720947266,-0.051960479468107224
11277154000,-9.185433387756348,-10.235725402832031,0.00705614173784852,-0.11851349472999573,1.8795779943466187,-0.0007873818976804614,-33.854820251464844,9.402832984924316,-0.056899189949035645
11377114000,-10.55403995513916,-12.24118423461914,0.011594617739319801,-1.9440311193466187,-0.47850415110588074,0.001997146988287568,-37.515724182128906,4.49571418762207,-0.05808797851204872
11477074000,-10.601786613464355,-12.115817070007324,0.012027557007968426,-4.845013618469238,-3.8396334648132324,0.005716637708246708,-39.710941314697266,-0.3793884217739105,-0.05632864683866501
11577034000,-9.316689491271973,-10.175789833068848,0.007888947613537312,-7.704944133758545,-6.729304790496826,0.006500712130218744,-40.46805191040039,-5.00925350189209,-0.05225254222750664
11676994000,-6.831704139709473,-7.257179260253906,0.003250250592827797,-9.284099578857422,-7.800551414489746,0.0018471272196620703,-39.6411247253418,-9.226431846618652,-0.04615556076169014
11776954000,-3.656099557876587,-4.055970668792725,0.0017403651727363467,-8.606377601623535,-7.184919357299805,-0.0026405579410493374,-37.02250289916992,-12.853785514831543,-0.03815671056509018
11876914000,-0.4319608509540558,-1.4335503578186035,0.004622077569365501,-5.266265392303467,-5.292405605316162,0.00025576550979167223,-32.383949279785156,-15.726324081420898,-0.028184451162815094
11976874000,1.7601161003112793,0.987589418888092,0.004334665834903717,0.20845016837120056,-1.883044958114624,0.008327359333634377,-25.361675262451172,-17.672964096069336,-0.016153903678059578
12076834000,1.5425068140029907,2.2114832401275635,0.0003440852742642164,2.376587390899658,3.0004796981811523,0.002197890542447567,-17.0552978515625,-18.511110305786133,-0.0026738732121884823
12176794000,1.0439894199371338,1.7590495347976685,0.00011307693785056472,6.404371738433838,8.209287643432617,-0.0019158697687089443,-8.5728759765625,-18.170989990234375,0.010774586349725723
12276754000,-0.7034351825714111,-0.26324695348739624,0.0008450961904600263,8.769506454467773,11.625354766845703,-0.007558348122984171,-0.22917838394641876,-16.71154022216797,0.023049600422382355
12376714000,-3.191730499267578,-3.3906009197235107,0.00470197107642889,8.977219581604004,12.15102767944336,-0.011615948751568794,7.348231792449951,-14.282512664794922,0.033172111958265305
12476674000,-5.582200050354004,-6.2994184494018555,0.00844076182693243,6.633615493774414,9.243575096130371,-0.007928665727376938,14.267952919006348,-11.061419486999512,0.04102088883519173
12576634000,-7.211272716522217,-7.269546031951904,0.0058653149753808975,2.6723291873931885,4.59052038192749,-0.0027951369993388653,18.367698669433594,-7.2988715171813965,0.04507709667086601
12676594000,-7.389362335205078,-7.393002510070801,0.0034180162474513054,-1.6216448545455933,0.0744367390871048,-0.00035935593768954277,20.26987648010254,-3.330946445465088,0.04504486545920372
12777387000,-6.173691272735596,-6.016632080078125,-0.00032111426116898656,-4.919364929199219,-3.0064775943756104,-0.003538426710292697,19.824329376220703,0.48937302827835083,0.04133713245391846
12877347000,-3.5203378200531006,-4.07252311706543,0.0006212684093043208,-6.065860271453857,-4.3439860343933105,-0.006715333089232445,17.29372215270996,3.8569142818450928,0.034580737352371216
12977307000,0.1337273120880127,-1.5913245677947998,0.006633481942117214,-4.80952787399292,-4.2356343269348145,-0.004013279918581247,13.221100807189941,6.550785541534424,0.02564682811498642
13077267000,4.380321979522705,1.5311260223388672,0.011346784420311451,-1.7845100164413452,-2.7464606761932373,0.002401304431259632,8.115227699279785,8.413034439086914,0.015589036047458649
13177227000,7.517304420471191,5.159628391265869,0.0029456643387675285,1.7952558994293213,-0.1339927464723587,0.001633018720895052,2.9947452545166016,9.372669219970703,0.0053002843633294106
13277187000,7.459225654602051,9.139241218566895,-0.003531034104526043,2.4521288871765137,2.983888626098633,-0.0007894972804933786,-1.808159351348877,9.465225219726562,-0.004166067577898502
13377147000,9.356679916381836,11.944425582885742,-0.010337135754525661,3.886194944381714,5.111855506896973,-0.004406312946230173,-6.803144454956055,8.792601585388184,-0.012156064622104168
13477107000,9.472140312194824,12.223973274230957,-0.009781807661056519,3.539982557296753,4.879721641540527,-0.0037943630013614893,-10.71847915649414,7.50233268737793,-0.018080202862620354
13577067000,7.911050319671631,10.27644157409668,-0.008753890171647072,1.6179181337356567,2.4033920764923096,-0.0005858343211002648,-13.185047149658203,5.782905101776123,-0.021334653720259666
13677027000,4.829963207244873,6.366765975952148,-0.0038322850596159697,-1.4463961124420166,-0.807788610458374,0.0020387747790664434,-13.991944313049316,3.8846068382263184,-0.021863898262381554
13776987000,0.6939123272895813,2.0127599239349365,-0.0007329937070608139,-4.583399772644043,-3.8540732860565186,0.002431126544252038,-13.250367164611816,2.0318777561187744,-0.019855216145515442
13876947000,-3.640502691268921,-2.1751997470855713,-0.0002642038743942976,-6.638540267944336,-5.944769382476807,0.0014799656346440315,-11.316286087036133,0.4193665683269501,-0.015824515372514725
13976907000,-7.5400543212890625,-4.519052028656006,-0.01193501427769661,-6.813840389251709,-5.755321502685547,-0.005318495444953442,-8.607584953308105,-0.8004605770111084,-0.010796059854328632
14076867000,-1.7674444913864136,-6.093842506408691,0.012869521975517273,9.363443374633789,-4.402556896209717,0.043540291488170624,-2.8223319053649902,-1.5483506917953491,-0.00515045877546072
14176827000,-0.6177605390548706,-1.2904636859893799,0.002018168568611145,5.2368597984313965,5.309031009674072,0.004714898765087128,-2.9250848293304443,-1.7122515439987183,0.0018039443530142307
14276787000,-0.18073947727680206,-0.4064042568206787,0.0006017617997713387,2.6038031578063965,3.316894769668579,-0.00017494469648227096,-2.541625499725342,-1.4668761491775513,0.0034753172658383846
14376747000,0.018797988072037697,-0.08242630958557129,0.00037096207961440086,1.2482283115386963,1.5720767974853516,0.00023258727742359042,-2.0057003498077393,-1.1326175928115845,0.00403557438403368
14476707000,0.1670895516872406,-0.09079787880182266,0.000724449404515326,0.5720126628875732,0.9379280805587769,-0.000993227818980813,-1.4898887872695923,-0.7723981142044067,0.0043656714260578156
14576667000,0.19426366686820984,0.31487852334976196,-0.0006727546569891274,0.24681074917316437,0.4536612033843994,-0.00016806574421934783,-1.047764539718628,-0.40466076135635376,0.00456215301528573
14676627000,0.16796503961086273,0.09628327935934067,0.000858380226418376,0.07510104030370712,0.3197627365589142,-0.0004990074085071683,-0.7053475975990295,-0.03403504565358162,0.004620068706572056
14777420000,0.11344332993030548,0.21597711741924286,-0.00016793241957202554,-0.06929035484790802,0.3052554428577423,-0.0008497862727381289,-0.48246487975120544,0.3554550111293793,0.0045006838627159595
14877380000,0.05900897830724716,0.1880757361650467,-0.0002524158626329154,-0.09743060916662216,-0.12207361310720444,0.0007330907974392176,-0.3977116644382477,0.7327816486358643,0.0041640326380729675
14977340000,-0.004478198476135731,0.1608014851808548,-0.00036815740168094635,0.02097088098526001,-0.19719198346138,0.0007006165105849504,-0.43152114748954773,1.0531657934188843,0.003681822679936886
15077300000,-0.09105340391397476,0.13577057421207428,-0.0006728435982950032,0.017331741750240326,-0.02726816199719906,9.424083691556007e-05,-0.5697141885757446,1.348445177078247,0.0030762129463255405
15177260000,-0.12678103148937225,0.0784570723772049,-0.00036811892641708255,-0.0028034911956638098,0.07078415155410767,-0.000502486655022949,-0.8037601113319397,1.5785709619522095,0.0023653574753552675
15277220000,-0.12457288801670074,-0.20752137899398804,0.0003880319418385625,-0.01905214972794056,0.01652962528169155,-3.437737177591771e-05,-1.093781590461731,1.746240258216858,0.0016205180436372757
15377180000,-0.1226796805858612,-0.03555825725197792,-0.0006828669575043023,-0.028011498972773552,-0.026193315163254738,0.00011883053230121732,-1.4197083711624146,1.8667569160461426,0.0008766893297433853
15477140000,-0.12004252523183823,-0.10441409051418304,-0.00012581936607602984,-0.03719116374850273,0.00533973379060626,-7.36239890102297e-05,-1.7418466806411743,1.853909969329834,0.00022333720698952675
15577100000,-0.11974095553159714,-0.08212408423423767,-0.0003800888080149889,-0.03808988258242607,-0.0004761122108902782,-3.7335408705985174e-05,-2.0374298095703125,1.8300962448120117,-0.0003223535604774952
15677060000,-0.14578072726726532,-0.2515520751476288,0.0008609539363533258,-0.04935605078935623,-0.0032900101505219936,-8.074771903920919e-05,-2.289663553237915,1.7602771520614624,-0.0007497426122426987
15777020000,-0.1683155596256256,-0.2635146379470825,0.00027783194673247635,-0.0571717768907547,-0.006522850599139929,-9.19654848985374e-05,-2.493741035461426,1.675441026687622,-0.0010755653493106365
15876980000,-0.1688111126422882,-0.22219377756118774,0.00010093811579281464,-0.05574532225728035,-0.012224163860082626,-9.382060670759529e-05,-2.6433238983154297,1.5704513788223267,-0.0012942594476044178
15976940000,-0.19030149281024933,-0.23869681358337402,7.288028427865356e-05,-0.05766155198216438,-0.07289236783981323,0.000261300359852612,-2.7338273525238037,1.4531917572021484,-0.0013941270299255848
16076900000,-0.19136942923069,-0.249569371342659,0.00012211153807584196,-0.054155465215444565,0.0020457750651985407,-0.0006268019787967205,-2.762226104736328,1.3001700639724731,-0.0013657743111252785
16176860000,-0.19913163781166077,-0.26121801137924194,0.00013800966553390026,-0.009755189530551434,-0.13224148750305176,0.0003157374740112573,-2.7322685718536377,1.1818859577178955,-0.0012441291473805904
16276820000,-0.19613803923130035,-0.2770729660987854,0.00022795483528170735,0.038456324487924576,-0.13028138875961304,0.00044702296145260334,-2.654453992843628,1.0735524892807007,-0.0010589477606117725
16376780000,-0.2003157138824463,-0.2880236804485321,0.00025905855000019073,0.08924606442451477,-0.13271324336528778,0.0006261366652324796,-2.532339572906494,0.9613631963729858,-0.0008054771460592747
16476740000,-0.1888750195503235,-0.2977668344974518,0.0003316997899673879,0.0662316158413887,-0.0015605781227350235,0.0007104401593096554,-2.3721628189086914,0.8680920600891113,-0.0004902491346001625
16576700000,-0.17815160751342773,-0.3077732026576996,0.0004066863330081105,0.012822726741433144,0.07983648777008057,-0.0004903776571154594,-2.1936488151550293,0.8160936832427979,-0.00016827136278152466
16676660000,-0.19783878326416016,-0.15754489600658417,8.871786121744663e-06,-0.02349252998828888,0.10520387440919876,-0.0004161493852734566,-2.0099799633026123,0.7757092714309692,0.00014302320778369904
16776620000,-0.23123034834861755,-0.10625111311674118,-0.00032197393011301756,-0.044875044375658035,0.07625740021467209,-0.0003028397331945598,-1.8369885683059692,0.7915823459625244,0.00041164085268974304
16877413000,-0.25124040246009827,-0.3278142809867859,0.0008500880794599652,-0.08967876434326172,0.0625489130616188,-0.00033576274290680885,-1.7028535604476929,0.8498423099517822,0.0005683847703039646
16977373000,-0.2642529606819153,-0.2194194495677948,-0.00035561592085286975,-0.13048966228961945,0.05878506228327751,-0.0004694121889770031,-1.615170955657959,0.9119150042533875,0.0006294688209891319
17077333000,-0.2708572745323181,-0.13085231184959412,-0.0007166826981119812,-0.17083019018173218,0.049918677657842636,-0.0005767432157881558,-1.5752259492874146,0.9719757437705994,0.0006087273359298706
17177293000,-0.24972452223300934,-0.2379647195339203,5.382536255638115e-05,-0.1287059485912323,-0.13811253011226654,-7.920717325760052e-05,-1.5820152759552002,1.0203334093093872,0.0005274461582303047
17277253000,-0.23547221720218658,-0.2220039665699005,5.218259320827201e-05,-0.08823234587907791,-0.12076549232006073,3.9466765883844346e-05,-1.6245042085647583,1.0600699186325073,0.00039521465077996254
17377213000,-0.21112194657325745,-0.16095119714736938,-0.0001213812138303183,-0.05412343144416809,-0.10204996913671494,6.524052878376096e-05,-1.7014179229736328,1.0794599056243896,0.00022207293659448624
17477173000,-0.21452508866786957,-0.14190928637981415,-0.00010020181071013212,-0.039297256618738174,-0.06679795682430267,-0.00014508313324768096,-1.8064608573913574,1.0936447381973267,1.648440957069397e-05
17577133000,-0.17580680549144745,-0.14751552045345306,-0.0005973043735139072,-0.02860819362103939,-0.06468066573143005,0.0001826997904572636,-1.9320677518844604,1.0827966928482056,-0.00020675873383879662
17677093000,-0.17299024760723114,-0.17783565819263458,0.00011762689973693341,-0.041761063039302826,-0.02376002073287964,0.00013534276513382792,-2.067230701446533,1.0506714582443237,-0.00042483722791075706
17777053000,-0.17710018157958984,-0.12735450267791748,9.55902214627713e-05,-0.01994716376066208,-0.13225065171718597,0.0002855406200978905,-2.205487012863159,1.019274115562439,-0.0006326809525489807
17877013000,-0.1783364713191986,-0.1811533123254776,0.00035969403688795865,0.008791280910372734,-0.02772219106554985,-0.0002689210814423859,-2.3391129970550537,0.9614987373352051,-0.0008223098702728748
17976973000,-0.12564365565776825,-0.21775677800178528,0.00027511376538313925,-0.010937215760350227,0.025827545672655106,-0.0001234421506524086,-2.458232879638672,0.8776358962059021,-0.000973651185631752
18076933000,-0.08831550925970078,-0.19979460537433624,0.0009527934016659856,-0.012058812193572521,0.02647409401834011,-0.00018332140462007374,-2.557903289794922,0.7986313700675964,-0.0010793008841574192
18176893000,-0.08848126232624054,-0.15668246150016785,0.0005343822995200753,-0.010980329476296902,-0.059398721903562546,0.00040861457819119096,-2.6368601322174072,0.7122657895088196,-0.0011494145728647709
18276853000,-0.08832865953445435,-0.025681350380182266,-0.0001403999631293118,-0.01196981966495514,-0.025673186406493187,-0.0003014850663021207,-2.6889028549194336,0.6097043752670288,-0.0011714906431734562
18376813000,-0.08850546181201935,-0.07006082683801651,-8.335657184943557e-05,-0.010812326334416866,0.08557496219873428,-0.0006806987803429365,-2.698650598526001,0.4821661114692688,-0.0011000554077327251
18476773000,-0.08921594172716141,-0.07944604009389877,-0.0002650320529937744,-0.0042655146680772305,-0.022791100665926933,0.00010818312148330733,-2.674940347671509,0.4036887288093567,-0.000998824369162321
18576733000,-0.0004204996512271464,-0.07188203185796738,6.804225995438173e-05,0.002056069439277053,-0.03384505584836006,0.00015767035074532032,-2.630760908126831,0.3311634361743927,-0.0008747351821511984
18676693000,-0.00042081266292370856,-0.0006239484646357596,3.501646642689593e-05,0.002056005410850048,-0.057259123772382736,0.0005008833250030875,-2.591505765914917,0.26566627621650696,-0.0007425339426845312
18776653000,-0.0004209789913147688,-0.0018725923728197813,1.1733149221981876e-05,0.002055971184745431,0.010342626832425594,-0.00012553406122606248,-2.5706489086151123,0.2088317573070526,-0.0006410644855350256
18876613000,-0.014547372236847878,0.06824762374162674,-0.0006473887478932738,-0.08583664149045944,-0.10374965518712997,-8.0071811680682e-05,-2.5518527030944824,0.1600102037191391,-0.0005702918861061335
18977406000,0.01666731759905815,-0.019811443984508514,-0.00027234325534664094,-0.08535654842853546,-0.1741182953119278,0.0005941649433225393,-2.519298791885376,0.1138610690832138,-0.0004964075051248074
19077366000,0.01961611956357956,0.005536828655749559,4.707590414909646e-05,-0.08472804725170135,-0.08049599826335907,0.0001603533746674657,-2.473296880722046,0.0849466323852539,-0.00042161671444773674
19177326000,0.05329979211091995,0.024439910426735878,-0.00043230230221524835,-0.11185066401958466,-0.05720843747258186,-0.00024843864957802,-2.4157190322875977,0.05920279771089554,-0.00033906614407896996
