feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
vertical_speed__lag_1,-1.2671309112463607e-29,-1.2915849692180522e-29,5.643169333044372e-25,-5.740102036202927e-18,2.5722573670236204e-17,3.5035044867272147e-17,60406.149192156576,-254798.25812495337,-4.508518045577502e-29,0.0,0.0,-0.0011054283858463248,4.508518045577502e-29,0.0011054283858463248,5.643169333044372e-25
heading__lag_1,-4.895528157552078e-06,-2.129872639973956e-06,0.041666666666666616,-9.77916317683891e-08,-3.041295873922231e-08,1.2353270483818284e-07,158.04293778540068,1735.8635955262278,-2.733866373697913e-06,0.0,0.0,9.347575332435827e-08,2.733866373697913e-06,-9.347575332435827e-08,0.041666666666666616
command_roll__lag_2,-4.185047180287774e-29,-1.957753660890358e-29,3.64105323597353e-25,-1.0423864455232288e-16,-6.507410359342756e-17,1.7459391307105698e-16,64459.088038508904,-271893.8977592797,-2.4483454703819647e-29,0.0,0.0,-0.0006643907693450939,2.4483454703819647e-29,0.0006643907693450939,3.64105323597353e-25
command_pitch__lag_2,-5.226613020054376e-29,-2.4450509638873887e-29,4.546869464707868e-25,-1.2677289675170588e-16,-7.922577077740381e-17,2.119847842588625e-16,80573.86004813689,-339867.3721991023,-3.0575675568028437e-29,0.0,0.0,-0.0008304884616813389,3.0575675568028437e-29,0.0008304884616813389,4.546869464707868e-25
command_yaw__lag_2,-1.0453226040108753e-28,-4.8901019277747775e-29,9.093738929415736e-25,-2.5354579350341176e-16,-1.5845154155480763e-16,4.23969568517725e-16,161147.72009627378,-679734.7443982046,-6.115135113605687e-29,0.0,0.0,-0.0016609769233626778,6.115135113605687e-29,0.0016609769233626778,9.093738929415736e-25
command_throttle__lag_2,3.680837339248831e-27,1.562302997685519e-27,-3.1107038166303904e-23,8.321978818326302e-15,4.705376798098822e-15,-1.5895442333645483e-14,1790530.2232925468,-7552608.271093777,2.024530676046579e-27,0.0,0.0,-0.018455299148460096,-2.024530676046579e-27,0.018455299148460096,-3.1107038166303904e-23
roll__lag_2,0.041666666666666616,0.018127705627705604,-354.63203463203416,0.0008323210882562531,0.00025884982648489264,-0.0010514077070487209,-1345130.1260654572,-14774228.129403489,0.023268398268398237,0.0,0.0,-0.0007955879181643043,-0.023268398268398237,0.0007955879181643043,-354.63203463203416
pitch__lag_2,0.09579248366013061,0.041666666666666616,-815.306001188353,0.0019204654859214568,0.0006024374704873205,-0.0024408605005725266,-3090674.5889427876,-33973974.42495032,0.05349450386215085,0.0,0.0,-0.0018590851611105699,-0.05349450386215085,0.0018590851611105699,-815.306001188353
yaw__lag_2,-4.895528157552078e-06,-2.129872639973956e-06,0.041666666666666616,-9.77916317683891e-08,-3.041295873922231e-08,1.2353270483818284e-07,158.04293778540068,1735.8635955262278,-2.733866373697913e-06,0.0,0.0,9.347575332435827e-08,2.733866373697913e-06,-9.347575332435827e-08,0.041666666666666616
roll_rate__lag_2,4.75887292230724e-27,-2.5894970817907604e-28,-4.9311115697515894e-23,0.17161019995167864,0.20327984181990844,-0.04637413552104072,-536676.914534806,2263748.7214108305,3.959842976231637e-27,0.0,0.0,0.09731561675764472,-3.959842976231637e-27,-0.09731561675764472,-4.9311115697515894e-23
pitch_rate__lag_2,8.119928464865759e-28,-5.105143477860564e-29,-8.404231811156417e-24,0.06086941844068322,0.09215388822252774,0.03600935554112636,-86825.23718277272,366236.2109036987,6.772988736250101e-28,0.0,0.0,0.016774537519611988,-6.772988736250101e-28,-0.016774537519611988,-8.404231811156417e-24
yaw_rate__lag_2,-4.440489639914179e-27,2.3405791061753027e-28,4.6182426983542246e-23,-0.023266519801461397,0.0603345545882704,0.23623591182578202,532445.7981941634,-2245901.5139998225,-3.70004624975272e-27,0.0,0.0,-0.09095998531347706,3.70004624975272e-27,0.09095998531347706,4.6182426983542246e-23
position_x__lag_2,-1.950011916657495e-37,-7.806807345778388e-38,4.674315317530272e-33,-8.173126660880859e-25,-1.8980989694240372e-25,3.497800949714103e-24,0.0020668941209627326,-0.008718334619760102,-9.070322237722888e-38,0.0,0.0,8.543421623642723e-10,9.070322237722888e-38,-8.543421623642723e-10,4.674315317530272e-33
position_y__lag_2,-1.0880669625950983e-37,-4.892491630192528e-38,2.1210156016666797e-34,-2.1319614976569106e-25,-1.8317259358727467e-25,-5.72767436667872e-26,-0.0004900077243637557,0.002066894120962787,-6.511073260949235e-38,0.0,0.0,-2.0254267239056216e-10,6.511073260949235e-38,2.0254267239056216e-10,2.1210156016666797e-34
position_z__lag_2,0.0746124031007751,0.03246124031007748,-635.0387596899216,0.0014904354371100348,0.0004635217823101566,-0.0018827533358779422,-2408721.3885358186,-26456175.95265276,0.041666666666666616,0.0,0.0,-0.001424657434852359,-0.041666666666666616,0.001424657434852359,-635.0387596899216
velocity_z__lag_2,-2.969538356729796e-29,-8.346093674341256e-30,4.323400449092508e-25,3.835632486597276e-17,-1.8099066076896848e-16,-6.614675047281385e-17,37018.807795900546,-156148.46949167358,-2.517474340659178e-29,0.0,0.0,0.0010924497997986515,2.517474340659178e-29,-0.0010924497997986515,4.323400449092508e-25
altitude__lag_2,-0.0746124031007751,-0.03246124031007748,635.0387596899216,-0.0014904354371100348,-0.0004635217823101566,0.0018827533358779422,2408721.3885358186,26456175.95265276,-0.041666666666666616,0.0,0.0,0.001424657434852359,0.041666666666666616,-0.001424657434852359,635.0387596899216
vertical_speed__lag_2,2.969202267075139e-29,8.353599279541884e-30,-4.323976756375265e-25,-2.7370131534037707e-17,1.8758610585067537e-16,4.655221128300854e-17,-37018.80779590117,156148.4694916741,2.5178526542076977e-29,0.0,0.0,-0.0010924497997986515,-2.5178526542076977e-29,0.0010924497997986515,-4.323976756375265e-25
heading__lag_2,-4.895528157552078e-06,-2.129872639973956e-06,0.041666666666666616,-9.77916317683891e-08,-3.041295873922231e-08,1.2353270483818284e-07,158.04293778540068,1735.8635955262278,-2.733866373697913e-06,0.0,0.0,9.347575332435827e-08,2.733866373697913e-06,-9.347575332435827e-08,0.041666666666666616
command_roll__lag_3,-4.671120041434011e-29,-1.9345878992416079e-29,3.86529229283409e-25,-1.0515743317075393e-16,-5.759237568411939e-17,2.08999512803691e-16,-760249.0854867627,3206795.091445099,-2.507102952745006e-29,0.0,0.0,0.005960236812555816,2.507102952745006e-29,-0.005960236812555816,3.86529229283409e-25
command_pitch__lag_3,-5.83574961250293e-29,-2.4168022706617666e-29,4.827830770122653e-25,-1.146525245736565e-16,-6.225248234617911e-17,2.3048844797922507e-16,-950311.3568584549,4008493.8643063805,-3.131846823349007e-29,0.0,0.0,0.007450296015694815,3.131846823349007e-29,-0.007450296015694815,4.827830770122653e-25
command_yaw__lag_3,-1.167149922500586e-28,-4.8336045413235333e-29,9.655661540245305e-25,-2.29305049147313e-16,-1.2450496469235822e-16,4.609768959584501e-16,-1900622.7137169098,8016987.728612761,-6.263693646698014e-29,0.0,0.0,0.01490059203138963,6.263693646698014e-29,-0.01490059203138963,9.655661540245305e-25
command_throttle__lag_3,3.7947297068153005e-27,1.6785985796616055e-27,-3.2603901790972203e-23,8.220053430948616e-15,4.87157536548879e-15,-1.4790260170390693e-14,-21118030.152411386,89077641.42903611,2.147391124940261e-27,0.0,0.0,0.16556213368211345,-2.147391124940261e-27,-0.16556213368211345,-3.2603901790972203e-23
roll__lag_3,0.041666666666666616,0.018127705627705604,-354.63203463203416,0.0008323210882562531,0.00025884982648489264,-0.0010514077070487209,-1345130.1260654572,-14774228.129403489,0.023268398268398237,0.0,0.0,-0.0007955879181643043,-0.023268398268398237,0.0007955879181643043,-354.63203463203416
pitch__lag_3,0.09579248366013061,0.041666666666666616,-815.306001188353,0.0019204654859214568,0.0006024374704873205,-0.0024408605005725266,-3090674.5889427876,-33973974.42495032,0.05349450386215085,0.0,0.0,-0.0018590851611105699,-0.05349450386215085,0.0018590851611105699,-815.306001188353
yaw__lag_3,-4.895528157552078e-06,-2.129872639973956e-06,0.041666666666666616,-9.77916317683891e-08,-3.041295873922231e-08,1.2353270483818284e-07,158.04293778540068,1735.8635955262278,-2.733866373697913e-06,0.0,0.0,9.347575332435827e-08,2.733866373697913e-06,-9.347575332435827e-08,0.041666666666666616
roll_rate__lag_3,4.75887292230724e-27,-2.5894970817907604e-28,-4.9311115697515894e-23,0.17161019995167864,0.20327984181990844,-0.04637413552104072,-536676.914534806,2263748.7214108305,3.959842976231637e-27,0.0,0.0,0.09731561675764472,-3.959842976231637e-27,-0.09731561675764472,-4.9311115697515894e-23
pitch_rate__lag_3,8.119928464865759e-28,-5.105143477860564e-29,-8.404231811156417e-24,0.06086941844068322,0.09215388822252774,0.03600935554112636,-86825.23718277272,366236.2109036987,6.772988736250101e-28,0.0,0.0,0.016774537519611988,-6.772988736250101e-28,-0.016774537519611988,-8.404231811156417e-24
yaw_rate__lag_3,-4.440489639914179e-27,2.3405791061753027e-28,4.6182426983542246e-23,-0.023266519801461397,0.0603345545882704,0.23623591182578202,532445.7981941634,-2245901.5139998225,-3.70004624975272e-27,0.0,0.0,-0.09095998531347706,3.70004624975272e-27,0.09095998531347706,4.6182426983542246e-23
position_x__lag_3,-1.901485007094958e-37,-1.5504717005570086e-37,1.81772676214158e-33,-2.1887072206301643e-24,-2.2157510459460086e-24,2.786188501264104e-24,0.0017471267674625574,-0.0073695288149458,-1.7954164707178848e-37,0.0,0.0,-9.440501550756488e-10,1.7954164707178848e-37,9.440501550756488e-10,1.81772676214158e-33
position_y__lag_3,-1.039444687089895e-37,-2.804633825005957e-38,8.377019943388279e-34,-4.826385581557153e-25,-5.363860694441572e-26,1.1992230933040316e-24,-0.0004141990645851668,0.0017471267674624433,-4.057919692280176e-38,0.0,0.0,2.23810142707454e-10,4.057919692280176e-38,-2.23810142707454e-10,8.377019943388279e-34
position_z__lag_3,0.0746124031007751,0.03246124031007748,-635.0387596899216,0.0014904354371100348,0.0004635217823101566,-0.0018827533358779422,-2408721.3885358186,-26456175.95265276,0.041666666666666616,0.0,0.0,-0.001424657434852359,-0.041666666666666616,0.001424657434852359,-635.0387596899216
velocity_z__lag_3,1.657867952347819e-29,-8.650916792873819e-31,-3.9990528972047707e-26,-2.5997463996318333e-17,6.178790962728505e-17,1.5158769799092642e-17,7607687.452838464,-32089870.60522499,-3.18418916380402e-30,0.0,0.0,0.0390667694421784,3.18418916380402e-30,-0.0390667694421784,-3.9990528972047707e-26
altitude__lag_3,-0.0746124031007751,-0.03246124031007748,635.0387596899216,-0.0014904354371100348,-0.0004635217823101566,0.0018827533358779422,2408721.3885358186,26456175.95265276,-0.041666666666666616,0.0,0.0,0.001424657434852359,0.041666666666666616,-0.001424657434852359,635.0387596899216
vertical_speed__lag_3,-1.6558606912770675e-29,8.751227957169423e-31,3.9907888204713517e-26,3.425168367343145e-18,-7.470402145205586e-17,2.7216052123347246e-17,-7607687.452838465,32089870.60522499,3.1942310857862925e-30,0.0,0.0,-0.03906676944217844,-3.1942310857862925e-30,0.03906676944217844,3.9907888204713517e-26
heading__lag_3,-4.895528157552078e-06,-2.129872639973956e-06,0.041666666666666616,-9.77916317683891e-08,-3.041295873922231e-08,1.2353270483818284e-07,158.04293778540068,1735.8635955262278,-2.733866373697913e-06,0.0,0.0,9.347575332435827e-08,2.733866373697913e-06,-9.347575332435827e-08,0.041666666666666616
