received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775925888147406849,0.00015010473725851625,0.00012860528659075499,-0.335338830947876,0.00013763377501163632,0.00015711260493844748,0.004304397385567427
1775925888199282318,0.00015495794650632888,0.00013033179857302457,-0.3308485746383667,0.0001278027193620801,0.00010127802670467645,0.004276720341295004
1775925888251400553,0.00015835363592486829,0.0001343421608908102,-0.32488444447517395,0.00011550513590918854,0.00013222575944382697,0.006279464811086655
1775925888303878216,0.00016047278768382967,0.00013568119902629405,-0.31993404030799866,9.37661825446412e-05,4.1182189306709915e-05,0.0062503512017428875
1775925888356506588,0.00016495419549755752,0.00013746814511250705,-0.31397220492362976,0.0001730609656078741,7.449226541211829e-05,0.00820077769458294
1775925888408465827,0.00016812073590699583,0.00013892074639443308,-0.30919894576072693,0.0001063797899405472,7.545434345956892e-05,0.008141573518514633
1775925888460529154,0.0001732999226078391,0.00014236793504096568,-0.3035743832588196,0.0001653032813919708,0.0001396163715980947,0.01003336999565363
1775925888512554756,0.0001767216599546373,0.00014448363799601793,-0.2990994453430176,0.00010891634155996144,8.825224358588457e-05,0.01001752819865942
1775925888565199574,0.00018079813162330538,0.00014509414904750884,-0.2937970757484436,0.000158994211233221,7.94069201219827e-05,0.011802254244685173
1775925888617627545,0.00018381551490165293,0.00014602544251829386,-0.28954315185546875,0.00013651854533236474,9.217677143169567e-05,0.011892968788743019
1775925888670720009,0.00018717518833000213,0.0001452853757655248,-0.2844648063182831,0.00015360057295765728,4.061434810864739e-05,0.01373433880507946
1775925888723405144,0.00019025351502932608,0.00014764493971597403,-0.280343621969223,0.00010361296881455928,0.0001299688738072291,0.013889646157622337
1775925888775328770,0.0001929655991261825,0.0001499099307693541,-0.27541831135749817,0.0001307869388256222,0.0001705830218270421,0.01566440798342228
1775925888828355415,0.00019647071894723922,0.0001511886075604707,-0.27138566970825195,0.00015223004447761923,6.510064122267067e-05,0.015828503295779228
1775925888830040502,0.00020027477876283228,0.00015153212007135153,-0.2665902078151703,0.0001224315637955442,8.383492240682244e-05,0.017461037263274193
1775925888932656808,0.0002020838437601924,0.0001522015518276021,-0.2626382112503052,9.082071483135223e-05,9.992937702918425e-05,0.017616085708141327
1775925888934580308,0.0002030200994340703,0.00015308865113183856,-0.25797465443611145,0.00012067245552316308,8.217882714234293e-05,0.019050881266593933
1775925888986720589,0.00020750227849930525,0.00015453773085027933,-0.2541070580482483,0.00014107703464105725,7.757347339065745e-05,0.019067250192165375
1775925889038820526,0.00021071276569273323,0.00015749003796372563,-0.24956248700618744,0.00013665371807292104,0.00015017740952316672,0.02047467604279518
1775925889090999467,0.00021520040172617882,0.00015983599587343633,-0.24580378830432892,0.00014780039782635868,8.113236981444061e-05,0.02060100995004177
1775925889142940347,0.00022014287242200226,0.00015937861462589353,-0.24141812324523926,0.00010516642942093313,0.00013795435370411724,0.02194564789533615
1775925889194851693,0.00022330025967676193,0.00016066756506916136,-0.23775237798690796,0.00014657351130153984,0.00011988642654614523,0.021956654265522957
1775925889247635643,0.0002289779222337529,0.00016081130888778716,-0.23350782692432404,0.000129894440760836,0.0001237899123225361,0.02320544235408306
1775925889300560384,0.00023141555720940232,0.000160406474606134,-0.22993774712085724,9.415434033144265e-05,0.00014019585796631873,0.023225126788020134
1775925889353516129,0.00023602826695423573,0.00016017189773265272,-0.22582852840423584,0.00017608546477276832,0.00012100923777325079,0.024378007277846336
1775925889405554697,0.00023976048396434635,0.00016008695820346475,-0.22235168516635895,0.00011167785851284862,0.00011077275848947465,0.02436814457178116
1775925889457633422,0.00024279457284137607,0.0001603070122655481,-0.21837565302848816,0.00011840467777801678,0.00013048091204836965,0.025421030819416046
1775925889509739505,0.00024762353859841824,0.00016293874068651348,-0.21495890617370605,0.00010977708006976172,0.0001679230626905337,0.026453986763954163
1775925889562603194,0.0002523607690818608,0.0001623824064154178,-0.21102118492126465,0.00017117004608735442,0.00011127180187031627,0.026523206382989883
1775925889614595558,-0.0013421610929071903,0.008273393847048283,-0.2061326503753662,-0.04376628249883652,0.20922403037548065,0.07802247256040573
1775925889667499051,-0.0024339761584997177,0.020484499633312225,-0.19746969640254974,-0.032788269221782684,0.24469506740570068,0.14946803450584412
1775925889719911255,-0.0016380010638386011,0.031961772590875626,-0.18606826663017273,-0.000473164051072672,0.21762274205684662,0.2071496993303299
1775925889772672807,0.0015044905012473464,0.04089224338531494,-0.17194001376628876,0.03705516457557678,0.16769585013389587,0.2542496919631958
1775925889825062517,0.006911276839673519,0.04668549820780754,-0.15604984760284424,0.0786624625325203,0.11074817180633545,0.29232093691825867
1775925889876960839,0.014188355766236782,0.049279335886240005,-0.13823029398918152,0.12195613980293274,0.04877224192023277,0.3257623314857483
1775925889878618952,0.022824732586741447,0.04902653768658638,-0.11922895908355713,0.1625150889158249,-0.011912917718291283,0.35427260398864746
1775925889981186412,0.03268713876605034,0.04604865238070488,-0.09884239733219147,0.1766349822282791,-0.053520895540714264,0.37936508655548096
1775925889983553239,0.043075304478406906,0.04097352921962738,-0.07743675261735916,0.18906329572200775,-0.09192538261413574,0.3993694484233856
1775925890036505565,0.053080879151821136,0.03454146161675453,-0.05553608015179634,0.1933281421661377,-0.11919356882572174,0.41421759128570557
1775925890089645400,0.06251655519008636,0.027184167876839638,-0.033506087958812714,0.18948233127593994,-0.13680948317050934,0.42233383655548096
1775925890141639018,0.07096187770366669,0.01958281546831131,-0.011242462322115898,0.17082422971725464,-0.1365501433610916,0.42479678988456726
1775925890194541783,0.07797947525978088,0.012256795540452003,0.010630635544657707,0.14054228365421295,-0.1236807107925415,0.4205232560634613
1775925890246612228,0.08334521949291229,0.005690675228834152,0.03219684958457947,0.10250777006149292,-0.10038995742797852,0.41086411476135254
1775925890298946525,0.08695799112319946,0.00014194937830325216,0.05289792641997337,0.06336664408445358,-0.07256805151700974,0.39512547850608826
1775925890350859510,0.08875375241041183,-0.004285610280930996,0.07277897745370865,0.023264288902282715,-0.04590198025107384,0.3745059072971344
1775925890403212525,0.08881061524152756,-0.007375470362603664,0.09136325120925903,-0.010064217261970043,-0.02177588641643524,0.3489939868450165
1775925890455453869,0.08708174526691437,-0.009138652123510838,0.10869798064231873,-0.03938133642077446,-0.00027297111228108406,0.3196514844894409
1775925890507717323,0.08351051062345505,-0.009573040530085564,0.1243484765291214,-0.07504395395517349,0.020740672945976257,0.28619638085365295
1775925890560527711,0.07841796427965164,-0.009194073267281055,0.13833165168762207,-0.10005564242601395,0.028935639187693596,0.24992284178733826
1775925890612421561,0.07207369804382324,-0.008267225697636604,0.1502615064382553,-0.11587191373109818,0.03248468041419983,0.2105111926794052
1775925890664429963,0.06463413685560226,-0.007149334531277418,0.16020843386650085,-0.1261242926120758,0.03064850904047489,0.16953055560588837
1775925890716442236,0.05565442517399788,-0.006355223245918751,0.16788005828857422,-0.16772182285785675,0.018353888764977455,0.1270751655101776
1775925890769646162,0.046569496393203735,-0.006122108083218336,0.17341426014900208,-0.155649796128273,0.008114529773592949,0.08414116501808167
1775925890821945293,0.03714902698993683,-0.006827180739492178,0.1766408234834671,-0.16063058376312256,-0.008233902975916862,0.04126487672328949
1775925890874439961,0.027599532157182693,-0.008798344060778618,0.1777467131614685,-0.1629912108182907,-0.03114520199596882,-0.0008913986384868622
1775925890926907528,0.018238814547657967,-0.012133149430155754,0.17665274441242218,-0.16495639085769653,-0.059915490448474884,-0.04230862855911255
1775925890978958934,0.009406767785549164,-0.016761990264058113,0.17357316613197327,-0.1575993150472641,-0.08715888112783432,-0.08209879696369171
1775925891031633400,0.0014618230052292347,-0.022526009008288383,0.16850100457668304,-0.14755640923976898,-0.11468043923377991,-0.12024770677089691
1775925891032991312,-0.0054343524388968945,-0.029184045270085335,0.16165724396705627,-0.13061946630477905,-0.1353948414325714,-0.15607857704162598
1775925891086235659,-0.010917038656771183,-0.03633030131459236,0.15306882560253143,-0.10908978432416916,-0.15212692320346832,-0.18951913714408875
1775925891138391832,-0.014973197132349014,-0.04348178207874298,0.1431424766778946,-0.08255971968173981,-0.1557236611843109,-0.2193955034017563
1775925891190259835,-0.017619166523218155,-0.050233565270900726,0.13157404959201813,-0.05260137841105461,-0.14037412405014038,-0.2469940483570099
1775925891242253301,-0.018807779997587204,-0.056029826402664185,0.11876732110977173,-0.021945297718048096,-0.1117672547698021,-0.2705324590206146
1775925891294936858,-0.01854407787322998,-0.06043478474020958,0.10482345521450043,0.004109620116651058,-0.07386201620101929,-0.2905765175819397
1775925891347334101,-0.017331985756754875,-0.06323129683732986,0.09001041948795319,0.022409917786717415,-0.033520568162202835,-0.3059902489185333
1775925891399229782,-0.015208183787763119,-0.06397029757499695,0.07450522482395172,0.035624779760837555,0.012366559356451035,-0.3166954219341278
1775925891451519770,-0.01265317015349865,-0.06263010203838348,0.05862041935324669,0.04084330424666405,0.05223925784230232,-0.32220757007598877
1775925891503927924,-0.009881434962153435,-0.05887550115585327,0.042578503489494324,0.04117223247885704,0.10067948698997498,-0.3226279318332672
1775925891556892611,-0.007504786364734173,-0.05350768193602562,0.026697566732764244,0.03348882868885994,0.12307033687829971,-0.3177925944328308
1775925891609210276,-0.005724774673581123,-0.04630577564239502,0.010950715281069279,0.020494822412729263,0.14141081273555756,-0.3079542815685272
1775925891661079144,-0.004908379632979631,-0.038001302629709244,-0.003878360614180565,0.006916534621268511,0.15457001328468323,-0.2936532199382782
1775925891713187545,-0.005193612072616816,-0.02893788181245327,-0.017863159999251366,-0.00968984980136156,0.16118399798870087,-0.2750333547592163
1775925891765089689,-0.006769727915525436,-0.019709410145878792,-0.030799435451626778,-0.02688843570649624,0.15982575714588165,-0.25237539410591125
1775925891816993146,-0.009589655324816704,-0.01088755764067173,-0.042523179203271866,-0.04610906168818474,0.1528525948524475,-0.22639146447181702
1775925891869325562,-0.01370647456496954,-0.0030530604999512434,-0.05496090650558472,-0.06454215198755264,0.13708333671092987,-0.19743669033050537
1775925891921592735,-0.018747489899396896,0.0034075952135026455,-0.06379112601280212,-0.08265317976474762,0.11401578783988953,-0.16580088436603546
1775925891973636149,-0.024658888578414917,0.00812089629471302,-0.07123825699090958,-0.0965614914894104,0.08556528389453888,-0.1324024796485901
1775925892026153833,-0.031062381342053413,0.010994870215654373,-0.0770258754491806,-0.10987444967031479,0.05289996787905693,-0.09794241189956665
1775925892078374137,-0.03766653314232826,0.011860399506986141,-0.08118710666894913,-0.11451190710067749,0.017880171537399292,-0.06342127174139023
1775925892080072887,-0.04423515126109123,0.010923255234956741,-0.08355279266834259,-0.11476434022188187,-0.01668901927769184,-0.028775129467248917
1775925892132300518,-0.05027966573834419,0.008450457826256752,-0.08419330418109894,-0.11171277612447739,-0.049927834421396255,0.004131888970732689
1775925892185143655,-0.05554735288023949,0.00495016248896718,-0.08310294896364212,-0.10389165580272675,-0.08292175829410553,0.03512343391776085
1775925892237811700,-0.0598694309592247,0.0007466395618394017,-0.08051421493291855,-0.08312389999628067,-0.10318765789270401,0.0638803169131279
1775925892289792790,-0.0630650445818901,-0.0036427404265850782,-0.07648040354251862,-0.05727256461977959,-0.10724824666976929,0.08957093954086304
1775925892341720028,-0.06502699106931686,-0.007808028254657984,-0.07129745930433273,-0.025114357471466064,-0.09940751641988754,0.1120540052652359
1775925892394865157,-0.06547944247722626,-0.011300520040094852,-0.06508784741163254,0.011833557859063148,-0.08050565421581268,0.13073672354221344
1775925892447001659,-0.06443840265274048,-0.013850007206201553,-0.05817527696490288,0.04818229004740715,-0.05574498325586319,0.1455220878124237
1775925892499381342,-0.06182469055056572,-0.015140090137720108,-0.0506850965321064,0.08496153354644775,-0.02438521757721901,0.15638047456741333
1775925892552754838,-0.05779349431395531,-0.015196582302451134,-0.04291394352912903,0.1147921085357666,0.0047954595647752285,0.1632600873708725
1775925892604983973,-0.052530158311128616,-0.01403793878853321,-0.03495483100414276,0.13139112293720245,0.029250191524624825,0.16638362407684326
1775925892657507677,-0.04582478106021881,-0.011658933945000172,-0.027084404602646828,0.1533140242099762,0.05202937498688698,0.1656924933195114
1775925892709436579,-0.03837810084223747,-0.008616817183792591,-0.019330335780978203,0.1492433100938797,0.05668184533715248,0.16178470849990845
1775925892762023735,-0.02970639243721962,-0.0047787451185286045,-0.01195400208234787,0.16767069697380066,0.06962218880653381,0.1545976847410202
1775925892813856932,-0.020510254427790642,-0.0006875718827359378,-0.0049631050787866116,0.17043334245681763,0.07297821342945099,0.14472202956676483
1775925892865680498,-0.011162596754729748,0.0032094670459628105,0.0014318367466330528,0.16778945922851562,0.06852609664201736,0.13236767053604126
1775925892918463639,-0.0020981882698833942,0.006617306731641293,0.007231836207211018,0.15819160640239716,0.0592087022960186,0.11826802790164948
1775925892970870904,0.006263460963964462,0.00917128100991249,0.012243444100022316,0.146595299243927,0.046501774340867996,0.10277845710515976
1775925893023275580,0.013668602332472801,0.010591849684715271,0.016506727784872055,0.13164782524108887,0.02805197611451149,0.08651938289403915
1775925893075203977,0.01968252658843994,0.01069346722215414,0.019855549558997154,0.10778523236513138,0.005671111401170492,0.0695866197347641
1775925893127685068,0.024148445576429367,0.009390457533299923,0.022392425686120987,0.0806482583284378,-0.022901685908436775,0.05298516899347305
1775925893179562141,0.026718515902757645,0.006623426452279091,0.024001797661185265,0.04815242812037468,-0.047387998551130295,0.036921512335538864
1775925893180926837,0.027379808947443962,0.002662793267518282,0.024864157661795616,0.011761997826397419,-0.07236762344837189,0.022010616958141327
1775925893233206311,0.02612999826669693,-0.002316130558028817,0.02491280622780323,-0.02832278423011303,-0.09878280758857727,0.008482344448566437
1775925893285970580,0.023137705400586128,-0.00789808388799429,0.02441367879509926,-0.07250135391950607,-0.11879007518291473,-0.003261171281337738
1775925893340936954,0.018697021529078484,-0.013736515305936337,0.02331536076962948,-0.11135534197092056,-0.1291460543870926,-0.013374149799346924
1775925893392946209,0.012869825586676598,-0.019353413954377174,0.021885743364691734,-0.14710626006126404,-0.12274625897407532,-0.021288271993398666
1775925893445002596,0.006057203747332096,-0.02426283434033394,0.020083164796233177,-0.1652757227420807,-0.10141680389642715,-0.027264323085546494
1775925893496833240,0.0014225125778466463,-0.025063084438443184,0.018170271068811417,-0.049477916210889816,0.06279390305280685,-0.031034596264362335
1775925893548783652,0.00015509578224737197,-0.0191225353628397,0.016078343614935875,-0.017555400729179382,0.10841214656829834,-0.032121673226356506
1775925893600652949,-0.00037705100839957595,-0.013815571554005146,0.014096353203058243,-0.005471797659993172,0.09792803972959518,-0.030687503516674042
1775925893652679835,-0.0006234642933122814,-0.009631036780774593,0.012108966708183289,0.0001413119025528431,0.0762648731470108,-0.0281820148229599
1775925893704635653,-0.0007315664552152157,-0.006599807646125555,0.010365186259150505,0.001985827460885048,0.05702590569853783,-0.02517498843371868
1775925893757756024,-0.0007827889057807624,-0.00442603649571538,0.008668258786201477,0.001994311809539795,0.03944416716694832,-0.02205483242869377
1775925893809589644,-0.0008165435865521431,-0.0029348561074584723,0.007243074011057615,0.001921260729432106,0.027281740680336952,-0.01864703744649887
1775925893861456637,-0.0008829333237372339,-0.0019568002317100763,0.005899482872337103,0.0018476317636668682,0.01902334950864315,-0.015330113470554352
1775925893913740399,-0.00080842588795349,-0.0012834221124649048,0.004803318064659834,0.004741002805531025,0.01459820568561554,-0.01153595931828022
1775925893965677564,-0.0007844718638807535,-0.0008302212809212506,0.0037836034316569567,0.00497263390570879,0.00934192817658186,-0.00795808807015419
1775925894018787760,-0.0007140872185118496,-0.0004985816194675863,0.003005767473950982,0.0033434247598052025,0.004939351696521044,-0.00418458878993988
1775925894070777536,-0.0005947015015408397,-0.00028333283262327313,0.002297166036441922,0.00567582855001092,0.0026976224035024643,-0.0005211774259805679
1775925894123625742,-0.000397556577809155,-0.00012182127102278173,0.0018429497722536325,0.005346482619643211,0.0021437243558466434,0.0034241843968629837
1775925894175882281,-0.0002347657282371074,-3.793185896938667e-05,0.0014430017909035087,0.005058853421360254,0.002143602119758725,0.006844550371170044
1775925894228148355,-3.4722725104074925e-05,6.083648622734472e-05,0.001301743439398706,0.00484424876049161,0.002123336074873805,0.01057412102818489
1775925894280014268,5.764117304352112e-05,0.00017884229600895196,0.0011928105959668756,0.0016993209719657898,0.0030381260439753532,0.013609154149889946
1775925894281277564,0.00010859268513740972,0.00029646820621564984,0.0012959534069523215,0.001470471266657114,0.0016144152032211423,0.016432859003543854
1775925894383378826,0.0001325719349551946,0.00033658300526440144,0.00139432935975492,0.0012202607467770576,0.000984026468358934,0.018890172243118286
1775925894384691622,0.0001886564859887585,0.00038545671850442886,0.0017057200893759727,0.00105693144723773,0.0008368040435016155,0.021676313132047653
1775925894436306962,0.00015671478467993438,0.00035677841515280306,0.0019969926215708256,-0.00017298711463809013,0.0003695921041071415,0.02385038509964943
1775925894488210312,0.00017371808644384146,0.0003558753523975611,0.0024775792844593525,-0.00021628104150295258,-0.0001172507181763649,0.025869395583868027
1775925894540554012,0.00017258596199098974,0.0003031397645827383,0.002899003680795431,-0.0005082711577415466,-0.0011029476299881935,0.027403706684708595
1775925894592574409,0.0002012426411965862,0.0002607478527352214,0.003497219644486904,-0.0005962452851235867,-0.0011385756079107523,0.029196947813034058
1775925894644460385,0.00021623120119329542,0.0002083239669445902,0.004031787160784006,-0.0008495021611452103,-0.00117264233995229,0.0308259055018425
1775925894696361847,0.0002576317638158798,0.00016711099306121469,0.004751547239720821,-0.0009672264568507671,-0.0011591366492211819,0.032610129565000534
1775925894748218480,0.00026145391166210175,0.00014860733062960207,0.005387282930314541,-0.002060921164229512,-0.0007299014832824469,0.033576544374227524
1775925894800090921,0.0003179470368195325,0.0001597439550096169,0.006155864801257849,-0.0017971161287277937,0.0006331916665658355,0.03408726304769516
1775925894853095115,0.00031067177769728005,0.00011487659503472969,0.0067758639343082905,-0.0024484749883413315,-0.0013941532233729959,0.03386871889233589
1775925894905125655,0.0003227217821404338,7.162879774114117e-05,0.007502996362745762,-0.002519498346373439,-0.0013041695347055793,0.03386269509792328
1775925894957613537,0.000338262936566025,1.688031989033334e-05,0.008071213029325008,-0.002130542416125536,-0.0012848591431975365,0.03349979594349861
1775925895009570163,0.00037859304575249553,-2.869561649276875e-05,0.008729534223675728,-0.003064427524805069,-0.0012952142860740423,0.03296086937189102
1775925895061542443,0.00044336600694805384,-8.577504195272923e-05,0.009204457513988018,-0.0037154287565499544,-0.001330916304141283,0.03212519735097885
1775925895113408235,0.0005154967657290399,-0.00013195433712098747,0.00975577998906374,-0.0021602073684334755,-0.0013334822142496705,0.031207852065563202
1775925895165276778,0.0005826250999234617,-0.00018807369633577764,0.010108130984008312,-0.0023295688442885876,-0.0013731559738516808,0.030042842030525208
1775925895217926863,0.0006581885972991586,-0.00016360892914235592,0.010538450442254543,-0.002444414421916008,0.0006250649457797408,0.029193634167313576
1775925895269825964,0.0007308001513592899,-0.00012593378778547049,0.010766885243356228,-0.002598660532385111,0.000476958230137825,0.028077999129891396
1775925895322001012,0.0008123056613840163,-6.07897927693557e-05,0.011070214211940765,-0.0026369276456534863,0.0014524261932820082,0.02708076313138008
1775925895374595101,0.0008884699200280011,-2.9130029361112975e-05,0.011149095371365547,-0.002915687393397093,0.0005547174951061606,0.025680625811219215
1775925895426508569,0.0009658024064265192,1.1853127034555655e-05,0.011320764198899269,-0.0029311992693692446,-0.000767120101954788,0.02446644939482212
1775925895478449875,0.0010372126707807183,8.204396726796404e-05,0.011298471130430698,-0.0031845970079302788,0.001258257427252829,0.023321131244301796
1775925895479763440,0.0011089467443525791,0.0001691758370725438,0.011364798061549664,-0.0032456351909786463,0.0012237625196576118,0.022472869604825974
1775925895581836909,0.001175443991087377,0.0002447325095999986,0.011248250491917133,-0.003465479239821434,0.0011435614433139563,0.021388527005910873
1775925895583115852,0.001238252385519445,0.00032800791086629033,0.011218558996915817,-0.0035296850837767124,0.0011475469218567014,0.020486479625105858
1775925895634587434,0.001278678304515779,0.0004008279356639832,0.011011665686964989,-0.00445531215518713,0.001018610899336636,0.019428856670856476
1775925895686672441,0.0012351820478215814,0.00048029355821199715,0.010893739759922028,-0.005658390000462532,0.001027207006700337,0.018552690744400024
1775925895738764040,0.0011843518586829305,0.0004523829265963286,0.010618191212415695,-0.005794992670416832,-0.001062309369444847,0.01750064268708229
1775925895791082629,0.0011347780236974359,0.00039303276571445167,0.010429563000798225,-0.005794796161353588,-0.0029302523471415043,0.01700599491596222
1775925895842973443,0.0010818677255883813,0.0003395324747543782,0.010100802406668663,-0.005961056798696518,-0.0031540202908217907,0.016545403748750687
1775925895894976057,0.001021191943436861,0.0003287895815446973,0.009890045039355755,-0.00595461530610919,-0.0011723344214260578,0.01627200096845627
1775925895946877654,0.0009540682658553123,0.0002897313388530165,0.009551349096000195,-0.006133006885647774,-0.0007470472482964396,0.015927456319332123
1775925895998953574,0.0008801796939224005,0.0003175708989147097,0.009347991086542606,-0.00616170559078455,-9.844033047556877e-05,0.01594039797782898
1775925896051706089,0.0007996861240826547,0.00033724194508977234,0.009033866226673126,-0.006266248878091574,-0.00018275994807481766,0.01580177992582321
1775925896103782240,0.000707779370713979,0.0003296107752248645,0.008852883242070675,-0.006337498780339956,-0.0017222970491275191,0.01576813869178295
1775925896155745343,0.0006100076134316623,0.00033155098208226264,0.008552152663469315,-0.006457956973463297,-0.0004955906188115478,0.01532106101512909
1775925896208001577,0.000505085161421448,0.0003097414446529001,0.008366813883185387,-0.006434373091906309,0.0007087367121130228,0.01503350492566824
1775925896260085951,0.0004409066750667989,0.0002699475735425949,0.008078605867922306,-0.004596455954015255,-0.0002138660056516528,0.014630571007728577
1775925896312662768,0.00045890596811659634,0.00022032445122022182,0.007898570969700813,-0.002585869748145342,-0.0028051049448549747,0.014358451589941978
1775925896364735175,0.0005548115004785359,0.00019272077770438045,0.007616957183927298,-0.0010887975804507732,-0.003176644444465637,0.01421220600605011
1775925898418307918,0.0006112137343734503,0.00017818243941292167,0.007460195105522871,-0.0029460149817168713,-0.0023709433153271675,0.014352867379784584
1775925898419867384,0.0006775843212381005,0.00022378037101589143,0.007225675508379936,-0.003712276928126812,0.00034598843194544315,0.014566524885594845
1775925898420799666,0.0007546484703198075,0.0002442304976284504,0.007129445672035217,-0.0030132411047816277,-0.0006461426382884383,0.014917354099452496
1775925898421692846,0.0007891473942436278,0.00022669228201266378,0.006963719613850117,-0.003678542096167803,-0.0007153309416025877,0.0150397177785635
1775925898424356965,0.0007780647720210254,0.00020383599621709436,0.006928727496415377,-0.0035050800070166588,-0.001580223673954606,0.015303008258342743
1775925898435502876,0.0007838846649974585,0.00015477956912945956,0.006828791461884975,-0.0027393954806029797,-0.0012882279697805643,0.015531172975897789
1775925898437530211,0.0008024637354537845,0.0001326653582509607,0.006853669416159391,-0.002777424640953541,-0.0014258655719459057,0.015766944736242294
1775925898438662094,0.0008046889561228454,0.00011795981845352799,0.006813188549131155,-0.002968020737171173,-0.0007821784820407629,0.015791498124599457
