received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.000871540978550911,0.008823420852422714,-1.7238862710655667e-05,-0.0014293660642579198,0.00572060514241457,-2.239766763523221e-05,-8.498456954956055,0.46798259019851685,-0.010734590701758862
9077201000,-0.0032124135177582502,0.01082561258226633,-4.273500599083491e-05,0.003693935927003622,0.004498762544244528,1.2083552064723335e-05,19.81521224975586,0.5742460489273071,0.003268792759627104
9177161000,-0.007341497112065554,0.005807905923575163,-2.5828911020653322e-05,0.009168880991637707,0.004152898211032152,1.4029723388375714e-05,61.75200653076172,0.6771255731582642,0.05083363130688667
9277121000,-0.009109007194638252,0.0077238683588802814,-4.5329212298383936e-05,0.011766231618821621,0.006608519237488508,-4.783985787071288e-06,97.66722106933594,0.7853383421897888,0.11832362413406372
9377081000,-0.07563094049692154,0.007047977298498154,-0.00033118328428827226,-0.047733988612890244,0.009660817682743073,-0.00023475424677599221,83.91724395751953,0.8986294269561768,0.1391577273607254
9477041000,-0.07231507450342178,0.005028715822845697,-0.00020712937111966312,-0.05194750800728798,0.004055584315210581,-0.00014039689267519861,61.33011245727539,1.0006924867630005,0.12122979015111923
9577001000,-0.06964480131864548,0.00826923456043005,-0.00024100710288621485,-0.055485229939222336,0.007439408451318741,-0.00018703428213484585,41.921363830566406,1.0895452499389648,0.08662848174571991
9676961000,-0.07412466406822205,0.0084973881021142,-0.000268196890829131,-0.049546144902706146,0.008557338267564774,-0.0001747227506712079,68.97251892089844,1.1650590896606445,0.09044773876667023
9776921000,-0.07759837061166763,0.006076277699321508,-0.00028460726025514305,-0.044662851840257645,0.008261710405349731,-0.00018257727788295597,91.2272720336914,1.2563174962997437,0.1283518373966217
9876881000,-0.07588968425989151,0.006312823388725519,-0.0002983727026730776,-0.04680263623595238,0.0035754868295043707,-0.00017090166511479765,78.40057373046875,1.3510557413101196,0.1356137990951538
9976841000,-0.07429897040128708,0.007941761054098606,-0.0003148794057779014,-0.04904705658555031,0.006585249677300453,-0.00020762522763106972,65.40947723388672,1.4246476888656616,0.11989510804414749
10076801000,-0.07460862398147583,0.009011207148432732,-0.00035389751428738236,-0.048564787954092026,0.00822986476123333,-0.00022821147285867482,63.14670944213867,1.484297275543213,0.1111099123954773
10176761000,-0.07372037321329117,0.008381021209061146,-0.00035657038097269833,-0.049940913915634155,0.006568076554685831,-0.000238289256230928,53.51829147338867,1.5478507280349731,0.10618628561496735
10276721000,0.0023215655237436295,-0.01985199935734272,-0.00027078919811174273,-0.005895955488085747,-0.05472637712955475,1.3743948329647537e-05,20.6953067779541,9.376588821411133,0.07021399587392807
10376681000,-0.0012561915209516883,-0.01141565665602684,-0.00032113795168697834,-0.002459494862705469,-0.03730287402868271,5.9224810684099793e-05,-8.346132278442383,13.823144912719727,0.009566363878548145
10476641000,-0.0008238850277848542,-0.05302605405449867,-1.4611034202971496e-05,0.0011416461784392595,-0.030316397547721863,8.123573934426531e-05,-3.844470977783203,13.615306854248047,-0.012823445722460747
10576601000,0.000319172628223896,-0.05117228627204895,-8.478804375045002e-06,-0.0006299531669355929,-0.054814472794532776,8.530305058229715e-05,12.088400840759277,12.642001152038574,-0.005216591060161591
10677394000,0.07575246691703796,-0.07487485557794571,0.0007218015380203724,0.0469430573284626,-0.010881281457841396,0.0001228619075845927,24.325777053833008,13.006979942321777,0.020929042249917984
10777354000,0.07563485205173492,-0.12539273500442505,0.0008996269898489118,0.04700979217886925,-0.010088221170008183,0.0002916078083217144,14.63966178894043,14.932414054870605,0.01972016505897045
10877314000,0.07936175167560577,-0.08974406868219376,0.0007594120688736439,0.04068908840417862,0.005598500836640596,2.4464621674269438e-05,23.791793823242188,16.59053611755371,0.023512281477451324
10977274000,0.0009969822131097317,0.0639967992901802,-0.0002106548345182091,-0.0018754330230876803,-0.0012490707449615002,8.900085231289268e-05,12.370219230651855,18.369260787963867,0.014193958602845669
11077234000,0.06913230568170547,0.06881102174520493,-0.00042372880852781236,0.056226689368486404,-0.09115619957447052,0.00016169044829439372,12.493854522705078,18.978315353393555,-0.0005394648760557175
11177194000,0.06304977834224701,-0.053828634321689606,0.00028588189161382616,0.0629262924194336,0.005532396957278252,0.00014263231423683465,8.841370582580566,19.04474639892578,0.00231323204934597
11277154000,0.0010245626326650381,-0.04839232191443443,8.597530541010201e-05,-0.001106688054278493,-0.016683686524629593,5.7326979003846645e-05,-2.0614240169525146,18.797285079956055,-0.010227847844362259
11377114000,-0.0003461928281467408,0.030356602743268013,-0.00023101847909856588,0.00042096132528968155,0.03578971326351166,-0.0003848019987344742,-17.31400489807129,17.38077163696289,-0.02514701709151268
11477074000,-0.0038485019467771053,0.04788457602262497,-0.00035330880200490355,0.005635610315948725,0.023454084992408752,-8.889142918633297e-05,-58.46696472167969,14.136670112609863,-0.06359611451625824
11577034000,-0.00411525834351778,0.009248604066669941,5.573070666287094e-06,0.006469269283115864,0.015851786360144615,-1.528830216557253e-05,-77.51683044433594,6.938384532928467,-0.11199860274791718
11676994000,0.08185729384422302,-0.05539288744330406,0.0006325930589810014,0.03521950542926788,0.03248549997806549,-0.0002005038841161877,-67.07818603515625,-2.7114765644073486,-0.10748384892940521
11776954000,0.08116904646158218,-0.06325559318065643,0.0006732731126248837,0.03666398301720619,-0.019944483414292336,0.0003473551769275218,-38.94371795654297,-10.902061462402344,-0.07243207842111588
11876914000,0.0015410847263410687,-0.03783158212900162,0.0003298653755337,-0.0019355393014848232,-0.038001541048288345,0.00029208941850811243,-31.183887481689453,-15.471908569335938,-0.03201878443360329
11976874000,0.0010350904194638133,0.004283526912331581,-9.92873901850544e-06,-0.0008658498991280794,-0.03913081809878349,0.00020736193982884288,-28.976533889770508,-17.579248428344727,-0.018329588696360588
12076834000,-0.002341750543564558,-0.02903008833527565,0.00011718005407601595,0.0036394582130014896,0.05755127966403961,-0.00025082717183977365,-48.74597930908203,-18.9315185546875,-0.02303670533001423
12176794000,-0.0023101777769625187,0.007799635175615549,-0.0001655959349591285,0.004099925979971886,0.002846313174813986,4.672383875004016e-05,-51.16789627075195,-21.598508834838867,-0.043023861944675446
12276754000,-0.0010573258623480797,0.06188172101974487,-0.0006122945924289525,0.0023322775959968567,0.03266225382685661,-0.00022117208573035896,-39.43906784057617,-24.86002540588379,-0.030589932575821877
12376714000,-0.0007711358484812081,0.02294234000146389,-0.0002463438140694052,0.00018042250303551555,0.0041834209114313126,-2.726715501921717e-05,-21.51902961730957,-26.663373947143555,-0.007025356404483318
12476674000,0.08460567891597748,0.0658428817987442,-0.00012038627755828202,0.02661743201315403,0.053329188376665115,-0.00019536909530870616,-9.099991798400879,-26.25692367553711,0.017082825303077698
12576634000,0.08356165885925293,0.08478165417909622,0.0001135809943662025,0.030208002775907516,0.04116362705826759,-0.00010260148701490834,4.554916858673096,-23.989229202270508,0.03539058938622475
12676594000,0.12072652578353882,0.13335362076759338,-0.00011531662312336266,0.037979062646627426,0.01302960142493248,0.00027263013180345297,48.076927185058594,-19.80914306640625,0.07217686623334885
12777387000,0.12319260090589523,0.10850521177053452,5.024898928240873e-05,0.036811958998441696,0.001729088369756937,0.00024816568475216627,90.85362243652344,-11.58178997039795,0.13162368535995483
12877347000,0.14405208826065063,0.14242979884147644,-0.00015423081640619785,0.05691630020737648,0.03405602276325226,-6.698379729641601e-05,77.86801147460938,0.6720357537269592,0.14330363273620605
12977307000,0.14936575293540955,0.15399189293384552,-0.00010326260235160589,0.039792198687791824,0.04997378587722778,-3.5354005376575515e-05,75.65445709228516,12.51269245147705,0.12690366804599762
13077267000,0.15343819558620453,0.13234464824199677,9.808664617594332e-05,0.01617993600666523,0.048743799328804016,-9.15232376428321e-05,65.17263793945312,22.48746109008789,0.09846104681491852
13177227000,0.15418343245983124,0.14306963980197906,1.1321320926072076e-05,0.0011598696000874043,0.0511883869767189,-0.0002112279471475631,49.28844451904297,29.89680290222168,0.06960239261388779
13277187000,0.15460838377475739,0.17612816393375397,-0.0002898789243772626,0.013623193837702274,-0.011420287191867828,6.02429463469889e-05,9.558598518371582,34.261138916015625,0.019437948241829872
13377147000,0.15306520462036133,0.2261292040348053,-0.00024620257318019867,0.02316051535308361,0.032887354493141174,-0.000132666842546314,-11.017495155334473,33.71222686767578,-0.03553333505988121
13477107000,0.1667933464050293,0.135018453001976,0.00017552253848407418,0.06255969405174255,0.0035491136368364096,0.0001734591496642679,-18.923254013061523,29.586275100708008,-0.058007217943668365
13577067000,0.15170934796333313,0.1973246932029724,-0.00018501744489185512,0.09408663213253021,0.0873073861002922,-4.667284883907996e-05,-1.7770649194717407,24.399219512939453,-0.05056256800889969
13677027000,0.1888725757598877,0.1611645519733429,4.1111437894869596e-05,0.1676490306854248,0.1959720104932785,-0.0001312660751864314,1.9867210388183594,20.891359329223633,-0.023945560678839684
13776987000,0.20149680972099304,0.1740073561668396,0.00021327754075173289,0.25018152594566345,0.2688089907169342,-4.035668825963512e-05,-9.830450057983398,18.732580184936523,-0.027563951909542084
13876947000,0.22198477387428284,0.14355601370334625,0.000388933636713773,0.31852880120277405,0.31800103187561035,0.0001187610614579171,-13.799704551696777,16.098804473876953,-0.032268352806568146
13976907000,0.2394934892654419,0.3187175393104553,-0.00029826074023731053,0.3645418882369995,0.4149002432823181,-0.0008314914302900434,-21.340898513793945,12.95374584197998,-0.03997383639216423
14076867000,0.24302949011325836,0.3604698181152344,-0.000594383105635643,0.40369635820388794,0.2897277772426605,0.0002841514069586992,-35.977699279785156,9.222639083862305,-0.047498807311058044
14176827000,0.21654485166072845,0.218985453248024,3.095821739407256e-05,0.4322299063205719,0.4085370898246765,-1.955198240466416e-05,-72.00730895996094,4.187226295471191,-0.07976366579532623
14276787000,0.26503217220306396,0.12928366661071777,0.0008939948165789247,0.4105684161186218,0.3848203718662262,-9.283993858844042e-05,-62.411563873291016,-3.5371482372283936,-0.09366584569215775
14376747000,0.2745967507362366,0.2681010961532593,5.745692033087835e-05,0.38307350873947144,0.4047314524650574,-5.166519258636981e-05,-55.0096435546875,-11.115217208862305,-0.07762373238801956
14476707000,0.26229429244995117,0.2853426933288574,-6.969906098674983e-05,0.3705469071865082,0.3671538531780243,-2.5461071345489472e-05,-48.33515930175781,-17.078815460205078,-0.05806747451424599
14576667000,0.24108804762363434,0.2336145043373108,2.704578946577385e-05,0.3523608446121216,0.3693673610687256,-1.4230166016204748e-05,-41.20856475830078,-21.3644962310791,-0.03979023918509483
14676627000,0.21838906407356262,0.22772538661956787,2.9837490728823468e-05,0.32074564695358276,0.3305366337299347,7.536182238254696e-05,-32.596466064453125,-24.091655731201172,-0.02239769510924816
14777420000,0.19609582424163818,0.20075291395187378,-2.658601715666009e-06,0.2692437767982483,0.30966198444366455,2.8910653782077134e-06,-21.37971305847168,-25.289003372192383,-0.004074546974152327
14877380000,0.19011753797531128,0.17229393124580383,5.077408786746673e-05,0.20761018991470337,0.21982203423976898,6.8408171500777826e-06,-9.708297729492188,-24.895160675048828,0.014412583783268929
14977340000,0.19075854122638702,0.17894025146961212,-1.7137044778792188e-05,0.13814407587051392,0.16025297343730927,-4.249744233675301e-05,1.3438262939453125,-22.959392547607422,0.03090728260576725
15077300000,0.1873847395181656,0.18905360996723175,-1.1212305253138766e-05,0.06715831160545349,0.048793282359838486,0.00012228141713421792,11.181559562683105,-19.71818733215332,0.04418858140707016
15177260000,0.19888679683208466,0.1896698772907257,4.192378037259914e-05,-0.008205264806747437,0.01417465042322874,-0.00031824648613110185,19.376813888549805,-15.46953010559082,0.053677063435316086
15277220000,0.22490763664245605,0.09619489312171936,0.00037058297311887145,-0.06992243975400925,-0.06752703338861465,-2.0512241462711245e-05,25.44766616821289,-10.546919822692871,0.059039682149887085
15377180000,0.22859901189804077,0.16669239103794098,0.000590012117754668,-0.1380739063024521,-0.018581286072731018,-0.00033277113107033074,29.153039932250977,-5.337820053100586,0.06027848646044731
15477140000,0.18712934851646423,0.2949780523777008,-9.810763003770262e-05,-0.16846315562725067,-0.23402923345565796,0.0001230581838171929,30.516284942626953,-0.192489355802536,0.057514335960149765
15577100000,0.1609092503786087,0.17111746966838837,-0.00041525522829033434,-0.19366323947906494,-0.15138831734657288,-0.0003696786588989198,29.93052101135254,4.588442325592041,0.05157770588994026
15677060000,0.12887200713157654,-0.005203216802328825,0.0008162249578163028,-0.19714105129241943,-0.326191782951355,0.0006211138097569346,27.493408203125,8.724740982055664,0.04326385259628296
15777020000,0.061383042484521866,0.03580643981695175,0.00034913659328594804,-0.18935522437095642,-0.2480340301990509,0.0002998172421939671,23.2434139251709,12.058298110961914,0.032985493540763855
15876980000,-0.0055459365248680115,0.03861583396792412,-0.00019255810184404254,-0.1540883481502533,-0.14168734848499298,-0.00021767904399894178,17.728286743164062,14.453428268432617,0.02139951102435589
15976940000,-0.06568990647792816,-0.026923779398202896,-0.00010523579840082675,-0.139494851231575,-0.17045249044895172,0.00018579508468974382,11.4065580368042,15.814894676208496,0.009452804923057556
16076900000,-0.093666672706604,-0.12771672010421753,0.0002469500759616494,-0.08411815762519836,-0.15433868765830994,0.0003725265560206026,4.736185550689697,16.14557456970215,-0.0021000076085329056
16176860000,-0.14429578185081482,-0.1391456574201584,-4.931725561618805e-05,-0.05433874949812889,-0.16160942614078522,0.0005481240805238485,-1.835955023765564,15.51613712310791,-0.012581180781126022
16276820000,-0.17783141136169434,-0.1872337907552719,-1.9858394807670265e-05,-0.008638514205813408,-0.1646924763917923,0.0009701548842713237,-7.902039527893066,14.02684497833252,-0.02139812894165516
16376780000,-0.19700247049331665,-0.12967002391815186,0.0002078739635180682,0.028518611565232277,-0.08582846820354462,0.0006700510857626796,-13.117938041687012,11.840941429138184,-0.028130337595939636
16476740000,-0.17535604536533356,-0.22134025394916534,-0.0003317400405649096,0.09419947117567062,0.06091773137450218,-0.00013847436639480293,-17.233844757080078,9.187199592590332,-0.032546646893024445
16576700000,-0.15133866667747498,-0.13427378237247467,-0.0005261956830509007,0.0937829241156578,0.13787710666656494,-6.094190030125901e-05,-20.08942985534668,6.269556522369385,-0.034566499292850494
16676660000,-0.1481335163116455,-0.2516847252845764,0.0008663354092277586,0.09876785427331924,0.18981295824050903,-0.0003018111165147275,-21.622875213623047,3.2650740146636963,-0.03430379927158356
16776620000,-0.1392468363046646,-0.1557108610868454,-0.00013803197361994535,0.1109456717967987,0.1718205064535141,-0.0003165355301462114,-21.841533660888672,0.34685492515563965,-0.03192036598920822
16877413000,-0.14695411920547485,-0.2696707844734192,0.0003686827840283513,0.1005142331123352,0.2332230508327484,-0.00031420731102116406,-20.84459686279297,-2.258701801300049,-0.027716653421521187
16977373000,-0.1514849215745926,-0.15777233242988586,0.0004161004617344588,0.09354647248983383,0.1952931433916092,-9.35520074563101e-05,-18.803178787231445,-4.452356338500977,-0.022211844101548195
17077333000,-0.13330142199993134,-0.25192791223526,0.00024250887508969754,0.07749004662036896,0.21357575058937073,-0.0004965555272065103,-15.931855201721191,-6.123012542724609,-0.015813026577234268
17177293000,-0.1330866813659668,-0.11003141105175018,-9.417412366019562e-05,0.07785824686288834,0.13601715862751007,-0.0002706986851990223,-12.462196350097656,-7.216231346130371,-0.008998548611998558
17277253000,-0.10692109167575836,-0.07192263752222061,-0.00017864965775515884,0.066461943089962,0.040074415504932404,0.000157908521941863,-8.71072769165039,-7.707952976226807,-0.002225465141236782
17377213000,-0.11073040962219238,-0.06755254417657852,-0.00017868654686026275,0.059900637716054916,0.08338386565446854,-3.5680877772392705e-05,-4.914600849151611,-7.648787498474121,0.004063426982611418
17477173000,-0.08199843019247055,0.018846839666366577,-0.0005530654452741146,0.03465419262647629,0.055884987115859985,3.6329256545286626e-05,-1.3040398359298706,-7.094290256500244,0.009560148231685162
17577133000,-0.08583501726388931,0.013831826858222485,-0.00035919807851314545,0.02360096573829651,0.03177429363131523,8.204938058042899e-05,1.9264951944351196,-6.14140510559082,0.01402914710342884
17677093000,-0.08758671581745148,-0.12204430252313614,0.0005610351217910647,0.015912970528006554,0.10218300670385361,-0.0005479418323375285,4.621293544769287,-4.875431537628174,0.017297793179750443
17777053000,-3.391456494979128e-13,-0.11036494374275208,0.0006244667456485331,-8.775588288272192e-15,0.03767294064164162,6.672809104202315e-05,6.670038223266602,-3.3946540355682373,0.019286608323454857
17877013000,-0.08612708747386932,0.08073091506958008,-0.00043925936915911734,0.022511793300509453,-0.040314119309186935,0.0001707560586510226,8.009532928466797,-1.8137383460998535,0.019993428140878677
17976973000,-0.0809197872877121,-0.09047164767980576,1.1888174412888475e-05,0.03710316866636276,0.037714891135692596,0.00011999740672763437,8.621365547180176,-0.2369091659784317,0.019477777183055878
18076933000,-3.3907379399893134e-13,-0.0365697406232357,-6.250529986573383e-05,-1.1213180550913564e-14,-0.09381549060344696,0.0006395786767825484,8.523374557495117,1.2758570909500122,0.01785881817340851
18176893000,-3.391047750760101e-13,0.061390701681375504,-0.00017394381575286388,-1.0233580171150388e-14,0.015004217624664307,-0.0001272672088816762,7.778521537780762,2.61230731010437,0.015316979959607124
18276853000,-3.3915196497556754e-13,0.0797390416264534,-0.0003896531416103244,-8.528008181086285e-15,0.054702937602996826,-0.0002273390127811581,6.481819152832031,3.7166218757629395,0.01207050308585167
18376813000,-3.3920154011990444e-13,-0.04207433760166168,-2.6343914214521646e-06,-6.251373777763384e-15,0.049779538065195084,-0.00044986981083638966,4.751203536987305,4.541484355926514,0.00836258940398693
18476773000,-3.392402461374622e-13,0.11413656920194626,-0.00039881851989775896,-3.581661876805864e-15,0.01716870814561844,-8.288613753393292e-05,2.7220511436462402,5.064262866973877,0.004429708234965801
18576733000,-3.3925846073395993e-13,-0.01663743332028389,8.022966358112171e-05,-6.960790764384936e-16,-0.030718909576535225,0.0002604199689812958,0.5290082097053528,5.277195453643799,0.0005269041284918785
18676693000,-3.3925179289059915e-13,-0.05808841064572334,0.0006187164690345526,2.2347090252908914e-15,-0.05562618002295494,0.00018900631403084844,-1.6983532905578613,5.1837992668151855,-0.003128944430500269
18776653000,-3.39221733385367e-13,-0.05877964571118355,0.0005293680005706847,5.038499677293426e-15,-0.0009789582109078765,2.281040360685438e-05,-3.829314708709717,4.801247596740723,-0.006355924531817436
18876613000,0.08889610320329666,0.10999998450279236,0.0002869571908377111,0.004705180414021015,-0.0012071558739989996,2.185709308832884e-05,-5.731301784515381,4.172513961791992,-0.008977745659649372
18977406000,0.0873725637793541,0.050103120505809784,0.00012477273412514478,-0.017049657180905342,-0.00046055085840635,-3.847914922516793e-05,-7.296375274658203,3.341360569000244,-0.0108692217618227
