received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.0009181732311844826,0.010386125184595585,-1.550355227664113e-05,-0.0013998685171827674,0.006001599133014679,-2.4246466637123376e-05,1.08489721242222e-05,0.4684479236602783,-0.0006488681538030505
9077201000,0.0009181728819385171,0.010119316168129444,-3.1709631002740934e-05,-0.0013998684007674456,0.003492182120680809,-9.137229426414706e-07,2.562016334195505e-06,0.5739302635192871,-0.0008167175692506135
9177161000,0.0009181729983538389,0.0065264347940683365,1.0091574040416162e-05,-0.0013998684007674456,0.0038651288487017155,-5.4435181482404005e-06,-7.2145094236475416e-06,0.6722831130027771,-0.0009780663531273603
9277121000,0.0009181731147691607,0.006960960570722818,-7.603100584674394e-06,-0.0013998682843521237,0.006268536671996117,-4.067633199156262e-05,1.2085101843695156e-05,0.7732334136962891,-0.001136334496550262
9377081000,-0.07174042612314224,0.007223401218652725,-0.00019125609833281487,-0.052833158522844315,0.01118515245616436,-0.00017080584075301886,2.88888350041816e-06,0.870542585849762,-0.0012868571793660522
9477041000,-0.07234605401754379,0.010204526595771313,-0.0001990686432691291,-0.051966745406389236,0.0022760203573852777,-0.00011659917799988762,1.9175706256646663e-05,0.9551386833190918,-0.0014276267029345036
9577001000,-0.07283645123243332,0.010679435916244984,-0.0002061695122392848,-0.05124875158071518,0.006974454503506422,-0.00015184888616204262,6.690595910185948e-06,1.0379084348678589,-0.0015637311153113842
9676961000,-0.0727631077170372,0.010458853095769882,-0.00020337103342171758,-0.051357097923755646,0.00854156818240881,-0.0001535750925540924,9.852479706751183e-06,1.1138261556625366,-0.0016889495309442282
9776921000,-0.07328151911497116,0.006046029273420572,-0.0001932628219947219,-0.05058383196592331,0.006645292975008488,-0.0001383987400913611,1.8534847185947e-05,1.190542221069336,-0.0018090980593115091
9876881000,-0.07425513863563538,0.007950525730848312,-0.00019714963855221868,-0.04908245801925659,0.001291424734517932,-9.544757631374523e-05,1.7761896742740646e-05,1.2594307661056519,-0.0019234922947362065
9976841000,-0.07509001344442368,0.010380721651017666,-0.00019226738368161023,-0.047740042209625244,0.00326469331048429,-0.0001092416059691459,1.753219657985028e-05,1.3244397640228271,-0.0020308687817305326
10076801000,-0.07587379962205887,0.0062827314250171185,-0.00020358273468445987,-0.04642927646636963,0.005476716905832291,-0.00011948973406106234,6.497402864624746e-06,1.3832165002822876,-0.0021282655652612448
10176761000,-0.07637778669595718,0.00956086628139019,-0.00020657072309404612,-0.045558568090200424,0.00783612672239542,-0.00013815103739034384,1.793813135009259e-05,1.4496804475784302,-0.0022267322055995464
10276721000,-0.07693905383348465,0.007766733877360821,-0.00021662208018824458,-0.04456128925085068,0.007042414508759975,-0.00012508317013271153,9.961308023775928e-06,1.5025954246520996,-0.002305499976500869
10376681000,-0.07797323912382126,0.0058431476354599,-0.00019900540064554662,-0.04264061897993088,0.0057198666036129,-0.00011677083239192143,2.5344095774926245e-05,1.5457640886306763,-0.00238332012668252
10476641000,-0.07854438573122025,0.006869457196444273,-0.00020560251141432673,-0.04152912274003029,0.010268747806549072,-0.0001312402164330706,1.5830548363737762e-05,1.5912941694259644,-0.002456780057400465
10576601000,-0.07924415916204453,0.009038831107318401,-0.0002174425608245656,-0.04011232778429985,0.0032431422732770443,-9.688443969935179e-05,4.234237621858483e-06,1.6320793628692627,-0.002521896967664361
10677394000,-0.0800219252705574,0.007732357829809189,-0.00020167151524219662,-0.0384586825966835,0.004886236507445574,-9.637187758926302e-05,8.008159966266248e-06,1.666614055633545,-0.0025813812389969826
10777354000,-0.08060112595558167,0.01078780647367239,-0.00021254464809317142,-0.03716657683253288,0.007147399242967367,-0.00011314518633298576,-3.356671811616252e-07,1.6969541311264038,-0.0026352624408900738
10877314000,-0.0806233361363411,0.007151572499424219,-0.0002083319122903049,-0.0371159203350544,0.011545268818736076,-0.00012117012374801561,5.864301328983856e-07,1.7267098426818848,-0.0026807168032974005
10977274000,-0.08112446963787079,0.009109070524573326,-0.0002221646427642554,-0.035949237644672394,0.0012026943732053041,-6.2036509916652e-05,8.041482942644507e-06,1.7499500513076782,-0.0027251362334936857
11077234000,-0.08160193264484406,0.006406462751328945,-0.00020013788889627904,-0.03479279950261116,0.006644196808338165,-9.737343498272821e-05,7.880320481490344e-06,1.775874376296997,-0.0027642438653856516
11177194000,-0.08192753791809082,0.005807499401271343,-0.00020082380797248334,-0.033976588398218155,0.004327081609517336,-9.06708519323729e-05,2.745254960245802e-06,1.7966870069503784,-0.0027993936091661453
11277154000,-0.08236783742904663,0.007125674281269312,-0.00021147463121451437,-0.03283386304974556,0.00426082219928503,-9.44046551012434e-05,3.5012180887861177e-06,1.8107117414474487,-0.002827006857842207
11377114000,-0.08237641304731369,0.010360125452280045,-0.00022402527974918485,-0.03281114250421524,0.006402264814823866,-9.289049921790138e-05,7.140085472201463e-06,1.8240889310836792,-0.0028515567537397146
11477074000,-0.08259428292512894,0.0087239695712924,-0.00022818225261289626,-0.03222719207406044,0.007216649129986763,-9.379774564877152e-05,1.351827995677013e-05,1.8337860107421875,-0.0028710165061056614
11577034000,-0.08297783136367798,0.00598953478038311,-0.00020344709628261626,-0.031167548149824142,0.004457092843949795,-8.988529589259997e-05,1.1228940820728894e-05,1.8427190780639648,-0.002889112802222371
11676994000,-0.08307252824306488,0.009747158735990524,-0.00021667870169039816,-0.030899308621883392,0.004095269367098808,-6.429103086702526e-05,1.2527060789579991e-05,1.8517423868179321,-0.002901989733800292
11776954000,-0.08352670073509216,0.011095692403614521,-0.00023630395298823714,-0.029572870582342148,0.0004015917074866593,-5.648491423926316e-05,1.5096520655788481e-05,1.8578957319259644,-0.0029120342805981636
11876914000,-0.08387555927038193,0.008320138789713383,-0.00021300939260981977,-0.028504829853773117,0.005838213488459587,-7.378133886959404e-05,1.1973043910984416e-05,1.863877296447754,-0.002921293955296278
11976874000,-0.08394669741392136,0.009702160023152828,-0.0002095236850436777,-0.028281232342123985,0.004306885413825512,-7.028848631307483e-05,6.161912551760906e-06,1.8622814416885376,-0.0029274174012243748
12076834000,-0.08417636901140213,0.011719564907252789,-0.00023963557032402605,-0.027545109391212463,0.004259014502167702,-7.634708163095638e-05,9.971956387744285e-06,1.864139199256897,-0.0029261023737490177
12176794000,-0.08423000574111938,0.006993384100496769,-0.00020514361676760018,-0.027369895949959755,0.00635474594309926,-8.019915549084544e-05,1.076115859177662e-05,1.8661540746688843,-0.002925641369074583
12276754000,-0.08427504450082779,0.01366154383867979,-0.00023554499784950167,-0.027221789583563805,0.006988356355577707,-8.577206608606502e-05,1.131546468968736e-05,1.861973762512207,-0.002926707500591874
12376714000,-0.08431173861026764,0.013234082609415054,-0.00024817787925712764,-0.027100421488285065,0.004726513288915157,-7.198761159088463e-05,9.983791642298456e-06,1.8504363298416138,-0.0029195090755820274
12476674000,-0.08414957672357559,0.010648178867995739,-0.00022985163377597928,-0.027632128447294235,0.005661956034600735,-6.886628398206085e-05,4.256805368640926e-06,1.8498371839523315,-0.0029064861591905355
12576634000,-0.0839991569519043,0.010918720625340939,-0.0002283661306137219,-0.028115063905715942,0.005307949613779783,-6.784751894883811e-05,1.133812838816084e-05,1.8396083116531372,-0.0028959105256944895
12676594000,-0.11936071515083313,0.0071619595400989056,-0.00029092637123540044,-0.03857915475964546,0.004971644841134548,-9.319608216173947e-05,8.956856618169695e-06,1.8315985202789307,-0.0028840764425694942
12777387000,-0.11939460039138794,0.008193318732082844,-0.0002964092418551445,-0.03846936300396919,0.0015705132391303778,-7.79939437052235e-05,8.956829333328642e-06,1.8196429014205933,-0.002867951523512602
12877347000,-0.1190556138753891,0.012067190371453762,-0.00031980808125808835,-0.039552241563797,0.00636012339964509,-0.0001150796451838687,6.388984729710501e-06,1.8080695867538452,-0.0028533991426229477
12977307000,-0.11886017769575119,0.009667114354670048,-0.00030267605325207114,-0.04016144201159477,0.007863294333219528,-0.00012255313049536198,5.117883119964972e-06,1.800369381904602,-0.002837348496541381
13077267000,-0.11886546015739441,0.006657580845057964,-0.0002779611968435347,-0.04014510288834572,0.00924439076334238,-0.00012140619946876541,8.397819328820333e-06,1.7866096496582031,-0.0028144707903265953
13177227000,-0.1184622272849083,0.010446472093462944,-0.00032709166407585144,-0.04137028008699417,0.008829598315060139,-0.00012021602742606774,7.2099196586350445e-06,1.7694032192230225,-0.002796208718791604
13277187000,-0.11829716712236404,0.01246354728937149,-0.0003170703421346843,-0.04185991734266281,0.005800413433462381,-0.00010493784066056833,1.0679174920369405e-05,1.76380455493927,-0.002774537308141589
13377147000,-0.11796597391366959,0.013391351327300072,-0.00031402442255057395,-0.04282296821475029,0.005523329135030508,-0.00010169221059186384,1.27785333461361e-05,1.7447632551193237,-0.002754057990387082
13477107000,-0.11772264540195465,0.007265785709023476,-0.00029819729388691485,-0.043514810502529144,0.008719602599740028,-0.00013477270840667188,8.963734217104502e-06,1.7305961847305298,-0.002731264103204012
13577067000,-0.11758460104465485,0.010409473441541195,-0.00029963633278384805,-0.04390168935060501,0.005517272278666496,-0.00011494570935610682,1.0502173608983867e-05,1.7130767107009888,-0.0027077922131866217
13677027000,-0.11731423437595367,0.010345595888793468,-0.00029675147379748523,-0.044648077338933945,0.007496108300983906,-0.0001272233494091779,1.3403599950834177e-05,1.6984089612960815,-0.002684147097170353
13776987000,-0.11692491173744202,0.009740101173520088,-0.0003016676346305758,-0.04569792374968529,0.007475071586668491,-0.00011981096758972853,1.4048268894839566e-05,1.6915487051010132,-0.0026649225037544966
13876947000,-0.11660809814929962,0.012377101927995682,-0.00031334153027273715,-0.04653177410364151,0.00925707258284092,-0.00013946440594736487,9.569575922796503e-06,1.6751585006713867,-0.002637640107423067
13976907000,-0.11634281277656555,0.010440800338983536,-0.0003101975307799876,-0.04721659794449806,0.007494254037737846,-0.0001366980723105371,1.4064748938835692e-05,1.6536483764648438,-0.00261142710223794
14076867000,-0.11636196076869965,0.009281176142394543,-0.00030156021239235997,-0.047167565673589706,0.0012346025323495269,-9.268371650250629e-05,1.4866340279695578e-05,1.6433830261230469,-0.0025885349605232477
14176827000,-0.11635702103376389,0.010227427817881107,-0.0002938467659987509,-0.04718025028705597,0.0061533208936452866,-0.00013337156269699335,1.1852998795802705e-05,1.6233084201812744,-0.002565516158938408
14276787000,-0.11626721173524857,0.006282934453338385,-0.0002757282054517418,-0.047409575432538986,0.007733116392046213,-0.00014582971925847232,1.5891000657575205e-05,1.612985372543335,-0.002540762070566416
14376747000,-0.11579298228025436,0.006063612177968025,-0.00028250509058125317,-0.04859960451722145,0.010804345831274986,-0.00015652213187422603,1.6505910025443882e-05,1.5961849689483643,-0.002520011505112052
14476707000,-0.11576145142316818,0.01602832041680813,-0.000328177324263379,-0.04867754131555557,0.007131029386073351,-0.00011920856195501983,8.890049684850965e-06,1.5790103673934937,-0.0024925926700234413
14576667000,-0.11585555225610733,0.013732006773352623,-0.00030668076942674816,-0.04844464734196663,0.007398359011858702,-0.000131855602376163,1.600412724656053e-05,1.5541112422943115,-0.0024659365881234407
14676627000,-0.1152551993727684,0.006769758183509111,-0.00027839260292239487,-0.04990824684500694,0.010590286925435066,-0.00014643669419456273,1.1792884833994322e-05,1.5407942533493042,-0.002436999697238207
14777420000,-0.11494337022304535,0.005028707440942526,-0.00024672868312336504,-0.050648342818021774,0.006021838169544935,-0.00012407198664732277,1.8335114873480052e-05,1.5248929262161255,-0.0024100299924612045
14877380000,-0.14100417494773865,0.010636300779879093,-0.000366866122931242,-0.061666134744882584,0.001574082998558879,-0.00013074211892671883,1.8132270270143636e-05,1.5086889266967773,-0.0023826989345252514
14977340000,-0.14064298570156097,0.007214376702904701,-0.0003269460576120764,-0.06250970810651779,0.00804293341934681,-0.00016573243192397058,1.6978980056592263e-05,1.4917865991592407,-0.002355852397158742
15077300000,-0.14050355553627014,0.007130884099751711,-0.0003410446224734187,-0.06283168494701385,0.0005317484028637409,-0.0001339547015959397,2.0759796825586818e-05,1.4739116430282593,-0.0023283849004656076
15177260000,-0.13966237008571625,0.009352969005703926,-0.00033657526364549994,-0.06473296880722046,0.010873992927372456,-0.00018402308342047036,2.1720952645409852e-05,1.4539884328842163,-0.002300249645486474
15277220000,-0.13915282487869263,0.01740436628460884,-0.0003730690514203161,-0.06585205346345901,0.011451729573309422,-0.00019700730626937002,1.683688060438726e-05,1.4407411813735962,-0.002273556077852845
15377180000,-0.1391826570034027,0.015193108469247818,-0.00037963935756124556,-0.06578724831342697,0.0053132446482777596,-0.0001666845055297017,1.977872489078436e-05,1.425041913986206,-0.00224933959543705
15477140000,-0.13895177841186523,0.014440695755183697,-0.00037530879490077496,-0.06628724932670593,0.008285711519420147,-0.00018666368850972503,1.9721985154319555e-05,1.4022645950317383,-0.0022235491778701544
15577100000,-0.13856182992458344,0.010301993228495121,-0.000349979818565771,-0.06712125986814499,0.00770798372104764,-0.00017729694081936032,1.88927606359357e-05,1.3899950981140137,-0.0021967492066323757
15677060000,-0.13834437727928162,0.009584246203303337,-0.00034294003853574395,-0.06758080422878265,0.004625217989087105,-0.00015274930046871305,1.888702536234632e-05,1.3788957595825195,-0.002173579530790448
15777020000,-0.1380283385515213,0.013107518665492535,-0.00035528108128346503,-0.06824176758527756,0.008334541693329811,-0.00018179112521465868,2.4373810447286814e-05,1.357218861579895,-0.002145706210285425
15876980000,-0.13794690370559692,0.011382078751921654,-0.0003508331428747624,-0.06841081380844116,0.005188535898923874,-0.00017872804892249405,2.1674170056940056e-05,1.3429231643676758,-0.002121979370713234
15976940000,-0.13765205442905426,0.010803104378283024,-0.00034367621992714703,-0.06901836395263672,0.008918831124901772,-0.0001799739256966859,2.7194306312594563e-05,1.327866554260254,-0.0020960497204214334
16076900000,-0.13760946691036224,0.008668458089232445,-0.00034178115311078727,-0.06910566240549088,0.007818983867764473,-0.00018914975225925446,2.4215347366407514e-05,1.3080782890319824,-0.0020719191525131464
16176860000,-0.1373155117034912,0.013035467825829983,-0.0003728953015524894,-0.06970379501581192,0.008214105851948261,-0.00017299616592936218,1.7918388039106503e-05,1.295783281326294,-0.00205039675347507
16276820000,-0.13693057000637054,0.010473175905644894,-0.0003381823771633208,-0.07047732919454575,0.009331204928457737,-0.00019646488362923265,2.6293977498426102e-05,1.2821613550186157,-0.0020233800169080496
16376780000,-0.13686010241508484,0.00955875776708126,-0.00034178115311078727,-0.07061778008937836,0.004035997204482555,-0.00017097358067985624,2.400531229795888e-05,1.2625750303268433,-0.0020023344550281763
16476740000,-0.1368204653263092,0.012376454658806324,-0.0003498283331282437,-0.0706966295838356,0.004379886668175459,-0.00016982520173769444,2.3401136786560528e-05,1.2524116039276123,-0.0019802546594291925
16576700000,-0.1363019049167633,0.009479316882789135,-0.0003917296417057514,-0.07171789556741714,0.0074915275909006596,-0.00020862004021182656,2.6444517061463557e-05,1.238351821899414,-0.0019540933426469564
16676660000,-0.13676007091999054,0.006943702697753906,-0.0003247569256927818,-0.0708165243268013,0.00665320036932826,-0.0001749870425555855,2.23216375161428e-05,1.2222368717193604,-0.001931181293912232
16776620000,-0.13802868127822876,0.013246440328657627,-0.000359109923010692,-0.06824103742837906,0.00982882920652628,-0.00017965059669222683,1.62840515258722e-05,1.208032488822937,-0.0019096039468422532
16877413000,-0.11317066848278046,0.008649400435388088,-0.0002313218719791621,-0.05462626367807388,0.009173866361379623,-0.00013265761663205922,1.6128924471559003e-05,1.1983956098556519,-0.0018873134395107627
16977373000,-0.11336047947406769,0.011482839472591877,-0.0002943717408925295,-0.05421750247478485,0.009138431400060654,-0.00015248963609337807,1.6654699720675126e-05,1.1810953617095947,-0.0018633038271218538
17077333000,-0.11357119679450989,0.007502751890569925,-0.000264177710050717,-0.053759172558784485,0.006520262453705072,-0.00013925842358730733,1.2959941159351729e-05,1.1605124473571777,-0.0018405187875032425
17177293000,-0.11401001363992691,0.011454114690423012,-0.0003014848625753075,-0.05278882756829262,0.006042799446731806,-0.00014745228691026568,1.6293122826027684e-05,1.1543408632278442,-0.0018197395838797092
17277253000,-0.11459778249263763,0.010990506038069725,-0.000294530822429806,-0.051453616470098495,0.006128836423158646,-0.00014487028238363564,1.719500323815737e-05,1.142361044883728,-0.0017989807529374957
17377213000,-0.11510437726974487,0.006327205337584019,-0.0002780550275929272,-0.050267837941646576,0.009805560111999512,-0.00014761149941477925,1.563088153488934e-05,1.1197172403335571,-0.0017755033913999796
17477173000,-0.11567302793264389,0.011394893750548363,-0.0002949193003587425,-0.04889515042304993,0.005912564229220152,-0.0001417995081283152,1.2706621419056319e-05,1.110271692276001,-0.0017541146371513605
17577133000,-0.1162223145365715,0.007928413338959217,-0.0002986163308378309,-0.047523804008960724,0.007436281535774469,-0.0001378123852191493,1.1721956070687156e-05,1.1002217531204224,-0.001735379220917821
17677093000,-0.11710003018379211,0.009225845336914062,-0.00029833486769348383,-0.045229263603687286,0.005335772410035133,-0.00012392942153383046,1.3513386875274591e-05,1.0839788913726807,-0.0017161270370706916
17777053000,-0.08304551988840103,0.01115004438906908,-0.00022175534104462713,-0.03097609244287014,0.00551208620890975,-8.968701149569824e-05,1.025070196192246e-05,1.0722728967666626,-0.0016951181460171938
17877013000,-0.08326607197523117,0.008831996470689774,-0.00021471126819960773,-0.030342375859618187,0.005353907123208046,-7.446485687978566e-05,7.834421921870671e-06,1.0648255348205566,-0.0016765320906415582
17976973000,-0.08333025872707367,0.009500966407358646,-0.00020528385357465595,-0.030154988169670105,0.0056109619326889515,-9.008459892356768e-05,7.331693723244825e-06,1.0466980934143066,-0.0016562483506277204
18076933000,-0.08320578932762146,0.008714551106095314,-0.0002137110714102164,-0.03051709197461605,0.007415642961859703,-9.184523514704779e-05,8.674022865307052e-06,1.0369335412979126,-0.0016390974633395672
18176893000,-0.08299050480127335,0.01129789836704731,-0.00022880849428474903,-0.03113180585205555,0.005923314951360226,-7.873693539295346e-05,8.686192813911475e-06,1.0237289667129517,-0.0016215030336752534
18276853000,-0.08298873156309128,0.007653830572962761,-0.00020537761156447232,-0.03113681823015213,0.0037530988920480013,-7.114330219337717e-05,6.657310223090462e-06,1.017468810081482,-0.0016033384017646313
18376813000,-0.08269500732421875,0.0074319494888186455,-0.00020081567345187068,-0.031952932476997375,0.009414087980985641,-9.97592942439951e-05,8.318273103213869e-06,1.0017955303192139,-0.0015855329111218452
18476773000,-0.08249262720346451,0.011287473142147064,-0.00023169770429376513,-0.03250119835138321,0.004551014397293329,-8.443573460681364e-05,5.512144525710028e-06,0.9935126900672913,-0.001570428372360766
