received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775926160522225438,0.00011522387649165466,8.329629054060206e-05,-0.34562695026397705,9.928568033501506e-05,5.756137761636637e-05,6.084630877012387e-05
1775926160574473885,0.00011846549750771374,8.49687130539678e-05,-0.3456261456012726,0.00010395805293228477,8.268345118267462e-05,0.00013589566515292972
1775926160626266002,0.00011844038090202957,8.746873936615884e-05,-0.34562602639198303,0.00013367603241931647,9.642462828196585e-05,8.772179717198014e-05
1775926160678083685,0.00011842107051052153,9.267934365198016e-05,-0.3456256091594696,5.0997121434193105e-05,0.00019990105647593737,0.00013646324805449694
1775926160729973781,0.0001175019788206555,9.634550951886922e-05,-0.3456258177757263,1.783551851985976e-05,8.067408634815365e-05,4.903613080387004e-05
1775926160781925410,0.00011589578934945166,9.504946501692757e-05,-0.3456253111362457,3.706380448420532e-05,4.327790520619601e-06,9.031084482558072e-05
1775926160834185025,0.00011932486086152494,9.745271381689236e-05,-0.3456253409385681,0.0001763937616487965,0.00011518656538100913,6.078943988541141e-05
1775926160887072481,0.00012217549374327064,9.981694165617228e-05,-0.34562745690345764,0.00011624060425674543,0.00011717515008058399,1.37800434458768e-05
1775926160938927379,0.0001232180802617222,0.00010267965262755752,-0.34562623500823975,2.0097293599974364e-05,0.00010647898307070136,0.00012464678729884326
1775926160992859681,0.00012346304720267653,0.00010709287744248286,-0.34562787413597107,6.367042806232348e-05,0.0001342134492006153,8.085333683993667e-05
1775926161044834736,0.00012311767204664648,0.0001096153209800832,-0.345627099275589,5.624227924272418e-05,0.0001393854763591662,9.064827463589609e-05
1775926161097158384,0.00012476739357225597,0.00011172382801305503,-0.3456285297870636,6.978758028708398e-05,6.105346255935729e-05,5.8138888562098145e-05
1775926161149350102,0.00012852433428633958,0.00011540947161847726,-0.3456268310546875,0.0001775650744093582,0.00018665117386262864,0.00010651489719748497
1775926161201952456,0.0001313787215622142,0.00011431752500357106,-0.34562966227531433,8.994405652629212e-05,5.4785046813776717e-05,4.273684317013249e-05
1775926161253941656,0.0001346546341665089,0.00011715559958247468,-0.34563079476356506,8.460123353870586e-05,0.0001332382089458406,7.833092240616679e-05
1775926161306546026,0.00013528212730307132,0.0001193010393762961,-0.34563350677490234,6.008172204019502e-05,0.00016188040899578482,7.937909686006606e-06
1775926161358861226,0.00013795174891129136,0.00012240084470249712,-0.34563469886779785,8.450441964669153e-05,0.00012875044194515795,4.157919465797022e-05
1775926161410652451,0.00014283909695222974,0.00012165182852186263,-0.3430638015270233,0.00020126381423324347,-6.6535967562231235e-06,0.0021720854565501213
1775926161462438620,0.00014614999236073345,0.00012544212222564965,-0.3403230607509613,0.00015156346489675343,0.00019756628898903728,0.002207244746387005
1775926161463752093,0.00015010473725851625,0.00012860528659075499,-0.335338830947876,0.00013763377501163632,0.00015711260493844748,0.004304397385567427
1775926161515228261,0.0001549922308186069,0.00013041720376349986,-0.33084845542907715,0.00012605720257852226,0.00010183210542891175,0.004284916911274195
1775926161567238676,0.0001583884295541793,0.00013442736235447228,-0.3248843550682068,0.00011553434160305187,0.0001322439784416929,0.0062793861143291
1775926161620250610,0.00016050790145527571,0.00013576626952271909,-0.3199339509010315,9.376620437251404e-05,4.118217475479469e-05,0.0062503507360816
1775926161672761225,0.00016498954209964722,0.00013755321560893208,-0.3139721155166626,0.000173061533132568,7.449203258147463e-05,0.008200774900615215
1775926161724656669,0.00016815624258015305,0.00013900587509851903,-0.3091988265514374,0.00010638018284225836,7.545434345956892e-05,0.008141998201608658
1775926161776598159,0.00017333580763079226,0.00014245313650462776,-0.3035742938518524,0.00016530371794942766,0.00013961634249426425,0.010033338330686092
1775926161828599166,0.00017675790877547115,0.00014456889766734093,-0.2990993857383728,0.00010891680722124875,8.825222175801173e-05,0.010016861371695995
1775926161880514705,0.0001808349188650027,0.00014517945237457752,-0.293797105550766,0.0001589949388289824,7.940700743347406e-05,0.011800087057054043
1775926161932433284,0.00018385275325272232,0.00014611078950110823,-0.28954339027404785,0.0001365190837532282,9.217670594807714e-05,0.011888403445482254
1775926161985153584,0.00018721300875768065,0.0001453707809560001,-0.28446540236473083,0.00015360157703980803,4.061427171109244e-05,0.013726291246712208
1775926162037068358,0.00019029180111829191,0.000147730388562195,-0.2803446352481842,0.00010361409658798948,0.00012996880104765296,0.01388147659599781
1775926162089339276,0.00019300440908409655,0.00014999540871940553,-0.27541977167129517,0.00013078807387501001,0.00017058326920960099,0.01565590500831604
1775926162141950690,0.00019650996546261013,0.00015127410006243736,-0.27138751745224,0.0001522313104942441,6.51006557745859e-05,0.015821006149053574
1775926162193841979,0.00020031452004332095,0.00015161759802140296,-0.2665923535823822,0.0001224327861564234,8.383504609810188e-05,0.017455745488405228
1775926162245661174,0.00020212399249430746,0.00015228698612190783,-0.26264065504074097,9.082198812393472e-05,9.992968989536166e-05,0.017611075192689896
1775926162297473171,0.0002030606847256422,0.00015317401266656816,-0.25797730684280396,0.00012067394709447399,8.21787107270211e-05,0.019047455862164497
1775926162349314797,0.0002075432421406731,0.0001546230196254328,-0.2541098892688751,0.000141078548040241,7.757356070214882e-05,0.01906471513211727
1775926162401354847,0.00021075412223581225,0.0001575751812197268,-0.24956542253494263,0.00013665515871252865,0.0001501772494520992,0.020473042502999306
1775926162453913815,0.00021524207841139287,0.00015992100816220045,-0.24580684304237366,0.00014780207129660994,8.113203512039036e-05,0.020598657429218292
1775926162506322967,0.00022018486924935132,0.00015946346684359014,-0.24142134189605713,0.00010516778274904937,0.00013795431004837155,0.02194197103381157
1775926162558203792,0.0002233425184385851,0.00016075227176770568,-0.23775582015514374,0.00014657524297945201,0.00011988639744231477,0.021952150389552116
1775926162610072105,0.00022902042837813497,0.0001608958118595183,-0.2335115373134613,0.00012989601236768067,0.0001237898104591295,0.023199889808893204
1775926162611433864,0.0002314582816325128,0.00016049077385105193,-0.22994165122509003,9.415599197382107e-05,0.00014019577065482736,0.023221852257847786
1775926162713414511,0.00023607119510415941,0.00016025571676436812,-0.2258325070142746,0.00017608703637961298,0.00012100891763111576,0.02437790110707283
1775926162714762383,0.00023980364494491369,0.00016017025336623192,-0.2223554104566574,0.00011167942284373567,0.00011077243834733963,0.024375533685088158
1775926162766804448,0.00024283795210067183,0.00016038927424233407,-0.21837876737117767,0.00011840620572911575,0.00013048018445260823,0.0254345815628767
1775926162819292348,0.00024766719434410334,0.00016301992582157254,-0.21496111154556274,0.00010977765487041324,0.0001679146953392774,0.026474207639694214
1775926162871326541,-0.00013518997002393007,0.0018257222836837173,-0.21084727346897125,-0.01460973173379898,0.06417335569858551,0.03311760351061821
1775926162924121947,-0.00210019014775753,0.012660272419452667,-0.20447252690792084,-0.027621090412139893,0.226263165473938,0.1085851639509201
1775926162975963573,-0.002999661723151803,0.024915030226111412,-0.1943950355052948,0.0033137486316263676,0.24010615050792694,0.17720410227775574
1775926163027826065,-0.0019014833960682154,0.03558369725942612,-0.18172204494476318,0.044250212609767914,0.19685277342796326,0.2319445163011551
1775926163079834568,0.0015585551736876369,0.043515536934137344,-0.16643385589122772,0.09048127382993698,0.1367516666650772,0.2769905924797058
1775926163131657672,0.007078582886606455,0.04840344190597534,-0.1494627594947815,0.1255555897951126,0.07496079802513123,0.31366050243377686
1775926163183503046,0.014339338056743145,0.05032606050372124,-0.13063529133796692,0.14879831671714783,0.02106570266187191,0.34574177861213684
1775926163235515101,0.022949742153286934,0.04951099306344986,-0.11071116477251053,0.16228023171424866,-0.023090798407793045,0.37249743938446045
1775926163289141415,0.03264753893017769,0.04618864506483078,-0.08952358365058899,0.17618495225906372,-0.06442087888717651,0.3951857089996338
1775926163341525644,0.042609114199876785,0.04109242558479309,-0.06744280457496643,0.16570505499839783,-0.08185328543186188,0.4120446741580963
1775926163393352748,0.05249692499637604,0.03445059806108475,-0.04507996886968613,0.1600019782781601,-0.0997779369354248,0.4230928421020508
1775926163445241641,0.06202135980129242,0.026792269200086594,-0.022786950692534447,0.1551448106765747,-0.1127387061715126,0.42728233337402344
1775926163497324636,0.07051210105419159,0.018885202705860138,-0.00046948814997449517,0.1354868859052658,-0.11174476891756058,0.4257197976112366
1775926163549605478,0.07759996503591537,0.011280447244644165,0.021262796595692635,0.1124151423573494,-0.1036548912525177,0.4175230860710144
1775926163601770390,0.08311519026756287,0.0044173989444971085,0.042501021176576614,0.08841550350189209,-0.09001732617616653,0.40421992540359497
1775926163653627860,0.08686567097902298,-0.001288673491217196,0.06271522492170334,0.06077861413359642,-0.07062762975692749,0.3851020932197571
1775926163705668265,0.08871883898973465,-0.005707187578082085,0.08197980374097824,0.0310067031532526,-0.049824006855487823,0.36157944798469543
1775926163757715422,0.0887601226568222,-0.008719485253095627,0.09982114285230637,-0.0027333307079970837,-0.025834232568740845,0.3333456218242645
1775926163809758420,0.08698252588510513,-0.01037988718599081,0.11629937589168549,-0.03775439411401749,-0.0011353441514074802,0.3017522394657135
1775926163861707853,0.08337333798408508,-0.010716835968196392,0.13099180161952972,-0.06940142065286636,0.0192880816757679,0.26631078124046326
1775926163913917979,0.07818268239498138,-0.010159719735383987,0.14393870532512665,-0.10246507823467255,0.033118829131126404,0.22858159244060516
1775926163915176319,0.07169206440448761,-0.009113745763897896,0.15476959943771362,-0.13438443839550018,0.03835728019475937,0.18821898102760315
1775926163966786793,0.0640745460987091,-0.007979504764080048,0.16356796026229858,-0.16446082293987274,0.03529304265975952,0.14666464924812317
1775926164018607882,0.05570141226053238,-0.007109885569661856,0.17008386552333832,-0.19112767279148102,0.02184261940419674,0.10414329916238785
1775926164070639716,0.04666547477245331,-0.006861080415546894,0.17446060478687286,-0.20772819221019745,0.0005460068350657821,0.06145689636468887
1775926164123085290,0.03736969456076622,-0.007566291838884354,0.1765556037425995,-0.21349337697029114,-0.02791031450033188,0.01917879655957222
1775926164175455604,0.02793334610760212,-0.009475413709878922,0.17656804621219635,-0.21255925297737122,-0.05915135517716408,-0.022108901292085648
1775926164227561291,0.018488915637135506,-0.0128414835780859,0.1744341403245926,-0.209156334400177,-0.09268508106470108,-0.06236959248781204
1775926164279436748,0.009621755219995975,-0.017478249967098236,0.17039033770561218,-0.1915513277053833,-0.12088385969400406,-0.10085645318031311
1775926164331377067,0.0018600206822156906,-0.023081617429852486,0.1644282042980194,-0.1632840782403946,-0.13497689366340637,-0.13764750957489014
1775926164383459106,-0.004879165440797806,-0.02958863042294979,0.1567780077457428,-0.1354190558195114,-0.1423669457435608,-0.1719629466533661
1775926164435443903,-0.01037168875336647,-0.036722034215927124,0.1474696844816208,-0.10800927877426147,-0.1474907100200653,-0.20370212197303772
1775926164487497432,-0.014451568946242332,-0.04379823058843613,0.13693059980869293,-0.0805695652961731,-0.1378154456615448,-0.2317880392074585
1775926164539878017,-0.017091840505599976,-0.05056839436292648,0.12483987957239151,-0.052450086921453476,-0.12030544131994247,-0.2573075294494629
1775926164592136272,-0.018303612247109413,-0.05648236349225044,0.1116107702255249,-0.027124306187033653,-0.09954327344894409,-0.2789311110973358
1775926164644013042,-0.018101967871189117,-0.06104360520839691,0.09734941273927689,-0.006692918017506599,-0.07436340302228928,-0.29669612646102905
1775926164696007470,-0.01683751493692398,-0.06385888159275055,0.08233094960451126,0.009350620210170746,-0.043249282985925674,-0.3097328543663025
1775926164747836017,-0.014658977277576923,-0.06458209455013275,0.06673702597618103,0.022843366488814354,-0.00764266075566411,-0.3180450201034546
1775926164799978694,-0.012174059636890888,-0.06316708028316498,0.05771027132868767,0.02661505527794361,0.027381714433431625,-0.3213805556297302
1775926164852308242,-0.009533654898405075,-0.059567537158727646,0.04168487340211868,0.02958337962627411,0.061132870614528656,-0.3207390308380127
1775926164904104855,-0.007158499211072922,-0.0539749413728714,0.025594457983970642,0.02842576429247856,0.09573841840028763,-0.31584882736206055
1775926164956349351,-0.00528670335188508,-0.04664720594882965,0.009568550623953342,0.020622922107577324,0.13300524652004242,-0.30615198612213135
1775926165008638709,-0.004452810622751713,-0.03812957555055618,-0.005668140482157469,0.004036274738609791,0.16372042894363403,-0.2920474410057068
1775926165060682003,-0.004767547827214003,-0.028942439705133438,-0.01999654434621334,-0.018309524282813072,0.18384379148483276,-0.27329128980636597
1775926165061961878,-0.006445795763283968,-0.0196286179125309,-0.03329584002494812,-0.044466909021139145,0.19095398485660553,-0.25047996640205383
1775926165164045649,-0.009427747689187527,-0.010732876136898994,-0.04527842625975609,-0.06937779486179352,0.18148258328437805,-0.22413064539432526
1775926165166140589,-0.013729477301239967,-0.0027600317262113094,-0.05590084195137024,-0.09337756782770157,0.16044363379478455,-0.19476699829101562
1775926165218693331,-0.01890881545841694,0.0036616355646401644,-0.06491700559854507,-0.11308377981185913,0.12662240862846375,-0.16302183270454407
1775926165270874474,-0.02487495355308056,0.008266580291092396,-0.07234077155590057,-0.13645975291728973,0.08739549666643143,-0.1297219842672348
1775926165323361203,-0.03134525194764137,0.010957591235637665,-0.077983058989048,-0.14611811935901642,0.043394267559051514,-0.09533439576625824
1775926165376115983,-0.03792789205908775,0.011799290776252747,-0.08192027360200882,-0.14793647825717926,-0.0005242340848781168,-0.060886166989803314
1775926165428132909,-0.04447666555643082,0.010831698775291443,-0.08404020220041275,-0.1420648992061615,-0.04096531122922897,-0.026205692440271378
1775926165480019475,-0.05051286146044731,0.008458602242171764,-0.0844389870762825,-0.1281629055738449,-0.07163335382938385,0.006643801927566528
1775926165531871001,-0.055722568184137344,0.005101295653730631,-0.08313742280006409,-0.10464907437562943,-0.0878741666674614,0.03759702667593956
1775926165583696001,-0.06012853980064392,0.0008430361049249768,-0.08035355061292648,-0.08261889964342117,-0.10306897759437561,0.0661187618970871
1775926165636207529,-0.06337016075849533,-0.003475879319012165,-0.0761706605553627,-0.05629223957657814,-0.09895101934671402,0.09155935049057007
1775926165688350082,-0.06538988649845123,-0.00756836449727416,-0.07088172435760498,-0.028793683275580406,-0.08808082342147827,0.1135869100689888
1775926165740837866,-0.06608298420906067,-0.011037162505090237,-0.06459365040063858,-0.005191195756196976,-0.07134471833705902,0.13204169273376465
1775926165792917478,-0.06532441824674606,-0.013625135645270348,-0.057627420872449875,0.019335759803652763,-0.0538192093372345,0.1465475857257843
1775926165844866185,-0.06284149736166,-0.015044156461954117,-0.05009115859866142,0.05163637176156044,-0.03281606361269951,0.15732352435588837
1775926165896686673,-0.05889454483985901,-0.01520038302987814,-0.04230168089270592,0.07420437783002853,-0.01072868425399065,0.16385602951049805
1775926165948887111,-0.053483229130506516,-0.01411961205303669,-0.034343134611845016,0.09558723121881485,0.00918197724968195,0.16667357087135315
1775926166000761421,-0.046881020069122314,-0.011951519176363945,-0.02648627758026123,0.11444982886314392,0.02714291214942932,0.16566772758960724
1775926166052657301,-0.039115261286497116,-0.008800290524959564,-0.01877390593290329,0.13859668374061584,0.04760107770562172,0.1614527404308319
1775926166104668089,-0.030511748045682907,-0.005016549490392208,-0.011448944918811321,0.15907679498195648,0.0634230300784111,0.15389105677604675
1775926166156779959,-0.021181169897317886,-0.0008943647262640297,-0.0045252032577991486,0.16833049058914185,0.06920194625854492,0.14364489912986755
1775926166209161353,-0.011726432479918003,0.0030353483743965626,0.0017846367554739118,0.17322930693626404,0.06833065301179886,0.13099493086338043
1775926166261098096,-0.002521507441997528,0.006484965793788433,0.0074949124827980995,0.17146514356136322,0.06288259476423264,0.11675417423248291
1775926166313017208,0.0059726908802986145,0.009010487236082554,0.012390341609716415,0.16268719732761383,0.048989225178956985,0.10085718333721161
1775926166314454452,0.013440730050206184,0.010410301387310028,0.01652577891945839,0.14536477625370026,0.025383252650499344,0.08434536308050156
1775926166366057322,0.019447699189186096,0.010466055013239384,0.01971456967294216,0.11718133091926575,-0.0031865634955465794,0.06725522130727768
1775926166418999490,0.023835107684135437,0.009150260128080845,0.02208697982132435,0.08188468962907791,-0.03687028959393501,0.05054493248462677
1775926166470995174,0.02640283852815628,0.006422591395676136,0.023495106026530266,0.04151494428515434,-0.07045608758926392,0.034346804022789
1775926166523200064,0.02717483788728714,0.002623991807922721,0.024157347157597542,-0.0007793100085109472,-0.09695222228765488,0.01930203288793564
1775926166575159302,0.026185117661952972,-0.0020438667852431536,0.02397661656141281,-0.041555363684892654,-0.11706327646970749,0.005737893283367157
1775926166628007809,0.023250024765729904,-0.007678458467125893,0.023251226171851158,-0.08433753997087479,-0.13310541212558746,-0.005927875638008118
1775926166679878955,0.01873328909277916,-0.013567681424319744,0.021901480853557587,-0.11926406621932983,-0.13501161336898804,-0.015902120620012283
1775926166731997194,0.013130132108926773,-0.019137384369969368,0.020256860181689262,-0.13539087772369385,-0.11920144408941269,-0.02340061403810978
1775926166783991118,0.006287530530244112,-0.024167317897081375,0.018217450007796288,-0.1539475917816162,-0.09963054955005646,-0.02907293662428856
1775926166836036176,0.0007399916648864746,-0.026276303455233574,0.016112877056002617,-0.07141073048114777,0.007639594376087189,-0.03231652081012726
1775926166888124175,-0.00038736630813218653,-0.020121481269598007,0.013813396915793419,-0.022593215107917786,0.09619850665330887,-0.03300425782799721
1775926166940022712,-0.0007774338009767234,-0.01458222046494484,0.01167382299900055,-0.0067064641043543816,0.09510377049446106,-0.031043974682688713
1775926166992852757,-0.0008740078192204237,-0.010168822482228279,0.009523017331957817,0.00039879558607935905,0.07645297795534134,-0.02795812301337719
1775926167044646373,-0.0008396388730034232,-0.007007083389908075,0.007674970664083958,0.0022092326544225216,0.05711810290813446,-0.024219514802098274
1775926167097593313,-0.0008384621469303966,-0.004720362834632397,0.005870308727025986,0.0017905416898429394,0.04124397784471512,-0.02032269723713398
1775926167149540875,-0.0008332261932082474,-0.0031439990270882845,0.004405958577990532,0.0016803094185888767,0.02812962234020233,-0.016346314921975136
1775926167202323278,-0.000785744923632592,-0.0020611262880265713,0.0030285692773759365,0.0030387328006327152,0.01937178149819374,-0.01256406120955944
1775926167254695589,-0.0006636726320721209,-0.0012894384562969208,0.0019340724684298038,0.0018343455158174038,0.013971107080578804,-0.008327212184667587
1775926167306858853,-0.0005475059733726084,-0.0007286370382644236,0.0009165452793240547,0.0035285409539937973,0.010214862413704395,-0.004213437438011169
1775926167359158271,-0.0004206651065032929,-0.00026182044530287385,0.00017859610670711845,0.0034404690377414227,0.009715408086776733,0.0001090802252292633
1775926167411022958,-0.00023627573682460934,7.693998486502096e-05,-0.00048435560893267393,0.004075892269611359,0.0064991554245352745,0.004353903234004974
1775926167412278514,-2.1244031813694164e-05,0.00019627742585726082,-0.0008511770283803344,0.003904025536030531,0.001977883279323578,0.00891822762787342
1775926167464212413,0.0001732514938339591,0.00024595329887233675,-0.0011599598219618201,0.003605406731367111,6.211991421878338e-05,0.012630647048354149
1775926167516171047,0.00029653182718902826,0.00023169734049588442,-0.0011822448577731848,0.00033303722739219666,-0.00034172250889241695,0.01644109934568405
1775926167568777587,0.0003156083694193512,0.00021125568309798837,-0.0011801081709563732,-0.0015637991018593311,-0.0004034036537632346,0.019810864701867104
1775926167621289635,0.0003497406141832471,0.00020359322661533952,-0.0009203001973219216,-0.0022840211167931557,-0.00042755831964313984,0.023132136091589928
1775926167673517472,0.00036719051422551274,0.00018826895393431187,-0.0006591929704882205,-0.0014211307279765606,-0.00042213406413793564,0.025846436619758606
1775926167725598404,0.00045645885984413326,0.00018279076903127134,-0.00016296500689350069,-0.00032303761690855026,-0.0005378202768042684,0.028646640479564667
1775926167777903038,0.0005341495270840824,0.0001896794856293127,0.00031468900851905346,-0.0005650753155350685,0.0003254301846027374,0.031006379052996635
1775926167830227927,0.0006310209282673895,0.00023429980501532555,0.0009909520158544183,-0.0006555984728038311,0.00043579936027526855,0.032763078808784485
1775926167883018137,0.0007188641466200352,0.0002703491772990674,0.0016074217855930328,-0.0009498330764472485,0.00035689398646354675,0.03430171683430672
1775926167938369955,0.0008211203385144472,0.00031341827707365155,0.0024188850075006485,-0.0010631466284394264,0.00028373533859848976,0.03608313202857971
1775926167991007277,0.0008672456606291234,0.00034568546107038856,0.0031720290426164865,-0.003433424048125744,0.00022028828971087933,0.037651848047971725
1775926168042901853,0.0008890527533367276,0.00035933469189330935,0.004106416366994381,-0.002547855954617262,0.0004632454365491867,0.03885564208030701
1775926168094856651,0.000871604192070663,0.0003098066372331232,0.0049357544630765915,-0.0024136239662766457,-0.0004819156602025032,0.03932420164346695
1775926168146795930,0.0007943241507746279,0.00020389734709169716,0.005893913097679615,-0.0055841379798948765,-0.0027476083487272263,0.03943595290184021
1775926168200417530,0.0007101004594005644,8.66207992658019e-05,0.006705974228680134,-0.005681952461600304,-0.0028100875206291676,0.03914874792098999
1775926168255168837,0.000637378660030663,-1.853685716923792e-05,0.0076352693140506744,-0.005590237211436033,-0.002773688407614827,0.039123956114053726
1775926168307433188,0.0006880751461721957,-8.463674021186307e-05,0.008414012379944324,-0.00283748097717762,-0.0005428246222436428,0.03852786123752594
1775926168359875932,0.0007467258838005364,-5.000731835025363e-05,0.00928413774818182,-0.001469021663069725,0.000396959250792861,0.03783627599477768
1775926168411889223,0.0007975863991305232,-2.7999245503451675e-05,0.009972198866307735,-0.0019111521542072296,-0.0011378652416169643,0.03655523434281349
1775926168464968640,0.0008093529031611979,2.3165455786511302e-05,0.010715747252106667,-0.0043794577941298485,-0.0013532803859561682,0.03507710248231888
1775926168469513386,0.0008187541388906538,6.86087369103916e-05,0.011253174394369125,-0.004461788106709719,-0.00040049408562481403,0.03329114615917206
1775926168521664431,0.0008254290441982448,0.00010851999832084402,0.011837143450975418,-0.004564276896417141,0.0005049393512308598,0.031761497259140015
1775926168573736024,0.0008289249381050467,0.00012959611194673926,0.012214243412017822,-0.004675243515521288,0.0009221925865858793,0.029983721673488617
1775926168626274315,0.0008406817796640098,0.00012487691128626466,0.012635369785130024,-0.005024418234825134,-0.0011910950997844338,0.028321148827672005
1775926168678116862,0.0009024980827234685,0.00013931658759247512,0.012831121683120728,-0.005248907022178173,-0.0017956722294911742,0.026401963084936142
1775926168730516312,0.0009689892758615315,0.00016193249030038714,0.013084531761705875,-0.0034243427217006683,-0.002139433054253459,0.024484658613801003
1775926168782833269,0.0010118887294083834,0.00019714725203812122,0.013135505840182304,-0.0021079108119010925,-0.0009781717089936137,0.022511737421154976
1775926168835280652,0.001019833842292428,0.0002277106832480058,0.013222100213170052,-0.0028267023153603077,0.0009322694968432188,0.020722804591059685
1775926168887558315,0.0010139941005036235,0.00022989415447227657,0.013111899606883526,-0.005136440973728895,0.0012234572786837816,0.018772849813103676
1775926168939593366,0.0010144126135855913,0.0002176097477786243,0.013037220574915409,-0.006310633849352598,-0.0003076613647863269,0.017054922878742218
1775926168991995823,0.0010290314676240087,0.00021577469306066632,0.01278359442949295,-0.005422674119472504,-0.0012730419402942061,0.015384304337203503
1775926169044003422,0.0010196852963417768,0.00013707426842302084,0.01258528046309948,-0.004276841878890991,-0.0023272207472473383,0.014121090061962605
1775926169096718445,0.0010048984549939632,5.052341293776408e-05,0.012242102064192295,-0.002710132859647274,-0.002400801284238696,0.012753640301525593
1775926169148990576,0.0009666127152740955,-2.81308402918512e-05,0.011949978768825531,-0.004265306983143091,-0.0023376671597361565,0.01158532127737999
1775926169201818649,0.0009436784312129021,-9.291444439440966e-05,0.011512869037687778,-0.00566308107227087,-0.0018202814972028136,0.010345934890210629
1775926169253824553,0.0009278871002607048,-2.4260862119263038e-05,0.01113935187458992,-0.005497647449374199,0.0013636928051710129,0.009351622313261032
1775926169305985554,0.000993787427432835,2.8651420507230796e-05,0.0106497872620821,-0.0024807127192616463,0.001656215637922287,0.00871359184384346
1775926169358220312,0.0010469977278262377,5.789092756458558e-05,0.010260120034217834,-0.002617758698761463,-0.00022314139641821384,0.00837656669318676
1775926169410092782,0.0010862040799111128,0.00010561816452536732,0.009778284467756748,-0.002778096590191126,-0.0013505963142961264,0.00800018198788166
1775926169462017634,0.0011098471004515886,0.00014440075028687716,0.009398464113473892,-0.0029298649169504642,-0.0015403106808662415,0.007850907742977142
1775926169463304933,0.0011207496281713247,0.00019761578005272895,0.008942327462136745,-0.003101873677223921,0.00034972396679222584,0.007792262360453606
1775926169514785582,0.0010816805297508836,0.00025183477555401623,0.008601073175668716,-0.0029793856665492058,0.00020317547023296356,0.00803401693701744
1775926169567110095,0.0009558491874486208,0.000300537736620754,0.008218991570174694,-0.004770699888467789,0.00016370369121432304,0.008446309715509415
1775926169619547179,0.0008595326216891408,0.00035143253626301885,0.00796428695321083,-0.005852370522916317,0.00013003265485167503,0.008950663730502129
1775926169672106017,0.0007789608789607882,0.0003976616426371038,0.007673733867704868,-0.006400750018656254,0.00010827393271028996,0.00954818818718195
1775926169724302952,0.0007215708028525114,0.00044380297185853124,0.0075093540363013744,-0.005055825226008892,7.555447518825531e-05,0.010163565166294575
1775926171777891770,0.000679250864777714,0.0004847829113714397,0.0073141190223395824,-0.003228013403713703,8.536968380212784e-06,0.010730784386396408
1775926171779255290,0.000664245686493814,0.0005256737931631505,0.007245851214975119,-0.0008367039263248444,2.3114029318094254e-05,0.011396210640668869
1775926171780169135,0.000651874637696892,0.0004880961496382952,0.007136254571378231,-0.0019200732931494713,-0.0011861175298690796,0.011535560712218285
1775926171781137730,0.0005976142711006105,0.00042964928434230387,0.0071360282599925995,-0.0027508861385285854,-0.0020000094082206488,0.011937682516872883
1775926171782281260,0.0005395480548031628,0.00036462239222601056,0.007098800037056208,-0.00260065495967865,-0.0020792498253285885,0.012246934697031975
1775926171783474036,0.0005111180362291634,0.00031614917679689825,0.0071634529158473015,-0.0023719514720141888,-0.001716461032629013,0.01256647240370512
1775926171784527139,0.00046518153976649046,0.0002791183069348335,0.007189887575805187,-0.002243299502879381,-0.0018382325069978833,0.012692549265921116
