received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.0008715408039279282,0.008823375217616558,-1.7238708096556365e-05,-0.0014293660642579198,0.005720606539398432,-2.239770401502028e-05,-8.49848747253418,0.46798235177993774,-0.010734646581113338
9077201000,-3.4507524967193604,0.010825561359524727,-0.008952805772423744,18.667524337768555,0.004498773254454136,0.04722438007593155,21.751585006713867,0.5731660723686218,0.005213289521634579
9177161000,-2.7250075340270996,0.005807801615446806,-0.007481455337256193,18.950899124145508,0.004152902401983738,0.05289626494050026,64.28475189208984,0.6770730018615723,0.05406557768583298
9277121000,-2.6226375102996826,0.007723737508058548,-0.008655610494315624,19.75387954711914,0.006608535069972277,0.05968788266181946,88.0349349975586,0.7865039706230164,0.11569765210151672
9377081000,-3.9737207889556885,0.0070478180423378944,-0.012788870371878147,20.527254104614258,0.009660853073000908,0.066665418446064,73.69676208496094,0.8969295620918274,0.1252719759941101
9477041000,-4.878650188446045,0.005028530955314636,-0.015822624787688255,21.48078727722168,0.004055642522871494,0.07421856373548508,63.753456115722656,0.9959607720375061,0.11252814531326294
9577001000,-5.414957523345947,0.008269024081528187,-0.018195461481809616,22.486663818359375,0.00743948994204402,0.08174049854278564,57.99723815917969,1.0878608226776123,0.10117314755916595
9676961000,-5.719279766082764,0.008497134782373905,-0.01992715150117874,23.454967498779297,0.008557441644370556,0.08855262398719788,54.50364685058594,1.169305682182312,0.09386241436004639
9776921000,-5.856196403503418,0.0060760220512747765,-0.021625081077218056,24.259830474853516,0.008261834271252155,0.09631071984767914,52.196956634521484,1.2502607107162476,0.0893946960568428
9876881000,-5.76511812210083,0.0063125379383563995,-0.022552505135536194,24.400306701660156,0.0035756269935518503,0.10153443366289139,50.502323150634766,1.3246833086013794,0.08656637370586395
9976841000,-5.743464946746826,0.007941448129713535,-0.023865491151809692,24.985754013061523,0.006585413124412298,0.10876140743494034,49.122310638427734,1.3913073539733887,0.08461642265319824
10076801000,-5.646620273590088,0.009010802023112774,-0.02501618303358555,25.327455520629883,0.008229421451687813,0.11555376648902893,47.90607452392578,1.4538460969924927,0.08312267065048218
10176761000,-5.483675003051758,0.008380590006709099,-0.025934912264347076,25.411725997924805,0.006567767821252346,0.12173923850059509,46.76116943359375,1.5200958251953125,0.08184356987476349
10276721000,-2.5076181888580322,-7.5794525146484375,-9.510654490441084e-05,12.452530860900879,36.37717819213867,0.0004155747592449188,44.70827865600586,8.66490364074707,0.07530882954597473
10376681000,0.5475903749465942,-5.236751556396484,0.0008166767074726522,-1.7014025449752808,25.58258628845215,-0.004098031669855118,40.481773376464844,15.012670516967773,0.061322227120399475
10476641000,2.2154040336608887,-2.8244235515594482,0.0005480021936818957,-10.72797966003418,13.498003959655762,-0.0028217348735779524,34.098167419433594,19.288164138793945,0.04595377296209335
10576601000,2.830493211746216,-1.473198652267456,0.00012061774032190442,-15.787290573120117,5.210206985473633,-0.0011505505535751581,24.695980072021484,22.349721908569336,0.028818223625421524
10677394000,2.835453510284424,-0.8862062692642212,8.72303789947182e-05,-18.374364852905273,0.2152164727449417,-0.002421997021883726,13.311247825622559,24.066883087158203,0.009053414687514305
10777354000,2.5227248668670654,-0.7360410094261169,0.00011738932516891509,-19.496519088745117,-2.793017625808716,-0.003981824032962322,1.6798148155212402,24.113327026367188,-0.010383440181612968
10877314000,2.0970351696014404,-0.8152197003364563,-4.437130701262504e-05,-19.80925941467285,-4.497905254364014,-0.006432838272303343,-9.442172050476074,22.500167846679688,-0.027652237564325333
10977274000,1.6579058170318604,-0.8951835632324219,-0.00040194240864366293,-19.723480224609375,-5.644343376159668,-0.008530743420124054,-19.450016021728516,19.50341796875,-0.041665371507406235
11077234000,1.2710258960723877,-0.9588871598243713,-0.0007158877560868859,-19.43819808959961,-6.479092597961426,-0.008606873452663422,-27.650409698486328,15.503463745117188,-0.051810700446367264
11177194000,1.233594536781311,-1.0692179203033447,0.00011406239354982972,-16.949167251586914,-7.423750400543213,-0.0013459600741043687,-33.038421630859375,10.828369140625,-0.05738930404186249
11277154000,1.038991928100586,-1.0751672983169556,0.00039584568003192544,-16.377769470214844,-8.4911527633667,0.0024702921509742737,-36.04331970214844,5.88344669342041,-0.05810202285647392
11377114000,0.8989248275756836,-1.206976294517517,0.0015195404412224889,-15.997153282165527,-9.287943840026855,0.006467479281127453,-37.22187423706055,1.0181055068969727,-0.055169399827718735
11477074000,0.8505620956420898,-1.092811107635498,0.0014677181607112288,-15.454144477844238,-9.73171329498291,0.008126838132739067,-36.830265045166016,-3.4848670959472656,-0.04966738820075989
11577034000,0.7987513542175293,-0.8213386535644531,0.001017091446556151,-15.205671310424805,-9.076863288879395,0.00508731696754694,-34.98583221435547,-7.4352192878723145,-0.04230086877942085
11676994000,0.8362264633178711,-0.5752389430999756,0.0004788691003341228,-14.682451248168945,-9.130411148071289,0.004929964430630207,-31.679059982299805,-10.692110061645508,-0.03349341079592705
11776954000,0.8704084157943726,-0.21358580887317657,-0.000559614272788167,-14.261600494384766,-7.880539894104004,-0.003899283241480589,-26.712724685668945,-13.146355628967285,-0.023333052173256874
11876914000,0.9545490145683289,-0.0036133951507508755,-0.0006724831182509661,-13.676562309265137,-7.236410617828369,-0.008809397928416729,-20.385055541992188,-14.678837776184082,-0.011882567778229713
11976874000,1.04409921169281,0.14935243129730225,-0.0005094606312923133,-13.022340774536133,-6.793157577514648,-0.011453316546976566,-13.593958854675293,-15.22050952911377,-0.00022231601178646088
12076834000,1.173311710357666,0.30701079964637756,-0.00026981934206560254,-10.195358276367188,-7.070232391357422,-0.0010859250323846936,-6.7784647941589355,-14.774815559387207,0.010627374053001404
12176794000,1.1748602390289307,0.396555632352829,-3.385130548849702e-05,-9.363852500915527,-6.930845260620117,0.0006580451154150069,-0.38324782252311707,-13.45241928100586,0.01998227834701538
12276754000,1.1441309452056885,0.3883048892021179,0.00023900033556856215,-8.455972671508789,-6.362242698669434,0.0018278611823916435,5.2428364753723145,-11.391946792602539,0.02736908197402954
12376714000,1.3600330352783203,0.6975815296173096,0.0004208745376672596,-7.423604488372803,-5.640883922576904,0.0038400546181946993,15.128495216369629,-8.757362365722656,0.036033038049936295
12476674000,1.1913032531738281,0.6850250959396362,-0.00011502816050779074,-6.321276664733887,-4.581881046295166,0.003742111148312688,17.54789161682129,-5.357119083404541,0.041493404656648636
12576634000,1.062645673751831,0.5567767024040222,5.208312359172851e-05,-5.193795204162598,-3.2301623821258545,0.0018650314304977655,18.761972427368164,-1.729485273361206,0.0407501682639122
12676594000,0.9108622670173645,0.43274053931236267,8.503024582751095e-05,-3.8544673919677734,-2.025649070739746,0.0005557695985771716,18.58420753479004,1.6902039051055908,0.0370820052921772
12777387000,0.7032220363616943,0.36400699615478516,-0.00025854818522930145,-2.294588088989258,-0.8078740239143372,0.0012458075070753694,17.05730628967285,4.7025861740112305,0.031427279114723206
12877347000,0.5456638932228088,0.20209486782550812,0.00013491680147126317,-0.6250247359275818,0.41582417488098145,0.0026720277965068817,14.359803199768066,7.166999340057373,0.02438855916261673
12977307000,0.4062429368495941,0.28581076860427856,-0.0008847804274410009,1.2156931161880493,1.3895221948623657,0.006745196413248777,10.748377799987793,8.980733871459961,0.016463588923215866
13077267000,0.3638139069080353,0.0653357207775116,-0.00042229879181832075,3.1950807571411133,2.6452457904815674,0.008894828148186207,6.49536657333374,10.06517505645752,0.008208745159208775
13177227000,0.3985402584075928,-0.022545093670487404,0.0008967542671598494,5.153632164001465,4.521831035614014,0.006144930608570576,1.9979887008666992,10.432160377502441,0.00019086850807070732
13277187000,0.4631326496601105,0.2924911081790924,-9.52580594457686e-05,4.033010482788086,6.2282185554504395,-0.00045334326568990946,-2.47332501411438,10.134611129760742,-0.007114913314580917
13377147000,0.549126386642456,0.4408271312713623,-0.00034922914346680045,5.284793853759766,7.8562517166137695,-0.003014703979715705,-6.631955146789551,9.254741668701172,-0.013337420299649239
13477107000,0.7009037137031555,0.5576609969139099,-0.0006884600734338164,6.627521514892578,9.534448623657227,-0.008617214858531952,-10.243614196777344,7.884242534637451,-0.018178755417466164
13577067000,0.8518924713134766,0.7019456028938293,-0.0005420180968940258,7.741751194000244,10.520184516906738,-0.0114265326410532,-13.1254301071167,6.157217979431152,-0.021447159349918365
13677027000,0.9559579491615295,0.8179160356521606,-0.000543960661161691,8.66313362121582,10.505526542663574,-0.008640514686703682,-15.163633346557617,4.230377197265625,-0.02309999242424965
13776987000,0.9906728267669678,0.8685439229011536,0.00014376362378243357,9.290849685668945,9.856403350830078,-0.002092136535793543,-16.292224884033203,2.211259126663208,-0.023139407858252525
13876947000,1.0229606628417969,0.6813123226165771,0.0009435074171051383,9.584365844726562,8.584607124328613,0.008895127102732658,-16.509502410888672,0.2355017215013504,-0.021701790392398834
13976907000,0.9694035053253174,0.6781701445579529,0.0010527176782488823,9.554433822631836,7.8455634117126465,0.013838617131114006,-15.879834175109863,-1.551254391670227,-0.01900651305913925
14076867000,0.30881980061531067,0.5604520440101624,5.763577064499259e-06,-1.7122584581375122,7.684187412261963,-0.010573862120509148,-14.527921676635742,-3.056234836578369,-0.015340974554419518
14176827000,-0.2686488628387451,-0.40998730063438416,0.0003473386459518224,-13.382774353027344,-15.458145141601562,0.010703432373702526,-12.58963680267334,-4.241368770599365,-0.011038869619369507
14276787000,0.09399695694446564,-0.09587856382131577,0.00039183220360428095,-6.851950168609619,-8.491437911987305,0.0034338892437517643,-10.194018363952637,-5.003895282745361,-0.006349814590066671
14376747000,0.284354567527771,0.09601518511772156,8.955775410868227e-05,-3.375960111618042,-4.213837623596191,0.001693392638117075,-7.554398536682129,-5.366024971008301,-0.0016444046050310135
14476707000,0.299044668674469,0.3631031811237335,-0.0002698018215596676,-1.6937005519866943,-1.9188313484191895,0.00047930044820532203,-4.861111164093018,-5.3271708488464355,0.002785975579172373
14576667000,0.3288472890853882,0.27096235752105713,0.00017380999634042382,-0.8994624614715576,-0.7758981585502625,-0.0004225655284244567,-2.2708606719970703,-4.92308235168457,0.006672563962638378
14676627000,0.2780988812446594,0.35012370347976685,-0.0002511975762899965,-0.5322496294975281,-0.33357274532318115,0.00022936725872568786,0.07756268978118896,-4.219191551208496,0.009853143244981766
14777420000,0.24612458050251007,0.2650366425514221,-0.0001307445199927315,-0.3691354990005493,-0.221756711602211,9.083627082873136e-05,2.0653533935546875,-3.2799532413482666,0.01220765896141529
14877380000,0.2244778722524643,0.23607219755649567,-0.00012371616321615875,-0.3507816195487976,-0.09281927347183228,-6.689854490105063e-05,3.6029422283172607,-2.163398027420044,0.013620670884847641
14977340000,0.18345342576503754,0.17135919630527496,-0.00027822708943858743,-0.34530916810035706,-0.09072018414735794,-0.00013667868915945292,4.653961658477783,-1.013663411140442,0.014158793725073338
15077300000,0.1663893163204193,0.23223577439785004,-0.0006445564795285463,-0.36628296971321106,-0.09586339443922043,-0.0002214707201346755,5.205683708190918,0.15858706831932068,0.013865315355360508
15177260000,0.0932164341211319,0.20767630636692047,-0.00039761641528457403,-0.39050644636154175,-0.09049319475889206,-0.00036666070809587836,5.263247966766357,1.2816468477249146,0.012808939442038536
15277220000,0.06548598408699036,-0.05694068595767021,0.0003574741422198713,-0.3895198702812195,-0.327717661857605,0.00033306563273072243,4.853132247924805,2.331759452819824,0.011043038219213486
15377180000,0.05372637137770653,0.00015976239228621125,0.00015374546637758613,-0.35560527443885803,-0.23135867714881897,0.00010600886889733374,4.041316509246826,3.1986851692199707,0.008762329816818237
15477140000,0.03987692669034004,-0.07815470546483994,0.00048452120972797275,-0.3211841881275177,-0.2763510048389435,0.0004870532429777086,2.9179434776306152,3.8395626544952393,0.006170495413243771
15577100000,0.038220569491386414,-0.11138062924146652,0.0003694823244586587,-0.2670140266418457,-0.30428898334503174,0.0005401363014243543,1.578599452972412,4.256372451782227,0.003440261585637927
15677060000,0.03533341363072395,-0.1252414733171463,0.0003418424166738987,-0.21787258982658386,-0.29487475752830505,0.0004771123640239239,0.126990407705307,4.437514781951904,0.0007557524368166924
15777020000,0.028093431144952774,-0.13949450850486755,0.00038347108056768775,-0.19976072013378143,-0.0550694540143013,-0.0002741789794526994,-1.3352291584014893,4.391618251800537,-0.0017207711935043335
15876980000,-0.03127754107117653,0.06633861362934113,-0.0002603776229079813,-0.23614303767681122,-0.004678959958255291,-0.0004395637661218643,-2.719106674194336,4.151758670806885,-0.003875797614455223
15976940000,-0.08449525386095047,-0.07177770882844925,-3.7802681617904454e-05,-0.27123957872390747,-0.08253749459981918,-0.0006478753057308495,-3.942898750305176,3.730646848678589,-0.005579913966357708
16076900000,-0.11168849468231201,-0.08642643690109253,-9.07830981304869e-05,-0.22838540375232697,-0.17993678152561188,3.291798202553764e-05,-4.94986629486084,3.1816208362579346,-0.006791225168853998
16176860000,-0.13256271183490753,-0.10279053449630737,-0.00011920993711100891,-0.19741755723953247,-0.1966916024684906,0.0004608237068168819,-5.687668800354004,2.5331428050994873,-0.007458353415131569
16276820000,-0.14639870822429657,-0.123170405626297,-8.267149678431451e-05,-0.18724863231182098,-0.19428320229053497,0.00013629236491397023,-6.130222797393799,1.8443585634231567,-0.007581415586173534
16376780000,-0.1488647162914276,-0.13848771154880524,-4.2002306145150214e-05,-0.18526741862297058,-0.031643424183130264,-0.0008285129442811012,-6.278670787811279,1.1634643077850342,-0.007216661237180233
16476740000,-0.14007456600666046,-0.15239033102989197,1.1576441465876997e-05,-0.19209153950214386,-0.06384149193763733,-0.0002139381249435246,-6.151070594787598,0.5559042096138,-0.006428145803511143
16576700000,-0.13337114453315735,-0.11085093021392822,-8.284415525849909e-05,-0.19686578214168549,-0.23970063030719757,0.0005022555124014616,-5.804021835327148,0.07131923735141754,-0.005385402124375105
16676660000,-0.1290576308965683,-0.13069583475589752,-1.707117735350039e-05,-0.23653681576251984,-0.06627999246120453,-0.00037836917908862233,-5.280395984649658,-0.3455928564071655,-0.00414910726249218
16776620000,-0.11008603870868683,-0.14221584796905518,5.038484960095957e-05,-0.24603722989559174,-0.22402241826057434,0.000450064311735332,-4.615810394287109,-0.6473808884620667,-0.0027580750174820423
16877413000,-0.08490951359272003,-0.04769312962889671,-0.00024110698723234236,-0.18269553780555725,-0.2795456647872925,0.0002655246062204242,-3.8731555938720703,-0.8386713266372681,-0.0013489150442183018
16977373000,-0.10111276060342789,0.009205734357237816,-0.0002985253813676536,-0.17412051558494568,-0.09176363050937653,-0.0001615367509657517,-3.0980212688446045,-0.9000328183174133,8.293427526950836e-07
17077333000,-0.0979616716504097,-0.06993798911571503,-0.0004249101039022207,-0.1974625289440155,-0.12404828518629074,-0.00010401165491202846,-2.3475730419158936,-0.8590328097343445,0.001193556934595108
17177293000,-0.06997594982385635,-0.11119828373193741,2.70636155619286e-06,-0.18899643421173096,-0.16034580767154694,-8.97177160368301e-05,-1.6618833541870117,-0.721956729888916,0.002191241830587387
17277253000,-0.04450688511133194,-0.07769431173801422,2.900288745877333e-05,-0.19665828347206116,-0.14406950771808624,-6.726461288053542e-05,-1.0846349000930786,-0.5095104575157166,0.002940869890153408
17377213000,-0.01858249492943287,-0.014103086665272713,-0.0001648612378630787,-0.1797085851430893,-0.19929903745651245,0.00018079596338793635,-0.6368306279182434,-0.25749120116233826,0.0034265697468072176
17477173000,0.0025853971019387245,0.01856018602848053,-0.00030241874628700316,-0.18066149950027466,-0.2934626042842865,0.0006534963613376021,-0.33442220091819763,0.03536117076873779,0.0036395685747265816
17577133000,0.030125468969345093,-0.10382706671953201,0.00041149387834593654,-0.17811280488967896,-0.15502730011940002,-0.0001301537558902055,-0.1844952404499054,0.3275569975376129,0.0035889442078769207
17677093000,0.048299361020326614,0.00602150522172451,9.979532478610054e-05,-0.19574613869190216,-0.1096850037574768,-0.0002098444674629718,-0.1800396889448166,0.6018218398094177,0.0033104275353252888
17777053000,0.055575501173734665,-0.06295382976531982,0.0003211577422916889,-0.17178307473659515,-0.25973761081695557,0.0004085327382199466,-0.30911532044410706,0.84844970703125,0.002839799737557769
17877013000,0.09992779791355133,-0.010809307917952538,2.460958785377443e-05,-0.14998890459537506,-0.24386082589626312,0.00017099917749874294,-0.5550286173820496,1.0566514730453491,0.002208983525633812
17976973000,0.1320650279521942,-0.025561101734638214,0.00044137192890048027,-0.151567742228508,-0.02357475832104683,-0.0006259895162656903,-0.888154923915863,1.201919436454773,0.001491241855546832
18076933000,0.1259038895368576,0.0652441531419754,0.00025780568830668926,-0.1568084955215454,-0.22303688526153564,0.0007246724562719464,-1.2883769273757935,1.2922956943511963,0.0007125688716769218
18176893000,0.13413038849830627,0.12427891790866852,-0.00022219738457351923,-0.17454683780670166,-0.1945391297340393,-7.389326492557302e-05,-1.726149320602417,1.330271601676941,-7.071346044540405e-05
18276853000,0.11067062616348267,0.18557597696781158,-0.0001015429079416208,-0.1905088573694229,-0.0549311488866806,-0.00031824386678636074,-2.1757655143737793,1.2991570234298706,-0.0008256346918642521
18376813000,0.13441404700279236,0.05131099745631218,0.0002888853196054697,-0.23339352011680603,-0.16474506258964539,0.00024438026593998075,-2.601633071899414,1.2033476829528809,-0.0014774450100958347
18476773000,0.13271687924861908,0.13460542261600494,4.4897627958562225e-05,-0.19719167053699493,-0.23595666885375977,5.6895980378612876e-05,-2.984360694885254,1.0714348554611206,-0.002026213798671961
18576733000,0.11609254032373428,0.12746472656726837,2.0167808543192223e-05,-0.18719962239265442,-0.17655980587005615,-0.00014025488053448498,-3.304328441619873,0.896906852722168,-0.0024237236939370632
18676693000,0.11944156140089035,0.09017247706651688,0.0003787557943724096,-0.20561081171035767,-0.12703338265419006,-0.0003099361201748252,-3.581101417541504,0.6920155882835388,-0.0026780518237501383
18776653000,0.1458311527967453,0.17154601216316223,-3.5721543099498376e-05,-0.2593354284763336,-0.25133880972862244,9.094678534893319e-05,-3.8177921772003174,0.4607889950275421,-0.0028317279648035765
18876613000,0.16982360184192657,0.18473084270954132,0.00030155558488331735,-0.3026655614376068,-0.3910171091556549,0.00047262103180401027,-3.9747397899627686,0.22851625084877014,-0.00287612178362906
18977406000,0.1755949854850769,0.35204461216926575,-0.0007213162607513368,-0.34858715534210205,-0.3345205783843994,0.00045164942275732756,-4.024114608764648,-0.007102862931787968,-0.0027704581152647734
19077366000,0.19954624772071838,0.26909077167510986,-0.0006584064103662968,-0.335347443819046,-0.40715527534484863,0.00040210719453170896,-3.9621517658233643,-0.22479945421218872,-0.002503933385014534
19177326000,0.17399415373802185,0.3145415782928467,-0.00021783668489661068,-0.3002086281776428,-0.4907594323158264,0.0004766001075040549,-3.801314353942871,-0.41824397444725037,-0.0020999351982027292
