received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775925752248801751,0.0001900698698591441,0.00014815774920862168,-0.2803470492362976,0.00010362019384047017,0.00012996642908547074,0.013864546082913876
1775925752300878843,0.00019278570835012943,0.00015042177983559668,-0.27542299032211304,0.00013079510245006531,0.0001705800968920812,0.01564018428325653
1775925752362204451,0.00019629394228104502,0.00015169965627137572,-0.27139145135879517,0.00015223814989440143,6.509772356366739e-05,0.015807751566171646
1775925752414401000,0.00020010156731586903,0.00015204187366180122,-0.2665969133377075,0.00012244090612512082,8.383142994716763e-05,0.01744494028389454
1775925752466481644,0.00020191360090393573,0.0001527101849205792,-0.2626456618309021,9.08299334696494e-05,9.992588456952944e-05,0.01760290376842022
1775925752518837970,0.00020285320351831615,0.0001535955525469035,-0.25798270106315613,0.00012068267824361101,8.217463619075716e-05,0.019040441140532494
1775925752571293592,0.00020733819110319018,0.0001550431625219062,-0.25411564111709595,0.00014108727918937802,7.756927516311407e-05,0.019057530909776688
1775925752623744413,0.00021055180695839226,0.00015799328684806824,-0.2495715618133545,0.00013666458835359663,0.00015017238911241293,0.020465712994337082
1775925752675592993,0.00021504206233657897,0.00016033744032029063,-0.24581336975097656,0.00014781150093767792,8.112733485177159e-05,0.02059086412191391
1775925752677265255,0.0002199874579673633,0.00015987746883183718,-0.24142825603485107,0.00010517783812247217,0.00013794834376312792,0.021934660151600838
1775925752729393260,0.00022314734815154225,0.0001611642655916512,-0.23776304721832275,0.00014658529835287482,0.00011988042388111353,0.021946981549263
1775925752781588305,0.00022882779012434185,0.0001613049244042486,-0.23351891338825226,0.00012990662071388215,0.00012378279643598944,0.023196959868073463
1775925752835370268,0.00023126784071791917,0.00016089747077785432,-0.22994913160800934,9.416660032002255e-05,0.00014018874207977206,0.023220300674438477
1775925752888428100,0.0002358842029934749,0.00016066699754446745,-0.22584010660648346,0.00017609870701562613,0.0001210078044096008,0.02437528595328331
1775925752940555368,0.0002396198542555794,0.000160587253049016,-0.22236336767673492,0.00011169110803166404,0.00011077131784986705,0.024365857243537903
1775925752993110799,0.00024265740648843348,0.00016080870409496129,-0.21838755905628204,0.00011841832019854337,0.00013047625543549657,0.02541598118841648
1775925753045233011,0.0002474892826285213,0.00016344041796401143,-0.2149711400270462,0.00010979106446029618,0.0001679146516835317,0.026447823271155357
1775925753097623065,0.0002522291906643659,0.00016287813195958734,-0.21103370189666748,0.00017118403047788888,0.00011126339086331427,0.026517122983932495
1775925753149727325,-0.0008505660807713866,0.007039560470730066,-0.20662163197994232,-0.03363378718495369,0.23113569617271423,0.06633280962705612
1775925753202527300,-0.0017347465036436915,0.018963133916258812,-0.19847196340560913,-0.015555945225059986,0.26167377829551697,0.13960860669612885
1775925753254776073,-0.0009289001463912427,0.03051833063364029,-0.187485933303833,0.014858614653348923,0.2262163758277893,0.1992483139038086
1775925753306882734,0.0020907174330204725,0.03963175788521767,-0.1736951619386673,0.047146715223789215,0.17211130261421204,0.24781088531017303
1775925753359411700,0.0071418690495193005,0.045711494982242584,-0.15808500349521637,0.07146346569061279,0.11702288687229156,0.2869400978088379
1775925753411289527,0.014164412394165993,0.048611778765916824,-0.14051374793052673,0.10205135494470596,0.06242038309574127,0.32099494338035583
1775925753463204251,0.02273506298661232,0.04855473339557648,-0.12173504382371902,0.12830080091953278,0.011504843831062317,0.3500285744667053
1775925753515236575,0.03242107480764389,0.04584185779094696,-0.1015438437461853,0.1520240306854248,-0.03549889102578163,0.3757530748844147
1775925753568035206,0.04279087483882904,0.040943801403045654,-0.08029430359601974,0.15800465643405914,-0.06733499467372894,0.39667314291000366
1775925753620933774,0.05287349224090576,0.03459565341472626,-0.05850245803594589,0.15818984806537628,-0.09077920764684677,0.4124937653541565
1775925753672881714,0.06235015392303467,0.027349410578608513,-0.03651983663439751,0.15381084382534027,-0.10595181584358215,0.42174437642097473
1775925753725275991,0.07079736143350601,0.019855517894029617,-0.014248003251850605,0.14560334384441376,-0.11432745307683945,0.42527300119400024
1775925753726923837,0.07785967737436295,0.01262140367180109,0.007682611234486103,0.12676064670085907,-0.10982754826545715,0.4218873381614685
1775925753778674368,0.08331595361232758,0.006006146781146526,0.0293459240347147,0.09648188948631287,-0.09375842660665512,0.41312986612319946
1775925753831341031,0.08693254739046097,0.0004638581012841314,0.05019482225179672,0.06151197478175163,-0.07040423154830933,0.39827683568000793
1775925753883304523,0.08862128853797913,-0.003806343302130699,0.07028638571500778,0.02123364992439747,-0.04220129922032356,0.37852728366851807
1775925753935193358,0.08849543333053589,-0.006732471752911806,0.08912397176027298,-0.020690081641077995,-0.014387217350304127,0.3537699282169342
1775925753987301843,0.0865764245390892,-0.008385303430259228,0.10673273354768753,-0.060647040605545044,0.010955375619232655,0.3249170780181885
1775925754039726649,0.08288321644067764,-0.008885780349373817,0.12266172468662262,-0.10000938177108765,0.029543619602918625,0.29190510511398315
1775925754092551072,0.07757806032896042,-0.008487384766340256,0.13694976270198822,-0.13561265170574188,0.04116231948137283,0.2560710310935974
1775925754144432291,0.07113557308912277,-0.007617257535457611,0.14918705821037292,-0.15849775075912476,0.04120481386780739,0.21685178577899933
1775925754196384263,0.06359686702489853,-0.006688602734357119,0.15943750739097595,-0.17267882823944092,0.03231894597411156,0.176004558801651
1775925754248553515,0.05520814284682274,-0.006016852799803019,0.16741523146629333,-0.18129326403141022,0.018331844359636307,0.1334339827299118
1775925754302119957,0.04601231589913368,-0.005965871270745993,0.17325036227703094,-0.19189900159835815,-0.0021319605875760317,0.09037657082080841
1775925754354837852,0.03655148297548294,-0.0068617165088653564,0.17676545679569244,-0.19030514359474182,-0.024085061624646187,0.047115474939346313
1775925754407652867,0.02693215385079384,-0.008928121067583561,0.17814871668815613,-0.18339753150939941,-0.04524874687194824,0.0046351999044418335
1775925754459994536,0.017814703285694122,-0.012090375646948814,0.1773192584514618,-0.16123326122760773,-0.05770890787243843,-0.03723366931080818
1775925754511841612,0.009122504852712154,-0.016597779467701912,0.1744908094406128,-0.14846517145633698,-0.07639368623495102,-0.077420175075531
1775925754563845520,0.0012731391470879316,-0.022285282611846924,0.16964839398860931,-0.13479623198509216,-0.09605616331100464,-0.11603213846683502
1775925754615909588,-0.0055859689600765705,-0.028986915946006775,0.1630123406648636,-0.11862305551767349,-0.11524184048175812,-0.15252891182899475
1775925754667938808,-0.011133507825434208,-0.03627604618668556,0.1546020358800888,-0.09700863063335419,-0.12244022637605667,-0.18653583526611328
1775925754722735846,-0.015222866088151932,-0.04347443953156471,0.14482071995735168,-0.07447520643472672,-0.12554629147052765,-0.21701210737228394
1775925754775133676,-0.017851639539003372,-0.05036332830786705,0.13337618112564087,-0.05106840282678604,-0.11865108460187912,-0.24503760039806366
1775925754776509617,-0.01898832805454731,-0.05624067038297653,0.12065790593624115,-0.024414774030447006,-0.10225063562393188,-0.2692156732082367
1775925754828295988,-0.018689395859837532,-0.060626108199357986,0.10676921904087067,0.0002664327621459961,-0.07280728965997696,-0.2897200584411621
1775925754880259544,-0.01730656623840332,-0.06320363283157349,0.09197686612606049,0.022613713517785072,-0.032046541571617126,-0.30575352907180786
1775925754932154940,-0.01510076317936182,-0.06363363564014435,0.07645571976900101,0.037105925381183624,0.017729518935084343,-0.3171617388725281
1775925754984294880,-0.012579837813973427,-0.06206003949046135,0.06052831932902336,0.04448707774281502,0.06907971948385239,-0.3232422173023224
1775925755036377572,-0.009929980151355267,-0.05839694291353226,0.04441892355680466,0.04397214204072952,0.11697807908058167,-0.324283242225647
1775925755088701353,-0.00761530501767993,-0.05257424712181091,0.028434276580810547,0.034847307950258255,0.16144999861717224,-0.32010823488235474
1775925755140951118,-0.005888044368475676,-0.04521122947335243,0.012555589899420738,0.01895495317876339,0.1888626515865326,-0.3108189105987549
1775925755192894482,-0.00522396806627512,-0.03665509819984436,-0.0024247209075838327,-0.002810946200042963,0.20976506173610687,-0.29686710238456726
1775925755244864725,-0.00561094656586647,-0.0275114718824625,-0.01657954975962639,-0.025397399440407753,0.21304266154766083,-0.27861306071281433
1775925755297053050,-0.007286245934665203,-0.01838110201060772,-0.029702700674533844,-0.049016907811164856,0.2014860212802887,-0.2562524676322937
1775925755349112670,-0.010176416486501694,-0.009794488549232483,-0.0416223481297493,-0.07005821913480759,0.1786249577999115,-0.2303490936756134
1775925755402242374,-0.014171960763633251,-0.0022874141577631235,-0.05429866537451744,-0.079015351831913,0.14694908261299133,-0.2015685886144638
1775925755454261066,-0.019117116928100586,0.003924109507352114,-0.06333795189857483,-0.09009192138910294,0.11605608463287354,-0.17004242539405823
1775925755506538831,-0.02509581856429577,0.008468836545944214,-0.07096432894468307,-0.10693445056676865,0.08298683911561966,-0.13664507865905762
1775925755558838196,-0.03141511604189873,0.011167622171342373,-0.07691679149866104,-0.10936705768108368,0.051048945635557175,-0.10200202465057373
1775925755610955928,-0.03792834281921387,0.012022655457258224,-0.08122830837965012,-0.10874592512845993,0.019688444212079048,-0.06731803715229034
1775925755663560510,-0.044422514736652374,0.011066452600061893,-0.08374211192131042,-0.10682553052902222,-0.01247826311737299,-0.032427698373794556
1775925755715850435,-0.050362396985292435,0.00861761812120676,-0.08451893925666809,-0.09846415370702744,-0.03732322156429291,0.0006681531667709351
1775925755768332265,-0.05562825873494148,0.0050847954116761684,-0.08356191217899323,-0.08881162852048874,-0.05987147241830826,0.031842928379774094
1775925755820497230,-0.06002429500222206,0.0008560845744796097,-0.08110341429710388,-0.07601142674684525,-0.07644776999950409,0.06080298125743866
1775925755872582802,-0.06320304423570633,-0.0035626725293695927,-0.07719346135854721,-0.05376984551548958,-0.08406809717416763,0.08677928149700165
1775925755924945207,-0.06508718430995941,-0.007798151578754187,-0.07214422523975372,-0.02779260091483593,-0.0854303166270256,0.1094125360250473
1775925755926242908,-0.06548450142145157,-0.011379574425518513,-0.0660608559846878,1.7136684618890285e-05,-0.07296854257583618,0.1283894032239914
1775925756028692350,-0.0643879696726799,-0.013949121348559856,-0.05927552655339241,0.031563375145196915,-0.05342482775449753,0.14349998533725739
1775925756030091683,-0.0616927444934845,-0.01524681318551302,-0.05189232900738716,0.06749601662158966,-0.02801867388188839,0.15479297935962677
1775925756081992166,-0.05763813108205795,-0.01526334136724472,-0.044203981757164,0.10548605024814606,0.0020836363546550274,0.16215938329696655
1775925756134784941,-0.05204550921916962,-0.013961664400994778,-0.03630436211824417,0.14108343422412872,0.03165707364678383,0.16573914885520935
1775925756187481332,-0.04520094022154808,-0.011502062901854515,-0.02845637872815132,0.17352308332920074,0.06019066274166107,0.16540071368217468
1775925756239456919,-0.03724542632699013,-0.00813492201268673,-0.020712774246931076,0.19888560473918915,0.08151944726705551,0.1618119329214096
1775925756292093149,-0.028736574575304985,-0.0042918589897453785,-0.013305457308888435,0.20791788399219513,0.09241291135549545,0.15504266321659088
1775925756344028481,-0.019737349823117256,-0.0002567456103861332,-0.006263779476284981,0.21014003455638885,0.09193646907806396,0.14548392593860626
1775925756396607143,-0.010567598044872284,0.0035316713619977236,0.00018788994930218905,0.20410855114459991,0.08249621093273163,0.1334114968776703
1775925756448716683,-0.0015104456106200814,0.006862996611744165,0.006055338308215141,0.19444796442985535,0.0668899342417717,0.1196797713637352
1775925756501841235,0.006790119223296642,0.009289519861340523,0.01113838516175747,0.17212417721748352,0.04396621882915497,0.1044296994805336
1775925756554069688,0.014064404182136059,0.010657663457095623,0.01548337284475565,0.1428276002407074,0.020734192803502083,0.08835483342409134
1775925756606104283,0.01996360905468464,0.010694150812923908,0.018914496526122093,0.11087209731340408,-0.0027927272021770477,0.07169103622436523
1775925756658865538,0.024317000061273575,0.00943818036466837,0.02154749445617199,0.07939963787794113,-0.02116035670042038,0.05529916286468506
1775925756710821254,0.026813151314854622,0.0068583181127905846,0.023260531947016716,0.04585205763578415,-0.0404406301677227,0.03936959058046341
1775925756763793901,0.027547167614102364,0.002989617409184575,0.02422988787293434,0.017076022922992706,-0.0614832304418087,0.024478137493133545
1775925756815671056,0.02642863243818283,-0.0018313161563128233,0.024388162419199944,-0.01370972953736782,-0.07997626811265945,0.011018307879567146
1775925756867604820,0.023516682907938957,-0.007427392527461052,0.02400149218738079,-0.047194987535476685,-0.09418901801109314,-0.0007675699889659882
1775925756920102042,0.01901811733841896,-0.013352910988032818,0.023015866056084633,-0.07763547450304031,-0.10324248671531677,-0.01086101308465004
1775925756971975197,0.01313865464180708,-0.019033821299672127,0.02169988304376602,-0.10952458530664444,-0.10126199573278427,-0.01888173073530197
1775925757025283654,0.0061122337356209755,-0.02413289248943329,0.0200058463960886,-0.1380692571401596,-0.09242711216211319,-0.024851039052009583
1775925757026832043,0.0029169595800340176,-0.021224170923233032,0.018224142491817474,-0.030022744089365005,0.15538637340068817,-0.028448738157749176
1775925757078415021,0.0013392706168815494,-0.016052981838583946,0.016272610053420067,-0.01689685881137848,0.12679721415042877,-0.029097866266965866
1775925757130779506,0.0005159516003914177,-0.011537507176399231,0.014434102922677994,-0.007871563546359539,0.09595620632171631,-0.027640854939818382
1775925757182745942,3.69079461961519e-05,-0.00801266822963953,0.012584746815264225,-0.003961432725191116,0.06913156807422638,-0.025316927582025528
1775925757234672793,-0.00025971262948587537,-0.005470245145261288,0.010965406894683838,-0.0026406992692500353,0.04871004447340965,-0.02261264994740486
1775925757286943358,-0.00038688138010911644,-0.003742153523489833,0.009382659569382668,0.00128803844563663,0.03280528634786606,-0.019768238067626953
1775925757338997922,-0.00046431811642833054,-0.0025502326898276806,0.008062674663960934,0.0010593764018267393,0.02351621724665165,-0.01655603013932705
1775925757391552712,-0.0005830494337715209,-0.0017184455646201968,0.006815383676439524,0.0007273682858794928,0.015744414180517197,-0.013467296957969666
1775925757443668716,-0.0006626825197599828,-0.001122106914408505,0.0057953423820436,0.0006623188965022564,0.00985257513821125,-0.010152343660593033
1775925757495794192,-0.0007462691282853484,-0.000712622597347945,0.004825890064239502,0.0017495988868176937,0.006719679571688175,-0.007113976404070854
1775925757547773844,-0.0006762082921341062,-0.00045005418360233307,0.004069337155669928,0.005005920771509409,0.004396472591906786,-0.003898780792951584
1775925757601482302,-0.000655092706438154,-0.0002651123213581741,0.0033522204030305147,0.003620498813688755,0.004496998153626919,-0.0009037777781486511
1775925757653268673,-0.0005879707168787718,-6.502489122794941e-05,0.002860313979908824,0.0019343774765729904,0.0044344766065478325,0.0024997983127832413
1775925757705285540,-0.0004703362938016653,0.00012243377568665892,0.0024118260480463505,0.0044692265801131725,0.004287435673177242,0.0058206189423799515
1775925757758934606,-0.00030513916863128543,0.00023756602604407817,0.0022165344562381506,0.004174786154180765,0.00285294814966619,0.009403510019183159
1775925757811272243,-0.00017626359476707876,0.00022379096481017768,0.0020407550036907196,0.00383117888122797,0.0011517738457769156,0.012197097763419151
1775925757863080118,-1.3090219908917788e-05,0.00017916641081683338,0.002080141333863139,0.003687460906803608,1.0339310392737389e-05,0.015119819901883602
1775925757914998713,0.00010708450281526893,0.0001643509021960199,0.002114976290613413,0.0028556440956890583,-2.027780283242464e-05,0.017578784376382828
1775925757966821308,0.00017527662566863,0.00015836999227758497,0.0023592885117977858,0.0012703551910817623,-0.0009898967109620571,0.020191673189401627
1775925758019070593,0.00017936631047632545,0.00014948556781746447,0.002568452851846814,2.2625084966421127e-05,-0.0018124138005077839,0.0221162848174572
1775925758071332518,0.0002074226940749213,0.00024487514747306705,0.0029605678282678127,-6.593763828277588e-06,0.0018561594188213348,0.023987524211406708
1775925758124415341,0.00021688136621378362,0.00033019273541867733,0.0032915554475039244,-0.000301889143884182,0.0017255612183362246,0.025515127927064896
1775925758176438033,0.00025585462572053075,0.00042282394133508205,0.0037993246223777533,-0.00039274850860238075,0.0016225423896685243,0.02731374092400074
1775925758177779318,0.00028020210447721183,0.0003678202338051051,0.004241558723151684,-0.0006484952755272388,-0.0011188897769898176,0.028842927888035774
1775925758229208727,0.0003305073769297451,0.00029803806683048606,0.004854410886764526,-0.0007692310027778149,-0.0029561740811914206,0.030228298157453537
1775925758281118011,0.0003582304052542895,0.0002534551895223558,0.005375502165406942,-0.001315804198384285,-0.002485268749296665,0.031208015978336334
1775925758333006878,0.00039636361179873347,0.00022240792168304324,0.0060369404964149,-0.00030862120911478996,-0.0012351993937045336,0.031913675367832184
1775925758385388771,0.00040057094884105027,0.0001481972576584667,0.00656484579667449,-0.0004898365586996078,-0.0025453874841332436,0.03202594071626663
1775925758437336486,0.0005193746765144169,4.868330870522186e-05,0.007202784065157175,-0.0004088962450623512,-0.002370330970734358,0.03202162683010101
1775925758489841804,0.0006285575800575316,-6.133426359156147e-05,0.0076849437318742275,-0.0006540804170072079,-0.002334684832021594,0.031763706356287
1775925758542105328,0.0006930577801540494,-0.00016121826774906367,0.008274875581264496,-0.0014470280148088932,-0.002327937865629792,0.03163015469908714
1775925758594070164,0.0006728554726578295,-0.0002717356546781957,0.008693442679941654,-0.003304846119135618,-0.002347574569284916,0.03096674010157585
1775925758645928407,0.0006560042384080589,-0.00037048174999654293,0.009202678687870502,-0.005501476116478443,-0.002334121149033308,0.030395789071917534
1775925758697745881,0.0006618683109991252,-0.0004782003816217184,0.009527739137411118,-0.004998167976737022,-0.0023586247116327286,0.029466986656188965
1775925758749873406,0.0006013501551933587,-0.0005479211104102433,0.009933169931173325,-0.0051270741969347,-0.0010081966174766421,0.02863115258514881
1775925758801938433,0.0005402534152381122,-0.0005591476219706237,0.01013654749840498,-0.005241124425083399,-0.0004648995818570256,0.027501383796334267
1775925758855121705,0.0004903322551399469,-0.0005322829820215702,0.010414664633572102,-0.00523688830435276,0.0005135299870744348,0.02652188017964363
1775925758906965996,0.00043894321424886584,-0.0004973237519152462,0.010483541525900364,-0.005474782548844814,0.00045494979713112116,0.025499368086457253
1775925758958889296,0.00038845528615638614,-0.0004537399217952043,0.010661279782652855,-0.0054505355656147,0.0004161222605034709,0.024587120860815048
1775925759010820755,0.00033378248917870224,-0.0004245103045832366,0.010653611272573471,-0.005664607509970665,0.0002716573653742671,0.02351982705295086
1775925759062640534,0.00028138415655121207,-0.000384201412089169,0.01073414459824562,-0.005687703378498554,0.0003143093781545758,0.022668788209557533
1775925759114545689,0.00022567740234080702,-0.00035510098678059876,0.010632408782839775,-0.005869556684046984,0.00024827325250953436,0.021583646535873413
1775925759166390300,0.00016824316116981208,-0.00031745951855555177,0.010616823099553585,-0.005897031165659428,0.0002666955115273595,0.02068060077726841
1775925759218244959,0.00021116204152349383,-0.00028981806826777756,0.010422764346003532,-0.0029984135180711746,0.0001513055758550763,0.01956990733742714
1775925759270291746,0.0002904357388615608,-0.00025408249348402023,0.010317838750779629,-0.003188815899193287,0.00018044770695269108,0.018723467364907265
1775925759323390218,0.00036230168188922107,-0.00012845423771068454,0.010060799308121204,-0.003371809609234333,0.0017847144044935703,0.01780131831765175
1775925759375209101,0.00043132752762176096,1.6185180356842466e-05,0.009893449023365974,-0.003414515871554613,0.0035749771632254124,0.017303723841905594
1775925759427400081,0.0004951263545081019,0.00011153458763146773,0.009585079737007618,-0.003619809402152896,0.003048006910830736,0.01679447665810585
1775925759428680214,0.0005495708901435137,0.0001948039571288973,0.00939063262194395,-0.0036517055705189705,0.0010453524300828576,0.016462206840515137
1775925759480235288,0.0005962580908089876,0.00024994451086968184,0.009063389152288437,-0.003865805920213461,-0.0008906430448405445,0.01599154993891716
1775925759532315099,0.0006347841117531061,0.0003076810098718852,0.008858920074999332,-0.003930372651666403,-0.0009113058913499117,0.015747306868433952
1775925759585935749,0.0006651117582805455,0.0003499044105410576,0.008531773462891579,-0.004069074988365173,-0.0003161535132676363,0.015355662442743778
1775925759638551691,0.0006823212606832385,0.0003501084866002202,0.008331242948770523,-0.0041747624054551125,-0.0013908960390836,0.015301140025258064
1775925759691042960,0.0006970339454710484,0.00031132958247326314,0.008026479743421078,-0.004235934931784868,-0.001254901522770524,0.015234105288982391
1775925759742941075,0.0008165283943526447,0.0002951679634861648,0.007858575321733952,-0.001985537353903055,-0.000528274686075747,0.015430007129907608
1775925759795145911,0.0009379916009493172,0.0003014381800312549,0.007620598189532757,-0.00048670219257473946,-0.0003864220343530178,0.01570112630724907
1775925759847080059,0.001008376944810152,0.00031410102383233607,0.007523339707404375,-0.0009101615287363529,-0.0003985537914559245,0.016113288700580597
1775925759899574816,0.0010414827847853303,0.00032006678520701826,0.0073562427423894405,-0.0031692879274487495,-0.000411763321608305,0.016574330627918243
1775925761954108326,0.0010667773894965649,0.00034634594339877367,0.007329258136451244,-0.00522041879594326,5.2734510973095894e-05,0.01688733510673046
1775925761956133646,0.0010875710286200047,0.0003789078036788851,0.007217019330710173,-0.005580929107964039,0.0012937241699546576,0.016888588666915894
1775925761957338770,0.0010891862912103534,0.0004102477978449315,0.0072333780117332935,-0.0044021327048540115,-7.555109914392233e-05,0.017101746052503586
1775925761958553527,0.0010932617587968707,0.0004192939668428153,0.007172126788645983,-0.003383384086191654,3.2712239772081375e-05,0.017078977078199387
1775925761959416090,0.0010984070831909776,0.00041179146501235664,0.00723517220467329,-0.003645569086074829,-0.00029940297827124596,0.017212292179465294
1775925761960269533,0.0010647136950865388,0.0003908708749804646,0.007224794011563063,-0.004006792325526476,-0.0006561484187841415,0.017270337790250778
1775925761961211937,0.001038439222611487,0.0003768244350794703,0.007329375948756933,-0.0034387982450425625,-0.0010821023024618626,0.01728760078549385
1775925761962088964,0.0010127776768058538,0.00035841204226017,0.007359894923865795,-0.0032944451086223125,-0.0013922036159783602,0.017150655388832092
