received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929056385733602,0.0001549922308186069,0.00013041720376349986,-0.33084845542907715,0.00012605720257852226,0.00010183210542891175,0.004284916911274195
1775929056438054164,0.0001583884295541793,0.00013442736235447228,-0.3248843550682068,0.00011553434160305187,0.0001322439784416929,0.0062793861143291
1775929056490193993,0.00016050790145527571,0.00013576626952271909,-0.3199339509010315,9.376620437251404e-05,4.118217475479469e-05,0.0062503507360816
1775929056542251424,0.00016498954209964722,0.00013755321560893208,-0.3139721155166626,0.000173061533132568,7.449203258147463e-05,0.008200774900615215
1775929056594744335,0.00016815625713206828,0.00013900584599468857,-0.3091987073421478,0.00010638018284225836,7.545434345956892e-05,0.008147221058607101
1775929056646648329,0.00017333589494228363,0.00014245303464122117,-0.30357372760772705,0.00016530371794942766,0.00013961634249426425,0.010042287409305573
1775929056698478916,0.0001767580397427082,0.00014456873759627342,-0.2990984618663788,0.00010891680722124875,8.825222175801173e-05,0.010023193433880806
1775929056750887316,0.00018083509348798543,0.0001451792340958491,-0.2937958836555481,0.00015899495338089764,7.940699288155884e-05,0.0118057606741786
1775929056802858605,0.00018385298608336598,0.00014611049846280366,-0.2895418405532837,0.00013651909830514342,9.217669867211953e-05,0.01189397368580103
1775929056855129312,0.00018721332889981568,0.00014537034439854324,-0.2844636142253876,0.00015360163524746895,4.061418439960107e-05,0.013730601407587528
1775929056907180119,0.00019029217946808785,0.00014772985014133155,-0.28034284710884094,0.00010361415479565039,0.0001299687137361616,0.013879870064556599
1775929056959994271,0.0001930048456415534,0.00014999471022747457,-0.27541834115982056,0.00013078819029033184,0.0001705830654827878,0.015645300969481468
1775929057012008215,0.0001965103583643213,0.00015127337246667594,-0.2713870406150818,0.00015223142690956593,6.51004520477727e-05,0.015798602253198624
1775929057065132059,0.0002003147965297103,0.00015161687042564154,-0.266593337059021,0.00012243293167557567,8.38347477838397e-05,0.01742420718073845
1775929057117356527,0.00020212409435771406,0.000152286360389553,-0.26264339685440063,9.0822133643087e-05,9.992939158109948e-05,0.01757432147860527
1775929057169466982,0.00020306055375840515,0.00015317353245336562,-0.25798192620277405,0.00012067408533766866,8.217837603297085e-05,0.019010495394468307
1775929057221706394,0.00020754286379087716,0.00015462272858712822,-0.2541164457798004,0.00014107867900747806,7.757321873214096e-05,0.0190267413854599
1775929057223064736,0.00021075346739962697,0.0001575751812197268,-0.24957390129566193,0.00013665527512785047,0.00015017692930996418,0.0204372089356184
1775929057274437317,0.0002152411761926487,0.00015992129920050502,-0.24581697583198547,0.00014780217316001654,8.113171497825533e-05,0.02056814171373844
1775929057326187426,0.00022018376330379397,0.00015946409257594496,-0.24143286049365997,0.00010516787733649835,0.00013795406266581267,0.021919062361121178
1775929057378177242,0.00022334129607770592,0.00016075314488261938,-0.23776821792125702,0.00014657533029094338,0.00011988614278379828,0.021938912570476532
1775929057430769832,0.00022901920601725578,0.00016089685959741473,-0.23352430760860443,0.00012989611423108727,0.00012378962128423154,0.02319721318781376
1775929057483196537,0.00023145713203120977,0.00016049187979660928,-0.2299543172121048,9.415608656127006e-05,0.00014019556692801416,0.02322797104716301
1775929057535643657,0.00023607022012583911,0.00016025679360609502,-0.22584466636180878,0.00017608712369110435,0.00012100875028409064,0.02439105696976185
1775929057588396307,0.0002398028882453218,0.0001601711701368913,-0.22236672043800354,0.00011167952470714226,0.00011077226372435689,0.02439410798251629
1775929057640266190,0.00024283744278363883,0.00016038988542277366,-0.21838906407356262,0.00011840629304060712,0.00013047995162196457,0.02545643039047718
1775929057692543362,0.0002476669324096292,0.00016302014410030097,-0.21497014164924622,0.00010977860074490309,0.00016792103997431695,0.026499619707465172
1775929057744455420,0.0002524045994505286,0.00016246101586148143,-0.21102972328662872,0.0001711715740384534,0.00011126979370601475,0.026577843353152275
1775929057796562674,0.008684509433805943,0.0018635910237208009,-0.20659105479717255,0.2865293323993683,0.05799571052193642,0.06727231293916702
1775929057849000515,0.023449910804629326,0.004712337162345648,-0.1981869488954544,0.32570680975914,0.0658494308590889,0.14443477988243103
1775929057900867486,0.03805522248148918,0.007294610608369112,-0.1867428421974182,0.2891298830509186,0.05797327682375908,0.20726117491722107
1775929057952768920,0.0503581278026104,0.009184728376567364,-0.17236347496509552,0.23188768327236176,0.047988180071115494,0.25817665457725525
1775929058004890094,0.05995139479637146,0.010241887532174587,-0.1561151146888733,0.17637024819850922,0.03542860597372055,0.29888007044792175
1775929058057333439,0.06698605418205261,0.010570822283625603,-0.1378859579563141,0.12629759311676025,0.02586284652352333,0.3339970111846924
1775929058109222682,0.07189226150512695,0.010320812463760376,-0.11843430250883102,0.08591029793024063,0.017857912927865982,0.363228976726532
1775929058161881607,0.07503914088010788,0.009625124745070934,-0.09755942970514297,0.05293205752968788,0.01367312390357256,0.38825714588165283
1775929058213818977,0.07677539438009262,0.008588390424847603,-0.075623519718647,0.02660316415131092,0.008814533241093159,0.407070517539978
1775929058265967832,0.07736264169216156,0.007439677137881517,-0.05321071296930313,0.006833614781498909,0.008834924548864365,0.4194592535495758
1775929058317859123,0.07712140679359436,0.00619681179523468,-0.030722156167030334,-0.008264197036623955,0.006919684819877148,0.4240754544734955
1775929058369736398,0.07613378018140793,0.004963289946317673,-0.008148378692567348,-0.022923028096556664,0.007011958863586187,0.42169466614723206
1775929058422065505,0.07458005100488663,0.0037778480909764767,0.01378945354372263,-0.03370261564850807,0.0074895950965583324,0.41137996315956116
1775929058474298102,0.07253361493349075,0.0026401751674711704,0.035077761858701706,-0.04340808838605881,0.006381573621183634,0.3947238028049469
1775929058475642141,0.07012190669775009,0.0016579922521486878,0.05508292466402054,-0.05222778394818306,0.007605753839015961,0.3714323937892914
1775929058527328092,0.06737585365772247,0.0008176754345186055,0.07383978366851807,-0.05689897760748863,0.009053538553416729,0.3434199094772339
1775929058579285686,0.06445934623479843,7.020735938567668e-05,0.0908256322145462,-0.0638754665851593,0.005878952331840992,0.31051376461982727
1775929058632406106,0.06124128773808479,-0.00040786550380289555,0.10612178593873978,-0.06872553378343582,0.009948993101716042,0.2741721570491791
1775929058684722637,0.057968176901340485,-0.0006627395050600171,0.11930515617132187,-0.07127568125724792,0.009582984261214733,0.23436018824577332
1775929058736801893,0.05447577312588692,-0.0007158421212807298,0.130510151386261,-0.0756048709154129,0.011029127985239029,0.19308647513389587
1775929058788805662,0.05095113068819046,-0.000732830842025578,0.1394149661064148,-0.07774607837200165,0.008212397806346416,0.1498776525259018
1775929058840722777,0.047306738793849945,-0.0005678249872289598,0.1462196409702301,-0.07838589698076248,0.010051899589598179,0.10674771666526794
1775929058892875023,0.04363349452614784,-0.00019547580450307578,0.15072551369667053,-0.07770923525094986,0.010902129113674164,0.06349138915538788
1775929058945273921,0.03988002985715866,0.0002687144442461431,0.15315677225589752,-0.07554413378238678,0.010697569698095322,0.02133454754948616
1775929058997239290,0.03613331541419029,0.0007540801889263093,0.15340012311935425,-0.07417654991149902,0.008471245877444744,-0.019474700093269348
1775929059049661260,0.032163094729185104,0.001209335052408278,0.151717409491539,-0.07772282510995865,0.006588437594473362,-0.058013349771499634
1775929059101833443,0.02820698916912079,0.0016165277920663357,0.1480666846036911,-0.07678824663162231,0.005816671997308731,-0.09445216506719589
1775929059153830940,0.02421664074063301,0.002032137243077159,0.14272385835647583,-0.072986900806427,0.005268134642392397,-0.12795813381671906
1775929059205710200,0.020326029509305954,0.00240257172845304,0.13570556044578552,-0.06962591409683228,0.003164463210850954,-0.15866774320602417
1775929059258059115,0.016321809962391853,0.0028400670271366835,0.12730203568935394,-0.06683105230331421,0.003433882026001811,-0.1858363151550293
1775929059309981095,0.012351680546998978,0.003178125713020563,0.11756488680839539,-0.06579336524009705,0.0025159106589853764,-0.20983415842056274
1775929059362509846,0.008407955057919025,0.0034713454078882933,0.10698074102401733,-0.06389785557985306,0.0013095635222271085,-0.2293783724308014
1775929059414354259,0.004493987653404474,0.003712377743795514,0.09527590125799179,-0.06286133080720901,0.0015020016580820084,-0.24561893939971924
1775929059466254286,0.0005226825014688075,0.003837935859337449,0.08291703462600708,-0.06331849098205566,0.002033664844930172,-0.2574593424797058
1775929059520605468,-0.0033474944066256285,0.0038713656831532717,0.07004395872354507,-0.06515545397996902,0.001828349195420742,-0.2652629315853119
1775929059572690325,-0.0072290170937776566,0.0037717728409916162,0.05693884938955307,-0.06659509986639023,-2.5655695935711265e-05,-0.2685815095901489
1775929059574046683,-0.010912434197962284,0.0035887998528778553,0.0437602661550045,-0.06878633797168732,-0.0004076863406226039,-0.26777762174606323
1775929059677039041,-0.014569084160029888,0.00332074286416173,0.030769530683755875,-0.06953298300504684,-0.00041873572627082467,-0.2627045512199402
1775929059679980331,-0.01806725561618805,0.0029749327804893255,0.018122723326086998,-0.06771343946456909,-0.00018939089204650372,-0.2538355588912964
1775929059732910227,-0.02145768515765667,0.00253452081233263,0.00604644138365984,-0.06542088836431503,-0.0003808181209024042,-0.24117884039878845
1775929059785135145,-0.024622585624456406,0.0020074674393981695,-0.00549977645277977,-0.0638161450624466,-0.003464466193690896,-0.22530460357666016
1775929059838225934,-0.027725577354431152,0.0014301289338618517,-0.015964940190315247,-0.061665136367082596,-0.002692675916478038,-0.20676842331886292
1775929059890249415,-0.030534639954566956,0.0009263204410672188,-0.02545122615993023,-0.056605417281389236,-0.0022859445307403803,-0.18594391644001007
1775929059944067903,-0.0331423319876194,0.0004277079424355179,-0.03339171037077904,-0.04966138303279877,-0.004270064644515514,-0.16295725107192993
1775929059997937590,-0.03551461547613144,1.0881822163355537e-05,-0.0406041257083416,-0.04519841447472572,-0.0019339137943461537,-0.13835856318473816
1775929060049907761,-0.037640564143657684,-0.0004378284211270511,-0.0467987097799778,-0.039172492921352386,-0.004290423821657896,-0.11289055645465851
1775929060101890699,-0.039472829550504684,-0.0008342773653566837,-0.05176195874810219,-0.032696135342121124,-0.003011122113093734,-0.08671556413173676
1775929060154399132,-0.04108429327607155,-0.0011962965363636613,-0.0555325523018837,-0.026784753426909447,-0.0011803439119830728,-0.06013587489724159
1775929060206972012,-0.04243668168783188,-0.0014863940887153149,-0.057953234761953354,-0.022622622549533844,-0.001067431177943945,-0.03368493914604187
1775929060258933703,-0.04352172836661339,-0.0017741507617756724,-0.059130024164915085,-0.017945008352398872,-0.0038285187911242247,-0.007816106081008911
1775929060310830787,-0.04431014880537987,-0.0019112832378596067,-0.0589609257876873,-0.012552089989185333,-0.002864391542971134,0.017605353146791458
1775929060363253493,-0.04483956843614578,-0.0019276367966085672,-0.05762990936636925,-0.009153846651315689,0.000995873473584652,0.04123931750655174
1775929060416530488,-0.04505333676934242,-0.001879578921943903,-0.05510784685611725,-0.0038706958293914795,-0.0019242195412516594,0.06316402554512024
1775929060469990359,-0.04497507959604263,-0.0017225719057023525,-0.051602378487586975,0.002059829654172063,0.0020563825964927673,0.08325103670358658
1775929060522408617,-0.0445578470826149,-0.001602085423655808,-0.04710404574871063,0.009210372343659401,-0.0008989722700789571,0.10120806097984314
1775929060574468738,-0.04387473315000534,-0.00135042832698673,-0.04184510186314583,0.015135087072849274,-0.000653427850920707,0.1168159544467926
1775929060575857097,-0.04282151535153389,-0.0010914799058809876,-0.03583717346191406,0.025789307430386543,0.0009724795236252248,0.12997350096702576
1775929060628320954,-0.041511572897434235,-0.0007936256006360054,-0.029315941035747528,0.03395457565784454,0.0006705156993120909,0.14053896069526672
1775929060680365332,-0.039848458021879196,-0.0005269575631245971,-0.022308187559247017,0.042849283665418625,0.0012747857253998518,0.14840054512023926
1775929060733979856,-0.037885308265686035,-0.00021853316866327077,-0.015054752118885517,0.050263773649930954,0.0020329253748059273,0.15362077951431274
1775929060786289956,-0.03560920059680939,4.8961042921291664e-05,-0.007580751087516546,0.057463470846414566,0.0030909639317542315,0.15636950731277466
1775929060838183873,-0.03316344693303108,0.000257755076745525,-0.0001227611064678058,0.06319393217563629,-0.0006915858248248696,0.15620413422584534
1775929060890161435,-0.030406299978494644,0.0005052305641584098,0.007301996927708387,0.06924233585596085,0.0019297287799417973,0.15389090776443481
1775929060943047365,-0.027282731607556343,0.0005684312200173736,0.014474164694547653,0.07654733955860138,-0.0004095479962415993,0.149150550365448
1775929060995757170,-0.023926090449094772,0.0006718350341543555,0.02138514071702957,0.0819704532623291,-0.001230969442985952,0.14234621822834015
1775929061048397601,-0.02047070860862732,0.000614565797150135,0.027833521366119385,0.0809505432844162,-0.0006047725910320878,0.1334943175315857
1775929061100866035,-0.01682474836707115,0.0006136292940936983,0.033831819891929626,0.0799364373087883,-0.0007675642264075577,0.1231033205986023
1775929061153201224,-0.013071550987660885,0.0005157102714292705,0.039196282625198364,0.0777435153722763,-0.0005531274946406484,0.11113682389259338
1775929061206471147,-0.00913908425718546,0.00036577763967216015,0.043981440365314484,0.0763079822063446,-0.0016777290729805827,0.09824314713478088
1775929061258319688,-0.005102500319480896,0.0001599828974576667,0.04801052063703537,0.076761394739151,-0.0016002926276996732,0.08407367765903473
1775929061310548319,-0.0009207150433212519,-4.6966917579993606e-05,0.05137793347239494,0.07544355094432831,-0.001586653757840395,0.06960020959377289
1775929061362866772,0.0032837125472724438,-0.000303688837448135,0.05392151325941086,0.07539251446723938,-0.0017627582419663668,0.05422629788517952
1775929061376720755,0.0075166840106248856,-0.0005898897652514279,0.05575064197182655,0.07560867816209793,-0.0025266935117542744,0.03891116380691528
1775929061428596304,0.01166810467839241,-0.0009160869522020221,0.05673310160636902,0.07947350293397903,-0.0038501136004924774,0.023907437920570374
1775929061483158267,0.015863269567489624,-0.0011487527517601848,0.057066645473241806,0.09521395713090897,-0.0036031007766723633,0.009337028488516808
1775929061537410508,0.019960597157478333,-0.0014377390034496784,0.05660903826355934,0.09663218259811401,-0.00474388524889946,-0.00487498939037323
1775929061589393063,0.024011407047510147,-0.001776503399014473,0.055535487830638885,0.0956735610961914,-0.004008016549050808,-0.018146008253097534
1775929061641426401,0.027777500450611115,-0.002016911981627345,0.05374472588300705,0.08802096545696259,-0.003064463846385479,-0.03063063696026802
1775929061694062768,0.027813035994768143,-0.001972801983356476,0.051446281373500824,-0.07305633276700974,0.007245313376188278,-0.04178064689040184
1775929061747133495,0.021078655496239662,-0.0015390117187052965,0.04854403808712959,-0.11813006550073624,0.009280272759497166,-0.05194075033068657
1775929061800137760,0.01516671385616064,-0.0012357330415397882,0.04525293409824371,-0.10366351157426834,0.005593486595898867,-0.06039344519376755
1775929061852210073,0.010546119883656502,-0.0009524006163701415,0.04141518846154213,-0.07864806801080704,0.007754794787615538,-0.06753116101026535
1775929061905502716,0.00722656212747097,-0.0007514852331951261,0.03738858923316002,-0.05641991272568703,0.003668012097477913,-0.07313863933086395
1775929061957996941,0.004860090557485819,-0.0006361213163472712,0.03301837295293808,-0.03765284642577171,0.004920900333672762,-0.07729670405387878
1775929062011113844,0.0032208231277763844,-0.0004925531684421003,0.02860921248793602,-0.024939492344856262,0.00312364986166358,-0.07968699932098389
1775929062062941746,0.0019968936685472727,-0.0004920547362416983,0.024037471041083336,-0.01867305487394333,0.0019374086987227201,-0.08087778836488724
1775929062077192106,0.0012778316158801317,-0.00042137346463277936,0.019543029367923737,-0.011030166409909725,0.002156059257686138,-0.0801103264093399
1775929062129331651,0.0007146632997319102,-0.0003014844551216811,0.015027313493192196,-0.007693566847592592,0.004142223857343197,-0.07816313207149506
1775929062185063993,0.00034354598028585315,-0.00021599455794785172,0.010720692574977875,-0.003420922439545393,0.0018158259335905313,-0.07484172284603119
1775929062237487404,1.840509139583446e-05,-8.042925037443638e-05,0.006510305684059858,-0.0038775724824517965,0.003925732336938381,-0.07046262919902802
1775929062289908320,-0.00010963801469188184,-1.0923775334958918e-05,0.0026270952075719833,-0.001598278759047389,0.002786597004160285,-0.0647725984454155
1775929062341864188,-0.00012552599946502596,-9.439450877835043e-06,-0.0010686658788472414,0.0018972191028296947,0.0008374963654205203,-0.05852070823311806
1775929062394173010,-7.329415529966354e-05,-1.1075085240008775e-05,-0.004384643863886595,0.0012847636826336384,0.00011191994417458773,-0.05102073401212692
1775929062446122894,-9.64487626333721e-05,-4.442670615389943e-05,-0.007381708826869726,0.0010626241564750671,-0.000194734544493258,-0.04300741106271744
1775929062498196744,-7.916870526969433e-05,-6.774538633180782e-05,-0.009874475188553333,0.000947585329413414,-0.0002204688498750329,-0.03395090624690056
1775929062553950366,-9.24971463973634e-05,-8.921791595639661e-05,-0.012046889401972294,0.0006936048157513142,-0.0002172073582187295,-0.025030627846717834
1775929062605869019,-7.026817911537364e-05,-0.00010464938532095402,-0.013684420846402645,0.0005250666290521622,-0.00033002032432705164,-0.01578461192548275
1775929062657776376,-7.597025251016021e-05,-0.00011954436922678724,-0.015004410408437252,0.00027399975806474686,-0.00035487650893628597,-0.0068342797458171844
1775929062709697652,-4.687486216425896e-05,-0.0001290892978431657,-0.015784088522195816,0.00019406108185648918,-0.0003073425032198429,0.0022896621376276016
1775929062762079593,-1.3188698176236358e-05,-0.00013861442857887596,-0.016259940341114998,-0.0008362848311662674,-0.00037300330586731434,0.010862383991479874
1775929062813980198,9.525194764137268e-05,-0.0001463810622226447,-0.01621836982667446,-0.00030011264607310295,-0.00042471580673009157,0.019403601065278053
1775929062865789765,0.00024497343110851943,-0.00015853151853661984,-0.01590348780155182,0.0013746717013418674,-0.0004757976857945323,0.027506541460752487
1775929062918179097,0.00038721822784282267,-0.00012690128642134368,-0.015096982941031456,0.0012600175105035305,-2.180039882659912e-05,0.03528028726577759
1775929062970806633,0.0004664033476728946,-4.403356342663756e-06,-0.01407083310186863,-0.0012132772244513035,0.002305918140336871,0.0422104112803936
1775929063022680519,0.0005975341191515326,0.00011531595373526216,-0.012616943567991257,-0.00011547701433300972,0.002163597848266363,0.048609644174575806
1775929063082181400,0.0006821889546699822,0.00014902852126397192,-0.01101477351039648,-0.00043083494529128075,0.0010624176356941462,0.054087407886981964
1775929063083452160,0.0007790414965711534,0.00011611900117713958,-0.009054218418896198,0.0007008272223174572,-0.0007839930476620793,0.05888839811086655
1775929063134875847,0.0009182746871374547,0.0001069664431270212,-0.00702748354524374,-4.5777298510074615e-05,-0.00038942776154726744,0.06270840764045715
1775929063186844739,0.0009932309621945024,6.180511263664812e-05,-0.004730116110295057,-0.0010038651525974274,-0.0007986347191035748,0.0656939223408699
1775929063239743726,0.0010506826220080256,2.7243400836596265e-05,-0.0024492486845701933,-0.0020949081517755985,-0.0005401027156040072,0.06785015761852264
1775929063291845736,0.0010722496081143618,-7.765496411593631e-05,1.520926980447257e-05,-0.0019715726375579834,-0.0018278531497344375,0.06888808310031891
1775929063343974370,0.001132565550506115,-0.00014456378994509578,0.002371892100200057,-0.002559882588684559,-0.0003758815582841635,0.06925792247056961
1775929063395831169,0.0011470322497189045,-6.27291519776918e-05,0.004841205198317766,-0.003357606939971447,0.0031083126086741686,0.06889034807682037
1775929063459890845,0.0011288572568446398,3.861369623336941e-05,0.0071217576041817665,-0.004379683174192905,0.002701351884752512,0.06766141206026077
1775929063512728425,0.0011243777116760612,5.548200715566054e-05,0.00944405049085617,-0.003505778731778264,0.0007041223580017686,0.06579847633838654
1775929063565205404,0.001160219544544816,-1.8102711692336015e-05,0.011457146145403385,-0.003680797992274165,-9.897747077047825e-05,0.06298337876796722
1775929063618003466,0.0011964357690885663,-6.459045835072175e-05,0.013509749434888363,-0.003688015043735504,-0.00019620847888290882,0.060150135308504105
1775929063671675015,0.0011922476114705205,-0.00011371302389306948,0.015275293029844761,-0.004776232875883579,-0.0008151930524036288,0.056577712297439575
1775929063680251848,0.0012125507928431034,-0.00013739160203840584,0.01696472056210041,-0.0035086737480014563,-0.0014004709664732218,0.05243535339832306
1775929063732852024,0.001241019694134593,-0.00025925482623279095,0.018302159383893013,-0.004162340424954891,-0.001307414611801505,0.047659944742918015
1775929063784794453,0.0012659834465011954,-0.00036858796374872327,0.019532499834895134,-0.0042218719609081745,-0.0012696973280981183,0.04307200014591217
1775929063836682003,0.0012534708948805928,-0.0004930971772409976,0.020412785932421684,-0.00592277105897665,-0.0013563183601945639,0.038287900388240814
1775929063888497171,0.0012376145459711552,-0.0006041664746589959,0.021173464134335518,-0.004666551947593689,-0.0013066171668469906,0.03336239978671074
1775929063940435856,0.0011977138929069042,-0.0007314897957257926,0.02159370854496956,-0.004046151414513588,-0.0013982458040118217,0.028229130432009697
1775929063993191550,0.001138466177508235,-0.0008443993865512311,0.021866576746106148,-0.0049463557079434395,-0.0013505143579095602,0.023362237960100174
1775929064045061916,0.0010900867637246847,-0.0008855500491335988,0.02179151587188244,-0.00644640950486064,0.001522750360891223,0.01853034272789955
1775929064097005850,0.0011219002772122622,-0.0007882242789492011,0.021608568727970123,-0.003664657473564148,0.004107007756829262,0.01402182038873434
1775929064149623979,0.0011561327846720815,-0.0006324087153188884,0.02110634185373783,-0.003961835987865925,0.004264486953616142,0.009669099003076553
1775929064202251068,0.0011829109862446785,-0.0004677293181885034,0.02053241617977619,-0.004031962715089321,0.0024796321522444487,0.005799824371933937
1775929064254572146,0.00116475741378963,-0.0003267281863372773,0.019669556990265846,-0.005981536582112312,0.0021577461156994104,0.001938261091709137
1775929064306421202,0.0011232899269089103,-0.0002533596707507968,0.018769588321447372,-0.0061640432104468346,0.0020324108190834522,-0.0010234490036964417
1775929064358292401,0.0011231901589781046,-0.00018899378483183682,0.01763838715851307,-0.004386618733406067,0.002001652494072914,-0.00377848744392395
1775929064410213295,0.001115214079618454,-7.839916361263022e-05,0.0165075846016407,-0.004407358355820179,0.002883410546928644,-0.005911435931921005
1775929064463214873,0.0010630240431055427,3.5557237424654886e-05,0.015198849141597748,-0.005582956597208977,0.002767697675153613,-0.007556557655334473
1775929064515739787,0.0010320857400074601,0.00015732580504845828,0.013967166654765606,-0.0046305726282298565,0.0027020899578928947,-0.00842224434018135
1775929064568427611,0.0009921317687258124,0.00026979178073816,0.012611628510057926,-0.004727991763502359,0.002625979483127594,-0.009251710027456284
1775929066621762453,0.0009451436926610768,0.00027395138749852777,0.011332092806696892,-0.004772896412760019,-0.0004019475309178233,-0.009793145582079887
1775929066623594355,0.0008760149357840419,0.00025189033476635814,0.009959258139133453,-0.005967887118458748,-0.0019637204241007566,-0.009950559586286545
1775929066624975226,0.000816271873190999,0.00026483339024707675,0.008715594187378883,-0.005625572986900806,-0.0008072401396930218,-0.009328443557024002
1775929066626060358,0.0007699139532633126,0.00022983016970101744,0.007438569329679012,-0.00510402861982584,-0.0010901312343776226,-0.008540153503417969
1775929066626954773,0.0007260268903337419,0.00017969692999031395,0.006323990877717733,-0.004224997013807297,-0.0014215817209333181,-0.0072895921766757965
1775929066627869700,0.0006721790414303541,0.00011652393004624173,0.0052117700688540936,-0.0043442402966320515,-0.0011277146404609084,-0.005794709548354149
