received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,8.297500610351562,0.008823290467262268,0.014392045326530933,1.3809044361114502,0.005720697343349457,0.004835628904402256,-6.451352596282959,0.4679819345474243,-0.010707047767937183
9077201000,9.12417984008789,0.0108253825455904,0.02327311970293522,1.658539891242981,0.004498876631259918,0.0042769149877130985,24.709609985351562,0.5742836594581604,0.008286836557090282
9177161000,9.334305763244629,0.005807550624012947,0.026330240070819855,1.2468661069869995,0.004153022542595863,0.0034397277049720287,68.1597671508789,0.6779541969299316,0.0590195432305336
9277121000,9.755217552185059,0.0077234357595443726,0.029579127207398415,1.2904831171035767,0.0066086710430681705,0.004200028255581856,87.43551635742188,0.787593424320221,0.11864233016967773
9377081000,10.160900115966797,0.00704746600240469,0.033057406544685364,1.9533690214157104,0.00966100487858057,0.006197587586939335,72.88420104980469,0.8991034626960754,0.12483786046504974
9477041000,10.659138679504395,0.0050281500443816185,0.036876384168863297,2.388761281967163,0.0040558138862252235,0.00769814383238554,63.31760025024414,0.9983433485031128,0.11177033931016922
9577001000,11.185543060302734,0.008268618024885654,0.04085242375731468,2.6497600078582764,0.0074396878480911255,0.008866675198078156,57.77186965942383,1.089982509613037,0.10068994015455246
9676961000,11.672024726867676,0.008496715687215328,0.04460621625185013,2.7939517498016357,0.00855767447501421,0.009798483923077583,54.388511657714844,1.1714423894882202,0.09362351149320602
9776921000,12.088627815246582,0.006075554993003607,0.048181161284446716,2.8612520694732666,0.008262112736701965,0.01054400485008955,52.138092041015625,1.2524542808532715,0.08930382877588272
9876881000,12.411630630493164,0.006312047131359577,0.0512419268488884,2.872699022293091,0.0035759618040174246,0.011126470752060413,50.47160339355469,1.326668381690979,0.08655590564012527
9976841000,12.446399688720703,0.007940893061459064,0.054347023367881775,2.7993199825286865,0.006585417315363884,0.01162099838256836,49.10564041137695,1.3934658765792847,0.08464737981557846
10076801000,12.62175464630127,0.009010217152535915,0.05773444101214409,2.750653028488159,0.008229604922235012,0.012159707024693489,47.89611053466797,1.4562662839889526,0.083173967897892
10176761000,12.662074089050293,0.008379974402487278,0.06082127243280411,2.6673390865325928,0.00656815804541111,0.012609352357685566,46.754150390625,1.5227402448654175,0.08190430700778961
10276721000,5.668463230133057,17.154081344604492,0.004871666897088289,1.1169111728668213,3.4987969398498535,0.000802442547865212,44.52568817138672,9.291584968566895,0.0744723305106163
10376681000,-1.221245288848877,12.168489456176758,-0.0016134092584252357,-0.33419230580329895,2.4712746143341064,-0.0002683248894754797,40.12740707397461,15.442123413085938,0.06024570018053055
10476641000,-5.561902046203613,6.373154640197754,-0.0013510198332369328,-1.1028587818145752,1.3215250968933105,-0.00021183662465773523,33.54417037963867,19.597475051879883,0.04476981982588768
10576601000,-7.966977596282959,2.420474052429199,-0.0008866036077961326,-1.3573999404907227,0.718485414981842,-0.0001711217628326267,23.879554748535156,22.55782699584961,0.027416007593274117
10677394000,-9.180686950683594,0.044565241783857346,-0.0016252521891146898,-1.329639196395874,0.49757319688796997,-0.00023743827478028834,12.443939208984375,24.13951873779297,0.00757305882871151
10777354000,-9.735487937927246,-1.3927912712097168,-0.0026965620927512646,-1.1755905151367188,0.37796956300735474,0.00016015874280128628,0.8193821310997009,24.05818748474121,-0.011754944920539856
10877314000,-9.903528213500977,-2.276198625564575,-0.003705207258462906,-0.9623721837997437,0.36456534266471863,0.0002855106722563505,-10.247637748718262,22.330385208129883,-0.028824936598539352
10977274000,-9.86103630065918,-2.7905924320220947,-0.0034170362632721663,-0.7384406924247742,0.49344733357429504,0.00011405751865822822,-20.160404205322266,19.24460220336914,-0.0425834059715271
11077234000,-8.714134216308594,-3.37186336517334,-0.001169504364952445,-0.6339239478111267,0.5656306743621826,-0.00015612432616762817,-28.21015167236328,15.173781394958496,-0.05245913565158844
11177194000,-8.452858924865723,-3.7704975605010986,-0.0006717407959513366,-0.5332273244857788,0.5062965154647827,0.00045861475518904626,-33.42372131347656,10.473456382751465,-0.057679034769535065
11277154000,-8.155896186828613,-4.332986354827881,0.001779110636562109,-0.4417492151260376,0.6340848803520203,-0.0006427626358345151,-36.30891799926758,5.521211624145508,-0.058119237422943115
11377114000,-7.8987603187561035,-4.619485855102539,0.003471562871709466,-0.43164393305778503,0.6125484108924866,-0.0005088293692097068,-37.40378189086914,0.6523396372795105,-0.055001914501190186
11477074000,-7.644556045532227,-4.834208965301514,0.004008147399872541,-0.39915114641189575,0.41709643602371216,-0.0003044653276447207,-36.95524215698242,-3.838970899581909,-0.04938231036067009
11577034000,-7.383291721343994,-4.820172309875488,0.004279515706002712,-0.35445356369018555,0.4247959554195404,-0.0006865921895951033,-35.073604583740234,-7.770829200744629,-0.04195954278111458
11676994000,-7.164613246917725,-4.4881439208984375,0.0025081459898501635,-0.35530105233192444,0.3277904689311981,-0.0004553739563561976,-31.754928588867188,-10.996438026428223,-0.03313309699296951
11776954000,-6.917896270751953,-4.204331398010254,0.0010426678927615285,-0.39044278860092163,0.17583326995372772,-0.00022045819787308574,-26.814542770385742,-13.404953002929688,-0.023024847730994225
11876914000,-6.657523155212402,-3.797585964202881,-0.0017959375400096178,-0.444591224193573,-0.03234865143895149,0.0009423060691915452,-20.524160385131836,-14.893068313598633,-0.011687953025102615
11976874000,-6.338315010070801,-3.368239164352417,-0.005075088702142239,-0.5055006146430969,-0.11134514212608337,0.0006871363148093224,-13.797557830810547,-15.402016639709473,-0.00016002077609300613
12076834000,-6.004038333892822,-3.314819097518921,-0.005076293833553791,-0.5524464845657349,-0.19934552907943726,0.0008415545453317463,-7.078404903411865,-14.94160270690918,0.010538069531321526
12176794000,-4.538465976715088,-2.987783193588257,-0.0015617258613929152,-0.5896632075309753,-0.10045559704303741,-3.780060796998441e-05,-0.7793151140213013,-13.59715461730957,0.019722672179341316
12276754000,-4.158307075500488,-3.00734281539917,-0.00010763248428702354,-0.5447337627410889,-0.1991455852985382,7.09499217919074e-05,4.734925270080566,-11.548455238342285,0.026930971071124077
12376714000,-3.650286912918091,-2.7458505630493164,0.0015025176107883453,-0.5162954926490784,-0.18630629777908325,-0.00022232653282117099,9.090202331542969,-8.978910446166992,0.0317760594189167
12476674000,-3.1322073936462402,-2.29966139793396,0.001738166087307036,-0.49122998118400574,-0.12743139266967773,-0.0006259893998503685,12.409917831420898,-6.07928466796875,0.03428347781300545
12576634000,-2.515469551086426,-1.6674503087997437,0.0014305412769317627,-0.40539684891700745,-0.2161332368850708,0.0006409066263586283,14.506420135498047,-3.0522360801696777,0.0346653051674366
12676594000,-1.8189589977264404,-0.9852007031440735,0.0006382174324244261,-0.3101809024810791,-0.15040943026542664,-0.00015614790027029812,15.27274227142334,-0.0687415823340416,0.032954853028059006
12777387000,-1.0541969537734985,-0.23411241173744202,-0.00025805726181715727,-0.23163776099681854,0.06337336450815201,-0.0003235385229345411,14.742652893066406,2.6719164848327637,0.029321951791644096
12877347000,-0.18001385033130646,0.31876686215400696,0.0011446643620729446,-0.15997833013534546,0.05723998695611954,0.0001666237658355385,13.06460952758789,5.026855945587158,0.024168577045202255
12977307000,0.7756807804107666,0.7627788782119751,0.0037100850604474545,-0.08425215631723404,-0.11317180842161179,0.0009110224200412631,10.450697898864746,6.886237144470215,0.017920462414622307
13077267000,1.7601078748703003,1.524155616760254,0.00444725900888443,-0.048490606248378754,-0.10121119767427444,0.0011110255727544427,7.120139122009277,8.177752494812012,0.011047779582440853
13177227000,2.710685968399048,2.240487575531006,0.0040741595439612865,-0.04488043859601021,-0.048457562923431396,0.0009406611789017916,3.4049887657165527,8.84726619720459,0.004070545546710491
13277187000,2.1735048294067383,3.2862789630889893,-0.0007108703721314669,-0.06842455267906189,-0.009871898218989372,5.4128715419210494e-05,-0.4500265419483185,8.931894302368164,-0.0025603435933589935
13377147000,2.810863733291626,4.190881729125977,-0.0021963370963931084,-0.09219084680080414,0.06669332832098007,-0.0005003699916414917,-4.186083793640137,8.462686538696289,-0.008461087942123413
13477107000,3.427309036254883,4.960271835327148,-0.004385818261653185,-0.11358072608709335,0.025662528350949287,-0.00039199175080284476,-7.575441360473633,7.514287948608398,-0.013322683051228523
13577067000,3.999023675918579,5.413825988769531,-0.0059545403346419334,-0.1636768877506256,-0.03595631197094917,-9.269387373933569e-05,-10.429056167602539,6.195429801940918,-0.016921784728765488
13677027000,4.473155498504639,5.484114646911621,-0.004861403256654739,-0.1987667828798294,-0.09088824689388275,-9.189108095597476e-05,-12.612011909484863,4.623847007751465,-0.019151071086525917
13776987000,4.739919185638428,5.071544170379639,-0.0013228778261691332,-0.22112329304218292,-0.1978662759065628,0.00045611587120220065,-14.038200378417969,2.8962178230285645,-0.019975289702415466
13876947000,5.330388069152832,4.199375629425049,0.0037204837426543236,-0.24279974400997162,-0.08471360057592392,-0.0006380156846717,-14.671611785888672,1.1556494235992432,-0.01943778619170189
13976907000,3.74334716796875,4.784147262573242,3.903987817466259e-06,-0.12185405939817429,-0.2744995951652527,0.0006787216989323497,-14.544437408447266,-0.4764116704463959,-0.017724813893437386
14076867000,3.5151820182800293,4.648532390594482,-0.0014799591153860092,-0.048961102962493896,-0.10574471205472946,7.274247764144093e-05,-13.723644256591797,-1.9246680736541748,-0.015034105628728867
14176827000,-6.909359931945801,-8.291555404663086,0.010631728917360306,0.4573003351688385,0.6575237512588501,-0.0008307291427627206,-12.301453590393066,-3.112231969833374,-0.011595360934734344
14276787000,-3.480973243713379,-4.3982977867126465,0.0026453090831637383,0.26795604825019836,0.4337829649448395,-0.0002719325420912355,-10.42333698272705,-3.9601974487304688,-0.007695020642131567
14376747000,-1.6437245607376099,-2.001319169998169,0.000799050903879106,0.16372504830360413,0.3129657208919525,-0.000416148075601086,-8.22894287109375,-4.4690752029418945,-0.0036002211272716522
14476707000,-0.7134294509887695,-0.8951505422592163,0.00014926042058505118,0.13773643970489502,0.23135995864868164,-0.0006197676993906498,-5.903980255126953,-4.6287689208984375,0.0003912518732249737
14576667000,-0.30165672302246094,-0.4877195954322815,0.0011679567396640778,0.061837825924158096,0.23361079394817352,-0.00026329851243644953,-3.589590072631836,-4.436613082885742,0.004023903515189886
14676627000,-0.05895545706152916,-0.08446329087018967,-0.0001248047046829015,0.022710829973220825,0.12693874537944794,0.00025891605764627457,-1.418076515197754,-3.9575626850128174,0.007121718488633633
14777420000,-0.01907362975180149,0.20368976891040802,-0.0005213685799390078,0.0015476038679480553,0.04769088327884674,-3.751064286916517e-05,0.4994065761566162,-3.2513225078582764,0.009578219614923
14877380000,-0.05487924814224243,0.059379689395427704,3.4169464925071225e-05,-0.0004407254746183753,-0.01243940182030201,0.00010307847696822137,2.0705525875091553,-2.345763921737671,0.011251237243413925
14977340000,-0.028024420142173767,0.034619081765413284,0.00013765593757852912,-0.00035027076955884695,-0.01374499499797821,0.00010673160431906581,3.222404718399048,-1.302548885345459,0.012090730480849743
15077300000,-0.014310942031443119,0.012425314635038376,0.00019838582375086844,-0.00021836433734279126,-0.022884415462613106,0.00013944320380687714,3.9338252544403076,-0.26550769805908203,0.012170780450105667
15177260000,-0.007308179046958685,0.051809974014759064,-0.00023340070038102567,-0.0001191925912280567,-0.021681582555174828,0.00013242859859019518,4.204718589782715,0.7418720722198486,0.011556996032595634
15277220000,-0.0826786532998085,0.08077467232942581,-0.00020977821259293705,0.041076432913541794,0.008341015316545963,2.6403955416753888e-05,4.062664985656738,1.6900831460952759,0.010333089157938957
15377180000,-0.12842407822608948,0.049757394939661026,-0.0006504917982965708,-0.006809981074184179,0.13066671788692474,-0.0002684929349925369,3.547095537185669,2.5106425285339355,0.008592212572693825
15477140000,-0.1768682599067688,-0.13302025198936462,0.0004685066523961723,-0.037020374089479446,-0.028181087225675583,0.00038766011130064726,2.7250208854675293,3.167095899581909,0.00649844016879797
15577100000,-0.23693349957466125,-0.14735405147075653,0.0004546183336060494,-0.02477904222905636,-0.05078704655170441,0.00026506101130507886,1.6731204986572266,3.6362762451171875,0.004198719747364521
15677060000,-0.2697741687297821,-0.23488059639930725,0.00044222804717719555,-0.00019352493109181523,-0.10023558884859085,0.0006061126478016376,0.47969821095466614,3.909078598022461,0.0018597552552819252
15777020000,-0.2950969338417053,-0.27807894349098206,0.0005021230317652225,0.041027769446372986,-0.0745566338300705,0.0005308078252710402,-0.7652679681777954,3.9689106941223145,-0.00036201393231749535
15876980000,-0.2978958785533905,-0.25211864709854126,-9.03083200682886e-05,-0.0061432295478880405,0.04074660688638687,0.00039238942554220557,-1.9822512865066528,3.8603920936584473,-0.0023613162338733673
15976940000,-0.3109804093837738,-0.21217285096645355,-0.00022135266044642776,0.008201135322451591,-0.01001004222780466,9.697092173155397e-05,-3.0966739654541016,3.56587815284729,-0.004022686742246151
16076900000,-0.3103647828102112,-0.3886326253414154,0.000594421464484185,0.021156100556254387,0.11623706668615341,-0.0007575827767141163,-4.057953357696533,3.1801917552948,-0.005310064181685448
16176860000,-0.3271622359752655,-0.23508279025554657,-0.0002825101837515831,0.07539854198694229,-0.07542727142572403,0.0004492491716518998,-4.807248115539551,2.6596338748931885,-0.006136623676866293
16276820000,-0.3320159614086151,-0.2088867425918579,-0.0007722130976617336,0.13553069531917572,-0.07522415369749069,0.0006202427321113646,-5.319667339324951,2.119799852371216,-0.006514685694128275
16376780000,-0.3005298674106598,-0.3247423470020294,0.00032486714189872146,0.19524838030338287,-0.07932151108980179,0.0008329488337039948,-5.5848708152771,1.5438406467437744,-0.006461463402956724
16476740000,-0.2885090410709381,-0.345381498336792,3.3438423997722566e-05,0.23036135733127594,0.08980663865804672,0.000477886525914073,-5.606017589569092,0.9910551309585571,-0.006010416429489851
16576700000,-0.2991587817668915,-0.2264917939901352,-0.00027195917209610343,0.1519269198179245,0.16162434220314026,0.0004629027098417282,-5.403838157653809,0.49795717000961304,-0.005225507542490959
16676660000,-0.3132454752922058,-0.24293750524520874,-0.0005935991648584604,0.08122888207435608,0.10760277509689331,0.0002520867274142802,-5.0113654136657715,0.0673440620303154,-0.004192071966826916
16776620000,-0.2946295440196991,-0.24995888769626617,-0.00018046364129986614,0.044267792254686356,0.11471817642450333,4.527188139036298e-06,-4.471414566040039,-0.2567525804042816,-0.0030039288103580475
16877413000,-0.28364792466163635,-0.27621936798095703,-0.00020952834165655077,-0.016928691416978836,0.15906460583209991,-0.0002832758764270693,-3.8368349075317383,-0.4397854208946228,-0.0017523984424769878
16977373000,-0.2602461874485016,-0.27327537536621094,-2.9924005502834916e-05,-0.07044591009616852,0.07458727806806564,6.985219079069793e-05,-3.166672945022583,-0.5364302396774292,-0.0005780700594186783
17077333000,-0.22815753519535065,-0.23928241431713104,-0.000391623965697363,-0.06794455647468567,-0.005834742449223995,-0.0003635615576058626,-2.483668804168701,-0.5638179183006287,0.000556029612198472
17177293000,-0.1933700293302536,-0.271011620759964,9.59230019361712e-05,-0.056989990174770355,-0.0313887745141983,-7.00160744599998e-05,-1.8397622108459473,-0.47249817848205566,0.001529213972389698
17277253000,-0.1775866448879242,-0.2507097125053406,0.00014203749014995992,-0.033101897686719894,-0.0029639420099556446,-0.0002324419328942895,-1.2770360708236694,-0.30992719531059265,0.0022970899008214474
17377213000,-0.1539217084646225,-0.1933666318655014,4.824457209906541e-05,-0.029850345104932785,0.010623345151543617,-0.00011432737665018067,-0.8189562559127808,-0.104591004550457,0.002841504756361246
17477173000,-0.15183551609516144,-0.1664523184299469,-0.00033546751365065575,-0.03896104916930199,0.0603746697306633,-0.0002620262384880334,-0.4843212962150574,0.1425057053565979,0.0031442237086594105
17577133000,-0.15058568120002747,-0.1288084089756012,-0.0002121748693753034,-0.043467774987220764,0.015013889409601688,-0.0006306486902758479,-0.28168243169784546,0.4055973291397095,0.003215968608856201
17677093000,-0.14135409891605377,-0.17524738609790802,0.00024297679192386568,-0.06734613329172134,-0.011269892565906048,-0.00017732405103743076,-0.21282286942005157,0.6526163220405579,0.003064124146476388
17777053000,-0.13494659960269928,-0.15855462849140167,3.453737372183241e-05,-0.07919449359178543,0.06170681118965149,-0.00033229129621759057,-0.269351601600647,0.8894222974777222,0.002725435420870781
17877013000,-0.13427630066871643,-0.10331965982913971,-0.000129818930872716,-0.08030181378126144,-0.04774358123540878,-6.890670920256525e-05,-0.4380500614643097,1.0922136306762695,0.0022292148787528276
17976973000,-0.10207713395357132,-0.21878603100776672,0.0002747155958786607,-0.07721993327140808,0.019888030365109444,-0.0005608695209957659,-0.6946449875831604,1.223913311958313,0.0016353244427591562
18076933000,-0.06930404901504517,-0.15614666044712067,-3.8020938518457115e-05,-0.0589996799826622,-0.09648612141609192,0.0005591431981883943,-1.0210604667663574,1.3414214849472046,0.0009721384849399328
18176893000,-0.08036080747842789,-0.016581404954195023,-0.00018646768876351416,-0.043414246290922165,-0.15345720946788788,0.0006920502055436373,-1.3956362009048462,1.3901289701461792,0.0002738011535257101
18276853000,-0.07016348093748093,-0.025972647592425346,-0.00010958134225802496,-0.058006495237350464,0.04951503127813339,-0.00026131037157028913,-1.7912184000015259,1.3953129053115845,-0.00040825922042131424
18376813000,-0.07366733998060226,-0.16458573937416077,0.0008727560052648187,-0.10393022745847702,-0.0019181225216016173,-3.923008625861257e-05,-2.1863949298858643,1.345483422279358,-0.0010502422228455544
18476773000,-0.06928404420614243,-0.10433591902256012,0.0004910464049316943,-0.05900635942816734,-0.12698599696159363,0.000211945254704915,-2.557037353515625,1.2547271251678467,-0.0016206461004912853
18576733000,-0.07838612794876099,-0.09259802103042603,0.00012992318079341203,-0.046757329255342484,-0.06221729516983032,-6.292929901974276e-05,-2.8837168216705322,1.114201545715332,-0.0020627761259675026
18676693000,-0.002652143593877554,-0.17531262338161469,0.0007485614623874426,3.255883711972274e-05,-0.12829776108264923,0.00047282467130571604,-3.1650848388671875,0.9375786781311035,-0.0023750816471874714
18776653000,-0.026846690103411674,-0.08892735838890076,0.0002715890877880156,-0.08563470095396042,-0.11577018350362778,5.158499698154628e-05,-3.391181230545044,0.7305306792259216,-0.0025629110168665648
18876613000,3.34284886776004e-05,-0.006330304779112339,1.2504295227699913e-05,-0.08894359320402145,-0.035494811832904816,-0.00036345707485452294,-3.5406365394592285,0.5201914310455322,-0.002626730129122734
18977406000,0.0025436042342334986,0.13378776609897614,-0.0007961454102769494,-0.08883599936962128,0.008298412896692753,-0.0005553353112190962,-3.5982553958892822,0.2993461787700653,-0.00254637049511075
19077366000,0.01240114588290453,0.07422857731580734,-0.00044729874935001135,-0.08771281689405441,-0.13450123369693756,0.0005927570746280253,-3.562608003616333,0.09456759691238403,-0.002326220739632845
