received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775926229667883255,0.00013528320414479822,0.00011929784523090348,-0.34563350677490234,6.0082027630414814e-05,0.0001618793758098036,7.937889677123167e-06
1775926229720138118,0.00013795302947983146,0.00012239684292580932,-0.34563469886779785,8.450472523691133e-05,0.00012874942331109196,4.157917283009738e-05
1775926229733563243,0.0001428405666956678,0.00012164707004558295,-0.3430638015270233,0.00020126414892729372,-6.654712706222199e-06,0.0021720854565501213
1775926229785761661,0.00014615157851949334,0.0001254368107765913,-0.3403230607509613,0.00015156379959080368,0.00019756518304347992,0.002207244746387005
1775926229846233870,0.00015010643983259797,0.00012859943672083318,-0.335338830947876,0.0001376341242576018,0.00015711136802565306,0.004304397385567427
1775926229898308550,0.000154747991473414,0.00013084986130706966,-0.33084872364997864,0.00011143026495119557,0.00012127139052608982,0.00427106162533164
1775926229950253378,0.00015814688231330365,0.00013486102398019284,-0.3248845934867859,0.000115824346721638,0.00013194612984079868,0.006279563065618277
1775926230003309232,0.00016026859520934522,0.00013620076060760766,-0.3199341893196106,9.376688831252977e-05,4.117984644835815e-05,0.006250351667404175
1775926230055728316,0.0001647517638048157,0.0001379871682729572,-0.3139723539352417,0.0001730635267449543,7.449068652931601e-05,0.008200778625905514
1775926230107679388,0.0001679194247117266,0.00013943896919954568,-0.3091990351676941,0.00010638216190272942,7.545278640463948e-05,0.008143048733472824
1775926230160334782,0.00017310091061517596,0.0001428850373486057,-0.30357450246810913,0.00016530721040908247,0.00013961459626443684,0.010033080354332924
1775926230212293438,0.00017652475798968226,0.00014499976532533765,-0.2990996539592743,0.00010892040154431015,8.825046825222671e-05,0.010015192441642284
1775926230264698955,0.00018060457659885287,0.00014560921408701688,-0.29379749298095703,0.000158999755512923,7.940484647406265e-05,0.011796217411756516
1775926230317481384,0.000183624928467907,0.00014653972175437957,-0.28954413533210754,0.00013652404595632106,9.217469778377563e-05,0.011879852041602135
1775926230369568482,0.00018698838539421558,0.00014579878188669682,-0.28446683287620544,0.00015360768884420395,4.0611903386889026e-05,0.013711308129131794
1775926230371155711,0.00019006989896297455,0.00014815772010479122,-0.28034690022468567,0.00010362019384047017,0.00012996642908547074,0.013864747248589993
1775926230422872137,0.00019278572290204465,0.00015042175073176622,-0.2754228115081787,0.00013079510245006531,0.00017058011144399643,0.01564037799835205
1775926230475132956,0.00019629395683296025,0.0001516996417194605,-0.2713913023471832,0.00015223814989440143,6.509772356366739e-05,0.01580793596804142
1775926230527642692,0.00020010158186778426,0.000152041859109886,-0.2665967345237732,0.00012244090612512082,8.383142994716763e-05,0.0174446739256382
1775926230579500137,0.00020191360090393573,0.00015271017036866397,-0.2626454830169678,9.08299334696494e-05,9.992589184548706e-05,0.017603347077965736
1775926230631369068,0.00020285320351831615,0.00015359553799498826,-0.2579825222492218,0.0001206826709676534,8.217464346671477e-05,0.01904049701988697
1775926230683438887,0.00020733817655127496,0.0001550431625219062,-0.2541154623031616,0.00014108727918937802,7.756928243907169e-05,0.019057702273130417
1775926230736903847,0.00021055179240647703,0.00015799330139998347,-0.24957138299942017,0.0001366645738016814,0.00015017238911241293,0.02046535722911358
1775926230789395024,0.00021504204778466374,0.00016033744032029063,-0.24581316113471985,0.00014781150093767792,8.112734212772921e-05,0.020592357963323593
1775926230841306802,0.0002199874579673633,0.00015987745427992195,-0.241427943110466,0.00010517783084651455,0.00013794835831504315,0.021937085315585136
1775926230893240723,0.00022314736270345747,0.00016116422193590552,-0.23776260018348694,0.0001465852838009596,0.00011988043115707114,0.021949827671051025
1775926230945192691,0.00022882783378008753,0.00016130485164467245,-0.2335183471441269,0.00012990662071388215,0.00012378279643598944,0.023199651390314102
1775926230997457510,0.00023126788437366486,0.00016089736891444772,-0.229948490858078,9.416659304406494e-05,0.00014018875663168728,0.02322154864668846
1775926231049498149,0.00023588427575305104,0.00016066688112914562,-0.22583933174610138,0.00017609870701562613,0.0001210078044096008,0.024378325790166855
1775926231101704670,0.00023961997067090124,0.0001605870493222028,-0.22236226499080658,0.00011169110075570643,0.00011077132512582466,0.024374645203351974
1775926231154713749,0.0002426576247671619,0.0001608083548489958,-0.21838577091693878,0.00011841832019854337,0.00013047628453932703,0.025431375950574875
1775926231207017642,0.0002474896900821477,0.00016343980678357184,-0.2149682343006134,0.00010979107901221141,0.00016791524831205606,0.02647206000983715
1775926231258890289,6.740212120348588e-05,0.0009071638341993093,-0.2109517604112625,-0.005789656657725573,0.02279217541217804,0.028925292193889618
1775926231310758489,-0.0018391930498182774,0.011399875394999981,-0.20495277643203735,-0.039944734424352646,0.1999475657939911,0.10116937756538391
1775926231362602881,-0.0029070433229207993,0.023809297010302544,-0.1951979100704193,-0.02958272211253643,0.23008418083190918,0.170917809009552
1775926231414496871,-0.001979398773983121,0.034801650792360306,-0.18278801441192627,0.006195803172886372,0.20274649560451508,0.22696006298065186
1775926231466512776,0.0012533189728856087,0.042999640107154846,-0.16772140562534332,0.05197858810424805,0.14906936883926392,0.2727469801902771
1775926231519267050,0.00684554036706686,0.04805281013250351,-0.1509409248828888,0.08973344415426254,0.09339629113674164,0.3099691569805145
1775926231571268364,0.014315680600702763,0.05005091801285744,-0.13227035105228424,0.1272515058517456,0.0372830294072628,0.34256938099861145
1775926231582667560,0.023119693621993065,0.049259357154369354,-0.1124817356467247,0.16502460837364197,-0.022270793095231056,0.3697584569454193
1775926231635044570,0.03275086358189583,0.0460532084107399,-0.09138794988393784,0.1901566982269287,-0.07112842798233032,0.39302942156791687
1775926231687245683,0.04269281402230263,0.040979932993650436,-0.06937967240810394,0.21162505447864532,-0.11552276462316513,0.4103308916091919
1775926231739912153,0.05256226286292076,0.03434189409017563,-0.047048673033714294,0.2057805359363556,-0.13453274965286255,0.4220542311668396
1775926231791771104,0.06189992278814316,0.026921352371573448,-0.024742785841226578,0.1881745606660843,-0.1379154920578003,0.426939457654953
1775926231843756163,0.0702473595738411,0.01916593685746193,-0.0023847727570682764,0.1605985313653946,-0.13267092406749725,0.42604148387908936
1775926231895870464,0.07734324038028717,0.011607622727751732,0.01940242573618889,0.13147658109664917,-0.1202010065317154,0.41833943128585815
1775926231947749959,0.08286575973033905,0.004834805149585009,0.04071345180273056,0.0976594015955925,-0.09582608938217163,0.40548527240753174
1775926232000424524,0.08666957914829254,-0.0009139713947661221,0.06100548431277275,0.06385006010532379,-0.07394365966320038,0.3868502974510193
1775926232052526828,0.08854418247938156,-0.005370082333683968,0.08036298304796219,0.029032273218035698,-0.04877183586359024,0.3637188673019409
1775926232116122215,0.08859292417764664,-0.00839996337890625,0.09831280261278152,-0.0018158002058044076,-0.024864310398697853,0.3357396125793457
1775926232168797263,0.08706220239400864,-0.0101627791300416,0.11490651965141296,-0.021861333400011063,-0.007900790311396122,0.3044717013835907
1775926232170536358,0.08360167592763901,-0.01061683613806963,0.1297329068183899,-0.06560837477445602,0.015960151329636574,0.26940715312957764
1775926232226091317,0.07849836349487305,-0.010153788141906261,0.1428370326757431,-0.10074031352996826,0.03074135072529316,0.23188745975494385
1775926232278074715,0.07217756658792496,-0.009147614240646362,0.15384165942668915,-0.14782199263572693,0.042144760489463806,0.19170400500297546
1775926232380494280,0.06466004252433777,-0.008040699176490307,0.16282862424850464,-0.1787502020597458,0.0370434932410717,0.15040060877799988
1775926232381792050,0.055791739374399185,-0.007126101292669773,0.16953741014003754,-0.19739943742752075,0.02457209676504135,0.1078224629163742
1775926232433511523,0.04661829397082329,-0.0069231800734996796,0.174100860953331,-0.20921935141086578,0.0009202991495840251,0.06513556838035583
1775926232485810844,0.03716393560171127,-0.00764169916510582,0.1763761341571808,-0.21646679937839508,-0.02779131755232811,0.02266758494079113
1775926232537792418,0.02760513685643673,-0.009568835608661175,0.17656125128269196,-0.21459315717220306,-0.05911460518836975,-0.018734682351350784
1775926232590212821,0.018367193639278412,-0.01277289167046547,0.17459633946418762,-0.20222075283527374,-0.08830344676971436,-0.059122923761606216
1775926232643044248,0.009781659580767155,-0.01710761897265911,0.17071178555488586,-0.17822547256946564,-0.10498180985450745,-0.09773668646812439
1775926232694930786,0.0019407030194997787,-0.022751709446310997,0.164902001619339,-0.1569957435131073,-0.12680454552173615,-0.13452936708927155
1775926232746771246,-0.004898148123174906,-0.029311401769518852,0.1573960930109024,-0.13170099258422852,-0.13596315681934357,-0.16911020874977112
1775926232799114501,-0.010409132577478886,-0.03638710081577301,0.14821664988994598,-0.10332514345645905,-0.13562780618667603,-0.20118007063865662
1775926232852374837,-0.014517285861074924,-0.043438687920570374,0.13778981566429138,-0.07730628550052643,-0.12645728886127472,-0.2295687049627304
1775926232904388890,-0.0171746164560318,-0.05026562139391899,0.12579794228076935,-0.0522862933576107,-0.11570195108652115,-0.25544166564941406
1775926232956709553,-0.018453063443303108,-0.056314729154109955,0.11265423893928528,-0.029602136462926865,-0.09893370419740677,-0.2773275077342987
1775926233008712055,-0.018297865986824036,-0.06098933890461922,0.09846238046884537,-0.010206225328147411,-0.07516085356473923,-0.2954089045524597
1775926233061261289,-0.01703070104122162,-0.06389341503381729,0.08349344879388809,0.009787265211343765,-0.04453136399388313,-0.3087964653968811
1775926233113153142,-0.014794648624956608,-0.06472232192754745,0.0679287314414978,0.02401859685778618,-0.010953899472951889,-0.31751689314842224
1775926233165351543,-0.012260779738426208,-0.06334362924098969,0.05894887447357178,0.029014213010668755,0.02839410863816738,-0.32121607661247253
1775926233170048848,-0.009595833718776703,-0.059697315096855164,0.04291507974267006,0.03219333291053772,0.0716804563999176,-0.32097333669662476
1775926233272977328,-0.007234848570078611,-0.05416166037321091,0.02680937573313713,0.030505195260047913,0.11850014328956604,-0.3162861764431
1775926233275358667,-0.00544743612408638,-0.04679860919713974,0.010749317705631256,0.019649315625429153,0.16922228038311005,-0.307081013917923
1775926233378085267,-0.00468425964936614,-0.03834162652492523,-0.004531554412096739,-0.0006898457650095224,0.1965385526418686,-0.293121874332428
1775926233380203834,-0.0051402924582362175,-0.028925761580467224,-0.018922556191682816,-0.02650630846619606,0.21200889348983765,-0.27467089891433716
1775926233432990561,-0.006756325718015432,-0.01965581625699997,-0.03231123089790344,-0.05213315039873123,0.2114051878452301,-0.25208765268325806
1775926233488529109,-0.009581062011420727,-0.010813652537763119,-0.0443982370197773,-0.08115444332361221,0.19989249110221863,-0.2259472906589508
1775926233540574716,-0.013328545726835728,-0.00322072790004313,-0.05513489618897438,-0.09078539162874222,0.16118642687797546,-0.196773499250412
1775926233593382435,-0.018546978011727333,0.003247662913054228,-0.06427758932113647,-0.11815617233514786,0.12865899503231049,-0.16524747014045715
1775926233645677919,-0.024674372747540474,0.007914061658084393,-0.07183065265417099,-0.13710330426692963,0.08763780444860458,-0.13203218579292297
1775926233698226737,-0.03085160255432129,0.010864082723855972,-0.07760713994503021,-0.12587398290634155,0.05394444242119789,-0.0977267473936081
1775926233751878644,-0.03730024769902229,0.011968817561864853,-0.08167193084955215,-0.11768373847007751,0.019763655960559845,-0.06321226805448532
1775926233804906866,-0.043722353875637054,0.011334375478327274,-0.08392172306776047,-0.11024822294712067,-0.010352227836847305,-0.02853807434439659
1775926233857905713,-0.04977213963866234,0.009135331027209759,-0.08443623036146164,-0.10025177896022797,-0.03509196266531944,0.004388533532619476
1775926233910256683,-0.05517176538705826,0.005719430278986692,-0.0832313522696495,-0.08914849907159805,-0.05544359236955643,0.035487934947013855
1775926233963067666,-0.05973994359374046,0.0015387405874207616,-0.08054696768522263,-0.07526441663503647,-0.07054825872182846,0.064250648021698
1775926234015122841,-0.06310243159532547,-0.002950485562905669,-0.07644028216600418,-0.055933091789484024,-0.08011091500520706,0.08985286951065063
1775926234068896987,-0.06516628712415695,-0.00721884286031127,-0.07122616469860077,-0.030330216512084007,-0.07994358986616135,0.11206556856632233
1775926234121363156,-0.06577061116695404,-0.010850915685296059,-0.06500524282455444,-0.00287419930100441,-0.07197264581918716,0.1307803988456726
1775926234124242842,-0.0649639219045639,-0.01353506464511156,-0.05810575559735298,0.029344581067562103,-0.056287799030542374,0.14547815918922424
1775926234175993938,-0.06255690008401871,-0.015035401098430157,-0.05062546581029892,0.06772447377443314,-0.030731147155165672,0.1564210206270218
1775926234228519272,-0.05867214873433113,-0.015235343016684055,-0.04287518560886383,0.11028993874788284,0.0019345212494954467,0.16325275599956512
1775926234280736908,-0.053295426070690155,-0.014132487587630749,-0.034941837191581726,0.1451866328716278,0.03177349641919136,0.16634809970855713
1775926234333290369,-0.046440038830041885,-0.011774304322898388,-0.027101686224341393,0.17599058151245117,0.05805082246661186,0.16549377143383026
1775926234385518148,-0.038786545395851135,-0.008668249472975731,-0.019382135942578316,0.1933184713125229,0.07731061428785324,0.16148002445697784
1775926234439512893,-0.03033393993973732,-0.004929213784635067,-0.012039175257086754,0.20482775568962097,0.08863246440887451,0.15419013798236847
1775926234491767391,-0.021282952278852463,-0.0009348395396955311,-0.005085972137749195,0.20742978155612946,0.08920223265886307,0.14420397579669952
1775926234543775979,-0.012028238736093044,0.0029259754810482264,0.0012473937822505832,0.20087161660194397,0.08110691606998444,0.13174009323120117
1775926234596014190,-0.002806419972330332,0.0063392105512320995,0.006980771664530039,0.19153937697410583,0.06823640316724777,0.11757642030715942
1775926234647856545,0.0056123449467122555,0.008902514353394508,0.011896329000592232,0.16999267041683197,0.047800563275814056,0.10184390842914581
1775926234699849102,0.013043064624071121,0.010473635047674179,0.016065428033471107,0.14339162409305573,0.028560955077409744,0.08552946150302887
1775926234752898990,0.01912282221019268,0.010696550831198692,0.0192908626049757,0.11303570866584778,0.004108336754143238,0.0684824287891388
1775926234805208366,0.0236549973487854,0.009559355676174164,0.021709075197577477,0.08279148489236832,-0.01861122064292431,0.05181586742401123
1775926234857088800,0.02644786238670349,0.0071039446629583836,0.02317170798778534,0.054312728345394135,-0.036614589393138885,0.03559453785419464
1775926234909071149,0.02734731137752533,0.0032987978775054216,0.023885756731033325,0.020065035670995712,-0.061560261994600296,0.020511839538812637
1775926234960996765,0.026378734037280083,-0.0014607295161113143,0.023757239803671837,-0.010187093168497086,-0.07714656740427017,0.0070382338017225266
1775926235013363067,0.023633455857634544,-0.007062880322337151,0.02309443987905979,-0.04009302332997322,-0.09141099452972412,-0.004611346870660782
1775926235066555865,0.019242361187934875,-0.012968532741069794,0.02181047759950161,-0.07198300957679749,-0.09992343187332153,-0.014471422880887985
1775926235119051828,0.013554287143051624,-0.018723521381616592,0.020228078588843346,-0.10564474016427994,-0.10349482297897339,-0.02211412787437439
1775926235171532336,0.006720167584717274,-0.02389248088002205,0.018242234364151955,-0.1359539031982422,-0.09500402212142944,-0.027916323393583298
1775926235223824532,0.0035203101579099894,-0.021058281883597374,0.016209043562412262,-0.033673398196697235,0.1530393660068512,-0.031156176701188087
1775926235225141213,0.0019066785462200642,-0.015999868512153625,0.013987782411277294,-0.01935243420302868,0.12474340200424194,-0.031305789947509766
1775926235276990836,0.000943250663112849,-0.011588193476200104,0.011935696005821228,-0.012330524623394012,0.0936543270945549,-0.029194166883826256
1775926235328948166,0.0003929895465262234,-0.008061667904257774,0.009867381304502487,-0.006549510173499584,0.06850714236497879,-0.026169808581471443
1775926235380941270,-6.374881195370108e-05,-0.005527531262487173,0.008100398816168308,-0.0070799472741782665,0.04801388829946518,-0.022456899285316467
1775926235433271897,-0.0004298652056604624,-0.003713143989443779,0.00636241165921092,-0.003799465950578451,0.03285413235425949,-0.01888667233288288
1775926235487527146,-0.0005805733962915838,-0.002437104005366564,0.00495466124266386,0.00027257809415459633,0.023234661668539047,-0.015152635052800179
1775926235540464051,-0.0006117662414908409,-0.0015181096969172359,0.0036243628710508347,0.002144282218068838,0.017813438549637794,-0.011617807671427727
1775926235593131847,-0.0005719516193494201,-0.0008172944071702659,0.002568406518548727,0.0013902918435633183,0.013453802093863487,-0.007546365261077881
1775926235645020988,-0.0004901288193650544,-0.00034634183975867927,0.0015809183241799474,0.0008877567015588284,0.008548046462237835,-0.00362466461956501
1775926235697004301,-0.00039202769403345883,-8.570200589019805e-05,0.0008653942495584488,0.0003565284423530102,0.004365059547126293,0.0006178077310323715
1775926235749062427,-0.00040246552089229226,7.690655365877319e-06,0.00022091739811003208,1.720525324344635e-05,0.0002664298517629504,0.00469605065882206
1775926235802210299,-0.0003792861243709922,8.777849143370986e-05,-0.00014348357217386365,-8.805189281702042e-05,0.0007279658457264304,0.0088986586779356
1775926235855015561,-0.00037304640864022076,8.000608795555308e-05,-0.00045676715672016144,-0.00031056348234415054,-0.0010006327647715807,0.012564891949295998
1775926235907832599,-0.00034024956403300166,6.008337004459463e-05,-0.00048740135389380157,-0.0004714708775281906,-0.0005326623795554042,0.016301343217492104
1775926235959732780,-0.0003243570972699672,3.3402622648281977e-05,-0.0004949501599185169,-0.0007574348710477352,-0.0005871009780094028,0.019636472687125206
1775926236011534853,-0.0002827976713888347,5.877921648789197e-05,-0.00024684073287062347,-0.0008607711642980576,-0.0002860192907974124,0.022925950586795807
1775926236064329368,-0.0002556814288254827,0.00018062739400193095,-2.440252501401119e-06,-0.0010844748467206955,0.002276554936543107,0.0254337340593338
1775926236116151827,-0.00020944078278262168,0.0003090411482844502,0.00047485216055065393,-0.0012465212494134903,0.0020978099200874567,0.028214551508426666
1775926236168053003,-0.00017493913765065372,0.00036845688009634614,0.0009403704898431897,-0.0014689760282635689,-0.0006645426619797945,0.03065863810479641
1775926236220481325,-0.00012154356227256358,0.00038870301796123385,0.0016240701079368591,-0.0015434385277330875,-0.0007381372852250934,0.032850898802280426
1775926236272438659,-2.3070611860021017e-05,0.000307748734485358,0.002261788584291935,0.00015160953626036644,-0.0030049271881580353,0.03451567888259888
1775926236274928506,0.00014173047384247184,0.00019400101155042648,0.0030868109315633774,-0.0010977862402796745,-0.0028531146235764027,0.03604525327682495
1775926236327194595,0.0003376136301085353,7.676346285734326e-05,0.0038327111396938562,-0.0014636702835559845,-0.0027436111122369766,0.03718046098947525
1775926236379109722,0.0005125526222400367,8.133349911076948e-05,0.004739721305668354,-0.001712628174573183,0.00012079929001629353,0.038031455129384995
1775926236431088015,0.000660887046251446,7.68202226026915e-05,0.005529275629669428,-0.0018026833422482014,0.00026451493613421917,0.038264110684394836
1775926236483796613,0.0007680655689910054,0.00015642118523828685,0.006435242015868425,-0.0017633331008255482,0.0009640038479119539,0.0382402166724205
1775926236537953407,0.0008706412045285106,0.00022072801948525012,0.007195638958364725,-0.0019973735325038433,0.0008233471307903528,0.037961408495903015
1775926236590444190,0.0009765964932739735,0.00029326110961847007,0.008071999996900558,-0.0021003540605306625,0.0007891699206084013,0.037943944334983826
1775926236642361045,0.0010596608044579625,0.0002970726927742362,0.008805523626506329,-0.0030088922940194607,-0.0002546334872022271,0.03753705695271492
1775926236694337226,0.001120770932175219,0.00024045280588325113,0.009624266996979713,-0.004969521425664425,-0.003219734877347946,0.03662712872028351
1775926236746435162,0.0011740830959752202,0.00019770710787270218,0.01025562547147274,-0.00484537985175848,-0.0028012909460812807,0.03527633473277092
1775926236799758999,0.0012687217677012086,0.00017327055684290826,0.010934116318821907,-0.0027200188487768173,-0.0022830551024526358,0.03358810767531395
1775926236852979127,0.001360199530608952,8.699866884853691e-05,0.011391039937734604,-0.0028620464727282524,-0.002223619958385825,0.031536296010017395
1775926236905475158,0.0014476869255304337,7.26656708138762e-06,0.011882162652909756,-0.0029957550577819347,-0.0022376314736902714,0.02980862557888031
1775926236958803922,0.0015312425093725324,-6.799859693273902e-05,0.012154903262853622,-0.003134794533252716,-0.0019023852655664086,0.027822062373161316
1775926237010978399,0.0015269137220457196,-2.4006272724363953e-05,0.012464446946978569,-0.006164107006043196,0.0010716014076024294,0.026094822213053703
1775926237063637755,0.0014579142443835735,1.5241225810314063e-05,0.012566634453833103,-0.006303440313786268,0.0018934973049908876,0.024610670283436775
1775926237115461018,0.001378453802317381,3.902482785633765e-05,0.01275085099041462,-0.006283442489802837,-0.00023749249521642923,0.023215988650918007
1775926237168682591,0.001308372593484819,5.741834320360795e-05,0.012753386050462723,-0.0070480662398040295,-0.0014392111916095018,0.021557927131652832
1775926237221686476,0.0012760089011862874,0.00010860515612876043,0.012798360548913479,-0.0064163124188780785,-0.0014330740086734295,0.01986526884138584
1775926237223076114,0.0012640622444450855,0.00014767059474252164,0.012656006962060928,-0.004218483343720436,-0.0006151284324005246,0.01808975636959076
1775926237275075209,0.0012428141199052334,0.00015787698794156313,0.012560049071907997,-0.003245785366743803,-0.00030395074281841516,0.016590464860200882
1775926237327950876,0.0011896410724148154,0.00020807684632018209,0.012300430797040462,-0.0037656105123460293,0.0003156699240207672,0.015238441526889801
1775926237379878615,0.0011443878756836057,0.00026287935907021165,0.012105830945074558,-0.004599457606673241,0.00033187284134328365,0.014140259474515915
1775926237433036638,0.0010478280019015074,0.0003092738043051213,0.011779806576669216,-0.006091378629207611,0.00021035503596067429,0.013069513253867626
1775926237485412517,0.0009860781719908118,0.0003585787781048566,0.011517085134983063,-0.004433418624103069,0.00022392626851797104,0.01214075181633234
1775926237539391882,0.0009622033685445786,0.00038186879828572273,0.011121070943772793,-0.004512540064752102,0.0004471126012504101,0.011142016388475895
1775926237592191520,0.0009349194006063044,0.0003347083693370223,0.010800414718687534,-0.005562112666666508,-0.000987844541668892,0.01039806753396988
1775926237644067549,0.0008924729190766811,0.00027409064932726324,0.010364538989961147,-0.004530170001089573,-0.0030923115555197,0.009717617183923721
1775926237696295915,0.0008447185973636806,0.0002392908645560965,0.0100256884470582,-0.004652673378586769,-0.003299687523394823,0.009358782321214676
1775926237748314018,0.0007851661648601294,0.00022118612832855433,0.009590930305421352,-0.0047737606801092625,-0.0017952155321836472,0.008903013542294502
1775926237801062714,0.0007117749191820621,0.00021987372019793838,0.009253921918570995,-0.004888532683253288,-0.00012867385521531105,0.008661741390824318
1775926237853882447,0.0006272493046708405,0.0002013580669881776,0.008831183426082134,-0.0050242990255355835,0.0005469908937811852,0.008354933932423592
1775926237905745100,0.0005826249835081398,0.00018141067994292825,0.008504190482199192,-0.003143281675875187,-0.00029571051709353924,0.008175550028681755
1775926237957727589,0.0005804525571875274,0.00011963198630837724,0.008115770295262337,-0.0030607376247644424,-0.0019611972384154797,0.00820908322930336
1775926238009650912,0.0006058346480131149,6.396955723175779e-05,0.00785156898200512,-0.003880605101585388,-0.001950461184605956,0.008718084543943405
1775926238062475128,0.0006510593229904771,5.291114575811662e-06,0.007551861461251974,-0.00265559833496809,-0.0019333865493535995,0.009289020672440529
1775926240115835051,0.0006727806176058948,-5.1498143875505775e-05,0.0073775858618319035,-0.0014216923154890537,-0.0019282314460724592,0.009883358143270016
1775926240118420095,0.0006807188619859517,-0.00011175294639542699,0.007170696742832661,-0.0006661871448159218,-0.001958326203748584,0.010410429909825325
1775926240120259762,0.0006626841495744884,-0.000126349477795884,0.00708658155053854,-0.002133915200829506,-9.483937174081802e-05,0.010994789190590382
1775926240122166242,0.0006614040466956794,-8.697353769093752e-05,0.006968879606574774,-0.0013612140901386738,0.00014068209566175938,0.01135263592004776
1775926240123054653,0.0006445048493333161,-2.8173246391816065e-05,0.006964204832911491,-0.0019536539912223816,0.00047452584840357304,0.011802918277680874
1775926240123900314,0.0006032637320458889,4.2199371819151565e-05,0.006923685781657696,-0.002807360142469406,0.0006308932788670063,0.01212819293141365
1775926240124826963,0.0005820523947477341,8.566072938265279e-05,0.00698838010430336,-0.0025509167462587357,-6.439490243792534e-05,0.012522781267762184
