received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775930013139682710,0.00015010643983259797,0.00012859943672083318,-0.335338830947876,0.0001376341242576018,0.00015711136802565306,0.004304397385567427
1775930013141011567,0.000154747991473414,0.00013084986130706966,-0.33084872364997864,0.00011143026495119557,0.00012127139052608982,0.00427106162533164
1775930013192503966,0.00015814688231330365,0.00013486102398019284,-0.3248845934867859,0.000115824346721638,0.00013194612984079868,0.006279563065618277
1775930013244405384,0.00016026859520934522,0.00013620076060760766,-0.3199341893196106,9.376688831252977e-05,4.117984644835815e-05,0.006250351667404175
1775930013296417914,0.0001647517638048157,0.0001379871682729572,-0.3139723539352417,0.0001730635267449543,7.449068652931601e-05,0.008200778625905514
1775930013348232351,0.0001679194247117266,0.00013943895464763045,-0.30919894576072693,0.00010638216190272942,7.545278640463948e-05,0.008147225715219975
1775930013400284692,0.0001731009833747521,0.00014288495003711432,-0.30357396602630615,0.00016530721040908247,0.00013961459626443684,0.010042091831564903
1775930013452938385,0.00017652487440500408,0.00014499961980618536,-0.29909881949424744,0.00010892040154431015,8.825046825222671e-05,0.010019591078162193
1775930013504752501,0.00018060470756608993,0.0001456090249121189,-0.29379650950431824,0.000158999755512923,7.940483919810504e-05,0.011798644438385963
1775930013566883659,0.0001836250739870593,0.00014653951802756637,-0.2895430028438568,0.00013652404595632106,9.217469050781801e-05,0.011882168240845203
1775930013618795862,0.00018698851636145264,0.00014579843264073133,-0.28446558117866516,0.0001536076597403735,4.0611805161461234e-05,0.013713013380765915
1775930013671521016,0.0001900699717225507,0.00014815726899541914,-0.28034573793411255,0.00010362016473663971,0.00012996632722206414,0.013860640116035938
1775930013723987336,0.00019278560648672283,0.0001504211249994114,-0.27542218565940857,0.00013079501513857394,0.00017057986406143755,0.015627101063728333
1775930013776354226,0.00019629356393124908,0.0001516989868832752,-0.27139174938201904,0.00015223806258291006,6.509748345706612e-05,0.015782419592142105
1775930013828298591,0.00020010070875287056,0.00015204116061795503,-0.2665988504886627,0.00012244071695022285,8.38310515973717e-05,0.01740969531238079
1775930013881373112,0.00020191221847198904,0.00015270955918822438,-0.2626495659351349,9.082973701879382e-05,9.992551349569112e-05,0.017562706023454666
1775930013933310085,0.00020285116625018418,0.00015359502867795527,-0.25798869132995605,0.00012068234354956076,8.217418508138508e-05,0.0189996138215065
1775930013986189777,0.00020733554265461862,0.00015504281327594072,-0.2541237473487854,0.00014108694449532777,7.75688313296996e-05,0.019016485661268234
1775930014038861515,0.00021054850367363542,0.0001579931704327464,-0.2495817393064499,0.00013666413724422455,0.00015017193800304085,0.020426928997039795
1775930014091159496,0.00021503819152712822,0.00016033757128752768,-0.2458253651857376,0.00014781104982830584,8.112688374239951e-05,0.020557072013616562
1775930014092588776,0.00021998307784087956,0.00015987790538929403,-0.24144180119037628,0.00010517729970160872,0.00013794793630950153,0.021909095346927643
1775930014144170134,0.00022314258967526257,0.00016116492042783648,-0.23777766525745392,0.00014658475993201137,0.00011988000915152952,0.021929025650024414
1775930014196120413,0.00022882282792124897,0.00016130578296724707,-0.23353423178195953,0.00012990606774110347,0.0001237824180861935,0.02318791300058365
1775930014248199532,0.00023126280575525016,0.00016089840210042894,-0.22996462881565094,9.416604734724388e-05,0.00014018837828189135,0.023221062496304512
1775930014300246105,0.00023587931354995817,0.0001606678997632116,-0.22585515677928925,0.00017609819769859314,0.00012100745516363531,0.024388516321778297
1775930014352210881,0.00023961525585036725,0.00016058787878137082,-0.222377210855484,0.00011169059143867344,0.00011077097587985918,0.024396169930696487
1775930014404185417,0.000242653361056,0.00016080884961411357,-0.21839919686317444,0.00011841786908917129,0.00013047594984527677,0.025465192273259163
1775930014457540845,0.0002474859356880188,0.00016343980678357184,-0.21497958898544312,0.00010979069338645786,0.00016791494272183627,0.026515258476138115
1775930014509733604,0.00024606313672848046,0.00014134441153146327,-0.2109558880329132,6.066995410947129e-05,-0.0005837084609083831,0.029124535620212555
1775930014561825236,0.00020543456776067615,4.546704440144822e-05,-0.20477984845638275,0.00020299326570238918,-0.0009682116797193885,0.10577613860368729
1775930014614319743,0.0001620077237021178,-1.0436246157041751e-05,-0.19459117949008942,-0.0005602050223387778,-0.0009589021210558712,0.18039387464523315
1775930014666129693,0.0001100116060115397,-5.395951302489266e-05,-0.1815248727798462,-0.0009680985240265727,-0.0005048289312981069,0.24082696437835693
1775930014719355577,5.1985294703627005e-05,-7.342881872318685e-05,-0.1656273603439331,-0.0010588109726086259,-5.3693162044510245e-05,0.2906666696071625
1775930014771727579,1.0359987754782196e-05,-0.00011844069376820698,-0.14787176251411438,-0.00036188942613080144,-0.0009078620932996273,0.3312048614025116
1775930014823662465,-5.410771791503066e-06,-0.00014960191037971526,-0.12810413539409637,0.0011206147028133273,-0.0008308475371450186,0.36621391773223877
1775930014876243794,-4.920641367789358e-05,-0.00017197115812450647,-0.10711689293384552,-0.00027766646235249937,-0.0003014346584677696,0.3943270742893219
1775930014928144213,-8.420304220635444e-05,-0.00019778095884248614,-0.08477582037448883,-0.0005842560203745961,-0.0001050732535077259,0.4166989326477051
1775930014980309898,-0.00012451728980522603,-0.00023226709163282067,-0.06151711568236351,-0.00041668902849778533,-0.0008977989782579243,0.4311927258968353
1775930015032399991,-0.0001703103625914082,-0.00024607006344012916,-0.03804321959614754,-0.00042656942969188094,-0.0002845093549694866,0.4381697475910187
1775930015084570501,-0.00019093725131824613,-0.00022738553525414318,-0.014788140542805195,-0.00019187292491551489,-0.0004685128224082291,0.43664976954460144
1775930015137289464,-0.00018646157695911825,-0.00017599735292606056,0.008239185437560081,0.00010953468881780282,-0.0002665530482772738,0.42799559235572815
1775930015189983145,-0.00019223918206989765,-0.00015918849385343492,0.03032151609659195,-0.0003984302165918052,-0.000552902405615896,0.4117806553840637
1775930015242374982,-0.0001929058926180005,-5.771715223090723e-05,0.051481496542692184,-0.0005851737223565578,0.0021138370502740145,0.3899485170841217
1775930015243628889,-0.00017555899103172123,5.181621418159921e-06,0.07110865414142609,0.00048343674279749393,0.0022675287909805775,0.3620852530002594
1775930015295060246,-0.00019211333710700274,-3.2146057492354885e-05,0.08926453441381454,-4.812938277609646e-05,1.215041265822947e-05,0.32999393343925476
1775930015347156640,-0.00023856674670241773,-3.442626984906383e-05,0.10546773672103882,-0.0005790552240796387,-5.2504456107271835e-05,0.29370543360710144
1775930015399178692,-0.00022964132949709892,-0.00012913509272038937,0.11980003118515015,0.0010665867011994123,-0.0018841030541807413,0.2542417645454407
1775930015451095905,-0.00021994765847921371,-0.00018940557492896914,0.1318788081407547,0.0007738627609796822,-0.0028102202340960503,0.21201026439666748
1775930015503030464,-0.00021296583872754127,-0.00020151291391812265,0.14185886085033417,0.0004954521427862346,-0.000599594961386174,0.16891102492809296
1775930015555789718,-0.000193839892745018,-0.00018782327242661268,0.14949853718280792,0.0005323223304003477,0.0001550931774545461,0.12522479891777039
1775930015607949091,-0.00017914135241881013,-0.00016863984637893736,0.15503215789794922,0.0004287519259378314,-3.4707038139458746e-05,0.08270341157913208
1775930015659891362,-0.00014854484470561147,-0.00016952886653598398,0.15833012759685516,0.0007184342830441892,-0.00024259202473331243,0.04103947430849075
1775930015712338051,-0.00015596489538438618,-0.00016431565745733678,0.15963217616081238,-0.0013534548925235868,3.700290835695341e-05,0.0009824968874454498
1775930015764197756,-0.00016080298519227654,-0.00015919317957013845,0.1588701456785202,-0.0012655742466449738,2.0890012820018455e-05,-0.03737717866897583
1775930015816139611,-0.00010815486166393384,-0.00015947730571497232,0.15628662705421448,0.0010434201685711741,-0.00014896888751536608,-0.07345403730869293
1775930015868178401,-0.00010715187818277627,-0.000139606578159146,0.15186560153961182,0.0001278935669688508,0.0002339123748242855,-0.10749465227127075
1775930015920678053,-0.00012113450793549418,-0.00012914527906104922,0.1458280384540558,-0.0001758537400746718,0.0005230708629824221,-0.13919347524642944
1775930015973771569,-0.00014586794713977724,-0.00013894672156311572,0.13819760084152222,-0.0004320655425544828,9.37706499826163e-05,-0.16857405006885529
1775930016025565443,-0.00017027257126756012,-0.00018271300359629095,0.12919627130031586,-0.00039739542989991605,-0.000784296658821404,-0.1950557380914688
1775930016077386611,-0.0001922368537634611,-0.00015940550656523556,0.11889340728521347,-0.0003514222044032067,0.000932718685362488,-0.2187492698431015
1775930016129362510,-0.00018566906510386616,-0.00014388917770702392,0.10771476477384567,0.0007468804833479226,0.0005766097456216812,-0.2385883778333664
1775930016181421357,-0.00017202648450620472,-0.00014303866191767156,0.09540171921253204,0.0011313314316794276,0.0006187050021253526,-0.25522759556770325
1775930016233213371,-0.00016662056441418827,-0.0001462197833461687,0.08238561451435089,0.0009417011169716716,0.0009762580157257617,-0.2674952745437622
1775930016285042572,-0.00016301694267895073,-0.00015654758317396045,0.06885738670825958,0.0011376665206626058,0.00012757439981214702,-0.27548110485076904
1775930016337344220,-0.00017082002887036651,-0.00015257802442647517,0.05506644397974014,-0.00024268822744488716,0.0001333276304649189,-0.2786094546318054
1775930016389206222,-0.000166507059475407,-0.00015011710638646036,0.04124036058783531,0.0005469308234751225,0.00011195297702215612,-0.2772780954837799
1775930016441582371,-0.00016507449618075043,-0.00011815736797871068,0.026145828887820244,0.002708025509491563,0.0011599082499742508,-0.271240234375
1775930016493943799,-0.00017415689944755286,-0.00011469473975012079,0.012966493144631386,0.000944771571084857,0.00013484213559422642,-0.26064828038215637
1775930016496119815,-0.00022735846869181842,-0.00013957051851321012,0.00022176509082783014,0.0010743625462055206,0.00018435006495565176,-0.2460358738899231
1775930016547781389,-0.00029414554592221975,-0.00013372013927437365,-0.011929722502827644,0.00055421277647838,0.00012713726027868688,-0.22760212421417236
1775930016599625470,-0.00037676392821595073,-0.00012222312216181308,-0.0229894258081913,0.0015841050771996379,0.001155860722064972,-0.20614159107208252
1775930016651861770,-0.00043956993613392115,-0.00015450608043465763,-0.032832711935043335,0.0016341321170330048,-0.0008541923598386347,-0.18191370368003845
1775930016703730269,-0.0005188402719795704,-0.00023657425481360406,-0.04146420955657959,0.0015069254441186786,-0.0008825499098747969,-0.15560540556907654
1775930016756638325,-0.0005441606626845896,-0.000252227415330708,-0.0486418642103672,0.002511481987312436,-0.0007133347680792212,-0.12757055461406708
1775930016808427459,-0.0005835171323269606,-0.00029284213087521493,-0.054429829120635986,0.003549364861100912,0.0007046025129966438,-0.09846050292253494
1775930016860428031,-0.0006186225218698382,-0.0002789146383292973,-0.058665480464696884,0.002840315457433462,0.0009885109029710293,-0.0689651370048523
1775930016913414460,-0.000660262128803879,-0.00024643377400934696,-0.06148407608270645,0.0022581336088478565,0.0011111655039712787,-0.03976402059197426
1775930016965410520,-0.000662425416521728,-0.00021011228091083467,-0.06280118972063065,0.00254819612018764,0.0010550129227340221,-0.011406108736991882
1775930017017329549,-0.0006937814760021865,-0.00017336508608423173,-0.06280656903982162,0.0026911108288913965,0.0010121213272213936,0.015518443658947945
1775930017069909896,-0.0006974486750550568,-0.00013211026089265943,-0.06142169237136841,0.0029125723522156477,0.0009870092617347836,0.04117494449019432
1775930017122069543,-0.0007066259277053177,-9.968303493224084e-05,-0.058932624757289886,0.0029924698173999786,0.00052854442037642,0.06418231874704361
1775930017175057501,-0.0006955565186217427,-7.48595193726942e-05,-0.05531027168035507,0.0029019005596637726,0.00021117585129104555,0.08499272167682648
1775930017227011983,-0.0007083124946802855,-5.931068881182e-05,-0.05080496892333031,0.0033115814439952374,0.0002685729996301234,0.10327568650245667
1775930017279360827,-0.0006938482401892543,-3.476808706182055e-05,-0.045419491827487946,0.0031222135294228792,0.0008009293815121055,0.118977852165699
1775930017331145538,-0.0007118484354577959,-2.771587787719909e-05,-0.03940560296177864,0.003537822514772415,-8.272739069070667e-05,0.13217003643512726
1775930017382938505,-0.0006462762830778956,-1.93921041500289e-05,-0.03276418522000313,0.004279755521565676,7.909256964921951e-05,0.14280395209789276
1775930017434883162,-0.0006616131868213415,-2.4150111130438745e-05,-0.025750448927283287,0.00399975199252367,0.0004147076979279518,0.15084153413772583
1775930017487350285,-0.000620191334746778,-3.251884481869638e-05,-0.01835772953927517,0.003969536628574133,0.0006255054613575339,0.1565375030040741
1775930017539655990,-0.0006513079279102385,-5.523224899661727e-05,-0.010845514014363289,0.004038549959659576,0.0007910539279691875,0.15950307250022888
1775930017591708719,-0.000723539327736944,-8.61653606989421e-05,-0.0032141017727553844,0.0017743587959557772,0.0004710288194473833,0.16004414856433868
1775930017593353564,-0.0008175951079465449,-0.0001486181135987863,0.004283680114895105,0.002207388635724783,1.1486903531476855e-05,0.1580887734889984
1775930017645254090,-0.0007919493364170194,-0.00017887901049107313,0.011672580614686012,0.005355521570891142,-4.854073631577194e-05,0.15395978093147278
1775930017697250558,-0.0008243259508162737,-0.00021858603577129543,0.018695160746574402,0.00489596463739872,0.0008806213736534119,0.14750324189662933
1775930017749274549,-0.0008340552449226379,-0.0002534339146222919,0.02539362758398056,0.0031002797186374664,0.001059775473549962,0.13918957114219666
1775930017801271785,-0.0008598336135037243,-0.00031862009200267494,0.03152957931160927,0.0016571778105571866,0.0015317974612116814,0.12890726327896118
1775930017854065427,-0.0008323306683450937,-0.00036098426789976656,0.037170033901929855,0.0028160663787275553,0.0013886960223317146,0.11729234457015991
1775930017906133388,-0.0009226511465385556,-0.0004637391830328852,0.0420968234539032,0.0022658933885395527,-0.0006685726111754775,0.10420273244380951
1775930017958063708,-0.0009535863064229488,-0.0004577000217977911,0.04640071094036102,0.003532454837113619,0.0013221255503594875,0.09017026424407959
1775930018010189401,-0.0009612524299882352,-0.0005456450744532049,0.04988785460591316,0.004818897228688002,0.0014126987662166357,0.07530047744512558
1775930018062847762,-0.0009392237989231944,-0.0005700069013983011,0.052691832184791565,0.0036871079355478287,0.004506580997258425,0.060089681297540665
1775930018115079695,-0.0009737162035889924,-0.0005412933533079922,0.05463838577270508,0.003372607985511422,0.004134648945182562,0.04465418681502342
1775930018167104318,-0.0008569734054617584,-0.0005491069168783724,0.05588837340474129,0.00604952871799469,0.003919349983334541,0.029271168634295464
1775930018219011686,-0.0008977451361715794,-0.0005753269069828093,0.056279584765434265,0.0026522038970142603,0.003649518359452486,0.01452617533504963
1775930018271375340,-0.0008421018137596548,-0.0006239543436095119,0.056048598140478134,0.00572138000279665,0.0026378987822681665,0.00015975907444953918
1775930018324313975,-0.0008369679562747478,-0.0006961210747249424,0.055013883858919144,0.0031592336017638445,0.0014041487593203783,-0.01376824826002121
1775930018377094265,-0.0008014952763915062,-0.0007376051507890224,0.05340997129678726,0.005080163478851318,0.0006315853679552674,-0.026471273973584175
1775930018429135721,-0.0008121101418510079,-0.0007885203813202679,0.05109613761305809,0.0025775358080863953,0.0013433676213026047,-0.03831293433904648
1775930018481026512,-0.0007596011855639517,-0.0007514266762882471,0.04833038151264191,0.00564156798645854,0.004259657114744186,-0.04867054149508476
1775930018532998459,-0.0007662427960895002,-0.0008091632626019418,0.04497046768665314,0.002078055404126644,0.0019628475420176983,-0.057924117892980576
1775930018587443755,-0.0007146250572986901,-0.0008639938314445317,0.041307006031274796,0.00512442784383893,0.002159075578674674,-0.06536155939102173
1775930018640272239,-0.0007125581614673138,-0.0008626906201243401,0.03713523969054222,0.002473036991432309,0.002767085563391447,-0.07141503691673279
1775930018692250268,-0.0006607298855669796,-0.000789813173469156,0.032860834151506424,0.004521715920418501,0.005718845874071121,-0.07587503641843796
1775930018694485455,-0.0006767584709450603,-0.0007290898938663304,0.028281712904572487,0.0019446471706032753,0.0027459189295768738,-0.07897219061851501
1775930018747204109,-0.0006224921089597046,-0.0006377410027198493,0.023739762604236603,0.0049773817881941795,0.004418537020683289,-0.08029574900865555
1775930018799181977,-0.0006341068656183779,-0.0006936079589650035,0.019082792103290558,0.001656833104789257,0.0014642002061009407,-0.08020412921905518
1775930018851940889,-0.0006447095656767488,-0.000616874429397285,0.014565370045602322,0.0028185155242681503,0.004477061331272125,-0.07843396067619324
1775930018905907080,-0.0005825667758472264,-0.0005568607011809945,0.010058999992907047,0.003960894420742989,0.001932942890562117,-0.07556937634944916
1775930018957875796,-0.0006121007027104497,-0.0004269527562428266,0.00581718236207962,0.0008812947198748589,0.004181331489235163,-0.07111617922782898
1775930019010241401,-0.00063166773179546,-0.0003549598914105445,0.0016994173638522625,0.0024121678434312344,0.004269943572580814,-0.06600727885961533
1775930019062400778,-0.0006712069152854383,-0.00030843939748592675,-0.0020292808767408133,0.0003998465836048126,0.0019905250519514084,-0.05935610830783844
1775930019115491865,-0.0006508948863483965,-0.0002881330728996545,-0.00554234255105257,0.0010252525098621845,0.0018589760875329375,-0.052323758602142334
1775930019167293971,-0.0004919561324641109,-0.00017999138799495995,-0.008600916713476181,0.0038612624630331993,0.002812412101775408,-0.043808452785015106
1775930019219674386,-0.00039075850509107113,-7.648870814591646e-05,-0.011329518631100655,0.0030239191837608814,0.0026814837474375963,-0.03561177849769592
1775930019273000689,-0.000294896075502038,-3.0079481803113595e-05,-0.013525363989174366,0.0034606303088366985,-0.00040397391421720386,-0.026458917185664177
1775930019324916210,-0.00029459554934874177,-2.775004213617649e-05,-0.015387613326311111,0.0010021575726568699,-0.0009363075951114297,-0.017173340544104576
1775930019378144233,-0.0002483413554728031,-1.810198045859579e-05,-0.016669820994138718,0.0008603171445429325,0.0010884890798479319,-0.007337687537074089
1775930019430212437,-0.000231954749324359,-2.015314021264203e-05,-0.01760108396410942,0.000582102220505476,0.0021110312081873417,0.0022211261093616486
1775930019482699579,-0.00022227225417736918,-4.1578688978916034e-05,-0.0179545059800148,-0.0006803032010793686,0.000867061666212976,0.011671246960759163
1775930019534656127,-0.0002070500049740076,-8.096828241832554e-05,-0.01799098029732704,-0.0015712454915046692,-0.0003780184779316187,0.020373955368995667
1775930019587761615,-0.00011742788046831265,-0.00020037720969412476,-0.01749868504703045,0.00108634727075696,-0.0024709152057766914,0.028711916878819466
1775930019640113837,-4.53194479632657e-05,-0.0003250534937251359,-0.016728362068533897,0.0007187249138951302,-0.002489889971911907,0.036725468933582306
1775930019691954921,4.719845310319215e-05,-0.00036648704553954303,-0.015478547662496567,0.0005490938201546669,-0.0017725590150803328,0.043776735663414
1775930019743924462,0.00011927247396670282,-0.0002772232692223042,-0.014026644639670849,0.00027048587799072266,0.002389774192124605,0.050089508295059204
1775930019745189441,0.00012495837290771306,-0.00018483068561181426,-0.012166160158813,-0.001831337809562683,0.0015579405007883906,0.05580023676156998
1775930019796898068,0.00011026004358427599,-0.00017086112347897142,-0.010181951336562634,-0.0016738208942115307,0.000593916280195117,0.060383785516023636
1775930019848889179,0.00013709903578273952,-0.0002172008389607072,-0.007879014126956463,-0.002224978059530258,-0.0008376658661291003,0.06421472132205963
1775930019900734807,0.00017057082732208073,-0.0002413728943793103,-0.005531159695237875,0.0005149696953594685,-0.0016459436155855656,0.06710511445999146
1775930019953031217,0.0001106767012970522,-0.00012532109394669533,-0.0029549647588282824,-0.0034824321046471596,0.0031136739999055862,0.06909652054309845
1775930020006309292,0.00013684810255654156,-6.646959081990644e-05,-0.00042096449760720134,-0.0025324514135718346,0.000440246076323092,0.07017514109611511
1775930020058285994,0.00025986452237702906,-8.749286644160748e-05,0.002249263459816575,0.00011520413681864738,-0.0012316370848566294,0.07028625905513763
1775930020110684548,0.0003661427181214094,-0.0001790831593098119,0.004788785241544247,0.0009444467723369598,-0.0011213996913284063,0.06947989761829376
1775930020162615839,0.0005253868876025081,-0.00022360206639859825,0.007383061572909355,0.0006795949302613735,-0.0014006071723997593,0.06808394938707352
1775930020215436661,0.0006061074673198164,-0.00023164748563431203,0.009763800539076328,-0.000193039420992136,0.0007439968176186085,0.06559234857559204
1775930020267378705,0.0006074294215068221,-0.00023335115110967308,0.012119844555854797,-0.002513851970434189,0.0006799059920012951,0.06273255497217178
1775930020319927060,0.0006098998128436506,-0.00023343997600022703,0.014176598750054836,-0.0020117610692977905,0.0008847598219290376,0.059443213045597076
1775930020372767851,0.0005586788174696267,-0.0002975153620354831,0.016199206933379173,-0.003852300113067031,-0.001532281283289194,0.055082082748413086
1775930020424932214,0.0004778130678460002,-0.00042710776324383914,0.017897356301546097,-0.004012999124825001,-0.0014817006886005402,0.05031147226691246
1775930020476763306,0.0004016692691948265,-0.0005426999996416271,0.01947764866054058,-0.003988404758274555,-0.0014122867723926902,0.045736052095890045
1775930020528752777,0.0004137575742788613,-0.0006356599042192101,0.0207251887768507,-0.0023113484494388103,0.0002783366944640875,0.040620263665914536
1775930020580836526,0.0004487907572183758,-0.0006089251255616546,0.021822962909936905,-0.00041537731885910034,0.001478476682677865,0.03545919433236122
1775930020632717318,0.00046408516936935484,-0.0005979381967335939,0.022580483928322792,-0.00020560715347528458,0.0013402315089479089,0.030239669606089592
1775930020684596094,0.0004758520517498255,-0.00048222075565718114,0.023186592385172844,-0.0010535805486142635,0.003297986928373575,0.025079820305109024
1775930020736781418,0.00048608003999106586,-0.00037969715776853263,0.023470750078558922,-0.0025495709851384163,0.003083102870732546,0.019799359142780304
1775930020788673538,0.0004969201399944723,-0.0002721828641369939,0.02358458936214447,-0.0036585871130228043,0.0030466835014522076,0.014724092558026314
1775930020841751113,0.000511606689542532,-0.00017936296353582293,0.023372448980808258,-0.0028994977474212646,0.0028691329061985016,0.009614390321075916
1775930020843417207,0.0005244721542112529,-8.083381544565782e-05,0.023010745644569397,-0.0009532696567475796,0.002786790719255805,0.004674369469285011
1775930020894962360,0.00051577587146312,-7.599429955007508e-05,0.02234446257352829,-0.00018995394930243492,-0.0002229013480246067,5.317293107509613e-05
1775930020946886259,0.00042274108272977173,-8.019694359973073e-05,0.021574564278125763,-0.003736549522727728,-0.0011658056173473597,-0.0038657598197460175
1775930020998884562,0.0003112371196039021,-0.0001860574702732265,0.020555824041366577,-0.0038328473456203938,-0.0012764455750584602,-0.0075292810797691345
1775930021050828520,0.0002512673963792622,-0.000280435400782153,0.019458996132016182,-0.002428845502436161,-0.001254174392670393,-0.010924363508820534
1775930021102944968,0.0002608106005936861,-0.00028047378873452544,0.018153060227632523,-0.0026475475169718266,0.0007631706539541483,-0.013666605576872826
1775930021154772662,0.00036392174661159515,-0.0002884816494770348,0.01683005504310131,0.0006283260881900787,-0.0005460152169689536,-0.015612052753567696
1775930021206880405,0.00044265910401009023,-0.0003432685334701091,0.015345909632742405,0.0003331350162625313,-0.000433781067840755,-0.01745251752436161
1775930021259090780,0.00044073379831388593,-0.00033696822356432676,0.013893586583435535,-0.001044093631207943,0.001688505755737424,-0.01876448281109333
1775930021311057906,0.00045357338967733085,-0.0002989941858686507,0.012353352271020412,0.0001633279025554657,0.0010569712612777948,-0.019183535128831863
1775930021362827420,0.0005022141267545521,-0.00034431988024152815,0.010893824510276318,-0.00011497829109430313,-0.0005326733225956559,-0.01907530426979065
1775930023416851540,0.0005061569972895086,-0.0003951208491344005,0.009391140192747116,-1.8854625523090363e-05,-0.0005897069349884987,-0.01882626861333847
