received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.0003107233496848494,0.008823290467262268,-1.8747638023342006e-05,-0.0011803364614024758,0.005720697343349457,-2.233895065728575e-05,-6.451564788818359,0.4679819345474243,-0.010706962086260319
9077201000,-0.0036903093568980694,0.0108253825455904,-4.4216285459697247e-05,0.004377881996333599,0.004498876631259918,1.3641940313391387e-05,24.706348419189453,0.574248731136322,0.008284633979201317
9177161000,-0.00782095454633236,0.00580755015835166,-2.7414169380790554e-05,0.009840293787419796,0.004153022076934576,1.5724595868960023e-05,68.16053771972656,0.6777697801589966,0.05901686102151871
9277121000,-0.007507287431508303,0.007723430637270212,-4.123082180740312e-05,0.00973402988165617,0.006608670111745596,-1.0507453225727659e-05,88.13665008544922,0.787418782711029,0.11916821449995041
9377081000,-0.07413925230503082,0.007047454360872507,-0.0003186197718605399,-0.04963114857673645,0.009661001153290272,-0.00023211580992210656,71.21849060058594,0.8990777730941772,0.12538139522075653
9477041000,-0.07202505320310593,0.005028130020946264,-0.00020762128406204283,-0.052325230091810226,0.0040558092296123505,-0.0001410628028679639,54.435420989990234,0.9971131682395935,0.10273236036300659
9577001000,-0.07246466726064682,0.00826859101653099,-0.0002491910709068179,-0.0517520010471344,0.007439680863171816,-0.000177475405507721,57.22227478027344,1.0857053995132446,0.0899474248290062
9676961000,-0.07430674135684967,0.008496684022247791,-0.0002673677518032491,-0.04927836358547211,0.008557665161788464,-0.00017707663937471807,70.6432876586914,1.169798731803894,0.10799466073513031
9776921000,-0.07365750521421432,0.0060755182057619095,-0.0002750908606685698,-0.050060614943504333,0.00826210156083107,-0.00019701532437466085,63.40901184082031,1.2600798606872559,0.10892630368471146
9876881000,-0.07375328987836838,0.006312010809779167,-0.0002939794503618032,-0.04986056685447693,0.003575950860977173,-0.0001785763306543231,58.02690505981445,1.3384827375411987,0.10303975641727448
9976841000,-0.07196944952011108,0.007940860465168953,-0.0003089248202741146,-0.05248996987938881,0.0065854075364768505,-0.000217793756746687,40.36365509033203,1.4026143550872803,0.08215092867612839
10076801000,-0.07346933335065842,0.009010189212858677,-0.00035033829044550657,-0.05029573291540146,0.008229597471654415,-0.00023489359591621906,42.83649444580078,1.4557868242263794,0.07470766454935074
10176761000,-0.07446318864822388,0.008379951119422913,-0.0003582754288800061,-0.048791784793138504,0.006568153388798237,-0.00023689313093200326,43.50849914550781,1.517930030822754,0.0752863883972168
10276721000,-0.0011492633493617177,-0.05934745445847511,-4.4234373490326107e-05,0.0016557984054088593,0.007231463678181171,-0.00014726213703397661,56.811824798583984,8.972015380859375,0.0821688249707222
10376681000,-0.00031180851510725915,-0.09447506815195084,0.0001216280652442947,6.643475353484973e-05,-0.0428612194955349,0.00011507378076203167,49.385501861572266,16.1544246673584,0.07471020519733429
10476641000,-3.998907777713612e-05,-0.05421788617968559,-6.865046998427715e-06,-0.00011817170889116824,-0.04392283782362938,1.4617179658671375e-05,40.47172546386719,21.35499382019043,0.056832216680049896
10576601000,5.711056655854918e-05,-0.05244653299450874,-2.6001230253314134e-06,-0.00015498911670874804,-0.04379461705684662,7.941460353322327e-06,31.085952758789062,25.13393783569336,0.036278992891311646
10677394000,0.08110804110765457,-0.02761729620397091,0.0003193474549334496,0.03669003024697304,-0.03419836238026619,0.00020587358449120075,18.37533950805664,27.400543212890625,0.014374293386936188
10777354000,0.08243731409311295,0.00697019649669528,9.742799738887697e-05,0.03359685838222504,0.012071633711457253,-2.7671178031596355e-05,5.07046365737915,27.780521392822266,-0.00798141211271286
10877314000,0.08250665664672852,-0.019719082862138748,0.00031917699379846454,0.03392999991774559,0.013177391141653061,-5.126315227244049e-05,-35.7542724609375,26.0339298248291,-0.04384898766875267
10977274000,-0.0009827169124037027,0.031477898359298706,-7.439834007527679e-05,0.0031592845916748047,0.03749969229102135,-0.00012907380005344748,-45.74486541748047,20.57855796813965,-0.08188708126544952
11077234000,-7.779322913847864e-06,0.1096307709813118,-0.0005524313310161233,1.4321647540782578e-05,0.1153007298707962,-0.0005376934423111379,-40.65208053588867,13.192437171936035,-0.08639970421791077
11177194000,0.0017813332378864288,0.0021559526212513447,-0.00019574331236071885,-0.003435679478570819,-0.005038742907345295,8.795275789452717e-06,-24.03632164001465,6.612944602966309,-0.05721545219421387
11277154000,0.06556252390146255,-0.004775671288371086,0.000294262426905334,0.060264941304922104,-0.10257574170827866,0.00038943227264098823,-29.721267700195312,2.338824510574341,-0.04426286369562149
11377114000,0.027422334998846054,0.05788053199648857,-0.0003037525457330048,0.08469607681035995,-0.0926547721028328,0.00041050545405596495,-34.071773529052734,-1.3309895992279053,-0.04203328117728233
11477074000,0.011000444181263447,-0.06402009725570679,0.00024700473295524716,0.08833947032690048,-0.03626103699207306,0.00031336082611232996,-33.642494201660156,-4.862704277038574,-0.040753141045570374
11577034000,0.01977117359638214,0.027038421481847763,-4.207627716823481e-05,0.12433210760354996,0.028525173664093018,-0.00018575924332253635,-31.617809295654297,-8.118721008300781,-0.03509459272027016
11676994000,0.024067683145403862,-0.02168460749089718,0.00039677429595030844,0.08570536971092224,0.12672075629234314,2.3881439119577408e-05,-28.01143455505371,-10.792948722839355,-0.027064770460128784
11776954000,0.0018357062945142388,-0.08378005772829056,0.00038292238605208695,-0.001418344327248633,0.016290154308080673,0.00012194614100735635,-8.683782577514648,-12.363335609436035,-0.0029224688187241554
11876914000,0.06739696860313416,-0.031346771866083145,0.00032637378899380565,0.05817185342311859,0.014956435188651085,0.00020022474927827716,-4.906569004058838,-11.98149299621582,0.01108723133802414
11976874000,0.06509051471948624,-0.09956812113523483,0.0010339310392737389,0.06073170155286789,-0.042268842458724976,0.0003251209273003042,-0.7380706667900085,-10.695948600769043,0.01794203743338585
12076834000,0.06286449730396271,-0.03294390067458153,0.0004264074959792197,0.06320038437843323,-0.012141701765358448,0.00048381974920630455,-21.17971420288086,-9.166243553161621,0.006886680144816637
12176794000,-0.00045214465353637934,0.022476783022284508,0.0001763527689035982,0.001481427694670856,0.1300111711025238,-0.0003021570446435362,-14.165868759155273,-9.049978256225586,-0.00364901265129447
12276754000,0.00027038424741476774,0.04917653650045395,-0.0006684037507511675,0.0006463921163231134,-0.030808234587311745,8.533414074918255e-05,-8.239068031311035,-9.156721115112305,0.0018657967448234558
12376714000,-0.0013680121628567576,-0.019766459241509438,-7.621665281476453e-05,0.0011226388160139322,-0.006258093286305666,0.000335264194291085,0.46268022060394287,-8.640061378479004,0.012182391248643398
12476674000,0.08377940207719803,-0.14287324249744415,0.0008180521545000374,-0.027546623721718788,-0.05193648859858513,0.0006863095331937075,3.9504947662353516,-7.210297584533691,0.020236149430274963
12576634000,0.12144384533166885,-0.016802825033664703,0.00040658641955815256,-0.03157778084278107,0.1282234787940979,-0.0005308181862346828,6.807952404022217,-5.274938106536865,0.023824000731110573
12676594000,0.14529907703399658,0.18259339034557343,-0.0006094549898989499,-0.050935253500938416,0.027869297191500664,-0.00035781192127615213,8.878284454345703,-3.1393096446990967,0.02525133080780506
12777387000,0.151151642203331,0.22361698746681213,-0.0002791481965687126,-0.029918452724814415,0.026489339768886566,-1.3979457435198128e-05,9.871611595153809,-0.9390737414360046,0.024794895201921463
12877347000,0.1256968379020691,0.28767162561416626,-0.0005284553044475615,0.0062146601267158985,-0.021138248965144157,0.00030301330843940377,9.900144577026367,1.158850073814392,0.022756339982151985
12977307000,0.12167420238256454,0.13195651769638062,-6.332584598567337e-05,0.03232632577419281,0.001684773014858365,3.1484294595429674e-05,2.957665205001831,2.8681795597076416,0.013046441599726677
13077267000,0.11653441935777664,0.24555303156375885,-0.00023176947433967143,0.04762925207614899,-0.0888184905052185,0.0003809826448559761,2.259645462036133,3.7654995918273926,0.007506914436817169
13177227000,0.1354343146085739,0.15634924173355103,-0.000255413877312094,0.07370440661907196,0.06871964782476425,-0.0004885377129539847,4.30382776260376,4.282684803009033,0.00436847610399127
13277187000,0.1438024491071701,0.1619209200143814,-0.00021498069691006094,0.05732978135347366,0.07757343351840973,-0.00011209382500965148,29.066600799560547,5.085416316986084,0.02552713267505169
13377147000,0.191181018948555,0.058637652546167374,0.00031280622351914644,0.056064486503601074,0.06921257823705673,7.858212484279647e-06,22.746265411376953,7.796824932098389,0.034768443554639816
13477107000,0.1877044290304184,0.24041804671287537,-1.3834644050803035e-05,0.06640663743019104,0.05428287386894226,-3.52107708749827e-05,16.865964889526367,10.511950492858887,0.026023991405963898
13577067000,0.18546795845031738,0.1451127529144287,0.00019239643006585538,0.07308346033096313,0.0794827938079834,-1.438912204321241e-05,-10.022722244262695,12.007210731506348,-0.0021405909210443497
13677027000,0.20523154735565186,0.17786377668380737,7.79520851210691e-05,0.0739126205444336,0.10945723205804825,-0.00015936698764562607,-12.867637634277344,10.912043571472168,-0.022776056081056595
13776987000,0.2119205743074417,0.29915010929107666,-0.0005272289854474366,0.10355877876281738,0.06846202164888382,6.363895954564214e-05,-27.00312614440918,8.636103630065918,-0.031231431290507317
13876947000,0.2164192497730255,0.2481212466955185,-0.00010936963371932507,0.12913304567337036,0.1499209851026535,-0.00012852181680500507,-34.01921844482422,5.105058670043945,-0.05072999373078346
13976907000,0.21882666647434235,0.22044482827186584,0.00020881496311631054,0.1532037854194641,0.2595236003398895,-0.0005780651699751616,-33.061222076416016,0.6158066391944885,-0.050333283841609955
14076867000,0.21221166849136353,0.27452579140663147,-0.000815627514384687,0.16216064989566803,0.19838519394397736,0.00014864216791465878,-25.174560546875,-3.504171848297119,-0.042788103222846985
14176827000,0.22689378261566162,0.21660952270030975,-4.516263652476482e-05,0.18914303183555603,0.19139401614665985,5.35463732376229e-06,-13.084263801574707,-6.320136070251465,-0.017236609011888504
14276787000,0.22854919731616974,0.23164846003055573,-0.00010867656237678602,0.20708519220352173,0.31463295221328735,-0.0007616632501594722,-10.957939147949219,-7.31898307800293,-0.005851710680872202
14376747000,0.2021334171295166,0.3268811106681824,-0.00021701362857129425,0.21521909534931183,0.31361210346221924,-0.0008332987781614065,-7.973586082458496,-7.551319599151611,0.0004014698788523674
14476707000,0.2311631590127945,0.1617494523525238,-0.0001331432576989755,0.18367451429367065,0.16598708927631378,6.120651232777163e-05,-4.706028461456299,-7.296343803405762,0.005545771215111017
14576667000,0.19852834939956665,0.3078802824020386,-6.2504259403795e-05,0.17863008379936218,0.2441796064376831,-0.0005407907883636653,-1.4877392053604126,-6.633273601531982,0.010065137408673763
14676627000,0.19711634516716003,0.08321147412061691,0.0003500789753161371,0.12891003489494324,0.19797877967357635,-0.00021141214529052377,1.4380114078521729,-5.6003947257995605,0.013787223026156425
14777420000,0.22061751782894135,0.10671919584274292,0.0001268170162802562,0.08246525377035141,0.18218974769115448,-0.00026493522454984486,3.8910276889801025,-4.2950758934021,0.016503432765603065
14877380000,0.19138555228710175,0.2264428585767746,-4.759795046993531e-05,0.05472525209188461,0.055103059858083725,-0.00019604017143137753,5.748862266540527,-2.7988455295562744,0.018046531826257706
14977340000,0.15191622078418732,0.14231717586517334,-0.00020421261433511972,0.026371043175458908,0.06025657430291176,-0.00011481027468107641,6.9411396980285645,-1.198270559310913,0.018400784581899643
15077300000,0.12589131295681,0.22473174333572388,-0.00044222723226994276,-0.0008308255928568542,0.11666569858789444,-0.0007686375174671412,7.440699577331543,0.39361461997032166,0.017600692808628082
15177260000,0.08087166398763657,0.1862427443265915,-0.00014885360724292696,-0.03720792010426521,0.10231126844882965,-0.0003960516187362373,7.275328159332275,1.858228087425232,0.015817197039723396
15277220000,-6.460285817411204e-07,0.03493492305278778,1.4264020137488842e-05,-8.341122565980186e-07,-0.06936890631914139,0.00015487727068830281,6.522655010223389,3.1413750648498535,0.013231964781880379
15377180000,-2.7697873861143307e-07,0.021825281903147697,-0.00020415479957591742,-1.5429459665483591e-07,0.011343463324010372,-0.0003438137355260551,5.28035831451416,4.1649956703186035,0.010070321150124073
15477140000,-2.1728257593167655e-07,0.08192553371191025,-0.00025060601183213294,3.431705692946707e-07,-0.08218175172805786,0.0001686588948359713,3.674417734146118,4.877103328704834,0.006590489763766527
15577100000,-1.4822026628280582e-07,0.054644156247377396,-0.0004330791998654604,4.6085276039775636e-07,0.021425923332571983,-4.9493875849293545e-05,1.8344193696975708,5.30459451675415,0.003020941512659192
15677060000,-0.08877918869256973,-0.03875948116183281,9.397047688253224e-05,0.0065506878308951855,0.024300338700413704,-0.00015340265235863626,-0.10309432446956635,5.4198174476623535,-0.00041278591379523277
15777020000,-0.12186580896377563,-0.17595352232456207,0.0002422802208457142,0.0315917544066906,-0.03794724866747856,0.0001570813765283674,-2.008535623550415,5.240198135375977,-0.003509034402668476
15876980000,-0.10903094708919525,-0.16540125012397766,0.00011820250074379146,0.06294094026088715,-0.04577380791306496,0.00027582532493397593,-3.766206979751587,4.8177714347839355,-0.006117668934166431
15976940000,-0.119846411049366,-0.18277059495449066,-5.8718869695439935e-05,0.0970093384385109,0.15258122980594635,-0.0006413462106138468,-5.280300617218018,4.2067484855651855,-0.008114442229270935
16076900000,-0.11520489305257797,-0.1799667924642563,0.0004378441080916673,0.05076558142900467,0.16493183374404907,-0.000304923189105466,-6.482344627380371,3.4471933841705322,-0.009443900547921658
16176860000,-0.1435132473707199,-0.15915706753730774,0.00019770632206927985,0.056373100727796555,0.16772212088108063,-0.0006994230207055807,-7.325631618499756,2.5889835357666016,-0.010095477104187012
16276820000,-0.1334315985441208,-0.1749684065580368,9.211529686581343e-05,0.07726564258337021,-0.00041217924444936216,0.0008303081267513335,-7.778207302093506,1.6974581480026245,-0.010045075789093971
16376780000,-0.12473732978105545,-0.18857480585575104,0.00014857875066809356,0.09063426405191422,-0.011546207591891289,0.0006401344435289502,-7.84522008895874,0.8242548108100891,-0.00936889462172985
16476740000,-0.12052416056394577,-0.23617812991142273,0.000683411315549165,0.13104408979415894,0.10351260751485825,-0.0004454281588550657,-7.5533599853515625,0.038484275341033936,-0.008156519383192062
16576700000,-0.12219160050153732,-0.16138267517089844,9.71559202298522e-05,0.0940382108092308,0.1878940761089325,-0.00022763325250707567,-6.960582733154297,-0.6052443981170654,-0.006563553120940924
16676660000,-0.1423930525779724,-0.010507766157388687,-0.00033320378861390054,0.0591454841196537,0.13542941212654114,-3.3825665013864636e-05,-6.1253767013549805,-1.1175508499145508,-0.004695717711001635
16776620000,-0.14881323277950287,-0.24079234898090363,0.0006731079774908721,0.04035583883523941,0.13589346408843994,-0.0006970524555072188,-5.124096393585205,-1.46645987033844,-0.0027107172645628452
16877413000,-0.08897131681442261,-0.14939673244953156,-0.0001801749604055658,0.0029596248641610146,0.03889734670519829,-0.00013570082955993712,-4.037060737609863,-1.6260433197021484,-0.0007364312186837196
16977373000,-0.14114966988563538,-0.13508810102939606,0.00012310071906540543,0.062054336071014404,-0.11372342705726624,0.000385655730497092,-2.94130277633667,-1.6233079433441162,0.001069808378815651
17077333000,-0.07842572033405304,-0.22296933829784393,0.0004120644007343799,0.042119622230529785,0.16228985786437988,-0.00037009769584983587,-1.905982255935669,-1.4649531841278076,0.0026397304609417915
17177293000,-0.08072387427091599,-0.10860641300678253,0.0001670092169661075,0.03752748668193817,0.06747069209814072,-9.42115075304173e-05,-0.9878365993499756,-1.1861222982406616,0.0038766257930547
17277253000,-0.08195126801729202,-0.0687178373336792,-0.00011346824612701312,0.03476555272936821,0.03209424391388893,-3.226956323487684e-05,-0.24501435458660126,-0.8119421601295471,0.004743983503431082
17377213000,-0.083364337682724,-0.053907375782728195,-0.00014553159417118877,0.031225660815835,0.0185238067060709,-5.162436355021782e-05,0.30125871300697327,-0.40836942195892334,0.005234006326645613
17477173000,-0.08143433183431625,0.07704292982816696,-0.0008297674939967692,0.03595978021621704,0.04781834036111832,-0.0005489064496941864,0.641332745552063,0.02155020646750927,0.0053658075630664825
17577133000,-0.07781994342803955,0.0668281689286232,-0.0005796590121462941,0.04322859272360802,-0.09930742532014847,0.000828026095405221,0.7722833752632141,0.4552452266216278,0.005153891630470753
17677093000,-0.03680908679962158,0.03350143879652023,-0.0005491877673193812,0.0810539647936821,-0.1511695235967636,0.0009651270811446011,0.7023665904998779,0.8422497510910034,0.004631376825273037
17777053000,-0.020192991942167282,0.01506243459880352,-0.0004577847139444202,0.08670005202293396,0.012855936773121357,0.0002323722146684304,0.45520254969596863,1.189795732498169,0.0038697035051882267
17877013000,-0.029424838721752167,0.04884113371372223,-3.4249911550432444e-05,0.08401686698198318,-0.052535735070705414,0.0007196437218226492,0.06076180934906006,1.4527331590652466,0.0029275543056428432
17976973000,-2.370768295220649e-12,-0.013372496701776981,0.00010855241271201521,2.335438916908905e-12,0.07105498015880585,-0.0003164970548823476,-0.44703659415245056,1.64703369140625,0.0018706663977354765
18076933000,-2.365359861103422e-12,-0.07374314963817596,0.0004643584252335131,2.340916306284302e-12,-0.044278450310230255,0.0004437039024196565,-1.043411374092102,1.791568398475647,0.0007282947190105915
18176893000,-2.3595832319284193e-12,0.03605715557932854,-0.00047831772826611996,2.346738905631418e-12,-0.10362602770328522,0.00040983862709254026,-1.6788667440414429,1.8040510416030884,-0.0003860783763229847
18276853000,-0.0069230468943715096,0.12553124129772186,-0.000295345758786425,0.088750921189785,-0.06503070145845413,0.00024307312560267746,-2.306130886077881,1.7271674871444702,-0.0013945247046649456
18376813000,-0.05504218488931656,0.11704558879137039,-0.0004067354020662606,0.06996437907218933,0.16276787221431732,-0.000641682418063283,-2.891157627105713,1.5871022939682007,-0.0022651455365121365
18476773000,-2.3438187155000456e-12,0.013335623778402805,-2.555765604483895e-05,2.362483906420687e-12,0.08017800003290176,-0.00031071071862243116,-3.4050886631011963,1.3843377828598022,-0.002972397953271866
18576733000,-2.339987578703351e-12,0.0037053776904940605,-1.1429101505200379e-05,2.366278830864821e-12,-0.0005237367586232722,5.838578726979904e-05,-3.8228821754455566,1.1324137449264526,-0.003461552783846855
18676693000,-2.3371764593105304e-12,-0.0021763222757726908,9.316112254964537e-07,2.3690554726285562e-12,0.017060838639736176,-0.0001986882125493139,-4.129001140594482,0.8384961485862732,-0.0037233023904263973
18776653000,-2.3354991985496953e-12,-0.025646986439824104,0.0002774239983409643,2.3707088809415966e-12,0.003062953008338809,4.912833901471458e-06,-4.311478614807129,0.5247883796691895,-0.0037587331607937813
18876613000,0.08883977681398392,-0.0031457289587706327,0.00015491677913814783,-0.005669885780662298,0.0026954300701618195,-0.0001452500291634351,-4.364167213439941,0.22095726430416107,-0.003585976315662265
18977406000,0.08554170280694962,-0.062349382787942886,0.0008483710698783398,-0.024642879143357277,-0.12613920867443085,0.0007622118573635817,-4.288253307342529,-0.0701068788766861,-0.003215998178347945
