received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775926093398261024,0.00017330092668998986,0.00014253701374400407,-0.3035746216773987,0.0001653046638239175,0.00013961461081635207,0.010032802820205688
1775926093450185953,0.00017672344984021038,0.00014465214917436242,-0.29909974336624146,0.0001089178622351028,8.82505628396757e-05,0.010015901178121567
1775926093502641862,0.00018080112931784242,0.00014526185987051576,-0.2937975525856018,0.00015899648133199662,7.94048173702322e-05,0.011797996237874031
1775926093555150665,0.00018381956033408642,0.0001461924985051155,-0.2895439863204956,0.00013652081543114036,9.217461047228426e-05,0.01188384834676981
1775926093609903315,0.00018718054343480617,0.00014545155863743275,-0.28446635603904724,0.00015360332326963544,4.061189611093141e-05,0.013718724250793457
1775926093661854995,0.00019025994697585702,0.0001478104095440358,-0.28034600615501404,0.00010361572640249506,0.00012996647274121642,0.013873332180082798
1775926093713706200,0.0001929732970893383,0.00015007436741143465,-0.27542150020599365,0.0001307901256950572,0.00017058024241123348,0.015648607164621353
1775926093765695447,0.00019647946464829147,0.00015135215653572232,-0.27138957381248474,0.00015223321679513901,6.509786180686206e-05,0.01581491529941559
1775926093818320243,0.0002002847322728485,0.00015169437392614782,-0.26659470796585083,0.00012243511446285993,8.383169188164175e-05,0.017450161278247833
1775926093819593902,0.00020209478680044413,0.0001523626851849258,-0.2626432478427887,9.082425094675273e-05,9.992615377996117e-05,0.01760665699839592
1775926093872879911,0.00020303214841987938,0.0001532482128823176,-0.2579801082611084,0.00012067630450474098,8.2175072748214e-05,0.019043870270252228
1775926093925498211,0.00020751525880768895,0.00015469593927264214,-0.2541128993034363,0.00014108087634667754,7.756971899652854e-05,0.019060352817177773
1775926093977537023,0.00021072676463518292,0.00015764639829285443,-0.2495686560869217,0.00013665782171301544,0.00015017305850051343,0.020468197762966156
1775926094029403142,0.00021521523012779653,0.0001599907991476357,-0.24581030011177063,0.0001478045160183683,8.112801151582971e-05,0.020594172179698944
1775926094081287630,0.0002201585884904489,0.00015953132242430001,-0.241425022482872,0.00010517073678784072,0.00013794931874144822,0.021938540041446686
1775926094133243699,0.00022331673244480044,0.00016081849753390998,-0.23775959014892578,0.00014657783322036266,0.00011988139885943383,0.021950768306851387
1775926094185121148,0.00022899518080521375,0.00016095985483843833,-0.23351530730724335,0.00012989889364689589,0.00012378413521219045,0.023200495168566704
1775926094238853410,0.0002314334997208789,0.00016055296873673797,-0.22994539141654968,9.415880776941776e-05,0.00014019008085597306,0.023222846910357475
1775926094290987421,0.0002360469225095585,0.0001603153650648892,-0.22583617269992828,0.00017609004862606525,0.00012100238382117823,0.024379491806030273
1775926094342963232,0.0002397797943558544,0.0001602277479832992,-0.22235903143882751,0.00011168243509018794,0.0001107659045374021,0.02437634766101837
1775926094395098460,0.00024281452351715416,0.00016044374206103384,-0.21838244795799255,0.00011840931256301701,0.00013047258835285902,0.025432901456952095
1775926094447027746,0.00024764411500655115,0.0001630717742955312,-0.2149648219347,0.00010978174395859241,0.0001679135166341439,0.026473892852663994
1775926094498907658,1.7388256310368888e-05,0.0013596382923424244,-0.2109052985906601,-0.008226397447288036,0.04185694828629494,0.030716948211193085
1775926094551140640,-0.001838297233916819,0.012078558094799519,-0.20472247898578644,-0.03753901645541191,0.20701153576374054,0.10479877889156342
1775926094603104869,-0.0028104051016271114,0.02440834790468216,-0.19480761885643005,-0.024816272780299187,0.22890713810920715,0.17395755648612976
1775926094655294365,-0.0017910972237586975,0.03518906980752945,-0.18227159976959229,0.004548237659037113,0.19724427163600922,0.2292453795671463
1775926094707266177,0.00154581805691123,0.043286778032779694,-0.16709822416305542,0.03986473008990288,0.15005967020988464,0.2747727930545807
1775926094759185735,0.007062846329063177,0.04827410727739334,-0.1502283364534378,0.07586795836687088,0.09607254713773727,0.31168490648269653
1775926094811085679,0.014428031630814075,0.05019077658653259,-0.13149142265319824,0.11028115451335907,0.041681595146656036,0.3439829647541046
1775926094862978679,0.023204380646348,0.04932348057627678,-0.11164814233779907,0.14039406180381775,-0.008943685330450535,0.37102010846138
1775926094914916253,0.03296290338039398,0.045933809131383896,-0.09051338583230972,0.1591092050075531,-0.05159958824515343,0.3941330909729004
1775926094966801317,0.0433393195271492,0.04044187068939209,-0.06847835332155228,0.16560456156730652,-0.08238685876131058,0.41142308712005615
1775926095018963328,0.05332883819937706,0.033740732818841934,-0.046114031225442886,0.17444805800914764,-0.10965657979249954,0.4229995608329773
1775926095070792272,0.06267223507165909,0.026179036125540733,-0.02378499135375023,0.1653142124414444,-0.12340046465396881,0.42776840925216675
1775926095072713866,0.07102570682764053,0.018378878012299538,-0.0013952626613900065,0.1523294448852539,-0.12590090930461884,0.4267347753047943
1775926095125720059,0.0780087485909462,0.01094526331871748,0.02043372206389904,0.13036689162254333,-0.11779486387968063,0.4188609719276428
1775926095177719138,0.08336489647626877,0.0042822291143238544,0.04178198054432869,0.09982488304376602,-0.09866711497306824,0.4056681990623474
1775926095229864866,0.0869341641664505,-0.0012898077256977558,0.062110863626003265,0.06179601326584816,-0.07372426241636276,0.38688474893569946
1775926095281677939,0.08864749222993851,-0.005587554071098566,0.0814952403306961,0.020464308559894562,-0.04289209097623825,0.363503634929657
1775926095333671706,0.08853890001773834,-0.00846810732036829,0.0994570180773735,-0.02121133543550968,-0.014890668913722038,0.3353385925292969
1775926095386227076,0.08667931705713272,-0.01008928194642067,0.11604592204093933,-0.057075485587120056,0.008606201969087124,0.30388137698173523
1775926095438162894,0.08324595540761948,-0.010550208389759064,0.1308363676071167,-0.08809351176023483,0.02574661746621132,0.26851192116737366
1775926095490195700,0.07827678322792053,-0.010114007629454136,0.14388062059879303,-0.11401543766260147,0.03643190115690231,0.23068642616271973
1775926095542116607,0.07168891280889511,-0.009034531190991402,0.15481744706630707,-0.14784976840019226,0.04054069146513939,0.19023768603801727
1775926095594204897,0.0641760304570198,-0.007890635170042515,0.16372503340244293,-0.15644554793834686,0.034063491970300674,0.14861713349819183
1775926095646096174,0.05582886189222336,-0.006955891847610474,0.17034688591957092,-0.16246235370635986,0.023315180093050003,0.10591103136539459
1775926095697995899,0.04669079929590225,-0.006686098873615265,0.17483292520046234,-0.17178559303283691,0.006184328347444534,0.06316991150379181
1775926095749905703,0.037279900163412094,-0.007389281410723925,0.17702454328536987,-0.17081992328166962,-0.014164756052196026,0.020600300282239914
1775926095802034727,0.02776683308184147,-0.009288506582379341,0.1771264374256134,-0.16686490178108215,-0.034155961126089096,-0.020839348435401917
1775926095854559218,0.018529221415519714,-0.0124735152348876,0.17507366836071014,-0.15892450511455536,-0.05504415184259415,-0.06128945201635361
1775926095906730672,0.009794674813747406,-0.01698879525065422,0.1710943579673767,-0.1480361670255661,-0.07517147809267044,-0.09994988143444061
1775926095958771285,0.001870832871645689,-0.022709570825099945,0.1651829481124878,-0.13792864978313446,-0.09935379773378372,-0.13683807849884033
1775926096010629028,-0.005041272845119238,-0.029440587386488914,0.1575726717710495,-0.11829432100057602,-0.11303103715181351,-0.17129817605018616
1775926096062571123,-0.010573743842542171,-0.036707211285829544,0.1482899934053421,-0.09817180782556534,-0.12282010167837143,-0.20333331823349
1775926096114734582,-0.014620800502598286,-0.04392019659280777,0.137751966714859,-0.07484740763902664,-0.12684786319732666,-0.23174302279949188
1775926096166734274,-0.01721019856631756,-0.05082917585968971,0.1256476491689682,-0.05064750462770462,-0.12096597254276276,-0.2574958801269531
1775926096169287226,-0.018354229629039764,-0.05676627159118652,0.11238718032836914,-0.026959428563714027,-0.10083878040313721,-0.27936792373657227
1775926096222739033,-0.018104443326592445,-0.06125541776418686,0.09808464348316193,-0.003707615192979574,-0.07324204593896866,-0.2972680926322937
1775926096274749284,-0.01682235114276409,-0.06395493447780609,0.08301862329244614,0.022689126431941986,-0.02969125472009182,-0.3104754686355591
1775926096326625271,-0.014684803783893585,-0.06458161771297455,0.06736784428358078,0.03746296092867851,0.01828104630112648,-0.3190121352672577
1775926096378752252,-0.012225586920976639,-0.06312098354101181,0.05846444144845009,0.04302184656262398,0.06910428404808044,-0.3224848806858063
1775926096430564338,-0.009595260955393314,-0.059233322739601135,0.04237000271677971,0.04098707437515259,0.11971228569746017,-0.3220911920070648
1775926096484541076,-0.007267610169947147,-0.05347409471869469,0.026196839287877083,0.033779438585042953,0.16006240248680115,-0.3173062801361084
1775926096538207463,-0.005515852943062782,-0.04599234089255333,0.010080254636704922,0.016218705102801323,0.1888636350631714,-0.30773577094078064
1775926096590730071,-0.004728850908577442,-0.03787383437156677,-0.005256607197225094,-0.0017799913184717298,0.18621256947517395,-0.29354342818260193
1775926096642597482,-0.005009121261537075,-0.028959259390830994,-0.01969265565276146,-0.020110853016376495,0.1847882717847824,-0.2749508023262024
1775926096694458750,-0.006744209676980972,-0.019581621512770653,-0.03311830013990402,-0.04720070958137512,0.18904171884059906,-0.2521204352378845
1775926096746538597,-0.009553063660860062,-0.010813450440764427,-0.045222945511341095,-0.061434555798769,0.1687331199645996,-0.22570925951004028
1775926096800435372,-0.013566949404776096,-0.0030580060556530952,-0.05595078319311142,-0.07499690353870392,0.14270031452178955,-0.19620868563652039
1775926096854651010,-0.01858087070286274,0.003358060959726572,-0.06506215780973434,-0.08642536401748657,0.11525972187519073,-0.16450954973697662
1775926096906581329,-0.024324972182512283,0.008144332095980644,-0.07256114482879639,-0.09297376871109009,0.08721289783716202,-0.13095566630363464
1775926096958663705,-0.030697107315063477,0.011050756089389324,-0.07825792580842972,-0.104677215218544,0.05464942753314972,-0.09633228182792664
1775926097010806238,-0.037331484258174896,0.012066895142197609,-0.08222665637731552,-0.11063025891780853,0.02181921899318695,-0.061694007366895676
1775926097065592794,-0.043944038450717926,0.011237828992307186,-0.08436808735132217,-0.11173459887504578,-0.01322003174573183,-0.026845283806324005
1775926097070125993,-0.050145070999860764,0.008827724494040012,-0.08477940410375595,-0.10400635004043579,-0.04097447171807289,0.006044941022992134
1775926097133183245,-0.05553803965449333,0.005290586967021227,-0.08348261564970016,-0.09638403356075287,-0.07085109502077103,0.037131160497665405
1775926097185171614,-0.05989658832550049,0.0012908359058201313,-0.08073273301124573,-0.07991021871566772,-0.09792546182870865,0.06577800214290619
1775926097238361360,-0.06303942948579788,-0.00299693550914526,-0.07656314969062805,-0.052664268761873245,-0.10534762591123581,0.0915413424372673
1775926097290736236,-0.06501755118370056,-0.007189763709902763,-0.07127200812101364,-0.02400973252952099,-0.0963071808218956,0.1137654036283493
1775926097342601380,-0.06569060683250427,-0.010745877400040627,-0.06497670710086823,0.0022333969827741385,-0.07671250402927399,0.13236384093761444
1775926097394618228,-0.06474200636148453,-0.013385331258177757,-0.057995911687612534,0.0377361886203289,-0.05582878738641739,0.1470010131597519
1775926097446641187,-0.062289878726005554,-0.01482290681451559,-0.05044844001531601,0.06438858062028885,-0.03119218721985817,0.1576356440782547
1775926097499156665,-0.05838562920689583,-0.015018891543149948,-0.04263781011104584,0.08781833946704865,-0.006875140592455864,0.16425040364265442
1775926097551575027,-0.05306697636842728,-0.013916917145252228,-0.03465471416711807,0.10662402957677841,0.015121521428227425,0.16720794141292572
1775926097603537606,-0.04645758122205734,-0.011710182763636112,-0.026773450896143913,0.12327278405427933,0.03240153566002846,0.16615426540374756
1775926097656110872,-0.03875298425555229,-0.008623266592621803,-0.019031982868909836,0.13428129255771637,0.04542439803481102,0.16193409264087677
1775926097708592367,-0.03015349805355072,-0.004879253450781107,-0.011686090379953384,0.1517704278230667,0.058809928596019745,0.15430256724357605
1775926097760507940,-0.02095719426870346,-0.0007937036571092904,-0.004744122736155987,0.15970280766487122,0.06660063564777374,0.14407330751419067
1775926097812401050,-0.011655701324343681,0.0031133710872381926,0.001578634139150381,0.16793644428253174,0.06749655306339264,0.13143165409564972
1775926097864321615,-0.0025521372444927692,0.006492788903415203,0.007299119606614113,0.16957157850265503,0.06098535656929016,0.11712105572223663
1775926097916196999,0.005919938441365957,0.009055783972144127,0.012208594009280205,0.16004294157028198,0.048736803233623505,0.10137788951396942
1775926097968228662,0.01337472628802061,0.010476391762495041,0.016362739726901054,0.14262664318084717,0.026323901489377022,0.0849049836397171
1775926097969684392,0.019457150250673294,0.010485515929758549,0.019567741081118584,0.11409037560224533,0.0022905999794602394,0.0677071139216423
1775926098071993642,0.023871514946222305,0.009085125289857388,0.021953105926513672,0.08093521744012833,-0.027828410267829895,0.05091109499335289
1775926098074288624,0.02637837454676628,0.00627372320741415,0.023380566388368607,0.043070390820503235,-0.05927715450525284,0.0347953736782074
1775926098127275665,0.027115358039736748,0.0024197143502533436,0.024069471284747124,0.003493406344205141,-0.08794787526130676,0.019840357825160027
1775926098179079056,0.025958554819226265,-0.0023678939323872328,0.023913538083434105,-0.04521894082427025,-0.1185375452041626,0.006336508318781853
1775926098231374166,0.023118596524000168,-0.00782095268368721,0.023223478347063065,-0.08304892480373383,-0.13113686442375183,-0.0053116027265787125
1775926098283397834,0.018497003242373466,-0.013688892126083374,0.021897120401263237,-0.12226783484220505,-0.13494545221328735,-0.015369947999715805
1775926098335948035,0.012717263773083687,-0.019266949966549873,0.02027716301381588,-0.14632712304592133,-0.12274932861328125,-0.02278215065598488
1775926098397879944,0.005903334356844425,-0.02424473688006401,0.018269138410687447,-0.16237126290798187,-0.1016131266951561,-0.028265561908483505
1775926098450332614,-0.00019916928431484848,-0.0276488084346056,0.016198229044675827,-0.10793241113424301,-0.052928827702999115,-0.031454507261514664
1775926098502298493,-0.0010930356802418828,-0.02150752581655979,0.013910721987485886,-0.02889789082109928,0.09195103496313095,-0.032642461359500885
1775926098554499816,-0.0012984523782506585,-0.015635546296834946,0.011772608384490013,-0.008548134937882423,0.09622593224048615,-0.030875155702233315
1775926098606618583,-0.001257029245607555,-0.010913683101534843,0.009629831649363041,0.0005123964510858059,0.08071544021368027,-0.027884241193532944
1775926098659159951,-0.001126671675592661,-0.007473125588148832,0.007789210882037878,0.0035574445500969887,0.06099648401141167,-0.024316053837537766
1775926098711100616,-0.0009499119478277862,-0.005132394377142191,0.005986921489238739,0.004498384427279234,0.04195370525121689,-0.020487356930971146
1775926098762876553,-0.0008063899585977197,-0.003511937567964196,0.004525226075202227,0.004393720533698797,0.030316516757011414,-0.016437336802482605
1775926098815000984,-0.0006999459583312273,-0.0023456772323697805,0.003154818434268236,0.003955030348151922,0.022779909893870354,-0.012506265193223953
1775926098866930097,-0.0005595784168690443,-0.0015124279307201505,0.0020622718147933483,0.003801379818469286,0.01739269495010376,-0.0084029920399189
1775926098918933767,-0.0004802161129191518,-0.0009666087571531534,0.0010325574548915029,0.0013951263390481472,0.011425847187638283,-0.004486590623855591
1775926098920188644,-0.00035458424827083945,-0.00042161199962720275,0.0002735696907620877,0.0012236624024808407,0.011328358203172684,-0.0002796091139316559
1775926098971745713,-0.0002666528453119099,2.7743702958105132e-05,-0.00042188726365566254,0.0015570111572742462,0.007816854864358902,0.0037212707102298737
1775926099024230254,-0.00010746427142294124,0.00025659153470769525,-0.0008247801451943815,0.0027458262629806995,0.002549673430621624,0.008250484243035316
1775926099076263431,3.197158730472438e-05,0.0002902584383264184,-0.0011566581670194864,0.0024668830446898937,0.0003632961306720972,0.012345483526587486
1775926099128232162,0.0001988099393201992,0.00021902797743678093,-0.0011944681173190475,0.002255869098007679,-0.0021718901116400957,0.01621042564511299
1775926099180377109,0.000344317639246583,0.0001110697485273704,-0.0012093358673155308,0.0019200588576495647,-0.0020646671764552593,0.01953977718949318
1775926099232286036,0.0004080766229890287,7.262003782670945e-05,-0.0009600056800991297,-0.001271690707653761,-0.0022073143627494574,0.02304377779364586
1775926099284791123,0.0004186126752756536,0.000164215627592057,-0.0007119254441931844,-0.0013598566874861717,0.0018553717527538538,0.025607146322727203
1775926099336649205,0.00045008904999122024,0.00026516042998991907,-0.00023164585581980646,-0.0015140599571168423,0.0016441837651655078,0.02838638424873352
1775926099388757897,0.00047138636000454426,0.00032206211471930146,0.00022947834804654121,-0.0017313971184194088,0.0013281585415825248,0.030725345015525818
1775926099440631178,0.0005127810291014612,0.00032153743086382747,0.0009021363221108913,-0.0017993133515119553,0.001098419539630413,0.0328010730445385
1775926099492526890,0.0005465042777359486,0.00027027077157981694,0.0015212194994091988,-0.002072082832455635,-0.001395404222421348,0.034407440572977066
1775926099544476071,0.0005953476647846401,0.0002270606637466699,0.0023354412987828255,-0.002164997160434723,-0.0013898973120376468,0.03618748486042023
1775926099596479489,0.0006392255309037864,0.00017397719784639776,0.0030924102757126093,-0.0023949546739459038,-0.0014222750905901194,0.03783707320690155
1775926099648272070,0.0006543825729750097,0.00015881720173638314,0.004036814905703068,-0.0028628786094486713,6.172177381813526e-05,0.03914272412657738
1775926099700179973,0.0006715246709063649,0.00012868661724496633,0.004878012463450432,-0.004028652794659138,-0.00044734240509569645,0.039664726704359055
1775926099752442513,0.000627095578238368,7.3715862527024e-05,0.005848138593137264,-0.004644895438104868,-0.0014186108019202948,0.03974216431379318
1775926099806946247,0.0005864891572855413,1.6893547581275925e-05,0.006673306692391634,-0.0048576476983726025,-0.0015550176613032818,0.03945491462945938
1775926099859932813,0.000577202474232763,-2.8567172194016166e-05,0.007615871261805296,-0.003829577937722206,-0.0015421099960803986,0.039406999945640564
1775926099911824748,0.0006358253303915262,-8.413632895098999e-05,0.008405699394643307,-0.001652832143008709,-0.0015179637121036649,0.03878899663686752
1775926099965553163,0.0006847933400422335,-5.888991290703416e-05,0.009284165687859058,-0.0033057224936783314,-0.00011786154936999083,0.0380270816385746
1775926100020490571,0.0007807299261912704,7.012347850832157e-06,0.009977955371141434,-0.0030149719677865505,0.0023473412729799747,0.03672630339860916
1775926100021906112,0.000833179394248873,4.213362990412861e-05,0.010724981315433979,-0.003584804479032755,0.0012429505586624146,0.035192545503377914
1775926100073679435,0.0008830626611597836,4.875713057117537e-05,0.011267158202826977,-0.003703104332089424,-0.0011518937535583973,0.033479444682598114
1775926100126721810,0.0009293282637372613,7.717606786172837e-05,0.0118620740249753,-0.003820311278104782,-0.0016908610705286264,0.03206004574894905
1775926100178731313,0.00097182224271819,0.00013182272959966213,0.012255363166332245,-0.003945015370845795,0.00033264048397541046,0.030397972092032433
1775926100231369646,0.0009753717458806932,0.00015973210975062102,0.012689116410911083,-0.005888357292860746,0.001245600637048483,0.028558453544974327
1775926100285539514,0.0009781786939129233,0.00015762234397698194,0.01289275847375393,-0.006777019705623388,0.0012385365553200245,0.026575738564133644
1775926100338454024,0.0009928009239956737,0.00015519153384957463,0.013152187690138817,-0.006126990541815758,-0.0007205415749922395,0.024586595594882965
1775926100390777878,0.0009986532386392355,0.0001437691244063899,0.013204487040638924,-0.005459600128233433,-0.0025807423517107964,0.02252330258488655
1775926100443026696,0.0010159381199628115,0.00015141323092393577,0.013290469534695148,-0.0032829404808580875,-0.002549869241192937,0.02067936584353447
1775926100496085487,0.0010228365426883101,0.0001807266817195341,0.013178246095776558,-0.0027988613583147526,-0.000948087777942419,0.01870913617312908
1775926100548203431,0.0009970729006454349,0.00021832108905073255,0.01310151256620884,-0.0038998043164610863,0.0009796787053346634,0.016981448978185654
1775926100602221563,0.0009627167601138353,0.00021297419152688235,0.012843363918364048,-0.005410090088844299,0.0010499346535652876,0.015261420980095863
1775926100656950762,0.000957955839112401,0.00021236967586446553,0.012633942067623138,-0.005849044770002365,0.0007428363896906376,0.013833067379891872
1775926100709066915,0.0009696776396594942,0.000133539128000848,0.012277302332222462,-0.005098284687846899,-0.002225759904831648,0.012533786706626415
1775926100760954055,0.0009173675789497793,6.262418173719198e-05,0.011984453536570072,-0.005154864862561226,-0.0021416754461824894,0.011650250293314457
1775926100813111902,0.000856506812851876,-1.330398390564369e-05,0.011560742743313313,-0.005325510166585445,-0.0022200741805136204,0.01071436982601881
1775926100865051680,0.0007834494463168085,-8.109864575089887e-05,0.011210855096578598,-0.0053480276837944984,-0.002124869730323553,0.00987268052995205
1775926100917483912,0.000699322612490505,-3.8281639717752114e-05,0.01073705404996872,-0.005526356864720583,-6.238697096705437e-05,0.009002994745969772
1775926100969774680,0.0006056453566998243,3.3912005164893344e-05,0.010351547971367836,-0.0055826762691140175,0.0021795504726469517,0.008486907929182053
1775926100971997922,0.000500815047416836,8.18248518044129e-05,0.009862007573246956,-0.0056871031410992146,0.0017955435905605555,0.007903700694441795
1775926101024311730,0.0004316600679885596,0.00011143388110212982,0.00946455355733633,-0.0038901250809431076,-0.00030872703064233065,0.0075454674661159515
1775926101076197468,0.00044308172073215246,0.00012656893522944301,0.008975922130048275,-0.0030809943564236164,-0.002016906626522541,0.0071733202785253525
1775926101128138370,0.0005028516170568764,0.00016683001013007015,0.008592384867370129,-0.003851217683404684,-0.0016153689939528704,0.007214287295937538
1775926101180077385,0.0005687783705070615,0.00019795497064478695,0.008153839036822319,-0.0027011926285922527,-0.00035280222073197365,0.007323514670133591
1775926101231919573,0.0006343391141854227,0.0002721697965171188,0.007836369797587395,-0.00020207557827234268,0.0003490650560706854,0.007724849507212639
1775926101284111919,0.0006721644313074648,0.0003297628718428314,0.00748310936614871,-0.00019192881882190704,0.0003598353359848261,0.008347101509571075
1775926101336025335,0.0006808025063946843,0.00038715306436643004,0.007263182662427425,-0.001389406155794859,0.0003218487836420536,0.009132660925388336
1775926103390241564,0.0007234063232317567,0.0004388259840197861,0.007025101222097874,-0.0016745761968195438,0.0002494796644896269,0.00998570118099451
1775926103391599924,0.0007350132218562067,0.000490412930957973,0.006927443668246269,-0.002599073573946953,0.0002599975559860468,0.010933569632470608
1775926103392572385,0.0007026749080978334,0.000453477434348315,0.0067989458329975605,-0.002765255980193615,-0.001034812070429325,0.01124167162925005
1775926103393550894,0.0006758036324754357,0.00038871922879479825,0.006784099154174328,-0.002345223445445299,-0.0017580189742147923,0.011723829433321953
1775926103394508795,0.0006332033663056791,0.00031974262674339116,0.006740002427250147,-0.0024738749489188194,-0.0019762986339628696,0.012209695763885975
1775926103395551908,0.0006129688699729741,0.0002818894281517714,0.006801878102123737,-0.0023337434977293015,-0.0012959856539964676,0.012593702413141727
1775926103397122162,0.000582255597691983,0.0002398744982201606,0.0068315682001411915,-0.002202675212174654,-0.001528116874396801,0.012852488085627556
