received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.0008715408039279282,0.008823375217616558,-1.7238708096556365e-05,-0.0014293660642579198,0.005720606539398432,-2.239770401502028e-05,-8.49848747253418,0.46798235177993774,-0.010734646581113338
9077201000,10.8070707321167,0.010825561359524727,0.02637256681919098,-63.50136947631836,0.004498773254454136,-0.15150293707847595,21.593730926513672,0.571625292301178,0.005054674576967955
9177161000,7.795511722564697,0.005807802081108093,0.019785303622484207,-56.70034408569336,0.004152901004999876,-0.14780780673027039,64.1374740600586,0.6747949123382568,0.05392003804445267
9277121000,6.427248001098633,0.007723743561655283,0.020349932834506035,-53.11529541015625,0.0066085136495530605,-0.15305262804031372,87.5766830444336,0.7877280712127686,0.11523380875587463
9377081000,-4.83652925491333,0.0070478348061442375,-0.006863153073936701,12.391904830932617,0.00966078881174326,0.0009104146156460047,73.71277618408203,0.8985689878463745,0.12480851262807846
9477041000,-2.1382107734680176,0.005028558429330587,-0.0010117251658812165,6.230338096618652,0.004055528901517391,-0.018026530742645264,63.76893997192383,0.997444212436676,0.11246307939291
9577001000,7.009275913238525,0.008269056677818298,0.02704836055636406,-28.4157657623291,0.007439343258738518,-0.12658405303955078,58.002288818359375,1.089088797569275,0.10119102895259857
9676961000,8.132604598999023,0.008497168309986591,0.02368789166212082,-33.696075439453125,0.008557284250855446,-0.11616464704275131,54.50486755371094,1.1685805320739746,0.09388366341590881
9776921000,7.426291465759277,0.006076054181903601,0.024039698764681816,-31.352596282958984,0.00826167780905962,-0.11902346462011337,52.199737548828125,1.2494127750396729,0.08941886574029922
9876881000,10.503011703491211,0.006312568672001362,0.03618500009179115,-45.1571044921875,0.003575472626835108,-0.1722182035446167,50.508060455322266,1.3237766027450562,0.08659305423498154
9976841000,9.538509368896484,0.007941477000713348,0.03299547731876373,-42.29132843017578,0.006585265975445509,-0.16217495501041412,49.12824249267578,1.3896116018295288,0.08464746922254562
10076801000,8.921722412109375,0.009010827168822289,0.033814191818237305,-40.854454040527344,0.008229287341237068,-0.16905196011066437,47.91251754760742,1.4519163370132446,0.0831555649638176
10176761000,7.8913750648498535,0.008380608633160591,0.0348801426589489,-37.505706787109375,0.0065676490776240826,-0.17716237902641296,46.76486587524414,1.5180368423461914,0.0818779245018959
10276721000,-11.26291561126709,-5.599575519561768,0.008446854539215565,57.24673843383789,25.106077194213867,-0.03906611353158951,44.75867462158203,8.63848876953125,0.07538242638111115
10376681000,-6.48828125,-1.8579661846160889,0.0024463452864438295,38.705074310302734,11.653873443603516,-0.011568622663617134,40.52943420410156,14.981649398803711,0.06146214157342911
10476641000,-4.507462978363037,0.1566837579011917,0.0013815683778375387,32.31874084472656,5.134476184844971,-0.004211874678730965,34.12300491333008,19.23738670349121,0.046096883714199066
10576601000,-3.250734567642212,1.227367639541626,0.00020412926096469164,27.544649124145508,2.6236684322357178,-0.0008414136245846748,24.709484100341797,22.293643951416016,0.028957301750779152
10677394000,-2.5688424110412598,1.5871641635894775,0.00011466798605397344,24.94046974182129,2.070051431655884,-7.244991138577461e-05,13.316235542297363,24.014101028442383,0.009179714135825634
10777354000,-2.0111377239227295,1.670114517211914,0.00038664438761770725,3.74186110496521,1.6938459873199463,-0.05374746024608612,1.8331104516983032,24.057817459106445,-0.010252249427139759
10877314000,-5.08556604385376,-0.8212783932685852,-0.0006183251971378922,-65.86723327636719,-88.44256591796875,0.04043707251548767,-8.279831886291504,22.443166732788086,-0.02653856948018074
10977274000,-5.2049970626831055,-2.078496217727661,0.00019253534264862537,-23.238780975341797,-52.197696685791016,0.02179066278040409,-18.260818481445312,19.575239181518555,-0.0399610735476017
11077234000,-3.7158470153808594,-1.6724989414215088,0.0009720652597025037,3.3075037002563477,-24.15032196044922,0.015833036974072456,-26.625764846801758,15.699024200439453,-0.050166234374046326
11177194000,-1.3288973569869995,1.252742886543274,-0.0009545217035338283,23.497121810913086,9.300098419189453,-0.007286985404789448,-32.561309814453125,11.0725736618042,-0.05650720000267029
11277154000,-1.6318902969360352,0.8626378178596497,-0.0006656143814325333,19.35765838623047,7.856362819671631,-0.0018916146364063025,-35.699493408203125,6.127884387969971,-0.057641711086034775
11377114000,3.287898063659668,1.4715923070907593,0.009894346818327904,50.20199966430664,13.169682502746582,0.06519824266433716,-37.560550689697266,1.226943016052246,-0.05501863732933998
11477074000,2.5218207836151123,5.224695205688477,-0.0015831226482987404,43.63454818725586,39.10641098022461,-0.009808611124753952,-37.3605842590332,-3.360835075378418,-0.05043590068817139
11577034000,-0.01949869655072689,2.5063581466674805,-0.0013684119330719113,26.3961181640625,22.319765090942383,-0.006802458316087723,-35.50400924682617,-7.401161193847656,-0.04312865808606148
11676994000,1.7733206748962402,0.9412343502044678,0.007156612351536751,40.6982307434082,13.221112251281738,0.06032131612300873,-32.57937240600586,-10.732669830322266,-0.034309934824705124
11776954000,1.2694331407546997,3.510026454925537,-0.0017766943201422691,40.045684814453125,38.743003845214844,-0.012514381669461727,-27.947839736938477,-13.299371719360352,-0.02478777803480625
11876914000,-0.7213599681854248,1.0798051357269287,-0.0008426617132499814,22.95993423461914,21.263891220092773,-0.0066893622279167175,-21.58217430114746,-14.953959465026855,-0.013397888280451298
11976874000,-1.7447060346603394,-0.10351528227329254,-0.0006477329879999161,8.718114852905273,10.660037994384766,-0.008615083061158657,-14.674543380737305,-15.61661148071289,-0.0015382510609924793
12076834000,-4.4607930183410645,-3.4841811656951904,0.0007119684014469385,-89.55884552001953,-78.5489273071289,-0.015555737540125847,-6.969847679138184,-15.303390502929688,0.01027289405465126
12176794000,-1.4861915111541748,-1.2931268215179443,0.001334558124653995,-42.948768615722656,-58.828487396240234,0.015867896378040314,-0.6368719339370728,-13.976043701171875,0.02027551829814911
12276754000,-0.6431828737258911,-0.038197536021471024,0.0002270752447657287,-17.668060302734375,-30.049880981445312,0.010349408723413944,5.045191287994385,-11.876608848571777,0.027786366641521454
12376714000,-3.7211339473724365,-1.9340795278549194,-0.002174945781007409,77.71452331542969,48.728302001953125,0.04179512336850166,11.407334327697754,-9.23945140838623,0.03429173305630684
12476674000,-2.880176305770874,-2.3242480754852295,-0.0001282031589653343,42.13838195800781,45.409812927246094,-0.007860325276851654,14.381253242492676,-6.077569961547852,0.037703998386859894
12576634000,-4.180939674377441,-2.037721872329712,-0.0038678180426359177,59.91797637939453,33.12424087524414,0.06369511783123016,15.923491477966309,-2.7814462184906006,0.037350088357925415
12676594000,-2.556037664413452,-2.32930850982666,-0.00015240188804455101,33.62771224975586,36.60844421386719,-0.00155993876978755,16.412513732910156,0.37295448780059814,0.03470853716135025
12777387000,-1.4227396249771118,-1.2458852529525757,0.000436245696619153,17.333261489868164,19.420738220214844,-0.00577731616795063,15.687735557556152,3.249922275543213,0.030423611402511597
12877347000,-0.7227340340614319,-0.4828891456127167,0.0005705315852537751,7.221908092498779,9.143136024475098,-0.010320845060050488,13.807011604309082,5.700106143951416,0.024753939360380173
12977307000,-0.49762874841690063,-0.03933028131723404,-0.0005811896407976747,4.383814334869385,3.3237133026123047,-0.0022175086196511984,10.9612455368042,7.600282669067383,0.018053315579891205
13077267000,-0.36896511912345886,-0.08213174343109131,0.0006685560801997781,3.1221466064453125,1.4155504703521729,-0.000276163627859205,7.381422996520996,8.88869857788086,0.010768371634185314
13177227000,-0.23775269091129303,0.08143067359924316,-0.0007611671462655067,-0.2206575870513916,0.7641350030899048,-0.00023007544223219156,3.427046775817871,9.517210960388184,0.0034263748675584793
13277187000,-0.23404139280319214,0.2037213146686554,-0.0010246527381241322,-5.145977973937988,-8.381194114685059,0.0035778479650616646,-0.6340352296829224,9.52490234375,-0.0034775747917592525
13377147000,-0.2189808338880539,-0.10481729358434677,0.0005778699414804578,-1.619680404663086,-4.2631049156188965,0.0015796233201399446,-4.5386481285095215,8.9468355178833,-0.009564184583723545
13477107000,-0.17449240386486053,0.01734457165002823,0.0004770218802150339,0.14064672589302063,-1.8518344163894653,0.0006514664855785668,-8.041027069091797,7.8878560066223145,-0.014508089981973171
13577067000,-3.913543462753296,-2.612351417541504,-0.002201563213020563,-88.90196990966797,-67.43315887451172,-0.04436201974749565,-10.890122413635254,6.4116950035095215,-0.018035685643553734
13677027000,-2.4026284217834473,-2.6600818634033203,0.0008964893640950322,-44.45405960083008,-55.461910247802734,0.014086736366152763,-13.070637702941895,4.731807708740234,-0.020080598071217537
13776987000,-1.3513659238815308,-1.6066346168518066,0.0014481511898338795,-21.416290283203125,-29.645503997802734,0.011839819140732288,-14.46612548828125,2.944385051727295,-0.020746180787682533
13876947000,-0.6012508869171143,-0.6828619837760925,0.0007223683642223477,-8.821952819824219,-13.890345573425293,0.006133441813290119,-15.06210708618164,1.1433032751083374,-0.020071955397725105
13976907000,-0.17736048996448517,-0.2848828434944153,0.0010602909605950117,-2.9912946224212646,-5.842923641204834,0.003247709246352315,-14.875020027160645,-0.5559324622154236,-0.01819806545972824
14076867000,0.9161850214004517,0.12503887712955475,0.0026071604806929827,16.098388671875,-1.667191743850708,0.04570946842432022,-13.968562126159668,-2.0433084964752197,-0.015318282879889011
14176827000,1.542256236076355,1.9310003519058228,-0.0007305768085643649,30.842206954956055,34.60080337524414,-0.015724951401352882,-12.449880599975586,-3.270627021789551,-0.011670904234051704
14276787000,0.7028118371963501,1.0009557008743286,4.309375071898103e-06,15.553316116333008,19.539447784423828,-0.007015815004706383,-10.477682113647461,-4.11770486831665,-0.007596923969686031
14376747000,0.28364670276641846,0.6003183722496033,-0.00010887382086366415,7.591806411743164,9.703680038452148,-0.003317849710583687,-8.201189994812012,-4.601212501525879,-0.003382219932973385
14476707000,0.0776124969124794,0.3897745609283447,-0.0008226448553614318,3.6936633586883545,4.533130645751953,-0.0011628028005361557,-5.797784328460693,-4.728942394256592,0.0007040007039904594
14576667000,-0.018343912437558174,0.17457832396030426,-0.00039079715497791767,1.9005898237228394,2.1081926822662354,-0.0006822064169682562,-3.4000773429870605,-4.516575813293457,0.004423336125910282
14676627000,-0.053259558975696564,0.11384124308824539,-0.00012466967746149749,1.042737603187561,0.936976432800293,1.5551107935607433e-05,-1.1431106328964233,-3.997462034225464,0.007609258871525526
14777420000,-0.0521087571978569,-0.059655752032995224,0.00024333849432878196,0.6873999238014221,0.41201290488243103,-0.00014420371735468507,0.8515340685844421,-3.2410178184509277,0.010134344920516014
14877380000,-0.012384535744786263,-0.13236156105995178,0.0007234114455059171,0.5082084536552429,0.29433467984199524,-0.0002526769821997732,2.482191562652588,-2.2886176109313965,0.011846327222883701
14977340000,0.030264871194958687,-0.11136545985937119,0.00045450800098478794,0.4029184579849243,0.28325414657592773,-0.0004661233979277313,3.6874423027038574,-1.2426457405090332,0.01274367980659008
15077300000,-0.0034627229906618595,0.1070404052734375,-0.0007028382970020175,0.32998353242874146,0.15426592528820038,-0.0002172966778744012,4.442676544189453,-0.161097913980484,0.012871405109763145
15177260000,-0.03842846304178238,-0.01894528977572918,0.0005420059314928949,0.28106629848480225,0.14862821996212006,-0.00030820060055702925,4.730277061462402,0.9182888269424438,0.012236878275871277
15277220000,-0.07144208252429962,-0.05742524191737175,1.5893641830189154e-05,0.28877973556518555,-0.06519166380167007,0.0006164947408251464,4.566762447357178,1.9325923919677734,0.010907826945185661
15377180000,-0.12367670238018036,0.03146454691886902,-0.0003432391968090087,0.31770583987236023,0.10845448076725006,-0.0003585850936360657,4.00118350982666,2.8091940879821777,0.00903672818094492
15477140000,-0.176907017827034,-0.005636053159832954,-0.0007661586278118193,0.3379960060119629,0.02744257263839245,0.00022976544278208166,3.1067609786987305,3.48968505859375,0.006797552574425936
15577100000,-0.24078615009784698,-0.005473436322063208,-0.0006905023474246264,0.3320368826389313,0.16717472672462463,2.4651568310218863e-05,1.9644238948822021,3.9725067615509033,0.004341664258390665
15677060000,-0.2851055860519409,-0.08787254244089127,-0.0004846618976444006,0.3077792227268219,0.157222181558609,1.041219638864277e-05,0.6679587364196777,4.236418724060059,0.0018452880904078484
15777020000,-0.264631062746048,-0.3235664665699005,0.00010237668175250292,0.286506712436676,0.20202384889125824,-0.00012186454841867089,-0.6902643442153931,4.287065029144287,-0.0005413009785115719
15876980000,-0.2570101320743561,-0.2227954864501953,-0.0001344703050563112,0.2647387683391571,0.1919696182012558,-0.0002589046489447355,-2.0209364891052246,4.145938873291016,-0.00268848380073905
15976940000,-0.20700673758983612,-0.3480246961116791,0.00031610828591510653,0.24798385798931122,0.1715300977230072,-5.685489668394439e-05,-3.2429819107055664,3.8282101154327393,-0.00446974067017436
16076900000,-0.20042048394680023,-0.12616772949695587,-0.00039200022001750767,0.2533864974975586,0.11885788291692734,0.0003254481707699597,-4.3046979904174805,3.3772706985473633,-0.005860661156475544
16176860000,-0.22791127860546112,-0.21277235448360443,-0.00017311963893007487,0.276263028383255,0.10253412276506424,0.00022035479196347296,-5.1494269371032715,2.8358049392700195,-0.006786055397242308
16276820000,-0.22284390032291412,-0.23232990503311157,0.00031537015456706285,0.29432278871536255,0.17766915261745453,-0.0002499102847650647,-5.751194000244141,2.2424769401550293,-0.007254896219819784
16376780000,-0.21550466120243073,-0.1778346449136734,-0.0001501600054325536,0.2717912495136261,0.26772794127464294,-7.414485298795626e-05,-6.09085750579834,1.5947932004928589,-0.007258422207087278
16476740000,-0.2174111306667328,-0.1965409815311432,-8.796731708571315e-05,0.22135116159915924,0.2916346490383148,-0.0003200713254045695,-6.160070896148682,0.9625704288482666,-0.006799509283155203
16576700000,-0.2053353488445282,-0.28317633271217346,0.0001311468513449654,0.17340409755706787,0.1952977180480957,0.0001402837660862133,-5.9828386306762695,0.3939322233200073,-0.0059744566679000854
16676660000,-0.20962579548358917,-0.11541765928268433,-0.00024636246962472796,0.19054578244686127,-0.021757761016488075,0.0005932239582762122,-5.59437370300293,-0.08054180443286896,-0.004874757491052151
16776620000,-0.20873868465423584,-0.09401552379131317,-0.0006997629534453154,0.24649477005004883,0.03035329468548298,0.00022142476518638432,-5.040250301361084,-0.4732074439525604,-0.0036006211303174496
16877413000,-0.1670261174440384,-0.25672733783721924,0.00019682329730130732,0.24608953297138214,0.0866953656077385,0.0003244762192480266,-4.368250370025635,-0.7212217450141907,-0.002224559895694256
16977373000,-0.1343834400177002,-0.10249104350805283,-0.0002656655851751566,0.25000014901161194,0.24066908657550812,-0.0003951391263399273,-3.6320056915283203,-0.876911997795105,-0.0008708550594747066
17077333000,-0.05974519997835159,-0.2802470028400421,0.0005590886576101184,0.2472490519285202,0.07858161628246307,0.00035525704151950777,-2.8835294246673584,-0.8997107148170471,0.00038905534893274307
17177293000,-0.04513418674468994,-0.11067329347133636,0.00033408869057893753,0.19652560353279114,0.18355496227741241,0.00010453453433001414,-2.1708784103393555,-0.8189271092414856,0.0014847118873149157
17277253000,-0.0649767592549324,-0.05125654116272926,-5.530750786419958e-05,0.16841387748718262,0.20046693086624146,-0.0002006569702643901,-1.5416232347488403,-0.6541243195533752,0.0023644701577723026
17377213000,-0.07434235513210297,-0.051965199410915375,-4.215039371047169e-05,0.13773567974567413,0.15722645819187164,-5.6066757679218426e-05,-1.0227634906768799,-0.4359385371208191,0.0029995902441442013
17477173000,-0.056119583547115326,-0.158608540892601,0.0004386140499264002,0.11534994095563889,0.19608111679553986,-0.00047823041677474976,-0.6333248615264893,-0.17240966856479645,0.00337823573499918
17577133000,-0.050375424325466156,-0.0804087221622467,8.78288847161457e-05,0.11803366243839264,0.0698983296751976,1.3942939403932542e-05,-0.38548070192337036,0.11189664155244827,0.0035001952201128006
17677093000,-0.037227846682071686,-0.04097595810890198,4.928504495183006e-05,0.08352051675319672,0.17554119229316711,-0.00019640364916995168,-0.2817702889442444,0.38881662487983704,0.003379632020369172
17777053000,-0.033021848648786545,-0.10931023955345154,0.0002795709006022662,0.08532736450433731,0.025467561557888985,0.00027797481743618846,-0.31474748253822327,0.6544048190116882,0.0030507708434015512
17877013000,-0.00040138151962310076,-0.11706914752721786,0.00032547867158427835,0.09167895466089249,0.0966329574584961,-0.0002904981665778905,-0.472358375787735,0.8813336491584778,0.002540214452892542
17976973000,-0.004520643502473831,0.09094807505607605,-0.00023089861497282982,0.09156463295221329,0.1872265338897705,-0.0003705697017721832,-0.7300422787666321,1.06557035446167,0.0019114839378744364
18076933000,1.1110687410109676e-05,-0.0062284390442073345,-0.00013295153621584177,0.002659335033968091,0.17168951034545898,-0.0008188458159565926,-1.0772130489349365,1.2228326797485352,0.0011671569664031267
18176893000,1.5265481124515645e-05,-0.02829566039144993,8.174360118573532e-05,0.002659314312040806,0.020220108330249786,0.0004341050807852298,-1.4800331592559814,1.284763216972351,0.0003943119663745165
18276853000,0.015254219062626362,0.01009005680680275,7.430068217217922e-05,0.09036655724048615,-0.002406601095572114,0.0007985175470821559,-1.911285638809204,1.316819429397583,-0.000372045673429966
18376813000,2.4154856873792596e-05,-0.08036352694034576,0.0006105997017584741,0.0026592484209686518,0.12256818264722824,-0.0003290268941782415,-2.341900110244751,1.2597712278366089,-0.001083384733647108
18476773000,2.828181823133491e-05,0.004859252832829952,-2.8467056836234406e-05,0.0026592076756060123,0.014188891276717186,-4.348850779933855e-06,-2.7420363426208496,1.1559388637542725,-0.0016939500346779823
18576733000,3.187168113072403e-05,0.08341843634843826,-0.0003074050764553249,0.0026591671630740166,0.0847417563199997,-0.000388659886084497,-3.090104579925537,1.0022631883621216,-0.0021628448739647865
18676693000,0.041964806616306305,0.1733563393354416,-0.0009626988903619349,0.081186443567276,0.16124489903450012,-0.0007061958312988281,-3.3828608989715576,0.8131023049354553,-0.0024837590754032135
18776653000,0.04341667890548706,0.0940161645412445,-0.00020408426644280553,0.08039509505033493,0.10609707981348038,-0.00019486875680740923,-3.6159870624542236,0.5979189276695251,-0.0026763405185192823
18876613000,0.048397764563560486,0.05132177472114563,0.00015975628048181534,0.0773991048336029,-0.0033301308285444975,0.00043576760799624026,-3.768425464630127,0.378728449344635,-0.002736427588388324
18977406000,3.859754724544473e-05,0.16456182301044464,-0.0005984154995530844,0.002599998377263546,0.0808444395661354,0.00016769318608567119,-3.82727313041687,0.15612147748470306,-0.0026525433640927076
19077366000,0.0629412904381752,0.17455199360847473,-0.0006388936890289187,0.06559095531702042,0.06081191077828407,0.00010493938316358253,-3.790572166442871,-0.053326383233070374,-0.002427514176815748
19177326000,3.6951601941837e-05,0.02637077309191227,-0.0001606452715350315,0.0026000223588198423,0.02107936516404152,0.0002930297050625086,-3.6640536785125732,-0.24341918528079987,-0.002074959920719266
