received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,-1.9885735511779785,0.008823290467262268,-0.006610197015106678,8.36247730255127,0.005720697343349457,0.014444589614868164,-6.454117298126221,0.4679819345474243,-0.010707095265388489
9077201000,-0.47547081112861633,0.0108253825455904,-0.0012741819955408573,2.252490997314453,0.004498876631259918,0.0058103217743337154,24.705923080444336,0.5742453932762146,0.008283808827400208
9177161000,-0.32211270928382874,0.00580755015835166,-0.0009337420924566686,2.079505205154419,0.004153022542595863,0.005980208516120911,68.1599349975586,0.6777580976486206,0.059016115963459015
9277121000,-0.2957444190979004,0.007723430637270212,-0.0010593999177217484,1.9762448072433472,0.006608671508729458,0.006201568525284529,87.44987487792969,0.7873958349227905,0.11865430325269699
9377081000,-0.6325104236602783,0.00704745389521122,-0.0019742976874113083,2.8798940181732178,0.00966100487858057,0.008950544521212578,72.89433288574219,0.8988960385322571,0.12485645711421967
9477041000,-0.6775928139686584,0.00502812908962369,-0.002205375349149108,2.728823661804199,0.004055814351886511,0.009308592416346073,63.3232307434082,0.9980978965759277,0.11178416758775711
9577001000,4.890946865081787,0.008268589153885841,0.01911938562989235,-19.533803939819336,0.0074396878480911255,-0.07590846717357635,57.778968811035156,1.0897395610809326,0.1006987914443016
9676961000,3.941930055618286,0.008496682159602642,0.009334651753306389,-16.28183364868164,0.00855767447501421,-0.038319047540426254,54.392581939697266,1.1709166765213013,0.09363288432359695
9776921000,3.4451205730438232,0.006075517274439335,0.009186435490846634,-14.622538566589355,0.008262110874056816,-0.03857463598251343,52.140716552734375,1.2519663572311401,0.0893108993768692
9876881000,-0.04425172880291939,0.006312008947134018,0.0009341826662421227,-0.35897937417030334,0.0035759571474045515,-0.005314148962497711,50.46882247924805,1.3262380361557007,0.08656086772680283
9976841000,-5.591236591339111,0.007940857671201229,-0.011763944290578365,24.21420669555664,0.006585410330444574,0.051898978650569916,49.099918365478516,1.3926379680633545,0.08464173227548599
10076801000,-4.627781867980957,0.009010185487568378,-0.01095616351813078,20.671560287475586,0.00822959840297699,0.04973214864730835,47.89286804199219,1.455401062965393,0.08316891640424728
10176761000,-4.0927510261535645,0.00837994646281004,-0.010853650979697704,18.871402740478516,0.0065681529231369495,0.05073003098368645,46.752281188964844,1.5218948125839233,0.08190158754587173
10276721000,-0.12183168530464172,0.012463430874049664,-0.0033570185769349337,0.32954639196395874,-0.16583721339702606,0.01553548127412796,44.5312614440918,9.279757499694824,0.07449231296777725
10376681000,-0.07175738364458084,-0.5072053074836731,-0.0007120405789464712,0.2869541645050049,2.910916805267334,0.001523533370345831,40.1396598815918,15.431282043457031,0.06027842313051224
10476641000,0.09574905037879944,-0.5107343196868896,4.305777110857889e-05,-0.33034083247184753,2.5243098735809326,-0.00018879280833061785,33.56929397583008,19.57851791381836,0.0448174774646759
10576601000,1.8081704378128052,1.528311014175415,-0.001304831588640809,-18.33182716369629,-16.205718994140625,0.007189554162323475,23.915119171142578,22.52412223815918,0.027501247823238373
10677394000,0.6218850016593933,0.47796371579170227,-0.0005159660940989852,-9.903605461120605,-9.84317398071289,0.0037986028473824263,12.485483169555664,24.123214721679688,0.007665046490728855
10777354000,0.08292809128761292,-0.08988702297210693,-0.00052155542653054,19.32872772216797,-2.7265920639038086,0.06687279045581818,0.8858795762062073,24.041330337524414,-0.01165512204170227
10877314000,0.8990129828453064,0.4444284439086914,7.435723091475666e-05,16.502609252929688,20.450319290161133,0.0007121413946151733,-10.151825904846191,22.31306266784668,-0.02866523712873459
10977274000,0.9048454165458679,0.6333264112472534,-0.00015494968101847917,7.144229412078857,11.398826599121094,-0.00292600248940289,-20.05364227294922,19.252431869506836,-0.04241780564188957
11077234000,-1.087558627128601,0.427699476480484,-0.004771074745804071,-13.902606010437012,5.15482234954834,-0.04657360911369324,-28.142282485961914,15.21532917022705,-0.05232134461402893
11177194000,-0.677134096622467,-0.9396663904190063,-0.0005977611290290952,-8.625320434570312,-7.4648356437683105,-0.004859020467847586,-33.36466598510742,10.514883995056152,-0.05761456489562988
11277154000,-0.2735370099544525,-0.5091975927352905,-0.0002664640487637371,-4.933372497558594,-4.678760528564453,0.00036093610106036067,-36.245201110839844,5.567843914031982,-0.05807574838399887
11377114000,-0.038806091994047165,-0.3054211437702179,-0.00017485182615928352,-2.9891436100006104,-2.4659125804901123,0.0004898533807136118,-37.32892990112305,0.7188238501548767,-0.05496850237250328
11477074000,0.9433819055557251,0.9355521202087402,-0.0011481379624456167,3.612262487411499,5.636744022369385,-0.005474088713526726,-36.85599899291992,-3.761220932006836,-0.04934306815266609
11577034000,0.5369937419891357,0.5149791836738586,-0.0002899547107517719,1.3130236864089966,2.9086480140686035,-0.0018046037293970585,-34.95564270019531,-7.683761119842529,-0.04191049188375473
11676994000,1.1791554689407349,1.0473816394805908,-0.001553850481286645,6.87331485748291,7.513970375061035,-0.011447574011981487,-31.59141731262207,-10.915583610534668,-0.0330459289252758
11776954000,0.6140360236167908,0.6089457273483276,-0.00044850411359220743,3.111924409866333,4.831266403198242,-0.0031912378035485744,-26.580236434936523,-13.341700553894043,-0.022846084088087082
11876914000,0.342031329870224,0.26142749190330505,-0.0001388569362461567,1.084556221961975,2.3673477172851562,-0.0008686886867508292,-20.228179931640625,-14.83524227142334,-0.011385291814804077
11976874000,0.06084417179226875,0.14651674032211304,-0.0007511790608987212,-3.0409951210021973,0.5348936915397644,-0.010376113466918468,-13.435937881469727,-15.333839416503906,0.00024377275258302689
12076834000,0.13835358619689941,-0.0011358823394402862,0.0001349828962702304,-1.894400954246521,-1.4416100978851318,-0.000981242978014052,-6.644742965698242,-14.851943969726562,0.011031880043447018
12176794000,0.1623159646987915,-0.0235331691801548,0.0005341359646990895,-1.1714613437652588,-0.9245581030845642,0.00022880836331751198,-0.2751598656177521,-13.489533424377441,0.020303696393966675
12276754000,0.14272624254226685,-0.013517653569579124,0.000912128365598619,-0.7845158576965332,-0.46787014603614807,3.818064578808844e-05,5.312526226043701,-11.392781257629395,0.027587324380874634
12376714000,0.1468515545129776,0.02185317687690258,0.00010484964877832681,-3.3540291786193848,-3.6200101375579834,0.0005655591376125813,14.293021202087402,-8.734260559082031,0.035672757774591446
12476674000,0.183706134557724,0.15008749067783356,-0.0002981316647492349,-1.7595771551132202,-2.0133416652679443,0.0006726162973791361,16.85281753540039,-5.391711235046387,0.04049283638596535
12576634000,0.24504989385604858,0.08782961964607239,-2.542024594731629e-05,-0.9046990871429443,-0.9994409680366516,0.0003184499219059944,18.22850227355957,-1.8481606245040894,0.039883557707071304
12676594000,-0.34790167212486267,-0.49570754170417786,0.000618338177446276,8.208845138549805,8.8608980178833,-0.006075757555663586,18.224666595458984,1.507025122642517,0.036544885486364365
12777387000,-0.0680164098739624,-0.13164281845092773,0.0001403900678269565,3.9170732498168945,5.267306327819824,-0.0022555608302354813,16.844711303710938,4.4949517250061035,0.03120514377951622
12877347000,1.147387981414795,0.09753303229808807,0.0025631769094616175,-17.80867576599121,1.9310985803604126,-0.0551869161427021,14.27219295501709,6.957810878753662,0.024419518187642097
12977307000,0.8838085532188416,0.98982173204422,-0.0001969321456272155,-17.217697143554688,-19.558141708374023,0.0013829550007358193,10.805073738098145,8.769365310668945,0.016719382256269455
13077267000,0.36752548813819885,0.43899279832839966,0.0003426264156587422,-8.38782024383545,-10.806129455566406,0.003036552807316184,6.694231033325195,9.897531509399414,0.008652009069919586
13177227000,0.17034807801246643,0.35808616876602173,-0.0009585226653143764,-3.889098644256592,-5.173416614532471,0.0017975063528865576,2.3109543323516846,10.318236351013184,0.000775451771914959
13277187000,0.11499630659818649,0.07222791016101837,0.00016407135990448296,-6.574047565460205,-8.379636764526367,0.005170659627765417,-2.082322359085083,10.086162567138672,-0.006451858673244715
13377147000,0.10501377284526825,0.11490770429372787,-0.0006684099789708853,-3.082225799560547,-4.110515117645264,0.001901334966532886,-6.204193592071533,9.259434700012207,-0.012661214917898178
13477107000,0.48205143213272095,0.4791076183319092,-0.0005611305823549628,8.184892654418945,6.339347839355469,-0.011684626340866089,-9.811932563781738,7.947638034820557,-0.017539456486701965
13577067000,0.42453858256340027,0.2986101508140564,0.00022549397544935346,4.413269519805908,5.393616676330566,-0.003239286132156849,-12.731439590454102,6.2625603675842285,-0.020892009139060974
13677027000,0.40061578154563904,0.22353030741214752,0.0003843247250188142,2.1739611625671387,3.010768413543701,-0.0008230480598285794,-14.831774711608887,4.371017932891846,-0.022661734372377396
13776987000,1.6181057691574097,0.35075661540031433,0.0034080692566931248,20.884937286376953,2.362896203994751,0.05403239652514458,-16.0310115814209,2.4092509746551514,-0.022884972393512726
13876947000,1.1592837572097778,1.3848108053207397,-0.0005842942046001554,13.561912536621094,15.35792064666748,0.0035682565066963434,-16.363142013549805,0.4314478933811188,-0.021606028079986572
13976907000,0.6764563322067261,0.8565580248832703,-0.000413435569498688,6.537874698638916,8.590555191040039,-0.0013167152646929026,-15.852726936340332,-1.3658677339553833,-0.01908770576119423
14076867000,0.2392943650484085,0.66550213098526,-0.0008721622871235013,0.30753475427627563,4.236927032470703,-0.001049511949531734,-14.600953102111816,-2.8847832679748535,-0.015583337284624577
14176827000,-0.17697393894195557,-0.2011721283197403,-3.6323617678135633e-05,-7.4726033210754395,-9.044380187988281,0.005592098459601402,-12.748711585998535,-4.092528820037842,-0.011400602757930756
14276787000,0.03280213102698326,-0.057742517441511154,0.00012743273691739887,-3.6629834175109863,-4.7214674949646,0.0014184464234858751,-10.444031715393066,-4.898603439331055,-0.006816952023655176
14376747000,0.13559490442276,0.17555104196071625,-0.00011342499783495441,-1.614814281463623,-2.3411812782287598,0.000979748321697116,-7.87252140045166,-5.3093976974487305,-0.0021702032536268234
14476707000,0.18463079631328583,0.21201692521572113,-0.00016216124640777707,-0.616596519947052,-0.9717786312103271,0.0003012377128470689,-5.226588726043701,-5.315314292907715,0.0022280619014054537
14576667000,0.21942879259586334,0.2657051980495453,-0.00033048418117687106,-0.18797942996025085,-0.4295850694179535,0.0009866278851404786,-2.663123607635498,-4.961580276489258,0.0061133368872106075
14676627000,0.24809755384922028,0.09517961740493774,0.000360830599674955,-0.007900314405560493,-0.042426250874996185,0.00023637025151401758,-0.3241027593612671,-4.298072338104248,0.009316998533904552
14777420000,0.26963216066360474,0.21910889446735382,-0.0003231290902476758,0.05793353170156479,0.055793315172195435,0.00014218124852050096,1.6721197366714478,-3.3957839012145996,0.011728181503713131
14877380000,0.2211504727602005,0.30460962653160095,-0.00020239890727680176,0.06214381754398346,0.12431877106428146,0.00015183382492978126,3.2348318099975586,-2.3216662406921387,0.013225818052887917
14977340000,0.17248062789440155,0.24504928290843964,-0.0005618435679934919,0.0698118582367897,0.041795726865530014,0.0001722015585983172,4.3026838302612305,-1.12834632396698,0.013794783502817154
15077300000,0.17747488617897034,0.10521700978279114,0.0003712885663844645,0.07517625391483307,0.030283285304903984,0.0002301389758940786,4.840800762176514,0.1039780005812645,0.013435672037303448
15177260000,0.14074042439460754,-0.00035677067353390157,0.0007737690466456115,0.055374518036842346,-0.001093463972210884,0.0007012266432866454,4.862260341644287,1.2310796976089478,0.012279035523533821
15277220000,0.16111519932746887,0.0736801028251648,6.884656613692641e-05,0.0718614012002945,0.13030947744846344,-0.00038703589234501123,4.432169437408447,2.2349588871002197,0.010511919856071472
15377180000,0.12288092076778412,0.12179107964038849,-0.000227964308578521,0.024840403348207474,0.11810847371816635,0.000136903632665053,3.6144161224365234,3.06122088432312,0.008266166783869267
15477140000,0.08818782866001129,0.14839039742946625,-0.0004130916786380112,-0.01504459511488676,0.054759252816438675,0.00016685109585523605,2.4958558082580566,3.6675033569335938,0.005717996507883072
15577100000,1.2339206477918196e-05,0.05493254214525223,0.00017276252037845552,-0.002708364510908723,-0.021970443427562714,0.000608774833381176,1.1746702194213867,4.048068523406982,0.0030537545680999756
15677060000,-2.614423920022091e-06,0.05301835760474205,-7.749685028102249e-05,-0.002708391286432743,-0.008320324122905731,-0.00021238077897578478,-0.2488716095685959,4.206754684448242,0.00044372817501425743
15777020000,-1.757491918397136e-05,-0.022748852148652077,0.0001004746081889607,-0.002708335407078266,-0.06298910826444626,0.00015955750131979585,-1.6730804443359375,4.1301798820495605,-0.0019442513585090637
15876980000,-3.163035216857679e-05,-0.1508973240852356,0.0004279960412532091,-0.0027082080487161875,0.1473814994096756,-0.00031617478816770017,-3.0111725330352783,3.871525764465332,-0.004004738759249449
15976940000,-0.07842201739549637,0.10187496989965439,-0.0008540238486602902,0.03950027748942375,0.11273597925901413,-0.0005299625918269157,-4.188335418701172,3.4582831859588623,-0.005634204484522343
16076900000,-0.08845871686935425,-0.023740509524941444,-8.729767432669178e-05,0.007745278533548117,0.12994833290576935,-0.00030690908897668123,-5.145025253295898,2.9206326007843018,-0.0067641763016581535
16176860000,-0.12487169355154037,-0.16357222199440002,0.0001338731381110847,0.013775961473584175,0.04677281528711319,0.0002183084434363991,-5.849836349487305,2.3136560916900635,-0.007418473716825247
16276820000,-0.16781404614448547,-0.06127599999308586,-0.00019283310393802822,0.0569511316716671,-0.07750938832759857,0.0005731791025027633,-6.26585054397583,1.6390539407730103,-0.007530211936682463
16376780000,-0.18436288833618164,-0.078465536236763,-0.0002423050464130938,0.07251429557800293,0.12867732346057892,-0.0008175180992111564,-6.386284351348877,0.9643298387527466,-0.007137761916965246
16476740000,-0.17452481389045715,-0.22383944690227509,0.00011110775085398927,0.12810471653938293,-0.05871029198169708,0.00048005717690102756,-6.229500770568848,0.36267802119255066,-0.00632063252851367
16576700000,-0.16160811483860016,-0.1469581574201584,-0.00043542409548535943,0.14375244081020355,0.041809629648923874,0.0007033107103779912,-5.836980819702148,-0.15440666675567627,-0.005193997174501419
16676660000,-0.1573452353477478,-0.20164918899536133,0.00042888091411441565,0.08070962876081467,0.2037489265203476,-0.0002787208359222859,-5.256445407867432,-0.567923903465271,-0.0038591944612562656
16776620000,-0.14155396819114685,-0.07986513525247574,-0.00015866979083511978,0.058528799563646317,-0.03168182447552681,0.0003550566907506436,-4.537205696105957,-0.8465022444725037,-0.002399213146418333
16877413000,-0.12856069207191467,-0.23686039447784424,0.0007455371669493616,0.08253423869609833,0.03198389336466789,-0.00010601743997540325,-3.7420437335968018,-1.008652687072754,-0.000928912777453661
16977373000,-0.15046128630638123,-0.07692169398069382,-0.00023056392092257738,0.09258361905813217,-0.03351632505655289,0.00038001753273420036,-2.926408052444458,-1.0385838747024536,0.00044268788769841194
17077333000,-0.11702185869216919,-0.14029672741889954,0.000374252675101161,0.09777595102787018,0.020354177802801132,0.0005642533069476485,-2.139568328857422,-0.9683937430381775,0.0016621863469481468
17177293000,-0.10443904995918274,-0.07652775943279266,-0.00024217466125264764,0.06767158210277557,0.08700148016214371,0.000145963131217286,-1.4324723482131958,-0.7785513997077942,0.0026442697271704674
17277253000,-0.080002062022686,-0.12143179774284363,8.260756294475868e-05,0.03641222417354584,0.06123994290828705,-1.0755116818472743e-05,-0.8477280735969543,-0.523128867149353,0.0033577317371964455
17377213000,-4.17195906265988e-06,-0.02650420181453228,4.30646505265031e-05,-0.002648226683959365,0.025352060794830322,9.975448483601213e-05,-0.4061680734157562,-0.23302172124385834,0.0037869017105549574
17477173000,-1.2162241773694404e-06,-0.10308294743299484,0.0006580085610039532,-0.0026482297107577324,-0.046337343752384186,0.0002727126411627978,-0.11839742213487625,0.08544481545686722,0.003940853755921125
17577133000,-0.08768489211797714,0.06608549505472183,-0.0005034847417846322,-0.018010294064879417,-0.004235130734741688,0.0005201826570555568,0.011763530783355236,0.39992186427116394,0.00383303826674819
17677093000,-9.614280571668132e-08,-0.015565894544124603,0.00018039092537947,-0.0026482301764190197,0.09710155427455902,-0.00048799568321555853,-0.009344600141048431,0.6886075139045715,0.003490019589662552
17777053000,-1.7205162521349848e-06,0.041168805211782455,-0.00031863123876973987,-0.0026482294779270887,-0.061005041003227234,0.00016084974049590528,-0.16749370098114014,0.9547990560531616,0.002952460665255785
17877013000,-4.5578062781714834e-06,0.06231128051877022,-0.00013608578592538834,-0.0026482262182980776,-0.062067657709121704,0.0001796689030015841,-0.44373250007629395,1.1688812971115112,0.002260495675727725
17976973000,-8.291288395412266e-06,-0.10432031005620956,0.0002687727101147175,-0.002648217137902975,0.0873587429523468,-0.0003368911275174469,-0.8072248101234436,1.3091973066329956,0.001487563829869032
18076933000,-1.2703838365268894e-05,0.05231316760182381,-0.000294714467599988,-0.002648199675604701,-0.07693393528461456,0.0007228704052977264,-1.2368333339691162,1.4046461582183838,0.0006583160720765591
18176893000,-1.7471629689680412e-05,-0.007044006139039993,0.0002589043870102614,-0.0026481724344193935,0.0717272162437439,-0.0006531454855576158,-1.7010315656661987,1.4373964071273804,-0.00016715005040168762
18276853000,0.005902466364204884,-0.07795348018407822,0.00036064331652596593,-0.09147128462791443,0.0845789685845375,-0.0004454521695151925,-2.1690680980682373,1.385992407798767,-0.000941841397434473
18376813000,0.0562543049454689,-0.0764814168214798,0.000373835617210716,-0.11526139080524445,0.016206879168748856,-0.000611734576523304,-2.607156991958618,1.2817546129226685,-0.0016027861274778843
18476773000,0.09761380404233932,0.017059411853551865,-0.00011808029375970364,-0.08211405575275421,-0.035812217742204666,-1.401179179083556e-05,-2.9967775344848633,1.1430853605270386,-0.00215454725548625
18576733000,0.07166320830583572,0.08666075021028519,9.661851800046861e-05,-0.05541306734085083,-0.036899909377098083,-0.0002401103702140972,-3.320098876953125,0.9582384824752808,-0.002551077399402857
18676693000,0.0725068747997284,0.13805487751960754,-0.00011321825149934739,-0.054243411868810654,-0.05189899355173111,-0.00024659192422404885,-3.57138991355896,0.7437152862548828,-0.0027844952419400215
18776653000,0.06817255169153214,0.09792063385248184,-0.00010671540803741664,-0.059848591685295105,-0.06799927353858948,1.596382753632497e-05,-3.7437150478363037,0.5068447589874268,-0.0028651633765548468
18876613000,0.057438161224126816,0.13300982117652893,-0.0003799511177930981,-0.07062589377164841,-0.030615363270044327,-0.0001807686930987984,-3.8217697143554688,0.26999545097351074,-0.0027951716911047697
18977406000,0.04946540296077728,0.11779291182756424,-0.0006601876812055707,-0.07657597213983536,0.07983550429344177,-0.0009342602570541203,-3.7985568046569824,0.040881671011447906,-0.0025706570595502853
19077366000,0.0827363133430481,0.08484525233507156,7.493200246244669e-05,-0.09744638949632645,-0.14642277359962463,-0.0002204818738391623,-3.6804590225219727,-0.16311559081077576,-0.0022156783379614353
19177326000,0.07084213197231293,0.12432022392749786,1.588091254234314e-05,-0.0564509816467762,-0.14568482339382172,-1.1801690561696887e-05,-3.480138063430786,-0.332713782787323,-0.0017548082396388054
