feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
altitude,-0.003902717073809511,-0.0019426634299462547,0.005725763416562083,0.13333630209249941,0.020770780395579162,0.056010634564882734
vertical_speed,0.0025614929657038956,-0.003393261295911392,0.0783629719402155,-0.034398564143951746,0.024881771060863173,-0.004122838104620778
heading,-0.6311857611025171,0.07131524877982086,3.5832084349547872,-2.74451649187938,-8.90146212796862,0.5091478222908925
mode_offboard_attitude,3.921661606565152e-12,2.2755901329940542e-11,3.287174352162303e-12,5.949340846356233e-11,2.980665714247266e-11,3.16533188549073e-11
mode_posctl,-1.1066097690970444e-11,1.9866837341897536e-11,-1.686496428621176e-11,-6.9829415687283625e-12,3.5931257968968566e-12,-2.469021861961629e-11
config_profile_px4_real_offboard_attitude_nominal,7.807099151185826e-12,-5.614877660042872e-11,1.864646978488871e-11,6.15886790351905e-11,-3.091696343382466e-11,2.0795839009157824e-12
config_profile_px4_real_posctl_nominal,2.793044896927388e-11,3.3915596026057315e-11,-1.2777904168786991e-11,-8.845472542363259e-11,6.131421759203448e-11,4.437431455270313e-11
integrator_roll,-0.10421942137460076,0.03884437592070508,0.029430863051418482,3.095248080398808,0.5412241533862241,-0.2845406251627122
integrator_pitch,0.09948457089296484,-0.028394002504179235,0.009655925381528901,-0.2767989443293739,2.0449046216716718,0.12426487089311261
integrator_yaw,0.08344193595816539,0.14081273486693416,0.3805325378530777,2.1435757930693806,-4.393672653114812,-0.10320763765503443
control_output_roll,0.0007606496407154892,0.0006966331557645418,-0.00287992133251902,0.4153710129958925,0.09999215244715529,-0.02151261845624835
control_output_pitch,-0.002290902089421671,0.0009132753405771963,-0.002221027902161725,-0.0370695867908182,0.26926663623937286,-0.013115201097461289
control_output_yaw,-0.03940599474243657,0.005778238383087321,-0.050981795143863445,-0.24671066371875555,-0.8925614037724632,0.02775152802255751
actuator_1,0.03709948285017534,0.002677243805077442,0.05406552601040289,1.3632052122590563,1.067300820206883,0.047127228191877986
actuator_2,0.058814236465248616,-0.023749965761073646,0.04506542690202944,-1.1184701262535168,1.590455226594003,0.2644971496047735
actuator_3,-0.04587427064988838,0.00492388415978752,-0.0814784112070836,-0.7553477079902677,-1.6932606222627768,-0.02348622134186456
actuator_4,-0.05234949010414906,0.015765924769451947,-0.022847298642256444,0.5253012693174309,-0.9469215037128789,-0.2884198798810791
command_roll__lag_1,-177.36331088984997,-129.5136788130243,39.94240069268112,-664.9554202965492,-654.0699495357196,-1485.616216363126
command_pitch__lag_1,133.39888952510694,289.5231318093855,-111.01283108894432,208.87535548722124,174.06279338645453,943.8713968826895
command_yaw__lag_1,219.62701876994245,-147.5994000408247,126.3139323501345,1375.7302068092358,1150.8819790525586,1828.4320642237428
command_throttle__lag_1,-42.89358716174145,-107.49492525054468,-4.627066091853702,-132.91080039610088,135.88205363000503,-2.676553712759494
roll__lag_1,-2.887297183876794,0.6760597996965639,-0.8435122587902774,1.780390978571953,-0.4615223803919226,-0.19260277635499395
pitch__lag_1,0.4111692050530226,-2.9033953464987987,0.5098033074992853,-1.1327365666832452,0.7126428876781581,-0.9813766206216914
yaw__lag_1,0.7601878770248469,-0.2913677618500341,-1.10735506148723,-9.225582599427067,4.390420660743581,-0.7046879177780099
roll_rate__lag_1,-0.012056898445598575,-0.01492947854485175,-0.013291966900914099,-0.8653051572815237,0.10460793811200036,-0.15054548911615345
pitch_rate__lag_1,0.007530584954193032,0.002975171873071488,-0.006107561046094381,-0.15259730501522187,-1.027199875963153,0.07811037876966347
yaw_rate__lag_1,-0.009209325281746776,-0.06611697164458216,0.002056332557968021,-4.367960196240852,-0.3758602510824211,-0.6248332665824172
position_x__lag_1,-0.07294098296829211,-0.1151565739129624,0.07322461601090473,-0.19430248458373023,-0.057757307105532285,-0.15327249162272305
position_y__lag_1,-0.10071881679359787,-0.13209401785120736,-0.02733231367501992,-0.1908074699258917,-0.39985379646643515,0.07025309129803387
position_z__lag_1,-0.0038614021363510024,0.0019548069755888535,0.010363594702617624,0.11907244277032647,0.004005781284982451,0.05555068301385106
velocity_x__lag_1,0.11521226333584604,0.09786227832133199,-0.2900412971556999,-0.028228151116810485,-0.49774038111163527,0.1433065857209019
velocity_y__lag_1,0.19018653936299007,0.03614984189167675,-0.19755046601080475,-0.4600966149862481,0.03059882942110833,0.02315481333344039
velocity_z__lag_1,0.0012547462704639422,-0.011368349385723783,0.1476323656119904,-0.042902231939004096,0.01303451473134066,0.02735921361026185
altitude__lag_1,0.0038614021408739756,-0.001954806974868047,-0.010363594701742689,-0.11907244276879701,-0.004005781276330955,-0.055550683002164467
vertical_speed__lag_1,-0.0012547462915772434,0.011368349373608384,-0.14763236561897958,0.0429022318813514,-0.01303451478055151,-0.027359213625923452
heading__lag_1,-1.0384772601954768,-0.13511724284719437,0.12355719293912604,6.2906770718614045,-3.787628352314533,0.2974398767426232
command_roll__lag_2,-323.5534323610475,-127.81103299285425,-141.73415554967576,-465.8949302934485,-306.41837172950704,-2651.88867270479
command_pitch__lag_2,382.2168716049989,179.69286786019546,162.3188224071808,1455.6379208502733,654.8183087759289,2878.4761665200213
command_yaw__lag_2,84.2015718203671,-1.0284045283316416,1.8796186824527368,-1192.2451911347744,-352.84643060576695,860.8784928422808
command_throttle__lag_2,-39.986495125008716,-38.96635413339143,26.93448352168996,-554.0378035224642,-190.7854297271208,12.742878723878233
roll__lag_2,0.733450128990107,-0.40037209103997273,0.012795679105751627,-1.1712156537939857,0.3211016034443548,0.5169567115033913
pitch__lag_2,-0.31417900041601415,0.8374407919933321,-0.49765227677519663,0.6375523101812755,-1.5412316758301268,0.5355342661072577
yaw__lag_2,-0.5471615522494852,-0.08122178384120503,-0.49733385682959064,5.58122184643337,3.542913064844458,0.7849446284739036
roll_rate__lag_2,0.017185299825991623,0.007642521741737229,0.017502674193023066,0.04254382354820394,-0.015943814812346722,0.18786373826960046
pitch_rate__lag_2,-0.01886347922731589,0.002407421816776608,-0.012946872296336408,0.3118457985179995,0.34690231458183496,-0.12826442893738912
yaw_rate__lag_2,-0.02519503518732103,-0.004399552666329163,-0.054870283065198575,-0.23434759342745748,0.215226124163489,0.2781551985819474
position_x__lag_2,-0.15970388126237522,0.03265637239473514,-0.1889291251975237,0.23384155959618064,-0.04044307892160699,-0.11077693557702134
position_y__lag_2,-0.08770338956166741,0.0017160244978884145,-0.16594347674922155,-0.14387918927227247,-0.1284731495797897,-0.1405213038761583
position_z__lag_2,-0.008571353119978493,-0.005440052882265695,-0.010746245442837712,0.06524321689778492,-0.01724296990551843,0.06980249245504581
velocity_x__lag_2,0.07204388640868874,-0.008890525135604994,0.1300669698334975,-0.12154359103770263,0.06993933083061822,0.6230978229114787
velocity_y__lag_2,0.1252105311068371,0.07284787056341774,0.24763258380027073,0.7388330157913099,0.6363347921681606,-0.09800275094159237
velocity_z__lag_2,-0.0008275195227618725,0.01051422902366786,-0.09847562373184081,0.02687816668073907,0.04392094527415746,-0.033867690803045636
altitude__lag_2,0.008571353120991372,0.005440052880258431,0.010746245443225996,-0.06524321690272367,0.017242969900866816,-0.06980249246023543
vertical_speed__lag_2,0.000827519509828914,-0.010514229044409878,0.09847562373835424,-0.026878166633597534,-0.04392094530503854,0.033867690762480744
heading__lag_2,0.6805233498871939,0.3717653097752226,0.009287579706083238,-2.64119770399497,-0.21361020091900473,-0.12636833845271167
command_roll__lag_3,-292.67999388299586,-66.54993614164749,312.2976887756352,-84.55063386371683,-501.1010164036658,-1647.648846814689
command_pitch__lag_3,239.98058738427122,-112.58409059774759,-298.47995133440065,368.8492025132438,758.0490784913968,1740.8283503822865
command_yaw__lag_3,170.47967037263157,218.77978386206277,-201.73344465390582,17.308454366091382,-241.76952406160422,620.3165836977631
command_throttle__lag_3,81.18728341868628,172.68675491954278,17.82161449431204,-544.0290094269099,-21.672038562859886,16.064242526921902
roll__lag_3,0.061615912969314623,0.06987343848386714,0.1364700223630531,0.2708321193906227,-0.3026410002246552,0.02883978389955497
pitch__lag_3,0.06424957569258577,0.005969272608156037,0.1741470692086414,-0.1759523350576751,1.0116295398118578,-0.06313656558482553
yaw__lag_3,0.04618513659890978,-0.4041907518432667,0.44440685523449763,-0.8825905352369087,-9.643862466163084,-0.13345840543805268
roll_rate__lag_3,-0.012081468454370508,-0.0016340664670773189,-0.021968049368252623,0.07154070433556328,0.04368029076425616,-0.1025178784776118
pitch_rate__lag_3,0.014006806952354013,-0.002238990704231567,0.002867567281331482,-0.25347252208500437,-0.1786516997547853,0.058696840052593825
yaw_rate__lag_3,0.016176199972158016,-0.0033829144293391527,0.026624549987205138,0.8851925839432516,-0.1357707444340816,-0.21222424346593727
position_x__lag_3,0.05639805508362079,-0.011434121536298279,0.1609574319123179,-0.11651569838861307,-0.13666215152211228,0.21212623956328497
position_y__lag_3,0.042199012988577804,-0.030830205396309505,0.17919336083183496,0.06762461600183489,0.26651428761841695,0.04638336072506658
position_z__lag_3,0.008392365397738029,0.0014655577813737202,0.005948573573115554,-0.050651302221288344,0.03340002048847218,-0.06921220013718513
velocity_x__lag_3,0.00983056130382462,0.013755992675491744,-0.0632391675833491,-0.0015779330501563549,0.3649817550815593,-0.5882883907206252
velocity_y__lag_3,-0.04342592805435276,0.023737341802150654,-0.16758923608909465,-0.33306263078049303,-0.5223875546972642,0.057310246786690236
velocity_z__lag_3,0.0021297725906845076,-0.003020601300044675,0.029900408191671446,-0.015879414448963795,-0.030778652135343865,0.0016265576720590562
altitude__lag_3,-0.008392365396722619,-0.0014655577809518437,-0.0059485735738040516,0.05065130221977995,-0.033400020489315535,0.06921220014081524
vertical_speed__lag_3,-0.0021297726038437548,0.003020601309207606,-0.02990040817233779,0.01587941467395869,0.030778652171544223,-0.0016265574890373855
heading__lag_3,-0.05589268137954839,0.3445121766767192,-0.2277131810416713,-0.26101658791450366,7.560084265239011,-0.08935318254899735
