received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775926058005895395,0.00011522375280037522,8.329712727572769e-05,-0.34562695026397705,9.92856512311846e-05,5.756155223934911e-05,6.0846301494166255e-05
1775926058059240647,0.00011846538109239191,8.496957161696628e-05,-0.3456261456012726,0.00010395803110441193,8.268362580565736e-05,0.0001358956506010145
1775926058111126013,0.00011844027176266536,8.746960520511493e-05,-0.34562602639198303,0.00013367600331548601,9.642480290494859e-05,8.772178989602253e-05
1775926058163786503,0.00011842097592307255,9.268020221497864e-05,-0.3456256091594696,5.0997106882277876e-05,0.00019990120199508965,0.00013646323350258172
1775926058231384223,0.00011750189878512174,9.634634625399485e-05,-0.3456258177757263,1.7835503967944533e-05,8.067424641922116e-05,4.903611625195481e-05
1775926058232871242,0.00011589574569370598,9.505022899247706e-05,-0.3456253111362457,3.706380812218413e-05,4.327903297962621e-06,9.031083027366549e-05
1775926058286064630,0.00011932485358556733,9.74534050328657e-05,-0.3456253409385681,0.0001763937616487965,0.00011518667452037334,6.0789421695517376e-05
1775926058339315551,0.00012217553739901632,9.981748735299334e-05,-0.34562745690345764,0.0001162406406365335,0.00011717517918441445,1.3780024346488062e-05
1775926058391468550,0.00012321816757321358,0.00010268003825331107,-0.34562623500823975,2.0097324522794224e-05,0.00010647901217453182,0.0001246467581950128
1775926058443553265,0.0001234632363775745,0.00010709297930588946,-0.34562787413597107,6.367050082189962e-05,0.00013421333278529346,8.085331501206383e-05
1775926058495827185,0.00012311793398112059,0.00010961515363305807,-0.345627099275589,5.624235200230032e-05,0.00013938535994384438,9.064825280802324e-05
1775926058547666730,0.00012476778647396713,0.00011172320955665782,-0.3456285297870636,6.978771125432104e-05,6.105313514126465e-05,5.81388667342253e-05
1775926058599638875,0.00012852484360337257,0.00011540843843249604,-0.3456268310546875,0.00017756520537659526,0.00018665083916857839,0.00010651487536961213
1775926058652511545,0.00013137940550222993,0.00011431582242948934,-0.34562966227531433,8.994426025310531e-05,5.47844210814219e-05,4.273681770428084e-05
1775926058705790176,0.00013465546362567693,0.00011715333675965667,-0.34563079476356506,8.460144454147667e-05,0.00013323758321348578,7.833089330233634e-05
1775926058758980620,0.00013528320414479822,0.00011929784523090348,-0.34563350677490234,6.0082027630414814e-05,0.0001618793758098036,7.937889677123167e-06
1775926058810868706,0.00013795302947983146,0.00012239684292580932,-0.34563469886779785,8.450472523691133e-05,0.00012874942331109196,4.157917283009738e-05
1775926058863304217,0.0001428405666956678,0.00012164707004558295,-0.3430638015270233,0.00020126414892729372,-6.654712706222199e-06,0.0021720854565501213
1775926058915287210,0.00014615157851949334,0.0001254368107765913,-0.3403230607509613,0.00015156379959080368,0.00019756518304347992,0.002207244746387005
1775926058968624270,0.00015010643983259797,0.00012859943672083318,-0.335338830947876,0.0001376341242576018,0.00015711136802565306,0.004304397385567427
1775926059021419026,0.00015495509433094412,0.0001305032492382452,-0.3308488130569458,0.00012240810610819608,0.0001087905911845155,0.0042663635686039925
1775926059073335980,0.00015835191879887134,0.0001345131895504892,-0.32488471269607544,0.00011558175174286589,0.00013214694627095014,0.006279672496020794
1775926059125264996,0.00016047191456891596,0.00013585192209575325,-0.31993430852890015,9.376683010486886e-05,4.118042852496728e-05,0.006250351667404175
1775926059126743792,0.0001649539335630834,0.00013763834431301802,-0.31397247314453125,0.00017306226072832942,7.449046825058758e-05,0.00820077769458294
1775926059178654826,0.00016812089597806334,0.00013909046538174152,-0.3091990351676941,0.00010638100502546877,7.545268454123288e-05,0.008147233165800571
1775926059231359703,0.00017330101400148124,0.0001425369264325127,-0.3035740554332733,0.0001653046638239175,0.00013961461081635207,0.010042378678917885
1775926059283446279,0.00017672358080744743,0.0001446519891032949,-0.29909881949424744,0.0001089178622351028,8.82505628396757e-05,0.010021833702921867
1775926059336601403,0.00018080130394082516,0.00014526165614370257,-0.2937963604927063,0.00015899648133199662,7.94048173702322e-05,0.011801802553236485
1775926059388906174,0.00018381976406089962,0.00014619226567447186,-0.28954267501831055,0.0001365208299830556,9.217461047228426e-05,0.011886517517268658
1775926059451654448,0.00018718084902502596,0.00014545123849529773,-0.28446492552757263,0.00015360339602921158,4.06118379032705e-05,0.013719762675464153
1775926059504463479,0.00019026032532565296,0.00014781003119423985,-0.2803446650505066,0.00010361580643802881,0.0001299664145335555,0.01386975683271885
1775926059556434254,0.0001929737627506256,0.0001500738289905712,-0.27542051672935486,0.00013079025666229427,0.0001705800386844203,0.015640033408999443
1775926059608499807,0.00019647993030957878,0.0001513515308033675,-0.27138930559158325,0.00015223334776237607,6.509766535600647e-05,0.015797903761267662
1775926059660760165,0.00020028500875923783,0.0001516936463303864,-0.26659587025642395,0.0001224352017743513,8.383132808376104e-05,0.017416937276721
1775926059712627233,0.00020209471404086798,0.00015236208855640143,-0.26264676451683044,9.082434553420171e-05,9.992578270612285e-05,0.01755446195602417
1775926059764610391,0.00020303137716837227,0.0001532478490844369,-0.257986843585968,0.00012067623902112246,8.21746070869267e-05,0.01897617056965828
1775926059816587566,0.0002075136872008443,0.00015469604113604873,-0.2541234493255615,0.00014108081813901663,7.756924605928361e-05,0.01898238994181156
1775926059868977548,0.00021072410163469613,0.0001576471549924463,-0.2495833933353424,0.0001366575452266261,0.00015017262194305658,0.02038583904504776
1775926059921552321,0.00021521159214898944,0.00015999225433915854,-0.24582895636558533,0.00014780423953197896,8.112756768241525e-05,0.020519927144050598
1775926059973437916,0.00022015400463715196,0.0001595335779711604,-0.24144695699214935,0.0001051703147822991,0.00013794901315122843,0.02188238501548767
1775926060025924695,0.00022331152285914868,0.00016082132060546428,-0.23778358101844788,0.00014657741121482104,0.00011988109326921403,0.021921461448073387
1775926060027459872,0.00022898973838891834,0.0001609630708117038,-0.23353971540927887,0.0001298984425375238,0.00012378398969303817,0.023205965757369995
1775926060079438619,0.000231428217375651,0.00016055608284659684,-0.22996830940246582,9.415834938408807e-05,0.00014018993533682078,0.023267291486263275
1775926060131292094,0.00023604232410434633,0.00016031792620196939,-0.22585557401180267,0.00017608964117243886,0.00012100229650968686,0.02446328103542328
1775926060183378291,0.00023977622913662344,0.00016022915951907635,-0.22237294912338257,0.00011168203491251916,0.00011076581722591072,0.024497363716363907
1775926060236000458,0.00024281236983370036,0.0001604429562576115,-0.2183891087770462,0.00011840899242088199,0.00013047200627624989,0.025584693998098373
1775926060290669356,0.000247643532929942,0.0001630683254916221,-0.21496295928955078,0.00010978141654049978,0.00016791040252428502,0.026644684374332428
1775926060342739234,0.00025238280068151653,0.00016250128101091832,-0.2110147476196289,0.00017117438255809247,0.00011125914170406759,0.02673097886145115
1775926060394671040,0.002049194648861885,-0.003346025478094816,-0.20722302794456482,0.07920625060796738,-0.14749345183372498,0.04622738063335419
1775926060446504292,0.005759272258728743,-0.01408345252275467,-0.199586883187294,0.08785905689001083,-0.22425799071788788,0.1335587501525879
1775926060498447457,0.004934036172926426,-0.02456461265683174,-0.18851235508918762,-0.018515339121222496,-0.19243398308753967,0.20479565858840942
1775926060551195025,-3.0016512027941644e-05,-0.03211357444524765,-0.17420344054698944,-0.0911087617278099,-0.1297646462917328,0.2603842318058014
1775926060603166604,-0.00775980344042182,-0.03588445112109184,-0.15786509215831757,-0.1316479742527008,-0.06426681578159332,0.30251532793045044
1775926060655711815,-0.01623900793492794,-0.03627784177660942,-0.13954460620880127,-0.13466940820217133,-0.01336856372654438,0.33636948466300964
1775926060707843770,-0.023785339668393135,-0.03411628678441048,-0.12014485150575638,-0.11788246035575867,0.0272939745336771,0.36242228746414185
1775926060759864211,-0.02908295765519142,-0.030721498653292656,-0.09954197704792023,-0.08170635253190994,0.045803170651197433,0.38250890374183655
1775926060811722709,-0.03147973492741585,-0.02733856998383999,-0.07817310839891434,-0.03611036390066147,0.046144820749759674,0.3947640359401703
1775926060863586743,-0.03088856302201748,-0.025093641132116318,-0.05663691461086273,0.010684842243790627,0.029071951285004616,0.3992854952812195
1775926060915442393,-0.027888527140021324,-0.02451593615114689,-0.035407841205596924,0.05391096696257591,0.000760693394113332,0.3948996365070343
1775926060967403925,-0.023344585672020912,-0.02554873749613762,-0.014508044347167015,0.08699032664299011,-0.027590343728661537,0.3831528127193451
1775926061019988495,-0.01824549026787281,-0.02782730758190155,0.005313269328325987,0.1012042760848999,-0.049730878323316574,0.36396104097366333
1775926061072730980,-0.013617114163935184,-0.030458057299256325,0.024080025032162666,0.09068422019481659,-0.053392767906188965,0.33967623114585876
1775926061074125941,-0.010310972109436989,-0.03231252729892731,0.04121680185198784,0.06679192930459976,-0.036408305168151855,0.3106599450111389
1775926061176258173,-0.008860108442604542,-0.03216603398323059,0.05684982240200043,0.029436813667416573,0.0063277739100158215,0.27880072593688965
1775926061177607473,-0.009420984424650669,-0.029373323544859886,0.07056799530982971,-0.017775429412722588,0.07552404701709747,0.2443487048149109
1775926061229354942,-0.011806469410657883,-0.023681851103901863,0.08254124224185944,-0.0610881969332695,0.14877702295780182,0.2089875340461731
1775926061281206982,-0.01564369723200798,-0.01507923100143671,0.09246045351028442,-0.09526508301496506,0.22295044362545013,0.17255030572414398
1775926061333107691,-0.020185427740216255,-0.004117264878004789,0.10052432119846344,-0.1085241511464119,0.2741694748401642,0.13636180758476257
1775926061384961042,-0.0247169379144907,0.008185685612261295,0.10652761161327362,-0.1016303151845932,0.29257333278656006,0.09998355060815811
1775926061437293630,-0.028476497158408165,0.02055038884282112,0.11073291301727295,-0.07432267814874649,0.2760125994682312,0.06459705531597137
1775926061489227169,-0.030732108280062675,0.03166358917951584,0.1130463108420372,-0.029626907780766487,0.2289247363805771,0.029692355543375015
1775926061541104135,-0.030868709087371826,0.040035322308540344,0.11375303566455841,0.02610182762145996,0.1501837521791458,-0.00439111515879631
1775926061593565996,-0.02876831591129303,0.0445537231862545,0.11278298497200012,0.08000130951404572,0.05267905071377754,-0.037722937762737274
1775926061645385366,-0.02427610196173191,0.044703174382448196,0.11033438891172409,0.1261754333972931,-0.044800765812397,-0.0699634924530983
1775926061697998322,-0.017554396763443947,0.0403275266289711,0.10629654675722122,0.16043871641159058,-0.12655705213546753,-0.10118058323860168
1775926061750077037,-0.00898433942347765,0.03183716908097267,0.10076949000358582,0.18355999886989594,-0.19033434987068176,-0.1308777630329132
1775926061801971890,0.0005605772021226585,0.020244376733899117,0.09366630017757416,0.18229614198207855,-0.2212451845407486,-0.15858805179595947
1775926061853834809,0.010730879381299019,0.006068706046789885,0.0851314514875412,0.18765617907047272,-0.26564469933509827,-0.18336030840873718
1775926061906826112,0.020154349505901337,-0.008427035994827747,0.07524682581424713,0.1654437929391861,-0.26473984122276306,-0.20478259027004242
1775926061959077457,0.027735410258173943,-0.0212055966258049,0.06450159102678299,0.12863892316818237,-0.2324358969926834,-0.22175158560276031
1775926062010920537,0.03286265581846237,-0.03125341236591339,0.05281095206737518,0.08390901237726212,-0.18084672093391418,-0.23437663912773132
1775926062062746248,0.03453841805458069,-0.03712564334273338,0.04073336347937584,0.025284236297011375,-0.1144988015294075,-0.24171844124794006
1775926062114572310,0.03222284093499184,-0.038222700357437134,0.0285933930426836,-0.04498760402202606,-0.03288191929459572,-0.24362115561962128
1775926062166658709,0.02566567063331604,-0.034480657428503036,0.016653284430503845,-0.1288277804851532,0.05779658257961273,-0.23993292450904846
1775926062218831375,0.015099509619176388,-0.02646741084754467,0.005129874683916569,-0.21242724359035492,0.148916557431221,-0.2305583655834198
1775926062271199999,0.0012031060177832842,-0.015115710906684399,-0.00585557147860527,-0.28741830587387085,0.2266705185174942,-0.2156968116760254
1775926062273175951,-0.014931402169167995,-0.0017767250537872314,-0.016105875372886658,-0.33884283900260925,0.2777766287326813,-0.19558195769786835
1775926062325238896,-0.0321095809340477,0.012261378578841686,-0.02549617365002632,-0.35129037499427795,0.2898065745830536,-0.17083658277988434
1775926062377511845,-0.048563096672296524,0.02541688270866871,-0.03382525593042374,-0.33595770597457886,0.2788856029510498,-0.14201340079307556
1775926062429392624,-0.06234089657664299,0.03656657785177231,-0.04063739255070686,-0.2724221646785736,0.23391930758953094,-0.11042562872171402
1775926062481587049,-0.07227746397256851,0.04510107263922691,-0.0457385778427124,-0.1734570860862732,0.169459730386734,-0.07699950039386749
1775926062533593773,-0.07752084732055664,0.0502227321267128,-0.06304720044136047,-0.054405733942985535,0.0920495092868805,-0.04284067824482918
1775926062585822276,-0.0771324560046196,0.0528080090880394,-0.0641961395740509,0.07478844374418259,0.02513386495411396,-0.007303453981876373
1775926062637803657,-0.07140343636274338,0.052942197769880295,-0.06351560354232788,0.19369952380657196,-0.025615667924284935,0.027634454891085625
1775926062690274771,-0.060861602425575256,0.05137769505381584,-0.06108391284942627,0.2859134078025818,-0.0568382665514946,0.05960030108690262
1775926062742368402,-0.04646933823823929,0.04887966439127922,-0.057253267616033554,0.3454728126525879,-0.066897913813591,0.08759838342666626
1775926062794341400,-0.029783183708786964,0.04618201032280922,-0.0522012785077095,0.3574991822242737,-0.06051256135106087,0.1107497289776802
1775926062846664362,-0.011619527824223042,0.043876029551029205,-0.04634037986397743,0.35667601227760315,-0.04233967140316963,0.12859123945236206
1775926062898529910,0.007457264233380556,0.04271121323108673,-0.03966149315237999,0.3642149567604065,-0.010583437979221344,0.14137880504131317
1775926062950614613,0.024509413167834282,0.04284315183758736,-0.03275829553604126,0.31948503851890564,0.016300076618790627,0.1484820395708084
1775926063003912496,0.03902905434370041,0.044308315962553024,-0.02556769549846649,0.26081177592277527,0.03860152140259743,0.15099048614501953
1775926063056110350,0.05025055631995201,0.04684898629784584,-0.018444189801812172,0.1949477195739746,0.05377141013741493,0.149390310049057
1775926063108600892,0.05795694887638092,0.04984195902943611,-0.011408734135329723,0.13143771886825562,0.05745682865381241,0.14450033009052277
1775926063160508618,0.062148936092853546,0.05251302197575569,-0.004812251776456833,0.07455325871706009,0.052263449877500534,0.13698481023311615
1775926063213155855,0.06300892680883408,0.05382823944091797,0.0013496134197339416,0.014875155873596668,0.02955283597111702,0.12798598408699036
1775926063265236916,0.06130823493003845,0.052826207131147385,0.006800519768148661,-0.02662668563425541,-0.006381342653185129,0.1183132529258728
1775926063324735606,0.05804319307208061,0.048820849508047104,0.011677720583975315,-0.05652676522731781,-0.062335055321455,0.10884210467338562
1775926063326404824,0.05423062667250633,0.04144163429737091,0.01583155058324337,-0.06972762942314148,-0.14288944005966187,0.09981423616409302
1775926063378088979,0.05098402500152588,0.03046293929219246,0.019498739391565323,-0.06072221323847771,-0.2590314447879791,0.09216153621673584
1775926063433971553,0.04905340448021889,0.016416706144809723,0.02262827567756176,-0.02487213909626007,-0.3338220417499542,0.08590424060821533
1775926063485850705,0.049152180552482605,0.0003459130530245602,0.02551017515361309,0.02855340950191021,-0.3797944486141205,0.0813889279961586
1775926063550472594,0.051175735890865326,-0.01610700786113739,0.02812366746366024,0.07801195234060287,-0.3718862533569336,0.07829027622938156
1775926063604417230,0.05440610647201538,-0.030757028609514236,0.03076913394033909,0.08735321462154388,-0.29594698548316956,0.07638134807348251
1775926063656881789,0.05964919552206993,-0.04393927380442619,0.03330710902810097,0.10684305429458618,-0.2360507845878601,0.07491522282361984
1775926063708961570,0.06559154391288757,-0.053740594536066055,0.036004744470119476,0.1090913787484169,-0.16965685784816742,0.07356559485197067
1775926063761764062,0.07112692296504974,-0.059208568185567856,0.03879212588071823,0.10117624700069427,-0.0943961814045906,0.07151680439710617
1775926063814456448,0.07505364716053009,-0.05931384488940239,0.041895292699337006,0.07092473655939102,0.010582227259874344,0.06864742934703827
1775926063867351863,0.0766957625746727,-0.054886676371097565,0.04505430907011032,0.038185831159353256,0.07499339431524277,0.0636359453201294
1775926063919404669,0.07532050460577011,-0.04669452831149101,0.04827230051159859,-0.02003897912800312,0.15942031145095825,0.057217150926589966
1775926063972400270,0.07027262449264526,-0.03538041561841965,0.05122309923171997,-0.09762968122959137,0.22834664583206177,0.04898732900619507
1775926063974339297,0.0615650936961174,-0.02222522534430027,0.05381200835108757,-0.17302757501602173,0.2599443793296814,0.03926296532154083
1775926064026267824,0.04959368705749512,-0.00911432784050703,0.055614519864320755,-0.25803977251052856,0.26673805713653564,0.028648070991039276
1775926064078461876,0.03527485206723213,0.00256973784416914,0.05673472583293915,-0.33723118901252747,0.23715044558048248,0.0177028588950634
1775926064130490081,0.01884952373802662,0.01143992505967617,0.056934379041194916,-0.37117788195610046,0.16846047341823578,0.006748910993337631
1775926064182782943,0.002184944460168481,0.016545088961720467,0.05651084706187248,-0.3684629797935486,0.07622041553258896,-0.0030192863196134567
1775926064236269081,-0.013240907341241837,0.017596881836652756,0.05546990782022476,-0.33100613951683044,-0.02329081855714321,-0.011708009988069534
1775926064288646130,-0.020498210564255714,0.015115039423108101,0.05418788269162178,-0.01826789602637291,-0.09504947066307068,-0.018526826053857803
1775926064340476202,-0.016974223777651787,0.011262442916631699,0.05244343727827072,0.07480751723051071,-0.0800960585474968,-0.027009673416614532
1775926064392472409,-0.01286297757178545,0.007984618656337261,0.0502815842628479,0.082014299929142,-0.06141234189271927,-0.037015192210674286
1775926064444522181,-0.009332492016255856,0.005380219779908657,0.04748135432600975,0.06886624544858932,-0.044148076325654984,-0.04702107608318329
1775926064497043158,-0.006646720226854086,0.003486228408291936,0.044337198138237,0.052827153354883194,-0.0303783118724823,-0.05590999871492386
1775926064548863598,-0.004677625838667154,0.0021241384092718363,0.04069842770695686,0.04038350656628609,-0.020252227783203125,-0.06355613470077515
1775926064600763362,-0.0032428004778921604,0.0012521374737843871,0.036858636885881424,0.029156841337680817,-0.012689609080553055,-0.06929132342338562
1775926064653343184,-0.0022444380447268486,0.0006858168635517359,0.032700516283512115,0.020822176709771156,-0.00676594628021121,-0.07363742589950562
1775926064706646581,-0.0014703033957630396,0.00033493427326902747,0.028462404385209084,0.017431262880563736,-0.0034635362681001425,-0.0762757733464241
1775926064759079307,-0.0010422943159937859,0.00010976589692290872,0.024044517427682877,0.013255083933472633,-0.0005844439147040248,-0.07751447707414627
1775926064811035740,-0.000664789171423763,-7.875145092839375e-05,0.019691074267029762,0.012106399983167648,-0.000662929960526526,-0.07707291096448898
1775926064863789376,-0.00045146382763050497,-0.00018738915969152004,0.015302445739507675,0.00807955116033554,0.002277880907058716,-0.07552981376647949
1775926064915782959,-0.00033950668876059353,-0.0002343696542084217,0.011121874675154686,0.0053115724585950375,0.0015266730915755033,-0.07245097309350967
1775926064969016280,-0.0003712727047968656,-0.000384666578611359,0.007034199312329292,0.0033423765562474728,9.803712600842118e-05,-0.06813721358776093
1775926065021514860,-0.00033846613951027393,-0.00047571348841302097,0.003223610809072852,0.0028791732620447874,-0.0002885826106648892,-0.06275903433561325
1775926065073293643,-0.0004289310600142926,-0.0004652412317227572,-0.00033588535734452307,0.001960513647645712,0.002952385228127241,-0.05665592849254608
1775926065074661439,-0.0004061017243657261,-0.00042809307342395186,-0.0034745722077786922,0.002788825426250696,0.0027955553960055113,-0.04953698441386223
1775926065176894633,-0.00036723786615766585,-0.00038657060940749943,-0.00634536100551486,0.004351560026407242,0.0037820874713361263,-0.0418468676507473
1775926065178217119,-0.00031112926080822945,-0.0002984777092933655,-0.008716105483472347,0.0030949697829782963,0.003532217815518379,-0.03332085907459259
1775926065230225874,-0.00030013156356289983,-0.00022031179105397314,-0.010760962963104248,0.002809714525938034,0.00342727592214942,-0.02451794221997261
1775926065282198759,-0.0002352142910240218,-0.00013185825082473457,-0.012264220975339413,0.0036978553980588913,0.0034283131826668978,-0.015356088057160378
1775926065335642153,-0.0002343784290133044,-5.2734823839273304e-05,-0.013433314859867096,0.002644937951117754,0.003285718848928809,-0.006515813991427422
1775926065388998832,-0.0002369886642554775,3.293205736554228e-05,-0.014071017503738403,0.0006116521544754505,0.0031906391959637403,0.002262124791741371
1775926065441152955,-0.00025234342319890857,0.00010582854883978143,-0.014396990649402142,0.0001987554132938385,0.0030656075105071068,0.010738609358668327
1775926065493638003,-0.00021217392350081354,0.00013563646643888205,-0.014202024787664413,4.9808528274297714e-05,0.0013490510173141956,0.019252534955739975
1775926065545840891,-0.00022228747548069805,4.270763020031154e-05,-0.013723558746278286,0.00038146134465932846,-1.0731164366006851e-06,0.026975318789482117
1775926065598547431,-0.00027364215929992497,-5.261116166366264e-05,-0.01277505699545145,0.000353990588337183,0.0001586626167409122,0.034321896731853485
1775926065651477670,-0.00028976096655242145,-0.00013605094864033163,-0.01159903034567833,-0.00010135723277926445,3.1428877264261246e-05,0.04090232402086258
1775926065715546835,-0.00020023802062496543,-0.00019142540986649692,-0.01001716312021017,0.0018290919251739979,-0.00014555093366652727,0.04670722037553787
1775926065768027787,-0.00016895447333808988,-0.00028903497150167823,-0.008286439813673496,0.002790383528918028,-0.00010088190902024508,0.051726773381233215
1775926065820461702,-0.00013804339687339962,-0.0003210032300557941,-0.00622857641428709,0.001409850548952818,0.0011932557681575418,0.05586206912994385
1775926065872547605,-0.00011215301492484286,-0.00038479341310448945,-0.004108460154384375,0.0022477549500763416,0.0007454142905771732,0.05912397801876068
1775926065874165914,-3.984278009738773e-05,-0.0003916553396265954,-0.0017477358924224973,0.0019007599912583828,0.0026232965756207705,0.061488740146160126
1775926065930796457,-8.377764061151538e-06,-0.00037183548556640744,0.0005845199921168387,0.0010710419155657291,0.002529205521568656,0.06285469979047775
1775926065983015312,7.92026548879221e-06,-0.00038203984149731696,0.003072897205129266,0.0005668099038302898,0.0007359114242717624,0.06368324160575867
1775926066035845464,2.4107168428599834e-05,-0.00038071058224886656,0.0054541355930268764,0.0014760075137019157,0.002395119983702898,0.06338637322187424
1775926066088125793,0.00013187846343498677,-0.0003684653784148395,0.007899818010628223,0.0021951603703200817,0.002302057109773159,0.06233806163072586
1775926066142544722,0.00019940768834203482,-0.000400524731958285,0.010130100883543491,0.0015810644254088402,0.0031270477920770645,0.060807183384895325
1775926066194440976,0.0002315478923264891,-0.0004987037973478436,0.012416413053870201,0.0011763013899326324,0.00022777949925512075,0.05840875953435898
1775926066246595200,0.0002003554254770279,-0.0006139635224826634,0.014465929009020329,-0.00048400089144706726,0.0003553684800863266,0.055450670421123505
1775926066298482911,0.00019475653243716806,-0.0006164388032630086,0.016468750312924385,-8.40374268591404e-05,0.0035356830339878798,0.05226340889930725
1775926066350791078,0.0001249123743036762,-0.0006213687593117356,0.018180616199970245,-0.001894111279398203,0.004439742304384708,0.047975651919841766
1775926066402793182,4.47784987045452e-05,-0.0005909029860049486,0.019772106781601906,-0.0018942570313811302,0.0028842203319072723,0.043426040560007095
1775926066454847252,-5.620947922579944e-05,-0.0005857077776454389,0.021040234714746475,-0.0020809336565434933,0.0027548931539058685,0.038714341819286346
1775926066507874931,-6.776024383725598e-05,-0.0005653300904668868,0.022181479260325432,0.0005926997400820255,0.0027473713271319866,0.03412291780114174
1775926066559895466,-4.223816722515039e-05,-0.0005656315479427576,0.023016704246401787,-0.0007766871713101864,0.0025792033411562443,0.029055560007691383
1775926066611697326,7.829654350643978e-06,-0.0005532554932869971,0.023677727207541466,-0.001168796792626381,0.002572948345914483,0.024092011153697968
1775926066663494354,5.802418672828935e-05,-0.0005607708590105176,0.024008285254240036,-0.0005714357830584049,0.0024076311383396387,0.019040148705244064
1775926066715271223,0.00013101751392241567,-0.0005502920830622315,0.024191386997699738,0.0014755260199308395,0.002440029289573431,0.014153756201267242
1775926066767227442,0.00015673734014853835,-0.0005581711302511394,0.02404843270778656,0.002174736000597477,0.0022998140193521976,0.009128838777542114
1775926066819744141,0.0001709228235995397,-0.0005517989629879594,0.023762868717312813,0.0005683251656591892,0.0022458983585238457,0.004295319318771362
1775926066872127888,0.00024900358403101563,-0.0005615265690721571,0.02318781614303589,0.002470435108989477,0.002119571203365922,0.00026650354266166687
1775926066874602341,0.00036875795922242105,-0.0005566111067309976,0.022530246526002884,0.002103184349834919,0.002089801710098982,-0.0032288283109664917
1775926066927175070,0.0003820213314611465,-0.0005651196697726846,0.021628960967063904,0.0007433202117681503,0.0020520491525530815,-0.006652502343058586
1775926066978994817,0.0003317082009743899,-0.000560021260753274,0.020664887502789497,-0.0017228880897164345,0.0019314350793138146,-0.009669279679656029
1775926067030921568,0.00029088614974170923,-0.0005513846408575773,0.01947368122637272,-0.0019226213917136192,0.0027679980266839266,-0.012648550793528557
1775926067082867232,0.00017834454774856567,-0.0005204455810599029,0.018275637179613113,-0.002388057764619589,0.00357130728662014,-0.014584029093384743
1775926067135695024,9.387014870299026e-05,-0.0004431386769283563,0.016927916556596756,-0.0003232453018426895,0.0033606574870646,-0.016189292073249817
1775926067188154867,5.142632653587498e-05,-0.0003550010151229799,0.015600661747157574,-0.0005058478564023972,0.0032932027243077755,-0.017327088862657547
1775926069241940608,5.4877851653145626e-05,-0.0003074872656725347,0.014164144173264503,0.0011651869863271713,0.003482284490019083,-0.018137862905859947
1775926069244254366,9.916481940308586e-05,-0.00036967266350984573,0.012798577547073364,0.0009018052369356155,0.0001288015628233552,-0.018151674419641495
1775926069246559614,7.318897405639291e-05,-0.0003902828320860863,0.011384088546037674,-0.00026799552142620087,0.0015705478144809604,-0.017958760261535645
1775926069248420438,6.509656668640673e-05,-0.00040078855818137527,0.010076493956148624,0.0003545554354786873,0.0013944522943347692,-0.017284631729125977
1775926069250244272,4.6802848373772576e-05,-0.00041328955558128655,0.008759221993386745,0.00037478934973478317,0.0009502966422587633,-0.016227800399065018
1775926069252252672,5.05197822349146e-05,-0.00039194338023662567,0.007584129460155964,0.0002433769404888153,0.001288322382606566,-0.014789463952183723
1775926069253655473,2.9959428502479568e-05,-0.00037676439387723804,0.0064324853010475636,1.2380070984363556e-05,0.0017071414040401578,-0.013308791443705559
