received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,5.6766862869262695,0.008823331445455551,0.00565851666033268,5.3124284744262695,0.005720600485801697,0.005294159986078739,-7.1415791511535645,0.46798214316368103,-0.010730432346463203
9077201000,11.01508903503418,0.010825441218912601,0.026162272319197655,0.8543970584869385,0.004498761612921953,-0.0011921068653464317,23.65977668762207,0.57429039478302,0.007211885415017605
9177161000,3.3308703899383545,0.005807633977383375,0.007917596027255058,-5.172993183135986,0.004152900073677301,-0.014189247041940689,66.74201202392578,0.6777209043502808,0.05722479522228241
9277121000,-4.810659885406494,0.0077235340140759945,-0.012851475737988949,-3.0256500244140625,0.006608531344681978,-0.00398678332567215,88.79485321044922,0.7869300842285156,0.11843054741621017
9377081000,-7.303624629974365,0.00704758707433939,-0.011553396470844746,6.455282688140869,0.00966083537787199,0.006991289556026459,72.29418182373047,0.8987147808074951,0.1263146549463272
9477041000,-3.586517810821533,0.005028273910284042,-0.01067900937050581,15.113847732543945,0.00405562249943614,0.028800182044506073,60.28325653076172,0.9973757863044739,0.1088046208024025
9577001000,1.5526132583618164,0.008268740028142929,0.0059956954792141914,21.507938385009766,0.0074394685216248035,0.056137565523386,55.6223030090332,1.0877768993377686,0.09689781069755554
9676961000,13.41328239440918,0.008496823720633984,0.03664927929639816,25.1529598236084,0.008557403460144997,0.07035574316978455,54.003292083740234,1.1686147451400757,0.09162332862615585
9776921000,25.433013916015625,0.006075684912502766,0.07029853761196136,19.754182815551758,0.008261824026703835,0.061839956790208817,54.6881103515625,1.2507750988006592,0.09088777005672455
9876881000,32.03190231323242,0.006312178913503885,0.09237851947546005,6.93811559677124,0.0035756397992372513,0.03202351555228233,56.29496383666992,1.3277615308761597,0.09275314211845398
9976841000,29.83560562133789,0.00794103741645813,0.09192357212305069,-8.362646102905273,0.006585048511624336,-0.008129806257784367,56.95586013793945,1.3981374502182007,0.09485119581222534
10076801000,18.523090362548828,0.009010370820760727,0.06340987980365753,-20.215774536132812,0.0082291504368186,-0.039056506007909775,55.09226989746094,1.463959813117981,0.09498859941959381
10176761000,2.1821601390838623,0.008380135521292686,0.021556055173277855,-24.585586547851562,0.0065675475634634495,-0.05012048780918121,50.77701950073242,1.5315544605255127,0.09180708229541779
10276721000,-15.2882719039917,6.281018257141113,-0.041418325155973434,-17.414440155029297,-13.607675552368164,0.005386224947869778,44.95956802368164,8.803088188171387,0.08110160380601883
10376681000,-22.927242279052734,-3.7473175525665283,-0.03490690886974335,-6.201037883758545,-7.572872161865234,0.016270820051431656,36.95357894897461,15.600153923034668,0.06144249066710472
10476641000,-19.13529396057129,-7.539625644683838,-0.00955597497522831,0.4266200065612793,-0.22568340599536896,0.014992943964898586,27.1083927154541,19.693695068359375,0.040498096495866776
10576601000,-12.544378280639648,-3.5751771926879883,0.00017890104209072888,0.25992923974990845,3.2053356170654297,0.0014467103173956275,16.76950454711914,22.142318725585938,0.018821891397237778
10677394000,-4.668308734893799,4.279533863067627,-0.008751614950597286,-2.631808042526245,0.24975603818893433,0.0028028700035065413,2.931117534637451,22.880165100097656,-0.004077558405697346
10777354000,-1.4053698778152466,7.152554512023926,-0.008462315425276756,-5.6058735847473145,-3.006479263305664,0.003571462817490101,-7.925091743469238,21.749467849731445,-0.023388270288705826
10877314000,-3.0001213550567627,5.0665154457092285,-0.0027077295817434788,-4.360199928283691,-2.7453787326812744,0.0014093241188675165,-16.070995330810547,19.115497589111328,-0.036797113716602325
10977274000,-7.351180553436279,1.1921759843826294,-0.005081885028630495,2.0606582164764404,0.6550754904747009,0.00977461226284504,-21.999448776245117,15.535113334655762,-0.04476027190685272
11077234000,-11.041041374206543,-2.3510289192199707,-0.011497491039335728,10.398763656616211,5.748716354370117,0.028203632682561874,-26.1685848236084,11.498974800109863,-0.04841221496462822
11177194000,-11.083812713623047,-4.628452777862549,-0.006406447384506464,14.949684143066406,11.011543273925781,0.022845301777124405,-29.15538215637207,7.345698356628418,-0.04882613196969032
11277154000,-6.513578414916992,-3.8163907527923584,-0.00024807293084450066,11.917902946472168,12.995339393615723,0.0032204054296016693,-31.9410457611084,3.260467290878296,-0.04740208014845848
11377114000,-3.277766466140747,0.9175423383712769,0.0009883800521492958,4.569262504577637,7.746264457702637,-0.0017337551107630134,-33.38824462890625,-0.6798633933067322,-0.04539605230093002
11477074000,3.078899383544922,8.563302040100098,-0.011089554987847805,-5.261135101318359,-4.420952320098877,0.009719932451844215,-34.44729232788086,-4.418256759643555,-0.04256526008248329
11577034000,7.218459606170654,13.095438003540039,-0.01575395092368126,-14.103719711303711,-15.117634773254395,0.0202493853867054,-33.3488883972168,-7.872354984283447,-0.03771887719631195
11676994000,7.225231170654297,12.793245315551758,-0.012906159274280071,-17.267127990722656,-19.236286163330078,0.020865662023425102,-29.30760383605957,-10.800410270690918,-0.029586832970380783
11776954000,2.1052098274230957,6.965948104858398,-0.003504558466374874,-12.247590065002441,-14.179235458374023,0.00983317568898201,-22.215967178344727,-12.917634963989258,-0.017923550680279732
11876914000,-7.0059309005737305,-1.0057189464569092,-0.004120270721614361,-1.2406400442123413,-4.338929653167725,0.004911706782877445,-13.066819190979004,-13.923778533935547,-0.003789776936173439
11976874000,-16.992830276489258,-8.132071495056152,-0.0235206987708807,10.406826972961426,4.226633071899414,0.02316024713218212,-2.6690990924835205,-13.66617488861084,0.011230239644646645
12076834000,-22.984521865844727,-14.566751480102539,-0.02970300242304802,16.77653694152832,11.304129600524902,0.027867242693901062,7.619303226470947,-12.111045837402344,0.02595509961247444
12176794000,-21.5002498626709,-16.656694412231445,-0.023149576038122177,15.789746284484863,13.237682342529297,0.022857902571558952,15.607318878173828,-9.396819114685059,0.03776391223073006
12276754000,-11.544252395629883,-13.204172134399414,0.0027834635693579912,9.059144020080566,10.865572929382324,0.0037740846164524555,19.316173553466797,-5.844166278839111,0.044256266206502914
12376714000,-3.304420232772827,-3.4995555877685547,0.004666706547141075,2.7316949367523193,4.704588413238525,-0.0019450407708063722,24.595035552978516,-1.93758225440979,0.04718922823667526
12476674000,7.9388508796691895,10.605690956115723,-0.004775082226842642,-1.9572499990463257,-1.1946998834609985,-0.0011091126361861825,20.619638442993164,2.08195424079895,0.042596329003572464
12576634000,15.901358604431152,20.96643829345703,-0.013723528012633324,-3.5886714458465576,-3.5261199474334717,-0.0002591389056760818,14.404071807861328,5.379840850830078,0.030607130378484726
12676594000,17.9785213470459,24.04850196838379,-0.01924436166882515,-1.8793257474899292,-1.8378785848617554,-0.0010096282931044698,7.300970077514648,7.542227745056152,0.016726892441511154
12777387000,14.36634635925293,19.466712951660156,-0.017030922695994377,1.6663976907730103,2.0759215354919434,-0.005668894853442907,0.6442990303039551,8.518903732299805,0.0038665784522891045
12877347000,6.90076208114624,10.698735237121582,-0.006134790368378162,3.7484240531921387,4.702337265014648,-0.006850028410553932,-4.038923263549805,8.462453842163086,-0.006158862262964249
12977307000,-0.6730543971061707,1.91677987575531,0.0015471081715077162,1.7030118703842163,2.7816686630249023,-0.00190915004350245,-5.924015522003174,7.685698509216309,-0.011440611444413662
13077267000,-5.047275066375732,-3.3781089782714844,0.00222647818736732,-5.150391101837158,-2.94787335395813,0.0005022073164582253,-5.233814239501953,6.591887950897217,-0.012125931680202484
13177227000,-4.430782318115234,-3.9447543621063232,0.0005107506876811385,-14.176944732666016,-8.241132736206055,-0.020137516781687737,-3.1001245975494385,5.564489841461182,-0.00965349841862917
13277187000,0.2677845060825348,-1.355143427848816,0.006207644939422607,-19.909385681152344,-14.201017379760742,-0.0257286224514246,-1.0276451110839844,4.829592704772949,-0.005595298949629068
13377147000,5.727416515350342,2.323190212249756,0.01658494770526886,-18.50737762451172,-15.527878761291504,-0.020806755870580673,-0.20097704231739044,4.438949108123779,-0.002376122400164604
13477107000,6.2156758308410645,7.720917701721191,-0.005637721624225378,-10.389202117919922,-12.774493217468262,0.0036112454254180193,-1.7845752239227295,4.256673812866211,-0.0016710096970200539
13577067000,4.63745641708374,6.384991645812988,-0.0033374568447470665,-0.5488352179527283,-1.286252737045288,-0.0046332525089383125,-4.411168098449707,4.0413689613342285,-0.003812659066170454
13677027000,-1.4126824140548706,-0.38113394379615784,0.004954636096954346,9.557032585144043,10.156500816345215,-0.015768298879265785,-8.14672565460205,3.554931640625,-0.008206246420741081
13776987000,-10.085556030273438,-8.518186569213867,0.00811000820249319,15.2919282913208,15.599774360656738,-0.011793635785579681,-11.108037948608398,2.6811814308166504,-0.01248917542397976
13876947000,-17.331562042236328,-16.16590118408203,0.01064361073076725,13.402383804321289,15.331961631774902,-0.010353399440646172,-11.944087982177734,1.4950122833251953,-0.01442834734916687
13976907000,-19.66756820678711,-17.311479568481445,-0.004853213205933571,5.180689811706543,8.410191535949707,-0.006243137642741203,-10.683789253234863,0.2544897496700287,-0.013102765195071697
14076867000,5.16789436340332,-13.636011123657227,0.0487818568944931,-6.435466766357422,0.6567279696464539,-0.023802869021892548,-14.037160873413086,-0.7660210728645325,-0.009863792918622494
14176827000,3.9712166786193848,3.3053016662597656,0.006730143912136555,-3.5138769149780273,-3.467772960662842,-0.0019210886675864458,-14.29931640625,-1.8125520944595337,-0.014132807031273842
14276787000,2.1358604431152344,2.676833391189575,0.0006803451105952263,-1.670040488243103,-2.149448871612549,0.0006741665420122445,-12.412036895751953,-2.9589614868164062,-0.011790779419243336
14376747000,1.1066142320632935,1.6112983226776123,0.00012313242768868804,-0.7032380104064941,-0.870612382888794,-0.00020946378936059773,-10.32123851776123,-3.81992769241333,-0.0077276467345654964
14476707000,0.5358566641807556,1.060341715812683,-0.0006046263151802123,-0.27123039960861206,-0.23110783100128174,-0.0003333425847813487,-8.076844215393066,-4.314883232116699,-0.0034717353992164135
14576667000,0.27650484442710876,0.4419634938240051,0.0006899726577103138,-0.08945660293102264,-0.08274121582508087,0.00042570196092128754,-5.757460594177246,-4.464202404022217,0.0005596587434411049
14676627000,0.13486304879188538,0.49126461148262024,-0.0005297341267578304,0.05434185266494751,-0.0708618089556694,0.00045367388520389795,-3.4833950996398926,-4.263177394866943,0.00416346313431859
14777420000,0.056543976068496704,0.21500879526138306,0.0005093534709885716,0.1290305107831955,0.025800796225667,-4.517644993029535e-05,-1.3794747591018677,-3.780364513397217,0.00720038590952754
14877380000,0.039856601506471634,0.16710735857486725,1.3034949006396346e-05,0.12899811565876007,0.19634942710399628,-9.086114732781425e-05,0.44576895236968994,-3.073796510696411,0.00950569473206997
14977340000,0.055592574179172516,0.13891620934009552,0.00011286935477983207,0.10631629079580307,0.24399808049201965,-0.00024420820409432054,1.9072856903076172,-2.16968035697937,0.011031780391931534
15077300000,0.07488147169351578,0.16718430817127228,-0.00019311305368319154,0.05145985260605812,0.22624099254608154,-0.0003859759890474379,2.944667339324951,-1.1707572937011719,0.011738307774066925
15177260000,0.0876990407705307,0.14298483729362488,0.00013546204718295485,-0.03267746418714523,0.21959877014160156,-0.0006394709344021976,3.535966396331787,-0.1508958488702774,0.01167021133005619
15277220000,0.05162743106484413,0.24227198958396912,-0.0008404924883507192,-0.07548058032989502,0.17442242801189423,-0.0005174870602786541,3.6815333366394043,0.8378150463104248,0.010890637524425983
15377180000,0.0016448163660243154,0.19976000487804413,-0.0002782775554805994,-0.001448923023417592,0.04773024842143059,-0.00013830166426487267,3.416691303253174,1.724051594734192,0.009513064287602901
15477140000,0.0016411171527579427,-0.008610947988927364,0.00034320109989494085,-0.001452937605790794,-0.038398321717977524,-6.155774462968111e-05,2.7955410480499268,2.4783763885498047,0.007676220498979092
15577100000,0.0016358888242393732,0.04590076580643654,0.0001872491411631927,-0.0014586781617254019,-0.013084998354315758,0.00031085629598237574,1.8872520923614502,3.059124231338501,0.005526550114154816
15677060000,0.0016294836532324553,0.13238760828971863,-0.0002739492920227349,-0.001465733046643436,0.06725287437438965,-0.0002576961414888501,0.7770312428474426,3.438661813735962,0.0032313447445631027
15777020000,-0.005800899583846331,-0.011149030178785324,0.00018674341845326126,0.08723696321249008,0.06725188344717026,-1.6938269254751503e-05,-0.4454033374786377,3.60697603225708,0.0009483946487307549
15876980000,0.007036073599010706,-0.05605402961373329,0.0006724523263983428,0.0873740091919899,0.003999896347522736,6.560597103089094e-05,-1.6948492527008057,3.5963237285614014,-0.0011953418143093586
15976940000,0.04195547476410866,-0.06279470771551132,0.0008536038221791387,0.14732682704925537,0.15446481108665466,-0.0005542692961171269,-2.893418073654175,3.4145874977111816,-0.003078390844166279
16076900000,-0.027939194813370705,0.15197749435901642,-0.00034727458842098713,0.14983606338500977,0.04162093997001648,0.0004815170541405678,-3.975496292114258,3.085801362991333,-0.004617958329617977
16176860000,-0.029191982001066208,-0.09593905508518219,0.0002617368008941412,0.14958156645298004,0.028227537870407104,0.000396052491851151,-4.885207176208496,2.6242642402648926,-0.00576708884909749
16276820000,0.008433639071881771,-0.052980657666921616,-9.823357686400414e-06,0.19743293523788452,0.032381292432546616,0.000331473391270265,-5.5688676834106445,2.0927677154541016,-0.006440161261707544
16376780000,0.0009121814509853721,0.06485224515199661,8.397136116400361e-05,0.2502790093421936,0.024928562343120575,0.0005286892410367727,-6.012691020965576,1.5210553407669067,-0.006685316562652588
16476740000,-0.013512521982192993,-0.013656215742230415,-5.221247556619346e-05,0.306496798992157,0.018472399562597275,0.0007433739374391735,-6.208244323730469,0.9475239515304565,-0.006505841854959726
16576700000,-0.02570006251335144,0.08635442703962326,-0.0003760445979423821,0.30565720796585083,0.23909114301204681,0.00020652860985137522,-6.16007661819458,0.3892173767089844,-0.005933646112680435
16676660000,-0.010868865065276623,-0.08307492733001709,0.0002754685119725764,0.23368895053863525,0.2369946539402008,-5.546292231883854e-05,-5.889878273010254,-0.09687235951423645,-0.005041063763201237
16776620000,0.014668278396129608,-0.08144582062959671,0.0007174458587542176,0.12370865046977997,0.37699878215789795,-0.0006153808208182454,-5.43856143951416,-0.4992828667163849,-0.0039360737428069115
16877413000,-0.029496759176254272,0.15775202214717865,-0.00036051025381311774,0.0819590762257576,0.19964918494224548,-0.0008156549301929772,-4.846099376678467,-0.7909011244773865,-0.0026748422533273697
16977373000,-0.06995254009962082,0.09290839731693268,-0.0004054383607581258,0.10214367508888245,0.04461357370018959,0.00014331996499095112,-4.1653289794921875,-0.9784143567085266,-0.0013908273540437222
17077333000,-0.030964169651269913,-0.10716969519853592,0.00026429587160237134,0.08140340447425842,0.20016475021839142,-0.0004678640980273485,-3.4383649826049805,-1.0615183115005493,-0.00012593204155564308
17177293000,-0.007000569719821215,0.009541080333292484,-0.00018574204295873642,0.08715194463729858,0.10533491522073746,-0.00011218676081625745,-2.7143502235412598,-1.02925443649292,0.001019471324980259
17277253000,0.0021536722779273987,-0.028537971898913383,0.0001534047769382596,0.08756804466247559,0.13343052566051483,-0.00010162482794839889,-2.048699378967285,-0.8997179865837097,0.001986307092010975
17377213000,0.015356623567640781,0.0076406872831285,4.688509943662211e-05,0.08650112897157669,0.03464283421635628,7.523659587604925e-05,-1.4710508584976196,-0.7093399167060852,0.0027354280464351177
17477173000,0.001583528588525951,-0.03943996503949165,0.0005135317915119231,-0.0014442247338593006,0.09209020435810089,-0.00046644406393170357,-1.00605309009552,-0.4647853970527649,0.00324642239138484
17577133000,0.0015853968216106296,0.14894865453243256,-0.0004433488938957453,-0.0014421736123040318,0.03905126079916954,-0.00024191522970795631,-0.6722841858863831,-0.18365876376628876,0.0035067545250058174
17677093000,0.0015865048626437783,0.06693964451551437,-0.00028068097890354693,-0.0014409545110538602,0.09415363520383835,-0.00033850796171464026,-0.47409355640411377,0.09142111986875534,0.0035340271424502134
17777053000,0.028108365833759308,-0.04701128602027893,0.00023449098807759583,0.08353745937347412,-0.01827273704111576,0.00018391822231933475,-0.4115314483642578,0.3724142611026764,0.0033428380265831947
17877013000,0.013932277448475361,-0.037818435579538345,0.00034204096300527453,0.0867193266749382,0.05020945519208908,8.332642028108239e-05,-0.475684255361557,0.6232506632804871,0.002960468176752329
17976973000,0.038161955773830414,-0.0346858873963356,0.0005597443087026477,0.07971718907356262,-0.012449086643755436,0.0003536258009262383,-0.649258553981781,0.8394738435745239,0.002435034140944481
18076933000,0.016830863431096077,0.07507514208555222,-0.00012119492748752236,0.08626142144203186,-0.007878209464251995,0.00024323260004166514,-0.9210078716278076,1.0201826095581055,0.0017832613084465265
18176893000,0.013280619867146015,0.08847720175981522,-0.0005830381996929646,0.0868026465177536,-0.008236240595579147,0.0002687301312107593,-1.2717421054840088,1.1511887311935425,0.00103910849429667
18276853000,0.005337439943104982,0.06373612582683563,-0.00014182331506162882,0.0874929130077362,0.03579726815223694,0.00024719422799535096,-1.666861653327942,1.2064874172210693,0.0002851104363799095
18376813000,0.001577500719577074,0.09714135527610779,-0.0006675131735391915,-0.0014508063904941082,0.04378302022814751,-0.0003681849339045584,-2.0797126293182373,1.2144166231155396,-0.00044389721006155014
18476773000,0.0015752293402329087,0.1552114635705948,-0.0007062505465000868,-0.0014532721834257245,0.00989737082272768,0.00038119254168123007,-2.48303484916687,1.158774971961975,-0.0011096466332674026
18576733000,0.0015731302555650473,0.012554154731333256,-4.662779247155413e-06,-0.0014555442612618208,0.0026954568456858397,8.16577157820575e-05,-2.855170249938965,1.0525630712509155,-0.0016676164232194424
18676693000,0.0015713204629719257,0.010037656873464584,-5.27827360201627e-05,-0.0014574977103620768,0.022714687511324883,-0.00011774733138736337,-3.1755223274230957,0.9031224846839905,-0.002092551440000534
18776653000,0.08794362843036652,0.054494183510541916,7.395858847303316e-05,0.02008703351020813,0.03522288426756859,-6.864331953693181e-05,-3.4277656078338623,0.7159255146980286,-0.0023748548701405525
18876613000,0.001568931620568037,0.10405232757329941,-0.000554143451154232,-0.0014600689755752683,0.0344860777258873,-0.00012581507326103747,-3.5977399349212646,0.5160214304924011,-0.002503196708858013
18977406000,0.0905526652932167,0.058749496936798096,-0.00034168496495112777,-0.0019434118876233697,0.059764862060546875,-0.0005924637080170214,-3.6800696849823,0.31298989057540894,-0.0024833970237523317
19077366000,0.09039698541164398,-0.025408197194337845,0.0002125100145349279,0.0038601963315159082,-0.02731640823185444,9.028044587466866e-05,-3.673299551010132,0.11188938468694687,-0.0023199254646897316
19177326000,0.001534173497930169,0.04448304697871208,4.16660841437988e-05,-0.0014275361318141222,-0.02863558754324913,9.127947851084173e-05,-3.5809695720672607,-0.07826212048530579,-0.002028411952778697
19277286000,0.08906859159469604,-0.056951023638248444,0.0007225505542010069,-0.01762983947992325,0.028818301856517792,-0.00011267129593761638,-3.410327672958374,-0.2464066445827484,-0.0016252577770501375
