feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_throttle__lag_1,1.819403726152837e-16,5.936886607361122e-16,1.5170833940312764e-15,-1.0687933236884438e-14,1.1778893361441448e-14,-8.383491905087841e-15,102609862.59121148,-432817084.8733659,0.35595401889250905,0.7799589669626315,1.1564346779479155,2.724005157690956,-0.35595401889250905,-2.724005157690956,1.5170833940312764e-15
roll__lag_1,0.250000000000001,8.854693182405062e-16,4.173150037202128e-16,6.400776171221199e-15,2.164871330303107e-15,-3.315883301288452e-15,-273174.148941738,1152271.4893788344,0.009890603632118428,0.07412968727770367,-0.13224617551961998,-0.011308589741957822,-0.009890603632118428,0.011308589741957822,4.173150037202128e-16
pitch__lag_1,-4.347568725708269e-17,0.25000000000000105,2.3811310436148634e-16,3.601770090305534e-15,4.671703190662167e-15,-1.8374483354086593e-15,89071.8090052381,-375713.13658788614,0.009835771029084913,0.05525254083764858,-0.10143348855552088,-0.03713849543265285,-0.009835771029084913,0.03713849543265285,2.3811310436148634e-16
yaw__lag_1,-1.852291474659922e-17,-7.337954364786294e-18,0.12499999999999999,5.905197375317493e-17,1.768802252946684e-16,1.4033750101026254e-16,70522.11852957698,-297468.4725418713,-0.0078098986901349405,0.01535511389682168,-0.021097017074456187,-0.029840594109937515,0.0078098986901349405,0.029840594109937515,0.12499999999999999
roll_rate__lag_1,4.473302421272459e-18,1.8470825221506758e-19,-4.319548243800087e-18,0.2499999999999987,-1.46910131087345e-16,9.930150295064787e-17,2840.425843232519,-11981.150976884466,0.0026167994958613354,5.24791148906259e-05,-0.00040552355797061,-0.0015200314375898507,-0.0026167994958613354,0.0015200314375898507,-4.319548243800087e-18
pitch_rate__lag_1,8.377581201954275e-18,7.738434823162225e-18,2.4795249794579583e-18,1.7529395265250408e-17,0.24999999999999944,6.032437614274974e-17,-673.7161447170147,2841.7569788798137,0.0017795279968922085,-8.492291395023393e-05,-0.0002615449118013526,0.0005334407932866716,-0.0017795279968922085,-0.0005334407932866716,2.4795249794579583e-18
yaw_rate__lag_1,-1.9838310624283703e-17,1.802568551408953e-17,-1.1556216959746193e-17,-9.8659868738512e-17,-3.366913293877977e-16,0.2499999999999998,4432.479938878164,-18696.686097248745,0.0038312310752366945,0.011905597601154918,-0.020861872613509844,-0.005707409611353608,-0.0038312310752366945,0.005707409611353608,-1.1556216959746193e-17
position_x__lag_1,-9.581605193083654e-18,-1.4228635997889692e-17,1.0853822782335268e-17,-5.737254523489543e-17,-2.826164762091709e-16,-1.9744729713865833e-17,123153.37554634812,-519470.25903731195,-0.01721144111654329,-0.052215316564597374,0.06732822780655362,-0.004773692916168316,0.01721144111654329,0.004773692916168316,1.0853822782335268e-17
position_y__lag_1,-2.2715533210698344e-18,-3.3732450873978013e-18,2.5731632691679997e-18,-1.3601568608491779e-17,-6.700113736618844e-17,-4.680969507283555e-18,29196.512532213597,-123153.09962725619,-0.004080392401970579,-0.012378915901865593,0.015961800553954606,-0.001131720590475816,0.004080392401970579,0.001131720590475816,2.5731632691679997e-18
position_z__lag_1,-1.3681163974925278e-20,1.8129278151372947e-18,1.552175806157106e-18,-3.695918251538175e-17,1.0489283568537539e-17,-2.119417145967469e-17,-12104.204710190814,51056.55594018282,-0.005953629174565829,0.0055799063384600715,-0.0029573011339693294,-0.0037794630585240444,0.005953629174565829,0.0037794630585240444,1.552175806157106e-18
velocity_x__lag_1,-8.378049378152136e-19,7.822222479551476e-18,-5.936508522873756e-18,4.1810391641662893e-17,-7.924195563316679e-17,-1.5304367637770175e-18,1052830.9379402776,-4440930.064136014,0.018846748829890472,0.2087276334536976,0.033577951599677955,0.37048096175921363,-0.018846748829890472,-0.37048096175921363,-5.936508522873756e-18
velocity_y__lag_1,1.726598565781381e-17,3.59049344336777e-18,-5.2792249602874545e-20,-3.078614335056468e-16,1.8768518347475768e-16,-3.0751919265634845e-17,-87275.38328313886,368134.89056681475,0.057754138963475275,0.06253627907120939,0.1559955146267015,0.0840167275932264,-0.057754138963475275,-0.0840167275932264,-5.2792249602874545e-20
velocity_z__lag_1,-1.785377128825597e-18,-3.843005578065568e-18,1.248306082202484e-18,3.9912829680680864e-18,-2.0740530070252654e-17,-1.9602896691580222e-17,85224.52153044337,-359484.2551693757,-0.014365554863516223,0.0011682925084406904,0.003574674764927159,-0.7772554172535171,0.014365554863516223,0.7772554172535171,1.248306082202484e-18
altitude__lag_1,3.191420559227445e-20,-1.8192763918738513e-18,-1.563153267091599e-18,3.669818201530529e-17,-1.065377819656099e-17,2.1128889542151522e-17,12057.59093404542,-50859.93496863554,0.005958723995676369,-0.005576602919699029,0.002950831096176236,0.003783720289488232,-0.005958723995676369,-0.003783720289488232,-1.563153267091599e-18
vertical_speed__lag_1,1.7930315299646585e-18,3.9385938117636646e-18,-1.046756707143799e-18,-2.0807819047140198e-19,1.9784337725589545e-17,1.9721046268473405e-17,-85025.72521595877,358645.7197764022,0.014381466745494655,-0.0014804986590191492,-0.0031667711279778094,0.7773139093464791,-0.014381466745494655,-0.7773139093464791,-1.046756707143799e-18
heading__lag_1,-2.014862301854947e-17,-6.058178716052004e-18,0.125,5.822536547969563e-17,1.965620829489842e-16,1.5284447597175137e-16,72136.69735592589,-304278.92635373963,-0.007901967491481782,0.02080880750585381,-0.029719093652692055,-0.03384556196483712,0.007901967491481782,0.03384556196483712,0.125
command_roll__lag_2,-2.2231668243596453e-17,-1.2302504552796523e-16,-3.5065810740043304e-16,2.6331682265093075e-15,-2.4121947796027756e-15,1.0026234471187509e-15,-20920081.484395288,88242675.81701985,-0.430855394970601,-0.7267602130330886,0.1475400301375362,-0.27452066884701,0.430855394970601,0.27452066884701,-3.5065810740043304e-16
command_pitch__lag_2,1.9769361671685957e-16,8.983766787768616e-17,6.547336748186906e-16,-7.40356800970908e-15,3.793537618654321e-15,-3.940511742873435e-15,64300324.20025867,-271224213.9691014,1.2622450640276128,1.7623005926041106,0.14009019844839102,0.8355309191301061,-1.2622450640276128,-0.8355309191301061,6.547336748186906e-16
command_yaw__lag_2,-4.3149793036822014e-16,-1.186428157564317e-16,-9.573306071814144e-16,7.305557749509448e-15,-4.427830211756789e-15,4.950251278987827e-15,-104157551.78298658,439345375.1948577,-1.6756817692882007,-3.062412265864853,-0.7146656253095913,-1.2763647882291136,1.6756817692882007,1.2763647882291136,-9.573306071814144e-16
command_throttle__lag_2,-2.0261659522946425e-16,-2.733770828451674e-16,-1.805621308275315e-15,1.2619577770473841e-14,-9.763092109114418e-15,6.5391902405945925e-15,-105336793.69701254,444319517.2670387,-0.32991398230560876,-4.030668226864458,-0.4362116695522741,0.7439558302827953,0.32991398230560876,-0.7439558302827953,-1.805621308275315e-15
roll__lag_2,0.250000000000001,8.86182764815737e-16,4.267234095963206e-16,6.639839163917146e-15,2.195546955637684e-15,-3.3585136163598877e-15,-328848.17967284523,1387109.4445127486,0.014262147206005011,0.05489236002222926,-0.10174383806383452,0.012558453853320425,-0.014262147206005011,-0.012558453853320425,4.267234095963206e-16
pitch__lag_2,-3.641346585693184e-17,0.250000000000001,2.354061001196362e-16,3.5250647029303876e-15,4.57232024061363e-15,-1.8827398786830554e-15,84079.19265608117,-354653.7485348235,0.007468361176902311,0.041296034684513344,-0.07946786397274727,-0.02791878785526329,-0.007468361176902311,0.02791878785526329,2.354061001196362e-16
yaw__lag_2,-2.2056692702602816e-17,-4.486652227483869e-18,0.125,1.3628058227172908e-16,2.294203543032157e-16,1.5934348976317997e-16,67919.71365592464,-286491.26940570254,-0.0073683671357384906,0.018702174911806424,-0.026240232590349206,-0.03150402713187164,0.0073683671357384906,0.03150402713187164,0.125
roll_rate__lag_2,3.952213222476541e-18,6.633712867234132e-19,-2.905240606813594e-18,0.24999999999999872,-1.3749391978336196e-16,9.984961684842168e-17,2296.70130663698,-9687.672178353609,0.0032716372432120048,-0.0011546394176509818,0.0011195082776217342,-0.0009720903557526782,-0.0032716372432120048,0.0009720903557526782,-2.905240606813594e-18
pitch_rate__lag_2,8.926690677655341e-18,7.519009223851888e-18,2.0698529599708464e-18,1.0210679912607571e-17,0.24999999999999944,5.827990581801231e-17,-2351.1936849408303,9917.493145238506,0.0018546765469251716,2.5377468567844286e-05,-0.0003230942541983164,0.0008035845173504801,-0.0018546765469251716,-0.0008035845173504801,2.0698529599708464e-18
yaw_rate__lag_2,-1.8738770114237077e-17,1.7485037365710244e-17,-1.2200787604573198e-17,-1.100406576780092e-16,-3.4673318550649577e-16,0.24999999999999975,1108.1365794493677,-4674.320401751669,0.0037412367040584125,0.011163227138404296,-0.019529497063010423,-0.004514537932187847,-0.0037412367040584125,0.004514537932187847,-1.2200787604573198e-17
position_x__lag_2,-1.4772004416990511e-18,-2.5945879016125705e-19,1.0257946668981792e-18,-3.711305588665808e-18,3.7281074141822586e-17,1.6320145405946054e-17,-265636.92996806605,1120481.3963563435,-0.043060790970388396,0.040694797525629156,-0.029709314633892765,0.043781313244252384,0.043060790970388396,-0.043781313244252384,1.0257946668981792e-18
position_y__lag_2,-3.5020656330272644e-19,-6.151145635413051e-20,2.4319009049977064e-19,-8.798552518406437e-19,8.838392788659085e-18,3.8690855696199645e-18,-62975.72332068566,265637.4865173687,-0.01020861202229783,0.00964769550080526,-0.007043318517266538,0.01037942882679481,0.01020861202229783,-0.01037942882679481,2.4319009049977064e-19
position_z__lag_2,1.6753962429133897e-19,-1.889280053306028e-19,7.399058796773649e-20,5.5887407904654775e-18,-1.986397919442393e-19,4.319779168711509e-18,15095.40398274958,-63673.6749914805,0.007413229943741989,-0.005824042310345388,0.0031916316376303234,0.032849031502610995,-0.007413229943741989,-0.032849031502610995,7.399058796773649e-20
velocity_x__lag_2,-1.139064283765935e-17,-1.312014877534483e-17,-2.3354764867562656e-17,1.0324484348016618e-16,2.15497757130522e-17,-9.81880622754908e-17,1816419.8738880823,-7661812.801275063,-0.0025549469360415015,-0.1817411605788665,0.07794366910076783,0.012756959519119968,0.0025549469360415015,-0.012756959519119968,-2.3354764867562656e-17
velocity_y__lag_2,1.295982159494478e-18,1.2845269365918271e-17,5.565611133821678e-18,1.2159576948627134e-16,-7.777206131349013e-18,-3.101660861512509e-17,-215013.22779561023,906944.4859137834,0.03140845505126434,0.017877134996158714,-0.27725984281834415,0.019248519853644248,-0.03140845505126434,-0.019248519853644248,5.565611133821678e-18
velocity_z__lag_2,5.8191477281478e-19,2.21605212228395e-18,1.1845878495791532e-18,2.0400118731040396e-17,2.7174683486809693e-17,5.107016555678947e-18,48434.076757886156,-204299.07211167883,0.011290766803803075,0.0006224719083230888,0.007352116136702829,-0.12618163443646643,-0.011290766803803075,0.12618163443646643,1.1845878495791532e-18
altitude__lag_2,-1.6830170481678743e-19,1.9022897563592148e-19,-6.331036917722292e-20,-5.399602061755272e-18,2.447587707886173e-19,-4.317780563115556e-18,-15096.603847531655,63678.736089384525,-0.007405841569128879,0.005808080642939532,-0.0031702209983880208,-0.03284083939307276,0.007405841569128879,0.03284083939307276,-6.331036917722292e-20
vertical_speed__lag_2,-1.037750547659712e-18,-1.7696579054875707e-18,-6.892789370796277e-19,-1.4122132769369942e-17,-2.226068272981172e-17,-1.522078656223098e-18,-47386.701998512115,199881.1498601293,-0.01113071206996987,-0.0003776251079717686,-0.0078018608334572215,0.12590285221454345,0.01113071206996987,-0.12590285221454345,-6.892789370796277e-19
heading__lag_2,-2.205686005031551e-17,-4.486693897132546e-18,0.125,1.3627924884297143e-16,2.294196953297771e-16,1.5934282037232918e-16,67919.6818877561,-286491.1688567494,-0.007368371537957516,0.018702175827947764,-0.026240230655766306,-0.031504017828236766,0.007368371537957516,0.031504017828236766,0.125
command_roll__lag_3,-9.719412676883657e-18,2.187348619614162e-16,-5.2975140557845405e-17,8.104903617620017e-17,1.4649314297851706e-15,-1.1904883005229074e-15,2249835.573702674,-9489997.462308018,0.23279732398418562,0.26330734406389456,-0.26665442351682167,-0.1151759114251471,-0.23279732398418562,0.1151759114251471,-5.2975140557845405e-17
command_pitch__lag_3,-6.99182961035477e-17,-1.375914249469519e-16,-1.033980540431362e-16,1.9850567176674414e-15,-1.7026925817026565e-15,1.5355064118240198e-15,-29907839.812161677,126153803.45464039,-0.5080796774695853,-1.0925586138455097,-0.06348010271796231,-0.4314141861166149,0.5080796774695853,0.4314141861166149,-1.033980540431362e-16
command_yaw__lag_3,2.438306733106618e-16,1.442583736701321e-16,4.003275742359648e-16,-1.2639574523289917e-15,1.5648892823367293e-15,-9.451200636003204e-16,40763838.893711925,-171945327.13796723,0.6619353491758937,1.7372372237721916,0.4993031479629245,0.6579818108097151,-0.6619353491758937,-0.6579818108097151,4.003275742359648e-16
command_throttle__lag_3,-9.740092484495867e-18,6.508946119234367e-17,7.186751394999025e-16,-5.700353103840475e-15,3.654331807778275e-15,-2.850589578071365e-15,30227971.905417994,-127504146.19160259,0.15308096448208677,1.523209873152595,-0.1838118059691436,-1.9623294142289969,-0.15308096448208677,1.9623294142289969,7.186751394999025e-16
roll__lag_3,0.250000000000001,8.861832918591627e-16,4.267234095963206e-16,6.639856029306766e-15,2.1955480105623126e-15,-3.3585136163598877e-15,-328848.193186188,1387109.4718628135,0.014262142375735453,0.054892355094949066,-0.10174382936917603,0.01255846080858665,-0.014262142375735453,-0.01255846080858665,4.267234095963206e-16
pitch__lag_3,-3.641346585693184e-17,0.250000000000001,2.354062460202424e-16,3.525066909973334e-15,4.572315826527737e-15,-1.882734785469675e-15,84079.20435133034,-354653.8131032704,0.0074683658968310185,0.041296050347170765,-0.07946787630456377,-0.027918803628747747,-0.0074683658968310185,0.027918803628747747,2.354062460202424e-16
yaw__lag_3,-2.205686005031551e-17,-4.486693897132546e-18,0.125,1.3627924884297143e-16,2.294196953297771e-16,1.5934282037232918e-16,67919.6818877561,-286491.1688567494,-0.007368371537957516,0.018702175827947764,-0.026240230655766306,-0.031504017828236766,0.007368371537957516,0.031504017828236766,0.125
roll_rate__lag_3,3.952165705416146e-18,6.633712867234132e-19,-2.9052750460890506e-18,0.24999999999999872,-1.374942999198451e-16,9.984905143777632e-17,2296.7019104308556,-9687.674302844076,0.0032716377617344273,-0.0011546395997400695,0.0011195082888129303,-0.0009720907247660674,-0.0032716377617344273,0.0009720907247660674,-2.9052750460890506e-18
pitch_rate__lag_3,8.926686917700198e-18,7.519001703941601e-18,2.0698529599708464e-18,1.0211141898698874e-17,0.24999999999999944,5.827990581801231e-17,-2351.1936769658932,9917.493145238506,0.0018546765469251716,2.537751950268982e-05,-0.0003230942694093012,0.0008035844512046496,-0.0018546765469251716,-0.0008035844512046496,2.0698529599708464e-18
yaw_rate__lag_3,-1.8738770114237077e-17,1.7485037365710244e-17,-1.2200787604573198e-17,-1.100406576780092e-16,-3.4673318550649577e-16,0.24999999999999975,1108.1365794493677,-4674.320401751669,0.0037412367040584125,0.011163227138404296,-0.019529497063010423,-0.004514537932187847,-0.0037412367040584125,0.004514537932187847,-1.2200787604573198e-17
position_x__lag_3,2.3054081274809315e-18,2.5687152769441308e-18,2.0737256239717545e-18,5.856119883415114e-17,-1.2779418002135153e-17,-1.053707726131027e-18,20383.668027070667,-85980.44064317024,0.056215683063588276,0.06338118670505105,-0.1439002190719326,-0.10289706117949621,-0.056215683063588276,0.10289706117949621,2.0737256239717545e-18
position_y__lag_3,5.46553372560454e-19,6.089767182031743e-19,4.916272001233648e-19,1.388335951071374e-17,-3.0296722869385327e-18,-2.498070854174236e-19,4832.446831240335,-20383.765443133354,0.013327300513087878,0.015026057959914048,-0.034115061112458336,-0.02439426272198024,-0.013327300513087878,0.02439426272198024,4.916272001233648e-19
position_z__lag_3,-1.5634795988931413e-19,-3.818353636737078e-19,4.168036601507045e-19,1.9041362169349855e-18,3.2026356866510235e-18,-2.202228803721444e-18,24129.698284230413,-101781.10728672674,0.08547488313266356,-0.006232805903804045,0.0024006161729842206,0.008246218104802352,-0.08547488313266356,-0.008246218104802352,4.168036601507045e-19
velocity_x__lag_3,2.9997852924182502e-18,1.2168217439826577e-18,1.1726571253238267e-17,1.8647809508485197e-16,-5.747020192235459e-17,5.488048857158415e-18,366006.8819266699,-1543847.886433858,0.0029861813342100026,-0.25232065809931903,0.02846884342881136,-0.09494567143815555,-0.0029861813342100026,0.09494567143815555,1.1726571253238267e-17
velocity_y__lag_3,3.269462467165861e-18,2.036083128145563e-18,-3.511558373082727e-18,1.2858957062627457e-16,-1.5376865150009608e-16,6.839977860990741e-17,-532457.3385847642,2245950.1831681593,0.01644562922502125,-0.00669319962049271,-0.39667473643677953,-0.12038526376263092,-0.01644562922502125,0.12038526376263092,-3.511558373082727e-18
velocity_z__lag_3,-7.519374521855607e-19,-1.940244162761317e-18,-8.785075048195015e-20,-1.6549535266051105e-17,-1.3114922698137106e-17,-1.1269220962783979e-17,-1344.5540430207488,5671.454309726643,0.010227078123800392,-0.003616605637901128,-0.0022364942823212106,0.14267466802619083,-0.010227078123800392,-0.14267466802619083,-8.785075048195015e-20
altitude__lag_3,1.5786859856773577e-19,3.8632736008866217e-19,-4.1249151176238803e-19,-1.732254315637971e-18,-3.1173670808094274e-18,2.1921270674601787e-18,-24167.121344524385,101938.96069309564,-0.08546248601477663,0.006242711249645419,-0.0024197061656849577,-0.008250964134343033,0.08546248601477663,0.008250964134343033,-4.1249151176238803e-19
vertical_speed__lag_3,7.214244261128481e-19,2.0168413364708096e-18,1.9748546164807322e-19,1.9710467576383447e-17,1.4666678083904054e-17,1.1626260465596612e-17,1109.3202266741255,-4679.219138349916,-0.01012556357992786,0.003629790356964123,0.002189061492461242,-0.14267967197328177,0.01012556357992786,0.14267967197328177,1.9748546164807322e-19
heading__lag_3,-2.205686005031551e-17,-4.486693897132546e-18,0.125,1.3627924884297143e-16,2.294196953297771e-16,1.5934282037232918e-16,67919.6818877561,-286491.1688567494,-0.007368371537957516,0.018702175827947764,-0.026240230655766306,-0.031504017828236766,0.007368371537957516,0.031504017828236766,0.125
