received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.0009181732893921435,0.01038605161011219,-1.550337765365839e-05,-0.0013998688664287329,0.006001878529787064,-2.4247126930276863e-05,1.0848985766642727e-05,0.46844789385795593,-0.0006488681538030505
9077201000,0.0009181731147691607,0.010119234211742878,-3.1709430913906544e-05,-0.0013998688664287329,0.0034925027284771204,-9.144814612227492e-07,2.5620320229791105e-06,0.5739302635192871,-0.0008167175692506135
9177161000,0.0009181731147691607,0.006526344455778599,1.0091782314702868e-05,-0.0013998689828440547,0.003865498583763838,-5.4443953558802605e-06,-7.214490779006155e-06,0.6722831130027771,-0.000978066585958004
9277121000,0.0009181732311844826,0.006960861384868622,-7.602867299283389e-06,-0.0013998688664287329,0.0062689632177352905,-4.0677339711692184e-05,1.2085123671567999e-05,0.7732334136962891,-0.0011363339144736528
9377081000,-0.07173226028680801,0.0072232927195727825,-0.00019123587117064744,-0.05284469947218895,0.011185644194483757,-0.0001708349445834756,2.888910557885538e-06,0.8705425262451172,-0.0012868569465354085
9477041000,-0.07233701646327972,0.010204408317804337,-0.00019904669898096472,-0.051979824900627136,0.0022765854373574257,-0.0001166320507763885,1.9175738998455927e-05,0.9551386833190918,-0.0014276262372732162
9577001000,-0.0728263184428215,0.010679307393729687,-0.00020614502136595547,-0.051263730973005295,0.0069751013070344925,-0.0001518865319667384,1.831584086176008e-05,1.0379083156585693,-0.0015637284377589822
9676961000,-0.07275192439556122,0.010458715260028839,-0.0002033440105151385,-0.05137358233332634,0.00854230485856533,-0.00015361656551249325,1.3721560208068695e-05,1.1138261556625366,-0.00168895092792809
9776921000,-0.07326922565698624,0.00604588259011507,-0.00019323306332807988,-0.05060235410928726,0.006646125577390194,-0.0001384453644277528,1.8534899936639704e-05,1.1905421018600464,-0.0018090975936502218
9876881000,-0.07424190640449524,0.007950370199978352,-0.00019711771165020764,-0.049103301018476486,0.0012923586182296276,-9.549999958835542e-05,1.776196040736977e-05,1.2594307661056519,-0.0019234915962442756
9976841000,-0.07507586479187012,0.010380560532212257,-0.00019223341951146722,-0.04776322469115257,0.003265732666477561,-0.00010929987911367789,1.7507858501630835e-05,1.3244396448135376,-0.00203086924739182
10076801000,-0.07585854083299637,0.006282565649598837,-0.00020354572916403413,-0.046455297619104385,0.00547786382958293,-0.00011955475201830268,9.845382919593249e-06,1.383216381072998,-0.0021282664965838194
10176761000,-0.07636158913373947,0.00956069678068161,-0.0002065318258246407,-0.04558689519762993,0.007837384939193726,-0.0001382218615617603,1.7291624317294918e-05,1.449680209159851,-0.002226730575785041
10276721000,-0.07692186534404755,0.007766562979668379,-0.00021658066543750465,-0.04459229111671448,0.007043779361993074,-0.0001251605135621503,9.921300261339638e-06,1.5025951862335205,-0.002305499045178294
10376681000,-0.07795526087284088,0.005842977203428745,-0.00019896228332072496,-0.04267497360706329,0.005721334833651781,-0.00011685637582559139,2.9148564863135107e-05,1.5457638502120972,-0.002383319428190589
10476641000,-0.07852579653263092,0.006869289558380842,-0.00020555780793074518,-0.041565895080566406,0.010270314291119576,-0.00013133141328580678,1.1971070307481568e-05,1.5912938117980957,-0.0024567819200456142
10576601000,-0.07922498136758804,0.009038666263222694,-0.00021739694057032466,-0.040152035653591156,0.0032447995617985725,-9.698316716821864e-05,4.201358933642041e-06,1.632079005241394,-0.0025218967348337173
10677394000,-0.08000253140926361,0.00773219857364893,-0.00020162547298241407,-0.03850099444389343,0.00488797714933753,-9.647664410294965e-05,4.135407380090328e-06,1.6666136980056763,-0.0025813805405050516
10777354000,-0.08058162033557892,0.010787653736770153,-0.0002124984748661518,-0.03721103072166443,0.007149213925004005,-0.00011325505329295993,-3.7896089111200126e-07,1.696953535079956,-0.00263526220805943
10877314000,-0.08060305565595627,0.007151428144425154,-0.00020828359993174672,-0.03716219589114189,0.011547147296369076,-0.0001212839488289319,4.387862645671703e-06,1.7267091274261475,-0.0026807154063135386
10977274000,-0.08110418915748596,0.009108934551477432,-0.00022211670875549316,-0.03599737957119942,0.001204625004902482,-6.215540634002537e-05,1.1845482731587254e-05,1.7499494552612305,-0.002725134836509824
11077234000,-0.08158183097839355,0.0064063346944749355,-0.00020009004219900817,-0.034842416644096375,0.006646170746535063,-9.749532182468101e-05,7.832773917471059e-06,1.7758736610412598,-0.0027642427012324333
11177194000,-0.08190735429525375,0.0058073801919817924,-0.00020077590306755155,-0.034027889370918274,0.004329088609665632,-9.079724259208888e-05,2.68944563686091e-06,1.7966864109039307,-0.002799391746520996
11277154000,-0.08234786987304688,0.00712556391954422,-0.00021142767218407243,-0.032886702567338943,0.004262852016836405,-9.453477105125785e-05,9.564233550918289e-06,1.8107109069824219,-0.0028270052280277014
11377114000,-0.08235637098550797,0.010360023006796837,-0.00022397807333618402,-0.03286420926451683,0.006404306273907423,-9.302042599301785e-05,4.886914211965632e-06,1.8240878582000732,-0.0028515541926026344
11477074000,-0.08257447183132172,0.008723875507712364,-0.0002281353372382,-0.032280806452035904,0.007218693848699331,-9.392889478476718e-05,5.788060207123635e-06,1.8337851762771606,-0.002871014177799225
11577034000,-0.08295858651399612,0.005989446770399809,-0.00020340181072242558,-0.03122173808515072,0.0044591305777430534,-9.001842408906668e-05,1.1176675798196811e-05,1.8427180051803589,-0.002889111405238509
11676994000,-0.0830535888671875,0.009747075848281384,-0.00021663386723957956,-0.03095318377017975,0.004097291734069586,-6.442234735004604e-05,8.635870472062379e-06,1.8517413139343262,-0.0029019874054938555
11776954000,-0.08350866287946701,0.011095615103840828,-0.0002362617087783292,-0.02962687611579895,0.0004035908496007323,-5.661688919644803e-05,1.1208173418708611e-05,1.8578946590423584,-0.0029120331164449453
11876914000,-0.08385840058326721,0.008320064283907413,-0.00021296906925272197,-0.028558427467942238,0.005840181838721037,-7.391210965579376e-05,1.1921982149942778e-05,1.8638759851455688,-0.0029212920926511288
11976874000,-0.0839301347732544,0.009702087379992008,-0.00020948454039171338,-0.0283335130661726,0.004308816511183977,-7.041577919153497e-05,6.106781711423537e-06,1.8622801303863525,-0.0029274150729179382
12076834000,-0.0841604471206665,0.011719492264091969,-0.0002395982446614653,-0.027596862986683846,0.00426090182736516,-7.647328311577439e-05,7.998863111424726e-06,1.864137887954712,-0.002926100278273225
12176794000,-0.0842144712805748,0.006993310526013374,-0.00020510685862973332,-0.02742079459130764,0.006356591358780861,-8.032308687688783e-05,8.787775186647195e-06,1.8661527633666992,-0.0029256390407681465
12276754000,-0.08426010608673096,0.013661467470228672,-0.00023550994228571653,-0.027270998805761337,0.006990147288888693,-8.58915300341323e-05,1.1259983693889808e-05,1.8619723320007324,-0.0029267051722854376
12376714000,-0.08429720997810364,0.013234001584351063,-0.00024814376956783235,-0.027148552238941193,0.0047282446175813675,-7.210451440187171e-05,9.928402505465783e-06,1.8504348993301392,-0.002919507212936878
12476674000,-0.08413521200418472,0.0106480922549963,-0.00022981753863859922,-0.027678674086928368,0.005663624033331871,-6.897907587699592e-05,6.125208983576158e-06,1.849835753440857,-0.0029064835980534554
12576634000,-0.0839851051568985,0.010918627493083477,-0.0002283328358316794,-0.02815968543291092,0.005309551488608122,-6.795561785111204e-05,1.3209139069658704e-05,1.8396071195602417,-0.0028959084302186966
12676594000,-0.11934169381856918,0.007161857094615698,-0.00029054362676106393,-0.038640640676021576,0.004973177332431078,-9.323961421614513e-05,1.2744097148242872e-05,1.8315969705581665,-0.002884073881432414
12777387000,-0.11937623471021652,0.008193206042051315,-0.0002963659353554249,-0.038528889417648315,0.0015719723887741566,-7.813679258106276e-05,1.0827932783286087e-05,1.8196415901184082,-0.0028679491952061653
12877347000,-0.11903742700815201,0.012067065574228764,-0.0003197652695234865,-0.03960932791233063,0.006361508276313543,-0.0001152165059465915,8.262371920864098e-06,1.808068037033081,-0.002853396814316511
12977307000,-0.11884255707263947,0.009666976518929005,-0.00030263434746302664,-0.04021581634879112,0.007864604704082012,-0.0001226833846885711,5.072396106697852e-06,1.800367832183838,-0.002837346401065588
13077267000,-0.11884848028421402,0.006657429505139589,-0.0002779209753498435,-0.04019751399755478,0.009245622903108597,-0.00012153149873483926,9.751445759320632e-06,1.7866082191467285,-0.002814467763528228
13177227000,-0.1184455007314682,0.010446305386722088,-0.00032705182093195617,-0.04142018035054207,0.008830753155052662,-0.00012033560778945684,7.721695510554127e-06,1.7694017887115479,-0.002796206157654524
13277187000,-0.11828099936246872,0.012463363818824291,-0.00031703218701295555,-0.04190748557448387,0.005801488645374775,-0.0001050514547387138,1.2558345588331576e-05,1.763803243637085,-0.002774534048512578
13377147000,-0.11795026808977127,0.01339115109294653,-0.0003139872569590807,-0.042867958545684814,0.005524324253201485,-0.00010179931996390224,1.5972136679920368e-05,1.7447620630264282,-0.0027540563605725765
13477107000,-0.11770752817392349,0.007265567779541016,-0.0002981612633448094,-0.043557338416576385,0.0087205171585083,-0.0001348741934634745,1.4054597158974502e-05,1.7305948734283447,-0.002731262007728219
13577067000,-0.11757022142410278,0.010409236885607243,-0.00029960228130221367,-0.043941739946603775,0.005518106743693352,-0.00011504115536808968,7.888204891060013e-06,1.7130755186080933,-0.0027077901177108288
13677027000,-0.11730046570301056,0.010345341637730598,-0.0002967187901958823,-0.044685665518045425,0.007496862206608057,-0.0001273126108571887,1.5288658687495627e-05,1.698407769203186,-0.0026841445360332727
13776987000,-0.11691173166036606,0.009739826433360577,-0.0003016361442860216,-0.04573294520378113,0.007475744467228651,-0.00011989416088908911,1.0174601811741013e-05,1.6915476322174072,-0.00266492017544806
13876947000,-0.11659550666809082,0.012376807630062103,-0.0003133114078082144,-0.0465645007789135,0.009257667697966099,-0.00013954209862276912,7.617926257807994e-06,1.6751574277877808,-0.002637638244777918
13976907000,-0.11633086204528809,0.01044048648327589,-0.00031016895081847906,-0.04724716395139694,0.007494768593460321,-0.0001367706572636962,1.5957451978465542e-05,1.6536474227905273,-0.002611425705254078
14076867000,-0.11635072529315948,0.00928084459155798,-0.0003015332040376961,-0.04719628766179085,0.001235038973391056,-9.275171032641083e-05,1.2516347851487808e-05,1.6433820724487305,-0.0025885330978780985
14176827000,-0.11634662747383118,0.010227077640593052,-0.0002938217658083886,-0.0472068227827549,0.006153679918497801,-0.00013343426689971238,1.3747337106906343e-05,1.6233075857162476,-0.0025655152276158333
14276787000,-0.11625754088163376,0.00628256518393755,-0.0002757048059720546,-0.04743421822786331,0.0077333999797701836,-0.00014588769408874214,1.3949269487056881e-05,1.6129846572875977,-0.002540760673582554
14376747000,-0.11578380316495895,0.006063226144760847,-0.0002824825351126492,-0.048622291535139084,0.010804553516209126,-0.00015657533367630094,1.8406679373583756e-05,1.5961843729019165,-0.0025200105737894773
14476707000,-0.11575298756361008,0.016027918085455894,-0.00032815663143992424,-0.04869835823774338,0.007131161168217659,-0.0001192570780403912,8.870324563758913e-06,1.579009771347046,-0.0024925912730395794
14576667000,-0.11584794521331787,0.01373158860951662,-0.00030666228849440813,-0.04846348240971565,0.007398417219519615,-0.00013189921446610242,1.2145285836595576e-05,1.5541107654571533,-0.0024659354239702225
14676627000,-0.11524806171655655,0.006769325118511915,-0.00027837499510496855,-0.04992524906992912,0.010590273886919022,-0.00014647601346950978,1.1778742191381752e-05,1.5407936573028564,-0.002436999697238207
14777420000,-0.11493690311908722,0.005028261803090572,-0.00024096529523376375,-0.0506635457277298,0.006021756213158369,-0.00012167559179943055,1.8321266907150857e-05,1.5248925685882568,-0.0024100299924612045
14877380000,-0.14099715650081635,0.010635843500494957,-0.0003668521821964532,-0.061682652682065964,0.0015739337541162968,-0.0001307812926825136,1.8119810192729346e-05,1.5086886882781982,-0.002382699167355895
14977340000,-0.14063672721385956,0.007213908713310957,-0.0003269304579589516,-0.06252421438694,0.008042719215154648,-0.00016576533380430192,1.4890470993123017e-05,1.4917863607406616,-0.002355852397158742
15077300000,-0.140498086810112,0.007130407262593508,-0.00034103094367310405,-0.06284427642822266,0.0005314703448675573,-0.00013398290320765227,2.075100564979948e-05,1.4739116430282593,-0.0023283849004656076
15177260000,-0.13965746760368347,0.009352486580610275,-0.0003365628654137254,-0.06474386900663376,0.01087365485727787,-0.00018404712318442762,1.979342232516501e-05,1.4539885520935059,-0.0023002494126558304
15277220000,-0.13914862275123596,0.017403876408934593,-0.0003730581374838948,-0.06586121767759323,0.011451332829892635,-0.0001970270532183349,1.8752458345261402e-05,1.4407413005828857,-0.002273556077852845
15377180000,-0.1391792893409729,0.015192614868283272,-0.00037963068461976945,-0.06579453498125076,0.005312791559845209,-0.00016669982869643718,1.9775423425016925e-05,1.4250421524047852,-0.0022493398282676935
15477140000,-0.13894915580749512,0.014440198428928852,-0.0003753017517738044,-0.06629285216331482,0.008285204879939556,-0.00018667493714019656,1.780074671842158e-05,1.402264952659607,-0.002223549410700798
15577100000,-0.13855989277362823,0.010301495902240276,-0.0003499742888379842,-0.06712538003921509,0.0077074249275028706,-0.00017730460967868567,1.8892495063482784e-05,1.3899955749511719,-0.002196749672293663
15677060000,-0.13834314048290253,0.009583749808371067,-0.0003429363714531064,-0.0675833597779274,0.004624609835445881,-0.0001527533313492313,1.8888706108555198e-05,1.3788963556289673,-0.002173580229282379
15777020000,-0.13802780210971832,0.013107024133205414,-0.00035527892760001123,-0.06824289262294769,0.008333886973559856,-0.0001817914890125394,2.4377392037422396e-05,1.3572195768356323,-0.0021457073744386435
15876980000,-0.13794708251953125,0.011381587944924831,-0.00035083279362879694,-0.06841040402650833,0.005187837406992912,-0.00017872457101475447,2.167960519727785e-05,1.3429239988327026,-0.0021219810005277395
15976940000,-0.1376529186964035,0.01080261915922165,-0.0003436774422880262,-0.06901662051677704,0.008918092586100101,-0.00017996758106164634,2.5280578483943827e-05,1.3278673887252808,-0.0020960522815585136
16076900000,-0.1376110166311264,0.008667981252074242,-0.0003417839470785111,-0.0691024512052536,0.007818205282092094,-0.00018913974054157734,2.4224402295658365e-05,1.3080792427062988,-0.0020719212479889393
16176860000,-0.1373176872730255,0.013035000301897526,-0.0003728995507117361,-0.06969936192035675,0.008213289082050323,-0.00017298344755545259,1.7929207388078794e-05,1.2957843542099,-0.0020503986161202192
16276820000,-0.1369333565235138,0.010472718626260757,-0.00033818816882558167,-0.07047180831432343,0.009330355562269688,-0.0001964492694241926,2.534650411689654e-05,1.2821625471115112,-0.002023381181061268
16376780000,-0.13686354458332062,0.009558312594890594,-0.0003417885163798928,-0.07061093300580978,0.004035116173326969,-0.00017095475050155073,2.498009052942507e-05,1.2625763416290283,-0.002002336550503969
16476740000,-0.13764002919197083,0.011846913024783134,-0.0003510539827402681,-0.06904307752847672,0.0038330943789333105,-0.0001635088410694152,2.144389145541936e-05,1.2524129152297974,-0.0019802579190582037
16576700000,-0.1386326551437378,0.008950256742537022,-0.0003540950419846922,-0.06697078049182892,0.006944004911929369,-0.0001732460514176637,1.9836783394566737e-05,1.2384140491485596,-0.0019541571382433176
16676660000,-0.11349651962518692,0.006917143706232309,-0.0002704838989302516,-0.05392216518521309,0.0066244639456272125,-0.00013620978279504925,1.5483772585866973e-05,1.2223572731018066,-0.0019313357770442963
16776620000,-0.11364519596099854,0.013153526932001114,-0.00030102222808636725,-0.053597044199705124,0.00972776859998703,-0.0001457637408748269,1.2090783457097132e-05,1.2081513404846191,-0.0019097898621112108
16877413000,-0.11384284496307373,0.008481889963150024,-0.00027706249966286123,-0.053161073476076126,0.008992289192974567,-0.00014982993889134377,1.4185862710291985e-05,1.1985195875167847,-0.001887506921775639
16977373000,-0.11420631408691406,0.011256910860538483,-0.0002959569392260164,-0.05234754830598831,0.008894046768546104,-0.0001472499716328457,1.1960933989030309e-05,1.1812318563461304,-0.0018635110463947058
17077333000,-0.11483505368232727,0.007248472422361374,-0.0002667272347025573,-0.05090242624282837,0.006245616357773542,-0.0001314682886004448,1.6092975783976726e-05,1.1606667041778564,-0.0018407495226711035
17177293000,-0.11562556773424149,0.011202889494597912,-0.0003048302896786481,-0.04901152104139328,0.005771746393293142,-0.0001375340361846611,1.0069706149806734e-05,1.1545151472091675,-0.0018200012855231762
17277253000,-0.11635372787714005,0.01076450664550066,-0.00029817447648383677,-0.047188661992549896,0.005885245278477669,-0.00013407267397269607,1.124301979871234e-05,1.142554521560669,-0.0017992733046412468
17377213000,-0.11679521948099136,0.00613795779645443,-0.0002815487969201058,-0.046041399240493774,0.00960194319486618,-0.00013727573968935758,1.1024386367353145e-05,1.119926929473877,-0.0017758229514583945
17477173000,-0.08256903290748596,0.011244617402553558,-0.00016685375885572284,-0.032295551151037216,0.005751374643296003,-8.421899110544473e-05,1.0309589015378151e-05,1.1104934215545654,-0.001754456083290279
17577133000,-0.08276698738336563,0.007814144715666771,-0.00021938809368293732,-0.0317552387714386,0.007314334623515606,-0.00010068069968838245,6.6980719566345215e-06,1.1004514694213867,-0.0017357381293550134
17677093000,-0.08319529891014099,0.009142433293163776,-0.00021808469318784773,-0.030547410249710083,0.005247440189123154,-8.95451448741369e-05,6.685062089673011e-06,1.0842127799987793,-0.001716494676657021
17777053000,-0.0835270807147026,0.011092009022831917,-0.00022275772062130272,-0.029571743682026863,0.005451304838061333,-8.645023626741022e-05,8.342100954905618e-06,1.0725077390670776,-0.0016954870661720634
17877013000,-0.08360087871551514,0.008794396184384823,-0.00021535481209866703,-0.02934957668185234,0.00531516270712018,-7.220866973511875e-05,5.991655143589014e-06,1.0650591850280762,-0.0016769000794738531
17976973000,-0.08354457467794418,0.009479645639657974,-0.00020569012849591672,-0.02951924316585064,0.005589619278907776,-8.866610733093694e-05,9.354932444693986e-06,1.0469284057617188,-0.0016566140111535788
18076933000,-0.08332442492246628,0.008706157095730305,-0.00021393399219959974,-0.030172061175107956,0.007407928816974163,-9.112639236263931e-05,8.734354196349159e-06,1.0371590852737427,-0.0016394555568695068
18176893000,-0.0830337405204773,0.011299772188067436,-0.00022888575040269643,-0.031009532511234283,0.0059262472204864025,-7.853997522033751e-05,9.6730445875437e-06,1.0239487886428833,-0.0016218522796407342
18276853000,-0.08297400176525116,0.007663880940526724,-0.00020534388022497296,-0.031178345903754234,0.0037643429823219776,-7.133190229069442e-05,8.620225344202481e-06,1.0176821947097778,-0.0016036784509196877
18376813000,-0.08263485133647919,0.007448544725775719,-0.00020069519814569503,-0.0321170911192894,0.009431852959096432,-0.00010023412323789671,6.3753313952474855e-06,1.0020018815994263,-0.0015858621336519718
18476773000,-0.08239723742008209,0.011309410445392132,-0.0002315112215001136,-0.032755833119153976,0.004574005492031574,-8.512560452800244e-05,1.0159847079194151e-05,0.9937124848365784,-0.001570747117511928
