received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929602076820708,0.00011522387649165466,8.329629054060206e-05,-0.34562695026397705,9.928568033501506e-05,5.756137761636637e-05,6.084630877012387e-05
1775929602128644062,0.00011846549750771374,8.49687130539678e-05,-0.3456261456012726,0.00010395805293228477,8.268345118267462e-05,0.00013589566515292972
1775929602180716597,0.00011844038090202957,8.746873936615884e-05,-0.34562602639198303,0.00013367603241931647,9.642462828196585e-05,8.772179717198014e-05
1775929602232650414,0.00011842107051052153,9.267934365198016e-05,-0.3456256091594696,5.0997121434193105e-05,0.00019990105647593737,0.00013646324805449694
1775929602284833252,0.0001175019788206555,9.634550951886922e-05,-0.3456258177757263,1.783551851985976e-05,8.067408634815365e-05,4.903613080387004e-05
1775929602338139336,0.00011589578934945166,9.504946501692757e-05,-0.3456253111362457,3.706380448420532e-05,4.327790520619601e-06,9.031084482558072e-05
1775929602389967107,0.00011932486086152494,9.745271381689236e-05,-0.3456253409385681,0.0001763937616487965,0.00011518656538100913,6.078943988541141e-05
1775929602442199095,0.00012217549374327064,9.981694165617228e-05,-0.34562745690345764,0.00011624060425674543,0.00011717515008058399,1.37800434458768e-05
1775929602494066737,0.0001232180802617222,0.00010267965262755752,-0.34562623500823975,2.0097293599974364e-05,0.00010647898307070136,0.00012464678729884326
1775929602546513698,0.00012346304720267653,0.00010709287744248286,-0.34562787413597107,6.367042806232348e-05,0.0001342134492006153,8.085333683993667e-05
1775929602598742167,0.00012311767204664648,0.0001096153209800832,-0.345627099275589,5.624227924272418e-05,0.0001393854763591662,9.064827463589609e-05
1775929602651105514,0.00012476739357225597,0.00011172382801305503,-0.3456285297870636,6.978758028708398e-05,6.105346255935729e-05,5.8138888562098145e-05
1775929602703472508,0.00012852433428633958,0.00011540947161847726,-0.3456268310546875,0.0001775650744093582,0.00018665117386262864,0.00010651489719748497
1775929602755324886,0.0001313787215622142,0.00011431752500357106,-0.34562966227531433,8.994405652629212e-05,5.4785046813776717e-05,4.273684317013249e-05
1775929602807547755,0.0001346546341665089,0.00011715559958247468,-0.34563079476356506,8.460123353870586e-05,0.0001332382089458406,7.833092240616679e-05
1775929602859520483,0.00013528212730307132,0.0001193010393762961,-0.34563350677490234,6.008172204019502e-05,0.00016188040899578482,7.937909686006606e-06
1775929602911576570,0.00013795174891129136,0.00012240084470249712,-0.34563469886779785,8.450441964669153e-05,0.00012875044194515795,4.157919465797022e-05
1775929602963544659,0.00014283909695222974,0.00012165182852186263,-0.3430638015270233,0.00020126381423324347,-6.6535967562231235e-06,0.0021720854565501213
1775929603016232065,0.00014614999236073345,0.00012544212222564965,-0.3403230607509613,0.00015156346489675343,0.00019756628898903728,0.002207244746387005
1775929603018037382,0.00015010473725851625,0.00012860528659075499,-0.335338830947876,0.00013763377501163632,0.00015711260493844748,0.004304397385567427
1775929603069897344,0.0001549922308186069,0.00013041720376349986,-0.33084845542907715,0.00012605720257852226,0.00010183210542891175,0.004284916911274195
1775929603121773178,0.0001583884295541793,0.00013442736235447228,-0.3248843550682068,0.00011553434160305187,0.0001322439784416929,0.0062793861143291
1775929603173646484,0.00016050790145527571,0.00013576626952271909,-0.3199339509010315,9.376620437251404e-05,4.118217475479469e-05,0.0062503507360816
1775929603225841833,0.00016498954209964722,0.00013755321560893208,-0.3139721155166626,0.000173061533132568,7.449203258147463e-05,0.008200774900615215
1775929603277974656,0.00016815625713206828,0.00013900584599468857,-0.3091987073421478,0.00010638018284225836,7.545434345956892e-05,0.008147252723574638
1775929603330377682,0.00017333589494228363,0.00014245303464122117,-0.30357372760772705,0.00016530371794942766,0.00013961634249426425,0.010042120702564716
1775929603382879459,0.00017675802519079298,0.00014456875214818865,-0.29909855127334595,0.00010891680722124875,8.825222175801173e-05,0.01002075057476759
1775929603434827515,0.00018083504983223975,0.00014517926319967955,-0.2937960922718048,0.0001589949388289824,7.940699288155884e-05,0.011802741326391697
1775929603486780596,0.00018385291332378983,0.0001461105712223798,-0.28954222798347473,0.0001365190837532282,9.217669867211953e-05,0.01189087051898241
1775929603538834188,0.0001872131397249177,0.00014537041715811938,-0.28446415066719055,0.00015360154793597758,4.061416257172823e-05,0.013728827238082886
1775929603590765029,0.00019029197574127465,0.0001477297773817554,-0.2803427278995514,0.00010361407476011664,0.00012996868463233113,0.013900498859584332
1775929603643053209,0.00019300483108963817,0.00014999404083937407,-0.2754153907299042,0.00013078798656351864,0.0001705830218270421,0.015718774870038033
1775929603694939379,0.00019651105685625225,0.00015127146616578102,-0.2713779807090759,0.00015223122318275273,6.51004011160694e-05,0.015940871089696884
1775929603746742574,0.00020031655731145293,0.00015161301416810602,-0.26657482981681824,0.00012243259698152542,8.383466774830595e-05,0.017628226429224014
1775929603798636008,0.0002021273539867252,0.0001522800448583439,-0.26261278986930847,9.082180622499436e-05,9.992931154556572e-05,0.01782916858792305
1775929603851513011,0.00020306554506532848,0.0001531642919871956,-0.25793689489364624,0.00012067366333212703,8.217828872147948e-05,0.019304582849144936
1775929603903444332,0.0002075499069178477,0.00015461022849194705,-0.2540552318096161,0.00014107825700193644,7.757313142064959e-05,0.019354458898305893
1775929603956525492,0.00021076269331388175,0.00015755910135339946,-0.24949471652507782,0.00013665479491464794,0.00015017685655038804,0.020793432369828224
1775929604008462605,0.00021525283227674663,0.0001599014358362183,-0.24571888148784637,0.00014780170749872923,8.113163494272158e-05,0.02094966731965542
1775929604060350695,0.00022019796597305685,0.0001594400528119877,-0.24131405353546143,0.00010516738257138059,0.00013795400445815176,0.02232328988611698
1775929604112791257,0.00022335820540320128,0.0001607247831998393,-0.23762787878513336,0.00014657483552582562,0.00011988608457613736,0.022360876202583313
1775929604114251203,0.0002290388074470684,0.00016086398682091385,-0.2333613783121109,0.00012989563401788473,0.00012378962128423154,0.023633655160665512
1775929604165948064,0.000231479512876831,0.00016045435040723532,-0.22976836562156677,9.415560634806752e-05,0.00014019556692801416,0.02367601916193962
1775929604218113814,0.00023609532217960805,0.00016021453484427184,-0.22563481330871582,0.00017608671623747796,0.0001210088303196244,0.024851389229297638
1775929604270177005,0.00023983079881872982,0.00016012405103538185,-0.2221326231956482,0.00011167910997755826,0.00011077235103584826,0.024865474551916122
1775929604322399299,0.0002428680454613641,0.0001603377895662561,-0.21812988817691803,0.0001184059728984721,0.00013048012624494731,0.025939935818314552
1775929604375480043,0.0002477004600223154,0.00016296283865813166,-0.21468506753444672,0.00010977836063830182,0.00016792134556453675,0.026996208354830742
1775929604427662720,0.00025244071730412543,0.00016239850083366036,-0.2107183188199997,0.00017117132665589452,0.00011127008474431932,0.027084914967417717
1775929604479626969,0.0001989989832509309,0.00012468916247598827,-0.20580673217773438,-0.002070165006443858,-0.0014916827203705907,0.08425197750329971
1775929604531897486,0.0001610910112503916,6.797779496992007e-05,-0.19543547928333282,-0.0011091397609561682,-0.0009642657823860645,0.19287845492362976
1775929604584965846,0.00010751492663985118,5.3392908739624545e-05,-0.18068590760231018,-0.0009777286322787404,-0.0002751945867203176,0.281760036945343
1775929604637587077,2.8433301849872805e-05,2.9305007046787068e-05,-0.16191184520721436,-0.001109193079173565,3.0046841857256368e-05,0.35380491614341736
1775929604689560862,-4.462719880393706e-05,-1.7185579054057598e-05,-0.14033260941505432,-0.0009905688930302858,-0.0008586837793700397,0.41223400831222534
1775929604741854770,-9.350229083793238e-05,-5.2150364354019985e-05,-0.11592724174261093,3.577741517801769e-05,-0.0008645792840979993,0.46309083700180054
1775929604793769516,-0.00014696040307171643,-9.863524610409513e-05,-0.08951207995414734,-0.0009631677530705929,-0.0007633153581991792,0.5071786642074585
1775929604845764260,-0.00020049950398970395,-0.00013854702410753816,-0.060912925750017166,-0.0009185976232402027,-0.0007956537883728743,0.5464781522750854
1775929604897934842,-0.00020438770297914743,-0.00013525498798117042,-0.030377686023712158,0.0008703941130079329,0.00014947772433515638,0.5795769095420837
1775929604950796198,-0.0002041231928160414,-0.0001283165329368785,0.0012079589068889618,0.0007617099327035248,0.00014365433889906853,0.6056275367736816
1775929605003681585,-0.00021103734616190195,-0.00013272505020722747,0.033511679619550705,0.0016677917446941137,0.00016797290300019085,0.6226608157157898
1775929605055614858,-0.00022033012646716088,-0.00012431565846782178,0.06644945591688156,0.0008354751626029611,0.0001281889999518171,0.6305884718894958
1775929605107774784,-0.0002233976701973006,-0.00011660433665383607,0.09912397712469101,0.00027801364194601774,-0.0002833670296240598,0.6267180442810059
1775929605159595292,-0.00024656110326759517,-0.00010702421423047781,0.13130494952201843,0.0003079728630837053,0.0001919256610563025,0.6119982600212097
1775929605212226219,-0.0002683076309040189,-9.422825678484514e-05,0.16211070120334625,0.00011170130164828151,0.00018439002451486886,0.5857437252998352
1775929605264045190,-0.0002680968609638512,-8.341160719282925e-05,0.19131378829479218,0.0002566753828432411,0.00013826016220264137,0.5494047999382019
1775929605265820812,-0.00024502535234205425,-7.334192196140066e-05,0.2181480973958969,0.0007702986476942897,0.00013700936688110232,0.5032857656478882
1775929605317541224,-0.00024312114692293108,-8.139733836287633e-05,0.24244865775108337,-0.0006800818373449147,-0.000622016261331737,0.44936564564704895
1775929605382034695,-0.00024055602261796594,-9.589215915184468e-05,0.26360762119293213,-0.0007304173777811229,-0.0015284278197214007,0.3882085680961609
1775929605434371194,-0.00024092175590340048,-6.350647163344547e-05,0.2815922498703003,-0.0010758324060589075,-0.0013773568207398057,0.322761207818985
1775929605492680629,-0.0002461663098074496,-0.00011899576202267781,0.29602059721946716,-0.001109991455450654,-0.0021597102750092745,0.254050612449646
1775929605545633503,-0.0001585884456289932,-2.9698947400902398e-05,0.3070037066936493,0.0019217059016227722,0.002400705823674798,0.1840987652540207
1775929605597479354,-0.00012611458078026772,-4.7770670789759606e-05,0.3143106997013092,-0.0006528904195874929,-0.0009545345674268901,0.11311370879411697
1775929605649295285,-7.073816959746182e-05,-9.192072320729494e-05,0.3181137144565582,-0.0005330303683876991,-0.0008533884538337588,0.042593225836753845
1775929605702082914,-4.026119859190658e-05,-0.00013516758917830884,0.31832361221313477,0.0001203081410494633,-0.0008528883336111903,-0.02644980326294899
1775929605755091852,-2.24870254896814e-05,-0.00015159831673372537,0.3151590824127197,0.0012037248816341162,0.0003738547093234956,-0.09370513260364532
1775929605808049846,-1.907107071019709e-05,-0.0001135622151196003,0.30861496925354004,0.0005769339622929692,0.00026013029855675995,-0.15849462151527405
1775929605860454697,-4.135694689466618e-05,-0.00014488851593341678,0.2989427447319031,-0.0013088127598166466,-0.00019946951942984015,-0.22019487619400024
1775929605912981113,-6.227190169738606e-05,-0.00016344735922757536,0.28620773553848267,-0.000547517032828182,-0.0007923305965960026,-0.27875614166259766
1775929605914258726,-8.151611837092787e-05,-0.00017109295004047453,0.27067282795906067,-0.0007337811985053122,-0.00012015896936645731,-0.33355873823165894
1775929606016310612,-9.905986371450126e-05,-0.00015584586071781814,0.25245997309684753,-8.634741243440658e-05,0.001108095864765346,-0.38452067971229553
1775929606017634849,-0.00012767600128427148,-0.00015246207476593554,0.23219798505306244,-0.0002507026947569102,0.001965257106348872,-0.4304916262626648
1775929606069944533,-0.0001414070138707757,-0.0001366700598737225,0.20934803783893585,-0.00022721516143064946,0.0020153976511210203,-0.47329655289649963
1775929606122192618,-0.00015359101234935224,-0.00010971483425237238,0.1845000833272934,2.4917986593209207e-05,0.002016542013734579,-0.5113264322280884
1775929606174722107,-0.00017802862566895783,-8.644040644867346e-05,0.15786218643188477,-0.0006424939492717385,0.0016385496128350496,-0.5448307991027832
1775929606227123790,-0.00018902175361290574,-9.494892583461478e-05,0.12968918681144714,-0.0004161334945820272,0.0008468623273074627,-0.5733832120895386
1775929606278921801,-0.00020867103012278676,-0.00012451248767320067,0.10023188591003418,-3.990299592260271e-05,-0.0005340129137039185,-0.5968587398529053
1775929606330851459,-0.0002114940871251747,-0.00012895924737676978,0.06975134462118149,-0.0002777886111289263,-0.0003274028713349253,-0.6148983240127563
1775929606382711678,-0.00020304527424741536,-0.00012788760068360716,0.03855224326252937,-0.00043324471334926784,-0.00033102123416028917,-0.6270754933357239
1775929606434797270,-0.00020241987658664584,-0.00015464752505067736,0.006913689896464348,-0.00023113947827368975,-0.000407210027333349,-0.633060872554779
1775929606487488132,-0.00017820741049945354,-0.00017485595890320837,-0.025330569595098495,0.00015655942843295634,-0.0006572972633875906,-0.6324471235275269
1775929606540745322,-0.0001730521471472457,-0.00017434885376133025,-0.05681868642568588,-0.00012978391896467656,-0.000467664678581059,-0.6247516870498657
1775929606592925216,-0.00019030469411518425,-0.00016458054597023875,-0.08764984458684921,-0.0007644817815162241,-0.00021777617803309113,-0.6096900105476379
1775929606646118567,-0.0001742554595693946,-0.0001646328018978238,-0.129625141620636,-0.0004317663551773876,-0.0005899034440517426,-0.5873485207557678
1775929606698193087,-0.00017063290579244494,-0.00016888362006284297,-0.15794573724269867,-1.3938149095338304e-05,-8.70971562108025e-05,-0.5562732815742493
1775929606752054652,-0.00022186750720720738,-0.00017948458844330162,-0.18463186919689178,0.0005126886535435915,0.0004194850625935942,-0.517375648021698
1775929606804341360,-0.00026115504442714155,-0.0001951947488123551,-0.20918744802474976,0.0011972971260547638,0.0003210064896848053,-0.4724869728088379
1775929606857074462,-0.0003250748850405216,-0.0002198753645643592,-0.2314293533563614,0.0011628709034994245,0.00058668915880844,-0.422607958316803
1775929606909284212,-0.0003801165730692446,-0.0002397553325863555,-0.25098901987075806,0.0011259160237386823,-0.00022914518194738775,-0.3685731589794159
1775929606961868292,-0.00041972388862632215,-0.0002332064468646422,-0.2677905559539795,0.0021305133122950792,0.0008182180463336408,-0.3114812970161438
1775929606964392158,-0.00046866442426107824,-0.0002772141306195408,-0.2817811071872711,0.001197364996187389,0.0006231974111869931,-0.25106170773506165
1775929607016280921,-0.00046836791443638504,-0.0002728125546127558,-0.29254189133644104,0.0019699493423104286,0.0010119657963514328,-0.19015635550022125
1775929607068646796,-0.00047414738219231367,-0.00025863369228318334,-0.3001843988895416,0.001981644192710519,0.0010634100763127208,-0.12932823598384857
1775929607121054847,-0.0005053457571193576,-0.00024032779037952423,-0.3048349618911743,0.0019160554511472583,0.0009716968052089214,-0.06854968518018723
1775929607173404211,-0.000494699808768928,-0.0002140908472938463,-0.3064138889312744,0.002880218904465437,0.0010078210616484284,-0.008792970329523087
1775929607225466955,-0.0005087046301923692,-0.00020862089877482504,-0.30511921644210815,0.0019917660392820835,-5.497051461134106e-06,0.049460314214229584
1775929607277396613,-0.0005294099682942033,-0.00019285193411633372,-0.30092594027519226,0.00350501318462193,0.0009213482262566686,0.10580450296401978
1775929607329738969,-0.0005319893243722618,-0.0001561009557917714,-0.2940691411495209,0.0015061123995110393,0.0009161385241895914,0.15971732139587402
1775929607382253930,-0.0005729988915845752,-0.00013339720317162573,-0.2845436632633209,0.0005783112137578428,0.00010860574548132718,0.21127505600452423
1775929607434492959,-0.0006088455556891859,-0.00010188350279349834,-0.27261239290237427,0.0004674124938901514,0.0012375094229355454,0.2598506212234497
1775929607491075668,-0.0006175191374495625,-7.891639688750729e-05,-0.25831177830696106,0.003558854339644313,0.002424140926450491,0.3053229749202728
1775929607542970255,-0.0006872303783893585,-0.00010666190064512193,-0.24192488193511963,0.004003971815109253,0.002022125758230686,0.3473585247993469
1775929607594945000,-0.0007167469593696296,-0.00013296697579789907,-0.22349593043327332,0.004777651280164719,0.001686885952949524,0.386068195104599
1775929607646738852,-0.0007743939640931785,-0.000152416861965321,-0.2033253163099289,0.003713769605383277,0.001582691096700728,0.42124202847480774
1775929607698904507,-0.0007518230704590678,-0.00018908317724708468,-0.18147197365760803,0.004556957166641951,0.0011315693845972419,0.4526401460170746
1775929607750922643,-0.0007535257609561086,-0.0002487257879693061,-0.15826377272605896,0.004460545256733894,0.001206503715366125,0.4800247848033905
1775929607802952876,-0.0007228440372273326,-0.000279441213933751,-0.13378536701202393,0.0038737617433071136,0.0006276548374444246,0.5030272603034973
1775929607855064291,-0.0006925850757397711,-0.0003391085483599454,-0.1084006279706955,0.0037417872808873653,0.0009748807642608881,0.5212380290031433
1775929607906907422,-0.0006586919771507382,-0.0003784653381444514,-0.08221256732940674,0.003002320881932974,0.001460936153307557,0.5348304510116577
1775929607958847768,-0.0006413318915292621,-0.00047382223419845104,-0.05560000240802765,0.003425324335694313,0.0016246468294411898,0.5434481501579285
1775929608010697459,-0.0006158565520308912,-0.0005325720412656665,-0.02865416929125786,0.003937714733183384,0.002287986222654581,0.5475148558616638
1775929608062571055,-0.0006181271164678037,-0.0006591831333935261,-0.0017571916105225682,0.0037187666166573763,0.002308879978954792,0.5470661520957947
1775929608063952282,-0.0006197874317876995,-0.0007422255584970117,0.025020429864525795,0.002947179600596428,0.002441861666738987,0.5421109795570374
1775929608115518202,-0.0006643014494329691,-0.0008947111782617867,0.05087130144238472,0.0021814932115375996,0.0036334432661533356,0.5331669449806213
1775929608168025739,-0.0007058075279928744,-0.0009774027857929468,0.0766533762216568,0.001929167890921235,0.00484228041023016,0.5203014016151428
1775929608219954949,-0.0007722133304923773,-0.0011309386463835835,0.10155614465475082,0.0016408831579610705,0.0055298469960689545,0.5035176277160645
1775929608273011695,-0.0008050969918258488,-0.001196191064082086,0.12557505071163177,0.0016669542528688908,0.006306526716798544,0.48345860838890076
1775929608325789404,-0.0008516203379258513,-0.0013440119801089168,0.148371160030365,0.0018937266431748867,0.004164453595876694,0.45998698472976685
1775929608378189520,-0.0008685310021974146,-0.0013570125447586179,0.16996733844280243,0.003828748594969511,0.005241293925791979,0.4335378110408783
1775929608430188425,-0.000916372868232429,-0.0014490655157715082,0.18991264700889587,0.003931335173547268,0.006299868691712618,0.400180459022522
1775929608483007478,-0.0009608073742128909,-0.0014655968407168984,0.2078058123588562,0.002908126451075077,0.006967979948967695,0.35334867238998413
1775929608537166063,-0.0010410662507638335,-0.0015399063704535365,0.2228619009256363,0.0033758156932890415,0.007187470328062773,0.2892247438430786
1775929608595770309,-0.0010501645738258958,-0.001524794497527182,0.23407895863056183,0.004657291341573,0.008050636388361454,0.21410106122493744
1775929608648016155,-0.0010902885114774108,-0.001550818793475628,0.2413254827260971,0.003912045620381832,0.010407615453004837,0.13680197298526764
1775929608700760361,-0.001073459628969431,-0.001561666838824749,0.24492742121219635,0.004107960499823093,0.008169259876012802,0.06246842071413994
1775929608754406858,-0.0010858777677640319,-0.0016007396625354886,0.2448827475309372,0.004460294730961323,0.007894444279372692,-0.007522592321038246
1775929608806751646,-0.001027083140797913,-0.0015588864916935563,0.2416292279958725,0.004622437059879303,0.00790973287075758,-0.07187654078006744
1775929608858621817,-0.0009919973090291023,-0.0015681344084441662,0.2352728247642517,0.0050370953977108,0.007242277730256319,-0.13079899549484253
1775929608910982189,-0.0009137282031588256,-0.0015012796502560377,0.2262592315673828,0.004929800052195787,0.007674744352698326,-0.18397945165634155
1775929608963000933,-0.0008747012470848858,-0.0015101933386176825,0.21471066772937775,0.004605134949088097,0.00677326088771224,-0.23182320594787598
1775929608965222980,-0.0008112885989248753,-0.0014695868594571948,0.20105957984924316,0.003549631917849183,0.0061887698248028755,-0.27405714988708496
1775929609017587704,-0.0007563350372947752,-0.0014584609307348728,0.18542730808258057,0.0040452368557453156,0.00585454236716032,-0.3109559118747711
1775929609069832366,-0.0006526295328512788,-0.0013769199140369892,0.16793912649154663,0.0038534807972609997,0.0064534517005085945,-0.3429701030254364
1775929609121698601,-0.0006123487837612629,-0.001333483261987567,0.14928510785102844,0.0035405943635851145,0.00611766567453742,-0.3690474033355713
1775929609173700323,-0.0005295390146784484,-0.0012230015126988292,0.12961037456989288,0.0033712938893586397,0.006198245100677013,-0.3892349898815155
1775929609226168853,-0.0005116143147461116,-0.0011473346967250109,0.10905356705188751,0.002514392137527466,0.005401663947850466,-0.404153972864151
1775929609279166591,-0.00045800022780895233,-0.0010428833775222301,0.08804108947515488,0.0023560156114399433,0.005010339431464672,-0.4127635061740875
1775929609332149066,-0.0004617761296685785,-0.0009514038101769984,0.06674569100141525,0.0020761725027114153,0.004020565655082464,-0.41515815258026123
1775929609384418527,-0.0004077551420778036,-0.0008215137058869004,0.04563388600945473,0.002017114544287324,0.004427194595336914,-0.41079849004745483
1775929609437790660,-0.00043234904296696186,-0.000694833870511502,0.024864865466952324,0.0018588891252875328,0.0031386208720505238,-0.40037423372268677
1775929609489687359,-0.0004224449803587049,-0.0005600819713436067,0.004904683213680983,0.0016886810772120953,0.0031285067088901997,-0.38348573446273804
1775929609542108306,-0.00045314477756619453,-0.0004224512667860836,-0.014137249439954758,0.0020765988156199455,0.002348340582102537,-0.3612770736217499
1775929609594194826,-0.00045223059714771807,-0.0002988806227222085,-0.031824059784412384,0.0019231284968554974,0.0017630450893193483,-0.33385002613067627
1775929609646554270,-0.0005105811869725585,-0.00016365548071917146,-0.04813626781105995,0.0029920474626123905,0.0006868111668154597,-0.30231302976608276
1775929609698645270,-0.000499658053740859,-5.225467975833453e-05,-0.06266568601131439,0.003995019942522049,0.0005781140644103289,-0.26675117015838623
1775929609751484611,-0.0005369905265979469,5.6297263654414564e-05,-0.07549210637807846,0.0026793768629431725,-0.0021951482631266117,-0.2286011427640915
1775929609803779704,-0.0006269699661061168,0.00017569572082720697,-0.08624843508005142,-0.0002383408136665821,-0.001298226066865027,-0.18783417344093323
1775929609855680755,-0.0007329574436880648,0.0003230278380215168,-0.0951162725687027,0.00036024535074830055,-0.0013218856183812022,-0.14602050185203552
1775929609908238212,-0.000679474847856909,0.00042115210089832544,-0.10176624357700348,0.0034664967097342014,-0.0012532989494502544,-0.10318639129400253
1775929609960844052,-0.0006733912159688771,0.0005189178045839071,-0.10647010803222656,0.002970152534544468,-0.002974208677187562,-0.060452163219451904
1775929610013822143,-0.0005751667777076364,0.0006333159981295466,-0.10894542932510376,0.0037993784062564373,-0.0021158000454306602,-0.01832583360373974
1775929610015744259,-0.000522626272868365,0.0007604111451655626,-0.1095530316233635,0.0029396172612905502,-0.0013051951536908746,0.022389668971300125
1775929610067738940,-0.0004618056118488312,0.000750213919673115,-0.10805147141218185,0.002260776236653328,-0.005253871902823448,0.06164954975247383
1775929610119781109,-0.00042629719246178865,0.000782714516390115,-0.10486843436956406,0.001964110415428877,-0.004395080730319023,0.09806433320045471
1775929610172189385,-0.0003445394686423242,0.0007999406079761684,-0.09982085227966309,0.0018650279380381107,-0.00165752531029284,0.1318301558494568
1775929610224637692,-0.0002696308947633952,0.0007886142702773213,-0.09350494295358658,0.001442866399884224,-0.0017304475186392665,0.16168752312660217
1775929610276973968,-0.00015985006757546216,0.0007567456341348588,-0.08551989495754242,0.0014096670784056187,-0.0017407841514796019,0.18869662284851074
1775929610329241702,-8.148818596964702e-05,0.000726912694517523,-0.07647109031677246,0.0006105885840952396,-0.0018044232856482267,0.21172934770584106
1775929610381232575,4.51546748081455e-06,0.000667865329887718,-0.06624788045883179,-0.00036709196865558624,-0.0029056849889457226,0.23103557527065277
1775929610433552052,6.922957982169464e-05,0.0006145435036160052,-0.05535176023840904,-0.0009875097312033176,-0.0036172731779515743,0.24586419761180878
1775929610486254339,0.00015507798525504768,0.0005669237580150366,-0.04370630905032158,-0.000466891098767519,-0.0029358225874602795,0.2565927803516388
1775929610538556312,0.00023518185480497777,0.0005259744939394295,-0.03180301561951637,-5.2111223340034485e-05,-0.0024638581089675426,0.26287686824798584
1775929610590353173,0.0002973444643430412,0.000472193059977144,-0.0195747222751379,-0.00012813135981559753,-0.001702522044070065,0.26520633697509766
1775929610642353102,0.00036695797462016344,0.00041645645978860557,-0.0072734965942800045,-0.0004798397421836853,-0.0010408431990072131,0.2632591724395752
1775929610694239082,0.00042233496787957847,0.0003395693493075669,0.004721952602267265,-0.0016973381862044334,-0.0006527506047859788,0.2575942873954773
1775929610746833210,0.0004782552714459598,0.0002696559822652489,0.01619591750204563,-0.0019184555858373642,-6.596825551241636e-05,0.24823132157325745
1775929610801104914,0.0005264790961518884,0.0002002035907935351,0.027224652469158173,-0.0017745653167366982,-0.0005611920496448874,0.23566319048404694
1775929610853263913,0.0005903408746235073,0.0001193304342450574,0.03740587458014488,0.00023108301684260368,-0.0029269149526953697,0.21982894837856293
1775929610906447889,0.000607905094511807,0.00012368538591545075,0.04685094952583313,-0.0018392857164144516,-0.0005846970016136765,0.20170482993125916
1775929610958528202,0.0005806905101053417,7.72972489357926e-05,0.055213671177625656,-0.0019174129702150822,-0.0009606460225768387,0.18137454986572266
1775929611011670034,0.0005555995739996433,6.361368286889046e-05,0.06263796985149384,-0.003267094027251005,0.0005346983671188354,0.15958815813064575
1775929611063449167,0.0005242276820354164,5.28649688931182e-05,0.06882169842720032,-0.0040525696240365505,0.0016580258961766958,0.13613808155059814
1775929611118002019,0.0005075746448710561,7.333370740525424e-05,0.0739419013261795,-0.0016462057828903198,0.0007930088322609663,0.11226262152194977
1775929611120281441,0.00048460622201673687,2.6572533897706307e-05,0.07781645655632019,-0.0026042088866233826,-0.0014669968513771892,0.08700728416442871
1775929611172238395,0.0004785904020536691,9.717545253806747e-06,0.08048945665359497,-0.003806876949965954,-9.718223009258509e-05,0.062207065522670746
1775929611224010712,0.00048696392332203686,-1.4610947800974827e-05,0.08184879273176193,-0.0038670427165925503,0.0018988862866535783,0.037785325199365616
1775929611276355437,0.0005988937336951494,-0.00014571225619874895,0.08212625980377197,1.1037103831768036e-05,-0.0024283304810523987,0.014100197702646255
1775929613330674263,0.0006116812000982463,-0.0002297043101862073,0.08116255700588226,-0.002125607803463936,-0.00120389717631042,-0.0087971743196249
