received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.000277479353826493,0.008823290467262268,-1.8858847397495992e-05,-0.001195519114844501,0.005720697343349457,-2.238852175651118e-05,-6.451625347137451,0.4679819345474243,-0.010707056149840355
9077201000,-0.003699161112308502,0.0108253825455904,-4.422983693075366e-05,0.004369333386421204,0.004498876631259918,1.3624508937937208e-05,24.706287384033203,0.574248731136322,0.008284536190330982
9177161000,-0.007816827856004238,0.00580755015835166,-2.7408290407038294e-05,0.009842869825661182,0.004153022076934576,1.5729787264717743e-05,68.16047668457031,0.6777697801589966,0.05901676043868065
9277121000,-0.010639015585184097,0.007723430637270212,-5.089914702693932e-05,0.013793564401566982,0.006608670111745596,2.039219907601364e-06,112.10887908935547,0.787632167339325,0.13111913204193115
9377081000,-0.07766629010438919,0.007047454360872507,-0.00032811524579301476,-0.04506166651844978,0.009661001153290272,-0.0002198864531237632,102.02953338623047,0.9042149186134338,0.1624944508075714
9477041000,-0.07522545009851456,0.005028130952268839,-0.0002165050245821476,-0.04806838184595108,0.0040558092296123505,-0.00012927851639688015,87.66307067871094,1.0107682943344116,0.15337423980236053
9577001000,-0.0735345408320427,0.008268593810498714,-0.0002531456993892789,-0.05032449588179588,0.007439682725816965,-0.0001722359302220866,79.36980438232422,1.1073358058929443,0.13857683539390564
9676961000,-0.07287612557411194,0.008496688678860664,-0.00026672103558667004,-0.05118590593338013,0.008557668887078762,-0.00017802408547140658,74.85172271728516,1.1922210454940796,0.1285957545042038
9776921000,-0.07319152355194092,0.006075526122003794,-0.000276522507192567,-0.05070168152451515,0.008262109011411667,-0.00019521756621543318,72.2047119140625,1.275887131690979,0.12288808077573776
9876881000,-0.07392893731594086,0.006312019657343626,-0.00029635560349561274,-0.049606237560510635,0.0035759620368480682,-0.000175449502421543,70.41875457763672,1.3518576622009277,0.11971402913331985
9976841000,-0.07432792335748672,0.007940868847072124,-0.00031667627627030015,-0.04899887368083,0.006585421971976757,-0.00020664323528762907,68.95430755615234,1.4200098514556885,0.1179206371307373
10076801000,-0.07477673143148422,0.009010197594761848,-0.0003558307362254709,-0.0483064204454422,0.008229616098105907,-0.00022700699628330767,67.54534912109375,1.4841259717941284,0.11660453677177429
10176761000,-0.07516125589609146,0.008379961363971233,-0.00036275130696594715,-0.04770286753773689,0.00656817527487874,-0.0002304891822859645,66.04337310791016,1.5519516468048096,0.11541694402694702
10276721000,-3.6055072996532544e-05,-0.06189198046922684,-9.299625162384473e-06,8.123154839267954e-05,-0.02488381415605545,-0.00017347637913189828,63.53156280517578,12.48768424987793,0.10548914223909378
10376681000,4.471276042750105e-06,-0.09018340706825256,0.00015515924314968288,-9.027799592331576e-07,-0.028085025027394295,8.014906052267179e-05,58.73746109008789,21.19892692565918,0.08662467449903488
10476641000,-8.06387179181911e-05,-0.033008087426424026,2.3825166863389313e-05,0.00012747957953251898,-0.07686055451631546,0.00020546559244394302,51.81441116333008,27.21792984008789,0.06735342741012573
10576601000,0.07382357865571976,-0.0522230826318264,0.0003041613381356001,0.049749989062547684,-0.03230630233883858,0.00014382542576640844,42.47585678100586,31.832548141479492,0.04725133627653122
10677394000,0.07559788972139359,-0.015702761709690094,0.0003143430221825838,0.047014009207487106,-0.009497566148638725,0.00013326121552381665,29.52086639404297,34.984012603759766,0.024652579799294472
10777354000,0.07811479270458221,-0.026213739067316055,0.0004196626541670412,0.04270948842167854,0.006672585383057594,3.1854222470428795e-05,10.469923973083496,36.13761520385742,-0.0024668648838996887
10877314000,0.0820322036743164,-0.04062621295452118,0.0004385211504995823,0.03461231291294098,0.009228372946381569,1.537472053314559e-05,-9.561108589172363,34.764930725097656,-0.03209560364484787
10977274000,0.08431427925825119,0.04811982810497284,-9.841559221968055e-05,0.028626574203372,0.006378056947141886,1.8877362890634686e-05,-28.78983497619629,30.889923095703125,-0.05922035872936249
11077234000,0.08406666666269302,-0.007007030304521322,0.00016380251327063888,0.02933504246175289,-0.020423008129000664,5.150459037395194e-05,-42.954917907714844,24.93741798400879,-0.08062857389450073
11177194000,-0.0005971165955998003,0.04961705580353737,-0.0004936147597618401,0.0014934333739802241,-0.15523996949195862,0.0007587757427245378,-51.25884246826172,17.558935165405273,-0.09181017428636551
11277154000,-0.00013023849169258028,0.10828191041946411,-0.00030756890191696584,0.0012472255621105433,0.1082555279135704,-0.00017108459724113345,-59.102596282958984,9.579741477966309,-0.09535110741853714
11377114000,-0.0010125045664608479,-0.07082436233758926,0.00033863287535496056,0.0007553191971965134,-0.04653992876410484,7.489718700526282e-05,-63.40064239501953,1.4834221601486206,-0.09370887279510498
11477074000,-0.0014830228174105287,-0.0635257214307785,0.0005865217535756528,0.00048434300697408617,0.06761541962623596,-0.00040191071457229555,-65.92127990722656,-6.271255016326904,-0.08796953409910202
11577034000,-0.0016846623038873076,-0.05197172611951828,1.9695155060617253e-05,0.0005124907474964857,0.011393004097044468,-0.00015930130030028522,-66.91634368896484,-13.437891006469727,-0.07976572960615158
11676994000,-0.00220470130443573,-0.013602633960545063,-0.00011667981743812561,0.0009973093401640654,-0.04124683141708374,0.00022142636589705944,-65.7812271118164,-19.83298110961914,-0.06982958316802979
11776954000,-0.0018237977055832744,0.00650183018296957,-0.0001670797064434737,0.001479455502703786,0.06684670597314835,-1.7175349057652056e-05,-62.73946762084961,-25.328989028930664,-0.059016577899456024
11876914000,-0.0010353642283007503,-0.03348778188228607,0.00015541171887889504,0.0016860994510352612,0.12120285630226135,-0.00035465447581373155,-57.17467498779297,-29.824312210083008,-0.046928562223911285
11976874000,-0.001028676750138402,-0.016062522307038307,-1.313446136919083e-05,0.001866516307927668,-0.01755240559577942,0.00022894932772032917,-50.712791442871094,-33.23516845703125,-0.03372657671570778
12076834000,-0.001150845200754702,-0.010972199030220509,0.00023698038421571255,0.0019432319095358253,0.01679055765271187,-2.092247268592473e-05,-42.788021087646484,-35.44601821899414,-0.01894114539027214
12176794000,0.06837539374828339,-0.004894596990197897,0.00017469131853431463,0.05704748257994652,-0.014868976548314095,0.00015194843581411988,-31.346923828125,-36.30077362060547,-0.002038708422333002
12276754000,0.06349580734968185,-0.043593745678663254,0.00047974876360967755,0.062426548451185226,-0.015217398293316364,0.0002234811254311353,-18.435043334960938,-35.610572814941406,0.017430894076824188
12376714000,-0.0006019040592946112,-0.022780153900384903,4.182424891041592e-05,-0.00017199260764755309,-0.013420295901596546,-3.475630728644319e-05,-1.076850175857544,-33.23986053466797,0.03893369063735008
12476674000,0.06951577216386795,0.010881312191486359,0.00019773469830397516,0.05522653087973595,0.009485507383942604,0.00016183560364879668,10.637185096740723,-29.00243377685547,0.05756623297929764
12576634000,0.07377366721630096,0.06440694630146027,1.3499782653525472e-05,0.049646083265542984,0.027238717302680016,5.301039345795289e-05,21.47987174987793,-23.433670043945312,0.06985022872686386
12676594000,0.10825871676206589,0.08173177391290665,0.00019488892576191574,0.06417307257652283,-0.052691247314214706,0.0006726796273142099,30.32516860961914,-16.97359275817871,0.07755962014198303
12777387000,0.13378916680812836,0.11533091962337494,-1.4612292034144048e-05,0.07659976929426193,0.056858502328395844,2.219634916400537e-05,36.7012825012207,-10.060050964355469,0.08026060461997986
12877347000,0.14072223007678986,0.11228824406862259,5.7965087762568146e-05,0.06301111727952957,0.05711811035871506,1.6178455553017557e-05,41.0945930480957,-3.097496509552002,0.07896500825881958
12977307000,0.14392483234405518,0.05631374940276146,0.0004978782380931079,0.055328432470560074,-0.0015708564314991236,0.00018744691624306142,42.25669860839844,3.6162452697753906,0.07500455528497696
13077267000,0.12193571031093597,0.18143649399280548,-0.00043309424654580653,0.03143054246902466,0.052379682660102844,-3.6773766623809934e-05,43.58098220825195,9.879105567932129,0.069116972386837
13177227000,0.17560909688472748,-0.028571831062436104,0.0007963421521708369,0.029700664803385735,-0.05489661917090416,0.0006742607220076025,43.8159065246582,15.526330947875977,0.06172262504696846
13277187000,0.19729124009609222,0.09655425697565079,0.0006353437202051282,0.027400637045502663,0.035998135805130005,0.00019639467063825577,43.137420654296875,20.454069137573242,0.05310911312699318
13377147000,0.19649863243103027,0.2444145381450653,-0.0003016461560036987,0.033143360167741776,0.06311005353927612,-3.812561772065237e-06,40.526710510253906,24.588336944580078,0.04345938563346863
13477107000,0.19212161004543304,0.16895067691802979,0.000327852088958025,0.05320393666625023,0.048892706632614136,7.175859354902059e-05,36.05098342895508,27.844757080078125,0.032465860247612
13577067000,0.18226607143878937,0.21239779889583588,-4.850122786592692e-05,0.08083649724721909,0.07772821187973022,-3.071902028750628e-05,30.60093879699707,30.07265281677246,0.02000579796731472
13677027000,0.1655818074941635,0.1934710592031479,-4.618539969669655e-05,0.11125055700540543,0.103708915412426,3.316233051009476e-05,24.476524353027344,31.220592498779297,0.007317557465285063
13776987000,0.17165036499500275,0.1492699682712555,0.0002914639189839363,0.1619747281074524,0.16386164724826813,-6.63668688503094e-05,17.219690322875977,31.298688888549805,-0.004476435482501984
13876947000,0.18760408461093903,0.1465231478214264,4.9065365601563826e-05,0.22859489917755127,0.2636282742023468,-0.00022959992929827422,8.673246383666992,30.384950637817383,-0.01529755350202322
13976907000,0.212589293718338,0.20271804928779602,-0.00034410395892336965,0.2862876355648041,0.3619975447654724,-0.0003301819378975779,1.1809353828430176,28.572309494018555,-0.02481386810541153
14076867000,0.24014995992183685,0.09279122203588486,0.0005137262050993741,0.3302515149116516,0.4402157664299011,-0.0009687613928690553,-7.185598850250244,25.98436737060547,-0.033013805747032166
14176827000,0.21678179502487183,0.2152516394853592,7.27728329366073e-05,0.38962841033935547,0.3954697251319885,-7.455355807906017e-05,-44.65178680419922,22.317338943481445,-0.060687918215990067
14276787000,0.24396675825119019,0.21964965760707855,3.966146323364228e-06,0.41386714577674866,0.4438801407814026,-0.0001756843994371593,-59.15980529785156,15.481610298156738,-0.09919154644012451
14376747000,0.2654896080493927,0.24946480989456177,-2.1769512386526912e-05,0.40929606556892395,0.5117142796516418,5.586171755567193e-05,-56.71426010131836,6.710214614868164,-0.09856408089399338
14476707000,0.2684956192970276,0.2886073887348175,-0.0001314066757913679,0.41670891642570496,0.42406579852104187,8.911237091524526e-05,-54.30223083496094,-1.4177988767623901,-0.08581730723381042
14576667000,0.24724668264389038,0.2823479473590851,-2.254023274872452e-05,0.40096941590309143,0.4421873092651367,-0.00016838934971019626,-51.39213943481445,-8.319788932800293,-0.07138589769601822
14676627000,0.21943700313568115,0.2423761487007141,4.341598105384037e-05,0.3872567117214203,0.3872095048427582,4.2526608012849465e-06,-47.575164794921875,-13.943297386169434,-0.05714491382241249
14777420000,0.18738706409931183,0.24148042500019073,-0.00017047081200871617,0.37313464283943176,0.35956302285194397,-2.3994838556973264e-05,-42.541038513183594,-18.31822395324707,-0.04293988645076752
14877380000,0.15635909140110016,0.17670296132564545,3.793014184338972e-05,0.3437962532043457,0.36154744029045105,-0.00010374962585046887,-35.9173583984375,-21.449745178222656,-0.028614668175578117
14977340000,0.13032624125480652,0.13948963582515717,-3.858298441627994e-06,0.29331833124160767,0.294938862323761,4.877175160800107e-05,-26.906339645385742,-23.302631378173828,-0.013234460726380348
15077300000,0.11648853123188019,0.14877715706825256,-0.0001963130198419094,0.24031716585159302,0.2618699371814728,-0.00017958632088266313,-15.952974319458008,-23.75979232788086,0.003953267354518175
15177260000,0.11014142632484436,0.08892393857240677,0.00012935786799062043,0.1658075451850891,0.20289713144302368,-0.00018452535732649267,-5.112719535827637,-22.73711395263672,0.020628849044442177
15277220000,0.11658787727355957,0.12146443128585815,-1.8835849914466962e-05,0.10090209543704987,0.11139754951000214,2.90334974124562e-05,4.815642833709717,-20.343297958374023,0.03485263139009476
15377180000,0.12203772366046906,0.1732826977968216,-0.00018461208674125373,0.030920950695872307,0.039885129779577255,-5.074368164059706e-05,13.391416549682617,-16.848560333251953,0.04577290639281273
15477140000,0.15087758004665375,0.1707254946231842,-0.00019769812934100628,-0.03177937865257263,-0.006069510243833065,-0.0004978094366379082,20.2098388671875,-12.553921699523926,0.05296250432729721
15577100000,0.17922700941562653,0.08826380968093872,3.810528141912073e-05,-0.08660805970430374,-0.07737800478935242,-1.9219833120587282e-05,25.00838851928711,-7.78040075302124,0.05629657953977585
15677060000,0.1660694032907486,0.18685175478458405,-0.00010510025458643213,-0.14131136238574982,-0.150954470038414,-4.390782487462275e-05,27.647783279418945,-2.8723304271698,0.05590605363249779
15777020000,0.127131849527359,0.14026129245758057,9.665670950198546e-05,-0.19826769828796387,-0.07561588287353516,-0.00034620502265170217,28.159698486328125,1.8324556350708008,0.0520964115858078
15876980000,0.10340843349695206,0.1107558161020279,-8.00989982963074e-06,-0.1919756382703781,-0.3588155508041382,0.0008739921031519771,26.758546829223633,6.100879669189453,0.045468807220458984
15976940000,0.06325580924749374,0.028692129999399185,0.0003276185889262706,-0.18873783946037292,-0.19591690599918365,0.0002600925217848271,23.594099044799805,9.685628890991211,0.03666102513670921
16076900000,0.016521763056516647,-0.03273565694689751,0.00038087688153609633,-0.17727282643318176,-0.21136793494224548,0.00041453877929598093,19.03856086730957,12.439004898071289,0.026312118396162987
16176860000,-0.026660310104489326,0.00988701917231083,-0.0003149014082737267,-0.15186572074890137,-0.2078353762626648,0.00011033025657525286,13.484853744506836,14.267988204956055,0.015168076381087303
16276820000,-0.06416153162717819,-0.0626368597149849,0.00021598997409455478,-0.14020438492298126,-0.0846976637840271,-0.00034783052979037166,7.362582683563232,15.118246078491211,0.00400790199637413
16376780000,-0.08701425790786743,-0.14596763253211975,0.0005720992339774966,-0.090982586145401,-0.10623658448457718,0.0001956828637048602,1.100177526473999,15.019200325012207,-0.006494349800050259
16476740000,-0.135268896818161,-0.1796797513961792,0.0003657291235867888,-0.07400201261043549,0.007749916985630989,-0.0003116852603852749,-4.897099018096924,14.052008628845215,-0.015716519206762314
16576700000,-0.15064488351345062,-0.1450010985136032,0.0005414551123976707,-0.03286474943161011,-0.042158015072345734,-0.0004551335296127945,-10.270684242248535,12.339860916137695,-0.023158088326454163
16676660000,-0.15318362414836884,-0.12171164900064468,-7.858205208322033e-05,-0.017571263015270233,-0.08319426327943802,0.0002562916197348386,-14.736406326293945,10.077879905700684,-0.02852551080286503
16776620000,-0.12496491521596909,-0.22616279125213623,0.0002556265390012413,-0.015267051756381989,0.09033190459012985,-0.0002859376254491508,-18.09861946105957,7.443070411682129,-0.0316891148686409
16877413000,-0.1252901405096054,-0.23297348618507385,0.0005794904427602887,-0.012316440232098103,0.05723188444972038,-0.0006570724071934819,-20.245426177978516,4.649116039276123,-0.032642390578985214
16977373000,-0.12566915154457092,-0.06778060644865036,-0.000648664659820497,0.007521595805883408,0.08016272634267807,-0.0001705762988422066,-21.139705657958984,1.8362114429473877,-0.03147837519645691
17077333000,-0.16381773352622986,-0.07613670825958252,-0.00043029154767282307,0.069730743765831,-0.13416893780231476,0.0008200310403481126,-20.827226638793945,-0.8010783195495605,-0.02845466509461403
17177293000,-0.1636788696050644,-0.16524899005889893,0.00016712250362616032,0.07005608081817627,0.04067295789718628,0.0001523849496152252,-19.419092178344727,-3.101036310195923,-0.02392660826444626
17277253000,-0.14524194598197937,-0.15343931317329407,1.0889121767831966e-05,0.05175663158297539,0.0788780003786087,-0.00011003340478055179,-17.13182258605957,-4.915989398956299,-0.01834232546389103
17377213000,-0.11621581763029099,-0.15741825103759766,0.00021493043459486216,0.048406586050987244,0.021917596459388733,8.648719085613266e-05,-14.194755554199219,-6.202641487121582,-0.012196597643196583
17477173000,-0.082917220890522,-0.0753425881266594,-2.2218564481590874e-05,0.032394278794527054,0.020292939618229866,2.410872548352927e-05,-10.846661567687988,-6.953435897827148,-0.005890256259590387
17577133000,-9.632556084964838e-15,-0.14310064911842346,0.00046416069380939007,-3.391223662562587e-13,0.049400150775909424,-6.9020563387312e-05,-7.321558952331543,-7.201543807983398,0.00021037785336375237
17677093000,-5.042178341383352e-15,-0.15264934301376343,0.00040532476850785315,-3.3922167917525836e-13,-0.006996321491897106,9.89460531855002e-05,-3.83210825920105,-6.985022068023682,0.005802720785140991
17777053000,-7.590902279616554e-16,-0.057396747171878815,0.0003140485496260226,-3.3925829810363406e-13,0.063347727060318,-7.214528159238398e-05,-0.576895534992218,-6.330444812774658,0.010604377835988998
17877013000,2.9753683986554445e-15,-0.06933749467134476,0.00023885237169452012,-3.392461008291936e-13,0.0033591189421713352,-0.000103030375612434,2.2612571716308594,-5.310013294219971,0.014348816126585007
17976973000,6.00758287246702e-15,0.16293849050998688,-0.0010098614729940891,-3.392059582437573e-13,-0.05013975128531456,0.000145829762914218,4.565898418426514,-4.070374965667725,0.01697312481701374
18076933000,0.08894678205251694,-0.08703971654176712,0.0005185523186810315,-0.00362301804125309,0.05254432559013367,-0.00013016808952670544,6.24392557144165,-2.648185968399048,0.018393419682979584
18176893000,0.15386198461055756,-0.08825725317001343,0.0006415192619897425,-0.010023029521107674,-0.07486078143119812,0.0005418953369371593,7.248481273651123,-1.1603924036026,0.018628306686878204
18276853000,0.1535731703042984,0.12096408754587173,0.00017678490257821977,-0.01375687588006258,0.030580010265111923,-0.000590174866374582,7.573291778564453,0.31192055344581604,0.01774507388472557
18376813000,0.08833197504281998,0.2647365927696228,-0.0002626716741360724,0.011050633154809475,0.03762097656726837,-0.0005427176365628839,7.254875183105469,1.6612119674682617,0.015888836234807968
18476773000,8.373424668212375e-15,0.040554676204919815,0.0005646840436384082,-3.3915581389327987e-13,-0.027554603293538094,6.724301783833653e-05,6.36430549621582,2.8391637802124023,0.013235903345048428
18576733000,6.569590503519669e-15,0.040036220103502274,0.00011851196904899552,-3.3919552279784715e-13,-0.012027903459966183,0.0002613120886962861,4.9930877685546875,3.789975881576538,0.010009010322391987
18676693000,4.265647334460816e-15,0.024493591859936714,0.000501122500281781,-3.3923233146160303e-13,0.022936375811696053,-5.225764471106231e-05,3.241903066635132,4.476000785827637,0.0064097922295331955
18776653000,1.6256608901168827e-15,0.06715719401836395,0.0002631880051922053,-3.392552623375511e-13,0.024693427607417107,-0.00013661471894010901,1.2354789972305298,4.865371227264404,0.002660410013049841
18876613000,-1.1594000634768467e-15,0.11161548644304276,-0.0005004496779292822,-3.3925715969135295e-13,0.0044883545488119125,7.584193372167647e-05,-0.8811250329017639,4.955845355987549,-0.0010020211338996887
18977406000,-3.895842490568482e-15,0.12576095759868622,-0.0004717063275165856,-3.392367766905102e-13,-0.009779463522136211,4.29987812822219e-05,-2.9608371257781982,4.737149715423584,-0.004350523930042982
